Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
12,64,768,1668,2.664,0.178,-10173758
12,65,768,1668,0.000,0.000,-11355720
12,66,768,1668,0.000,0.000,-6495520
12,67,768,1664,2.664,0.178,-9518914
12,68,768,1664,0.000,0.000,-6892588
12,69,768,1668,2.664,0.178,-7299166
12,70,768,1688,13.320,0.888,-7348258
12,71,768,1696,5.328,0.355,-8140856
12,72,768,1696,0.000,0.000,-6888738
12,73,764,1692,3.767,0.251,-8465450
12,74,764,1684,5.328,0.355,-13063773
12,75,764,1684,0.000,0.000,-8532019
12,76,764,1696,7.992,0.533,-8196886
12,77,764,1696,0.000,0.000,-8728882
12,78,760,1688,5.957,0.397,-6558483
12,79,760,1688,0.000,0.000,-6954781
12,80,760,1688,0.000,0.000,-7416618
12,81,760,1688,0.000,0.000,-6826793
12,82,760,1688,0.000,0.000,-6628646
12,83,760,1696,5.328,0.355,-8996933
12,84,760,1708,7.992,0.533,-8006699
12,85,760,1708,0.000,0.000,-7740444
12,86,764,1692,10.984,0.732,-11288126
12,87,764,1688,2.664,0.178,-12932963
12,88,756,1688,5.328,0.355,-6559253
12,89,752,1696,5.957,0.397,-7025714
12,90,748,1700,3.767,0.251,-8339262
12,91,748,1700,0.000,0.000,-6766141
12,92,748,1692,5.328,0.355,-8273212
12,93,748,1672,13.320,0.888,-7477786
12,94,752,1668,3.767,0.251,-6884109
12,95,752,1668,0.000,0.000,-5641749
12,96,752,1668,0.000,0.000,-7218980
12,97,752,1668,0.000,0.000,-7806497
14,1,1000,1748,-1.000,-1.000,-5247761
14,2,996,1748,2.664,0.178,-2496536
14,3,996,1744,2.664,0.178,-10383473
14,4,996,1740,2.664,0.178,-6309961
14,5,980,1696,31.181,2.079,-5850950
14,6,980,1672,15.984,1.066,-6969431
14,7,976,1660,8.424,0.562,-9071984
14,8,968,1624,24.561,1.637,-7480093
14,9,964,1620,3.767,0.251,-6310988
14,10,952,1600,15.534,1.036,-7165270
14,11,952,1596,2.664,0.178,-12097174
14,12,936,1568,21.478,1.432,-8927542
14,13,912,1532,28.816,1.921,-5716023
14,14,912,1532,0.000,0.000,-4461074
14,15,904,1520,9.605,0.640,-5450540
14,16,896,1492,19.394,1.293,-9055792
14,17,892,1468,16.204,1.080,-10255748
14,18,892,1468,0.000,0.000,-8087912
14,19,884,1460,7.535,0.502,-8613486
14,20,876,1444,11.914,0.794,-1179649
14,21,860,1424,17.058,1.137,-5519930
14,22,848,1404,15.534,1.036,-6700865
14,23,832,1376,21.478,1.432,-8261899
14,24,836,1372,3.767,0.251,-5250843
14,25,836,1364,5.328,0.355,-7939617
14,26,828,1348,11.914,0.794,-11210513
14,27,828,1352,2.664,0.178,-8727599
14,28,816,1332,15.534,1.036,-6296851
14,29,812,1328,3.767,0.251,-5376259
14,30,812,1328,0.000,0.000,-6690589
14,31,808,1324,3.767,0.251,-1376257
14,32,804,1320,3.767,0.251,-10164254
14,33,804,1316,2.664,0.178,-2228226
14,34,800,1312,3.767,0.251,-10092805
14,35,792,1292,14.346,0.956,-6949902
14,36,792,1288,2.664,0.178,-7018012
14,37,788,1284,3.767,0.251,-6241597
14,38,784,1280,3.767,0.251,-5193020
14,39,776,1268,9.605,0.640,-6838621
14,40,756,1244,20.807,1.387,-8723490
14,41,756,1244,0.000,0.000,-7935769
14,42,756,1240,2.664,0.178,-7478813
14,43,744,1224,13.320,0.888,-3014657
14,44,744,1224,0.000,0.000,-6755595
14,45,744,1220,2.664,0.178,-6702401
14,46,736,1200,14.346,0.956,-6358279
14,47,736,1200,0.000,0.000,-7424588
14,48,744,1180,14.346,0.956,-6890538
14,49,724,1136,32.189,2.146,-6966349
14,50,724,1136,0.000,0.000,-6172721
14,51,724,1132,2.664,0.178,-6363679
14,52,724,1132,0.000,0.000,-7015184
14,53,724,1128,2.664,0.178,-5786701
14,54,688,1096,32.079,2.139,-9729144
14,55,688,1096,0.000,0.000,-5898249
14,56,676,1096,7.992,0.533,-6356993
14,57,668,1076,14.346,0.956,-5785159
14,58,672,1072,3.767,0.251,-7473163
14,59,676,1076,3.767,0.251,-5441799
14,60,676,1080,2.664,0.178,-6685702
14,61,676,1080,0.000,0.000,-6553606
14,62,680,1068,8.424,0.562,-3873302
14,63,680,1064,2.664,0.178,-4004634
14,64,676,1052,8.424,0.562,-8393487
14,65,672,1040,8.424,0.562,-10128774
14,66,668,1036,3.767,0.251,-6312018
14,67,668,1040,2.664,0.178,-6380380
14,68,664,1044,3.767,0.251,-6770259
14,69,656,1048,5.957,0.397,-5972775
14,70,656,1048,0.000,0.000,-5384486
14,71,656,1044,2.664,0.178,-5324355
14,72,652,1048,3.767,0.251,-5974567
14,73,652,1048,0.000,0.000,-5194817
14,74,652,1048,0.000,0.000,-9995398
14,75,648,1052,3.767,0.251,-6771541
14,76,644,1056,3.767,0.251,-5784904
14,77,612,1072,23.828,1.589,-5913148
14,78,616,1072,2.664,0.178,-4852235
14,79,636,1064,14.346,0.956,-3279361
14,80,636,1064,0.000,0.000,-6435117
14,81,632,1060,3.767,0.251,-6425875
14,82,640,1040,14.346,0.956,-6557202
14,83,644,1032,5.957,0.397,-7536897
14,84,656,1032,7.992,0.533,-7740447
14,85,664,1016,11.914,0.794,-8154734
14,86,664,1016,0.000,0.000,-11566722
14,87,664,1028,7.992,0.533,-6242885
14,88,664,1032,2.664,0.178,-4864572
14,89,660,1036,3.767,0.251,-7810097
14,90,656,1044,5.957,0.397,-8399402
14,91,656,1048,2.664,0.178,-4852485
14,92,656,1044,2.664,0.178,-5177857
14,93,656,1048,2.664,0.178,-6231056
14,94,656,1048,0.000,0.000,-5906212
14,95,656,1040,5.328,0.355,-6102043
14,96,652,1048,5.957,0.397,-5046273
14,97,652,1048,0.000,0.000,-5842470
16,1,664,1876,-1.000,-1.000,-6819856
16,2,664,1876,0.000,0.000,-8323331
16,3,664,1872,2.664,0.178,-8390146
16,4,664,1872,0.000,0.000,-7997449
16,5,664,1872,0.000,0.000,-8145997
16,6,664,1872,0.000,0.000,-7230548
16,7,696,1864,21.968,1.465,-6490639
16,8,696,1864,0.000,0.000,-7548466
16,9,712,1860,10.984,0.732,-8522510
16,10,716,1860,2.664,0.178,-6751240
16,11,724,1860,5.328,0.355,-7274497
16,12,740,1848,13.320,0.888,-10365996
16,13,744,1848,2.664,0.178,-9397861
16,14,744,1856,5.328,0.355,-6047305
16,15,732,1880,17.871,1.191,-8547693
16,16,716,1852,21.478,1.432,-9130320
16,17,716,1852,0.000,0.000,-12810358
16,18,712,1852,2.664,0.178,-10054511
16,19,708,1840,8.424,0.562,-7555914
16,20,692,1860,17.058,1.137,-7616309
16,21,696,1856,3.767,0.251,-7143682
16,22,700,1852,3.767,0.251,-7082004
16,23,700,1852,0.000,0.000,-8215905
16,24,692,1848,5.957,0.397,-9047308
16,25,696,1836,8.424,0.562,-7012612
16,26,700,1832,3.767,0.251,-11673633
16,27,700,1836,2.664,0.178,-8457486
16,28,700,1836,0.000,0.000,-7407881
16,29,700,1840,2.664,0.178,-8389896
16,30,700,1836,2.664,0.178,-6687244
16,31,708,1836,5.328,0.355,-7536898
16,32,708,1840,2.664,0.178,-8523279
16,33,704,1840,2.664,0.178,-7471618
16,34,708,1844,3.767,0.251,-8536641
16,35,708,1840,2.664,0.178,-9128519
16,36,708,1840,0.000,0.000,-9468541
16,37,708,1840,0.000,0.000,-7761004
16,38,716,1824,11.914,0.794,-10718862
16,39,720,1820,3.767,0.251,-11040889
16,40,724,1804,10.984,0.732,-7667714
16,41,724,1800,2.664,0.178,-6292486
16,42,724,1800,0.000,0.000,-6356993
16,43,724,1800,0.000,0.000,-6619393
16,44,728,1796,3.767,0.251,-7538440
16,45,728,1796,0.000,0.000,-6684673
16,46,728,1796,0.000,0.000,-7947074
16,47,736,1796,5.328,0.355,-6904408
16,48,744,1784,9.605,0.640,-7093048
16,49,744,1776,5.328,0.355,-6099222
16,50,744,1772,2.664,0.178,-7346975
16,51,744,1752,13.320,0.888,-5767682
16,52,744,1752,0.000,0.000,-6755345
16,53,744,1752,0.000,0.000,-5898753
16,54,744,1752,0.000,0.000,-7736586
16,55,744,1752,0.000,0.000,-7024944
16,56,744,1756,2.664,0.178,-7884369
16,57,744,1756,0.000,0.000,-8550007
16,58,752,1788,21.968,1.465,-6359819
16,59,756,1796,5.957,0.397,-4787210
16,60,760,1796,2.664,0.178,-5574153
16,61,760,1796,0.000,0.000,-6621451
16,62,764,1796,2.664,0.178,-6686216
16,63,768,1800,3.767,0.251,-6624276
16,64,768,1804,2.664,0.178,-10891311
16,65,768,1804,0.000,0.000,-9376530
16,66,768,1804,0.000,0.000,-6820883
16,67,768,1800,2.664,0.178,-7083542
16,68,768,1796,2.664,0.178,-5572876
16,69,768,1796,0.000,0.000,-7606289
16,70,768,1784,7.992,0.533,-6426895
16,71,768,1784,0.000,0.000,-7095623
16,72,768,1780,2.664,0.178,-7296343
16,73,768,1776,2.664,0.178,-7821917
16,74,772,1756,13.584,0.906,-9901847
16,75,780,1748,7.535,0.502,-7471364
16,76,780,1748,0.000,0.000,-5837840
16,77,780,1748,0.000,0.000,-7276295
16,78,780,1748,0.000,0.000,-7409423
16,79,780,1748,0.000,0.000,-5244424
16,80,784,1748,2.664,0.178,-6817288
16,81,784,1748,0.000,0.000,-8001307
16,82,784,1748,0.000,0.000,-5772560
16,83,784,1748,0.000,0.000,-6948361
16,84,784,1748,0.000,0.000,-8133922
16,85,788,1752,3.767,0.251,-5701633
16,86,788,1756,2.664,0.178,-10756127
16,87,788,1756,0.000,0.000,-7408910
16,88,792,1756,2.664,0.178,-7148821
16,89,792,1756,0.000,0.000,-7411739
16,90,800,1756,5.328,0.355,-8394778
16,91,816,1756,10.656,0.710,-8005159
16,92,824,1756,5.328,0.355,-5847357
16,93,856,1748,21.968,1.465,-8985375
16,94,864,1740,7.535,0.502,-7277326
16,95,876,1732,9.605,0.640,-7750213
16,96,876,1728,2.664,0.178,-7626848
16,97,872,1744,10.984,0.732,-5840157
17,1,1904,1720,-1.000,-1.000,-8472907
17,2,1904,1720,0.000,0.000,-7093307
17,3,1904,1720,0.000,0.000,-12823468
17,4,1892,1720,7.992,0.533,-8270900
17,5,1888,1720,2.664,0.178,-9055792
17,6,1884,1728,5.957,0.397,-8811635
17,7,1884,1724,2.664,0.178,-8350823
17,8,1884,1724,0.000,0.000,-8612203
17,9,1900,1708,15.070,1.005,-8468279
17,10,1904,1704,3.767,0.251,-7495264
17,11,1928,1688,19.210,1.281,-7825510
17,12,1932,1684,3.767,0.251,-8481900
17,13,1932,1684,0.000,0.000,-7825257
17,14,1896,1684,23.976,1.598,-8154221
17,15,1912,1672,13.320,0.888,-5975344
17,16,1920,1668,5.957,0.397,-8861758
17,17,1924,1664,3.767,0.251,-12470090
17,18,1928,1668,3.767,0.251,-6954527
17,19,1928,1676,5.328,0.355,-5967632
17,20,1928,1680,2.664,0.178,-4141361
17,21,1908,1676,13.584,0.906,-7360077
17,22,1880,1704,26.372,1.758,-8018524
17,23,1884,1688,10.984,0.732,-5968143
17,24,1884,1692,2.664,0.178,-6626077
17,25,1880,1692,2.664,0.178,-7879740
17,26,1888,1692,5.328,0.355,-10704979
17,27,1892,1692,2.664,0.178,-8664894
17,28,1912,1696,13.584,0.906,-7156018
17,29,1912,1700,2.664,0.178,-5978941
17,30,1912,1696,2.664,0.178,-7429984
17,31,1912,1696,0.000,0.000,-9734281
17,32,1864,1692,32.079,2.139,-6629416
17,33,1864,1696,2.664,0.178,-7677484
17,34,1860,1716,13.584,0.906,-8550007
17,35,1860,1716,0.000,0.000,-8154732
17,36,1868,1696,14.346,0.956,-7300966
17,37,1868,1696,0.000,0.000,-8485239
17,38,1860,1696,5.328,0.355,-7892590
17,39,1860,1704,5.328,0.355,-7893103
17,40,1848,1712,9.605,0.640,-8286321
17,41,1844,1720,5.957,0.397,-7759463
17,42,1840,1720,2.664,0.178,-7299940
17,43,1836,1724,3.767,0.251,-8284267
17,44,1800,1736,25.273,1.685,-8087140
17,45,1812,1736,7.992,0.533,-7486265
17,46,1812,1736,0.000,0.000,-7746614
17,47,1812,1736,0.000,0.000,-7488581
17,48,1808,1736,2.664,0.178,-7759717
17,49,1812,1736,2.664,0.178,-7155760
17,50,1808,1736,2.664,0.178,-8540755
17,51,1808,1736,0.000,0.000,-8610144
17,52,1808,1736,0.000,0.000,-8154224
17,53,1816,1744,7.535,0.502,-5908260
17,54,1824,1744,5.328,0.355,-10251119
17,55,1824,1748,2.664,0.178,-8417907
17,56,1816,1744,5.957,0.397,-6840931
17,57,1772,1736,29.784,1.986,-8484214
17,58,1788,1736,10.656,0.710,-6750209
17,59,1788,1740,2.664,0.178,-5507594
17,60,1788,1740,0.000,0.000,-6242366
17,61,1792,1740,2.664,0.178,-6356994
17,62,1792,1740,0.000,0.000,-5243137
17,63,1792,1744,2.664,0.178,-8922151
17,64,1792,1748,2.664,0.178,-12226190
17,65,1804,1752,8.424,0.562,-8388609
17,66,1808,1756,3.767,0.251,-7995393
17,67,1808,1764,5.328,0.355,-5589834
17,68,1816,1764,5.328,0.355,-14378617
17,69,1828,1764,7.992,0.533,-1441793
17,70,1828,1768,2.664,0.178,-7077889
17,71,1828,1768,0.000,0.000,-12231077
17,72,1828,1784,10.656,0.710,-6508878
17,73,1832,1784,2.664,0.178,-5654598
17,74,1832,1800,10.656,0.710,-15183791
17,75,1836,1812,8.424,0.562,-7231579
17,76,1836,1812,0.000,0.000,-7034713
17,77,1844,1828,11.914,0.794,-5308417
17,78,1844,1828,0.000,0.000,-6947078
17,79,1844,1836,5.328,0.355,-7146241
17,80,1848,1836,2.664,0.178,-6040106
17,81,1848,1832,2.664,0.178,-8995652
17,82,1840,1824,7.535,0.502,-1900545
17,83,1832,1816,7.535,0.502,-10422540
17,84,1832,1816,0.000,0.000,-3670017
17,85,1832,1816,0.000,0.000,-9597040
17,86,1832,1816,0.000,0.000,-13077901
17,87,1840,1800,11.914,0.794,-7286577
17,88,1840,1796,2.664,0.178,-7558999
17,89,1840,1788,5.328,0.355,-8351086
17,90,1840,1780,5.328,0.355,-9271675
17,91,1824,1764,15.070,1.005,-7876142
17,92,1820,1760,3.767,0.251,-7431526
17,93,1820,1752,5.328,0.355,-9405316
17,94,1820,1748,2.664,0.178,-6839389
17,95,1820,1724,15.984,1.066,-7743268
17,96,1820,1720,2.664,0.178,-10121843
17,97,1844,1752,26.640,1.776,-8008498
19,1,1952,292,-1.000,-1.000,-4720386
19,2,1952,296,2.664,0.178,-5775655
19,3,1952,296,0.000,0.000,-10906221
19,4,1948,292,3.767,0.251,-6097930
19,5,1948,292,0.000,0.000,-4325377
19,6,1948,296,2.664,0.178,-6366761
19,7,1948,292,2.664,0.178,-9992568
19,8,1944,296,3.767,0.251,-6967376
19,9,1940,312,10.984,0.732,-7429469
19,10,1940,320,5.328,0.355,-8352114
19,11,1920,336,17.058,1.137,-7688532
19,12,1908,336,7.992,0.533,-7868434
19,13,1904,344,5.957,0.397,-8065559
19,14,1900,360,10.984,0.732,-5308417
19,15,1900,364,2.664,0.178,-5375747
19,16,1900,368,2.664,0.178,-5707545
19,17,1892,392,16.849,1.123,-8475987
19,18,1892,396,2.664,0.178,-5524042
19,19,1884,400,5.957,0.397,-6050899
19,20,1796,396,58.669,3.911,-4653057
19,21,1788,400,5.957,0.397,-7484220
19,22,1776,404,8.424,0.562,-8409685
19,23,1764,396,9.605,0.640,-5984080
19,24,1752,396,7.992,0.533,-6379351
19,25,1744,388,7.535,0.502,-5919313
19,26,1684,336,52.879,3.525,-10950433
19,27,1676,336,5.328,0.355,-8086370
19,28,1692,324,13.320,0.888,-16755380
19,29,1728,328,24.124,1.608,-9306889
19,30,1728,332,2.664,0.178,-7746615
19,31,1732,332,2.664,0.178,-9337977
19,32,1744,304,20.288,1.353,-1769473
19,33,1748,300,3.767,0.251,-7669261
19,34,1752,296,3.767,0.251,-7801352
19,35,1752,296,0.000,0.000,-6441293
19,36,1752,296,0.000,0.000,-8352113
19,37,1752,296,0.000,0.000,-9992316
19,38,1744,300,5.957,0.397,-10918041
19,39,1724,308,14.346,0.956,-13745851
19,40,1720,304,3.767,0.251,-4139822
19,41,1716,300,3.767,0.251,-2493963
19,42,1716,292,5.328,0.355,-16600921
19,43,1716,284,5.328,0.355,-6440003
19,44,1704,292,9.605,0.640,-10778234
19,45,1696,296,5.957,0.397,-10769746
19,46,1692,296,2.664,0.178,-6692384
19,47,1688,304,5.957,0.397,-4983562
19,48,1688,304,0.000,0.000,-8260874
19,49,1688,308,2.664,0.178,-4329488
19,50,1688,312,2.664,0.178,-2883587
19,51,1684,312,2.664,0.178,-6032398
19,52,1680,316,3.767,0.251,-7549489
19,53,1680,316,0.000,0.000,-11166829
19,54,1676,316,2.664,0.178,-12597820
19,55,1672,312,3.767,0.251,-8727593
19,56,1672,320,5.328,0.355,-4263949
19,57,1672,316,2.664,0.178,-8069412
19,58,1672,320,2.664,0.178,-6167066
19,59,1672,320,0.000,0.000,-7023672
19,60,1668,324,3.767,0.251,-5446162
19,61,1668,328,2.664,0.178,-5311246
19,62,1668,324,2.664,0.178,-6168093
19,63,1668,328,2.664,0.178,-6949137
19,64,1660,332,5.957,0.397,-8589073
19,65,1656,336,3.767,0.251,-9507087
19,66,1656,332,2.664,0.178,-5574418
19,67,1656,336,2.664,0.178,-5963777
19,68,1652,336,2.664,0.178,-7736335
19,69,1640,340,8.424,0.562,-8918814
19,70,1640,340,0.000,0.000,-6553603
19,71,1640,340,0.000,0.000,-6958898
19,72,1636,336,3.767,0.251,-6707288
19,73,1636,332,2.664,0.178,-6305596
19,74,1612,344,17.871,1.191,-9006963
19,75,1608,348,3.767,0.251,-6708316
19,76,1592,360,13.320,0.888,-7543329
19,77,1588,360,2.664,0.178,-8988202
19,78,1588,360,0.000,0.000,-6298139
19,79,1564,360,15.984,1.066,-6102303
19,80,1564,360,0.000,0.000,-6177346
19,81,1556,360,5.328,0.355,-6177860
19,82,1536,372,15.534,1.036,-4266264
19,83,1536,368,2.664,0.178,-5770253
19,84,1524,372,8.424,0.562,-3279108
19,85,1520,368,3.767,0.251,-6427415
19,86,1516,368,2.664,0.178,-10365483
19,87,1508,372,5.957,0.397,-7681085
19,88,1504,372,2.664,0.178,-4135191
19,89,1504,368,2.664,0.178,-6363932
19,90,1504,368,0.000,0.000,-7025972
19,91,1492,376,9.605,0.640,-6101789
19,92,1492,376,0.000,0.000,-5704721
19,93,1492,376,0.000,0.000,-5325122
19,94,1488,376,2.664,0.178,-3086102
19,95,1480,380,5.957,0.397,-7097935
19,96,1460,392,15.534,1.036,-7545896
19,97,1436,392,15.984,1.066,-3543308
21,1,1404,284,-1.000,-1.000,-4929335
21,2,1404,280,2.664,0.178,-5061953
21,3,1404,288,5.328,0.355,-9175041
21,4,1404,288,0.000,0.000,-4656911
21,5,1404,288,0.000,0.000,-6312018
21,6,1412,284,5.957,0.397,-2101265
21,7,1424,280,8.424,0.562,-5256762
21,8,1448,264,19.210,1.281,-7738390
21,9,1456,260,5.957,0.397,-6949902
21,10,1464,260,5.328,0.355,-4785415
21,11,1468,260,2.664,0.178,-6231835
21,12,1468,260,0.000,0.000,-7034201
21,13,1492,252,16.849,1.123,-5326403
21,14,1512,248,13.584,0.906,-6365993
21,15,1528,248,10.656,0.710,-6424585
21,16,1536,244,5.957,0.397,-8061963
21,17,1544,244,5.328,0.355,-8804954
21,18,1548,232,8.424,0.562,-6640468
21,19,1548,240,5.328,0.355,-7349285
21,20,1548,240,0.000,0.000,-5901325
21,21,1544,232,5.957,0.397,-5570561
21,22,1544,232,0.000,0.000,-6759203
21,23,1544,232,0.000,0.000,-7558484
21,24,1540,228,3.767,0.251,-5645863
21,25,1536,224,3.767,0.251,-6101789
21,26,1532,212,8.424,0.562,-9713205
21,27,1532,208,2.664,0.178,-9010044
21,28,1556,204,16.204,1.080,-4860714
21,29,1568,196,9.605,0.640,-6445146
21,30,1584,196,10.656,0.710,-5983565
21,31,1584,200,2.664,0.178,-8070437
21,32,1584,212,7.992,0.533,-7483956
21,33,1584,212,0.000,0.000,-6432035
21,34,1588,204,5.957,0.397,-7674911
21,35,1588,204,0.000,0.000,-6893105
21,36,1596,196,7.535,0.502,-5904921
21,37,1596,196,0.000,0.000,-6628647
21,38,1596,196,0.000,0.000,-4264727
21,39,1608,200,8.424,0.562,-4925737
21,40,1608,200,0.000,0.000,-5916484
21,41,1608,208,5.328,0.355,-6627619
21,42,1608,212,2.664,0.178,-4861484
21,43,1620,212,7.992,0.533,-6178371
21,44,1624,212,2.664,0.178,-6835274
21,45,1624,212,0.000,0.000,-7101533
21,46,1636,212,7.992,0.533,-6708828
21,47,1640,212,2.664,0.178,-6094849
21,48,1668,220,19.394,1.293,-5767943
21,49,1680,220,7.992,0.533,-917505
21,50,1684,220,2.664,0.178,-7289144
21,51,1692,216,5.957,0.397,-5721423
21,52,1692,216,0.000,0.000,-5261383
21,53,1668,220,16.204,1.080,-6373952
21,54,1656,220,7.992,0.533,-8660520
21,55,1652,224,3.767,0.251,-7630701
21,56,1648,236,8.424,0.562,-7695724
21,57,1632,252,15.070,1.005,-4723472
21,58,1624,260,7.535,0.502,-6238000
21,59,1624,260,0.000,0.000,-7033171
21,60,1624,256,2.664,0.178,-6182485
21,61,1640,256,10.656,0.710,-5052184
21,62,1656,252,10.984,0.732,-7156530
21,63,1656,252,0.000,0.000,-6692386
21,64,1656,252,0.000,0.000,-9519940
21,65,1656,252,0.000,0.000,-10505546
21,66,1664,252,5.328,0.355,-6895156
21,67,1664,248,2.664,0.178,-6629676
21,68,1664,248,0.000,0.000,-6366502
21,69,1664,244,2.664,0.178,-5313303
21,70,1652,236,9.605,0.640,-8269360
21,71,1648,240,3.767,0.251,-4526610
21,72,1648,244,2.664,0.178,-6168095
21,73,1652,244,2.664,0.178,-6636357
21,74,1652,236,5.328,0.355,-8346713
21,75,1648,228,5.957,0.397,-7227209
21,76,1636,228,7.992,0.533,-6564393
21,77,1632,228,2.664,0.178,-5119006
21,78,1620,240,11.302,0.753,-8006190
21,79,1608,236,8.424,0.562,-5834506
21,80,1608,236,0.000,0.000,-6885395
21,81,1604,236,2.664,0.178,-5835532
21,82,1600,240,3.767,0.251,-6365989
21,83,1580,232,14.346,0.956,-7676964
21,84,1576,232,2.664,0.178,-6887705
21,85,1576,236,2.664,0.178,-7812669
21,86,1572,228,5.957,0.397,-9643301
21,87,1572,224,2.664,0.178,-6427156
21,88,1576,224,2.664,0.178,-7151906
21,89,1576,216,5.328,0.355,-7221810
21,90,1576,216,0.000,0.000,-7353397
21,91,1540,200,26.237,1.749,-4865599
21,92,1556,208,11.914,0.794,-7545639
21,93,1556,220,7.992,0.533,-8733759
21,94,1556,220,0.000,0.000,-6951958
21,95,1564,220,5.328,0.355,-8464168
21,96,1572,224,5.957,0.397,-3276801
21,97,1572,224,0.000,0.000,-5582639
23,1,1116,828,-1.000,-1.000,-7561057
23,2,1116,828,0.000,0.000,-6244164
23,3,1116,828,0.000,0.000,-9323329
23,4,1116,828,0.000,0.000,-6692384
23,5,1116,828,0.000,0.000,-7342866
23,6,1116,828,0.000,0.000,-6294030
23,7,1116,828,0.000,0.000,-6031115
23,8,1116,828,0.000,0.000,-5441288
23,9,1116,828,0.000,0.000,-6095881
23,10,1116,828,0.000,0.000,-5046274
23,11,1116,828,0.000,0.000,-4457218
23,12,1116,824,2.664,0.178,-6753549
23,13,1116,824,0.000,0.000,-6375493
23,14,1116,828,2.664,0.178,-5374209
23,15,1116,832,2.664,0.178,-3801089
23,16,1116,832,0.000,0.000,-6226178
23,17,1116,832,0.000,0.000,-9569800
23,18,1116,832,0.000,0.000,-5441799
23,19,1116,836,2.664,0.178,-5767943
23,20,1116,836,0.000,0.000,-6310988
23,21,1116,836,0.000,0.000,-4405301
23,22,1116,836,0.000,0.000,-7694184
23,23,1116,836,0.000,0.000,-7496291
23,24,1116,836,0.000,0.000,-6642523
23,25,1116,836,0.000,0.000,-6708058
23,26,1116,832,2.664,0.178,-12758445
23,27,1116,832,0.000,0.000,-7494751
23,28,1124,824,7.535,0.502,-1114113
23,29,1124,820,2.664,0.178,-3279371
23,30,1124,816,2.664,0.178,-11639710
23,31,1124,816,0.000,0.000,-6637897
23,32,1124,816,0.000,0.000,-10655895
23,33,1124,816,0.000,0.000,-9469055
23,34,1124,812,2.664,0.178,-7300966
23,35,1124,812,0.000,0.000,-8221042
23,36,1120,812,2.664,0.178,-9793136
23,37,1116,816,3.767,0.251,-3801863
23,38,1116,820,2.664,0.178,-5048070
23,39,1124,812,7.535,0.502,-9469565
23,40,1120,812,2.664,0.178,-5841700
23,41,1120,816,2.664,0.178,-2818049
23,42,1120,816,0.000,0.000,-4521991
23,43,1120,816,0.000,0.000,-5638671
23,44,1120,816,0.000,0.000,-4325377
23,45,1116,820,3.767,0.251,-4719109
23,46,1116,820,0.000,0.000,-5572106
23,47,1116,820,0.000,0.000,-4391684
23,48,1116,820,0.000,0.000,-4916999
23,49,1120,820,2.664,0.178,-4456449
23,50,1120,820,0.000,0.000,-4589582
23,51,1116,820,2.664,0.178,-4917001
23,52,1116,820,0.000,0.000,-4462618
23,53,1116,820,0.000,0.000,-6114122
23,54,1116,820,0.000,0.000,-10653069
23,55,1124,816,5.957,0.397,-5057065
23,56,1124,816,0.000,0.000,-6970460
23,57,1124,812,2.664,0.178,-5576988
23,58,1128,808,3.767,0.251,-4784898
23,59,1128,808,0.000,0.000,-4654595
23,60,1128,808,0.000,0.000,-4128769
23,61,1132,804,3.767,0.251,-5445138
23,62,1132,804,0.000,0.000,-4980737
23,63,1132,804,0.000,0.000,-5898241
23,64,1132,804,0.000,0.000,-9591386
23,65,1136,804,2.664,0.178,-10053481
23,66,1156,808,13.584,0.906,-5639696
23,67,1176,808,13.320,0.888,-5578015
23,68,1180,808,2.664,0.178,-7758436
23,69,1184,808,2.664,0.178,-6643806
23,70,1180,820,8.424,0.562,-5901073
23,71,1180,824,2.664,0.178,-6690579
23,72,1180,824,0.000,0.000,-5704712
23,73,1180,824,0.000,0.000,-9505038
23,74,1180,824,0.000,0.000,-10226701
23,75,1180,824,0.000,0.000,-6831416
23,76,1180,824,0.000,0.000,-4997957
23,77,1140,812,27.813,1.854,-9509660
23,78,1140,812,0.000,0.000,-7212561
23,79,1140,808,2.664,0.178,-7144962
23,80,1140,808,0.000,0.000,-8192518
23,81,1140,808,0.000,0.000,-7012353
23,82,1140,812,2.664,0.178,-7295314
23,83,1140,808,2.664,0.178,-5512483
23,84,1140,808,0.000,0.000,-2626582
23,85,1124,796,13.320,0.888,-5964546
23,86,1128,792,3.767,0.251,-9900818
23,87,1124,792,2.664,0.178,-5902868
23,88,1128,792,2.664,0.178,-8790823
23,89,1128,792,0.000,0.000,-6362390
23,90,1128,792,0.000,0.000,-6695980
23,91,1132,792,2.664,0.178,-4003607
23,92,1132,792,0.000,0.000,-4204581
23,93,1132,792,0.000,0.000,-8087401
23,94,1152,812,18.837,1.256,-3342337
23,95,1152,812,0.000,0.000,-4915201
23,96,1152,812,0.000,0.000,-4850945
23,97,1156,808,3.767,0.251,-6229777
25,1,1204,768,-1.000,-1.000,-8613232
25,2,1204,768,0.000,0.000,-2959397
25,3,1180,760,16.849,1.123,-7209473
25,4,1180,752,5.328,0.355,-6554631
25,5,1176,736,10.984,0.732,-5898241
25,6,1172,732,3.767,0.251,-6571332
25,7,1172,728,2.664,0.178,-3683121
25,8,1152,700,22.917,1.528,-12014680
25,9,1128,692,16.849,1.123,-7539729
25,10,1124,688,3.767,0.251,-7012353
25,11,1124,688,0.000,0.000,-769
25,12,1144,716,22.917,1.528,-6378323
25,13,1128,696,17.058,1.137,-3609364
