Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
14,42,1348,1520,15.549,1.037,-8134692
14,43,1340,1528,7.542,0.503,-8792105
14,44,1340,1532,2.667,0.178,-12202808
14,45,1340,1536,2.667,0.178,-6761260
14,46,1340,1556,13.333,0.889,-7029313
14,47,1340,1556,0.000,0.000,-8808551
14,48,1340,1560,2.667,0.178,-8938852
14,49,1340,1560,0.000,0.000,-10452089
14,50,1340,1568,5.333,0.356,-8286318
14,51,1336,1584,10.995,0.733,-9404288
14,52,1300,1564,27.455,1.830,-8791852
14,53,1300,1560,2.667,0.178,-8269871
14,54,1296,1564,3.771,0.251,-8539729
14,55,1296,1556,5.333,0.356,-8084571
14,56,1300,1544,8.433,0.562,-8273988
14,57,1304,1540,3.771,0.251,-8596267
14,58,1304,1536,2.667,0.178,-7671315
14,59,1308,1524,8.433,0.562,-7349539
14,60,1316,1536,9.615,0.641,-6105640
14,61,1316,1540,2.667,0.178,-7425358
14,62,1316,1540,0.000,0.000,-11156290
14,63,1332,1528,13.333,0.889,-8660007
14,64,1352,1532,13.597,0.906,-6230028
14,65,1368,1536,10.995,0.733,-9200228
14,66,1368,1516,13.333,0.889,-7804179
14,67,1368,1508,5.333,0.356,-11560037
14,68,1384,1488,17.075,1.138,-8135716
14,69,1392,1484,5.963,0.398,-9191743
14,70,1396,1484,2.667,0.178,-8205623
14,71,1404,1484,5.333,0.356,-6626591
14,72,1412,1488,5.963,0.398,-8679279
14,73,1408,1500,8.433,0.562,-8088428
14,74,1404,1500,2.667,0.178,-7627877
14,75,1376,1516,21.499,1.433,-7487043
14,76,1368,1528,9.615,0.641,-7615541
14,77,1360,1560,21.990,1.466,-6891818
14,78,1356,1568,5.963,0.398,-7412770
14,79,1348,1584,11.926,0.795,-5515302
14,80,1348,1584,0.000,0.000,-6621964
14,81,1348,1584,0.000,0.000,-5046273
14,82,1332,1584,10.667,0.711,-8074037
14,83,1336,1584,2.667,0.178,-6691607
14,84,1336,1584,0.000,0.000,-11032404
14,85,1332,1600,10.995,0.733,-9185834
14,86,1332,1600,0.000,0.000,-12599358
14,87,1332,1608,5.333,0.356,-13257292
14,88,1336,1616,5.963,0.398,-9123386
14,89,1336,1616,0.000,0.000,-10162448
14,90,1336,1616,0.000,0.000,-8531243
14,91,1332,1632,10.995,0.733,-5380889
14,92,1328,1632,2.667,0.178,-9451322
14,93,1324,1632,2.667,0.178,-9055277
14,94,1328,1632,2.667,0.178,-10246232
14,95,1328,1652,13.333,0.889,-9665404
14,96,1328,1652,0.000,0.000,-8416364
14,97,1316,1664,11.314,0.754,-10059649
16,1,1196,1772,-1.000,-1.000,-9463914
16,2,1192,1772,2.667,0.178,-9992314
16,3,1208,1692,54.389,3.626,-9333610
16,4,1192,1708,15.085,1.006,-9792878
16,5,1232,1660,41.654,2.777,-10255486
16,6,1224,1648,9.615,0.641,-9467510
16,7,1224,1596,34.666,2.311,-9502721
16,8,1224,1588,5.333,0.356,-12200742
16,9,1224,1584,2.667,0.178,-7934225
16,10,1228,1596,8.433,0.562,-4794920
16,11,1224,1584,8.433,0.562,-13768216
16,12,1224,1580,2.667,0.178,-11207693
16,13,1228,1584,3.771,0.251,-9844283
16,14,1232,1588,3.771,0.251,-8803412
16,15,1240,1596,7.542,0.503,-8851730
16,16,1252,1612,13.333,0.889,-8587018
16,17,1260,1620,7.542,0.503,-8915983
16,18,1272,1632,11.314,0.754,-8919833
16,19,1272,1636,2.667,0.178,-9772317
16,20,1268,1636,2.667,0.178,-9257282
16,21,1260,1632,5.963,0.398,-9916495
16,22,1264,1632,2.667,0.178,-8930370
16,23,1260,1616,10.995,0.733,-8006950
16,24,1248,1608,9.615,0.641,-7806750
16,25,1256,1616,7.542,0.503,-9313309
16,26,1264,1632,11.926,0.795,-11638681
16,27,1252,1624,9.615,0.641,-8069922
16,28,1252,1620,2.667,0.178,-9204338
16,29,1244,1624,5.963,0.398,-12129818
16,30,1244,1624,0.000,0.000,-7212814
16,31,1244,1624,0.000,0.000,-11504009
16,32,1244,1612,8.000,0.533,-7216163
16,33,1244,1604,5.333,0.356,-7998478
16,34,1244,1604,0.000,0.000,-9443355
16,35,1244,1604,0.000,0.000,-9312026
16,36,1244,1632,18.666,1.244,-9335150
16,37,1232,1608,17.888,1.193,-12005683
16,38,1236,1612,3.771,0.251,-8587525
16,39,1240,1616,3.771,0.251,-7544344
16,40,1240,1620,2.667,0.178,-9842998
16,41,1236,1620,2.667,0.178,-8468028
16,42,1228,1620,5.333,0.356,-7545378
16,43,1224,1628,5.963,0.398,-9643814
16,44,1224,1628,0.000,0.000,-13900320
16,45,1224,1632,2.667,0.178,-9963018
16,46,1228,1632,2.667,0.178,-8786452
16,47,1232,1636,3.771,0.251,-5770764
16,48,1236,1640,3.771,0.251,-10438722
16,49,1236,1644,2.667,0.178,-11484218
16,50,1232,1644,2.667,0.178,-10502721
16,51,1212,1644,13.333,0.889,-8147540
16,52,1216,1644,2.667,0.178,-10428967
16,53,1212,1644,2.667,0.178,-8592408
16,54,1212,1652,5.333,0.356,-8459288
16,55,1212,1656,2.667,0.178,-7931656
16,56,1208,1660,3.771,0.251,-7995393
16,57,1204,1664,3.771,0.251,-8912897
16,58,1204,1668,2.667,0.178,-12401468
16,59,1208,1652,10.995,0.733,-8326927
16,60,1208,1652,0.000,0.000,-9967642
16,61,1208,1648,2.667,0.178,-9114902
16,62,1204,1644,3.771,0.251,-10360594
16,63,1204,1644,0.000,0.000,-8853271
16,64,1204,1644,0.000,0.000,-9446955
16,65,1204,1648,2.667,0.178,-10434359
16,66,1208,1652,3.771,0.251,-11299949
16,67,1196,1664,11.314,0.754,-9712178
16,68,1188,1672,7.542,0.503,-9439502
16,69,1176,1676,8.433,0.562,-9598067
16,70,1180,1668,5.963,0.398,-10903647
16,71,1192,1664,8.433,0.562,-9113619
16,72,1196,1660,3.771,0.251,-9442838
16,73,1196,1660,0.000,0.000,-9839653
16,74,1188,1652,7.542,0.503,-7996166
16,75,1188,1652,0.000,0.000,-10232871
16,76,1188,1652,0.000,0.000,-10364457
16,77,1188,1652,0.000,0.000,-8257538
16,78,1188,1652,0.000,0.000,-8853011
16,79,1188,1652,0.000,0.000,-10231839
16,80,1184,1652,2.667,0.178,-8454917
16,81,1184,1652,0.000,0.000,-9639963
16,82,1184,1648,2.667,0.178,-9903387
16,83,1192,1636,9.615,0.641,-8724002
16,84,1196,1632,3.771,0.251,-11220017
16,85,1196,1632,0.000,0.000,-8330012
16,86,1196,1636,2.667,0.178,-13776440
16,87,1196,1632,2.667,0.178,-15483459
16,88,1196,1632,0.000,0.000,-10767952
16,89,1200,1632,2.667,0.178,-13383737
16,90,1212,1660,20.309,1.354,-10648698
16,91,1212,1660,0.000,0.000,-9725027
16,92,1200,1656,8.433,0.562,-10234670
16,93,1200,1652,2.667,0.178,-9512744
16,94,1200,1656,2.667,0.178,-8062988
16,95,1200,1656,0.000,0.000,-7997961
16,96,1204,1656,2.667,0.178,-9779000
16,97,1208,1656,2.667,0.178,-9454661
18,1,780,1608,-1.000,-1.000,-8914437
18,2,780,1608,0.000,0.000,-9069155
18,3,784,1612,3.771,0.251,-9397091
18,4,788,1616,3.771,0.251,-10317680
18,5,788,1636,13.333,0.889,-7689043
18,6,800,1680,30.404,2.027,-9372932
18,7,796,1688,5.963,0.398,-10289411
18,8,796,1688,0.000,0.000,-8918299
18,9,788,1704,11.926,0.795,-9964817
18,10,788,1704,0.000,0.000,-9571091
18,11,788,1708,2.667,0.178,-14259094
18,12,788,1704,2.667,0.178,-9068126
18,13,784,1664,26.799,1.787,-9504517
18,14,788,1664,2.667,0.178,-10252402
18,15,784,1660,3.771,0.251,-10187637
18,16,772,1636,17.888,1.193,-8277581
18,17,772,1636,0.000,0.000,-9662833
18,18,744,1640,18.856,1.257,-8994371
18,19,732,1640,8.000,0.533,-7608601
18,20,732,1640,0.000,0.000,-8412768
18,21,716,1624,15.085,1.006,-10973039
18,22,716,1624,0.000,0.000,-9661292
18,23,720,1616,5.963,0.398,-9243666
18,24,716,1600,10.995,0.733,-8126465
18,25,720,1584,10.995,0.733,-9306116
18,26,720,1584,0.000,0.000,-10552069
18,27,720,1584,0.000,0.000,-8128007
18,28,720,1576,5.333,0.356,-6701890
18,29,716,1576,2.667,0.178,-13545651
18,30,716,1576,0.000,0.000,-8153192
18,31,696,1552,20.827,1.388,-12424858
18,32,680,1544,11.926,0.795,-6431008
18,33,680,1544,0.000,0.000,-14137527
18,34,692,1572,20.309,1.354,-7929859
18,35,712,1600,22.939,1.529,-9468795
18,36,708,1600,2.667,0.178,-7407368
18,37,708,1592,5.333,0.356,-10226962
18,38,716,1592,5.333,0.356,-3407873
18,39,720,1596,3.771,0.251,-8128007
18,40,724,1600,3.771,0.251,-7351340
18,41,736,1632,22.784,1.519,-6356993
18,42,740,1640,5.963,0.398,-5963777
18,43,740,1640,0.000,0.000,-8913409
18,44,740,1648,5.333,0.356,-15296873
18,45,748,1660,9.615,0.641,-10385015
18,46,772,1668,16.865,1.124,-5046785
18,47,788,1684,15.085,1.006,-8259081
18,48,800,1696,11.314,0.754,-9316907
18,49,800,1700,2.667,0.178,-11092548
18,50,804,1700,2.667,0.178,-10321790
18,51,804,1704,2.667,0.178,-9269617
18,52,800,1720,10.995,0.733,-8144453
18,53,792,1732,9.615,0.641,-7995394
18,54,792,1732,0.000,0.000,-8217958
18,55,784,1764,21.990,1.466,-8783115
18,56,784,1768,2.667,0.178,-5767169
18,57,780,1776,5.963,0.398,-9112849
18,58,776,1788,8.433,0.562,-11431533
18,59,776,1788,0.000,0.000,-8203569
18,60,776,1784,2.667,0.178,-8650755
18,61,784,1776,7.542,0.503,-8332324
18,62,800,1780,10.995,0.733,-12718863
18,63,800,1780,0.000,0.000,-9377561
18,64,800,1784,2.667,0.178,-7735041
18,65,800,1788,2.667,0.178,-8784136
18,66,800,1792,2.667,0.178,-9637392
18,67,800,1808,10.667,0.711,-9240577
18,68,796,1804,3.771,0.251,-10755612
18,69,796,1804,0.000,0.000,-10360858
18,70,792,1800,3.771,0.251,-10975096
18,71,784,1772,19.413,1.294,-8938082
18,72,780,1760,8.433,0.562,-9859699
18,73,792,1720,27.841,1.856,-8390918
18,74,784,1696,16.865,1.124,-7013889
18,75,780,1692,3.771,0.251,-11212315
18,76,780,1684,5.333,0.356,-9372932
18,77,764,1656,21.499,1.433,-8131596
18,78,764,1656,0.000,0.000,-7536641
18,79,764,1656,0.000,0.000,-7865349
18,80,756,1648,7.542,0.503,-7208964
18,81,756,1648,0.000,0.000,-12478053
18,82,780,1664,19.229,1.282,-9509405
18,83,768,1648,13.333,0.889,-7077889
18,84,768,1648,0.000,0.000,-8912897
18,85,768,1648,0.000,0.000,-8781825
18,86,768,1648,0.000,0.000,-11403265
18,87,768,1648,0.000,0.000,-12779521
18,88,768,1648,0.000,0.000,-8388609
18,89,768,1648,0.000,0.000,-11995142
18,90,768,1648,0.000,0.000,-8849161
18,91,768,1648,0.000,0.000,-7012353
18,92,772,1648,2.667,0.178,-7995397
18,93,776,1648,2.667,0.178,-8585217
18,94,780,1648,2.667,0.178,-8323075
18,95,780,1648,0.000,0.000,-9240577
18,96,780,1648,0.000,0.000,-9055792
18,97,796,1656,11.926,0.795,-9308421
20,1,848,1816,-1.000,-1.000,-10354691
20,2,848,1816,0.000,0.000,-10094601
20,3,848,1816,0.000,0.000,-9371650
20,4,848,1816,0.000,0.000,-10821920
20,5,848,1816,0.000,0.000,-11279137
20,6,860,1820,8.433,0.562,-7864321
20,7,864,1824,3.771,0.251,-10290951
20,8,868,1824,2.667,0.178,-9718346
20,9,872,1824,2.667,0.178,-7883854
20,10,896,1816,16.865,1.124,-9831169
20,11,916,1812,13.597,0.906,-13867933
20,12,924,1812,5.333,0.356,-10910846
20,13,940,1832,17.075,1.138,-8936029
20,14,968,1844,20.309,1.354,-11104889
20,15,980,1852,9.615,0.641,-9376019
20,16,1000,1872,18.856,1.257,-10845053
20,17,984,1884,13.333,0.889,-10580852
20,18,980,1884,2.667,0.178,-7995397
20,19,980,1884,0.000,0.000,-8783366
20,20,996,1884,10.667,0.711,-10123124
20,21,992,1892,5.963,0.398,-9779780
20,22,992,1892,0.000,0.000,-10581367
20,23,992,1892,0.000,0.000,-10255997
20,24,968,1900,16.865,1.124,-6029313
20,25,968,1900,0.000,0.000,-9701134
20,26,968,1896,2.667,0.178,-10626346
20,27,948,1904,14.360,0.957,-10618638
20,28,940,1908,5.963,0.398,-9572367
20,29,940,1908,0.000,0.000,-14035495
20,30,936,1908,2.667,0.178,-10557983
20,31,936,1908,0.000,0.000,-10160908
20,32,936,1908,0.000,0.000,-9112333
20,33,936,1908,0.000,0.000,-9378589
20,34,936,1904,2.667,0.178,-10229018
20,35,936,1904,0.000,0.000,-8717060
20,36,936,1904,0.000,0.000,-9637910
20,37,936,1908,2.667,0.178,-11809080
20,38,936,1908,0.000,0.000,-8263192
20,39,936,1908,0.000,0.000,-9973808
20,40,936,1908,0.000,0.000,-8924206
20,41,936,1908,0.000,0.000,-9264478
20,42,936,1908,0.000,0.000,-9399661
20,43,936,1904,2.667,0.178,-10447980
20,44,936,1904,0.000,0.000,-14455442
20,45,936,1896,5.333,0.356,-8660519
20,46,944,1892,5.963,0.398,-8390926
20,47,956,1880,11.314,0.754,-10380904
20,48,964,1876,5.963,0.398,-9662320
20,49,964,1876,0.000,0.000,-11898512
20,50,960,1876,2.667,0.178,-9267562
20,51,976,1892,15.085,1.006,-8781825
20,52,984,1896,5.963,0.398,-8724000
20,53,984,1896,0.000,0.000,-10367279
20,54,992,1896,5.333,0.356,-10368566
20,55,1000,1896,5.333,0.356,-8401207
20,56,996,1896,2.667,0.178,-7477273
20,57,992,1892,3.771,0.251,-9186864
20,58,992,1888,2.667,0.178,-10500665
20,59,996,1880,5.963,0.398,-8859177
20,60,996,1880,0.000,0.000,-7080456
20,61,996,1880,0.000,0.000,-7672084
20,62,1004,1880,5.333,0.356,-12137267
20,63,1016,1880,8.000,0.533,-9122097
20,64,1024,1884,5.963,0.398,-9774373
20,65,1024,1884,0.000,0.000,-10300716
20,66,1036,1892,9.615,0.641,-8593697
20,67,1044,1896,5.963,0.398,-10372424
20,68,1044,1896,0.000,0.000,-10964044
20,69,1028,1892,10.995,0.733,-8660519
20,70,1024,1888,3.771,0.251,-8198941
20,71,1024,1888,0.000,0.000,-8267553
20,72,1028,1888,2.667,0.178,-9444381
20,73,1028,1888,0.000,0.000,-10570826
20,74,1028,1896,5.333,0.356,-8002589
20,75,1028,1896,0.000,0.000,-9917004
20,76,1020,1892,5.963,0.398,-10830659
20,77,1020,1920,18.666,1.244,-10252916
20,78,1020,1920,0.000,0.000,-10583422
20,79,1040,1904,17.075,1.138,-10631227
20,80,1040,1904,0.000,0.000,-10298921
20,81,1040,1892,8.000,0.533,-8789021
20,82,1052,1912,15.549,1.037,-6887446
20,83,1056,1908,3.771,0.251,-7148308
20,84,1068,1904,8.433,0.562,-11813189
20,85,1080,1904,8.000,0.533,-9313055
20,86,1088,1912,7.542,0.503,-13319484
20,87,1088,1924,8.000,0.533,-15824248
20,88,1092,1920,3.771,0.251,-10436420
20,89,1100,1920,5.333,0.356,-15239556
20,90,1096,1920,2.667,0.178,-10832977
20,91,1096,1920,0.000,0.000,-9324617
20,92,1084,1908,11.314,0.754,-7876908
20,93,1084,1904,2.667,0.178,-12408151
20,94,1092,1904,5.333,0.356,-9324358
20,95,1092,1904,0.000,0.000,-10434359
20,96,1092,1904,0.000,0.000,-9582391
20,97,1092,1904,0.000,0.000,-9122097
22,1,324,1604,-1.000,-1.000,-8340291
22,2,324,1604,0.000,0.000,-8479328
22,3,324,1608,2.667,0.178,-8941168
22,4,324,1608,0.000,0.000,-9072238
22,5,324,1608,0.000,0.000,-8151652
22,6,324,1608,0.000,0.000,-7493720
22,7,324,1608,0.000,0.000,-7800323
22,8,328,1620,8.433,0.562,-6244684
22,9,336,1636,11.926,0.795,-8939628
22,10,328,1620,11.926,0.795,-8282722
22,11,300,1616,18.856,1.257,-11703955
22,12,296,1616,2.667,0.178,-9533818
22,13,236,1612,40.088,2.673,-7625306
22,14,228,1616,5.963,0.398,-6490891
22,15,300,1636,49.817,3.321,-9071466
22,16,300,1636,0.000,0.000,-8344919
22,17,328,1640,18.856,1.257,-8543322
22,18,332,1640,2.667,0.178,-7363419
22,19,412,1680,59.628,3.975,-9307657
22,20,412,1688,5.333,0.356,-6030339
22,21,412,1688,0.000,0.000,-8867149
22,22,412,1688,0.000,0.000,-6508108
22,23,404,1680,7.542,0.503,-9861752
22,24,372,1656,26.666,1.778,-7475733
22,25,372,1656,0.000,0.000,-8263452
22,26,372,1656,0.000,0.000,-8546410
22,27,368,1652,3.771,0.251,-7956842
22,28,316,1632,37.142,2.476,-6705746
22,29,364,1656,35.777,2.385,-11967130
22,30,344,1640,17.075,1.138,-8393236
22,31,344,1640,0.000,0.000,-11875126
22,32,344,1640,0.000,0.000,-6244166
22,33,356,1652,11.314,0.754,-6620161
22,34,356,1652,0.000,0.000,-7034454
22,35,356,1652,0.000,0.000,-7298912
22,36,368,1664,11.314,0.754,-6703177
22,37,376,1676,9.615,0.641,-8874605
22,38,384,1688,9.615,0.641,-6952471
22,39,388,1692,3.771,0.251,-6956067
22,40,388,1696,2.667,0.178,-10060678
22,41,388,1692,2.667,0.178,-983297
22,42,376,1680,11.314,0.754,-5115148
22,43,372,1680,2.667,0.178,-9196630
22,44,368,1672,5.963,0.398,-10227983
22,45,356,1668,8.433,0.562,-6691868
22,46,360,1668,2.667,0.178,-4718849
22,47,352,1664,5.963,0.398,-7608859
22,48,352,1664,0.000,0.000,-8990512
22,49,356,1668,3.771,0.251,-6950669
22,50,356,1668,0.000,0.000,-5837840
22,51,356,1668,0.000,0.000,-6032907
22,52,356,1672,2.667,0.178,-8273218
22,53,356,1672,0.000,0.000,-7611178
22,54,356,1672,0.000,0.000,-8272958
22,55,352,1668,3.771,0.251,-7281184
22,56,352,1668,0.000,0.000,-10108735
22,57,352,1664,2.667,0.178,-8150364
22,58,356,1664,2.667,0.178,-9726056
22,59,392,1668,24.147,1.610,-6114122
22,60,408,1676,11.926,0.795,-9465454
22,61,408,1680,2.667,0.178,-8475991
22,62,404,1688,5.963,0.398,-13193813
22,63,408,1692,3.771,0.251,-6892848
22,64,412,1696,3.771,0.251,-7293002
22,65,416,1700,3.771,0.251,-8805471
22,66,416,1704,2.667,0.178,-5912634
22,67,416,1704,0.000,0.000,-8675680
22,68,420,1704,2.667,0.178,-6304310
22,69,416,1704,2.667,0.178,-7490124
22,70,408,1696,7.542,0.503,-6684673
22,71,404,1688,5.963,0.398,-8534588
22,72,404,1688,0.000,0.000,-8996165
22,73,404,1688,0.000,0.000,-8007476
22,74,408,1692,3.771,0.251,-6364443
22,75,408,1696,2.667,0.178,-8656408
22,76,408,1696,0.000,0.000,-7944506
22,77,408,1696,0.000,0.000,-8801104
22,78,400,1688,7.542,0.503,-6883077
22,79,400,1688,0.000,0.000,-7606289
22,80,400,1688,0.000,0.000,-7406854
22,81,400,1688,0.000,0.000,-8064782
22,82,400,1688,0.000,0.000,-8260874
22,83,404,1688,2.667,0.178,-5770764
22,84,404,1688,0.000,0.000,-9513255
22,85,404,1688,0.000,0.000,-6031367
22,86,408,1688,2.667,0.178,-11548214
22,87,424,1688,10.667,0.711,-14060686
22,88,432,1692,5.963,0.398,-5844267
22,89,420,1704,11.314,0.754,-10900819
22,90,420,1704,0.000,0.000,-9785683
22,91,412,1700,5.963,0.398,-6370354
22,92,408,1696,3.771,0.251,-7483956
22,93,408,1696,0.000,0.000,-8663859
22,94,408,1696,0.000,0.000,-7936797
22,95,408,1696,0.000,0.000,-10163740
22,96,408,1696,0.000,0.000,-8261650
22,97,408,1696,0.000,0.000,-7799557
24,1,324,1172,-1.000,-1.000,-8193285
24,2,324,1184,8.000,0.533,-6950416
24,3,324,1188,2.667,0.178,-7149850
24,4,324,1188,0.000,0.000,-8524056
24,5,336,1176,11.314,0.754,-6639955
24,6,352,1172,10.995,0.733,-8344144
24,7,372,1156,17.075,1.138,-7688015
24,8,376,1144,8.433,0.562,-4983309
24,9,380,1128,10.995,0.733,-4325377
24,10,384,1124,3.771,0.251,-6621185
24,11,404,1124,13.333,0.889,-9702667
24,12,412,1120,5.963,0.398,-7293772
24,13,408,1120,2.667,0.178,-7498085
24,14,404,1116,3.771,0.251,-7231063
24,15,404,1120,2.667,0.178,-8482411
24,16,400,1144,16.221,1.081,-5195336
24,17,388,1120,17.888,1.193,-8010040
24,18,368,1120,13.333,0.889,-7149335
24,19,368,1116,2.667,0.178,-7349287
24,20,376,1112,5.963,0.398,-7419702
24,21,376,1112,0.000,0.000,-8011586
24,22,372,1128,10.995,0.733,-6892584
24,23,372,1128,0.000,0.000,-7741474
24,24,372,1128,0.000,0.000,-6490128
24,25,376,1144,10.995,0.733,-7808811
24,26,380,1144,2.667,0.178,-9582648
24,27,384,1144,2.667,0.178,-7089197
24,28,380,1144,2.667,0.178,-5706515
24,29,380,1144,0.000,0.000,-9516080
24,30,372,1144,5.333,0.356,-4131850
24,31,368,1132,8.433,0.562,-8924206
24,32,364,1120,8.433,0.562,-5904923
24,33,364,1120,0.000,0.000,-5512475
24,34,368,1128,5.963,0.398,-4920083
24,35,368,1132,2.667,0.178,-5845809
24,36,368,1132,0.000,0.000,-6828082
24,37,368,1136,2.667,0.178,-6825512
24,38,376,1148,9.615,0.641,-6103330
24,39,376,1148,0.000,0.000,-7813948
24,40,376,1144,2.667,0.178,-7158076
24,41,376,1144,0.000,0.000,-6825512
24,42,384,1148,5.963,0.398,-4660763
24,43,380,1160,8.433,0.562,-7880254
24,44,380,1160,0.000,0.000,-11750219
24,45,380,1160,0.000,0.000,-6368044
24,46,380,1160,0.000,0.000,-5907491
24,47,380,1152,5.333,0.356,-7093305
24,48,388,1148,5.963,0.398,-7287604
24,49,388,1144,2.667,0.178,-10244438
24,50,384,1140,3.771,0.251,-6036510
24,51,368,1152,13.333,0.889,-7025972
24,52,368,1152,0.000,0.000,-6629676
24,53,368,1152,0.000,0.000,-6365474
24,54,368,1148,2.667,0.178,-5249050
24,55,364,1148,2.667,0.178,-5644321
24,56,364,1148,0.000,0.000,-6498087
24,57,360,1148,2.667,0.178,-6499117
24,58,360,1148,0.000,0.000,-5181970
24,59,360,1148,0.000,0.000,-4592403
24,60,352,1140,7.542,0.503,-6435379
24,61,352,1136,2.667,0.178,-4727075
24,62,352,1136,0.000,0.000,-7222323
24,63,352,1136,0.000,0.000,-5977397
24,64,356,1136,2.667,0.178,-7620169
24,65,364,1156,14.360,0.957,-5908263
24,66,364,1164,5.333,0.356,-8079689
24,67,364,1164,0.000,0.000,-7555657
24,68,360,1152,8.433,0.562,-8075579
24,69,360,1148,2.667,0.178,-7618627
24,70,360,1148,0.000,0.000,-5581095
24,71,360,1148,0.000,0.000,-3279372
24,72,360,1148,0.000,0.000,-3080963
24,73,360,1148,0.000,0.000,-7091767
24,74,360,1148,0.000,0.000,-6168865
24,75,360,1144,2.667,0.178,-7356481
24,76,360,1140,2.667,0.178,-6565421
24,77,360,1136,2.667,0.178,-8735311
24,78,360,1136,0.000,0.000,-7422272
24,79,360,1136,0.000,0.000,-6763831
24,80,360,1136,0.000,0.000,-7682621
24,81,360,1136,0.000,0.000,-6172723
24,82,360,1136,0.000,0.000,-5583409
24,83,356,1136,2.667,0.178,-7159102
24,84,348,1148,9.615,0.641,-9525078
24,85,348,1152,2.667,0.178,-7618111
24,86,348,1148,2.667,0.178,-12349807
24,87,348,1148,0.000,0.000,-11426141
24,88,348,1148,0.000,0.000,-6105642
24,89,348,1148,0.000,0.000,-8601146
24,90,348,1148,0.000,0.000,-5775392
24,91,348,1136,8.000,0.533,-5844267
24,92,348,1132,2.667,0.178,-6698290
24,93,352,1132,2.667,0.178,-7549749
24,94,352,1132,0.000,0.000,-7813435
24,95,352,1132,0.000,0.000,-9323336
24,96,356,1136,3.771,0.251,-4794918
24,97,356,1140,2.667,0.178,-5447971
26,1,292,724,-1.000,-1.000,-5701633
26,2,292,728,2.667,0.178,-9059903
26,3,292,728,0.000,0.000,-7148821
26,4,292,732,2.667,0.178,-11373191
26,5,296,732,2.667,0.178,-8220014
26,6,292,728,3.771,0.251,-6763572
26,7,292,720,5.333,0.356,-8060929
26,8,292,704,10.667,0.711,-7212812
26,9,292,708,2.667,0.178,-7014917
26,10,300,712,5.963,0.398,-3735553
26,11,300,712,0.000,0.000,-8257793
26,12,300,712,0.000,0.000,-6358017
26,13,300,712,0.000,0.000,-5308417
26,14,332,692,25.157,1.677,-6555660
26,15,332,692,0.000,0.000,-8202538
26,16,328,696,3.771,0.251,-6750978
26,17,328,696,0.000,0.000,-7350566
26,18,320,696,5.333,0.356,-8004394
26,19,316,700,3.771,0.251,-4854294
26,20,320,700,2.667,0.178,-8342087
26,21,312,692,7.542,0.503,-7275792
26,22,316,688,3.771,0.251,-5373953
26,23,320,684,3.771,0.251,-6817803
26,24,320,672,8.000,0.533,-5509904
26,25,316,676,3.771,0.251,-7802390
26,26,316,680,2.667,0.178,-8062988
26,27,316,680,0.000,0.000,-7144971
26,28,316,680,0.000,0.000,-6882826
26,29,316,680,0.000,0.000,-9246227
26,30,316,680,0.000,0.000,-6758940
26,31,316,680,0.000,0.000,-6951441
26,32,308,704,16.865,1.124,-6113098
26,33,308,700,2.667,0.178,-6767943
26,34,304,696,3.771,0.251,-5246480
26,35,300,688,5.963,0.398,-5768705
26,36,292,676,9.615,0.641,-5903118
26,37,272,668,14.360,0.957,-5711654
26,38,284,680,11.314,0.754,-7808550
26,39,296,696,13.333,0.889,-6637125
26,40,284,688,9.615,0.641,-3670017
26,41,276,676,9.615,0.641,-7285549
26,42,268,672,5.963,0.398,-6232859
26,43,268,684,8.000,0.533,-6496283
26,44,272,688,3.771,0.251,-11997719
26,45,272,692,2.667,0.178,-5180173
26,46,272,700,5.333,0.356,-6960949
26,47,268,696,3.771,0.251,-5050642
26,48,264,696,2.667,0.178,-6698547
26,49,248,696,10.667,0.711,-7605522
26,50,248,700,2.667,0.178,-5179660
26,51,248,700,0.000,0.000,-6232344
26,52,252,704,3.771,0.251,-7413540
26,53,252,708,2.667,0.178,-8669256
26,54,252,704,2.667,0.178,-5379607
26,55,228,696,16.865,1.124,-5774364
26,56,228,700,2.667,0.178,-6760998
26,57,228,700,0.000,0.000,-6096651
26,58,256,716,21.499,1.433,-8406084
26,59,240,700,15.085,1.006,-5374470
26,60,240,696,2.667,0.178,-6166042
26,61,256,680,15.085,1.006,-6426894
26,62,256,688,5.333,0.356,-9176845
26,63,264,692,5.963,0.398,-4135191
26,64,264,692,0.000,0.000,-6294030
26,65,272,692,5.333,0.356,-6690328
26,66,284,688,8.433,0.562,-8325651
26,67,284,688,0.000,0.000,-8000277
26,68,296,684,8.433,0.562,-8133922
26,69,288,684,5.333,0.356,-3213576
26,70,280,692,7.542,0.503,-6753290
26,71,284,692,2.667,0.178,-6295572
26,72,288,684,5.963,0.398,-6163986
26,73,288,684,0.000,0.000,-7085086
26,74,284,684,2.667,0.178,-6029314
26,75,280,684,2.667,0.178,-5767171
26,76,276,680,3.771,0.251,-6495516
26,77,272,676,3.771,0.251,-6560274
26,78,272,676,0.000,0.000,-5966603
26,79,272,680,2.667,0.178,-5767169
26,80,272,684,2.667,0.178,-9176330
26,81,272,684,0.000,0.000,-8392460
26,82,272,684,0.000,0.000,-6750209
26,83,272,684,0.000,0.000,-6423298
26,84,272,680,2.667,0.178,-8982803
26,85,272,672,5.333,0.356,-6228494
26,86,272,664,5.333,0.356,-9116179
26,87,272,668,2.667,0.178,-11677226
26,88,272,668,0.000,0.000,-6626326
