Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
12,42,2409,1710,0.000,0.000,-8998475
12,43,2409,1707,2.000,0.133,-8870747
12,44,2412,1707,2.000,0.133,-8276039
12,45,2415,1707,2.000,0.133,-12878981
12,46,2415,1707,0.000,0.000,-9987690
12,47,2415,1707,0.000,0.000,-9261653
12,48,2412,1707,2.000,0.133,-11369590
12,49,2412,1707,0.000,0.000,-5976371
12,50,2412,1707,0.000,0.000,-6373952
12,51,2412,1707,0.000,0.000,-6042677
12,52,2412,1707,0.000,0.000,-7162441
12,53,2415,1701,4.472,0.298,-7154991
12,54,2415,1701,0.000,0.000,-9589850
12,55,2415,1701,0.000,0.000,-4594968
12,56,2421,1707,5.656,0.377,-7096906
12,57,2415,1707,4.000,0.267,-7751753
12,58,2406,1722,11.661,0.777,-7946822
12,59,2403,1722,2.000,0.133,-5582127
12,60,2403,1722,0.000,0.000,-6767940
12,61,2403,1725,2.000,0.133,-7228494
12,62,2403,1725,0.000,0.000,-10250860
12,63,2403,1725,0.000,0.000,-9988201
12,64,2403,1725,0.000,0.000,-13537426
12,65,2403,1725,0.000,0.000,-8474190
12,66,2400,1725,2.000,0.133,-10842738
12,67,2397,1725,2.000,0.133,-8147026
12,68,2397,1725,0.000,0.000,-7356481
12,69,2397,1725,0.000,0.000,-9131866
12,70,2394,1725,2.000,0.133,-7489864
12,71,2400,1710,10.769,0.718,-10178636
12,72,2400,1710,0.000,0.000,-8013122
12,73,2400,1707,2.000,0.133,-8474190
12,74,2397,1707,2.000,0.133,-9458773
12,75,2391,1713,5.656,0.377,-7879740
12,76,2391,1713,0.000,0.000,-10441556
12,77,2391,1713,0.000,0.000,-6104357
12,78,2391,1713,0.000,0.000,-8012869
12,79,2388,1713,2.000,0.133,-8798533
12,80,2388,1713,0.000,0.000,-7882053
12,81,2388,1713,0.000,0.000,-5248282
12,82,2388,1713,0.000,0.000,-5576985
12,83,2388,1713,0.000,0.000,-11692912
12,84,2388,1713,0.000,0.000,-8538184
12,85,2388,1713,0.000,0.000,-8471878
12,86,2388,1713,0.000,0.000,-8011840
12,87,2388,1713,0.000,0.000,-8208193
12,88,2388,1713,0.000,0.000,-12809077
12,89,2388,1713,0.000,0.000,-13531260
12,90,2391,1713,2.000,0.133,-9986659
12,91,2391,1713,0.000,0.000,-8337982
12,92,2391,1722,5.999,0.400,-10315111
12,93,2391,1722,0.000,0.000,-7160899
12,94,2391,1722,0.000,0.000,-9789796
12,95,2391,1719,2.000,0.133,-9853790
12,96,2391,1719,0.000,0.000,-7092537
12,97,2391,1716,2.000,0.133,-8407625
14,1,2232,1731,-1.000,-1.000,-8400433
14,2,2232,1731,0.000,0.000,-7614261
14,3,2232,1731,0.000,0.000,-7809838
14,4,2235,1740,6.324,0.422,-11803422
14,5,2235,1740,0.000,0.000,-13414061
14,6,2244,1749,8.484,0.566,-11508889
14,7,2274,1743,20.394,1.360,-12009028
14,8,2280,1755,8.943,0.596,-4128769
14,9,2280,1761,4.000,0.267,-8331554
14,10,2283,1761,2.000,0.133,-10946823
14,11,2283,1761,0.000,0.000,-8870747
14,12,2295,1773,11.313,0.754,-11278106
14,13,2304,1776,6.324,0.422,-7805210
14,14,2304,1776,0.000,0.000,-6230028
14,15,2304,1776,0.000,0.000,-8856871
14,16,2304,1776,0.000,0.000,-7491663
14,17,2316,1764,11.313,0.754,-8529703
14,18,2328,1758,8.943,0.596,-7869208
14,19,2346,1755,12.164,0.811,-9793643
14,20,2346,1755,0.000,0.000,-9849168
14,21,2346,1755,0.000,0.000,-7743278
14,22,2349,1752,2.828,0.189,-7744045
14,23,2346,1752,2.000,0.133,-8728117
14,24,2343,1746,4.472,0.298,-9648954
14,25,2352,1737,8.484,0.566,-8994623
14,26,2352,1737,0.000,0.000,-5180169
14,27,2352,1737,0.000,0.000,-9379614
14,28,2352,1737,0.000,0.000,-4915973
14,29,2352,1737,0.000,0.000,-5248785
14,30,2352,1737,0.000,0.000,-7938087
14,31,2352,1737,0.000,0.000,-8332071
14,32,2352,1737,0.000,0.000,-6626845
14,33,2352,1737,0.000,0.000,-7151392
14,34,2352,1737,0.000,0.000,-6488838
14,35,2355,1734,2.828,0.189,-7156531
14,36,2355,1734,0.000,0.000,-6961721
14,37,2355,1734,0.000,0.000,-7491406
14,38,2352,1728,4.472,0.298,-7218988
14,39,2349,1728,2.000,0.133,-8863037
14,40,2346,1728,2.000,0.133,-6038047
14,41,2346,1728,0.000,0.000,-7285034
14,42,2346,1728,0.000,0.000,-11153721
14,43,2343,1728,2.000,0.133,-9912393
14,44,2343,1728,0.000,0.000,-5514013
14,45,2343,1728,0.000,0.000,-8857385
14,46,2343,1728,0.000,0.000,-8923440
14,47,2343,1728,0.000,0.000,-5776675
14,48,2343,1728,0.000,0.000,-11090749
14,49,2343,1728,0.000,0.000,-7677223
14,50,2343,1728,0.000,0.000,-6889763
14,51,2337,1725,4.472,0.298,-7938601
14,52,2337,1725,0.000,0.000,-6496801
14,53,2337,1728,2.000,0.133,-2949121
14,54,2337,1731,2.000,0.133,-4790039
14,55,2337,1731,0.000,0.000,-8205109
14,56,2337,1731,0.000,0.000,-6632245
14,57,2337,1731,0.000,0.000,-7748154
14,58,2337,1731,0.000,0.000,-8534074
14,59,2337,1731,0.000,0.000,-5642521
14,60,2337,1731,0.000,0.000,-8073523
14,61,2334,1731,2.000,0.133,-6559771
14,62,2331,1743,8.245,0.550,-9125948
14,63,2331,1743,0.000,0.000,-8598325
14,64,2331,1743,0.000,0.000,-13000027
14,65,2331,1743,0.000,0.000,-8663089
14,66,2334,1743,2.000,0.133,-9980230
14,67,2337,1746,2.828,0.189,-8207419
14,68,2340,1746,2.000,0.133,-9061447
14,69,2352,1734,11.313,0.754,-8269871
14,70,2337,1734,9.999,0.667,-8665147
14,71,2337,1734,0.000,0.000,-8069663
14,72,2337,1734,0.000,0.000,-16750490
14,73,2337,1734,0.000,0.000,-9983048
14,74,2337,1728,4.000,0.267,-6689045
14,75,2334,1728,2.000,0.133,-10302522
14,76,2334,1728,0.000,0.000,-11877442
14,77,2334,1728,0.000,0.000,-12199980
14,78,2334,1728,0.000,0.000,-13772844
14,79,2334,1728,0.000,0.000,-7672595
14,80,2346,1737,9.999,0.667,-8995139
14,81,2346,1737,0.000,0.000,-7876144
14,82,2343,1740,2.828,0.189,-9456203
14,83,2343,1740,0.000,0.000,-12870761
14,84,2343,1740,0.000,0.000,-7944247
14,85,2343,1740,0.000,0.000,-8340805
14,86,2340,1737,2.828,0.189,-8603206
14,87,2340,1737,0.000,0.000,-8728882
14,88,2346,1728,7.210,0.481,-10365997
14,89,2346,1728,0.000,0.000,-10301235
14,90,2346,1728,0.000,0.000,-6036250
14,91,2346,1728,0.000,0.000,-6039079
14,92,2346,1728,0.000,0.000,-5316637
14,93,2355,1719,8.484,0.566,-8072494
14,94,2355,1719,0.000,0.000,-8136232
14,95,2346,1725,7.210,0.481,-9257797
14,96,2346,1725,0.000,0.000,-7679533
14,97,2346,1725,0.000,0.000,-8074550
16,1,366,663,-1.000,-1.000,-6094849
16,2,366,663,0.000,0.000,-5898753
16,3,354,687,17.887,1.192,-6576729
16,4,342,693,8.943,0.596,-9271933
16,5,336,693,4.000,0.267,-10519430
16,6,315,696,14.141,0.943,-8454145
16,7,312,696,2.000,0.133,-9895937
16,8,312,696,0.000,0.000,-4521985
16,9,312,696,0.000,0.000,-4460047
16,10,312,696,0.000,0.000,-10057591
16,11,309,696,2.000,0.133,-6639696
16,12,303,690,5.656,0.377,-9177609
16,13,303,690,0.000,0.000,-5834760
16,14,294,684,7.210,0.481,-11734023
16,15,300,687,4.472,0.298,-5373953
16,16,303,687,2.000,0.133,-6096902
16,17,312,687,5.999,0.400,-9400690
16,18,318,672,10.769,0.718,-7735297
16,19,318,672,0.000,0.000,-7012353
16,20,318,672,0.000,0.000,-5898241
16,21,318,672,0.000,0.000,-2621441
16,22,336,666,12.648,0.843,-5317663
16,23,336,666,0.000,0.000,-6960432
16,24,333,666,2.000,0.133,-6097930
16,25,333,666,0.000,0.000,-7804700
16,26,357,654,17.887,1.192,-4921887
16,27,354,654,2.000,0.133,-10093572
16,28,351,651,2.828,0.189,-4980993
16,29,351,651,0.000,0.000,-6422533
16,30,351,651,0.000,0.000,-5178370
16,31,351,651,0.000,0.000,-6815747
16,32,354,654,2.828,0.189,-5112325
16,33,354,657,2.000,0.133,-6031367
16,34,354,657,0.000,0.000,-5441803
16,35,357,657,2.000,0.133,-5832961
16,36,381,648,17.086,1.139,-4334629
16,37,357,648,15.998,1.067,-5177345
16,38,357,648,0.000,0.000,-5506052
16,39,357,648,0.000,0.000,-4784387
16,40,357,648,0.000,0.000,-4063233
16,41,357,648,0.000,0.000,-2424833
16,42,357,648,0.000,0.000,-9109761
16,43,357,648,0.000,0.000,-7539980
16,44,345,657,9.999,0.667,-8127243
16,45,333,666,9.999,0.667,-10495524
16,46,333,666,0.000,0.000,-5767174
16,47,333,666,0.000,0.000,-5308934
16,48,333,666,0.000,0.000,-8978433
16,49,333,666,0.000,0.000,-5636609
16,50,333,666,0.000,0.000,-4521985
16,51,333,666,0.000,0.000,-4653057
16,52,333,666,0.000,0.000,-4981249
16,53,333,666,0.000,0.000,-5505795
16,54,333,666,0.000,0.000,-4653057
16,55,333,666,0.000,0.000,-5701633
16,56,333,666,0.000,0.000,-5769228
16,57,330,669,2.828,0.189,-5770766
16,58,330,669,0.000,0.000,-3080193
16,59,321,675,7.210,0.481,-4653057
16,60,318,684,6.324,0.422,-6627615
16,61,318,684,0.000,0.000,-5313036
16,62,306,684,7.999,0.533,-5242881
16,63,306,684,0.000,0.000,-6883598
16,64,294,693,9.999,0.667,-8718343
16,65,285,696,6.324,0.422,-5702402
16,66,285,696,0.000,0.000,-5701633
16,67,285,696,0.000,0.000,-2621441
16,68,261,696,15.998,1.067,-5310733
16,69,255,699,4.472,0.298,-4982790
16,70,255,702,2.000,0.133,-5900810
16,71,234,708,14.559,0.971,-8260874
16,72,231,711,2.828,0.189,-7149596
16,73,228,714,2.828,0.189,-5774364
16,74,228,714,0.000,0.000,-7215643
16,75,225,714,2.000,0.133,-6295311
16,76,228,717,2.828,0.189,-9832720
16,77,225,714,2.828,0.189,-6623504
16,78,225,714,0.000,0.000,-5767169
16,79,225,714,0.000,0.000,-6359051
16,80,237,726,11.313,0.754,-7168869
16,81,231,726,4.000,0.267,-6771282
16,82,228,726,2.000,0.133,-5654600
16,83,231,711,10.197,0.680,-9900307
16,84,231,711,0.000,0.000,-7278613
16,85,249,696,15.619,1.041,-4196615
16,86,252,693,2.828,0.189,-4330003
16,87,234,705,14.421,0.961,-6817805
16,88,240,705,4.000,0.267,-9897736
16,89,240,705,0.000,0.000,-10556179
16,90,246,705,4.000,0.267,-6816773
16,91,249,705,2.000,0.133,-7278354
16,92,252,702,2.828,0.189,-6752012
16,93,252,702,0.000,0.000,-6096132
16,94,255,702,2.000,0.133,-5963777
16,95,261,702,4.000,0.267,-6359304
16,96,261,702,0.000,0.000,-6686729
16,97,264,702,2.000,0.133,-5636098
18,1,249,1494,-1.000,-1.000,-6554114
18,2,249,1494,0.000,0.000,-6377810
18,3,198,1551,50.985,3.399,-6363421
18,4,192,1569,12.648,0.843,-13018024
18,5,252,1512,55.167,3.678,-10160145
18,6,252,1512,0.000,0.000,-10454918
18,7,246,1482,20.394,1.360,-9765889
18,8,246,1482,0.000,0.000,-8351600
18,9,207,1533,42.798,2.853,-7820118
18,10,204,1554,14.141,0.943,-13282477
18,11,246,1500,45.602,3.040,-6439743
18,12,246,1500,0.000,0.000,-13481396
18,13,240,1491,7.210,0.481,-7012610
18,14,240,1491,0.000,0.000,-7824740
18,15,216,1560,48.698,3.247,-6881281
18,16,213,1557,2.828,0.189,-6685698
18,17,213,1557,0.000,0.000,-7208961
18,18,210,1557,2.000,0.133,-6947330
18,19,210,1557,0.000,0.000,-5709599
18,20,210,1557,0.000,0.000,-7957870
18,21,264,1497,53.809,3.587,-6163725
18,22,261,1491,4.472,0.298,-6553601
18,23,264,1488,2.828,0.189,-7734276
18,24,282,1479,13.415,0.894,-7472645
18,25,282,1479,0.000,0.000,-6619656
18,26,282,1479,0.000,0.000,-9469052
18,27,219,1515,48.369,3.225,-12751758
18,28,222,1515,2.000,0.133,-6161925
18,29,219,1524,6.324,0.422,-7298143
18,30,183,1563,35.380,2.359,-6095873
18,31,183,1569,4.000,0.267,-8609887
18,32,183,1569,0.000,0.000,-6766400
18,33,183,1569,0.000,0.000,-7279118
18,34,183,1569,0.000,0.000,-7540494
18,35,183,1569,0.000,0.000,-5967886
18,36,180,1578,6.324,0.422,-8527906
18,37,180,1584,4.000,0.267,-7420478
18,38,171,1608,17.086,1.139,-7477013
18,39,171,1611,2.000,0.133,-6162701
18,40,174,1629,12.164,0.811,-8398887
18,41,180,1641,8.943,0.596,-6752009
18,42,183,1647,4.472,0.298,-9505288
18,43,186,1659,8.245,0.550,-6443085
18,44,180,1653,5.656,0.377,-7362136
18,45,177,1653,2.000,0.133,-11048086
18,46,156,1632,19.797,1.320,-6760484
18,47,156,1632,0.000,0.000,-6163471
18,48,159,1632,2.000,0.133,-11293518
18,49,159,1632,0.000,0.000,-8349544
18,50,171,1623,9.999,0.667,-7958125
18,51,171,1599,15.998,1.067,-5907746
18,52,171,1599,0.000,0.000,-5258302
18,53,186,1587,12.805,0.854,-8348261
18,54,189,1575,8.245,0.550,-5835530
18,55,192,1575,2.000,0.133,-6951956
18,56,192,1572,2.000,0.133,-6362390
18,57,198,1566,5.656,0.377,-7081488
18,58,213,1560,10.769,0.718,-8153705
18,59,192,1572,16.123,1.075,-6954781
18,60,192,1572,0.000,0.000,-6297110
18,61,192,1572,0.000,0.000,-6242624
18,62,213,1557,17.203,1.147,-8737362
18,63,213,1557,0.000,0.000,-6830651
18,64,213,1539,11.999,0.800,-11612213
18,65,213,1536,2.000,0.133,-8328993
18,66,213,1536,0.000,0.000,-8197658
18,67,213,1536,0.000,0.000,-7412507
18,68,225,1530,8.943,0.596,-5902868
18,69,231,1527,4.472,0.298,-7019034
18,70,231,1527,0.000,0.000,-7283492
18,71,231,1527,0.000,0.000,-10958644
18,72,234,1524,2.828,0.189,-6822943
18,73,234,1524,0.000,0.000,-6036507
18,74,234,1524,0.000,0.000,-6033940
18,75,225,1533,8.484,0.566,-4653313
18,76,225,1545,7.999,0.533,-13216682
18,77,219,1551,5.656,0.377,-12161939
18,78,201,1560,13.415,0.894,-4720386
18,79,192,1569,8.484,0.566,-7288633
18,80,189,1575,4.472,0.298,-7101533
18,81,147,1575,27.997,1.866,-7429212
18,82,156,1593,13.415,0.894,-7285547
18,83,156,1599,4.000,0.267,-11026237
18,84,156,1599,0.000,0.000,-8138803
18,85,156,1599,0.000,0.000,-8077379
18,86,147,1611,9.999,0.667,-9593443
18,87,153,1635,16.491,1.099,-8668230
18,88,162,1641,7.210,0.481,-10568004
18,89,162,1641,0.000,0.000,-9978695
18,90,159,1653,8.245,0.550,-6033429
18,91,150,1671,13.415,0.894,-6431265
18,92,153,1677,4.472,0.298,-9387330
18,93,153,1686,5.999,0.400,-6567479
18,94,153,1692,4.000,0.267,-5061173
18,95,150,1698,4.472,0.298,-8350573
18,96,138,1722,17.887,1.192,-8142913
18,97,150,1755,23.407,1.560,-8218985
20,1,1962,264,-1.000,-1.000,-5441540
20,2,1962,264,0.000,0.000,-918273
20,3,1974,228,25.296,1.686,-5832706
20,4,1974,228,0.000,0.000,-12028552
20,5,1977,210,12.164,0.811,-9201254
20,6,1983,186,16.491,1.099,-10701381
20,7,1986,171,10.197,0.680,-720897
20,8,1998,123,32.982,2.199,-2752513
20,9,2001,117,4.472,0.298,-4983044
20,10,2001,117,0.000,0.000,-9771803
20,11,2004,93,16.123,1.075,-7476246
20,12,2004,93,0.000,0.000,-9110276
20,13,2007,96,2.828,0.189,-7613740
20,14,2007,96,0.000,0.000,-7083803
20,15,2007,96,0.000,0.000,-8863807
20,16,2010,129,22.089,1.473,-7759976
20,17,1992,120,13.415,0.894,-3346453
20,18,1992,129,5.999,0.400,-5311755
20,19,1980,132,8.245,0.550,-4458764
20,20,1980,135,2.000,0.133,-5966605
20,21,1980,159,15.998,1.067,-5442832
20,22,1980,177,11.999,0.800,-5191480
20,23,1974,183,5.656,0.377,-6378324
20,24,1971,180,2.828,0.189,-4400162
20,25,1956,171,11.661,0.777,-6555144
20,26,1962,159,8.943,0.596,-4263184
20,27,1962,144,9.999,0.667,-9513259
20,28,1971,141,6.324,0.422,-6431008
20,29,1974,144,2.828,0.189,-6102041
20,30,1974,144,0.000,0.000,-4787982
20,31,1974,156,7.999,0.533,-9315878
20,32,1974,156,0.000,0.000,-1441793
20,33,1974,150,4.000,0.267,-7742755
20,34,1974,144,4.000,0.267,-5310734
20,35,1974,144,0.000,0.000,-5966346
20,36,1971,141,2.828,0.189,-6752522
20,37,1971,141,0.000,0.000,-7741474
20,38,1968,138,2.828,0.189,-6036507
20,39,1971,111,18.109,1.207,-5906210
20,40,1971,111,0.000,0.000,-7419449
20,41,1974,99,8.245,0.550,-6444631
20,42,1971,93,4.472,0.298,-13995669
20,43,1959,78,12.805,0.854,-9446951
20,44,1953,75,4.472,0.298,-3211268
20,45,1950,75,2.000,0.133,-7930116
20,46,1950,75,0.000,0.000,-8592668
20,47,1950,75,0.000,0.000,-8137776
20,48,1947,60,10.197,0.680,-8530222
20,49,1950,48,8.245,0.550,-6692644
20,50,1950,48,0.000,0.000,-5315354
20,51,1956,66,12.648,0.843,-6955820
20,52,1947,57,8.484,0.566,-4916746
20,53,1947,57,0.000,0.000,-4527382
20,54,1947,84,17.998,1.200,-6429215
20,55,1944,84,2.000,0.133,-3476742
20,56,1938,84,4.000,0.267,-6106153
20,57,1941,84,2.000,0.133,-4001806
20,58,1944,87,2.828,0.189,-5309702
20,59,1944,87,0.000,0.000,-4987420
20,60,1944,87,0.000,0.000,-5448484
20,61,1944,87,0.000,0.000,-5513505
20,62,1944,87,0.000,0.000,-5781045
20,63,1935,81,7.210,0.481,-4070944
20,64,1935,81,0.000,0.000,-8992824
20,65,1929,60,14.559,0.971,-7156017
20,66,1932,60,2.000,0.133,-4659995
20,67,1938,60,4.000,0.267,-7876912
20,68,1938,60,0.000,0.000,-5578013
20,69,1938,75,9.999,0.667,-5581095
20,70,1938,75,0.000,0.000,-5053726
20,71,1938,75,0.000,0.000,-8598834
20,72,1938,75,0.000,0.000,-4331030
20,73,1938,75,0.000,0.000,-4790550
20,74,1938,75,0.000,0.000,-5382689
20,75,1938,75,0.000,0.000,-6172205
20,76,1935,81,4.472,0.298,-6033676
20,77,1935,81,0.000,0.000,-3871249
20,78,1935,81,0.000,0.000,-5448735
20,79,1935,81,0.000,0.000,-4726815
20,80,1935,81,0.000,0.000,-5840419
20,81,1935,81,0.000,0.000,-6823972
20,82,1935,99,11.999,0.800,-6241084
20,83,1935,99,0.000,0.000,-10046032
20,84,1929,69,20.394,1.360,-8667717
20,85,1926,69,2.000,0.133,-7747642
20,86,1923,63,4.472,0.298,-5120546
20,87,1926,42,14.141,0.943,-9328218
20,88,1935,30,9.999,0.667,-7617598
20,89,1944,24,7.210,0.481,-11177614
20,90,1944,18,4.000,0.267,-6174263
20,91,1944,12,4.000,0.267,-7556946
20,92,1944,12,0.000,0.000,-10318195
20,93,1944,12,0.000,0.000,-7428442
20,94,1944,12,0.000,0.000,-5322037
20,95,1944,12,0.000,0.000,-6240057
20,96,1944,12,0.000,0.000,-8674655
20,97,1944,12,0.000,0.000,-6895409
22,1,2118,759,-1.000,-1.000,-6029318
22,2,2118,759,0.000,0.000,-5260870
22,3,2055,714,51.609,3.441,-5507343
22,4,2040,726,12.805,0.854,-8388609
22,5,2043,729,2.828,0.189,-9502721
22,6,2034,729,5.999,0.400,-10289153
22,7,2034,729,0.000,0.000,-9109505
22,8,2031,729,2.000,0.133,-5636097
22,9,2028,732,2.828,0.189,-5505025
22,10,2025,726,4.472,0.298,-10027009
22,11,2004,738,16.123,1.075,-5785155
22,12,2004,738,0.000,0.000,-10128271
22,13,2028,747,17.086,1.139,-6553601
22,14,2028,747,0.000,0.000,-6291713
22,15,2022,747,4.000,0.267,-6423044
22,16,2043,762,17.203,1.147,-5832705
22,17,2043,765,2.000,0.133,-6030337
22,18,2046,777,8.245,0.550,-5768450
22,19,2046,789,7.999,0.533,-5848127
22,20,2040,795,5.656,0.377,-6029569
22,21,2043,801,4.472,0.298,-5506056
22,22,2043,813,7.999,0.533,-5373953
22,23,2043,831,11.999,0.800,-4980737
22,24,2043,834,2.000,0.133,-5701633
22,25,2040,834,2.000,0.133,-5701893
22,26,2040,834,0.000,0.000,-3080193
22,27,2046,855,14.559,0.971,-9635077
22,28,2046,858,2.000,0.133,-6423809
22,29,2046,858,0.000,0.000,-5832961
22,30,2046,864,4.000,0.267,-5374721
22,31,2043,879,10.197,0.680,-7012358
22,32,2043,882,2.000,0.133,-5701633
22,33,2043,882,0.000,0.000,-5899521
22,34,2043,882,0.000,0.000,-5440263
22,35,2043,888,4.000,0.267,-4864825
22,36,2043,894,4.000,0.267,-3352360
22,37,2043,909,9.999,0.667,-4734013
22,38,2046,933,16.123,1.075,-4784390
22,39,2052,945,8.943,0.596,-7341324
22,40,2055,951,4.472,0.298,-13046021
22,41,2055,954,2.000,0.133,-3670017
22,42,2055,957,2.000,0.133,-10094085
22,43,2058,963,4.472,0.298,-11406612
22,44,2058,963,0.000,0.000,-9766411
22,45,2058,963,0.000,0.000,-3932161
22,46,2055,963,2.000,0.133,-7340296
22,47,2058,969,4.472,0.298,-9175048
22,48,2058,969,0.000,0.000,-12386314
22,49,2058,969,0.000,0.000,-7733255
22,50,2040,987,16.969,1.131,-6311503
22,51,2052,981,8.943,0.596,-7143427
22,52,2058,984,4.472,0.298,-6094851
22,53,2058,984,0.000,0.000,-6095107
22,54,2055,993,6.324,0.422,-6750212
22,55,2052,993,2.000,0.133,-5964295
22,56,2049,993,2.000,0.133,-5308934
22,57,2049,993,0.000,0.000,-6947591
22,58,2052,996,2.828,0.189,-5963777
22,59,2052,1002,4.000,0.267,-6291971
22,60,2052,1002,0.000,0.000,-6751495
22,61,2046,993,7.210,0.481,-4521985
22,62,2046,999,4.000,0.267,-7668230
22,63,2046,999,0.000,0.000,-6816783
22,64,2037,1011,9.999,0.667,-6357251
22,65,2037,1011,0.000,0.000,-2228227
22,66,2046,1002,8.484,0.566,-8127752
22,67,2052,1005,4.472,0.298,-7344659
22,68,2052,1005,0.000,0.000,-5702920
22,69,2046,1017,8.943,0.596,-5963777
22,70,2046,1023,4.000,0.267,-7077889
22,71,2046,1023,0.000,0.000,-10027009
22,72,2046,1023,0.000,0.000,-6029569
22,73,2046,1023,0.000,0.000,-6424074
22,74,2046,1023,0.000,0.000,-6358534
22,75,2046,1032,5.999,0.400,-4521985
22,76,2046,1035,2.000,0.133,-9373709
22,77,2046,1047,7.999,0.533,-5701891
22,78,2046,1053,4.000,0.267,-6815745
22,79,2046,1053,0.000,0.000,-3735553
22,80,2046,1053,0.000,0.000,-3145729
22,81,2046,1053,0.000,0.000,-2424833
22,82,2046,1053,0.000,0.000,-5179656
22,83,2046,1059,4.000,0.267,-10225671
22,84,2046,1059,0.000,0.000,-6881539
22,85,2046,1059,0.000,0.000,-6359041
22,86,2046,1059,0.000,0.000,-5046273
22,87,2046,1056,2.000,0.133,-5248798
22,88,2046,1056,0.000,0.000,-9337209
22,89,2061,1029,20.589,1.373,-7798785
22,90,2061,1029,0.000,0.000,-4980737
22,91,2061,1029,0.000,0.000,-4391174
22,92,2058,1023,4.472,0.298,-7537929
22,93,2058,1017,4.000,0.267,-6553601
22,94,2052,1014,4.472,0.298,-2752513
22,95,2052,1014,0.000,0.000,-1704449
22,96,2052,1014,0.000,0.000,-3604481
22,97,2052,1014,0.000,0.000,-6750213
24,1,2301,231,-1.000,-1.000,-8081229
24,2,2301,231,0.000,0.000,-6180431
24,3,2265,201,31.238,2.083,-6178375
24,4,2250,183,15.619,1.041,-15355231
24,5,2253,168,10.197,0.680,-12716557
24,6,2253,168,0.000,0.000,-10848395
24,7,2238,147,17.203,1.147,-11966358
24,8,2235,108,26.074,1.738,-2562844
24,9,2232,108,2.000,0.133,-2692884
24,10,2223,90,13.415,0.894,-8590877
24,11,2229,108,12.648,0.843,-8876917
24,12,2235,141,22.358,1.491,-12652818
24,13,2235,141,0.000,0.000,-917505
24,14,2235,141,0.000,0.000,-7078405
24,15,2235,141,0.000,0.000,-8351086
24,16,2235,165,15.998,1.067,-5444113
24,17,2235,168,2.000,0.133,-9930118
24,18,2214,126,31.302,2.087,-6556430
24,19,2214,117,5.999,0.400,-7101534
24,20,2211,102,10.197,0.680,-8586505
24,21,2211,102,0.000,0.000,-7798785
24,22,2211,93,5.999,0.400,-7430498
24,23,2229,156,43.676,2.912,-6436922
24,24,2226,168,8.245,0.550,-2555905
24,25,2229,174,4.472,0.298,-5308675
24,26,2235,186,8.943,0.596,-1840147
24,27,2247,210,17.887,1.192,-13019303
24,28,2247,231,13.999,0.933,-2294785
24,29,2253,255,16.491,1.099,-7214614
24,30,2253,255,0.000,0.000,-5446164
24,31,2253,255,0.000,0.000,-5657162
24,32,2250,255,2.000,0.133,-9141629
24,33,2235,267,12.805,0.854,-5704460
24,34,2232,267,2.000,0.133,-7423042
24,35,2232,267,0.000,0.000,-5588295
24,36,2220,243,17.887,1.192,-8068899
24,37,2226,222,14.559,0.971,-2818049
24,38,2226,216,4.000,0.267,-4915201
24,39,2226,204,7.999,0.533,-6755869
24,40,2229,192,8.245,0.550,-4931905
24,41,2214,165,20.589,1.373,-8999512
24,42,2208,138,18.437,1.229,-8589835
24,43,2208,129,5.999,0.400,-6758942
24,44,2208,129,0.000,0.000,-7026227
24,45,2196,123,8.943,0.596,-9637646
24,46,2187,114,8.484,0.566,-6830653
24,47,2181,117,4.472,0.298,-4786442
24,48,2181,117,0.000,0.000,-10884631
24,49,2181,117,0.000,0.000,-7676712
24,50,2172,111,7.210,0.481,-6036510
24,51,2172,111,0.000,0.000,-4788497
24,52,2172,111,0.000,0.000,-6824998
24,53,2172,111,0.000,0.000,-3409930
24,54,2169,111,2.000,0.133,-4915201
24,55,2169,111,0.000,0.000,-4915973
24,56,2151,102,13.415,0.894,-6829363
24,57,2154,105,2.828,0.189,-6890789
24,58,2160,114,7.210,0.481,-4990249
24,59,2172,114,7.999,0.533,-4393224
24,60,2172,111,2.000,0.133,-5701633
24,61,2172,111,0.000,0.000,-4525828
24,62,2172,111,0.000,0.000,-3407873
24,63,2175,111,2.000,0.133,-1900801
24,64,2169,105,5.656,0.377,-9903128
24,65,2169,105,0.000,0.000,-6560284
24,66,2169,105,0.000,0.000,-7155760
24,67,2169,114,5.999,0.400,-4521985
24,68,2169,114,0.000,0.000,-4396045
24,69,2163,114,4.000,0.267,-4000527
24,70,2172,126,9.999,0.667,-1376257
24,71,2172,126,0.000,0.000,-2228225
24,72,2181,129,6.324,0.422,-3342597
24,73,2193,156,19.696,1.313,-7482675
24,74,2199,162,5.656,0.377,-6370100
24,75,2211,162,7.999,0.533,-5637902
24,76,2217,165,4.472,0.298,-8259591
24,77,2217,165,0.000,0.000,-4721419
24,78,2217,165,0.000,0.000,-6489101
24,79,2220,168,2.828,0.189,-4393224
24,80,2229,177,8.484,0.566,-7871518
24,81,2238,183,7.210,0.481,-5638151
24,82,2241,189,4.472,0.298,-7280406
24,83,2244,204,10.197,0.680,-10123386
24,84,2244,204,0.000,0.000,-6970975
24,85,2244,168,23.998,1.600,-7414310
24,86,2244,168,0.000,0.000,-4460817
24,87,2238,165,4.472,0.298,-7743018
24,88,2238,159,4.000,0.267,-8921120
24,89,2238,159,0.000,0.000,-9642274
