Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
12,44,1540,1084,0.000,0.000,-4730414
12,45,1540,1088,2.667,0.178,-4197902
12,46,1536,1092,3.771,0.251,-2752513
12,47,1536,1096,2.667,0.178,-11539480
12,48,1536,1096,0.000,0.000,-4655371
12,49,1528,1100,5.963,0.398,-2887183
12,50,1524,1100,2.667,0.178,-1245185
12,51,1524,1100,0.000,0.000,-3148296
12,52,1520,1100,2.667,0.178,-5048082
12,53,1520,1100,0.000,0.000,-3015170
12,54,1520,1100,0.000,0.000,-3805975
12,55,1516,1100,2.667,0.178,-3607826
12,56,1512,1100,2.667,0.178,-2359297
12,57,1512,1100,0.000,0.000,-2752515
12,58,1512,1096,2.667,0.178,-5112836
12,59,1508,1096,2.667,0.178,-9502721
12,60,1508,1096,0.000,0.000,-1703937
12,61,1508,1092,2.667,0.178,-5639958
12,62,1508,1092,0.000,0.000,-5308423
12,63,1508,1092,0.000,0.000,-15020598
12,64,1508,1096,2.667,0.178,-4851976
12,65,1508,1096,0.000,0.000,-2424833
12,66,1508,1096,0.000,0.000,-3934984
12,67,1508,1096,0.000,0.000,-3474433
12,68,1508,1096,0.000,0.000,-5178118
12,69,1508,1096,0.000,0.000,-5639182
12,70,1504,1096,2.667,0.178,-5243909
12,71,1512,1096,5.333,0.356,-2557441
12,72,1520,1088,7.542,0.503,-4065289
12,73,1524,1088,2.667,0.178,-3735559
12,74,1532,1080,7.542,0.503,-3742492
12,75,1536,1080,2.667,0.178,-3809566
12,76,1540,1084,3.771,0.251,-3671301
12,77,1540,1084,0.000,0.000,-4001036
12,78,1544,1092,5.963,0.398,-5184540
12,79,1548,1092,2.667,0.178,-3677212
12,80,1548,1092,0.000,0.000,-2494996
12,81,1528,1100,14.360,0.957,-1184786
12,82,1528,1096,2.667,0.178,-5965073
12,83,1528,1096,0.000,0.000,-4589578
12,84,1528,1096,0.000,0.000,-5835278
12,85,1528,1092,2.667,0.178,-3997697
12,86,1528,1088,2.667,0.178,-4916235
12,87,1528,1088,0.000,0.000,-3869452
12,88,1528,1088,0.000,0.000,-5181201
12,89,1524,1088,2.667,0.178,-5837588
12,90,1524,1092,2.667,0.178,-4983822
12,91,1520,1096,3.771,0.251,-6360082
12,92,1516,1096,2.667,0.178,-2884865
12,93,1516,1096,0.000,0.000,-3870217
12,94,1524,1096,5.333,0.356,-5177348
12,95,1524,1104,5.333,0.356,-5051673
12,96,1524,1108,2.667,0.178,-2431513
12,97,1524,1104,2.667,0.178,-5245966
13,1,464,324,-1.000,-1.000,-4326670
13,2,460,324,2.667,0.178,-5111809
13,3,460,324,0.000,0.000,-9109505
13,4,460,324,0.000,0.000,-4653314
13,5,464,324,2.667,0.178,-5505029
13,6,464,324,0.000,0.000,-7626587
13,7,464,328,2.667,0.178,-5047045
13,8,464,328,0.000,0.000,-3866625
13,9,464,336,5.333,0.356,-4587521
13,10,464,344,5.333,0.356,-6291713
13,11,464,344,0.000,0.000,-6684934
13,12,464,344,0.000,0.000,-5898241
13,13,464,344,0.000,0.000,-5636097
13,14,464,344,0.000,0.000,-5832705
13,15,464,344,0.000,0.000,-5636098
13,16,464,344,0.000,0.000,-5505281
13,17,464,344,0.000,0.000,-5701633
13,18,468,348,3.771,0.251,-5177345
13,19,468,348,0.000,0.000,-4980737
13,20,468,348,0.000,0.000,-6225921
13,21,468,348,0.000,0.000,-12189960
13,22,468,348,0.000,0.000,-6424848
13,23,468,348,0.000,0.000,-5373959
13,24,468,344,2.667,0.178,-5833736
13,25,468,344,0.000,0.000,-3473409
13,26,468,344,0.000,0.000,-3473409
13,27,468,344,0.000,0.000,-4654343
13,28,468,344,0.000,0.000,-5178377
13,29,476,344,5.333,0.356,-2359297
13,30,488,352,9.615,0.641,-11993863
13,31,492,352,2.667,0.178,-12124161
13,32,492,352,0.000,0.000,-6160385
13,33,492,352,0.000,0.000,-5242881
13,34,496,352,2.667,0.178,-12124418
13,35,496,356,2.667,0.178,-4390916
13,36,496,356,0.000,0.000,-3736577
13,37,500,360,3.771,0.251,-3211268
13,38,512,364,8.433,0.562,-1835009
13,39,512,364,0.000,0.000,-4916233
13,40,512,364,0.000,0.000,-2163201
13,41,524,364,8.000,0.533,-2686977
13,42,528,360,3.771,0.251,-5441290
13,43,528,360,0.000,0.000,-4915457
13,44,536,360,5.333,0.356,-4195333
13,45,552,376,15.085,1.006,-3342337
13,46,552,376,0.000,0.000,-5505028
13,47,564,380,8.433,0.562,-9633793
13,48,568,388,5.963,0.398,-2228225
13,49,568,388,0.000,0.000,-2425602
13,50,576,392,5.963,0.398,-1310721
13,51,580,396,3.771,0.251,-2424833
13,52,592,396,8.000,0.533,-3932161
13,53,592,404,5.333,0.356,-5979713
13,54,608,408,10.995,0.733,-4523011
13,55,628,404,13.597,0.906,-5046273
13,56,628,404,0.000,0.000,-4916227
13,57,632,408,3.771,0.251,-6359051
13,58,624,408,5.333,0.356,-5505027
13,59,624,408,0.000,0.000,-11730945
13,60,632,412,5.963,0.398,-3276801
13,61,632,412,0.000,0.000,-4915201
13,62,632,416,2.667,0.178,-3538945
13,63,628,420,3.771,0.251,-10486539
13,64,628,424,2.667,0.178,-4065542
13,65,628,424,0.000,0.000,-3735553
13,66,628,424,0.000,0.000,-3145729
13,67,628,428,2.667,0.178,-5440263
13,68,628,428,0.000,0.000,-5439489
13,69,624,428,2.667,0.178,-4398365
13,70,624,424,2.667,0.178,-4790041
13,71,624,420,2.667,0.178,-6837073
13,72,628,408,8.433,0.562,-4194305
13,73,632,404,3.771,0.251,-2621441
13,74,632,404,0.000,0.000,-1114113
13,75,628,404,2.667,0.178,-3409928
13,76,620,392,9.615,0.641,-3212289
13,77,612,388,5.963,0.398,-3604481
13,78,612,388,0.000,0.000,-3866881
13,79,608,388,2.667,0.178,-5047045
13,80,604,388,2.667,0.178,-5571334
13,81,600,388,2.667,0.178,-4587781
13,82,580,376,15.549,1.037,-6096647
13,83,580,376,0.000,0.000,-5505793
13,84,580,376,0.000,0.000,-1703937
13,85,580,376,0.000,0.000,-5261383
13,86,556,356,20.827,1.388,-3090730
13,87,548,348,7.542,0.503,-3354415
13,88,508,304,39.643,2.643,-5112327
13,89,504,304,2.667,0.178,-7343377
13,90,488,292,13.333,0.889,-6227718
13,91,484,292,2.667,0.178,-4916738
13,92,484,288,2.667,0.178,-5310213
13,93,484,288,0.000,0.000,-6367790
13,94,476,272,11.926,0.795,-5964034
13,95,476,272,0.000,0.000,-5963779
13,96,472,272,2.667,0.178,-4718593
13,97,472,272,0.000,0.000,-5046530
15,1,352,376,-1.000,-1.000,-1376515
15,2,352,376,0.000,0.000,-3615787
15,3,352,376,0.000,0.000,-16772332
15,4,344,372,5.963,0.398,-3355185
15,5,344,364,5.333,0.356,-3813426
15,6,348,344,13.597,0.906,-7294027
15,7,348,344,0.000,0.000,-5131596
15,8,340,340,5.963,0.398,-4539459
15,9,324,304,26.264,1.751,-5441290
15,10,320,300,3.771,0.251,-1638401
15,11,316,292,5.963,0.398,-5245453
15,12,316,284,5.333,0.356,-5000267
15,13,312,276,5.963,0.398,-6709858
15,14,288,300,22.627,1.508,-5178118
15,15,288,304,2.667,0.178,-5832705
15,16,288,304,0.000,0.000,-6489865
15,17,288,308,2.667,0.178,-3735553
15,18,288,308,0.000,0.000,-6754579
15,19,288,308,0.000,0.000,-5722963
15,20,288,308,0.000,0.000,-5392198
15,21,280,300,7.542,0.503,-11403777
15,22,280,300,0.000,0.000,-6822943
15,23,280,296,2.667,0.178,-5965063
15,24,280,296,0.000,0.000,-4000266
15,25,280,292,2.667,0.178,-5636102
15,26,280,292,0.000,0.000,-7143945
15,27,280,288,2.667,0.178,-5308673
15,28,280,288,0.000,0.000,-3484712
15,29,304,312,22.627,1.508,-6095107
15,30,304,320,5.333,0.356,-12255501
15,31,308,328,5.963,0.398,-9306626
15,32,316,340,9.615,0.641,-5442317
15,33,316,340,0.000,0.000,-4669245
15,34,312,340,2.667,0.178,-10160658
15,35,304,324,11.926,0.795,-6291459
15,36,304,324,0.000,0.000,-5375757
15,37,308,328,3.771,0.251,-5832961
15,38,308,340,8.000,0.533,-5308677
15,39,308,352,8.000,0.533,-6361361
15,40,304,368,10.995,0.733,-518
15,41,324,408,29.814,1.988,-4980737
15,42,324,408,0.000,0.000,-3015940
15,43,324,408,0.000,0.000,-2097665
15,44,320,424,10.995,0.733,-3407873
15,45,320,432,5.333,0.356,-3146243
15,46,320,436,2.667,0.178,-1901569
15,47,324,436,2.667,0.178,-11469319
15,48,324,440,2.667,0.178,-6029827
15,49,324,452,8.000,0.533,-5505290
15,50,336,468,13.333,0.889,-5985106
15,51,336,472,2.667,0.178,-5723733
15,52,320,500,21.499,1.433,-3866626
15,53,312,508,7.542,0.503,-4587523
15,54,312,508,0.000,0.000,-6226179
15,55,304,520,9.615,0.641,-3933954
15,56,304,524,2.667,0.178,-5851718
15,57,300,572,32.111,2.141,-4522241
15,58,300,580,5.333,0.356,-6357252
15,59,300,588,5.333,0.356,-10945283
15,60,300,588,0.000,0.000,-3998467
15,61,304,588,2.667,0.178,-4064260
15,62,292,600,11.314,0.754,-5177348
15,63,288,600,2.667,0.178,-11993096
15,64,288,600,0.000,0.000,-4980737
15,65,284,612,8.433,0.562,-5177350
15,66,280,612,2.667,0.178,-5455681
15,67,280,612,0.000,0.000,-5985876
15,68,288,600,9.615,0.641,-4784900
15,69,296,596,5.963,0.398,-6359051
15,70,300,596,2.667,0.178,-6227467
15,71,300,596,0.000,0.000,-7013899
15,72,296,588,5.963,0.398,-2752513
15,73,292,588,2.667,0.178,-3933192
15,74,288,584,3.771,0.251,-4719361
15,75,288,584,0.000,0.000,-5440009
15,76,292,584,2.667,0.178,-4521985
15,77,296,584,2.667,0.178,-6291718
15,78,304,580,5.963,0.398,-4719109
15,79,304,580,0.000,0.000,-4063236
15,80,304,580,0.000,0.000,-2686977
15,81,296,596,11.926,0.795,-4128769
15,82,296,604,5.333,0.356,-3604481
15,83,300,612,5.963,0.398,-4915205
15,84,300,616,2.667,0.178,-6573901
15,85,296,624,5.963,0.398,-4862002
15,86,288,648,16.865,1.124,-3932161
15,87,288,656,5.333,0.356,-4259841
15,88,280,672,11.926,0.795,-4850180
15,89,276,688,10.995,0.733,-5441549
15,90,276,692,2.667,0.178,-3474179
15,91,276,696,2.667,0.178,-2359297
15,92,276,700,2.667,0.178,-2097153
15,93,276,704,2.667,0.178,-2818307
15,94,276,704,0.000,0.000,-4653057
15,95,276,712,5.333,0.356,-5832707
15,96,268,720,7.542,0.503,-7607319
15,97,268,728,5.333,0.356,-5574414
17,1,224,1564,-1.000,-1.000,-6493208
17,2,224,1564,0.000,0.000,-7021349
17,3,224,1564,0.000,0.000,-13710123
17,4,236,1568,8.433,0.562,-6559255
17,5,236,1568,0.000,0.000,-7744045
17,6,236,1568,0.000,0.000,-6557198
17,7,236,1568,0.000,0.000,-10554387
17,8,236,1568,0.000,0.000,-2621441
17,9,236,1568,0.000,0.000,-7157045
17,10,236,1568,0.000,0.000,-2097153
17,11,236,1568,0.000,0.000,-6226695
17,12,236,1568,0.000,0.000,-6030854
17,13,232,1568,2.667,0.178,-3083273
17,14,232,1568,0.000,0.000,-5779765
17,15,232,1568,0.000,0.000,-10786971
17,16,224,1564,5.963,0.398,-7102561
17,17,220,1556,5.963,0.398,-7628390
17,18,240,1520,27.455,1.830,-6754060
17,19,240,1516,2.667,0.178,-4001554
17,20,252,1504,11.314,0.754,-7539215
17,21,252,1504,0.000,0.000,-14538196
17,22,252,1504,0.000,0.000,-8354170
17,23,252,1536,21.333,1.422,-6160641
17,24,248,1536,2.667,0.178,-6361361
17,25,244,1544,5.963,0.398,-6623246
17,26,240,1552,5.963,0.398,-6752263
17,27,240,1528,16.000,1.067,-1835009
17,28,240,1528,0.000,0.000,-6096647
17,29,240,1528,0.000,0.000,-6428694
17,30,240,1528,0.000,0.000,-13585226
17,31,240,1528,0.000,0.000,-12463152
17,32,240,1520,5.333,0.356,-7144709
17,33,240,1520,0.000,0.000,-7997708
17,34,240,1524,2.667,0.178,-11209737
17,35,248,1520,5.963,0.398,-5965324
17,36,252,1520,2.667,0.178,-5308417
17,37,252,1520,0.000,0.000,-6225921
17,38,252,1520,0.000,0.000,-6691609
17,39,252,1516,2.667,0.178,-6955040
17,40,256,1508,5.963,0.398,-6162953
17,41,260,1504,3.771,0.251,-7019544
17,42,264,1500,3.771,0.251,-6360074
17,43,264,1496,2.667,0.178,-5440770
17,44,268,1484,8.433,0.562,-5767943
17,45,264,1480,3.771,0.251,-4980737
17,46,260,1480,2.667,0.178,-1769473
17,47,260,1480,0.000,0.000,-14625330
17,48,260,1480,0.000,0.000,-7878454
17,49,264,1476,3.771,0.251,-7159618
17,50,264,1448,18.667,1.244,-5115659
17,51,264,1448,0.000,0.000,-5245200
17,52,264,1444,2.667,0.178,-6431784
17,53,268,1428,10.995,0.733,-4916738
17,54,276,1416,9.615,0.641,-4524038
17,55,276,1416,0.000,0.000,-5771797
17,56,276,1416,0.000,0.000,-2752513
17,57,276,1416,0.000,0.000,-5179148
17,58,280,1412,3.771,0.251,-5701891
17,59,272,1412,5.333,0.356,-12779779
17,60,272,1412,0.000,0.000,-7408657
17,61,268,1412,2.667,0.178,-5572106
17,62,268,1412,0.000,0.000,-2555905
17,63,268,1412,0.000,0.000,-9437953
17,64,268,1412,0.000,0.000,-7545637
17,65,264,1408,3.771,0.251,-5572874
17,66,264,1408,0.000,0.000,-5974056
17,67,272,1400,7.542,0.503,-7023143
17,68,276,1396,3.771,0.251,-6099220
17,69,284,1396,5.333,0.356,-6029316
17,70,296,1392,8.433,0.562,-6359053
17,71,296,1388,2.667,0.178,-4915457
17,72,296,1388,0.000,0.000,-2819585
17,73,296,1388,0.000,0.000,-3276801
17,74,288,1388,5.333,0.356,-9444894
17,75,264,1400,17.889,1.193,-4594719
17,76,284,1392,14.360,0.957,-6161674
17,77,284,1376,10.667,0.711,-6622741
17,78,288,1376,2.667,0.178,-7286325
17,79,288,1360,10.667,0.711,-6096908
17,80,288,1360,0.000,0.000,-5441799
17,81,288,1360,0.000,0.000,-3212289
17,82,288,1360,0.000,0.000,-5111811
17,83,288,1356,2.667,0.178,-4916486
17,84,288,1352,2.667,0.178,-5373953
17,85,288,1352,0.000,0.000,-4262666
17,86,300,1348,8.433,0.562,-4849667
17,87,300,1348,0.000,0.000,-5636611
17,88,300,1340,5.333,0.356,-7477532
17,89,296,1320,13.597,0.906,-6882564
17,90,296,1316,2.667,0.178,-5963777
17,91,296,1312,2.667,0.178,-8008755
17,92,308,1308,8.433,0.562,-6554116
17,93,316,1320,9.615,0.641,-5111809
17,94,320,1320,2.667,0.178,-5112577
17,95,320,1320,0.000,0.000,-7278354
17,96,324,1312,5.963,0.398,-6556684
17,97,324,1308,2.667,0.178,-5571336
19,1,1572,432,-1.000,-1.000,-4719887
19,2,1576,432,2.667,0.178,-1379596
19,3,1580,448,10.995,0.733,-12685453
19,4,1580,448,0.000,0.000,-9474445
19,5,1588,472,16.865,1.124,-1710106
19,6,1588,480,5.333,0.356,-4539205
19,7,1588,480,0.000,0.000,-4012861
19,8,1584,480,2.667,0.178,-5460307
19,9,1588,460,13.597,0.906,-5657686
19,10,1588,452,5.333,0.356,-4801861
19,11,1584,432,13.597,0.906,-5327692
19,12,1576,452,14.360,0.957,-851969
19,13,1576,452,0.000,0.000,-10918810
19,14,1576,452,0.000,0.000,-5657940
19,15,1584,448,5.963,0.398,-4999756
19,16,1572,404,30.405,2.027,-5189936
19,17,1560,396,9.615,0.641,-9205883
19,18,1560,392,2.667,0.178,-2294786
19,19,1552,368,16.865,1.124,-1310721
19,20,1552,368,0.000,0.000,-10326930
19,21,1552,368,0.000,0.000,-11512747
19,22,1528,368,16.000,1.067,-4395535
19,23,1528,368,0.000,0.000,-4259845
19,24,1524,364,3.771,0.251,-3409417
19,25,1524,364,0.000,0.000,-4522757
19,26,1524,368,2.667,0.178,-3145729
19,27,1520,364,3.771,0.251,-8882056
19,28,1520,372,5.333,0.356,-1179649
19,29,1520,384,8.000,0.533,-5328721
19,30,1496,304,55.682,3.712,-11469569
19,31,1496,304,0.000,0.000,-9306113
19,32,1496,280,16.000,1.067,-5375244
19,33,1496,280,0.000,0.000,-5440259
19,34,1496,280,0.000,0.000,-10682369
19,35,1496,280,0.000,0.000,-5317666
19,36,1508,284,8.433,0.562,-5591379
19,37,1504,288,3.771,0.251,-5177602
19,38,1504,288,0.000,0.000,-5836298
19,39,1504,288,0.000,0.000,-6434607
19,40,1504,284,2.667,0.178,-5723479
19,41,1500,280,3.771,0.251,-6315100
19,42,1496,316,24.148,1.610,-5768715
19,43,1496,328,8.000,0.533,-2429455
19,44,1512,296,23.851,1.590,-4671304
19,45,1492,308,15.549,1.037,-3538946
19,46,1492,296,8.000,0.533,-6881545
19,47,1492,296,0.000,0.000,-11796742
19,48,1488,288,5.963,0.398,-4850180
19,49,1488,284,2.667,0.178,-3670273
19,50,1488,284,0.000,0.000,-3801089
19,51,1484,284,2.667,0.178,-4849665
19,52,1484,284,0.000,0.000,-5112072
19,53,1480,280,3.771,0.251,-458753
19,54,1480,280,0.000,0.000,-5047819
19,55,1480,280,0.000,0.000,-4655884
19,56,1476,280,2.667,0.178,-65793
19,57,1476,276,2.667,0.178,-3738642
19,58,1476,276,0.000,0.000,-5386036
19,59,1476,276,0.000,0.000,-9910335
19,60,1464,260,13.333,0.889,-8750468
19,61,1476,252,9.615,0.641,-5046791
19,62,1480,244,5.963,0.398,-1841692
19,63,1480,244,0.000,0.000,-7756627
19,64,1480,244,0.000,0.000,-2621441
19,65,1480,244,0.000,0.000,-2294017
19,66,1480,244,0.000,0.000,-4325378
19,67,1492,252,9.615,0.641,-3880500
19,68,1488,244,5.963,0.398,-3281428
19,69,1488,236,5.333,0.356,-3942442
19,70,1484,224,8.433,0.562,-3477263
19,71,1484,224,0.000,0.000,-2560277
19,72,1488,212,8.433,0.562,-5054753
19,73,1488,200,8.000,0.533,-983041
19,74,1504,184,15.085,1.006,-8486271
19,75,1492,176,9.615,0.641,-5376527
19,76,1488,172,3.771,0.251,-3801089
19,77,1488,172,0.000,0.000,-3932162
19,78,1488,172,0.000,0.000,-720897
19,79,1488,172,0.000,0.000,-4524306
19,80,1496,176,5.963,0.398,-3407873
19,81,1496,176,0.000,0.000,-2492678
19,82,1496,180,2.667,0.178,-4470841
19,83,1504,192,9.615,0.641,-5588807
19,84,1508,216,16.221,1.081,-5441542
19,85,1508,220,2.667,0.178,-5309963
19,86,1512,220,2.667,0.178,-5046273
19,87,1516,228,5.963,0.398,-5051671
19,88,1516,236,5.333,0.356,-4790039
19,89,1516,240,2.667,0.178,-6761773
19,90,1520,244,3.771,0.251,-5381919
19,91,1520,244,0.000,0.000,-4856347
19,92,1520,236,5.333,0.356,-4066316
19,93,1520,228,5.333,0.356,-5773337
19,94,1520,228,0.000,0.000,-4785415
19,95,1520,228,0.000,0.000,-4329999
19,96,1520,228,0.000,0.000,-4591633
19,97,1520,220,5.333,0.356,-4266266
21,1,1700,400,-1.000,-1.000,-5769224
21,2,1700,400,0.000,0.000,-2555905
21,3,1700,400,0.000,0.000,-8849939
21,4,1700,400,0.000,0.000,-4128769
21,5,1700,400,0.000,0.000,-5112327
21,6,1700,400,0.000,0.000,-3413527
21,7,1700,412,8.000,0.533,-4587777
21,8,1700,412,0.000,0.000,-4456449
21,9,1700,412,0.000,0.000,-3936274
21,10,1704,416,3.771,0.251,-4259841
21,11,1704,428,8.000,0.533,-5835019
21,12,1704,432,2.667,0.178,-5579044
21,13,1704,432,0.000,0.000,-3419179
21,14,1664,464,34.150,2.277,-5193020
21,15,1664,464,0.000,0.000,-4851206
21,16,1664,464,0.000,0.000,-2949121
21,17,1652,468,8.433,0.562,-3604481
21,18,1652,468,0.000,0.000,-3473409
21,19,1648,476,5.963,0.398,-5111809
21,20,1648,488,8.000,0.533,-3802885
21,21,1644,492,3.771,0.251,-9308168
21,22,1640,492,2.667,0.178,-5119517
21,23,1640,492,0.000,0.000,-6163986
21,24,1636,492,2.667,0.178,-851969
21,25,1632,488,3.771,0.251,-6440264
21,26,1624,484,5.963,0.398,-5576728
21,27,1620,484,2.667,0.178,-1837577
21,28,1612,484,5.333,0.356,-5639447
21,29,1612,484,0.000,0.000,-3872789
21,30,1612,492,5.333,0.356,-9254711
21,31,1608,496,3.771,0.251,-6297878
21,32,1608,496,0.000,0.000,-2297354
21,33,1608,496,0.000,0.000,-8004909
21,34,1604,496,2.667,0.178,-7015944
21,35,1604,496,0.000,0.000,-4851982
21,36,1604,496,0.000,0.000,-7810868
21,37,1604,496,0.000,0.000,-5446942
21,38,1608,496,2.667,0.178,-589825
21,39,1608,492,2.667,0.178,-3409928
21,40,1616,480,9.615,0.641,-2428940
21,41,1616,480,0.000,0.000,-393217
21,42,1616,480,0.000,0.000,-4988450
21,43,1620,484,3.771,0.251,-3870996
21,44,1624,484,2.667,0.178,-4200735
21,45,1624,484,0.000,0.000,-4857891
21,46,1624,484,0.000,0.000,-3672590
21,47,1624,484,0.000,0.000,-11289408
21,48,1624,484,0.000,0.000,-4728358
21,49,1624,484,0.000,0.000,-4071716
21,50,1624,484,0.000,0.000,-2758681
21,51,1624,480,2.667,0.178,-4266777
21,52,1620,468,8.433,0.562,-4131858
21,53,1620,464,2.667,0.178,-4989730
21,54,1620,464,0.000,0.000,-3606796
21,55,1620,464,0.000,0.000,-3478291
21,56,1620,464,0.000,0.000,-2688523
21,57,1620,464,0.000,0.000,-5124658
21,58,1620,464,0.000,0.000,-3347732
21,59,1620,464,0.000,0.000,-7676194
21,60,1620,464,0.000,0.000,-918273
21,61,1620,464,0.000,0.000,-4132109
21,62,1620,468,2.667,0.178,-3608336
21,63,1612,492,16.865,1.124,-10237241
21,64,1612,492,0.000,0.000,-4992046
21,65,1612,500,5.333,0.356,-3410958
21,66,1604,536,24.585,1.639,-6108471
21,67,1600,536,2.667,0.178,-4724248
21,68,1600,536,0.000,0.000,-3936021
21,69,1596,544,5.963,0.398,-3083273
21,70,1596,544,0.000,0.000,-3082503
21,71,1596,548,2.667,0.178,-2949121
21,72,1596,548,0.000,0.000,-4266264
21,73,1584,564,13.333,0.889,-3675412
21,74,1584,564,0.000,0.000,-3086872
21,75,1588,564,2.667,0.178,-263169
21,76,1588,564,0.000,0.000,-4597542
21,77,1588,564,0.000,0.000,-6107441
21,78,1588,564,0.000,0.000,-5579298
21,79,1588,564,0.000,0.000,-4987933
21,80,1588,564,0.000,0.000,-4397850
21,81,1588,564,0.000,0.000,-4069652
21,82,1576,564,8.000,0.533,-4000776
21,83,1568,564,5.333,0.356,-5379345
21,84,1568,564,0.000,0.000,-7738653
21,85,1568,576,8.000,0.533,-5974574
21,86,1576,576,5.333,0.356,-6103332
21,87,1584,572,5.963,0.398,-4929848
21,88,1584,568,2.667,0.178,-5262153
21,89,1580,564,3.771,0.251,-5259330
21,90,1572,560,5.963,0.398,-7876658
21,91,1572,560,0.000,0.000,-6698040
21,92,1572,548,8.000,0.533,-5316896
21,93,1572,548,0.000,0.000,-5313813
21,94,1572,548,0.000,0.000,-4789012
21,95,1564,548,5.333,0.356,-5447718
21,96,1564,548,0.000,0.000,-4790043
21,97,1564,548,0.000,0.000,-4001554
23,1,2172,1456,-1.000,-1.000,-5775653
23,2,2144,1452,18.856,1.257,-6364447
23,3,2132,1456,8.433,0.562,-12959164
23,4,2084,1464,32.441,2.163,-6691868
23,5,2080,1464,2.667,0.178,-6842986
23,6,2108,1452,20.309,1.354,-5321265
23,7,2104,1440,8.433,0.562,-5117977
23,8,2104,1440,0.000,0.000,-5840158
23,9,2104,1440,0.000,0.000,-5908781
23,10,2092,1448,9.615,0.641,-5378318
23,11,2092,1448,0.000,0.000,-5447458
23,12,2088,1448,2.667,0.178,-6297112
23,13,2084,1448,2.667,0.178,-6627617
23,14,2076,1460,9.615,0.641,-6826795
23,15,2076,1460,0.000,0.000,-4983821
23,16,2072,1456,3.771,0.251,-4262921
23,17,2068,1448,5.963,0.398,-5709599
23,18,2064,1448,2.667,0.178,-6229775
23,19,2088,1456,16.865,1.124,-4329999
23,20,2088,1456,0.000,0.000,-6229518
23,21,2092,1456,2.667,0.178,-11672858
23,22,2112,1452,13.597,0.906,-6563881
23,23,2112,1452,0.000,0.000,-6032657
23,24,2120,1444,7.542,0.503,-6825513
23,25,2120,1444,0.000,0.000,-6498347
23,26,2152,1448,21.499,1.433,-6824994
23,27,2152,1448,0.000,0.000,-5577498
23,28,2152,1448,0.000,0.000,-7942451
23,29,2164,1444,8.433,0.562,-6501172
23,30,2168,1440,3.771,0.251,-12099232
23,31,2160,1436,5.963,0.398,-13208716
23,32,2148,1436,8.000,0.533,-5251621
23,33,2148,1440,2.667,0.178,-5776677
23,34,2160,1448,9.615,0.641,-11934490
23,35,2160,1448,0.000,0.000,-6567479
23,36,2176,1444,10.995,0.733,-6634814
23,37,2220,1432,30.405,2.027,-6827566
23,38,2220,1432,0.000,0.000,-6828082
23,39,2224,1432,2.667,0.178,-6498090
23,40,2228,1432,2.667,0.178,-6895155
23,41,2228,1432,0.000,0.000,-6565163
23,42,2236,1432,5.333,0.356,-6566193
23,43,2240,1432,2.667,0.178,-7682104
23,44,2236,1424,5.963,0.398,-6499117
23,45,2224,1424,8.000,0.533,-6434864
23,46,2224,1424,0.000,0.000,-5579296
23,47,2224,1424,0.000,0.000,-13332850
23,48,2224,1424,0.000,0.000,-7552318
23,49,2224,1428,2.667,0.178,-5776934
23,50,2224,1428,0.000,0.000,-5777195
23,51,2224,1428,0.000,0.000,-5118747
23,52,2224,1428,0.000,0.000,-5777963
23,53,2224,1428,0.000,0.000,-5120544
23,54,2228,1428,2.667,0.178,-5708572
23,55,2240,1432,8.433,0.562,-6301736
23,56,2240,1432,0.000,0.000,-6566450
23,57,2264,1424,16.865,1.124,-5513503
23,58,2272,1424,5.333,0.356,-6432554
23,59,2288,1416,11.926,0.795,-13979473
23,60,2300,1408,9.615,0.641,-6106160
23,61,2308,1404,5.963,0.398,-6041650
23,62,2312,1396,5.963,0.398,-6631214
23,63,2320,1388,7.542,0.503,-10767182
23,64,2320,1388,0.000,0.000,-4802377
23,65,2320,1384,2.667,0.178,-6249823
23,66,2332,1352,22.784,1.519,-6370100
23,67,2332,1352,0.000,0.000,-7288117
23,68,2332,1352,0.000,0.000,-5841698
23,69,2332,1352,0.000,0.000,-6169636
23,70,2332,1352,0.000,0.000,-5908522
23,71,2332,1352,0.000,0.000,-5381149
23,72,2348,1360,11.926,0.795,-4659484
23,73,2348,1360,0.000,0.000,-6437433
23,74,2352,1356,3.771,0.251,-6767428
23,75,2340,1344,11.314,0.754,-6574673
23,76,2340,1344,0.000,0.000,-7627363
23,77,2340,1348,2.667,0.178,-4136737
23,78,2356,1360,13.333,0.889,-7025974
23,79,2356,1360,0.000,0.000,-6238774
23,80,2372,1348,13.333,0.889,-6834504
23,81,2372,1348,0.000,0.000,-6842473
23,82,2432,1344,40.089,2.673,-7487041
23,83,2444,1340,8.433,0.562,-7425360
23,84,2456,1332,9.615,0.641,-6437693
23,85,2456,1332,0.000,0.000,-6900554
23,86,2456,1332,0.000,0.000,-7160131
23,87,2468,1340,9.615,0.641,-6900297
23,88,2464,1328,8.433,0.562,-7296341
23,89,2468,1328,2.667,0.178,-6175804
23,90,2468,1328,0.000,0.000,-7358538
23,91,2472,1328,2.667,0.178,-7560028
23,92,2480,1332,5.963,0.398,-6967891
23,93,2484,1336,3.771,0.251,-7164755
23,94,2484,1336,0.000,0.000,-6906208
23,95,2492,1340,5.963,0.398,-7234402
23,96,2500,1356,11.926,0.795,-7362136
23,97,2500,1364,5.333,0.356,-7032401
