Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
15,31,616,1284,31.968,2.131,274
15,32,616,1284,0.000,0.000,213
15,33,616,1284,0.000,0.000,171
15,34,588,1268,21.478,1.432,134
15,35,588,1268,0.000,0.000,127
15,36,640,1280,35.542,2.369,134
15,37,636,1280,2.664,0.178,239
15,38,636,1280,0.000,0.000,269
15,39,636,1280,0.000,0.000,218
15,40,640,1280,2.664,0.178,195
15,41,644,1280,2.664,0.178,231
15,42,644,1280,0.000,0.000,240
15,43,648,1280,2.664,0.178,228
15,44,656,1276,5.957,0.397,162
15,45,660,1264,8.424,0.562,169
15,46,664,1260,3.767,0.251,133
15,47,668,1248,8.424,0.562,122
15,48,668,1244,2.664,0.178,118
15,49,672,1232,8.424,0.562,116
15,50,668,1228,3.767,0.251,148
15,51,660,1232,5.957,0.397,119
15,52,648,1252,15.534,1.036,229
15,53,636,1260,9.605,0.640,251
15,54,636,1260,0.000,0.000,204
15,55,632,1260,2.664,0.178,208
15,56,632,1260,0.000,0.000,147
15,57,628,1260,2.664,0.178,123
15,58,608,1244,17.058,1.137,236
15,59,596,1252,9.605,0.640,236
15,60,596,1252,0.000,0.000,229
15,61,596,1252,0.000,0.000,147
15,62,596,1252,0.000,0.000,117
15,63,568,1248,18.837,1.256,151
15,64,568,1248,0.000,0.000,134
15,65,568,1248,0.000,0.000,126
15,66,556,1236,11.302,0.753,130
15,67,544,1232,8.424,0.562,177
15,68,536,1228,5.957,0.397,225
15,69,520,1228,10.656,0.710,138
15,70,508,1220,9.605,0.640,134
15,71,552,1228,29.784,1.986,147
15,72,548,1232,3.767,0.251,154
15,73,544,1232,2.664,0.178,177
15,74,540,1228,3.767,0.251,201
15,75,540,1224,2.664,0.178,236
15,76,540,1224,0.000,0.000,207
15,77,536,1224,2.664,0.178,224
15,78,532,1220,3.767,0.251,220
15,79,528,1220,2.664,0.178,217
15,80,524,1216,3.767,0.251,182
15,81,524,1216,0.000,0.000,204
15,82,524,1216,0.000,0.000,255
15,83,528,1216,2.664,0.178,180
15,84,528,1216,0.000,0.000,188
15,85,524,1216,2.664,0.178,205
15,86,524,1212,2.664,0.178,203
15,87,524,1208,2.664,0.178,121
15,88,516,1196,9.605,0.640,196
15,89,516,1196,0.000,0.000,202
15,90,516,1196,0.000,0.000,202
15,91,516,1196,0.000,0.000,198
15,92,516,1196,0.000,0.000,178
15,93,516,1192,2.664,0.178,156
15,94,520,1184,5.957,0.397,112
15,95,516,1180,3.767,0.251,120
15,96,512,1180,2.664,0.178,128
15,97,504,1172,7.535,0.502,193
17,1,464,556,-1.000,-1.000,200
17,2,464,556,0.000,0.000,293
17,3,464,556,0.000,0.000,300
17,4,468,556,2.664,0.178,256
17,5,480,556,7.992,0.533,159
17,6,484,556,2.664,0.178,128
17,7,508,544,17.871,1.191,136
17,8,568,536,40.314,2.688,272
17,9,572,536,2.664,0.178,285
17,10,608,540,24.124,1.608,125
17,11,608,540,0.000,0.000,134
17,12,608,540,0.000,0.000,280
17,13,612,540,2.664,0.178,220
17,14,620,548,7.535,0.502,170
17,15,632,560,11.302,0.753,184
17,16,656,564,16.204,1.080,120
17,17,672,572,11.914,0.794,122
17,18,728,572,37.296,2.486,202
17,19,728,572,0.000,0.000,111
17,20,776,568,32.079,2.139,263
17,21,776,568,0.000,0.000,250
17,22,780,568,2.664,0.178,221
17,23,784,568,2.664,0.178,119
17,24,816,564,21.478,1.432,134
17,25,808,564,5.328,0.355,129
17,26,804,564,2.664,0.178,138
17,27,816,544,15.534,1.036,296
17,28,816,544,0.000,0.000,263
17,29,824,544,5.328,0.355,152
17,30,836,516,20.288,1.353,245
17,31,840,512,3.767,0.251,242
17,32,852,508,8.424,0.562,193
17,33,852,508,0.000,0.000,120
17,34,840,488,15.534,1.036,204
17,35,840,484,2.664,0.178,219
17,36,840,484,0.000,0.000,208
17,37,840,484,0.000,0.000,125
17,38,820,492,14.346,0.956,127
17,39,784,496,24.124,1.608,221
17,40,784,492,2.664,0.178,300
17,41,764,504,15.534,1.036,150
17,42,740,504,15.984,1.066,225
17,43,712,504,18.648,1.243,208
17,44,708,508,3.767,0.251,223
17,45,704,516,5.957,0.397,136
17,46,652,576,52.879,3.525,202
17,47,652,580,2.664,0.178,229
17,48,652,592,7.992,0.533,224
17,49,652,592,0.000,0.000,216
17,50,652,596,2.664,0.178,234
17,51,652,604,5.328,0.355,205
17,52,652,616,7.992,0.533,131
17,53,648,624,5.957,0.397,122
17,54,576,636,48.613,3.241,199
17,55,576,640,2.664,0.178,136
17,56,540,664,28.816,1.921,158
17,57,524,656,11.914,0.794,231
17,58,532,648,7.535,0.502,210
17,59,532,640,5.328,0.355,233
17,60,532,632,5.328,0.355,266
17,61,528,628,3.767,0.251,206
17,62,528,624,2.664,0.178,227
17,63,520,616,7.535,0.502,135
17,64,544,636,20.807,1.387,223
17,65,564,640,13.584,0.906,200
17,66,568,640,2.664,0.178,123
17,67,592,628,17.871,1.191,121
17,68,584,624,5.957,0.397,228
17,69,572,612,11.302,0.753,149
17,70,568,624,8.424,0.562,226
17,71,580,628,8.424,0.562,260
17,72,580,628,0.000,0.000,258
17,73,580,628,0.000,0.000,191
17,74,584,624,3.767,0.251,181
17,75,584,624,0.000,0.000,122
17,76,600,628,10.984,0.732,159
17,77,608,612,11.914,0.794,207
17,78,608,612,0.000,0.000,235
17,79,616,608,5.957,0.397,108
17,80,564,612,34.734,2.316,219
17,81,564,612,0.000,0.000,204
17,82,564,612,0.000,0.000,130
17,83,564,612,0.000,0.000,122
17,84,564,612,0.000,0.000,141
17,85,536,584,26.372,1.758,123
17,86,536,576,5.328,0.355,156
17,87,532,564,8.424,0.562,215
17,88,536,560,3.767,0.251,141
17,89,520,560,10.656,0.710,175
17,90,516,576,10.984,0.732,235
17,91,520,584,5.957,0.397,231
17,92,520,584,0.000,0.000,164
17,93,516,596,8.424,0.562,129
17,94,492,596,15.984,1.066,207
17,95,492,600,2.664,0.178,200
17,96,480,612,11.302,0.753,177
17,97,480,612,0.000,0.000,228
19,1,504,372,-1.000,-1.000,241
19,2,504,372,0.000,0.000,244
19,3,508,380,5.957,0.397,129
19,4,448,348,45.288,3.019,117
19,5,448,348,0.000,0.000,122
19,6,456,340,7.535,0.502,228
19,7,464,336,5.957,0.397,228
19,8,464,336,0.000,0.000,310
19,9,464,336,0.000,0.000,370
19,10,464,336,0.000,0.000,248
19,11,464,336,0.000,0.000,315
19,12,464,336,0.000,0.000,231
19,13,464,336,0.000,0.000,203
19,14,464,336,0.000,0.000,223
19,15,460,328,5.957,0.397,245
19,16,460,328,0.000,0.000,292
19,17,456,336,5.957,0.397,243
19,18,456,336,0.000,0.000,226
19,19,456,336,0.000,0.000,223
19,20,456,336,0.000,0.000,210
19,21,464,336,5.328,0.355,264
19,22,464,336,0.000,0.000,240
19,23,464,336,0.000,0.000,214
19,24,464,336,0.000,0.000,203
19,25,464,336,0.000,0.000,278
19,26,460,336,2.664,0.178,306
19,27,460,336,0.000,0.000,236
19,28,460,336,0.000,0.000,227
19,29,460,336,0.000,0.000,254
19,30,460,336,0.000,0.000,211
19,31,456,332,3.767,0.251,233
19,32,456,332,0.000,0.000,252
19,33,456,332,0.000,0.000,236
19,34,456,320,7.992,0.533,189
19,35,452,320,2.664,0.178,229
19,36,452,320,0.000,0.000,171
19,37,452,324,2.664,0.178,197
19,38,448,324,2.664,0.178,207
19,39,444,332,5.957,0.397,213
19,40,440,332,2.664,0.178,258
19,41,440,332,0.000,0.000,245
19,42,440,332,0.000,0.000,246
19,43,440,332,0.000,0.000,240
19,44,440,332,0.000,0.000,243
19,45,440,332,0.000,0.000,180
19,46,440,328,2.664,0.178,229
19,47,440,328,0.000,0.000,157
19,48,460,320,14.346,0.956,163
19,49,464,320,2.664,0.178,161
19,50,464,320,0.000,0.000,113
19,51,456,316,5.957,0.397,158
19,52,456,316,0.000,0.000,140
19,53,456,316,0.000,0.000,124
19,54,460,288,18.837,1.256,155
19,55,460,288,0.000,0.000,140
19,56,460,276,7.992,0.533,197
19,57,452,268,7.535,0.502,287
19,58,452,268,0.000,0.000,265
19,59,452,268,0.000,0.000,161
19,60,456,264,3.767,0.251,132
19,61,460,264,2.664,0.178,215
19,62,484,268,16.204,1.080,176
19,63,484,268,0.000,0.000,210
19,64,484,268,0.000,0.000,238
19,65,484,268,0.000,0.000,201
19,66,484,268,0.000,0.000,180
19,67,476,280,9.605,0.640,229
19,68,472,284,3.767,0.251,237
19,69,472,284,0.000,0.000,201
19,70,468,280,3.767,0.251,207
19,71,468,280,0.000,0.000,203
19,72,468,280,0.000,0.000,248
19,73,468,276,2.664,0.178,183
19,74,468,276,0.000,0.000,170
19,75,468,276,0.000,0.000,180
19,76,468,276,0.000,0.000,245
19,77,468,276,0.000,0.000,219
19,78,468,272,2.664,0.178,197
19,79,468,272,0.000,0.000,170
19,80,472,272,2.664,0.178,192
19,81,484,280,9.605,0.640,189
19,82,484,280,0.000,0.000,212
19,83,484,292,7.992,0.533,193
19,84,484,292,0.000,0.000,201
19,85,476,296,5.957,0.397,181
19,86,476,300,2.664,0.178,157
19,87,472,312,8.424,0.562,175
19,88,480,328,11.914,0.794,169
19,89,488,340,9.605,0.640,115
19,90,484,356,10.984,0.732,174
19,91,480,360,3.767,0.251,197
19,92,476,364,3.767,0.251,247
19,93,476,372,5.328,0.355,210
19,94,488,396,17.871,1.191,138
19,95,488,396,0.000,0.000,209
19,96,488,396,0.000,0.000,184
19,97,484,404,5.957,0.397,214
21,1,1984,660,-1.000,-1.000,215
21,2,1988,660,2.664,0.178,212
21,3,1996,660,5.328,0.355,138
21,4,1996,652,5.328,0.355,128
21,5,1992,644,5.957,0.397,111
21,6,1992,640,2.664,0.178,133
21,7,1984,640,5.328,0.355,120
21,8,1960,640,15.984,1.066,183
21,9,1956,636,3.767,0.251,190
21,10,1956,636,0.000,0.000,182
21,11,1972,636,10.656,0.710,190
21,12,1968,636,2.664,0.178,137
21,13,1972,636,2.664,0.178,120
21,14,1976,644,5.957,0.397,163
21,15,1976,652,5.328,0.355,219
21,16,1976,660,5.328,0.355,233
21,17,1980,660,2.664,0.178,194
21,18,1980,660,0.000,0.000,206
21,19,1980,660,0.000,0.000,191
21,20,1988,660,5.328,0.355,128
21,21,1988,660,0.000,0.000,173
21,22,1984,660,2.664,0.178,176
21,23,1988,660,2.664,0.178,189
21,24,1988,660,0.000,0.000,100
21,25,1964,648,17.871,1.191,163
21,26,1964,644,2.664,0.178,139
21,27,1956,636,7.535,0.502,195
21,28,1956,632,2.664,0.178,181
21,29,1960,628,3.767,0.251,218
21,30,1960,628,0.000,0.000,201
21,31,1960,624,2.664,0.178,177
21,32,1956,616,5.957,0.397,130
21,33,1948,620,5.957,0.397,170
21,34,1948,628,5.328,0.355,220
21,35,1956,628,5.328,0.355,133
21,36,1952,628,2.664,0.178,128
21,37,1948,636,5.957,0.397,349
21,38,1928,636,13.320,0.888,192
21,39,1928,636,0.000,0.000,183
21,40,1916,636,7.992,0.533,176
21,41,1908,636,5.328,0.355,190
21,42,1904,632,3.767,0.251,193
21,43,1904,632,0.000,0.000,210
21,44,1896,628,5.957,0.397,218
21,45,1896,628,0.000,0.000,208
21,46,1900,628,2.664,0.178,211
21,47,1916,624,10.984,0.732,168
21,48,1952,628,24.124,1.608,111
21,49,1908,628,29.304,1.954,187
21,50,1912,628,2.664,0.178,173
21,51,1900,636,9.605,0.640,197
21,52,1900,636,0.000,0.000,174
21,53,1892,644,7.535,0.502,152
21,54,1888,644,2.664,0.178,146
21,55,1884,644,2.664,0.178,137
21,56,1880,640,3.767,0.251,198
21,57,1876,640,2.664,0.178,177
21,58,1872,628,8.424,0.562,119
21,59,1868,632,3.767,0.251,129
21,60,1852,648,15.070,1.005,132
21,61,1820,648,21.312,1.421,171
21,62,1756,660,43.367,2.891,181
21,63,1756,660,0.000,0.000,188
21,64,1740,660,10.656,0.710,165
21,65,1740,660,0.000,0.000,157
21,66,1716,676,19.210,1.281,130
21,67,1716,676,0.000,0.000,121
21,68,1712,676,2.664,0.178,145
21,69,1664,652,35.741,2.383,201
21,70,1664,652,0.000,0.000,197
21,71,1660,652,2.664,0.178,189
21,72,1660,652,0.000,0.000,196
21,73,1652,652,5.328,0.355,179
21,74,1644,652,5.328,0.355,186
21,75,1632,644,9.605,0.640,172
21,76,1628,644,2.664,0.178,198
21,77,1624,644,2.664,0.178,138
21,78,1616,644,5.328,0.355,123
21,79,1616,628,10.656,0.710,165
21,80,1616,628,0.000,0.000,201
21,81,1616,620,5.328,0.355,187
21,82,1616,620,0.000,0.000,156
21,83,1616,620,0.000,0.000,123
21,84,1616,620,0.000,0.000,126
21,85,1632,628,11.914,0.794,123
21,86,1632,636,5.328,0.355,180
21,87,1632,636,0.000,0.000,199
21,88,1632,636,0.000,0.000,197
21,89,1628,636,2.664,0.178,157
21,90,1628,636,0.000,0.000,203
21,91,1632,636,2.664,0.178,163
21,92,1636,636,2.664,0.178,195
21,93,1664,632,18.837,1.256,173
21,94,1648,632,10.656,0.710,173
21,95,1648,632,0.000,0.000,167
21,96,1644,632,2.664,0.178,172
21,97,1644,632,0.000,0.000,172
23,1,2000,444,-1.000,-1.000,232
23,2,2000,444,0.000,0.000,233
23,3,2000,444,0.000,0.000,208
23,4,1992,428,11.914,0.794,215
23,5,1992,428,0.000,0.000,209
23,6,1992,420,5.328,0.355,229
23,7,1996,400,13.584,0.906,278
23,8,2008,392,9.605,0.640,267
23,9,2008,392,0.000,0.000,247
23,10,2008,392,0.000,0.000,114
23,11,2020,368,17.871,1.191,222
23,12,2020,368,0.000,0.000,128
23,13,2016,356,8.424,0.562,137
23,14,2000,336,17.058,1.137,228
23,15,2000,332,2.664,0.178,183
23,16,2000,328,2.664,0.178,141
23,17,2000,328,0.000,0.000,145
23,18,2004,312,10.984,0.732,189
23,19,2004,312,0.000,0.000,117
23,20,2012,276,24.561,1.637,146
23,21,2012,272,2.664,0.178,187
23,22,2024,208,43.367,2.891,202
23,23,2024,208,0.000,0.000,111
23,24,2040,156,36.234,2.416,238
23,25,2044,148,5.957,0.397,184
23,26,2064,124,20.807,1.387,139
23,27,2064,88,23.976,1.598,195
23,28,2068,72,10.984,0.732,197
23,29,2076,56,11.914,0.794,121
23,30,2048,108,39.333,2.622,111
23,31,2012,104,24.124,1.608,152
23,32,2012,104,0.000,0.000,210
23,33,1996,124,17.058,1.137,169
23,34,2000,112,8.424,0.562,134
23,35,2000,112,0.000,0.000,110
23,36,1984,108,10.984,0.732,219
23,37,1984,108,0.000,0.000,175
23,38,2000,108,10.656,0.710,149
23,39,2000,108,0.000,0.000,187
23,40,2012,100,9.605,0.640,158
23,41,2024,92,9.605,0.640,157
23,42,2024,92,0.000,0.000,157
23,43,2000,104,17.871,1.191,172
23,44,2000,104,0.000,0.000,175
23,45,2000,104,0.000,0.000,119
23,46,1992,108,5.957,0.397,115
23,47,1984,112,5.957,0.397,123
23,48,1980,112,2.664,0.178,136
23,49,1980,112,0.000,0.000,108
23,50,1972,112,5.328,0.355,111
23,51,1952,112,13.320,0.888,181
23,52,1928,116,16.204,1.080,184
23,53,1928,116,0.000,0.000,187
23,54,1928,116,0.000,0.000,181
23,55,1916,128,11.302,0.753,157
23,56,1908,140,9.605,0.640,123
23,57,1892,148,11.914,0.794,111
23,58,1888,148,2.664,0.178,123
23,59,1840,156,32.409,2.161,191
23,60,1832,160,5.957,0.397,202
23,61,1832,160,0.000,0.000,191
23,62,1832,160,0.000,0.000,135
23,63,1876,156,29.425,1.962,210
23,64,1876,156,0.000,0.000,145
23,65,1876,152,2.664,0.178,156
23,66,1876,144,5.328,0.355,117
23,67,1884,132,9.605,0.640,150
23,68,1888,132,2.664,0.178,174
23,69,1888,132,0.000,0.000,160
23,70,1892,128,3.767,0.251,191
23,71,1916,120,16.849,1.123,138
23,72,1888,132,20.288,1.353,169
23,73,1880,136,5.957,0.397,173
23,74,1880,136,0.000,0.000,180
23,75,1880,140,2.664,0.178,159
23,76,1880,140,0.000,0.000,159
23,77,1880,140,0.000,0.000,165
23,78,1880,140,0.000,0.000,189
23,79,1888,132,7.535,0.502,221
23,80,1900,124,9.605,0.640,172
23,81,1896,124,2.664,0.178,192
23,82,1888,132,7.535,0.502,215
23,83,1888,132,0.000,0.000,181
23,84,1888,132,0.000,0.000,193
23,85,1888,132,0.000,0.000,158
23,86,1896,132,5.328,0.355,125
23,87,1868,152,22.917,1.528,157
23,88,1868,156,2.664,0.178,112
23,89,1832,168,25.273,1.685,140
23,90,1796,180,25.273,1.685,181
23,91,1796,184,2.664,0.178,180
23,92,1792,188,3.767,0.251,165
23,93,1808,184,10.984,0.732,184
23,94,1836,172,20.288,1.353,140
23,95,1820,176,10.984,0.732,189
23,96,1820,176,0.000,0.000,203
23,97,1812,180,5.957,0.397,194
25,1,2168,1392,-1.000,-1.000,226
25,2,2168,1392,0.000,0.000,203
25,3,2168,1392,0.000,0.000,136
25,4,2160,1392,5.328,0.355,125
25,5,2120,1392,26.640,1.776,187
25,6,2120,1392,0.000,0.000,208
25,7,2120,1392,0.000,0.000,212
25,8,2104,1424,23.828,1.589,135
25,9,2100,1424,2.664,0.178,120
25,10,2080,1412,15.534,1.036,146
25,11,2080,1412,0.000,0.000,214
25,12,2080,1412,0.000,0.000,117
25,13,2052,1428,21.478,1.432,218
25,14,2052,1428,0.000,0.000,133
25,15,2052,1428,0.000,0.000,114
25,16,2036,1452,19.210,1.281,227
25,17,2036,1452,0.000,0.000,131
25,18,2036,1460,5.328,0.355,122
25,19,2036,1476,10.656,0.710,228
25,20,2036,1492,10.656,0.710,114
25,21,2036,1516,15.984,1.066,154
25,22,2032,1544,18.837,1.256,124
25,23,2024,1544,5.328,0.355,123
25,24,2012,1544,7.992,0.533,244
25,25,2012,1544,0.000,0.000,125
25,26,2016,1548,3.767,0.251,141
25,27,2008,1540,7.535,0.502,244
25,28,2008,1540,0.000,0.000,138
25,29,2008,1540,0.000,0.000,131
25,30,2004,1540,2.664,0.178,128
25,31,2000,1540,2.664,0.178,113
25,32,2000,1516,15.984,1.066,234
25,33,2004,1516,2.664,0.178,132
25,34,2004,1524,5.328,0.355,191
25,35,2004,1524,0.000,0.000,187
25,36,2004,1524,0.000,0.000,254
25,37,2008,1520,3.767,0.251,127
25,38,2012,1532,8.424,0.562,116
25,39,2044,1564,30.140,2.009,174
25,40,2044,1564,0.000,0.000,202
25,41,2044,1572,5.328,0.355,115
25,42,2092,1568,32.079,2.139,234
25,43,2104,1576,9.605,0.640,209
25,44,2104,1576,0.000,0.000,222
25,45,2104,1576,0.000,0.000,111
25,46,2104,1576,0.000,0.000,131
25,47,2096,1596,14.346,0.956,149
25,48,2092,1612,10.984,0.732,188
25,49,2088,1616,3.767,0.251,133
25,50,2088,1620,2.664,0.178,118
25,51,2076,1632,11.302,0.753,217
25,52,2076,1632,0.000,0.000,191
25,53,2076,1644,7.992,0.533,142
25,54,2068,1664,14.346,0.956,124
25,55,2064,1668,3.767,0.251,128
25,56,2052,1676,9.605,0.640,116
25,57,2052,1676,0.000,0.000,129
25,58,2048,1660,10.984,0.732,143
25,59,2056,1656,5.957,0.397,211
25,60,2064,1644,9.605,0.640,137
25,61,2064,1644,0.000,0.000,125
25,62,2060,1652,5.957,0.397,122
25,63,2052,1664,9.605,0.640,122
25,64,1992,1684,42.122,2.808,313
25,65,1988,1684,2.664,0.178,206
25,66,1988,1684,0.000,0.000,117
25,67,2044,1672,38.143,2.543,191
25,68,2048,1672,2.664,0.178,206
25,69,2060,1684,11.302,0.753,109
25,70,2060,1656,18.648,1.243,159
25,71,2060,1656,0.000,0.000,123
25,72,2052,1644,9.605,0.640,121
25,73,2004,1620,35.741,2.383,218
25,74,2004,1620,0.000,0.000,124
25,75,1968,1632,25.273,1.685,124
25,76,1900,1644,45.988,3.066,159
25,77,1916,1644,10.656,0.710,257
25,78,1916,1668,15.984,1.066,244
25,79,1924,1692,16.849,1.123,179
25,80,1944,1680,15.534,1.036,160
25,81,1936,1680,5.328,0.355,262
25,82,1948,1680,7.992,0.533,216
25,83,1912,1696,26.237,1.749,141
25,84,1904,1696,5.328,0.355,132
25,85,1892,1720,17.871,1.191,236
25,86,1892,1728,5.328,0.355,211
25,87,1892,1728,0.000,0.000,215
25,88,1888,1732,3.767,0.251,225
25,89,1888,1740,5.328,0.355,212
25,90,1888,1752,7.992,0.533,136
25,91,1888,1752,0.000,0.000,126
25,92,1908,1748,13.584,0.906,115
25,93,1912,1744,3.767,0.251,145
25,94,1924,1736,9.605,0.640,218
25,95,1924,1736,0.000,0.000,126
25,96,1944,1724,15.534,1.036,161
25,97,1972,1720,18.837,1.256,199
27,1,1852,1900,-1.000,-1.000,194
27,2,1852,1900,0.000,0.000,125
27,3,1848,1900,2.664,0.178,114
27,4,1840,1900,5.328,0.355,175
27,5,1840,1900,0.000,0.000,152
27,6,1828,1904,8.424,0.562,177
27,7,1828,1904,0.000,0.000,152
27,8,1832,1908,3.767,0.251,179
27,9,1844,1916,9.605,0.640,172
27,10,1848,1920,3.767,0.251,196
27,11,1848,1920,0.000,0.000,186
27,12,1852,1920,2.664,0.178,122
27,13,1860,1920,5.328,0.355,122
27,14,1880,1920,13.320,0.888,187
27,15,1884,1920,2.664,0.178,193
27,16,1900,1928,11.914,0.794,121
27,17,1900,1928,0.000,0.000,137
27,18,1912,1896,22.761,1.517,113
27,19,1884,1892,18.837,1.256,125
27,20,1876,1880,9.605,0.640,133
27,21,1860,1872,11.914,0.794,216
27,22,1852,1872,5.328,0.355,144
27,23,1852,1872,0.000,0.000,133
27,24,1800,1872,34.632,2.309,224
27,25,1780,1868,13.584,0.906,146
27,26,1784,1876,5.957,0.397,126
27,27,1832,1888,32.952,2.197,186
27,28,1840,1896,7.535,0.502,198
27,29,1848,1904,7.535,0.502,130
27,30,1860,1928,17.871,1.191,206
27,31,1860,1928,0.000,0.000,193
27,32,1860,1928,0.000,0.000,121
27,33,1868,1928,5.328,0.355,174
27,34,1868,1928,0.000,0.000,190
27,35,1872,1932,3.767,0.251,187
27,36,1880,1932,5.328,0.355,143
27,37,1892,1944,11.302,0.753,132
27,38,1892,1948,2.664,0.178,110
27,39,1884,1976,19.394,1.293,181
27,40,1888,1984,5.957,0.397,230
27,41,1888,1992,5.328,0.355,189
27,42,1892,1992,2.664,0.178,117
27,43,1900,1996,5.957,0.397,117
27,44,1900,2000,2.664,0.178,131
27,45,1900,2024,15.984,1.066,118
27,46,1924,2052,24.561,1.637,139
27,47,1932,2068,11.914,0.794,113
27,48,1916,2068,10.656,0.710,121
27,49,1916,2068,0.000,0.000,140
27,50,1908,2056,9.605,0.640,145
27,51,1900,2068,9.605,0.640,172
27,52,1900,2068,0.000,0.000,172
27,53,1900,2068,0.000,0.000,188
27,54,1896,2072,3.767,0.251,149
27,55,1896,2072,0.000,0.000,194
27,56,1896,2072,0.000,0.000,129
27,57,1892,2072,2.664,0.178,114
27,58,1880,2092,15.534,1.036,117
27,59,1876,2092,2.664,0.178,104
27,60,1840,2080,25.273,1.685,173
27,61,1836,2080,2.664,0.178,161
27,62,1824,2084,8.424,0.562,127
27,63,1820,2084,2.664,0.178,118
27,64,1800,2072,15.534,1.036,173
27,65,1800,2072,0.000,0.000,153
27,66,1800,2072,0.000,0.000,151
27,67,1808,2068,5.957,0.397,136
27,68,1808,2064,2.664,0.178,167
27,69,1808,2064,0.000,0.000,163
27,70,1812,2064,2.664,0.178,108
27,71,1816,2060,3.767,0.251,122
27,72,1852,2056,24.124,1.608,109
27,73,1852,2056,0.000,0.000,132
27,74,1824,2048,19.394,1.293,183
27,75,1820,2052,3.767,0.251,160
27,76,1820,2060,5.328,0.355,168
27,77,1820,2060,0.000,0.000,171
27,78,1812,2068,7.535,0.502,186
27,79,1804,2068,5.328,0.355,133
27,80,1784,2084,17.058,1.137,185
27,81,1784,2084,0.000,0.000,142
27,82,1764,2092,14.346,0.956,144
27,83,1756,2100,7.535,0.502,160
27,84,1744,2100,7.992,0.533,153
27,85,1744,2100,0.000,0.000,145
27,86,1768,2096,16.204,1.080,161
27,87,1772,2096,2.664,0.178,149
27,88,1780,2096,5.328,0.355,171
27,89,1780,2096,0.000,0.000,164
27,90,1780,2096,0.000,0.000,125
27,91,1780,2088,5.328,0.355,172
27,92,1780,2088,0.000,0.000,156
27,93,1784,2080,5.957,0.397,110
27,94,1788,2076,3.767,0.251,121
27,95,1772,2096,17.058,1.137,147
27,96,1768,2096,2.664,0.178,178
27,97,1764,2096,2.664,0.178,129
29,1,2272,1856,-1.000,-1.000,149
29,2,2268,1856,2.664,0.178,150
29,3,2268,1856,0.000,0.000,154
29,4,2272,1856,2.664,0.178,220
29,5,2276,1860,3.767,0.251,104
29,6,2292,1884,19.210,1.281,185
29,7,2296,1892,5.957,0.397,183
29,8,2308,1904,11.302,0.753,118
29,9,2308,1904,0.000,0.000,129
29,10,2304,1908,3.767,0.251,120
29,11,2296,1920,9.605,0.640,166
29,12,2288,1928,7.535,0.502,163
29,13,2288,1928,0.000,0.000,175
29,14,2292,1936,5.957,0.397,223
29,15,2292,1936,0.000,0.000,134
29,16,2304,1956,15.534,1.036,114
29,17,2308,1956,2.664,0.178,106
29,18,2340,1940,23.828,1.589,149
29,19,2344,1944,3.767,0.251,131
29,20,2344,1944,0.000,0.000,129
29,21,2344,1944,0.000,0.000,173
29,22,2344,1944,0.000,0.000,116
29,23,2324,1920,20.807,1.387,168
29,24,2308,1912,11.914,0.794,158
29,25,2308,1908,2.664,0.178,176
29,26,2304,1892,10.984,0.732,158
29,27,2304,1892,0.000,0.000,126
29,28,2284,1864,22.917,1.528,126
29,29,2292,1852,9.605,0.640,163
29,30,2296,1848,3.767,0.251,163
29,31,2300,1840,5.957,0.397,130
29,32,2296,1852,8.424,0.562,166
29,33,2304,1872,14.346,0.956,113
29,34,2312,1856,11.914,0.794,121
29,35,2304,1844,9.605,0.640,118
29,36,2260,1840,29.425,1.962,120
29,37,2248,1824,13.320,0.888,179
29,38,2244,1816,5.957,0.397,146
29,39,2244,1816,0.000,0.000,179
29,40,2240,1816,2.664,0.178,185
29,41,2224,1816,10.656,0.710,169
29,42,2204,1816,13.320,0.888,170
29,43,2212,1804,9.605,0.640,155
29,44,2212,1804,0.000,0.000,156
29,45,2200,1792,11.302,0.753,131
29,46,2164,1788,24.124,1.608,187
29,47,2160,1776,8.424,0.562,189
29,48,2160,1776,0.000,0.000,123
29,49,2120,1760,28.692,1.913,170
29,50,2108,1752,9.605,0.640,180
29,51,2108,1752,0.000,0.000,184
29,52,2104,1744,5.957,0.397,122
29,53,2100,1744,2.664,0.178,131
29,54,2100,1744,0.000,0.000,115
29,55,2076,1708,28.816,1.921,125
29,56,2112,1704,24.124,1.608,150
29,57,2112,1704,0.000,0.000,186
29,58,2116,1704,2.664,0.178,171
29,59,2132,1708,10.984,0.732,190
29,60,2144,1716,9.605,0.640,146
29,61,2144,1716,0.000,0.000,158
29,62,2144,1716,0.000,0.000,174
29,63,2144,1716,0.000,0.000,196
29,64,2168,1740,22.605,1.507,127
29,65,2168,1740,0.000,0.000,136
29,66,2168,1756,10.656,0.710,199
29,67,2180,1776,15.534,1.036,181
29,68,2188,1792,11.914,0.794,148
29,69,2188,1796,2.664,0.178,145
29,70,2188,1784,7.992,0.533,147
29,71,2188,1784,0.000,0.000,182
29,72,2188,1784,0.000,0.000,161
29,73,2188,1784,0.000,0.000,148
29,74,2188,1784,0.000,0.000,111
29,75,2168,1752,25.132,1.675,179
29,76,2168,1752,0.000,0.000,241
29,77,2168,1748,2.664,0.178,188
29,78,2168,1748,0.000,0.000,178
29,79,2168,1748,0.000,0.000,158
29,80,2156,1732,13.320,0.888,177
29,81,2156,1732,0.000,0.000,135
