Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
11,52,1806,1224,9.990,0.666,-7143425
11,53,1803,1224,1.998,0.133,-3211521
11,54,1791,1221,8.238,0.549,-8978945
11,55,1788,1221,1.998,0.133,-4325633
11,56,1791,1221,1.998,0.133,-196609
11,57,1800,1227,7.204,0.480,-6488068
11,58,1800,1230,1.998,0.133,-6422530
11,59,1800,1230,0.000,0.000,-4659482
11,60,1800,1230,0.000,0.000,-4865599
11,61,1782,1224,12.636,0.842,-2031617
11,62,1782,1224,0.000,0.000,-3146754
11,63,1779,1218,4.468,0.298,-6160385
11,64,1773,1215,4.468,0.298,-3014657
11,65,1722,1215,33.966,2.264,-7235173
11,66,1755,1215,21.978,1.465,-7997702
11,67,1755,1215,0.000,0.000,-851969
11,68,1761,1218,4.468,0.298,-6160386
11,69,1767,1221,4.468,0.298,-4662567
11,70,1773,1221,3.996,0.266,-2235421
11,71,1794,1212,15.216,1.014,-12694452
11,72,1812,1212,11.988,0.799,-6313558
11,73,1833,1209,14.128,0.942,-8813692
11,74,1866,1209,21.978,1.465,-5636097
11,75,1869,1209,1.998,0.133,-7931655
11,76,1872,1209,1.998,0.133,-655361
11,77,1881,1209,5.994,0.400,-7735817
11,78,1890,1215,7.204,0.480,-6620426
11,79,1902,1233,14.408,0.961,-9043969
11,80,1908,1239,5.651,0.377,-5505025
11,81,1908,1239,0.000,0.000,-5570564
11,82,1908,1239,0.000,0.000,-7623766
11,83,1908,1239,0.000,0.000,-5392456
11,84,1878,1242,20.080,1.339,-6968407
11,85,1875,1242,1.998,0.133,-9865353
11,86,1851,1239,16.108,1.074,-3604481
11,87,1857,1230,7.204,0.480,-2695204
11,88,1836,1236,14.546,0.970,-7471366
11,89,1830,1242,5.651,0.377,-2949121
11,90,1797,1263,26.051,1.737,-4920851
11,91,1797,1263,0.000,0.000,-7733764
11,92,1797,1272,5.994,0.400,-6881799
11,93,1797,1272,0.000,0.000,-7471618
11,94,1794,1281,6.318,0.421,-4066831
11,95,1794,1284,1.998,0.133,-12163998
11,96,1791,1287,2.826,0.188,-8221044
11,97,1782,1290,6.318,0.421,-9536904
13,1,1926,1737,-1.000,-1.000,-10454405
13,2,1923,1734,2.826,0.188,-5326150
13,3,1923,1710,15.984,1.066,-9207423
13,4,1944,1719,15.216,1.014,-7819346
13,5,1950,1719,3.996,0.266,-6246737
13,6,1965,1710,11.650,0.777,-2958115
13,7,1968,1701,6.318,0.421,-8126725
13,8,1983,1692,11.650,0.777,-9111818
13,9,1989,1692,3.996,0.266,-10653839
13,10,1989,1689,1.998,0.133,-7929860
13,11,1983,1677,8.935,0.596,-5636097
13,12,1983,1674,1.998,0.133,-7036768
13,13,1986,1683,6.318,0.421,-7670794
13,14,1989,1686,2.826,0.188,-5046273
13,15,1992,1686,1.998,0.133,-2686977
13,16,1992,1683,1.998,0.133,-6553601
13,17,1998,1683,3.996,0.266,-7144198
13,18,2007,1680,6.318,0.421,-8324355
13,19,2007,1683,1.998,0.133,-11569802
13,20,2004,1686,2.826,0.188,-8978433
13,21,2001,1686,1.998,0.133,-5571085
13,22,1998,1677,6.318,0.421,-3473409
13,23,2013,1671,10.760,0.717,-11111821
13,24,2019,1671,3.996,0.266,-8204594
13,25,2037,1671,11.988,0.799,-8716289
13,26,2046,1671,5.994,0.400,-10749962
13,27,2049,1677,4.468,0.298,-4932418
13,28,2058,1674,6.318,0.421,-7890023
13,29,2055,1674,1.998,0.133,-7158849
13,30,2055,1671,1.998,0.133,-6708056
13,31,2055,1665,3.996,0.266,-8587016
13,32,2058,1665,1.998,0.133,-9703957
13,33,2058,1659,3.996,0.266,-8716295
13,34,2058,1656,1.998,0.133,-7274765
13,35,2058,1638,11.988,0.799,-7471109
13,36,2061,1638,1.998,0.133,-6226948
13,37,2073,1629,9.990,0.666,-7932169
13,38,2091,1623,12.636,0.842,-6619143
13,39,2100,1617,7.204,0.480,-6686729
13,40,2106,1611,5.651,0.377,-6296599
13,41,2112,1590,14.546,0.970,-7340289
13,42,2118,1584,5.651,0.377,-7864835
13,43,2130,1578,8.935,0.596,-7539208
13,44,2130,1578,0.000,0.000,-7407368
13,45,2133,1575,2.826,0.188,-7407370
13,46,2136,1569,4.468,0.298,-8455939
13,47,2136,1569,0.000,0.000,-8847365
13,48,2136,1569,0.000,0.000,-6226697
13,49,2136,1569,0.000,0.000,-9699330
13,50,2136,1569,0.000,0.000,-8062465
13,51,2124,1563,8.935,0.596,-3539713
13,52,2124,1563,0.000,0.000,-5242883
13,53,2124,1563,0.000,0.000,-7865350
13,54,2121,1563,1.998,0.133,-10617862
13,55,2118,1572,6.318,0.421,-6619394
13,56,2118,1572,0.000,0.000,-7472647
13,57,2112,1581,7.204,0.480,-6886165
13,58,2112,1584,1.998,0.133,-8195859
13,59,2109,1587,2.826,0.188,-9337466
13,60,2106,1587,1.998,0.133,-5062464
13,61,2106,1584,1.998,0.133,-9846082
13,62,2106,1584,0.000,0.000,-7365219
13,63,2106,1581,1.998,0.133,-4864571
13,64,2106,1575,3.996,0.266,-7879481
13,65,2103,1572,2.826,0.188,-6885136
13,66,2106,1566,4.468,0.298,-11206657
13,67,2106,1563,1.998,0.133,-3280652
13,68,2106,1560,1.998,0.133,-5046532
13,69,2106,1560,0.000,0.000,-6225921
13,70,2109,1560,1.998,0.133,-2818049
13,71,2109,1560,0.000,0.000,-8324106
13,72,2109,1560,0.000,0.000,-1900545
13,73,2112,1563,2.826,0.188,-1441793
13,74,2112,1563,0.000,0.000,-5248533
13,75,2112,1563,0.000,0.000,-6111553
13,76,2112,1563,0.000,0.000,-6694958
13,77,2118,1560,4.468,0.298,-7166299
13,78,2118,1554,3.996,0.266,-6097932
13,79,2118,1554,0.000,0.000,-9059389
13,80,2118,1548,3.996,0.266,-6488065
13,81,2118,1548,0.000,0.000,-5311759
13,82,2118,1545,1.998,0.133,-7667719
13,83,2118,1542,1.998,0.133,-6356993
13,84,2121,1536,4.468,0.298,-7340034
13,85,2127,1536,3.996,0.266,-13971760
13,86,2127,1533,1.998,0.133,-8260620
13,87,2127,1533,0.000,0.000,-6619139
13,88,2124,1539,4.468,0.298,-8060929
13,89,2121,1545,4.468,0.298,-6881281
13,90,2121,1545,0.000,0.000,-7488067
13,91,2097,1557,17.871,1.191,-8259080
13,92,2085,1557,7.992,0.533,-8781830
13,93,2085,1557,0.000,0.000,-8195087
13,94,2085,1554,1.998,0.133,-7667970
13,95,2082,1554,1.998,0.133,-9832456
13,96,2067,1545,11.650,0.777,-8855586
13,97,2067,1542,1.998,0.133,-7814461
15,1,1842,1878,-1.000,-1.000,-11994374
15,2,1842,1878,0.000,0.000,-6972001
15,3,1845,1854,16.108,1.074,-6953239
15,4,1866,1851,14.128,0.942,-5983052
15,5,1866,1851,0.000,0.000,-5835532
15,6,1869,1851,1.998,0.133,-5703692
15,7,1875,1848,4.468,0.298,-8483186
15,8,1887,1848,7.992,0.533,-7693671
15,9,1899,1851,8.238,0.549,-9075836
15,10,1917,1848,12.153,0.810,-6114124
15,11,1920,1848,1.998,0.133,-8257537
15,12,1929,1845,6.318,0.421,-7694698
15,13,1935,1848,4.468,0.298,-9206909
15,14,1941,1860,8.935,0.596,-10324876
15,15,1935,1863,4.468,0.298,-5129284
15,16,1914,1860,14.128,0.942,-6883595
15,17,1920,1863,4.468,0.298,-7492695
15,18,1929,1863,5.994,0.400,-7299940
15,19,1947,1878,15.605,1.040,-9257282
15,20,1953,1887,7.204,0.480,-6160388
15,21,1959,1890,4.468,0.298,-5640209
15,22,1959,1890,0.000,0.000,-6831680
15,23,1962,1890,1.998,0.133,-10375247
15,24,1971,1887,6.318,0.421,-14402498
15,25,1980,1890,6.318,0.421,-8153452
15,26,1995,1890,9.990,0.666,-8615286
15,27,2046,1890,33.966,2.264,-11113879
15,28,2061,1884,10.760,0.717,-11574941
15,29,2076,1878,10.760,0.717,-7034711
15,30,2091,1872,10.760,0.717,-7562597
15,31,2091,1869,1.998,0.133,-7144198
15,32,2097,1866,4.468,0.298,-7537157
15,33,2109,1875,9.990,0.666,-8060929
15,34,2112,1878,2.826,0.188,-6882313
15,35,2115,1878,1.998,0.133,-8986404
15,36,2124,1881,6.318,0.421,-4261125
15,37,2127,1893,8.238,0.549,-8855586
15,38,2124,1905,8.238,0.549,-7617859
15,39,2103,1908,14.128,0.942,-7232092
15,40,2100,1908,1.998,0.133,-6836044
15,41,2106,1902,5.651,0.377,-8943223
15,42,2106,1911,5.994,0.400,-8747899
15,43,2109,1917,4.468,0.298,-12099745
15,44,2103,1926,7.204,0.480,-5254189
15,45,2091,1938,11.302,0.753,-7674139
15,46,2091,1938,0.000,0.000,-9865353
15,47,2115,1950,17.871,1.191,-8878458
15,48,2124,1953,6.318,0.421,-6312528
15,49,2142,1965,14.408,0.961,-10128011
15,50,2154,1965,7.992,0.533,-6895156
15,51,2169,1971,10.760,0.717,-5770507
15,52,2175,1974,4.468,0.298,-12534086
15,53,2178,1977,2.826,0.188,-8609632
15,54,2181,1995,12.153,0.810,-5315609
15,55,2184,1998,2.826,0.188,-3871255
15,56,2190,2007,7.204,0.480,-8980747
15,57,2196,2007,3.996,0.266,-8262161
15,58,2202,2010,4.468,0.298,-8064271
15,59,2208,2010,3.996,0.266,-8595241
15,60,2214,2010,3.996,0.266,-7672084
15,61,2214,2010,0.000,0.000,-9582140
15,62,2223,2013,6.318,0.421,-7166040
15,63,2226,2013,1.998,0.133,-10586506
15,64,2223,2013,1.998,0.133,-8089709
15,65,2196,2007,18.421,1.228,-6759205
15,66,2202,2007,3.996,0.266,-11363422
15,67,2202,2007,0.000,0.000,-8790565
15,68,2199,2001,4.468,0.298,-8982285
15,69,2202,2001,1.998,0.133,-7737357
15,70,2208,2004,4.468,0.298,-6819602
15,71,2208,2004,0.000,0.000,-8199456
15,72,2226,2001,12.153,0.810,-6559253
15,73,2232,1998,4.468,0.298,-9318701
15,74,2232,1998,0.000,0.000,-7869974
15,75,2250,1992,12.636,0.842,-9387590
15,76,2253,1995,2.826,0.188,-8931148
15,77,2259,2010,10.760,0.717,-7023145
15,78,2259,2016,3.996,0.266,-7282467
15,79,2265,2016,3.996,0.266,-9272184
15,80,2274,2019,6.318,0.421,-8679536
15,81,2286,2028,9.990,0.666,-8745844
15,82,2304,2052,19.980,1.332,-9910584
15,83,2307,2052,1.998,0.133,-8412255
15,84,2313,2058,5.651,0.377,-9913924
15,85,2319,2064,5.651,0.377,-12544098
15,86,2322,2067,2.826,0.188,-7416620
15,87,2322,2067,0.000,0.000,-9594470
15,88,2322,2067,0.000,0.000,-9259853
15,89,2322,2070,1.998,0.133,-9842222
15,90,2322,2070,0.000,0.000,-7093048
15,91,2331,2079,8.477,0.565,-8658461
15,92,2334,2082,2.826,0.188,-10580084
15,93,2334,2082,0.000,0.000,-15915735
15,94,2334,2091,5.994,0.400,-11572370
15,95,2331,2100,6.318,0.421,-16747664
15,96,2331,2103,1.998,0.133,-12941692
15,97,2331,2112,5.994,0.400,-12148065
17,1,1875,1992,-1.000,-1.000,-12189697
17,2,1875,1998,3.996,0.266,-7300195
17,3,1875,1992,3.996,0.266,-8944251
17,4,1908,1983,22.781,1.519,-10420481
17,5,1941,1980,22.069,1.471,-8155504
17,6,1944,1962,12.153,0.810,-5062978
17,7,1953,1953,8.477,0.565,-12487563
17,8,1959,1941,8.935,0.596,-11636114
17,9,1959,1953,7.992,0.533,-7234147
17,10,1953,1956,4.468,0.298,-7825769
17,11,1953,1923,21.978,1.465,-9339008
17,12,1980,1911,19.678,1.312,-4664875
17,13,2001,1899,16.108,1.074,-4272694
17,14,2052,1878,36.733,2.449,-11468807
17,15,2055,1878,1.998,0.133,-10159619
17,16,2076,1869,15.216,1.014,-5637381
17,17,2115,1866,26.051,1.737,-8943737
17,18,2124,1857,8.477,0.565,-9205882
17,19,2115,1869,9.990,0.666,-12759217
17,20,2097,1866,12.153,0.810,-13610161
17,21,2100,1857,6.318,0.421,-9271673
17,22,2100,1857,0.000,0.000,-7826796
17,23,2085,1863,10.760,0.717,-14568007
17,24,2067,1872,13.403,0.894,-16761539
17,25,2067,1869,1.998,0.133,-15056576
17,26,2091,1851,19.980,1.332,-5767684
17,27,2091,1851,0.000,0.000,-11376022
17,28,2094,1842,6.318,0.421,-6831164
17,29,2103,1833,8.477,0.565,-3473409
17,30,2106,1827,4.468,0.298,-11043973
17,31,2109,1818,6.318,0.421,-16762311
17,32,2094,1830,12.793,0.853,-1179649
17,33,2094,1830,0.000,0.000,-1835009
17,34,2082,1848,14.408,0.961,-6902614
17,35,2082,1848,0.000,0.000,-14138813
17,36,2073,1842,7.204,0.480,-2033416
17,37,2070,1839,2.826,0.188,-5440263
17,38,2079,1830,8.477,0.565,-65541
17,39,2091,1824,8.935,0.596,-15441058
17,40,2091,1824,0.000,0.000,-16769250
17,41,2118,1803,22.781,1.519,-5448484
17,42,2130,1794,9.990,0.666,-7694698
17,43,2130,1767,17.982,1.199,-7037281
17,44,2127,1734,22.069,1.471,-6839904
17,45,2130,1704,20.080,1.339,-7405575
17,46,2130,1677,17.982,1.199,-7627363
17,47,2133,1689,8.238,0.549,-7995395
17,48,2139,1701,8.935,0.596,-6175804
17,49,2139,1695,3.996,0.266,-7693670
17,50,2145,1680,10.760,0.717,-7296341
17,51,2160,1686,10.760,0.717,-6967891
17,52,2169,1683,6.318,0.421,-9729144
17,53,2193,1683,15.984,1.066,-3932162
17,54,2202,1683,5.994,0.400,-10945542
17,55,2202,1683,0.000,0.000,-6630956
17,56,2205,1686,2.826,0.188,-8414054
17,57,2205,1686,0.000,0.000,-7562598
17,58,2184,1695,15.216,1.014,-6359304
17,59,2172,1701,8.935,0.596,-6882568
17,60,2172,1707,3.996,0.266,-7821147
17,61,2163,1728,15.216,1.014,-7429472
17,62,2154,1734,7.204,0.480,-7497574
17,63,2136,1731,12.153,0.810,-8351603
17,64,2133,1722,6.318,0.421,-13271944
17,65,2133,1716,3.996,0.266,-6436922
17,66,2133,1707,5.994,0.400,-11892601
17,67,2130,1707,1.998,0.133,-6114124
17,68,2115,1713,10.760,0.717,-6946817
17,69,2115,1731,11.988,0.799,-13543079
17,70,2112,1737,4.468,0.298,-7693670
17,71,2106,1740,4.468,0.298,-11243923
17,72,2097,1740,5.994,0.400,-7887192
17,73,2091,1749,7.204,0.480,-7537675
17,74,2082,1758,8.477,0.565,-6816003
17,75,2082,1758,0.000,0.000,-7879479
17,76,2079,1767,6.318,0.421,-7757154
17,77,2073,1770,4.468,0.298,-8087912
17,78,2043,1776,20.376,1.358,-8781834
17,79,2043,1776,0.000,0.000,-10879498
17,80,2037,1800,16.476,1.098,-7078403
17,81,2031,1806,5.651,0.377,-7669511
17,82,2019,1818,11.302,0.753,-7027005
17,83,2007,1842,17.871,1.191,-8219500
17,84,1995,1857,12.793,0.853,-7825257
17,85,1974,1872,17.187,1.146,-11377564
17,86,1953,1884,16.108,1.074,-5653573
17,87,1920,1893,22.781,1.519,-6819604
17,88,1902,1911,16.954,1.130,-8457740
17,89,1899,1917,4.468,0.298,-7144196
17,90,1878,1923,14.546,0.970,-8877175
17,91,1878,1926,1.998,0.133,-8087140
17,92,1884,1935,7.204,0.480,-8128775
17,93,1884,1947,7.992,0.533,-9241866
17,94,1881,1956,6.318,0.421,-8257538
17,95,1884,1959,2.826,0.188,-11439762
17,96,1881,1962,2.826,0.188,-8484469
17,97,1851,1965,20.080,1.339,-7537410
19,1,1770,333,-1.000,-1.000,-11019815
19,2,1767,333,1.998,0.133,-6116179
19,3,1764,321,8.238,0.549,-393217
19,4,1764,321,0.000,0.000,-8353141
19,5,1767,324,2.826,0.188,-7144208
19,6,1770,324,1.998,0.133,-4718593
19,7,1776,330,5.651,0.377,-2167572
19,8,1785,339,8.477,0.565,-5259840
19,9,1785,348,5.994,0.400,-6116179
19,10,1779,342,5.651,0.377,-5851466
19,11,1764,345,10.188,0.679,-11838630
19,12,1758,339,5.651,0.377,-5833479
19,13,1755,336,2.826,0.188,-5309185
19,14,1755,336,0.000,0.000,-3670017
19,15,1758,336,1.998,0.133,-1511700
19,16,1788,333,20.080,1.339,-2293761
19,17,1794,333,3.996,0.266,-4532521
19,18,1797,330,2.826,0.188,-5047562
19,19,1818,330,13.986,0.932,-7602433
19,20,1824,330,3.996,0.266,-3474433
19,21,1836,324,8.935,0.596,-5308418
19,22,1848,327,8.238,0.549,-197121
19,23,1863,327,9.990,0.666,-8847361
19,24,1863,327,0.000,0.000,-3342849
19,25,1890,333,18.421,1.228,-12881300
19,26,1890,333,0.000,0.000,-6687507
19,27,1890,333,0.000,0.000,-4391431
19,28,1893,333,1.998,0.133,-5721934
19,29,1890,333,1.998,0.133,-5656141
19,30,1860,327,20.376,1.358,-1441795
19,31,1857,321,4.468,0.298,-2163713
19,32,1857,312,5.994,0.400,-6358791
19,33,1857,312,0.000,0.000,-2686980
19,34,1857,309,1.998,0.133,-65537
19,35,1872,300,11.650,0.777,-6818062
19,36,1872,300,0.000,0.000,-6030339
19,37,1884,297,8.238,0.549,-7144970
19,38,1887,297,1.998,0.133,-4588033
19,39,1887,297,0.000,0.000,-8388875
19,40,1890,297,1.998,0.133,-6225921
19,41,1890,300,1.998,0.133,-6619141
19,42,1881,294,7.204,0.480,-327681
19,43,1881,294,0.000,0.000,-3211265
19,44,1881,294,0.000,0.000,-5374209
19,45,1881,294,0.000,0.000,-4718849
19,46,1881,288,3.996,0.266,-721921
19,47,1881,285,1.998,0.133,-1706771
19,48,1881,282,1.998,0.133,-328193
19,49,1881,279,1.998,0.133,-5572625
19,50,1878,279,1.998,0.133,-65794
19,51,1878,276,1.998,0.133,-262145
19,52,1869,276,5.994,0.400,-7667973
19,53,1866,276,1.998,0.133,-14321803
19,54,1872,276,3.996,0.266,-9045776
19,55,1875,276,1.998,0.133,-6030864
19,56,1872,285,6.318,0.421,-4000264
19,57,1869,285,1.998,0.133,-4993070
19,58,1848,282,14.128,0.942,-4784129
19,59,1851,282,1.998,0.133,-3211265
19,60,1851,282,0.000,0.000,-5899280
19,61,1842,279,6.318,0.421,-4326406
19,62,1839,279,1.998,0.133,-5841698
19,63,1827,285,8.935,0.596,-5309956
19,64,1818,288,6.318,0.421,-5507333
19,65,1806,288,7.992,0.533,-6293001
19,66,1806,288,0.000,0.000,-5702145
19,67,1797,291,6.318,0.421,-8536382
19,68,1797,288,1.998,0.133,-5130567
19,69,1806,291,6.318,0.421,-6104618
19,70,1794,303,11.302,0.753,-5114895
19,71,1788,309,5.651,0.377,-2887181
19,72,1767,318,15.216,1.014,-5052702
19,73,1755,324,8.935,0.596,-3735557
19,74,1743,330,8.935,0.596,-917505
19,75,1731,339,9.990,0.666,-4391171
19,76,1731,339,0.000,0.000,-3803148
19,77,1773,339,27.972,1.865,-4471867
19,78,1749,330,17.071,1.138,-257
19,79,1755,327,4.468,0.298,-197891
19,80,1761,324,4.468,0.298,-9009016
19,81,1743,333,13.403,0.894,-14270399
19,82,1722,342,15.216,1.014,-65537
19,83,1698,351,17.071,1.138,-2031617
19,84,1677,354,14.128,0.942,-16760250
19,85,1677,360,3.996,0.266,-5049615
19,86,1674,363,2.826,0.188,-589825
19,87,1662,369,8.935,0.596,-2883585
19,88,1662,372,1.998,0.133,-196609
19,89,1656,375,4.468,0.298,-1245185
19,90,1656,378,1.998,0.133,-262151
19,91,1656,378,0.000,0.000,-3997697
19,92,1656,378,0.000,0.000,-262145
19,93,1644,384,8.935,0.596,-7147017
19,94,1629,384,9.990,0.666,-16753571
19,95,1629,393,5.994,0.400,-66561
19,96,1617,396,8.238,0.549,-4915205
19,97,1614,402,4.468,0.298,-851969
21,1,1560,312,-1.000,-1.000,-11075585
21,2,1560,312,0.000,0.000,-8746871
21,3,1590,288,25.587,1.706,-6774622
21,4,1596,294,5.651,0.377,-5721421
21,5,1611,306,12.793,0.853,-1641228
21,6,1617,306,3.996,0.266,-2952714
21,7,1626,306,5.994,0.400,-1835009
21,8,1641,315,11.650,0.777,-7301993
21,9,1641,309,3.996,0.266,-4931905
21,10,1656,309,9.990,0.666,-4340799
21,11,1677,309,13.986,0.932,-7343119
21,12,1680,309,1.998,0.133,-6816520
21,13,1680,306,1.998,0.133,-6635844
21,14,1692,306,7.992,0.533,-4931905
21,15,1722,300,20.376,1.358,-6442576
21,16,1764,297,28.043,1.870,-6684675
21,17,1782,297,11.988,0.799,-5911092
21,18,1782,297,0.000,0.000,-5985106
21,19,1797,291,10.760,0.717,-8746358
21,20,1827,267,25.587,1.706,-7102046
21,21,1893,249,45.561,3.037,-7694184
21,22,1893,246,1.998,0.133,-10391184
21,23,1899,228,12.636,0.842,-7034454
21,24,1890,234,7.204,0.480,-7428442
21,25,1890,234,0.000,0.000,-7102561
21,26,1890,234,0.000,0.000,-5984080
21,27,1830,216,41.719,2.781,-5590348
21,28,1848,204,14.408,0.961,-5965063
21,29,1848,204,0.000,0.000,-3812911
21,30,1848,204,0.000,0.000,-4734013
21,31,1833,225,17.187,1.146,-8460569
21,32,1830,234,6.318,0.421,-5899018
21,33,1821,240,7.204,0.480,-2958368
21,34,1818,249,6.318,0.421,-3813166
21,35,1806,261,11.302,0.753,-6423306
21,36,1800,270,7.204,0.480,-6490631
21,37,1788,276,8.935,0.596,-8279889
21,38,1788,276,0.000,0.000,-7098964
21,39,1797,276,5.994,0.400,-5917773
21,40,1812,267,11.650,0.777,-5188908
21,41,1836,258,17.071,1.138,-4207924
21,42,1833,255,2.826,0.188,-8199204
21,43,1839,243,8.935,0.596,-5245966
21,44,1845,243,3.996,0.266,-5111809
21,45,1854,237,7.204,0.480,-4997951
21,46,1854,237,0.000,0.000,-5131079
21,47,1848,234,4.468,0.298,-6439743
21,48,1848,231,1.998,0.133,-7950674
21,49,1836,219,11.302,0.753,-5375499
21,50,1839,213,4.468,0.298,-3477008
21,51,1845,204,7.204,0.480,-5571845
21,52,1854,198,7.204,0.480,-11337732
21,53,1860,192,5.651,0.377,-6444886
21,54,1863,192,1.998,0.133,-10259083
21,55,1863,204,7.992,0.533,-6177092
21,56,1854,213,8.477,0.565,-7471618
21,57,1854,213,0.000,0.000,-6883849
21,58,1854,216,1.998,0.133,-7538691
21,59,1860,222,5.651,0.377,-3934473
21,60,1872,231,9.990,0.666,-6510937
21,61,1860,210,16.108,1.074,-7800583
21,62,1848,210,7.992,0.533,-4784647
21,63,1848,210,0.000,0.000,-9845823
21,64,1845,204,4.468,0.298,-5832705
21,65,1845,204,0.000,0.000,-5242881
21,66,1851,204,3.996,0.266,-10945034
21,67,1857,204,3.996,0.266,-7996684
21,68,1857,204,0.000,0.000,-8479590
21,69,1851,198,5.651,0.377,-6105650
21,70,1848,195,2.826,0.188,-4404533
21,71,1833,186,11.650,0.777,-6564910
21,72,1812,186,13.986,0.932,-3416348
21,73,1812,183,1.998,0.133,-5246734
21,74,1812,177,3.996,0.266,-5510935
21,75,1812,171,3.996,0.266,-5440001
21,76,1812,171,0.000,0.000,-5836559
21,77,1809,168,2.826,0.188,-10694708
21,78,1809,168,0.000,0.000,-3866881
21,79,1797,159,9.990,0.666,-9176330
21,80,1797,159,0.000,0.000,-5047559
21,81,1797,159,0.000,0.000,-6098193
21,82,1797,159,0.000,0.000,-6097939
21,83,1800,162,2.826,0.188,-5506054
21,84,1806,171,7.204,0.480,-7214614
21,85,1809,174,2.826,0.188,-13775413
21,86,1809,174,0.000,0.000,-8656410
21,87,1809,177,1.998,0.133,-6425877
21,88,1809,180,1.998,0.133,-4468784
21,89,1797,180,7.992,0.533,-5510935
21,90,1794,180,1.998,0.133,-4655624
21,91,1791,171,6.318,0.421,-2166283
21,92,1791,171,0.000,0.000,-2228225
21,93,1788,171,1.998,0.133,-262145
21,94,1788,171,0.000,0.000,-4064259
21,95,1785,168,2.826,0.188,-10299942
21,96,1785,168,0.000,0.000,-8270387
21,97,1785,168,0.000,0.000,-6828084
23,1,1380,270,-1.000,-1.000,-8847364
23,2,1380,270,0.000,0.000,-6179917
23,3,1383,261,6.318,0.421,-6488588
23,4,1386,243,12.153,0.810,-5849927
23,5,1398,255,11.302,0.753,-7429208
23,6,1401,252,2.826,0.188,-6575190
23,7,1410,234,13.403,0.894,-6637897
23,8,1413,228,4.468,0.298,-4785153
23,9,1419,228,3.996,0.266,-6116179
23,10,1431,222,8.935,0.596,-196611
23,11,1431,216,3.996,0.266,-5916230
23,12,1431,210,3.996,0.266,-3015938
23,13,1434,204,4.468,0.298,-4195333
23,14,1437,204,1.998,0.133,-3484458
23,15,1443,198,5.651,0.377,-5260870
23,16,1446,186,8.238,0.549,-4404274
23,17,1446,186,0.000,0.000,-5323836
23,18,1446,168,11.988,0.799,-8220014
23,19,1443,168,1.998,0.133,-10587274
23,20,1422,177,15.216,1.014,-7082514
23,21,1413,177,5.994,0.400,-2293761
23,22,1413,177,0.000,0.000,-5442577
23,23,1419,168,7.204,0.480,-7819601
23,24,1419,168,0.000,0.000,-7018784
23,25,1428,177,8.477,0.565,-4456449
23,26,1431,177,1.998,0.133,-4718593
23,27,1446,183,10.760,0.717,-4866112
23,28,1449,180,2.826,0.188,-6245198
23,29,1440,174,7.204,0.480,-1638658
23,30,1440,174,0.000,0.000,-1179649
23,31,1425,171,10.188,0.679,-5374727
23,32,1425,171,0.000,0.000,-5506567
23,33,1425,171,0.000,0.000,-4589315
23,34,1419,171,3.996,0.266,-6029577
23,35,1419,171,0.000,0.000,-5834767
23,36,1419,171,0.000,0.000,-5242882
23,37,1419,171,0.000,0.000,-5770514
23,38,1419,171,0.000,0.000,-4916488
23,39,1401,177,12.636,0.842,-5391429
23,40,1404,174,2.826,0.188,-5314327
23,41,1407,171,2.826,0.188,-5838353
23,42,1407,171,0.000,0.000,-6819091
23,43,1407,171,0.000,0.000,-6236204
23,44,1407,171,0.000,0.000,-4801350
23,45,1404,168,2.826,0.188,-5049361
23,46,1404,165,1.998,0.133,-2621441
23,47,1401,165,1.998,0.133,-5048583
23,48,1401,165,0.000,0.000,-5127744
23,49,1401,165,0.000,0.000,-5786186
23,50,1401,156,5.994,0.400,-2694943
23,51,1404,156,1.998,0.133,-3945010
23,52,1392,150,8.935,0.596,-5915973
23,53,1386,147,4.468,0.298,-7035222
23,54,1380,147,3.996,0.266,-7558999
23,55,1377,147,1.998,0.133,-4800832
23,56,1374,144,2.826,0.188,-6379864
23,57,1359,138,10.760,0.717,-7099224
23,58,1353,135,4.468,0.298,-4137501
23,59,1344,129,7.204,0.480,-5917259
23,60,1332,120,9.990,0.666,-4931392
23,61,1347,108,12.793,0.853,-5324095
23,62,1362,102,10.760,0.717,-7692643
23,63,1365,102,1.998,0.133,-5851720
23,64,1368,99,2.826,0.188,-5523014
23,65,1374,93,5.651,0.377,-4667706
23,66,1380,81,8.935,0.596,-8867667
23,67,1380,81,0.000,0.000,-4923683
23,68,1380,81,0.000,0.000,-5256244
23,69,1377,81,1.998,0.133,-4734526
23,70,1377,81,0.000,0.000,-4668733
23,71,1377,81,0.000,0.000,-5654088
23,72,1371,75,5.651,0.377,-4790039
23,73,1371,75,0.000,0.000,-5047045
23,74,1368,75,1.998,0.133,-3342849
23,75,1368,75,0.000,0.000,-2753025
23,76,1368,72,1.998,0.133,-5440261
23,77,1368,72,0.000,0.000,-4985878
23,78,1368,72,0.000,0.000,-4657677
23,79,1368,72,0.000,0.000,-9969698
23,80,1365,75,2.826,0.188,-6047816
23,81,1374,93,13.403,0.894,-2949126
23,82,1377,99,4.468,0.298,-5506565
23,83,1371,105,5.651,0.377,-4916225
23,84,1365,108,4.468,0.298,-5707544
23,85,1365,108,0.000,0.000,-10297636
23,86,1365,108,0.000,0.000,-4918028
23,87,1371,99,7.204,0.480,-5309188
23,88,1371,93,3.996,0.266,-4915201
23,89,1371,90,1.998,0.133,-4786442
