Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
12,54,1180,928,2.664,0.178,-5390140
12,55,1188,936,7.535,0.502,-4529951
12,56,1188,936,0.000,0.000,-7354424
12,57,1188,936,0.000,0.000,-5392456
12,58,1188,936,0.000,0.000,-8486269
12,59,1180,932,5.957,0.397,-4210240
12,60,1160,924,14.346,0.956,-6642782
12,61,1144,928,10.984,0.732,-8288890
12,62,1140,940,8.424,0.562,-5390401
12,63,1144,944,3.767,0.251,-4528925
12,64,1144,944,0.000,0.000,-4726558
12,65,1144,944,0.000,0.000,-6967378
12,66,1144,928,10.656,0.710,-4529949
12,67,1144,920,5.328,0.355,-4727075
12,68,1144,920,0.000,0.000,-4266524
12,69,1148,920,2.664,0.178,-5657940
12,70,1164,904,15.070,1.005,-5709601
12,71,1164,904,0.000,0.000,-6497830
12,72,1168,904,2.664,0.178,-4334629
12,73,1168,904,0.000,0.000,-5121833
12,74,1172,896,5.957,0.397,-2625292
12,75,1180,896,5.328,0.355,-6700607
12,76,1188,892,5.957,0.397,-4999240
12,77,1180,892,5.328,0.355,-5590864
12,78,1168,896,8.424,0.562,-5392198
12,79,1168,896,0.000,0.000,-4668992
12,80,1168,900,2.664,0.178,-7234660
12,81,1168,924,15.984,1.066,-3943729
12,82,1164,924,2.664,0.178,-9005932
12,83,1144,928,13.584,0.906,-5317412
12,84,1140,928,2.664,0.178,-4005662
12,85,1136,928,2.664,0.178,-8417393
12,86,1152,932,10.984,0.732,-5450027
12,87,1152,932,0.000,0.000,-8927803
12,88,1152,932,0.000,0.000,-8141372
12,89,1152,932,0.000,0.000,-6569021
12,90,1172,920,15.534,1.036,-4668475
12,91,1172,920,0.000,0.000,-5653573
12,92,1168,924,3.767,0.251,-5976371
12,93,1168,924,0.000,0.000,-6436408
12,94,1168,924,0.000,0.000,-5449513
12,95,1168,924,0.000,0.000,-5582127
12,96,1168,924,0.000,0.000,-6437693
12,97,1168,924,0.000,0.000,-5582127
14,1,1436,456,-1.000,-1.000,-4267294
14,2,1436,456,0.000,0.000,-4727075
14,3,1432,496,26.773,1.785,-4078908
14,4,1428,496,2.664,0.178,-3881529
14,5,1428,496,0.000,0.000,-4728100
14,6,1424,488,5.957,0.397,-4137763
14,7,1432,504,11.914,0.794,-9262934
14,8,1436,500,3.767,0.251,-3743003
14,9,1452,492,11.914,0.794,-6306877
14,10,1456,496,3.767,0.251,-5059892
14,11,1456,508,7.992,0.533,-4271920
14,12,1456,512,2.664,0.178,-2959659
14,13,1440,476,26.237,1.749,-3874078
14,14,1440,476,0.000,0.000,-4465704
14,15,1452,456,15.534,1.036,-5451053
14,16,1460,452,5.957,0.397,-2827558
14,17,1448,436,13.320,0.888,-3870995
14,18,1440,428,7.535,0.502,-4793640
14,19,1440,428,0.000,0.000,-1642508
14,20,1440,424,2.664,0.178,-3873565
14,21,1444,396,18.837,1.256,-7683644
14,22,1448,392,3.767,0.251,-4729638
14,23,1448,388,2.664,0.178,-5781048
14,24,1456,380,7.535,0.502,-4867141
14,25,1460,380,2.664,0.178,-4538691
14,26,1440,360,18.837,1.256,-8209735
14,27,1436,352,5.957,0.397,-4926253
14,28,1432,344,5.957,0.397,-3085075
14,29,1432,340,2.664,0.178,-2491396
14,30,1432,336,2.664,0.178,-8407367
14,31,1428,364,18.837,1.256,-4532008
14,32,1428,348,10.656,0.710,-2822932
14,33,1428,348,0.000,0.000,-5319984
14,34,1428,348,0.000,0.000,-4333602
14,35,1428,336,7.992,0.533,-2957087
14,36,1428,336,0.000,0.000,-9461342
14,37,1428,336,0.000,0.000,-3744802
14,38,1428,336,0.000,0.000,-8147024
14,39,1428,344,5.328,0.355,-3350046
14,40,1436,348,5.957,0.397,-3613218
14,41,1436,352,2.664,0.178,-4336171
14,42,1436,352,0.000,0.000,-3417639
14,43,1440,344,5.957,0.397,-4203302
14,44,1440,336,5.328,0.355,-3413525
14,45,1440,332,2.664,0.178,-4005662
14,46,1428,332,7.992,0.533,-2032387
14,47,1428,328,2.664,0.178,-2559245
14,48,1428,328,0.000,0.000,-3613218
14,49,1424,328,2.664,0.178,-3617587
14,50,1424,308,13.320,0.888,-5784647
14,51,1428,300,5.957,0.397,-2762280
14,52,1436,276,16.849,1.123,-4467242
14,53,1440,264,8.424,0.562,-3151897
14,54,1440,264,0.000,0.000,-4139308
14,55,1456,252,13.320,0.888,-4600372
14,56,1456,252,0.000,0.000,-7758949
14,57,1456,252,0.000,0.000,-4209211
14,58,1456,252,0.000,0.000,-7300453
14,59,1456,272,13.320,0.888,-4731958
14,60,1452,280,5.957,0.397,-4070428
14,61,1440,288,9.605,0.640,-8337469
14,62,1440,288,0.000,0.000,-4203556
14,63,1440,288,0.000,0.000,-3413014
14,64,1436,284,3.767,0.251,-4203043
14,65,1432,280,3.767,0.251,-7160645
14,66,1428,276,3.767,0.251,-4006693
14,67,1428,276,0.000,0.000,-3484971
14,68,1424,260,10.984,0.732,-4069915
14,69,1424,248,7.992,0.533,-2034695
14,70,1420,244,3.767,0.251,-6435377
14,71,1420,244,0.000,0.000,-3480084
14,72,1428,252,7.535,0.502,-4267294
14,73,1436,252,5.328,0.355,-4729385
14,74,1436,244,5.328,0.355,-4726305
14,75,1436,240,2.664,0.178,-7881801
14,76,1436,236,2.664,0.178,-5386804
14,77,1436,236,0.000,0.000,-6568768
14,78,1436,236,0.000,0.000,-5779506
14,79,1440,236,2.664,0.178,-4334118
14,80,1444,232,3.767,0.251,-4005654
14,81,1444,228,2.664,0.178,-5846328
14,82,1444,228,0.000,0.000,-9722976
14,83,1440,240,8.424,0.562,-5254191
14,84,1440,240,0.000,0.000,-5124145
14,85,1440,240,0.000,0.000,-6043705
14,86,1444,240,2.664,0.178,-2558216
14,87,1444,240,0.000,0.000,-9392469
14,88,1444,240,0.000,0.000,-6368560
14,89,1444,240,0.000,0.000,-2890004
14,90,1444,252,7.992,0.533,-6830654
14,91,1444,256,2.664,0.178,-5190967
14,92,1444,256,0.000,0.000,-4932418
14,93,1440,248,5.957,0.397,-7562598
14,94,1436,240,5.957,0.397,-5323836
14,95,1436,236,2.664,0.178,-4400935
14,96,1432,232,3.767,0.251,-3546655
14,97,1428,228,3.767,0.251,-4665906
16,1,1796,304,-1.000,-1.000,-1769473
16,2,1796,304,0.000,0.000,-2621954
16,3,1804,300,5.957,0.397,-2561298
16,4,1804,296,2.664,0.178,-920074
16,5,1816,284,11.302,0.753,-2762278
16,6,1832,264,17.058,1.137,-2894634
16,7,1848,248,15.070,1.005,-7865603
16,8,1864,244,10.984,0.732,-3880759
16,9,1864,244,0.000,0.000,-6620424
16,10,1864,244,0.000,0.000,-4801861
16,11,1884,240,13.584,0.906,-3749943
16,12,1988,208,72.469,4.831,-4078908
16,13,1940,224,33.697,2.246,-3933703
16,14,1940,224,0.000,0.000,-5194817
16,15,1928,240,13.320,0.888,-257
16,16,1932,244,3.767,0.251,-12892345
16,17,1968,196,39.960,2.664,-3088161
16,18,1968,180,10.656,0.710,-3612194
16,19,1968,180,0.000,0.000,-3814453
16,20,1972,184,3.767,0.251,-6905695
16,21,1984,196,11.302,0.753,-7344147
16,22,1984,196,0.000,0.000,-2696226
16,23,1972,212,13.320,0.888,-4669762
16,24,1948,248,28.816,1.921,-3934219
16,25,1936,260,11.302,0.753,-5767174
16,26,1932,264,3.767,0.251,-8792622
16,27,1932,264,0.000,0.000,-11248292
16,28,1968,240,28.816,1.921,-6367015
16,29,1968,232,5.328,0.355,-5458249
16,30,1968,232,0.000,0.000,-9513005
16,31,1968,228,2.664,0.178,-5262412
16,32,1960,256,19.394,1.293,-4997446
16,33,1956,268,8.424,0.562,-2752513
16,34,1952,272,3.767,0.251,-4456449
16,35,1952,264,5.328,0.355,-5262412
16,36,1936,232,23.828,1.589,-7948105
16,37,1940,232,2.664,0.178,-4013115
16,38,1888,216,36.234,2.416,-12233387
16,39,1892,232,10.984,0.732,-3737094
16,40,1888,244,8.424,0.562,-5179918
16,41,1892,248,3.767,0.251,-854281
16,42,1840,256,35.039,2.336,-3670785
16,43,1840,256,0.000,0.000,-6116179
16,44,1832,264,7.535,0.502,-4671045
16,45,1816,264,10.656,0.710,-4800578
16,46,1800,248,15.070,1.005,-2955286
16,47,1788,240,9.605,0.640,-2624524
16,48,1780,240,5.328,0.355,-4787983
16,49,1736,232,29.784,1.986,-5525584
16,50,1756,228,13.584,0.906,-7418677
16,51,1764,236,7.535,0.502,-3607823
16,52,1764,236,0.000,0.000,-4396310
16,53,1772,220,11.914,0.794,-3081993
16,54,1772,220,0.000,0.000,-3543056
16,55,1780,216,5.957,0.397,-4405048
16,56,1780,216,0.000,0.000,-7032142
16,57,1776,212,3.767,0.251,-4662052
16,58,1772,212,2.664,0.178,-7019031
16,59,1772,208,2.664,0.178,-5182230
16,60,1772,208,0.000,0.000,-5513764
16,61,1780,196,9.605,0.640,-9075323
16,62,1788,196,5.328,0.355,-3813937
16,63,1792,200,3.767,0.251,-4471354
16,64,1792,208,5.328,0.355,-4074541
16,65,1812,232,20.807,1.387,-7355709
16,66,1820,232,5.328,0.355,-5121575
16,67,1836,232,10.656,0.710,-4865084
16,68,1824,220,11.302,0.753,-3808026
16,69,1820,216,3.767,0.251,-2820879
16,70,1812,212,5.957,0.397,-6888220
16,71,1812,212,0.000,0.000,-7349287
16,72,1816,216,3.767,0.251,-5447458
16,73,1824,228,9.605,0.640,-2885641
16,74,1824,228,0.000,0.000,-3475721
16,75,1824,228,0.000,0.000,-7219752
16,76,1836,228,7.992,0.533,-5250333
16,77,1848,232,8.424,0.562,-4592149
16,78,1856,236,5.957,0.397,-5055783
16,79,1872,248,13.320,0.888,-4463133
16,80,1884,248,7.992,0.533,-6889763
16,81,1904,244,13.584,0.906,-4858661
16,82,1904,244,0.000,0.000,-9125180
16,83,1904,244,0.000,0.000,-4726817
16,84,1904,244,0.000,0.000,-2950919
16,85,1904,244,0.000,0.000,-3149326
16,86,1920,252,11.914,0.794,-5062463
16,87,1920,252,0.000,0.000,-9065555
16,88,1908,252,7.992,0.533,-7612457
16,89,1908,252,0.000,0.000,-5314843
16,90,1920,260,9.605,0.640,-5645602
16,91,1928,264,5.957,0.397,-4600885
16,92,1916,260,8.424,0.562,-6501688
16,93,1912,256,3.767,0.251,-5325122
16,94,1908,252,3.767,0.251,-5317927
16,95,1896,248,8.424,0.562,-3809316
16,96,1896,244,2.664,0.178,-4794667
16,97,1892,244,2.664,0.178,-5787727
18,1,1844,436,-1.000,-1.000,-3739663
18,2,1848,440,3.767,0.251,-3870479
18,3,1848,432,5.328,0.355,-4326659
18,4,1856,408,16.849,1.123,-3223599
18,5,1856,408,0.000,0.000,-3748144
18,6,1856,408,0.000,0.000,-3813683
18,7,1832,392,19.210,1.281,-7548717
18,8,1820,380,11.302,0.753,-3674129
18,9,1816,380,2.664,0.178,-5703172
18,10,1808,372,7.535,0.502,-5642521
18,11,1808,372,0.000,0.000,-4337711
18,12,1808,372,0.000,0.000,-5722963
18,13,1816,396,16.849,1.123,-4269865
18,14,1820,404,5.957,0.397,-5841189
18,15,1824,408,3.767,0.251,-4854805
18,16,1828,412,3.767,0.251,-5509652
18,17,1836,412,5.328,0.355,-4133140
18,18,1836,412,0.000,0.000,-3802633
18,19,1836,412,0.000,0.000,-3801604
18,20,1836,412,0.000,0.000,-6232861
18,21,1836,412,0.000,0.000,-8015185
18,22,1836,412,0.000,0.000,-9074294
18,23,1816,400,15.534,1.036,-3879729
18,24,1808,392,7.535,0.502,-4200731
18,25,1800,384,7.535,0.502,-4920596
18,26,1800,384,0.000,0.000,-8136743
18,27,1792,376,7.535,0.502,-3738380
18,28,1776,360,15.070,1.005,-4328461
18,29,1776,360,0.000,0.000,-3872787
18,30,1788,360,7.992,0.533,-8192520
18,31,1788,360,0.000,0.000,-5329232
18,32,1780,348,9.605,0.640,-5715253
18,33,1772,348,5.328,0.355,-5644319
18,34,1768,348,2.664,0.178,-4661537
18,35,1768,348,0.000,0.000,-5062463
18,36,1776,360,9.605,0.640,-6169115
18,37,1788,364,8.424,0.562,-4995641
18,38,1816,368,18.837,1.256,-8994361
18,39,1816,368,0.000,0.000,-6436404
18,40,1856,368,26.640,1.776,-5065031
18,41,1860,368,2.664,0.178,-4539459
18,42,1852,376,7.535,0.502,-5459791
18,43,1856,396,13.584,0.906,-4134681
18,44,1856,396,0.000,0.000,-6041650
18,45,1880,404,16.849,1.123,-4991017
18,46,1900,408,13.584,0.906,-4472637
18,47,1896,416,5.957,0.397,-5453623
18,48,1908,428,11.302,0.753,-6304307
18,49,1932,448,20.807,1.387,-5509652
18,50,1932,448,0.000,0.000,-8471877
18,51,1936,452,3.767,0.251,-6759722
18,52,1940,460,5.957,0.397,-2821641
18,53,1948,468,7.535,0.502,-5971235
18,54,1952,468,2.664,0.178,-5842729
18,55,1952,468,0.000,0.000,-5317412
18,56,1956,468,2.664,0.178,-6431782
18,57,1956,464,2.664,0.178,-6107443
18,58,1964,468,5.957,0.397,-8730940
18,59,1964,468,0.000,0.000,-2360837
18,60,1972,476,7.535,0.502,-5054242
18,61,1980,488,9.605,0.640,-7679792
18,62,1980,492,2.664,0.178,-4989989
18,63,1984,492,2.664,0.178,-3476238
18,64,1988,492,2.664,0.178,-4396823
18,65,1988,492,0.000,0.000,-7354939
18,66,1992,492,2.664,0.178,-5447712
18,67,1992,492,0.000,0.000,-5382437
18,68,1996,492,2.664,0.178,-3538947
18,69,2004,496,5.957,0.397,-4141361
18,70,2004,496,0.000,0.000,-6314071
18,71,2004,496,0.000,0.000,-7892849
18,72,1980,492,16.204,1.080,-4598830
18,73,1976,484,5.957,0.397,-2950917
18,74,1976,480,2.664,0.178,-5186339
18,75,1980,484,3.767,0.251,-7677999
18,76,1988,488,5.957,0.397,-5383205
18,77,1992,488,2.664,0.178,-5380638
18,78,1992,488,0.000,0.000,-5251621
18,79,1988,484,3.767,0.251,-4069139
18,80,1988,484,0.000,0.000,-7091254
18,81,1988,484,0.000,0.000,-4729387
18,82,1980,480,5.957,0.397,-8204598
18,83,1976,476,3.767,0.251,-4201756
18,84,1976,476,0.000,0.000,-5584183
18,85,1968,468,7.535,0.502,-4857374
18,86,1964,468,2.664,0.178,-4396825
18,87,1964,468,0.000,0.000,-8534590
18,88,1936,480,20.288,1.353,-7624790
18,89,1936,480,0.000,0.000,-6244166
18,90,1948,472,9.605,0.640,-4854292
18,91,1948,472,0.000,0.000,-6633274
18,92,1944,472,2.664,0.178,-5973284
18,93,1936,472,5.328,0.355,-6764344
18,94,1936,472,0.000,0.000,-5916745
18,95,1952,480,11.914,0.794,-5777447
18,96,1956,480,2.664,0.178,-5579555
18,97,1956,484,2.664,0.178,-4135193
20,1,2120,548,-1.000,-1.000,-3279369
20,2,2128,548,5.328,0.355,-6367790
20,3,2132,556,5.957,0.397,-4395024
20,4,2128,564,5.957,0.397,-4400933
20,5,2116,560,8.424,0.562,-5722963
20,6,2112,556,3.767,0.251,-4012345
20,7,2112,552,2.664,0.178,-9012100
20,8,2100,536,13.320,0.888,-6116179
20,9,2100,532,2.664,0.178,-8743271
20,10,2100,532,0.000,0.000,-2889493
20,11,2096,520,8.424,0.562,-4342080
20,12,2096,520,0.000,0.000,-6578013
20,13,2100,552,21.478,1.432,-5524555
20,14,2108,572,14.346,0.956,-4134167
20,15,2108,572,0.000,0.000,-4143418
20,16,2112,572,2.664,0.178,-3091243
20,17,2116,608,24.124,1.608,-6051928
20,18,2116,660,34.632,2.309,-5191478
20,19,2116,668,5.328,0.355,-4529177
20,20,2116,668,0.000,0.000,-5318441
20,21,2128,680,11.302,0.753,-9849680
20,22,2148,692,15.534,1.036,-8931653
20,23,2148,692,0.000,0.000,-5317412
20,24,2152,692,2.664,0.178,-5251621
20,25,2160,692,5.328,0.355,-4931904
20,26,2164,696,3.767,0.251,-8682106
20,27,2196,692,21.478,1.432,-5191219
20,28,2200,692,2.664,0.178,-5196106
20,29,2212,700,9.605,0.640,-5459791
20,30,2212,700,0.000,0.000,-9143686
20,31,2120,740,66.813,4.454,-6378323
20,32,2140,740,13.320,0.888,-4794921
20,33,2152,740,7.992,0.533,-5000010
20,34,2148,756,10.984,0.732,-5394768
20,35,2140,768,9.605,0.640,-6446686
20,36,2124,776,11.914,0.794,-9261653
20,37,2124,776,0.000,0.000,-4137250
20,38,2120,788,8.424,0.562,-7616309
20,39,2116,788,2.664,0.178,-5780788
20,40,2116,800,7.992,0.533,-5785673
20,41,2116,804,2.664,0.178,-6314587
20,42,2108,812,7.535,0.502,-6379350
20,43,2104,816,3.767,0.251,-6048845
20,44,2096,820,5.957,0.397,-4071970
20,45,2096,820,0.000,0.000,-4863796
20,46,2096,820,0.000,0.000,-4603199
20,47,2108,768,35.542,2.369,-5327946
20,48,2108,780,7.992,0.533,-5251619
20,49,2108,768,7.992,0.533,-4332317
20,50,2116,756,9.605,0.640,-6837075
20,51,2120,748,5.957,0.397,-4998727
20,52,2120,744,2.664,0.178,-5327692
20,53,2124,720,16.204,1.080,-5452851
20,54,2132,700,14.346,0.956,-5056810
20,55,2132,700,0.000,0.000,-4598312
20,56,2132,700,0.000,0.000,-6700859
20,57,2132,700,0.000,0.000,-4005662
20,58,2136,696,3.767,0.251,-8084828
20,59,2140,692,3.767,0.251,-5327692
20,60,2132,740,32.409,2.161,-5196106
20,61,2116,740,10.656,0.710,-9063757
20,62,2120,748,5.957,0.397,-4990249
20,63,2116,756,5.957,0.397,-4269349
20,64,2112,764,5.957,0.397,-4867395
20,65,2112,764,0.000,0.000,-6841185
20,66,2104,760,5.957,0.397,-6708316
20,67,2104,760,0.000,0.000,-6380380
20,68,2104,748,7.992,0.533,-4925737
20,69,2104,748,0.000,0.000,-5189938
20,70,2104,748,0.000,0.000,-7421502
20,71,2108,748,2.664,0.178,-6962750
20,72,2116,744,5.957,0.397,-4401962
20,73,2116,744,0.000,0.000,-4664621
20,74,2120,740,3.767,0.251,-6506825
20,75,2120,740,0.000,0.000,-7686989
20,76,2120,740,0.000,0.000,-6573649
20,77,2120,736,2.664,0.178,-4795180
20,78,2120,732,2.664,0.178,-4533035
20,79,2120,732,0.000,0.000,-4992046
20,80,2120,728,2.664,0.178,-8477019
20,81,2120,720,5.328,0.355,-6107957
20,82,2120,720,0.000,0.000,-9194573
20,83,2120,720,0.000,0.000,-5913148
20,84,2120,720,0.000,0.000,-5062463
20,85,2116,716,3.767,0.251,-6375239
20,86,2100,728,13.320,0.888,-5255472
20,87,2100,728,0.000,0.000,-9592671
20,88,2100,724,2.664,0.178,-8080204
20,89,2100,716,5.328,0.355,-5319982
20,90,2100,716,0.000,0.000,-5254189
20,91,2096,716,2.664,0.178,-4792611
20,92,2088,716,5.328,0.355,-6636355
20,93,2084,724,5.957,0.397,-5782075
20,94,2100,740,15.070,1.005,-5984080
20,95,2100,744,2.664,0.178,-5261899
20,96,2096,748,3.767,0.251,-5655887
20,97,2088,748,5.328,0.355,-4469814
22,1,1912,680,-1.000,-1.000,-4524298
22,2,1912,680,0.000,0.000,-4194305
22,3,1916,680,2.664,0.178,-4593171
22,4,1916,680,0.000,0.000,-4195332
22,5,1908,676,5.957,0.397,-8344922
22,6,1908,676,0.000,0.000,-3872273
22,7,1912,676,2.664,0.178,-8551549
22,8,1912,716,26.640,1.776,-6704717
22,9,1908,732,10.984,0.732,-6488321
22,10,1908,740,5.328,0.355,-3550252
22,11,1884,724,19.210,1.281,-5326663
22,12,1876,716,7.535,0.502,-5787216
22,13,1872,696,13.584,0.906,-3735553
22,14,1872,676,13.320,0.888,-7692131
22,15,1880,688,9.605,0.640,-1900801
22,16,1884,688,2.664,0.178,-5328721
22,17,1876,676,9.605,0.640,-2302243
22,18,1840,644,32.079,2.139,-3672073
22,19,1836,640,3.767,0.251,-6837594
22,20,1828,624,11.914,0.794,-4131598
22,21,1828,612,7.992,0.533,-3356723
22,22,1840,656,30.374,2.025,-4784129
22,23,1840,656,0.000,0.000,-2490369
22,24,1844,660,3.767,0.251,-2491395
22,25,1856,664,8.424,0.562,-2621441
22,26,1872,660,10.984,0.732,-4784390
22,27,1876,664,3.767,0.251,-1049605
22,28,1876,664,0.000,0.000,-2097667
22,29,1876,664,0.000,0.000,-513
22,30,1876,664,0.000,0.000,-7021098
22,31,1880,668,3.767,0.251,-3414554
22,32,1880,676,5.328,0.355,-5771284
22,33,1876,676,2.664,0.178,-4730675
22,34,1904,688,20.288,1.353,-4128769
22,35,1924,708,18.837,1.256,-5723479
22,36,1916,676,21.968,1.465,-7694183
22,37,1928,660,13.320,0.888,-3745061
22,38,1928,648,7.992,0.533,-1441793
22,39,1932,636,8.424,0.562,-5722704
22,40,1948,624,13.320,0.888,-6444116
22,41,1976,612,20.288,1.353,-4793638
22,42,1980,620,5.957,0.397,-5508621
22,43,1980,620,0.000,0.000,-4063489
22,44,1980,620,0.000,0.000,-5526354
22,45,2036,620,37.296,2.486,-5638153
22,46,2040,620,2.664,0.178,-6842214
22,47,2084,616,29.425,1.962,-4918028
22,48,2096,620,8.424,0.562,-5247763
22,49,2096,620,0.000,0.000,-4392971
22,50,2100,620,2.664,0.178,-7159616
22,51,2120,632,15.534,1.036,-4394254
22,52,2128,632,5.328,0.355,-4331800
22,53,2128,632,0.000,0.000,-5854036
22,54,2128,632,0.000,0.000,-3880246
22,55,2128,628,2.664,0.178,-5196106
22,56,2140,588,27.813,1.854,-6959152
22,57,2144,584,3.767,0.251,-5976882
22,58,2144,584,0.000,0.000,-9073783
22,59,2144,584,0.000,0.000,-5525584
22,60,2200,508,62.873,4.192,-4135963
22,61,2200,496,7.992,0.533,-9973295
22,62,2200,496,0.000,0.000,-5911602
22,63,2232,476,25.132,1.675,-4931392
22,64,2232,476,0.000,0.000,-6307390
22,65,2232,476,0.000,0.000,-7816519
22,66,2232,476,0.000,0.000,-6967376
22,67,2232,476,0.000,0.000,-6309961
22,68,2232,476,0.000,0.000,-4998727
22,69,2232,476,0.000,0.000,-5921112
22,70,2236,476,2.664,0.178,-8681078
22,71,2236,476,0.000,0.000,-12100515
22,72,2272,456,27.428,1.829,-5781562
22,73,2272,456,0.000,0.000,-4588551
22,74,2272,456,0.000,0.000,-5053724
22,75,2272,456,0.000,0.000,-7361105
22,76,2272,456,0.000,0.000,-5389889
22,77,2280,452,5.957,0.397,-5578528
22,78,2284,452,2.664,0.178,-6103329
22,79,2284,452,0.000,0.000,-6563881
22,80,2284,452,0.000,0.000,-8143425
22,81,2284,452,0.000,0.000,-7627363
22,82,2272,468,13.320,0.888,-9988717
22,83,2264,472,5.957,0.397,-6242628
22,84,2240,500,24.561,1.637,-6102043
22,85,2228,516,13.320,0.888,-5782073
22,86,2224,520,3.767,0.251,-6628387
22,87,2220,528,5.957,0.397,-10636625
22,88,2220,528,0.000,0.000,-8527393
22,89,2212,528,5.328,0.355,-5047043
22,90,2212,528,0.000,0.000,-5904923
22,91,2212,528,0.000,0.000,-8268849
22,92,2196,544,15.070,1.005,-5576985
22,93,2196,544,0.000,0.000,-4785413
22,94,2188,556,9.605,0.640,-5117462
22,95,2180,560,5.957,0.397,-6366501
22,96,2180,560,0.000,0.000,-6561826
22,97,2180,560,0.000,0.000,-7225922
24,1,2016,1004,-1.000,-1.000,-4597801
24,2,2016,1004,0.000,0.000,-5188911
24,3,2016,1004,0.000,0.000,-5254704
24,4,2016,1004,0.000,0.000,-6044218
24,5,2016,1004,0.000,0.000,-4925737
24,6,2016,1004,0.000,0.000,-5452597
24,7,2016,1004,0.000,0.000,-8737362
24,8,2016,1004,0.000,0.000,-4728874
24,9,2016,1004,0.000,0.000,-9066838
24,10,2016,1004,0.000,0.000,-4991019
24,11,2012,1004,2.664,0.178,-7624279
24,12,2000,992,11.302,0.753,-4730668
24,13,2000,992,0.000,0.000,-3742492
24,14,1996,992,2.664,0.178,-4729387
24,15,1996,992,0.000,0.000,-5057323
24,16,1996,992,0.000,0.000,-5121833
24,17,2004,996,5.957,0.397,-5057323
24,18,2012,1000,5.957,0.397,-6113609
24,19,2012,1000,0.000,0.000,-4407873
24,20,2016,1036,24.124,1.608,-5188911
24,21,2016,1036,0.000,0.000,-9067099
24,22,2016,1036,0.000,0.000,-8354170
24,23,2004,1028,9.605,0.640,-4011832
24,24,2004,1028,0.000,0.000,-4473412
24,25,2000,1020,5.957,0.397,-3880759
24,26,1996,1004,10.984,0.732,-9528679
24,27,1996,1000,2.664,0.178,-4797492
24,28,2000,992,5.957,0.397,-4927793
24,29,2004,984,5.957,0.397,-4268577
24,30,2012,984,5.328,0.355,-9131350
24,31,2012,984,0.000,0.000,-5254702
24,32,2012,984,0.000,0.000,-4334629
24,33,2012,984,0.000,0.000,-4203556
24,34,2012,984,0.000,0.000,-5191478
24,35,2012,984,0.000,0.000,-5190451
24,36,2012,984,0.000,0.000,-9003362
24,37,2012,984,0.000,0.000,-4466474
24,38,2008,984,2.664,0.178,-8147794
24,39,2004,976,5.957,0.397,-4533548
24,40,2004,976,0.000,0.000,-5453623
24,41,2004,976,0.000,0.000,-5585209
24,42,2004,976,0.000,0.000,-5848381
24,43,2000,972,3.767,0.251,-5192250
24,44,2004,976,3.767,0.251,-5585977
24,45,2004,976,0.000,0.000,-4926766
24,46,2004,976,0.000,0.000,-5649460
24,47,2004,976,0.000,0.000,-5453623
24,48,2004,972,2.664,0.178,-5453623
24,49,2004,972,0.000,0.000,-5655115
24,50,2004,972,0.000,0.000,-6774368
24,51,2012,992,14.346,0.956,-4796207
24,52,2008,1000,5.957,0.397,-5454137
24,53,2004,1004,3.767,0.251,-5587776
24,54,2016,1024,15.534,1.036,-5324608
24,55,2016,1024,0.000,0.000,-4929337
24,56,2020,1016,5.957,0.397,-6637125
24,57,2020,1004,7.992,0.533,-5192507
24,58,2020,1004,0.000,0.000,-7423817
24,59,2020,1004,0.000,0.000,-4402732
24,60,2020,1004,0.000,0.000,-6247767
24,61,2028,1008,5.957,0.397,-8680051
24,62,2052,1012,16.204,1.080,-4271405
24,63,2052,1016,2.664,0.178,-4270378
24,64,2068,1028,13.320,0.888,-4863285
24,65,2072,1032,3.767,0.251,-7690072
24,66,2072,1032,0.000,0.000,-5190197
24,67,2072,1032,0.000,0.000,-6112069
24,68,2068,1032,2.664,0.178,-4927279
24,69,2072,1024,5.957,0.397,-5257273
24,70,2080,1020,5.957,0.397,-8478559
24,71,2080,1020,0.000,0.000,-8149336
24,72,2084,1020,2.664,0.178,-4926253
24,73,2104,1036,17.058,1.137,-4669762
24,74,2104,1048,7.992,0.533,-5587778
24,75,2100,1060,8.424,0.562,-7950674
24,76,2096,1060,2.664,0.178,-5453623
24,77,2092,1060,2.664,0.178,-6573131
24,78,2092,1060,0.000,0.000,-5651518
24,79,2092,1060,0.000,0.000,-5322037
24,80,2084,1060,5.328,0.355,-8543324
24,81,2080,1056,3.767,0.251,-6638413
24,82,2072,1052,5.957,0.397,-8609887
24,83,2072,1052,0.000,0.000,-5718594
24,84,2068,1052,2.664,0.178,-5192250
24,85,2068,1052,0.000,0.000,-7428188
24,86,2068,1052,0.000,0.000,-6970461
24,87,2072,1044,5.957,0.397,-9268075
24,88,2072,1028,10.656,0.710,-8874344
24,89,2072,1028,0.000,0.000,-6179145
24,90,2072,1028,0.000,0.000,-5718594
24,91,2072,1024,2.664,0.178,-6242885
24,92,2076,1016,5.957,0.397,-5717311
24,93,2080,1008,5.957,0.397,-5519932
24,94,2088,1008,5.328,0.355,-6508110
24,95,2088,1008,0.000,0.000,-6442317
24,96,2088,1008,0.000,0.000,-5455422
24,97,2088,1008,0.000,0.000,-5981766
26,1,2144,1256,-1.000,-1.000,-4926507
26,2,2144,1256,0.000,0.000,-6642523
26,3,2176,1240,23.828,1.589,-5197389
26,4,2136,1192,41.613,2.774,-5850437
26,5,2100,1204,25.273,1.685,-4786443
