Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
14,46,1064,1016,2.667,0.178,-4980737
14,47,1064,1016,0.000,0.000,-10289922
14,48,1064,1016,0.000,0.000,-6817033
14,49,1064,1016,0.000,0.000,-5636097
14,50,1064,1016,0.000,0.000,-3538945
14,51,1064,1008,5.333,0.356,-6684673
14,52,1064,1008,0.000,0.000,-5636097
14,53,1060,1004,3.771,0.251,-6641236
14,54,1072,1028,17.889,1.193,-6096657
14,55,1080,1040,9.615,0.641,-7165268
14,56,1072,1060,14.360,0.957,-5242881
14,57,1068,1068,5.963,0.398,-2621441
14,58,1068,1068,0.000,0.000,-5177345
14,59,1064,1080,8.433,0.562,-4784129
14,60,1064,1088,5.333,0.356,-9111820
14,61,1064,1092,2.667,0.178,-5048837
14,62,1064,1104,8.000,0.533,-9371905
14,63,1064,1108,2.667,0.178,-6379343
14,64,1064,1100,5.333,0.356,-6096399
14,65,1068,1100,2.667,0.178,-12030872
14,66,1080,1088,11.314,0.754,-5505025
14,67,1084,1088,2.667,0.178,-6356993
14,68,1084,1088,0.000,0.000,-6096902
14,69,1080,1084,3.771,0.251,-7798785
14,70,1080,1084,0.000,0.000,-5570818
14,71,1080,1084,0.000,0.000,-5963777
14,72,1076,1080,3.771,0.251,-3997697
14,73,1076,1080,0.000,0.000,-3932161
14,74,1072,1076,3.771,0.251,-4458247
14,75,1072,1076,0.000,0.000,-8258049
14,76,1068,1072,3.771,0.251,-4982279
14,77,1068,1072,0.000,0.000,-4784129
14,78,1068,1072,0.000,0.000,-9569032
14,79,1068,1072,0.000,0.000,-5046273
14,80,1060,1072,5.333,0.356,-1310721
14,81,1056,1068,3.771,0.251,-5636357
14,82,1056,1068,0.000,0.000,-3080193
14,83,1052,1072,3.771,0.251,-5505025
14,84,1056,1076,3.771,0.251,-6422534
14,85,1064,1088,9.615,0.641,-4260097
14,86,1064,1088,0.000,0.000,-6161925
14,87,1064,1088,0.000,0.000,-5768965
14,88,1056,1092,5.963,0.398,-5702145
14,89,1056,1092,0.000,0.000,-6225921
14,90,1056,1092,0.000,0.000,-7211533
14,91,1056,1104,8.000,0.533,-3483946
14,92,1052,1104,2.667,0.178,-4010802
14,93,1048,1100,3.771,0.251,-5058611
14,94,1064,1108,11.926,0.795,-1703937
14,95,1068,1112,3.771,0.251,-7143427
14,96,1072,1112,2.667,0.178,-4720388
14,97,1072,1112,0.000,0.000,-5508110
16,1,1112,1064,-1.000,-1.000,-9459800
16,2,1112,1064,0.000,0.000,-5261383
16,3,1116,1036,18.856,1.257,-6379351
16,4,1116,1032,2.667,0.178,-7036254
16,5,1120,940,61.391,4.093,-12730184
16,6,1108,928,11.314,0.754,-6772569
16,7,1108,872,37.333,2.489,-8323585
16,8,1108,868,2.667,0.178,-5836050
16,9,1108,852,10.667,0.711,-5524555
16,10,1092,820,23.851,1.590,-2621953
16,11,1072,804,17.075,1.138,-5254442
16,12,1052,788,17.075,1.138,-1376257
16,13,1044,784,5.963,0.398,-9439241
16,14,1044,784,0.000,0.000,-5774624
16,15,1024,776,14.360,0.957,-5636097
16,16,1012,776,8.000,0.533,-6818313
16,17,1000,776,8.000,0.533,-7668997
16,18,1000,780,2.667,0.178,-4142131
16,19,964,800,27.455,1.830,-6774109
16,20,960,800,2.667,0.178,-6708316
16,21,952,796,5.963,0.398,-5721934
16,22,888,812,43.980,2.932,-5378580
16,23,884,820,5.963,0.398,-7734789
16,24,880,820,2.667,0.178,-10647410
16,25,892,832,11.314,0.754,-4785665
16,26,892,832,0.000,0.000,-6904668
16,27,888,852,13.597,0.906,-6426894
16,28,880,864,9.615,0.641,-6488065
16,29,880,864,0.000,0.000,-5178629
16,30,872,884,14.360,0.957,-6971488
16,31,872,884,0.000,0.000,-6640468
16,32,872,884,0.000,0.000,-6161153
16,33,880,888,5.963,0.398,-5640722
16,34,880,888,0.000,0.000,-7742503
16,35,872,900,9.615,0.641,-5835021
16,36,864,908,7.542,0.503,-4728360
16,37,848,932,19.230,1.282,-6029313
16,38,828,944,15.549,1.037,-6181459
16,39,832,952,5.963,0.398,-2694943
16,40,832,964,8.000,0.533,-7602441
16,41,836,980,10.995,0.733,-6358279
16,42,836,984,2.667,0.178,-5056810
16,43,820,996,13.333,0.889,-6577243
16,44,812,1000,5.963,0.398,-4801348
16,45,792,980,18.856,1.257,-7158330
16,46,792,980,0.000,0.000,-5525071
16,47,772,968,15.549,1.037,-10316651
16,48,728,956,30.405,2.027,-7471108
16,49,724,956,2.667,0.178,-10393237
16,50,700,952,16.221,1.081,-5507594
16,51,672,944,19.414,1.294,-8747641
16,52,664,928,11.926,0.795,-6571078
16,53,640,912,19.230,1.282,-6227719
16,54,628,900,11.314,0.754,-6625816
16,55,604,888,17.889,1.193,-7214614
16,56,600,884,3.771,0.251,-5308673
16,57,592,884,5.333,0.356,-7936797
16,58,564,884,18.667,1.244,-6621714
16,59,564,884,0.000,0.000,-5243141
16,60,564,884,0.000,0.000,-12688798
16,61,552,868,13.333,0.889,-8014411
16,62,544,864,5.963,0.398,-10128011
16,63,520,848,19.230,1.282,-6622223
16,64,512,844,5.963,0.398,-9600387
16,65,512,840,2.667,0.178,-6640983
16,66,500,824,13.333,0.889,-10819865
16,67,500,824,0.000,0.000,-1376257
16,68,496,820,3.771,0.251,-7735568
16,69,496,820,0.000,0.000,-12208464
16,70,492,816,3.771,0.251,-7365219
16,71,492,816,0.000,0.000,-6379351
16,72,476,784,23.851,1.590,-2752513
16,73,476,784,0.000,0.000,-7230032
16,74,460,768,15.085,1.006,-4522758
16,75,444,760,11.926,0.795,-8126465
16,76,428,756,10.995,0.733,-5833990
16,77,420,752,5.963,0.398,-8743789
16,78,412,748,5.963,0.398,-10125442
16,79,412,748,0.000,0.000,-5391943
16,80,380,712,32.111,2.141,-6312530
16,81,380,696,10.667,0.711,-4525838
16,82,384,684,8.433,0.562,-6362390
16,83,384,680,2.667,0.178,-6427156
16,84,376,676,5.963,0.398,-6690839
16,85,376,676,0.000,0.000,-6888734
16,86,364,664,11.314,0.754,-5703946
16,87,364,664,0.000,0.000,-5318441
16,88,348,656,11.926,0.795,-5521472
16,89,344,648,5.963,0.398,-5903894
16,90,340,644,3.771,0.251,-6296599
16,91,340,636,5.333,0.356,-6427154
16,92,336,632,3.771,0.251,-6246224
16,93,328,632,5.333,0.356,-9402232
16,94,324,632,2.667,0.178,-7232605
16,95,296,620,20.309,1.354,-7024691
16,96,292,620,2.667,0.178,-8415337
16,97,264,604,21.499,1.433,-6695466
18,1,2400,340,-1.000,-1.000,-8478561
18,2,2392,340,5.333,0.356,-7825256
18,3,2376,324,15.085,1.006,-7412768
18,4,2376,336,8.000,0.533,-6177344
18,5,2372,352,10.995,0.733,-4536889
18,6,2356,344,11.926,0.795,-6705235
18,7,2348,336,7.542,0.503,-5900812
18,8,2348,336,0.000,0.000,-6301473
18,9,2348,336,0.000,0.000,-7431011
18,10,2348,324,8.000,0.533,-7346714
18,11,2348,324,0.000,0.000,-8851215
18,12,2352,324,2.667,0.178,-3868937
18,13,2352,316,5.333,0.356,-7345178
18,14,2352,316,0.000,0.000,-5380119
18,15,2352,316,0.000,0.000,-8006188
18,16,2352,312,2.667,0.178,-7149335
18,17,2352,312,0.000,0.000,-8464427
18,18,2348,312,2.667,0.178,-6561052
18,19,2348,312,0.000,0.000,-7674143
18,20,2336,308,8.433,0.562,-3607046
18,21,2332,308,2.667,0.178,-5848895
18,22,2332,308,0.000,0.000,-7276557
18,23,2332,308,0.000,0.000,-5785673
18,24,2332,308,0.000,0.000,-8480352
18,25,2336,312,3.771,0.251,-5968143
18,26,2336,312,0.000,0.000,-7476760
18,27,2340,312,2.667,0.178,-4200214
18,28,2336,316,3.771,0.251,-4002582
18,29,2324,320,8.433,0.562,-7358538
18,30,2312,320,8.000,0.533,-7104356
18,31,2316,312,5.963,0.398,-8285038
18,32,2320,312,2.667,0.178,-7758694
18,33,2328,296,11.926,0.795,-4065287
18,34,2328,296,0.000,0.000,-5444887
18,35,2328,296,0.000,0.000,-5521983
18,36,2324,292,3.771,0.251,-6298654
18,37,2320,288,3.771,0.251,-8203054
18,38,2316,284,3.771,0.251,-8666685
18,39,2316,284,0.000,0.000,-6297108
18,40,2320,284,2.667,0.178,-9522509
18,41,2320,284,0.000,0.000,-8599356
18,42,2320,284,0.000,0.000,-7283496
18,43,2320,284,0.000,0.000,-3344137
18,44,2320,284,0.000,0.000,-7282978
18,45,2332,284,8.000,0.533,-6243655
18,46,2324,280,5.963,0.398,-4658714
18,47,2316,272,7.542,0.503,-10053481
18,48,2316,272,0.000,0.000,-3809825
18,49,2316,272,0.000,0.000,-3804175
18,50,2308,272,5.333,0.356,-4987672
18,51,2304,268,3.771,0.251,-11361629
18,52,2308,284,10.995,0.733,-5507333
18,53,2308,284,0.000,0.000,-5639431
18,54,2304,284,2.667,0.178,-4853005
18,55,2304,284,0.000,0.000,-6628393
18,56,2292,284,8.000,0.533,-5773854
18,57,2288,284,2.667,0.178,-5721163
18,58,2288,284,0.000,0.000,-6103843
18,59,2288,284,0.000,0.000,-5719880
18,60,2284,284,2.667,0.178,-9927545
18,61,2284,280,2.667,0.178,-7297885
18,62,2280,272,5.963,0.398,-7623766
18,63,2284,268,3.771,0.251,-6114120
18,64,2284,264,2.667,0.178,-7034713
18,65,2276,256,7.542,0.503,-5774107
18,66,2272,252,3.771,0.251,-11422798
18,67,2268,248,3.771,0.251,-6639955
18,68,2264,244,3.771,0.251,-6639955
18,69,2260,244,2.667,0.178,-9532789
18,70,2260,264,13.333,0.889,-5379349
18,71,2264,272,5.963,0.398,-5973802
18,72,2260,272,2.667,0.178,-4996670
18,73,2244,272,10.667,0.711,-5838618
18,74,2240,272,2.667,0.178,-5445138
18,75,2236,268,3.771,0.251,-10629168
18,76,2232,268,2.667,0.178,-5573905
18,77,2232,268,0.000,0.000,-6628898
18,78,2240,268,5.333,0.356,-8793125
18,79,2240,268,0.000,0.000,-5309954
18,80,2244,268,2.667,0.178,-6901585
18,81,2244,268,0.000,0.000,-4929850
18,82,2244,276,5.333,0.356,-6638665
18,83,2236,292,11.926,0.795,-6166813
18,84,2236,296,2.667,0.178,-5508623
18,85,2236,296,0.000,0.000,-6233886
18,86,2228,296,5.333,0.356,-7085084
18,87,2228,296,0.000,0.000,-6233111
18,88,2228,300,2.667,0.178,-8007726
18,89,2228,300,0.000,0.000,-7282976
18,90,2228,300,0.000,0.000,-5243913
18,91,2228,300,0.000,0.000,-5182740
18,92,2228,300,0.000,0.000,-4854543
18,93,2228,300,0.000,0.000,-4789780
18,94,2224,300,2.667,0.178,-6492947
18,95,2228,300,2.667,0.178,-5839130
18,96,2228,300,0.000,0.000,-5177345
18,97,2228,300,0.000,0.000,-7152417
20,1,1720,2068,-1.000,-1.000,-12532276
20,2,1720,2068,0.000,0.000,-10850448
20,3,1712,2068,5.333,0.356,-10955301
20,4,1708,2068,2.667,0.178,-11179160
20,5,1704,2072,3.771,0.251,-1180166
20,6,1700,2080,5.963,0.398,-10910330
20,7,1688,2076,8.433,0.562,-7034713
20,8,1676,2080,8.433,0.562,-9536388
20,9,1696,2100,18.856,1.257,-8155762
20,10,1684,2092,9.615,0.641,-8532273
20,11,1688,2096,3.771,0.251,-10890282
20,12,1688,2096,0.000,0.000,-8406598
20,13,1692,2096,2.667,0.178,-4987161
20,14,1696,2096,2.667,0.178,-9970728
20,15,1696,2100,2.667,0.178,-9733767
20,16,1708,2092,9.615,0.641,-8790565
20,17,1720,2088,8.433,0.562,-5968145
20,18,1740,2076,15.549,1.037,-7479846
20,19,1740,2076,0.000,0.000,-7938855
20,20,1740,2076,0.000,0.000,-8009017
20,21,1744,2076,2.667,0.178,-7350568
20,22,1744,2076,0.000,0.000,-8526623
20,23,1744,2076,0.000,0.000,-8393495
20,24,1748,2084,5.963,0.398,-10917013
20,25,1756,2084,5.333,0.356,-7101533
20,26,1780,2068,19.230,1.282,-7166812
20,27,1804,2052,19.230,1.282,-8813179
20,28,1836,2024,28.347,1.890,-7429212
20,29,1840,2012,8.433,0.562,-6836821
20,30,1856,1996,15.085,1.006,-7363940
20,31,1880,1988,16.865,1.124,-7279381
20,32,1892,2000,11.314,0.754,-7612194
20,33,1908,2000,10.667,0.711,-7277324
20,34,1908,1996,2.667,0.178,-7753806
20,35,1920,1988,9.615,0.641,-9319477
20,36,1924,1980,5.963,0.398,-11217972
20,37,1944,1964,17.075,1.138,-10099228
20,38,1944,1964,0.000,0.000,-6492690
20,39,1960,1960,10.995,0.733,-12076110
20,40,1964,1956,3.771,0.251,-9380384
20,41,1968,1948,5.963,0.398,-8401198
20,42,1980,1924,17.889,1.193,-7556427
20,43,1980,1924,0.000,0.000,-8332835
20,44,1980,1924,0.000,0.000,-10168368
20,45,1992,1916,9.615,0.641,-6621455
20,46,2004,1908,9.615,0.641,-7406090
20,47,2004,1908,0.000,0.000,-10752017
20,48,2004,1908,0.000,0.000,-8730162
20,49,2020,1896,13.333,0.889,-8286320
20,50,2020,1896,0.000,0.000,-6049358
20,51,2020,1896,0.000,0.000,-11043197
20,52,2020,1900,2.667,0.178,-7540498
20,53,2020,1904,2.667,0.178,-7735041
20,54,2020,1904,0.000,0.000,-8794162
20,55,2020,1904,0.000,0.000,-6756885
20,56,2016,1900,3.771,0.251,-10033700
20,57,2016,1900,0.000,0.000,-6426894
20,58,2016,1900,0.000,0.000,-5242881
20,59,2016,1900,0.000,0.000,-7996686
20,60,2016,1900,0.000,0.000,-11178643
20,61,2016,1892,5.333,0.356,-10498096
20,62,2020,1888,3.771,0.251,-10911359
20,63,2024,1872,10.995,0.733,-393217
20,64,2000,1848,22.627,1.508,-8533045
20,65,2000,1848,0.000,0.000,-7349549
20,66,2000,1848,0.000,0.000,-11142925
20,67,2000,1848,0.000,0.000,-8128521
20,68,2000,1848,0.000,0.000,-9442325
20,69,1996,1844,3.771,0.251,-13238277
20,70,1996,1844,0.000,0.000,-8127752
20,71,1996,1844,0.000,0.000,-3932161
20,72,1996,1844,0.000,0.000,-4261889
20,73,2000,1844,2.667,0.178,-7999759
20,74,2016,1844,10.667,0.711,-7143682
20,75,2020,1844,2.667,0.178,-10230299
20,76,2020,1844,0.000,0.000,-3606018
20,77,2016,1844,2.667,0.178,-7208962
20,78,2016,1840,2.667,0.178,-12124931
20,79,2016,1840,0.000,0.000,-7538958
20,80,2016,1840,0.000,0.000,-6623246
20,81,2020,1828,8.433,0.562,-9570063
20,82,2020,1828,0.000,0.000,-6356993
20,83,2020,1828,0.000,0.000,-7667713
20,84,2020,1828,0.000,0.000,-3736065
20,85,2020,1828,0.000,0.000,-9896708
20,86,2036,1820,11.926,0.795,-5703171
20,87,2036,1820,0.000,0.000,-6881796
20,88,2028,1812,7.542,0.503,-5637638
20,89,2024,1812,2.667,0.178,-11538449
20,90,2024,1808,2.667,0.178,-9371650
20,91,2024,1808,0.000,0.000,-9372419
20,92,2024,1816,5.333,0.356,-8257538
20,93,2024,1816,0.000,0.000,-6815745
20,94,2024,1816,0.000,0.000,-2883585
20,95,2028,1820,3.771,0.251,-9964560
20,96,2040,1820,8.000,0.533,-13217713
20,97,2040,1816,2.667,0.178,-10520713
21,1,2004,700,-1.000,-1.000,-11081247
21,2,2004,700,0.000,0.000,-6108468
21,3,1996,700,5.333,0.356,-8133663
21,4,1996,700,0.000,0.000,-4931905
21,5,1996,724,16.000,1.067,-6247507
21,6,1988,720,5.963,0.398,-5773337
21,7,1980,716,5.963,0.398,-2690314
21,8,1976,712,3.771,0.251,-6955818
21,9,1976,712,0.000,0.000,-7298398
21,10,1964,684,20.309,1.354,-6883847
21,11,1964,684,0.000,0.000,-11343641
21,12,1964,684,0.000,0.000,-3542030
21,13,1964,684,0.000,0.000,-6950669
21,14,1960,684,2.667,0.178,-8132633
21,15,1948,672,11.314,0.754,-7146770
21,16,1948,672,0.000,0.000,-7013899
21,17,1944,672,2.667,0.178,-7102047
21,18,1932,672,8.000,0.533,-5393222
21,19,1924,668,5.963,0.398,-6574673
21,20,1908,688,17.075,1.138,-4797490
21,21,1892,700,13.333,0.889,-2891809
21,22,1880,716,13.333,0.889,-196609
21,23,1872,724,7.542,0.503,-5392456
21,24,1848,732,16.865,1.124,-12428710
21,25,1816,756,26.667,1.778,-6750982
21,26,1812,764,5.963,0.398,-8003619
21,27,1792,772,14.360,0.957,-6492688
21,28,1776,776,10.995,0.733,-5833475
21,29,1748,772,18.856,1.257,-3748660
21,30,1756,776,5.963,0.398,-8067869
21,31,1776,792,17.075,1.138,-6822173
21,32,1776,792,0.000,0.000,-8725535
21,33,1780,792,2.667,0.178,-4982030
21,34,1796,792,10.667,0.711,-6100497
21,35,1804,800,7.542,0.503,-6493460
21,36,1808,808,5.963,0.398,-6559253
21,37,1804,808,2.667,0.178,-6953239
21,38,1792,812,8.433,0.562,-5505025
21,39,1800,812,5.333,0.356,-3741205
21,40,1800,816,2.667,0.178,-8526364
21,41,1800,828,8.000,0.533,-8530222
21,42,1796,828,2.667,0.178,-5448998
21,43,1792,832,3.771,0.251,-4997440
21,44,1784,840,7.542,0.503,-5982538
21,45,1724,836,40.089,2.673,-4588801
21,46,1724,836,0.000,0.000,-5376260
21,47,1724,836,0.000,0.000,-6840155
21,48,1700,820,19.230,1.282,-4601399
21,49,1700,812,5.333,0.356,-5785159
21,50,1700,800,8.000,0.533,-4404531
21,51,1728,800,18.667,1.244,-7479068
21,52,1732,800,2.667,0.178,-7081755
21,53,1732,800,0.000,0.000,-5446682
21,54,1732,800,0.000,0.000,-6359821
21,55,1732,816,10.667,0.711,-4260613
21,56,1732,816,0.000,0.000,-5048065
21,57,1732,816,0.000,0.000,-8592157
21,58,1732,816,0.000,0.000,-8924469
21,59,1728,812,3.771,0.251,-6037536
21,60,1732,812,2.667,0.178,-10958911
21,61,1736,800,8.433,0.562,-4263436
21,62,1748,788,11.314,0.754,-11218734
21,63,1748,788,0.000,0.000,-5061175
21,64,1744,784,3.771,0.251,-4336941
21,65,1740,780,3.771,0.251,-5713713
21,66,1732,772,7.542,0.503,-8926777
21,67,1724,768,5.963,0.398,-6493201
21,68,1724,768,0.000,0.000,-6685700
21,69,1724,768,0.000,0.000,-10955564
21,70,1724,768,0.000,0.000,-1311489
21,71,1716,784,11.926,0.795,-6952989
21,72,1712,784,2.667,0.178,-6031887
21,73,1688,768,19.230,1.282,-6642523
21,74,1692,772,3.771,0.251,-5786187
21,75,1712,788,17.075,1.138,-6164746
21,76,1712,788,0.000,0.000,-7546666
21,77,1712,788,0.000,0.000,-6886424
21,78,1720,788,5.333,0.356,-7550516
21,79,1732,792,8.433,0.562,-4988447
21,80,1732,792,0.000,0.000,-6362390
21,81,1732,792,0.000,0.000,-5574931
21,82,1728,792,2.667,0.178,-6165522
21,83,1724,796,3.771,0.251,-4525586
21,84,1720,796,2.667,0.178,-6563621
21,85,1720,796,0.000,0.000,-5969174
21,86,1720,796,0.000,0.000,-5588294
21,87,1712,784,9.615,0.641,-7087657
21,88,1716,772,8.433,0.562,-6757150
21,89,1716,760,8.000,0.533,-5047813
21,90,1716,760,0.000,0.000,-5453361
21,91,1712,748,8.433,0.562,-5312525
21,92,1704,740,7.542,0.503,-6430238
21,93,1700,740,2.667,0.178,-7352621
21,94,1700,740,0.000,0.000,-7021862
21,95,1700,740,0.000,0.000,-7013382
21,96,1696,740,2.667,0.178,-6496029
21,97,1692,736,3.771,0.251,-6495518
23,1,2248,744,-1.000,-1.000,-10878977
23,2,2248,744,0.000,0.000,-9140089
23,3,2240,716,19.414,1.294,-8540240
23,4,2236,716,2.667,0.178,-5848381
23,5,2228,724,7.542,0.503,-7826284
23,6,2224,704,13.597,0.906,-1048577
23,7,2220,704,2.667,0.178,-7209991
23,8,2220,692,8.000,0.533,-9833225
23,9,2224,696,3.771,0.251,-7299940
23,10,2228,696,2.667,0.178,-6098700
23,11,2228,692,2.667,0.178,-11025983
23,12,2228,692,0.000,0.000,-393478
23,13,2224,688,3.771,0.251,-4799032
23,14,2236,700,11.314,0.754,-8981263
23,15,2236,700,0.000,0.000,-6823193
23,16,2236,700,0.000,0.000,-262145
23,17,2236,700,0.000,0.000,-7932687
23,18,2228,708,7.542,0.503,-5721163
23,19,2244,692,15.085,1.006,-393221
23,20,2244,692,0.000,0.000,-1310977
23,21,2248,684,5.963,0.398,-9180444
23,22,2248,684,0.000,0.000,-6751758
23,23,2248,684,0.000,0.000,-5253161
23,24,2252,680,3.771,0.251,-11902366
23,25,2256,680,2.667,0.178,-7559517
23,26,2264,684,5.963,0.398,-6570312
23,27,2272,684,5.333,0.356,-4208182
23,28,2300,672,20.309,1.354,-4195845
23,29,2308,668,5.963,0.398,-5178118
23,30,2308,668,0.000,0.000,-3482667
23,31,2340,656,22.784,1.519,-1245185
23,32,2356,644,13.333,0.889,-10520711
23,33,2360,644,2.667,0.178,-8352113
23,34,2392,652,21.990,1.466,-1310721
23,35,2428,648,24.148,1.610,-14139067
23,36,2424,652,3.771,0.251,-5777187
23,37,2424,652,0.000,0.000,-4461327
23,38,2424,656,2.667,0.178,-8195606
23,39,2424,656,0.000,0.000,-7163987
23,40,2436,660,8.433,0.562,-7016975
23,41,2440,656,3.771,0.251,-10099478
23,42,2440,656,0.000,0.000,-5183257
23,43,2448,656,5.333,0.356,-3477010
23,44,2472,648,16.865,1.124,-2694681
23,45,2472,648,0.000,0.000,-327687
23,46,2472,648,0.000,0.000,-6899529
23,47,2504,648,21.333,1.422,-10823717
23,48,2512,644,5.963,0.398,-5253674
23,49,2508,652,5.963,0.398,-3080965
23,50,2508,652,0.000,0.000,-8402486
23,51,2508,652,0.000,0.000,-10698560
23,52,2520,660,9.615,0.641,-12160146
23,53,2508,656,8.433,0.562,-6818064
23,54,2508,656,0.000,0.000,-8792875
23,55,2504,656,2.667,0.178,-9116443
23,56,2504,656,0.000,0.000,-9646901
23,57,2504,652,2.667,0.178,-5386537
23,58,2500,652,2.667,0.178,-8151133
23,59,2492,660,7.542,0.503,-3279112
23,60,2492,660,0.000,0.000,-8994625
23,61,2488,672,8.433,0.562,-2293761
23,62,2488,676,2.667,0.178,-11799060
23,63,2488,680,2.667,0.178,-4395022
23,64,2480,696,11.926,0.795,-4130305
23,65,2472,704,7.542,0.503,-5381917
23,66,2472,704,0.000,0.000,-11036777
23,67,2468,708,3.771,0.251,-7024434
23,68,2456,708,8.000,0.533,-5179147
23,69,2456,708,0.000,0.000,-8914954
23,70,2456,708,0.000,0.000,-7161669
23,71,2456,712,2.667,0.178,-2166540
23,72,2452,700,8.433,0.562,-9699329
23,73,2448,700,2.667,0.178,-8455428
23,74,2428,700,13.333,0.889,-7158330
23,75,2436,696,5.963,0.398,-8199969
23,76,2448,696,8.000,0.533,-1310721
23,77,2448,696,0.000,0.000,-6624787
23,78,2444,696,2.667,0.178,-11157573
23,79,2444,700,2.667,0.178,-6429725
23,80,2444,700,0.000,0.000,-5447718
23,81,2440,700,2.667,0.178,-5117975
23,82,2440,700,0.000,0.000,-6101525
23,83,2452,700,8.000,0.533,-5770253
23,84,2452,716,10.667,0.711,-257
23,85,2452,716,0.000,0.000,-9310747
23,86,2452,720,2.667,0.178,-1769473
23,87,2452,720,0.000,0.000,-5453369
23,88,2456,716,3.771,0.251,-9069920
23,89,2456,712,2.667,0.178,-3878189
23,90,2468,700,11.314,0.754,-851969
23,91,2476,704,5.963,0.398,-1901057
23,92,2476,704,0.000,0.000,-4068885
23,93,2484,704,5.333,0.356,-7016722
23,94,2484,704,0.000,0.000,-393219
23,95,2492,700,5.963,0.398,-1442568
23,96,2492,696,2.667,0.178,-65539
23,97,2492,696,0.000,0.000,-10894397
25,1,2228,1692,-1.000,-1.000,-13185325
25,2,2228,1692,0.000,0.000,-7496545
25,3,2224,1680,8.433,0.562,-7738388
25,4,2228,1676,3.771,0.251,-7473674
25,5,2228,1676,0.000,0.000,-8682106
25,6,2212,1600,51.777,3.452,-6815745
25,7,2216,1596,3.771,0.251,-7733249
25,8,2216,1588,5.333,0.356,-7560545
25,9,2216,1600,8.000,0.533,-8088428
25,10,2204,1576,17.889,1.193,-6902098
25,11,2208,1576,2.667,0.178,-11766918
25,12,2208,1576,0.000,0.000,-8351601
25,13,2208,1580,2.667,0.178,-5840160
25,14,2204,1580,2.667,0.178,-8192001
25,15,2200,1576,3.771,0.251,-8323073
25,16,2200,1576,0.000,0.000,-7078924
25,17,2200,1576,0.000,0.000,-7274497
25,18,2200,1576,0.000,0.000,-3147009
25,19,2204,1572,3.771,0.251,-7077889
25,20,2212,1572,5.333,0.356,-5450532
25,21,2212,1572,0.000,0.000,-6442574
25,22,2204,1568,5.963,0.398,-9701388
25,23,2204,1568,0.000,0.000,-6171696
25,24,2200,1568,2.667,0.178,-15080993
25,25,2196,1576,5.963,0.398,-2621441
25,26,2196,1576,0.000,0.000,-1114370
25,27,2196,1576,0.000,0.000,-6688010
25,28,2196,1576,0.000,0.000,-8282209
25,29,2196,1576,0.000,0.000,-6310988
25,30,2196,1564,8.000,0.533,-8519684
25,31,2196,1560,2.667,0.178,-6291468
25,32,2196,1560,0.000,0.000,-7866640
25,33,2204,1564,5.963,0.398,-5570561
25,34,2204,1568,2.667,0.178,-12194322
25,35,2204,1568,0.000,0.000,-8323842
25,36,2204,1568,0.000,0.000,-11801370
25,37,2204,1572,2.667,0.178,-5703684
25,38,2204,1576,2.667,0.178,-5768967
25,39,2204,1576,0.000,0.000,-9508120
25,40,2204,1576,0.000,0.000,-10485766
25,41,2204,1572,2.667,0.178,-5177345
25,42,2200,1564,5.963,0.398,-6950928
25,43,2200,1564,0.000,0.000,-8587016
25,44,2200,1564,0.000,0.000,-9329245
25,45,2200,1556,5.333,0.356,-6816003
25,46,2204,1548,5.963,0.398,-8262163
25,47,2204,1540,5.333,0.356,-13373972
25,48,2204,1532,5.333,0.356,-7609120
25,49,2200,1532,2.667,0.178,-6947078
25,50,2196,1528,3.771,0.251,-5636097
25,51,2196,1528,0.000,0.000,-8717062
25,52,2196,1528,0.000,0.000,-6885395
25,53,2196,1528,0.000,0.000,-6097929
25,54,2192,1528,2.667,0.178,-7013377
25,55,2192,1544,10.667,0.711,-7733252
25,56,2192,1544,0.000,0.000,-6881537
25,57,2200,1544,5.333,0.356,-8585482
25,58,2200,1544,0.000,0.000,-3408129
25,59,2200,1544,0.000,0.000,-8522252
25,60,2200,1544,0.000,0.000,-9371649
25,61,2200,1544,0.000,0.000,-6489350
25,62,2200,1556,8.000,0.533,-11144204
25,63,2200,1560,2.667,0.178,-7536897
25,64,2196,1560,2.667,0.178,-7013123
25,65,2196,1560,0.000,0.000,-5505025
25,66,2192,1552,5.963,0.398,-7208961
25,67,2196,1552,2.667,0.178,-7473936
25,68,2196,1556,2.667,0.178,-6818316
25,69,2196,1556,0.000,0.000,-9635846
25,70,2200,1560,3.771,0.251,-6751233
25,71,2200,1560,0.000,0.000,-7670544
25,72,2200,1560,0.000,0.000,-5242881
25,73,2200,1560,0.000,0.000,-4653057
25,74,2200,1560,0.000,0.000,-3473409
25,75,2200,1560,0.000,0.000,-9634305
25,76,2200,1560,0.000,0.000,-7012353
25,77,2200,1560,0.000,0.000,-6356993
25,78,2200,1560,0.000,0.000,-10552837
25,79,2200,1560,0.000,0.000,-6356993
25,80,2200,1560,0.000,0.000,-6554114
25,81,2200,1560,0.000,0.000,-3604481
25,82,2200,1560,0.000,0.000,-6881793
25,83,2200,1560,0.000,0.000,-7798785
25,84,2200,1560,0.000,0.000,-7152158
25,85,2200,1560,0.000,0.000,-7682874
25,86,2196,1560,2.667,0.178,-8063242
25,87,2192,1560,2.667,0.178,-7014665
25,88,2192,1560,0.000,0.000,-7080710
25,89,2192,1560,0.000,0.000,-7012353
25,90,2184,1560,5.333,0.356,-8454920
