Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
12,30,1287,720,12.153,0.810,-6292490
12,31,1287,705,9.990,0.666,-9634823
12,32,1287,693,7.992,0.533,-7211278
12,33,1287,672,13.986,0.932,-9110789
12,34,1284,663,6.318,0.421,-5445912
12,35,1287,648,10.188,0.679,-4398880
12,36,1287,639,5.994,0.400,-4867394
12,37,1287,633,3.996,0.266,-5523014
12,38,1275,627,8.935,0.596,-4784129
12,39,1269,624,4.468,0.298,-4201756
12,40,1257,624,7.992,0.533,-4735039
12,41,1236,624,13.986,0.932,-4784641
12,42,1221,627,10.188,0.679,-3542031
12,43,1212,630,6.318,0.421,-5505025
12,44,1212,630,0.000,0.000,-5839130
12,45,1206,624,5.651,0.377,-6227719
12,46,1206,624,0.000,0.000,-6947856
12,47,1182,627,16.108,1.074,-5505795
12,48,1170,630,8.238,0.549,-8083541
12,49,1170,630,0.000,0.000,-6621188
12,50,1170,630,0.000,0.000,-3407873
12,51,1167,636,4.468,0.298,-7667971
12,52,1161,648,8.935,0.596,-12716808
12,53,1161,657,5.994,0.400,-6029313
12,54,1146,657,9.990,0.666,-7736846
12,55,1146,657,0.000,0.000,-1638401
12,56,1143,657,1.998,0.133,-7541011
12,57,1140,657,1.998,0.133,-2493967
12,58,1119,657,13.986,0.932,-6226693
12,59,1092,651,18.421,1.228,-5653573
12,60,1092,642,5.994,0.400,-6970458
12,61,1095,636,4.468,0.298,-6566701
12,62,1095,627,5.994,0.400,-4931905
12,63,1092,621,4.468,0.298,-5064771
12,64,1077,609,12.793,0.853,-10588562
12,65,1029,594,33.493,2.233,-458753
12,66,1059,555,32.770,2.185,-6160385
12,67,1062,552,2.826,0.188,-5309702
12,68,1071,546,7.204,0.480,-3801089
12,69,1071,546,0.000,0.000,-5177345
12,70,1077,558,8.935,0.596,-3543826
12,71,1080,561,2.826,0.188,-4588812
12,72,1083,564,2.826,0.188,-5313816
12,73,1089,558,5.651,0.377,-7405569
12,74,1095,552,5.651,0.377,-3997953
12,75,1095,552,0.000,0.000,-3932673
12,76,1092,537,10.188,0.679,-5775392
12,77,1083,567,20.860,1.391,-5243911
12,78,1077,567,3.996,0.266,-3997699
12,79,1074,564,2.826,0.188,-8135980
12,80,1074,564,0.000,0.000,-5439752
12,81,1077,567,2.826,0.188,-4457217
12,82,1083,582,10.760,0.717,-5708574
12,83,1083,588,3.996,0.266,-5911351
12,84,1077,597,7.204,0.480,-6232346
12,85,1068,606,8.477,0.565,-3805713
12,86,1071,612,4.468,0.298,-5706767
12,87,1077,624,8.935,0.596,-4262668
12,88,1083,633,7.204,0.480,-6564658
12,89,1077,624,7.204,0.480,-6886676
12,90,1074,618,4.468,0.298,-6031107
12,91,1074,618,0.000,0.000,-9858410
12,92,1080,618,3.996,0.266,-4134680
12,93,1089,621,6.318,0.421,-4602427
12,94,1107,645,19.980,1.332,-4849665
12,95,1110,648,2.826,0.188,-6108981
12,96,1125,681,24.142,1.609,-6488068
12,97,1125,696,9.990,0.666,-7869712
14,1,540,1659,-1.000,-1.000,-6750209
14,2,549,1659,5.994,0.400,-7429212
14,3,567,1650,13.403,0.894,-3283746
14,4,567,1644,3.996,0.266,-7029319
14,5,570,1659,10.188,0.679,-6179402
14,6,570,1662,1.998,0.133,-6508367
14,7,573,1653,6.318,0.421,-6705748
14,8,573,1647,3.996,0.266,-11371397
14,9,576,1647,1.998,0.133,-6508882
14,10,573,1641,4.468,0.298,-8283238
14,11,570,1638,2.826,0.188,-11440014
14,12,549,1632,14.546,0.970,-10961734
14,13,546,1653,14.128,0.942,-7493720
14,14,546,1653,0.000,0.000,-7626848
14,15,546,1647,3.996,0.266,-8744818
14,16,552,1629,12.636,0.842,-6685189
14,17,552,1629,0.000,0.000,-6947589
14,18,552,1629,0.000,0.000,-8128007
14,19,555,1629,1.998,0.133,-6684673
14,20,558,1626,2.826,0.188,-6226178
14,21,561,1626,1.998,0.133,-8587026
14,22,558,1629,2.826,0.188,-5520445
14,23,537,1638,15.216,1.014,-11293779
14,24,537,1638,0.000,0.000,-7814977
14,25,543,1635,4.468,0.298,-6225921
14,26,546,1635,1.998,0.133,-6947332
14,27,549,1635,1.998,0.133,-7891050
14,28,549,1632,1.998,0.133,-6968920
14,29,552,1629,2.826,0.188,-6367784
14,30,567,1617,12.793,0.853,-6902868
14,31,567,1617,0.000,0.000,-10517114
14,32,564,1611,4.468,0.298,-2229505
14,33,543,1620,15.216,1.014,-9242634
14,34,540,1623,2.826,0.188,-6488321
14,35,543,1623,1.998,0.133,-5112577
14,36,543,1623,0.000,0.000,-6029313
14,37,543,1623,0.000,0.000,-6423298
14,38,549,1623,3.996,0.266,-4653057
14,39,552,1626,2.826,0.188,-7157558
14,40,552,1626,0.000,0.000,-6904919
14,41,552,1626,0.000,0.000,-5117713
14,42,552,1623,1.998,0.133,-6554113
14,43,552,1623,0.000,0.000,-5704462
14,44,549,1623,1.998,0.133,-4983822
14,45,549,1623,0.000,0.000,-5965324
14,46,552,1623,1.998,0.133,-6684673
14,47,549,1626,2.826,0.188,-6620423
14,48,549,1626,0.000,0.000,-10240838
14,49,528,1626,13.986,0.932,-6898246
14,50,543,1623,10.188,0.679,-5440772
14,51,549,1617,5.651,0.377,-5637388
14,52,546,1617,1.998,0.133,-6094849
14,53,546,1614,1.998,0.133,-7733249
14,54,546,1614,0.000,0.000,-5963777
14,55,540,1614,3.996,0.266,-5570817
14,56,540,1614,0.000,0.000,-5832961
14,57,552,1614,7.992,0.533,-720897
14,58,555,1614,1.998,0.133,-5767169
14,59,555,1614,0.000,0.000,-6098702
14,60,543,1620,8.935,0.596,-5446940
14,61,546,1620,1.998,0.133,-8002076
14,62,549,1611,6.318,0.421,-6620683
14,63,552,1608,2.826,0.188,-7014667
14,64,552,1605,1.998,0.133,-10158337
14,65,552,1605,0.000,0.000,-5636097
14,66,549,1602,2.826,0.188,-5636097
14,67,549,1602,0.000,0.000,-5374470
14,68,549,1602,0.000,0.000,-5701891
14,69,549,1608,3.996,0.266,-5570561
14,70,549,1614,3.996,0.266,-6423044
14,71,549,1614,0.000,0.000,-4456964
14,72,549,1617,1.998,0.133,-4720136
14,73,552,1623,4.468,0.298,-11042432
14,74,552,1623,0.000,0.000,-4997698
14,75,552,1614,5.994,0.400,-6761773
14,76,558,1608,5.651,0.377,-6554631
14,77,558,1608,0.000,0.000,-6432807
14,78,558,1608,0.000,0.000,-7359567
14,79,558,1608,0.000,0.000,-7753296
14,80,558,1608,0.000,0.000,-5514016
14,81,558,1608,0.000,0.000,-5837327
14,82,552,1611,4.468,0.298,-7361883
14,83,549,1614,2.826,0.188,-7429471
14,84,546,1611,2.826,0.188,-7230034
14,85,546,1602,5.994,0.400,-6820370
14,86,546,1590,7.992,0.533,-10884120
14,87,546,1590,0.000,0.000,-7672342
14,88,549,1590,1.998,0.133,-6752263
14,89,549,1590,0.000,0.000,-6751495
14,90,549,1590,0.000,0.000,-7933716
14,91,549,1590,0.000,0.000,-9175041
14,92,549,1590,0.000,0.000,-5571586
14,93,546,1590,1.998,0.133,-6816775
14,94,546,1590,0.000,0.000,-7343377
14,95,546,1590,0.000,0.000,-6819085
14,96,546,1590,0.000,0.000,-6488321
14,97,546,1590,0.000,0.000,-10620945
16,1,348,1803,-1.000,-1.000,-8077632
16,2,348,1803,0.000,0.000,-7624792
16,3,381,1785,25.035,1.669,-8872289
16,4,396,1776,11.650,0.777,-7823198
16,5,426,1779,20.080,1.339,-5192250
16,6,441,1779,9.990,0.666,-6902868
16,7,456,1794,14.128,0.942,-8151650
16,8,462,1824,20.376,1.358,-11110279
16,9,465,1842,12.153,0.810,-10059649
16,10,447,1845,12.153,0.810,-8941427
16,11,435,1869,17.871,1.191,-13910598
16,12,435,1887,11.988,0.799,-14528434
16,13,429,1911,16.476,1.098,-11240582
16,14,411,1962,36.019,2.401,-8745072
16,15,384,1953,18.955,1.264,-8676454
16,16,381,1953,1.998,0.133,-11748681
16,17,372,1959,7.204,0.480,-5586236
16,18,366,1968,7.204,0.480,-14992584
16,19,351,1980,12.793,0.853,-11240065
16,20,303,1995,33.493,2.233,-5781048
16,21,270,2001,22.338,1.489,-15450563
16,22,225,2022,33.073,2.205,-9838123
16,23,198,2022,17.982,1.199,-13544873
16,24,222,2043,21.239,1.416,-8941679
16,25,207,2040,10.188,0.679,-9269104
16,26,174,2034,22.338,1.489,-11705503
16,27,156,2025,13.403,0.894,-10979209
16,28,153,2013,8.238,0.549,-12560294
16,29,135,2001,14.408,0.961,-10706785
16,30,132,1998,2.826,0.188,-7750465
16,31,129,1998,1.998,0.133,-12144718
16,32,126,1998,1.998,0.133,-16610929
16,33,135,1998,5.994,0.400,-14186621
16,34,135,1998,0.000,0.000,-10448237
16,35,132,1998,1.998,0.133,-10185578
16,36,126,1983,10.760,0.717,-7878200
16,37,126,1983,0.000,0.000,-8472137
16,38,120,1980,4.468,0.298,-9004903
16,39,126,1986,5.651,0.377,-7682872
16,40,126,1986,0.000,0.000,-8672337
16,41,126,1986,0.000,0.000,-11163991
16,42,126,1986,0.000,0.000,-12355207
16,43,135,1986,5.994,0.400,-6041387
16,44,144,1986,5.994,0.400,-8732740
16,45,153,1977,8.477,0.565,-8872287
16,46,150,1977,1.998,0.133,-8870747
16,47,150,1977,0.000,0.000,-9592671
16,48,144,1980,4.468,0.298,-13990780
16,49,144,1983,1.998,0.133,-9273215
16,50,144,1983,0.000,0.000,-9533818
16,51,117,1971,19.678,1.312,-10771036
16,52,114,1971,1.998,0.133,-9785679
16,53,114,1971,0.000,0.000,-12547443
16,54,114,1968,1.998,0.133,-10382698
16,55,117,1965,2.826,0.188,-9920864
16,56,117,1965,0.000,0.000,-9588818
16,57,114,1962,2.826,0.188,-8140858
16,58,114,1962,0.000,0.000,-10119272
16,59,111,1965,2.826,0.188,-9260881
16,60,105,1968,4.468,0.298,-6374463
16,61,102,1974,4.468,0.298,-9790050
16,62,93,1986,9.990,0.666,-12023673
16,63,93,1986,0.000,0.000,-11694195
16,64,87,1989,4.468,0.298,-14584457
16,65,87,1992,1.998,0.133,-11303550
16,66,84,2004,8.238,0.549,-13344161
16,67,81,2007,2.826,0.188,-13544619
16,68,78,2010,2.826,0.188,-15385283
16,69,78,2013,1.998,0.133,-12032151
16,70,78,2013,0.000,0.000,-12691880
16,71,75,2022,6.318,0.421,-12423310
16,72,72,2022,1.998,0.133,-14003118
16,73,72,2022,0.000,0.000,-16766166
16,74,75,2022,1.998,0.133,-13806251
16,75,36,2007,27.829,1.855,-12546934
16,76,36,2007,0.000,0.000,-11100001
16,77,36,2010,1.998,0.133,-16298925
16,78,39,2010,1.998,0.133,-15964833
16,79,39,2007,1.998,0.133,-16761282
16,80,27,2016,9.990,0.666,-15045008
16,81,27,2016,0.000,0.000,-15375004
16,82,27,2016,0.000,0.000,-12348778
16,83,27,2016,0.000,0.000,-16226715
16,84,33,2010,5.651,0.377,-13724785
16,85,39,2007,4.468,0.298,-15436945
16,86,39,1998,5.994,0.400,-16757937
16,87,42,1989,6.318,0.421,-13214112
16,88,48,1998,7.204,0.480,-14326428
16,89,48,2001,1.998,0.133,-13213601
16,90,48,2007,3.996,0.266,-11034206
16,91,39,2019,9.990,0.666,-16748956
16,92,39,2016,1.998,0.133,-12809075
16,93,39,2028,7.992,0.533,-15703191
16,94,39,2037,5.994,0.400,-15698828
16,95,39,2040,1.998,0.133,-16766680
16,96,39,2040,0.000,0.000,-14792887
16,97,39,2040,0.000,0.000,-16767965
18,1,246,1251,-1.000,-1.000,-7287603
18,2,246,1251,0.000,0.000,-6510424
18,3,243,1215,24.059,1.604,-7492693
18,4,243,1218,1.998,0.133,-7561055
18,5,222,1257,29.500,1.967,-7364705
18,6,204,1233,19.980,1.332,-7102047
18,7,195,1215,13.403,0.894,-9119536
18,8,192,1215,1.998,0.133,-9917269
18,9,192,1215,0.000,0.000,-7297883
18,10,189,1215,1.998,0.133,-6247507
18,11,156,1215,21.978,1.465,-10387585
18,12,123,1233,25.035,1.669,-10521229
18,13,96,1266,28.397,1.893,-7298398
18,14,93,1278,8.238,0.549,-7820628
18,15,78,1287,11.650,0.777,-7879740
18,16,75,1293,4.468,0.298,-6365474
18,17,75,1296,1.998,0.133,-6106153
18,18,66,1302,7.204,0.480,-6959668
18,19,66,1302,0.000,0.000,-8076093
18,20,66,1305,1.998,0.133,-7091256
18,21,66,1305,0.000,0.000,-6499115
18,22,66,1305,0.000,0.000,-6433322
18,23,63,1317,8.238,0.549,-11556438
18,24,66,1329,8.238,0.549,-6761519
18,25,69,1335,4.468,0.298,-8210248
18,26,78,1359,17.071,1.138,-8141375
18,27,78,1362,1.998,0.133,-8009272
18,28,81,1380,12.153,0.810,-6438197
18,29,84,1392,8.238,0.549,-5185828
18,30,93,1404,9.990,0.666,-8469308
18,31,96,1422,12.153,0.810,-14714505
18,32,102,1431,7.204,0.480,-10765893
18,33,114,1449,14.408,0.961,-8413793
18,34,117,1449,1.998,0.133,-7222842
18,35,123,1461,8.935,0.596,-5982023
18,36,126,1461,1.998,0.133,-5779505
18,37,126,1461,0.000,0.000,-7229780
18,38,147,1470,15.216,1.014,-8271418
18,39,162,1482,12.793,0.853,-6892335
18,40,168,1485,4.468,0.298,-5838099
18,41,183,1494,11.650,0.777,-7745072
18,42,195,1506,11.302,0.753,-8010814
18,43,195,1506,0.000,0.000,-6956069
18,44,201,1509,4.468,0.298,-7022892
18,45,204,1509,1.998,0.133,-2097409
18,46,207,1512,2.826,0.188,-7227209
18,47,210,1539,18.093,1.206,-8071981
18,48,219,1551,9.990,0.666,-11573140
18,49,222,1557,4.468,0.298,-7167326
18,50,222,1557,0.000,0.000,-7821658
18,51,222,1566,5.994,0.400,-8150110
18,52,222,1569,1.998,0.133,-6442576
18,53,189,1566,22.069,1.471,-11091778
18,54,192,1566,1.998,0.133,-6036250
18,55,192,1572,3.996,0.266,-7416882
18,56,192,1575,1.998,0.133,-7419190
18,57,189,1575,1.998,0.133,-7942453
18,58,189,1578,1.998,0.133,-8995912
18,59,186,1593,10.188,0.679,-8285293
18,60,174,1602,9.990,0.666,-7034454
18,61,171,1602,1.998,0.133,-7484470
18,62,171,1602,0.000,0.000,-5908009
18,63,171,1602,0.000,0.000,-5578015
18,64,171,1602,0.000,0.000,-8857899
18,65,171,1602,0.000,0.000,-5841187
18,66,171,1602,0.000,0.000,-7949132
18,67,171,1602,0.000,0.000,-6437436
18,68,144,1602,17.982,1.199,-8083543
18,69,144,1602,0.000,0.000,-7620170
18,70,144,1605,1.998,0.133,-7289146
18,71,144,1608,1.998,0.133,-7618879
18,72,144,1608,0.000,0.000,-8081229
18,73,150,1608,3.996,0.266,-10901591
18,74,150,1605,1.998,0.133,-8209733
18,75,153,1605,1.998,0.133,-8408397
18,76,153,1605,0.000,0.000,-7749186
18,77,153,1599,3.996,0.266,-6368044
18,78,153,1593,3.996,0.266,-7814977
18,79,153,1590,1.998,0.133,-9066327
18,80,153,1590,0.000,0.000,-8670286
18,81,162,1590,5.994,0.400,-4330771
18,82,168,1587,4.468,0.298,-8141886
18,83,174,1584,4.468,0.298,-8798786
18,84,180,1584,3.996,0.266,-8087142
18,85,156,1587,16.108,1.074,-7421500
18,86,156,1593,3.996,0.266,-11486283
18,87,156,1599,3.996,0.266,-8469568
18,88,156,1602,1.998,0.133,-7356995
18,89,156,1602,0.000,0.000,-5649459
18,90,156,1602,0.000,0.000,-6111038
18,91,135,1587,17.187,1.146,-9989744
18,92,135,1587,0.000,0.000,-7949645
18,93,138,1587,1.998,0.133,-8540494
18,94,138,1587,0.000,0.000,-10510434
18,95,141,1587,1.998,0.133,-6629673
18,96,141,1587,0.000,0.000,-7683902
18,97,144,1587,1.998,0.133,-11439244
