Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
15,51,576,428,2.664,0.178,174
15,52,584,436,7.535,0.502,195
15,53,592,444,7.535,0.502,196
15,54,596,456,8.424,0.562,230
15,55,600,456,2.664,0.178,174
15,56,592,448,7.535,0.502,266
15,57,592,448,0.000,0.000,184
15,58,592,448,0.000,0.000,237
15,59,592,448,0.000,0.000,208
15,60,592,452,2.664,0.178,240
15,61,592,452,0.000,0.000,262
15,62,592,452,0.000,0.000,240
15,63,592,452,0.000,0.000,191
15,64,592,452,0.000,0.000,183
15,65,600,460,7.535,0.502,224
15,66,608,464,5.957,0.397,206
15,67,616,468,5.957,0.397,203
15,68,612,460,5.957,0.397,230
15,69,612,460,0.000,0.000,240
15,70,604,448,9.605,0.640,188
15,71,596,444,5.957,0.397,173
15,72,592,448,3.767,0.251,139
15,73,592,456,5.328,0.355,128
15,74,592,464,5.328,0.355,123
15,75,576,496,23.828,1.589,128
15,76,548,540,34.734,2.316,206
15,77,548,540,0.000,0.000,198
15,78,548,540,0.000,0.000,170
15,79,544,544,3.767,0.251,181
15,80,544,544,0.000,0.000,232
15,81,544,544,0.000,0.000,199
15,82,540,544,2.664,0.178,239
15,83,532,544,5.328,0.355,177
15,84,508,508,28.816,1.921,214
15,85,508,508,0.000,0.000,217
15,86,504,500,5.957,0.397,179
15,87,492,488,11.302,0.753,228
15,88,492,484,2.664,0.178,175
15,89,504,488,8.424,0.562,196
15,90,508,488,2.664,0.178,191
15,91,512,476,8.424,0.562,204
15,92,512,476,0.000,0.000,131
15,93,520,464,9.605,0.640,173
15,94,528,460,5.957,0.397,131
15,95,528,456,2.664,0.178,137
15,96,556,444,20.288,1.353,179
15,97,568,436,9.605,0.640,140
17,1,616,684,-1.000,-1.000,206
17,2,616,684,0.000,0.000,118
17,3,616,680,2.664,0.178,135
17,4,600,656,19.210,1.281,118
17,5,596,652,3.767,0.251,113
17,6,596,652,0.000,0.000,122
17,7,596,652,0.000,0.000,128
17,8,596,656,2.664,0.178,144
17,9,596,656,0.000,0.000,141
17,10,596,656,0.000,0.000,134
17,11,592,656,2.664,0.178,189
17,12,588,652,3.767,0.251,183
17,13,588,648,2.664,0.178,179
17,14,580,632,11.914,0.794,194
17,15,572,620,9.605,0.640,200
17,16,572,632,7.992,0.533,238
17,17,572,628,2.664,0.178,188
17,18,568,620,5.957,0.397,197
17,19,568,620,0.000,0.000,212
17,20,568,620,0.000,0.000,224
17,21,568,620,0.000,0.000,231
17,22,568,620,0.000,0.000,210
17,23,568,620,0.000,0.000,153
17,24,584,596,19.210,1.281,191
17,25,584,596,0.000,0.000,161
17,26,584,592,2.664,0.178,186
17,27,576,576,11.914,0.794,209
17,28,576,576,0.000,0.000,211
17,29,576,576,0.000,0.000,191
17,30,576,576,0.000,0.000,222
17,31,576,588,7.992,0.533,227
17,32,576,588,0.000,0.000,210
17,33,568,584,5.957,0.397,196
17,34,568,584,0.000,0.000,208
17,35,568,584,0.000,0.000,176
17,36,568,584,0.000,0.000,178
17,37,568,580,2.664,0.178,116
17,38,568,576,2.664,0.178,126
17,39,572,540,24.124,1.608,180
17,40,572,540,0.000,0.000,228
17,41,572,540,0.000,0.000,265
17,42,572,540,0.000,0.000,200
17,43,584,540,7.992,0.533,234
17,44,584,528,7.992,0.533,206
17,45,584,528,0.000,0.000,162
17,46,584,528,0.000,0.000,172
17,47,584,528,0.000,0.000,194
17,48,584,524,2.664,0.178,199
17,49,588,520,3.767,0.251,210
17,50,596,516,5.957,0.397,193
17,51,600,516,2.664,0.178,195
17,52,604,516,2.664,0.178,207
17,53,616,524,9.605,0.640,216
17,54,616,524,0.000,0.000,214
17,55,616,524,0.000,0.000,205
17,56,624,516,7.535,0.502,192
17,57,628,516,2.664,0.178,199
17,58,632,512,3.767,0.251,139
17,59,648,520,11.914,0.794,189
17,60,660,524,8.424,0.562,121
17,61,660,524,0.000,0.000,178
17,62,656,524,2.664,0.178,172
17,63,656,524,0.000,0.000,118
17,64,656,524,0.000,0.000,125
17,65,608,532,32.409,2.161,180
17,66,652,528,29.425,1.962,198
17,67,648,528,2.664,0.178,180
17,68,648,528,0.000,0.000,213
17,69,644,528,2.664,0.178,206
17,70,640,532,3.767,0.251,208
17,71,640,536,2.664,0.178,118
17,72,668,536,18.648,1.243,210
17,73,668,536,0.000,0.000,155
17,74,680,540,8.424,0.562,189
17,75,684,540,2.664,0.178,207
17,76,684,544,2.664,0.178,145
17,77,672,524,15.534,1.036,183
17,78,668,520,3.767,0.251,223
17,79,664,520,2.664,0.178,207
17,80,664,516,2.664,0.178,264
17,81,664,516,0.000,0.000,278
17,82,664,516,0.000,0.000,294
17,83,664,516,0.000,0.000,288
17,84,664,512,2.664,0.178,267
17,85,664,512,0.000,0.000,247
17,86,660,508,3.767,0.251,279
17,87,656,504,3.767,0.251,299
17,88,656,504,0.000,0.000,196
17,89,656,504,0.000,0.000,181
17,90,664,500,5.957,0.397,229
17,91,664,496,2.664,0.178,254
17,92,664,484,7.992,0.533,222
17,93,660,476,5.957,0.397,219
17,94,660,472,2.664,0.178,195
17,95,660,472,0.000,0.000,128
17,96,672,484,11.302,0.753,232
17,97,672,488,2.664,0.178,171
19,1,412,1052,-1.000,-1.000,261
19,2,412,1052,0.000,0.000,128
19,3,400,1052,7.992,0.533,133
19,4,384,1024,21.478,1.432,388
19,5,380,1012,8.424,0.562,332
19,6,356,1000,17.871,1.191,133
19,7,400,988,30.374,2.025,237
19,8,400,988,0.000,0.000,233
19,9,428,972,21.478,1.432,159
19,10,436,968,5.957,0.397,127
19,11,368,1024,58.669,3.911,139
19,12,360,1040,11.914,0.794,125
19,13,288,1072,52.475,3.498,271
19,14,284,1072,2.664,0.178,141
19,15,248,1112,35.840,2.389,206
19,16,240,1132,14.346,0.956,352
19,17,232,1144,9.605,0.640,111
19,18,248,1160,15.070,1.005,136
19,19,248,1176,10.656,0.710,386
19,20,252,1188,8.424,0.562,137
19,21,244,1200,9.605,0.640,190
19,22,228,1220,17.058,1.137,246
19,23,232,1224,3.767,0.251,350
19,24,232,1228,2.664,0.178,120
19,25,280,1128,73.875,4.925,280
19,26,280,1124,2.664,0.178,116
19,27,324,1040,63.154,4.210,238
19,28,324,1032,5.328,0.355,402
19,29,324,1032,0.000,0.000,138
19,30,324,1024,5.328,0.355,119
19,31,372,1040,33.697,2.246,138
19,32,372,1036,2.664,0.178,157
19,33,344,1036,18.648,1.243,223
19,34,344,1036,0.000,0.000,138
19,35,360,1064,21.478,1.432,127
19,36,372,1072,9.605,0.640,305
19,37,392,1084,15.534,1.036,169
19,38,420,1100,21.478,1.432,445
19,39,432,1104,8.424,0.562,135
19,40,440,1104,5.328,0.355,121
19,41,472,1108,21.478,1.432,1240
19,42,484,1108,7.992,0.533,1143
19,43,496,1112,8.424,0.562,360
19,44,504,1116,5.957,0.397,108
19,45,512,1124,7.535,0.502,112
19,46,588,1124,50.616,3.374,677
19,47,600,1120,8.424,0.562,246
19,48,608,1116,5.957,0.397,153
19,49,596,1100,13.320,0.888,313
19,50,608,1096,8.424,0.562,152
19,51,612,1096,2.664,0.178,127
19,52,612,1096,0.000,0.000,603
19,53,640,1100,18.837,1.256,282
19,54,644,1100,2.664,0.178,321
19,55,652,1100,5.328,0.355,117
19,56,664,1100,7.992,0.533,129
19,57,704,1104,26.773,1.785,636
19,58,720,1100,10.984,0.732,129
19,59,740,1076,20.807,1.387,121
19,60,740,1060,10.656,0.710,602
19,61,748,1048,9.605,0.640,246
19,62,752,1048,2.664,0.178,139
19,63,764,1028,15.534,1.036,125
19,64,764,968,39.960,2.664,271
19,65,764,960,5.328,0.355,504
19,66,764,944,10.656,0.710,345
19,67,764,936,5.328,0.355,288
19,68,768,932,3.767,0.251,117
19,69,768,932,0.000,0.000,123
19,70,780,984,35.542,2.369,471
19,71,780,1000,10.656,0.710,161
19,72,788,1004,5.957,0.397,134
19,73,836,964,41.613,2.774,226
19,74,836,964,0.000,0.000,154
19,75,844,948,11.914,0.794,315
19,76,856,928,15.534,1.036,132
19,77,848,936,7.535,0.502,120
19,78,888,948,27.813,1.854,276
19,79,896,952,5.957,0.397,242
19,80,920,948,16.204,1.080,122
19,81,948,888,44.097,2.940,315
19,82,952,884,3.767,0.251,131
19,83,964,864,15.534,1.036,193
19,84,964,860,2.664,0.178,187
19,85,964,860,0.000,0.000,154
19,86,964,856,2.664,0.178,336
19,87,960,844,8.424,0.562,228
19,88,944,852,11.914,0.794,161
19,89,940,836,10.984,0.732,296
19,90,940,828,5.328,0.355,271
19,91,928,812,13.320,0.888,237
19,92,928,812,0.000,0.000,293
19,93,924,816,3.767,0.251,238
19,94,916,816,5.328,0.355,363
19,95,916,816,0.000,0.000,267
19,96,916,816,0.000,0.000,130
19,97,880,860,37.863,2.524,124
21,1,796,232,-1.000,-1.000,149
21,2,796,232,0.000,0.000,216
21,3,796,232,0.000,0.000,223
21,4,792,232,2.664,0.178,124
21,5,792,232,0.000,0.000,144
21,6,812,236,13.584,0.906,123
21,7,816,236,2.664,0.178,132
21,8,852,256,27.428,1.829,108
21,9,868,260,10.984,0.732,272
21,10,880,264,8.424,0.562,257
21,11,880,264,0.000,0.000,134
21,12,868,228,25.273,1.685,135
21,13,844,188,31.067,2.071,111
21,14,844,176,7.992,0.533,119
21,15,852,136,27.168,1.811,230
21,16,852,136,0.000,0.000,136
21,17,864,132,8.424,0.562,144
21,18,912,84,45.210,3.014,235
21,19,916,84,2.664,0.178,111
21,20,980,36,53.280,3.552,161
21,21,992,24,11.302,0.753,120
21,22,992,24,0.000,0.000,107
21,23,912,56,57.384,3.826,153
21,24,908,56,2.664,0.178,119
21,25,900,56,5.328,0.355,113
21,26,896,52,3.767,0.251,119
21,27,860,64,25.273,1.685,255
21,28,852,64,5.328,0.355,129
21,29,888,12,42.122,2.808,143
21,30,908,4,14.346,0.956,121
21,31,916,4,5.328,0.355,132
21,32,920,4,2.664,0.178,127
21,33,932,4,7.992,0.533,110
21,34,964,12,21.968,1.465,113
21,35,980,24,13.320,0.888,204
21,36,1000,36,15.534,1.036,129
21,37,1020,44,14.346,0.956,130
21,38,1048,48,18.837,1.256,116
21,39,1072,60,17.871,1.191,233
21,40,1084,64,8.424,0.562,128
21,41,1100,76,13.320,0.888,108
21,42,1124,96,20.807,1.387,122
21,43,1100,128,26.640,1.776,155
21,44,1100,128,0.000,0.000,153
21,45,1084,112,15.070,1.005,140
21,46,1080,108,3.767,0.251,125
21,47,1064,92,15.070,1.005,110
21,48,1044,80,15.534,1.036,204
21,49,1040,80,2.664,0.178,138
21,50,1012,96,21.478,1.432,185
21,51,996,96,10.656,0.710,224
21,52,976,112,17.058,1.137,133
21,53,968,80,21.968,1.465,172
21,54,968,76,2.664,0.178,115
21,55,944,52,22.605,1.507,159
21,56,940,52,2.664,0.178,153
21,57,924,60,11.914,0.794,195
21,58,920,64,3.767,0.251,123
21,59,900,108,32.189,2.146,127
21,60,888,108,7.992,0.533,186
21,61,876,112,8.424,0.562,230
21,62,868,120,7.535,0.502,151
21,63,856,116,8.424,0.562,120
21,64,824,100,23.828,1.589,130
21,65,792,88,22.761,1.517,205
21,66,772,80,14.346,0.956,189
21,67,764,80,5.328,0.355,140
21,68,760,96,10.984,0.732,116
21,69,756,104,5.957,0.397,122
21,70,740,112,11.914,0.794,178
21,71,740,116,2.664,0.178,180
21,72,740,116,0.000,0.000,123
21,73,740,120,2.664,0.178,106
21,74,772,136,23.828,1.589,197
21,75,772,136,0.000,0.000,187
21,76,768,136,2.664,0.178,167
21,77,768,136,0.000,0.000,147
21,78,788,124,15.534,1.036,173
21,79,788,124,0.000,0.000,130
21,80,768,108,17.058,1.137,162
21,81,756,100,9.605,0.640,143
21,82,748,92,7.535,0.502,135
21,83,712,112,27.428,1.829,180
21,84,712,112,0.000,0.000,204
21,85,712,112,0.000,0.000,119
21,86,692,128,17.058,1.137,127
21,87,676,128,10.656,0.710,133
21,88,644,152,26.640,1.776,207
21,89,644,152,0.000,0.000,134
21,90,632,156,8.424,0.562,130
21,91,584,200,43.367,2.891,227
21,92,580,200,2.664,0.178,174
21,93,580,204,2.664,0.178,164
21,94,588,208,5.957,0.397,150
21,95,600,216,9.605,0.640,216
21,96,616,228,13.320,0.888,182
21,97,616,228,0.000,0.000,147
22,1,1484,976,-1.000,-1.000,120
22,2,1484,976,0.000,0.000,118
22,3,1484,976,0.000,0.000,115
22,4,1472,984,9.605,0.640,184
22,5,1472,984,0.000,0.000,196
22,6,1472,988,2.664,0.178,209
22,7,1472,1008,13.320,0.888,129
22,8,1472,1008,0.000,0.000,112
22,9,1472,1008,0.000,0.000,110
22,10,1516,1004,29.425,1.962,216
22,11,1536,1000,13.584,0.906,134
22,12,1528,996,5.957,0.397,195
22,13,1520,996,5.328,0.355,167
22,14,1520,996,0.000,0.000,130
22,15,1548,980,21.478,1.432,180
22,16,1564,976,10.984,0.732,111
22,17,1572,976,5.328,0.355,119
22,18,1600,988,20.288,1.353,176
22,19,1612,976,11.302,0.753,178
22,20,1620,1008,21.968,1.465,113
22,21,1616,1000,5.957,0.397,132
22,22,1608,1012,9.605,0.640,664
22,23,1608,1016,2.664,0.178,659
22,24,1624,1040,19.210,1.281,142
22,25,1620,1056,10.984,0.732,199
22,26,1624,1056,2.664,0.178,184
22,27,1628,1052,3.767,0.251,135
22,28,1628,1052,0.000,0.000,112
22,29,1628,1052,0.000,0.000,135
22,30,1628,1048,2.664,0.178,115
22,31,1628,1040,5.328,0.355,116
22,32,1632,1024,10.984,0.732,222
22,33,1632,1020,2.664,0.178,188
22,34,1636,1020,2.664,0.178,176
22,35,1636,1020,0.000,0.000,209
22,36,1660,1016,16.204,1.080,192
22,37,1664,1016,2.664,0.178,183
22,38,1664,1016,0.000,0.000,183
22,39,1664,1016,0.000,0.000,133
22,40,1660,1016,2.664,0.178,224
22,41,1660,1016,0.000,0.000,210
22,42,1660,1020,2.664,0.178,232
22,43,1660,1020,0.000,0.000,220
22,44,1656,1020,2.664,0.178,194
22,45,1656,1020,0.000,0.000,189
22,46,1652,1020,2.664,0.178,164
22,47,1652,1020,0.000,0.000,196
22,48,1652,1020,0.000,0.000,195
22,49,1652,1024,2.664,0.178,197
22,50,1652,1024,0.000,0.000,221
22,51,1652,1024,0.000,0.000,231
22,52,1652,1024,0.000,0.000,195
22,53,1652,1024,0.000,0.000,143
22,54,1652,1024,0.000,0.000,120
22,55,1652,1008,10.656,0.710,216
22,56,1660,1008,5.328,0.355,186
22,57,1660,1008,0.000,0.000,125
22,58,1668,1036,19.394,1.293,160
22,59,1664,1044,5.957,0.397,144
22,60,1656,1056,9.605,0.640,193
22,61,1656,1056,0.000,0.000,121
22,62,1668,1088,22.761,1.517,194
22,63,1672,1088,2.664,0.178,227
22,64,1672,1088,0.000,0.000,149
22,65,1672,1088,0.000,0.000,185
22,66,1672,1092,2.664,0.178,213
22,67,1672,1096,2.664,0.178,178
22,68,1672,1100,2.664,0.178,154
22,69,1672,1108,5.328,0.355,184
22,70,1668,1128,13.584,0.906,165
22,71,1668,1128,0.000,0.000,208
22,72,1672,1140,8.424,0.562,185
22,73,1680,1152,9.605,0.640,196
22,74,1680,1160,5.328,0.355,164
22,75,1680,1168,5.328,0.355,122
22,76,1668,1180,11.302,0.753,129
22,77,1668,1184,2.664,0.178,114
22,78,1656,1196,11.302,0.753,189
22,79,1648,1208,9.605,0.640,172
22,80,1648,1208,0.000,0.000,172
22,81,1648,1208,0.000,0.000,150
22,82,1656,1196,9.605,0.640,191
22,83,1656,1192,2.664,0.178,192
22,84,1652,1176,10.984,0.732,198
22,85,1652,1176,0.000,0.000,215
22,86,1652,1176,0.000,0.000,144
22,87,1652,1144,21.312,1.421,174
22,88,1652,1144,0.000,0.000,171
22,89,1652,1140,2.664,0.178,147
22,90,1652,1136,2.664,0.178,145
22,91,1652,1124,7.992,0.533,125
22,92,1664,1080,30.374,2.025,172
22,93,1664,1080,0.000,0.000,178
22,94,1664,1076,2.664,0.178,177
22,95,1668,1072,3.767,0.251,132
22,96,1688,968,70.533,4.702,118
22,97,1696,984,11.914,0.794,173
23,1,1588,1252,-1.000,-1.000,206
23,2,1580,1252,5.328,0.355,251
23,3,1576,1256,3.767,0.251,216
23,4,1572,1256,2.664,0.178,207
23,5,1572,1256,0.000,0.000,128
23,6,1604,1276,25.132,1.675,126
23,7,1616,1276,7.992,0.533,141
23,8,1616,1276,0.000,0.000,177
23,9,1616,1276,0.000,0.000,148
23,10,1640,1272,16.204,1.080,189
23,11,1640,1272,0.000,0.000,206
23,12,1640,1272,0.000,0.000,955
23,13,1640,1272,0.000,0.000,243
23,14,1640,1272,0.000,0.000,218
23,15,1640,1272,0.000,0.000,214
23,16,1640,1272,0.000,0.000,181
23,17,1648,1272,5.328,0.355,200
23,18,1656,1276,5.957,0.397,203
23,19,1664,1276,5.328,0.355,121
23,20,1664,1276,0.000,0.000,113
23,21,1668,1276,2.664,0.178,130
23,22,1680,1276,7.992,0.533,180
23,23,1684,1276,2.664,0.178,116
23,24,1692,1276,5.328,0.355,423
23,25,1696,1276,2.664,0.178,205
23,26,1696,1276,0.000,0.000,598
23,27,1696,1276,0.000,0.000,148
23,28,1696,1276,0.000,0.000,821
23,29,1696,1276,0.000,0.000,334
23,30,1696,1276,0.000,0.000,112
23,31,1696,1276,0.000,0.000,115
23,32,1676,1276,13.320,0.888,146
23,33,1668,1276,5.328,0.355,118
23,34,1652,1280,10.984,0.732,194
23,35,1652,1280,0.000,0.000,181
23,36,1636,1280,10.656,0.710,232
23,37,1632,1280,2.664,0.178,234
23,38,1632,1280,0.000,0.000,239
23,39,1652,1288,14.346,0.956,128
23,40,1652,1288,0.000,0.000,125
23,41,1652,1288,0.000,0.000,127
23,42,1652,1288,0.000,0.000,128
23,43,1648,1284,3.767,0.251,121
23,44,1632,1272,13.320,0.888,202
23,45,1620,1264,9.605,0.640,188
23,46,1620,1264,0.000,0.000,136
23,47,1620,1264,0.000,0.000,109
23,48,1620,1264,0.000,0.000,179
23,49,1620,1264,0.000,0.000,190
23,50,1620,1264,0.000,0.000,216
23,51,1616,1264,2.664,0.178,211
23,52,1608,1264,5.328,0.355,225
23,53,1608,1264,0.000,0.000,199
23,54,1604,1264,2.664,0.178,182
23,55,1604,1264,0.000,0.000,198
23,56,1600,1272,5.957,0.397,202
23,57,1600,1272,0.000,0.000,214
23,58,1600,1272,0.000,0.000,198
23,59,1600,1272,0.000,0.000,196
23,60,1600,1272,0.000,0.000,210
23,61,1600,1280,5.328,0.355,223
23,62,1604,1284,3.767,0.251,139
23,63,1604,1284,0.000,0.000,117
23,64,1604,1284,0.000,0.000,126
23,65,1608,1280,3.767,0.251,126
23,66,1600,1264,11.914,0.794,225
23,67,1600,1264,0.000,0.000,208
23,68,1600,1264,0.000,0.000,203
23,69,1600,1264,0.000,0.000,253
23,70,1600,1264,0.000,0.000,152
23,71,1596,1264,2.664,0.178,148
23,72,1592,1264,2.664,0.178,152
23,73,1592,1264,0.000,0.000,117
23,74,1628,1284,27.428,1.829,151
23,75,1628,1284,0.000,0.000,169
23,76,1628,1284,0.000,0.000,159
23,77,1624,1280,3.767,0.251,177
23,78,1616,1276,5.957,0.397,203
23,79,1616,1276,0.000,0.000,194
23,80,1628,1276,7.992,0.533,216
23,81,1632,1276,2.664,0.178,200
23,82,1652,1268,14.346,0.956,135
23,83,1652,1268,0.000,0.000,132
23,84,1652,1268,0.000,0.000,111
23,85,1652,1268,0.000,0.000,108
23,86,1620,1240,28.319,1.888,187
23,87,1620,1240,0.000,0.000,185
23,88,1620,1240,0.000,0.000,202
23,89,1608,1240,7.992,0.533,136
23,90,1620,1216,17.871,1.191,205
23,91,1620,1216,0.000,0.000,196
23,92,1620,1216,0.000,0.000,170
23,93,1620,1216,0.000,0.000,177
23,94,1620,1216,0.000,0.000,179
23,95,1620,1216,0.000,0.000,177
23,96,1620,1216,0.000,0.000,118
23,97,1628,1196,14.346,0.956,152
25,1,1560,1612,-1.000,-1.000,243
25,2,1560,1612,0.000,0.000,205
25,3,1560,1612,0.000,0.000,229
25,4,1560,1612,0.000,0.000,202
25,5,1560,1612,0.000,0.000,123
25,6,1588,1604,19.394,1.293,244
25,7,1588,1580,15.984,1.066,152
25,8,1588,1580,0.000,0.000,119
25,9,1588,1580,0.000,0.000,126
25,10,1588,1580,0.000,0.000,135
25,11,1588,1580,0.000,0.000,111
25,12,1572,1572,11.914,0.794,141
25,13,1572,1572,0.000,0.000,126
25,14,1572,1608,23.976,1.598,222
25,15,1576,1608,2.664,0.178,123
25,16,1572,1612,3.767,0.251,118
25,17,1568,1620,5.957,0.397,118
25,18,1560,1628,7.535,0.502,115
25,19,1560,1628,0.000,0.000,118
25,20,1536,1628,15.984,1.066,246
25,21,1536,1628,0.000,0.000,137
25,22,1536,1628,0.000,0.000,209
25,23,1512,1616,17.871,1.191,184
25,24,1512,1616,0.000,0.000,213
25,25,1508,1608,5.957,0.397,117
25,26,1508,1608,0.000,0.000,135
25,27,1504,1588,13.584,0.906,222
25,28,1504,1588,0.000,0.000,123
25,29,1504,1576,7.992,0.533,117
25,30,1492,1576,7.992,0.533,126
25,31,1488,1568,5.957,0.397,117
25,32,1484,1548,13.584,0.906,210
25,33,1484,1544,2.664,0.178,196
25,34,1484,1532,7.992,0.533,129
25,35,1484,1532,0.000,0.000,126
25,36,1464,1532,13.320,0.888,123
25,37,1464,1532,0.000,0.000,128
25,38,1444,1524,14.346,0.956,134
25,39,1440,1524,2.664,0.178,122
25,40,1440,1524,0.000,0.000,113
25,41,1432,1516,7.535,0.502,125
25,42,1432,1516,0.000,0.000,111
25,43,1428,1516,2.664,0.178,108
25,44,1404,1512,16.204,1.080,116
25,45,1368,1504,24.561,1.637,121
25,46,1364,1500,3.767,0.251,117
25,47,1360,1496,3.767,0.251,125
25,48,1336,1480,19.210,1.281,208
25,49,1336,1480,0.000,0.000,139
25,50,1328,1468,9.605,0.640,129
25,51,1324,1464,3.767,0.251,118
25,52,1324,1460,2.664,0.178,113
25,53,1320,1448,8.424,0.562,132
25,54,1320,1424,15.984,1.066,157
25,55,1320,1420,2.664,0.178,178
25,56,1320,1420,0.000,0.000,117
25,57,1324,1396,16.204,1.080,182
25,58,1324,1384,7.992,0.533,126
25,59,1324,1384,0.000,0.000,136
25,60,1324,1384,0.000,0.000,119
25,61,1316,1380,5.957,0.397,118
25,62,1280,1340,35.840,2.389,137
25,63,1276,1336,3.767,0.251,127
25,64,1252,1324,17.871,1.191,124
25,65,1224,1296,26.372,1.758,186
25,66,1220,1292,3.767,0.251,199
25,67,1220,1292,0.000,0.000,183
25,68,1220,1292,0.000,0.000,172
25,69,1220,1292,0.000,0.000,216
25,70,1220,1292,0.000,0.000,119
25,71,1220,1292,0.000,0.000,123
25,72,1224,1332,26.773,1.785,180
25,73,1224,1332,0.000,0.000,171
25,74,1224,1332,0.000,0.000,166
25,75,1220,1332,2.664,0.178,202
25,76,1220,1332,0.000,0.000,194
25,77,1220,1332,0.000,0.000,201
25,78,1220,1332,0.000,0.000,220
25,79,1220,1332,0.000,0.000,204
25,80,1220,1332,0.000,0.000,191
25,81,1220,1332,0.000,0.000,202
25,82,1220,1332,0.000,0.000,242
25,83,1224,1336,3.767,0.251,217
25,84,1236,1356,15.534,1.036,197
25,85,1236,1356,0.000,0.000,196
25,86,1236,1356,0.000,0.000,178
25,87,1244,1348,7.535,0.502,222
25,88,1252,1344,5.957,0.397,228
25,89,1252,1344,0.000,0.000,215
25,90,1256,1340,3.767,0.251,200
25,91,1256,1340,0.000,0.000,260
25,92,1256,1340,0.000,0.000,197
25,93,1256,1340,0.000,0.000,179
25,94,1256,1340,0.000,0.000,138
25,95,1272,1316,19.210,1.281,111
25,96,1260,1316,7.992,0.533,139
25,97,1252,1312,5.957,0.397,233
27,1,2048,916,-1.000,-1.000,201
27,2,2048,916,0.000,0.000,200
27,3,2048,916,0.000,0.000,198
27,4,2048,916,0.000,0.000,185
27,5,2052,912,3.767,0.251,172
27,6,2068,892,17.058,1.137,111
27,7,2068,892,0.000,0.000,120
27,8,2064,888,3.767,0.251,129
27,9,2060,884,3.767,0.251,132
27,10,2056,884,2.664,0.178,134
27,11,2052,876,5.957,0.397,224
27,12,2052,876,0.000,0.000,216
27,13,2052,876,0.000,0.000,221
27,14,2048,872,3.767,0.251,116
27,15,2068,836,27.428,1.829,226
27,16,2068,836,0.000,0.000,206
27,17,2068,832,2.664,0.178,178
27,18,2068,832,0.000,0.000,194
27,19,2068,820,7.992,0.533,138
27,20,2072,808,8.424,0.562,117
27,21,2072,808,0.000,0.000,125
27,22,2060,820,11.302,0.753,222
27,23,2060,820,0.000,0.000,224
27,24,2060,824,2.664,0.178,172
27,25,2060,824,0.000,0.000,193
27,26,2060,824,0.000,0.000,220
27,27,2060,824,0.000,0.000,219
27,28,2060,824,0.000,0.000,205
27,29,2060,824,0.000,0.000,141
27,30,2060,824,0.000,0.000,132
27,31,2060,820,2.664,0.178,134
27,32,2060,812,5.328,0.355,161
27,33,2060,804,5.328,0.355,126
27,34,2060,804,0.000,0.000,138
27,35,2060,804,0.000,0.000,113
27,36,2048,796,9.605,0.640,204
27,37,2040,788,7.535,0.502,170
27,38,2032,780,7.535,0.502,204
27,39,2032,780,0.000,0.000,177
27,40,2036,772,5.957,0.397,189
27,41,2036,768,2.664,0.178,204
27,42,2036,768,0.000,0.000,213
27,43,2036,768,0.000,0.000,221
27,44,2048,776,9.605,0.640,192
27,45,2048,776,0.000,0.000,191
27,46,2048,772,2.664,0.178,189
27,47,2048,768,2.664,0.178,194
27,48,2072,752,19.210,1.281,152
27,49,2072,752,0.000,0.000,167
27,50,2072,752,0.000,0.000,173
27,51,2068,768,10.984,0.732,223
27,52,2068,768,0.000,0.000,191
27,53,2068,768,0.000,0.000,184
27,54,2068,768,0.000,0.000,231
27,55,2068,768,0.000,0.000,188
27,56,2080,748,15.534,1.036,175
27,57,2080,748,0.000,0.000,136
27,58,2080,748,0.000,0.000,118
27,59,2080,748,0.000,0.000,134
27,60,2080,748,0.000,0.000,184
27,61,2068,740,9.605,0.640,178
27,62,2080,716,17.871,1.191,192
27,63,2080,712,2.664,0.178,203
27,64,2080,712,0.000,0.000,188
27,65,2080,712,0.000,0.000,226
27,66,2080,712,0.000,0.000,155
27,67,2080,700,7.992,0.533,160
27,68,2084,692,5.957,0.397,188
27,69,2084,688,2.664,0.178,239
27,70,2084,676,7.992,0.533,154
27,71,2084,676,0.000,0.000,178
27,72,2084,676,0.000,0.000,180
27,73,2088,680,3.767,0.251,186
27,74,2088,680,0.000,0.000,133
27,75,2088,680,0.000,0.000,132
27,76,2064,656,22.605,1.507,224
27,77,2064,656,0.000,0.000,232
27,78,2064,656,0.000,0.000,204
27,79,2064,644,7.992,0.533,196
27,80,2060,628,10.984,0.732,173
27,81,2060,628,0.000,0.000,127
27,82,2084,652,22.605,1.507,118
27,83,2056,652,18.648,1.243,237
27,84,2056,652,0.000,0.000,238
27,85,2056,652,0.000,0.000,198
27,86,2056,652,0.000,0.000,186
27,87,2056,652,0.000,0.000,194
27,88,2056,652,0.000,0.000,140
27,89,2056,652,0.000,0.000,140
27,90,2052,672,13.584,0.906,194
27,91,2052,672,0.000,0.000,135
27,92,2048,712,26.773,1.785,136
27,93,2048,712,0.000,0.000,186
27,94,2048,712,0.000,0.000,181
27,95,2048,712,0.000,0.000,156
27,96,2048,712,0.000,0.000,186
27,97,2048,712,0.000,0.000,186
