Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
12,49,744,376,9.615,0.641,-6368562
12,50,736,380,5.963,0.398,-8408916
12,51,708,388,19.414,1.294,-4332572
12,52,708,388,0.000,0.000,-10388865
12,53,708,392,2.667,0.178,-5328205
12,54,720,396,8.433,0.562,-5326922
12,55,712,412,11.926,0.795,-6170665
12,56,712,412,0.000,0.000,-8277068
12,57,712,412,0.000,0.000,-5650489
12,58,712,412,0.000,0.000,-6774109
12,59,716,428,10.995,0.733,-7680054
12,60,716,428,0.000,0.000,-5776423
12,61,716,428,0.000,0.000,-6697525
12,62,728,436,9.615,0.641,-5393485
12,63,708,440,13.597,0.906,-5778992
12,64,708,440,0.000,0.000,-5519932
12,65,700,448,7.542,0.503,-7356227
12,66,688,456,9.615,0.641,-7092796
12,67,688,456,0.000,0.000,-7884369
12,68,688,456,0.000,0.000,-6965320
12,69,688,456,0.000,0.000,-7097933
12,70,688,448,5.333,0.356,-6437948
12,71,688,448,0.000,0.000,-6048070
12,72,712,456,16.865,1.124,-6698551
12,73,708,452,3.771,0.251,-5578017
12,74,712,452,2.667,0.178,-6695980
12,75,720,452,5.333,0.356,-8608604
12,76,724,456,3.771,0.251,-7087144
12,77,732,464,7.542,0.503,-5711143
12,78,740,468,5.963,0.398,-3680551
12,79,732,448,14.360,0.957,-7621196
12,80,736,452,3.771,0.251,-5446942
12,81,740,456,3.771,0.251,-8211277
12,82,744,460,3.771,0.251,-5976625
12,83,744,460,0.000,0.000,-7493204
12,84,744,460,0.000,0.000,-5778476
12,85,760,468,11.926,0.795,-6304820
12,86,760,468,0.000,0.000,-5454137
12,87,760,468,0.000,0.000,-5919313
12,88,780,444,20.827,1.388,-10195345
12,89,752,444,18.667,1.244,-7159100
12,90,752,440,2.667,0.178,-7292742
12,91,748,432,5.963,0.398,-5911091
12,92,748,432,0.000,0.000,-7228492
12,93,748,424,5.333,0.356,-7886164
12,94,748,424,0.000,0.000,-7295827
12,95,748,416,5.333,0.356,-7293772
12,96,740,412,5.963,0.398,-10770525
12,97,740,408,2.667,0.178,-6105388
14,1,728,260,-1.000,-1.000,-7800834
14,2,728,260,0.000,0.000,-3735553
14,3,728,264,2.667,0.178,-9329497
14,4,724,292,18.856,1.257,-7487295
14,5,716,292,5.333,0.356,-1972249
14,6,704,332,27.841,1.856,-8981264
14,7,708,344,8.433,0.562,-9438992
14,8,708,344,0.000,0.000,-8008247
14,9,708,344,0.000,0.000,-6050128
14,10,696,372,20.309,1.354,-4788752
14,11,696,372,0.000,0.000,-2034956
14,12,680,388,15.085,1.006,-6906978
14,13,676,416,18.856,1.257,-11379361
14,14,668,460,29.814,1.988,-5440513
14,15,668,460,0.000,0.000,-10958911
14,16,668,468,5.333,0.356,-1114113
14,17,660,488,14.360,0.957,-3801345
14,18,660,496,5.333,0.356,-11076617
14,19,656,504,5.963,0.398,-2819073
14,20,656,516,8.000,0.533,-5588807
14,21,656,516,0.000,0.000,-9337215
14,22,656,516,0.000,0.000,-5055523
14,23,656,516,0.000,0.000,-4915202
14,24,652,516,2.667,0.178,-5373953
14,25,656,520,3.771,0.251,-11552331
14,26,660,528,5.963,0.398,-7032144
14,27,668,544,11.926,0.795,-6425614
14,28,664,564,13.597,0.906,-6886165
14,29,664,596,21.333,1.422,-6380893
14,30,632,568,28.347,1.890,-7799809
14,31,632,568,0.000,0.000,-5985106
14,32,628,560,5.963,0.398,-7500144
14,33,584,540,32.221,2.148,-7538186
14,34,584,536,2.667,0.178,-5249052
14,35,576,528,7.542,0.503,-5123886
14,36,560,508,17.075,1.138,-10293007
14,37,560,508,0.000,0.000,-6816783
14,38,560,508,0.000,0.000,-6569021
14,39,552,496,9.615,0.641,-6442315
14,40,544,488,7.542,0.503,-7687502
14,41,520,464,22.627,1.508,-5769218
14,42,520,464,0.000,0.000,-1703937
14,43,520,464,0.000,0.000,-4523011
14,44,520,460,2.667,0.178,-6488065
14,45,516,452,5.963,0.398,-7012353
14,46,516,452,0.000,0.000,-5373962
14,47,512,448,3.771,0.251,-5768713
14,48,512,448,0.000,0.000,-3024420
14,49,504,444,5.963,0.398,-4001036
14,50,504,440,2.667,0.178,-7291713
14,51,504,440,0.000,0.000,-5524301
14,52,480,416,22.627,1.508,-7935765
14,53,480,416,0.000,0.000,-5505551
14,54,480,416,0.000,0.000,-6556173
14,55,476,408,5.963,0.398,-5115408
14,56,472,404,3.771,0.251,-4851208
14,57,472,396,5.333,0.356,-4916746
14,58,468,392,3.771,0.251,-5374977
14,59,468,392,0.000,0.000,-6692636
14,60,456,380,11.314,0.754,-6230290
14,61,456,380,0.000,0.000,-8528933
14,62,456,380,0.000,0.000,-5571588
14,63,456,380,0.000,0.000,-9383729
14,64,460,380,2.667,0.178,-7484725
14,65,480,396,17.075,1.138,-5381147
14,66,480,396,0.000,0.000,-9185072
14,67,480,396,0.000,0.000,-3804425
14,68,480,396,0.000,0.000,-5249309
14,69,492,408,11.314,0.754,-6235428
14,70,496,412,3.771,0.251,-8135203
14,71,496,412,0.000,0.000,-5243137
14,72,508,424,11.314,0.754,-7481386
14,73,512,428,3.771,0.251,-1638401
14,74,512,428,0.000,0.000,-6424074
14,75,520,440,9.615,0.641,-2097409
14,76,520,440,0.000,0.000,-4457218
14,77,524,444,3.771,0.251,-2099460
14,78,524,444,0.000,0.000,-9124669
14,79,528,452,5.963,0.398,-8924982
14,80,532,460,5.963,0.398,-6044218
14,81,544,468,9.615,0.641,-6764860
14,82,548,472,3.771,0.251,-5258300
14,83,552,472,2.667,0.178,-7692643
14,84,560,464,7.542,0.503,-6435379
14,85,568,460,5.963,0.398,-7021860
14,86,568,460,0.000,0.000,-8399915
14,87,572,464,3.771,0.251,-8663089
14,88,584,468,8.433,0.562,-6630186
14,89,588,468,2.667,0.178,-7480871
14,90,596,476,7.542,0.503,-5118745
14,91,596,476,0.000,0.000,-6296597
14,92,596,480,2.667,0.178,-7612457
14,93,596,480,0.000,0.000,-5514023
14,94,596,480,0.000,0.000,-7621961
14,95,628,504,26.667,1.778,-2754306
14,96,624,504,2.667,0.178,-11353151
14,97,624,504,0.000,0.000,-6366502
15,1,1500,1788,-1.000,-1.000,-6635842
15,2,1500,1788,0.000,0.000,-7105386
15,3,1500,1776,8.000,0.533,-7171177
15,4,1504,1764,8.433,0.562,-8090228
15,5,1504,1752,8.000,0.533,-5328205
15,6,1500,1744,5.963,0.398,-8223097
15,7,1500,1736,5.333,0.356,-9536902
15,8,1532,1684,40.705,2.714,-7696240
15,9,1496,1688,24.148,1.610,-7361107
15,10,1488,1676,9.615,0.641,-6767428
15,11,1484,1672,3.771,0.251,-7236202
15,12,1456,1684,20.309,1.354,-5386290
15,13,1456,1684,0.000,0.000,-6111040
15,14,1440,1704,17.075,1.138,-11172991
15,15,1440,1704,0.000,0.000,-9461342
15,16,1440,1704,0.000,0.000,-6377294
15,17,1440,1704,0.000,0.000,-7563624
15,18,1440,1704,0.000,0.000,-11116447
15,19,1460,1668,27.455,1.830,-6175803
15,20,1468,1664,5.963,0.398,-6172975
15,21,1476,1660,5.963,0.398,-8929598
15,22,1476,1660,0.000,0.000,-6043705
15,23,1476,1660,0.000,0.000,-5256760
15,24,1488,1664,8.433,0.562,-5780018
15,25,1492,1668,3.771,0.251,-6639696
15,26,1500,1612,37.712,2.514,-7094852
15,27,1500,1612,0.000,0.000,-5846579
15,28,1500,1612,0.000,0.000,-6512479
15,29,1508,1568,29.814,1.988,-6241597
15,30,1500,1548,14.360,0.957,-11308174
15,31,1508,1604,37.712,2.514,-5713712
15,32,1508,1604,0.000,0.000,-5713713
15,33,1508,1608,2.667,0.178,-6249048
15,34,1508,1608,0.000,0.000,-6906208
15,35,1500,1624,11.926,0.795,-6699065
15,36,1500,1624,0.000,0.000,-9457232
15,37,1500,1624,0.000,0.000,-6107957
15,38,1496,1628,3.771,0.251,-6834504
15,39,1488,1628,5.333,0.356,-5587780
15,40,1468,1640,15.549,1.037,-7029573
15,41,1468,1640,0.000,0.000,-6304818
15,42,1460,1656,11.926,0.795,-6371643
15,43,1464,1664,5.963,0.398,-7358795
15,44,1464,1664,0.000,0.000,-6895419
15,45,1464,1668,2.667,0.178,-5262928
15,46,1464,1668,0.000,0.000,-6181972
15,47,1472,1656,9.615,0.641,-5385775
15,48,1472,1656,0.000,0.000,-6575189
15,49,1472,1656,0.000,0.000,-6839902
15,50,1472,1656,0.000,0.000,-7037023
15,51,1460,1656,8.000,0.533,-5318952
15,52,1452,1656,5.333,0.356,-10637910
15,53,1452,1656,0.000,0.000,-6899014
15,54,1452,1656,0.000,0.000,-9067615
15,55,1440,1660,8.433,0.562,-6503741
15,56,1440,1660,0.000,0.000,-7487813
15,57,1440,1660,0.000,0.000,-6174521
15,58,1432,1660,5.333,0.356,-5715252
15,59,1432,1656,2.667,0.178,-6766658
15,60,1428,1656,2.667,0.178,-6766401
15,61,1428,1656,0.000,0.000,-6701635
15,62,1428,1656,0.000,0.000,-5647919
15,63,1428,1656,0.000,0.000,-10511460
15,64,1428,1656,0.000,0.000,-6437435
15,65,1424,1652,3.771,0.251,-6634814
15,66,1424,1652,0.000,0.000,-7029059
15,67,1420,1648,3.771,0.251,-6308932
15,68,1416,1644,3.771,0.251,-5783102
15,69,1428,1652,9.615,0.641,-6570561
15,70,1428,1652,0.000,0.000,-7029570
15,71,1428,1652,0.000,0.000,-7292231
15,72,1428,1652,0.000,0.000,-6502969
15,73,1428,1652,0.000,0.000,-6506827
15,74,1428,1652,0.000,0.000,-6184284
15,75,1428,1652,0.000,0.000,-7236202
15,76,1392,1696,37.900,2.527,-6176833
15,77,1368,1672,22.627,1.508,-6380893
15,78,1356,1696,17.889,1.193,-6372670
15,79,1352,1700,3.771,0.251,-7427413
15,80,1344,1708,7.542,0.503,-7423817
15,81,1348,1712,3.771,0.251,-6835792
15,82,1348,1712,0.000,0.000,-6768968
15,83,1348,1712,0.000,0.000,-7622992
15,84,1348,1712,0.000,0.000,-5912119
15,85,1344,1720,5.963,0.398,-7492434
15,86,1344,1724,2.667,0.178,-7164241
15,87,1340,1724,2.667,0.178,-7097422
15,88,1340,1724,0.000,0.000,-10187634
15,89,1344,1728,3.771,0.251,-7492693
15,90,1348,1728,2.667,0.178,-6374212
15,91,1352,1728,2.667,0.178,-8019039
15,92,1376,1728,16.000,1.067,-7159619
15,93,1368,1720,7.542,0.503,-6966090
15,94,1376,1720,5.333,0.356,-7164241
15,95,1400,1712,16.865,1.124,-6635842
15,96,1400,1712,0.000,0.000,-8866897
15,97,1400,1712,0.000,0.000,-8149081
16,1,400,1596,-1.000,-1.000,-7361620
16,2,400,1596,0.000,0.000,-7692641
16,3,444,1588,29.814,1.988,-7821660
16,4,444,1588,0.000,0.000,-7624790
16,5,444,1588,0.000,0.000,-8149594
16,6,444,1588,0.000,0.000,-8677226
16,7,444,1588,0.000,0.000,-11049627
16,8,444,1576,8.000,0.533,-7432552
16,9,468,1556,20.827,1.388,-9003620
16,10,472,1548,5.963,0.398,-6375239
16,11,476,1548,2.667,0.178,-6836044
16,12,484,1548,5.333,0.356,-6769997
16,13,484,1544,2.667,0.178,-7427413
16,14,488,1540,3.771,0.251,-7624792
16,15,488,1540,0.000,0.000,-10842995
16,16,488,1540,0.000,0.000,-7230034
16,17,488,1540,0.000,0.000,-6904154
16,18,492,1532,5.963,0.398,-11566720
16,19,492,1532,0.000,0.000,-5782588
16,20,496,1532,2.667,0.178,-7032655
16,21,504,1532,5.333,0.356,-11110021
16,22,524,1520,15.549,1.037,-8282209
16,23,548,1520,16.000,1.067,-6244938
16,24,548,1520,0.000,0.000,-6968661
16,25,556,1504,11.926,0.795,-6572620
16,26,556,1504,0.000,0.000,-6638411
16,27,556,1504,0.000,0.000,-6640207
16,28,580,1496,16.865,1.124,-6573649
16,29,584,1496,2.667,0.178,-6706259
16,30,584,1492,2.667,0.178,-8738650
16,31,588,1492,2.667,0.178,-5389629
16,32,588,1492,0.000,0.000,-6769997
16,33,588,1492,0.000,0.000,-6572620
16,34,592,1488,3.771,0.251,-7296343
16,35,604,1488,8.000,0.533,-7229521
16,36,612,1484,5.963,0.398,-10845824
16,37,616,1484,2.667,0.178,-6115151
16,38,620,1484,2.667,0.178,-6575189
16,39,624,1484,2.667,0.178,-6838361
16,40,624,1484,0.000,0.000,-6313045
16,41,624,1484,0.000,0.000,-6973028
16,42,632,1484,5.333,0.356,-6511450
16,43,648,1504,17.075,1.138,-6706259
16,44,648,1504,0.000,0.000,-6114122
16,45,652,1504,2.667,0.178,-5718851
16,46,664,1496,9.615,0.641,-5126714
16,47,664,1496,0.000,0.000,-6245708
16,48,664,1496,0.000,0.000,-6112582
16,49,664,1496,0.000,0.000,-6179402
16,50,664,1496,0.000,0.000,-7362649
16,51,664,1496,0.000,0.000,-6901585
16,52,664,1496,0.000,0.000,-9791336
16,53,664,1496,0.000,0.000,-5913661
16,54,664,1496,0.000,0.000,-5782588
16,55,664,1496,0.000,0.000,-7361107
16,56,672,1500,5.963,0.398,-6506825
16,57,680,1500,5.333,0.356,-6704719
16,58,680,1500,0.000,0.000,-6507079
16,59,708,1500,18.667,1.244,-7034454
16,60,708,1500,0.000,0.000,-6838875
16,61,708,1500,0.000,0.000,-6905182
16,62,708,1500,0.000,0.000,-6641496
16,63,712,1496,3.771,0.251,-9202282
16,64,712,1492,2.667,0.178,-6112069
16,65,712,1492,0.000,0.000,-6901585
16,66,712,1492,0.000,0.000,-6773851
16,67,716,1488,3.771,0.251,-5983565
16,68,720,1488,2.667,0.178,-5983052
16,69,724,1480,5.963,0.398,-6773596
16,70,736,1472,9.615,0.641,-7102561
16,71,740,1464,5.963,0.398,-7299940
16,72,748,1456,7.542,0.503,-6312271
16,73,760,1444,11.314,0.754,-6308417
16,74,764,1444,2.667,0.178,-6639953
16,75,764,1440,2.667,0.178,-6576472
16,76,768,1436,3.771,0.251,-6706775
16,77,772,1432,3.771,0.251,-6772054
16,78,776,1424,5.963,0.398,-6243653
16,79,788,1408,13.333,0.889,-7491151
16,80,792,1408,2.667,0.178,-7491153
16,81,792,1408,0.000,0.000,-6307906
16,82,792,1404,2.667,0.178,-6768457
16,83,792,1400,2.667,0.178,-6576472
16,84,792,1400,0.000,0.000,-5458761
16,85,780,1400,8.000,0.533,-6111040
16,86,780,1400,0.000,0.000,-7165009
16,87,784,1400,2.667,0.178,-7296343
16,88,784,1400,0.000,0.000,-8281180
16,89,784,1400,0.000,0.000,-6047559
16,90,784,1400,0.000,0.000,-6377041
16,91,784,1404,2.667,0.178,-6111299
16,92,784,1404,0.000,0.000,-5783102
16,93,784,1404,0.000,0.000,-7100247
16,94,792,1400,5.963,0.398,-7431012
16,95,792,1400,0.000,0.000,-5915971
16,96,792,1400,0.000,0.000,-11630969
16,97,792,1400,0.000,0.000,-6834250
18,1,236,392,-1.000,-1.000,-5446940
18,2,236,392,0.000,0.000,-6371643
18,3,236,392,0.000,0.000,-7431528
18,4,248,380,11.314,0.754,-7366245
18,5,252,376,3.771,0.251,-7958896
18,6,268,348,21.499,1.433,-6576730
18,7,260,332,11.926,0.795,-10786454
18,8,260,300,21.333,1.422,-8287861
18,9,260,292,5.333,0.356,-6443603
18,10,260,292,0.000,0.000,-8024176
18,11,260,292,0.000,0.000,-5458249
18,12,260,288,2.667,0.178,-6841185
18,13,252,272,11.926,0.795,-8944765
18,14,244,260,9.615,0.641,-6768972
18,15,244,252,5.333,0.356,-11897225
18,16,244,252,0.000,0.000,-6112071
18,17,240,248,3.771,0.251,-7364191
18,18,240,248,0.000,0.000,-10588562
18,19,240,248,0.000,0.000,-4274488
18,20,232,248,5.333,0.356,-9011071
18,21,224,244,5.963,0.398,-11904422
18,22,204,232,15.549,1.037,-6706259
18,23,204,232,0.000,0.000,-5913148
18,24,204,232,0.000,0.000,-7885909
18,25,196,232,5.333,0.356,-7626591
18,26,196,232,0.000,0.000,-6903127
18,27,204,232,5.333,0.356,-6904408
18,28,204,232,0.000,0.000,-5918800
18,29,204,244,8.000,0.533,-4865854
18,30,204,244,0.000,0.000,-10719634
18,31,204,244,0.000,0.000,-5853007
18,32,200,252,5.963,0.398,-6050126
18,33,200,252,0.000,0.000,-6182231
18,34,176,252,16.000,1.067,-7234660
18,35,168,252,5.333,0.356,-8156275
18,36,164,252,2.667,0.178,-11641763
18,37,148,252,10.667,0.711,-5655628
18,38,144,252,2.667,0.178,-6970975
18,39,128,268,15.085,1.006,-6774622
18,40,128,268,0.000,0.000,-7628905
18,41,124,268,2.667,0.178,-6839904
18,42,120,264,3.771,0.251,-6577759
18,43,116,260,3.771,0.251,-6314071
18,44,108,256,5.963,0.398,-6905954
18,45,100,256,5.333,0.356,-7366759
18,46,100,256,0.000,0.000,-7103333
18,47,100,256,0.000,0.000,-7102561
18,48,100,252,2.667,0.178,-8484727
18,49,100,252,0.000,0.000,-7037794
18,50,100,252,0.000,0.000,-7892590
18,51,100,252,0.000,0.000,-6247765
18,52,100,252,0.000,0.000,-11970215
18,53,100,256,2.667,0.178,-6248278
18,54,108,280,16.865,1.124,-5722704
18,55,100,284,5.963,0.398,-6442063
18,56,100,284,0.000,0.000,-7693670
18,57,96,284,2.667,0.178,-6839902
18,58,96,284,0.000,0.000,-7431526
18,59,92,284,2.667,0.178,-6576219
18,60,92,284,0.000,0.000,-4404020
18,61,92,284,0.000,0.000,-6571850
18,62,92,284,0.000,0.000,-7560798
18,63,92,284,0.000,0.000,-9666174
18,64,92,284,0.000,0.000,-6906208
18,65,96,288,3.771,0.251,-6708575
18,66,100,312,16.221,1.081,-5126714
18,67,100,312,0.000,0.000,-5524555
18,68,100,312,0.000,0.000,-5391943
18,69,100,312,0.000,0.000,-7497319
18,70,100,312,0.000,0.000,-7695724
18,71,84,296,15.085,1.006,-6643036
18,72,84,292,2.667,0.178,-6247252
18,73,80,288,3.771,0.251,-6510424
18,74,80,288,0.000,0.000,-7299426
18,75,76,284,3.771,0.251,-7497574
18,76,76,280,2.667,0.178,-6642523
18,77,72,272,5.963,0.398,-5984593
18,78,68,264,5.963,0.398,-9207423
18,79,68,264,0.000,0.000,-8022636
18,80,68,264,0.000,0.000,-8089456
18,81,64,260,3.771,0.251,-6049873
18,82,60,256,3.771,0.251,-7892590
18,83,60,256,0.000,0.000,-6707288
18,84,52,256,5.333,0.356,-4799806
18,85,52,256,0.000,0.000,-4734013
18,86,48,256,2.667,0.178,-7892590
18,87,40,252,5.963,0.398,-8550007
18,88,40,252,0.000,0.000,-9011071
18,89,36,252,2.667,0.178,-7037281
18,90,32,252,2.667,0.178,-8091252
18,91,32,252,0.000,0.000,-8616313
18,92,32,252,0.000,0.000,-8024176
18,93,12,248,13.597,0.906,-6379351
18,94,12,248,0.000,0.000,-7761004
18,95,12,256,5.333,0.356,-8418423
18,96,12,256,0.000,0.000,-12892600
18,97,12,256,0.000,0.000,-6643806
20,1,1700,304,-1.000,-1.000,-2293762
20,2,1704,308,3.771,0.251,-7274504
20,3,1716,316,9.615,0.641,-2686977
20,4,1716,316,0.000,0.000,-4997698
20,5,1720,332,10.995,0.733,-7366246
20,6,1720,360,18.667,1.244,-458753
20,7,1728,368,7.542,0.503,-11114392
20,8,1732,352,10.995,0.733,-6893359
20,9,1732,348,2.667,0.178,-6183514
20,10,1728,320,18.856,1.257,-524291
20,11,1736,320,5.333,0.356,-5636097
20,12,1740,320,2.667,0.178,-4206895
20,13,1752,348,20.309,1.354,-4661022
20,14,1760,344,5.963,0.398,-4722959
20,15,1768,344,5.333,0.356,-9075837
20,16,1748,328,17.075,1.138,-6115666
20,17,1736,340,11.314,0.754,-8680565
20,18,1724,348,9.615,0.641,-8600635
20,19,1720,348,2.667,0.178,-2888723
20,20,1720,348,0.000,0.000,-5854036
20,21,1716,404,37.428,2.495,-9251374
20,22,1740,420,19.230,1.282,-4984848
20,23,1756,436,15.085,1.006,-9272703
20,24,1772,472,26.264,1.751,-2818049
20,25,1788,488,15.085,1.006,-6423557
20,26,1788,512,16.000,1.067,-6108217
20,27,1796,496,11.926,0.795,-4129027
20,28,1796,496,0.000,0.000,-4798779
20,29,1796,480,10.667,0.711,-6966097
20,30,1800,456,16.221,1.081,-2818049
20,31,1800,452,2.667,0.178,-524805
20,32,1800,452,0.000,0.000,-5702404
20,33,1800,452,0.000,0.000,-3805452
20,34,1800,452,0.000,0.000,-7688530
20,35,1800,452,0.000,0.000,-8946307
20,36,1768,408,36.271,2.418,-13268096
20,37,1768,408,0.000,0.000,-9988977
20,38,1760,396,9.615,0.641,-11628663
20,39,1756,396,2.667,0.178,-1179649
20,40,1752,384,8.433,0.562,-4603706
20,41,1752,384,0.000,0.000,-6230028
20,42,1752,384,0.000,0.000,-6234658
20,43,1756,376,5.963,0.398,-458753
20,44,1768,384,9.615,0.641,-4137248
20,45,1768,384,0.000,0.000,-5916230
20,46,1768,384,0.000,0.000,-6888485
20,47,1764,380,3.771,0.251,-1573121
20,48,1764,380,0.000,0.000,-7742764
20,49,1772,384,5.963,0.398,-7286064
20,50,1772,384,0.000,0.000,-7414310
20,51,1776,392,5.963,0.398,-6686470
20,52,1776,392,0.000,0.000,-6497060
20,53,1776,392,0.000,0.000,-983041
20,54,1776,392,0.000,0.000,-5244171
20,55,1776,392,0.000,0.000,-3604481
20,56,1776,384,5.333,0.356,-5179656
20,57,1780,384,2.667,0.178,-8730173
20,58,1780,384,0.000,0.000,-10378584
20,59,1780,384,0.000,0.000,-12353673
20,60,1780,384,0.000,0.000,-1
20,61,1780,384,0.000,0.000,-8152416
20,62,1788,392,7.542,0.503,-7674662
20,63,1788,392,0.000,0.000,-8005927
20,64,1788,392,0.000,0.000,-10319482
20,65,1788,392,0.000,0.000,-9006445
20,66,1788,392,0.000,0.000,-2758160
20,67,1784,416,16.221,1.081,-5844016
20,68,1780,428,8.433,0.562,-5394251
20,69,1784,440,8.433,0.562,-6037024
20,70,1784,440,0.000,0.000,-4789010
20,71,1784,440,0.000,0.000,-4723989
20,72,1784,440,0.000,0.000,-4197391
20,73,1784,440,0.000,0.000,-5903892
20,74,1772,432,9.615,0.641,-5113604
20,75,1768,432,2.667,0.178,-6692644
20,76,1768,432,0.000,0.000,-5314326
20,77,1768,432,0.000,0.000,-5249052
20,78,1776,440,7.542,0.503,-5773852
20,79,1780,444,3.771,0.251,-7883852
20,80,1780,448,2.667,0.178,-9656160
20,81,1780,452,2.667,0.178,-7747646
20,82,1776,456,3.771,0.251,-7875113
20,83,1776,460,2.667,0.178,-5706002
20,84,1776,460,0.000,0.000,-6823205
20,85,1776,460,0.000,0.000,-7294285
20,86,1784,468,7.542,0.503,-3939611
20,87,1788,476,5.963,0.398,-6829111
20,88,1792,488,8.433,0.562,-6495518
20,89,1792,492,2.667,0.178,-6496548
20,90,1796,496,3.771,0.251,-5509652
20,91,1796,496,0.000,0.000,-5382687
20,92,1796,496,0.000,0.000,-4721166
20,93,1796,500,2.667,0.178,-6435377
20,94,1796,500,0.000,0.000,-8408145
20,95,1800,504,3.771,0.251,-5382689
20,96,1804,508,3.771,0.251,-10500665
20,97,1808,512,3.771,0.251,-4199185
21,1,1456,1752,-1.000,-1.000,-7296343
21,2,1456,1752,0.000,0.000,-6771282
21,3,1456,1752,0.000,0.000,-5850437
21,4,1444,1752,8.000,0.533,-5980481
21,5,1444,1752,0.000,0.000,-6375241
21,6,1444,1752,0.000,0.000,-6638413
21,7,1444,1752,0.000,0.000,-11174272
21,8,1444,1752,0.000,0.000,-6970460
21,9,1440,1768,10.995,0.733,-8025718
21,10,1420,1788,18.856,1.257,-6245195
21,11,1408,1776,11.314,0.754,-7492952
21,12,1408,1776,0.000,0.000,-7692643
21,13,1404,1776,2.667,0.178,-6309959
21,14,1404,1776,0.000,0.000,-7166040
21,15,1404,1776,0.000,0.000,-11171960
21,16,1404,1776,0.000,0.000,-6247507
21,17,1404,1776,0.000,0.000,-6708575
21,18,1404,1772,2.667,0.178,-10516599
21,19,1404,1768,2.667,0.178,-5979454
21,20,1404,1768,0.000,0.000,-6636871
21,21,1404,1768,0.000,0.000,-10975610
21,22,1400,1776,5.963,0.398,-5125172
21,23,1400,1776,0.000,0.000,-5324095
21,24,1400,1776,0.000,0.000,-8020068
21,25,1400,1776,0.000,0.000,-9663864
21,26,1400,1776,0.000,0.000,-7229010
21,27,1392,1776,5.333,0.356,-7757407
21,28,1392,1776,0.000,0.000,-6637897
21,29,1392,1776,0.000,0.000,-6244168
21,30,1392,1788,8.000,0.533,-9992565
21,31,1392,1788,0.000,0.000,-7035740
21,32,1392,1788,0.000,0.000,-8284521
21,33,1396,1800,8.433,0.562,-9075323
21,34,1396,1800,0.000,0.000,-7301995
21,35,1380,1788,13.333,0.889,-7758949
21,36,1380,1788,0.000,0.000,-9861754
21,37,1376,1784,3.771,0.251,-6968661
21,38,1376,1784,0.000,0.000,-7563884
21,39,1376,1784,0.000,0.000,-5788243
21,40,1332,1784,29.333,1.956,-5784133
21,41,1336,1792,5.963,0.398,-6902868
21,42,1336,1792,0.000,0.000,-7230802
21,43,1328,1796,5.963,0.398,-5980481
21,44,1328,1800,2.667,0.178,-8353654
21,45,1324,1800,2.667,0.178,-7762546
21,46,1292,1788,22.784,1.519,-7560798
21,47,1288,1788,2.667,0.178,-5586238
21,48,1284,1788,2.667,0.178,-5784644
21,49,1284,1792,2.667,0.178,-8611172
21,50,1284,1792,0.000,0.000,-7228492
21,51,1284,1800,5.333,0.356,-7096908
21,52,1284,1800,0.000,0.000,-12818327
21,53,1284,1800,0.000,0.000,-3810597
21,54,1284,1800,0.000,0.000,-9599098
21,55,1264,1800,13.333,0.889,-6640982
21,56,1252,1804,8.433,0.562,-6840415
21,57,1252,1808,2.667,0.178,-6380893
21,58,1232,1828,18.856,1.257,-5520445
21,59,1232,1840,8.000,0.533,-5323836
21,60,1232,1840,0.000,0.000,-7167326
21,61,1224,1856,11.926,0.795,-5916230
21,62,1224,1856,0.000,0.000,-6375752
21,63,1224,1856,0.000,0.000,-10979209
21,64,1228,1860,3.771,0.251,-5192250
21,65,1228,1860,0.000,0.000,-7626338
21,66,1232,1868,5.963,0.398,-7887449
21,67,1232,1868,0.000,0.000,-8346972
21,68,1232,1868,0.000,0.000,-8016980
21,69,1232,1868,0.000,0.000,-7359820
21,70,1232,1868,0.000,0.000,-7620682
21,71,1232,1868,0.000,0.000,-6241599
21,72,1232,1868,0.000,0.000,-6635844
21,73,1236,1868,2.667,0.178,-6902868
21,74,1236,1868,0.000,0.000,-5718340
21,75,1240,1872,3.771,0.251,-5849408
21,76,1240,1872,0.000,0.000,-6705489
21,77,1244,1872,2.667,0.178,-8149594
21,78,1244,1872,0.000,0.000,-6966860
21,79,1244,1872,0.000,0.000,-7365218
21,80,1248,1880,5.963,0.398,-7165268
21,81,1240,1900,14.360,0.957,-8676965
21,82,1240,1904,2.667,0.178,-7427159
21,83,1244,1908,3.771,0.251,-8215387
21,84,1244,1916,5.333,0.356,-7821399
21,85,1244,1916,0.000,0.000,-7756376
21,86,1244,1920,2.667,0.178,-7690585
21,87,1244,1920,0.000,0.000,-6967376
21,88,1248,1920,2.667,0.178,-7820628
21,89,1248,1924,2.667,0.178,-10387585
21,90,1248,1924,0.000,0.000,-6637897
21,91,1248,1924,0.000,0.000,-6179143
21,92,1248,1924,0.000,0.000,-7954271
21,93,1248,1924,0.000,0.000,-8480617
21,94,1248,1920,2.667,0.178,-7493206
21,95,1244,1916,3.771,0.251,-7427413
21,96,1248,1916,2.667,0.178,-11634055
21,97,1248,1916,0.000,0.000,-7888480
