Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
13,58,1324,1048,10.984,0.732,-5640722
13,59,1324,1040,5.328,0.355,-4459532
13,60,1316,1028,9.605,0.640,-3542795
13,61,1316,1028,0.000,0.000,-3937301
13,62,1316,1024,2.664,0.178,-6889247
13,63,1316,1020,2.664,0.178,-4723987
13,64,1316,1024,2.664,0.178,-6947592
13,65,1316,1020,2.664,0.178,-5256760
13,66,1292,1016,16.204,1.080,-6362392
13,67,1288,1012,3.767,0.251,-1769473
13,68,1284,1012,2.664,0.178,-4787212
13,69,1284,1012,0.000,0.000,-5967893
13,70,1284,1012,0.000,0.000,-3411722
13,71,1284,1020,5.328,0.355,-4395796
13,72,1284,1020,0.000,0.000,-5578526
13,73,1284,1020,0.000,0.000,-4851723
13,74,1288,1020,2.664,0.178,-4725788
13,75,1296,1028,7.535,0.502,-5718592
13,76,1296,1032,2.664,0.178,-4533037
13,77,1296,1040,5.328,0.355,-6364961
13,78,1312,1060,17.058,1.137,-5452081
13,79,1312,1056,2.664,0.178,-6051928
13,80,1308,1068,8.424,0.562,-4658193
13,81,1308,1072,2.664,0.178,-5576988
13,82,1308,1076,2.664,0.178,-5249048
13,83,1308,1080,2.664,0.178,-6903638
13,84,1320,1092,11.302,0.753,-7353909
13,85,1324,1096,3.767,0.251,-6433583
13,86,1328,1100,3.767,0.251,-7951702
13,87,1352,1120,20.807,1.387,-12299694
13,88,1368,1128,11.914,0.794,-5261383
13,89,1372,1152,16.204,1.080,-8615800
13,90,1372,1172,13.320,0.888,-6507340
13,91,1384,1184,11.302,0.753,-7561566
13,92,1388,1192,5.957,0.397,-6313300
13,93,1388,1216,15.984,1.066,-5506563
13,94,1388,1224,5.328,0.355,-7872290
13,95,1384,1232,5.957,0.397,-7733249
13,96,1380,1236,3.767,0.251,-14666188
13,97,1384,1232,3.767,0.251,-6380634
15,1,996,204,-1.000,-1.000,-5111809
15,2,992,208,3.767,0.251,-5260612
15,3,908,240,59.866,3.991,-5853007
15,4,912,244,3.767,0.251,-7361109
15,5,904,260,11.914,0.794,-5062978
15,6,904,260,0.000,0.000,-9404802
15,7,908,256,3.767,0.251,-9600638
15,8,892,272,15.070,1.005,-6508369
15,9,876,292,17.058,1.137,-10126725
15,10,876,304,7.992,0.533,-4920085
15,11,860,308,10.984,0.732,-6099479
15,12,840,316,14.346,0.956,-4994101
15,13,844,308,5.957,0.397,-6441798
15,14,844,304,2.664,0.178,-7233633
15,15,800,320,31.181,2.079,-3350303
15,16,788,320,7.992,0.533,-5718853
15,17,772,336,15.070,1.005,-6881282
15,18,776,348,8.424,0.562,-5523014
15,19,788,340,9.605,0.640,-8219500
15,20,812,328,17.871,1.191,-5389888
15,21,824,320,9.605,0.640,-4602429
15,22,852,320,18.648,1.243,-5391429
15,23,852,320,0.000,0.000,-10587535
15,24,864,304,13.320,0.888,-8812151
15,25,880,296,11.914,0.794,-5259330
15,26,892,280,13.320,0.888,-5177601
15,27,896,276,3.767,0.251,-4932158
15,28,904,264,9.605,0.640,-4408134
15,29,912,252,9.605,0.640,-5848381
15,30,920,232,14.346,0.956,-5309186
15,31,920,228,2.664,0.178,-5440001
15,32,928,220,7.535,0.502,-4653313
15,33,928,216,2.664,0.178,-2228225
15,34,936,208,7.535,0.502,-4587783
15,35,940,200,5.957,0.397,-2883585
15,36,940,200,0.000,0.000,-11287099
15,37,948,188,9.605,0.640,-9137005
15,38,952,184,3.767,0.251,-5194050
15,39,956,172,8.424,0.562,-4538176
15,40,964,156,11.914,0.794,-5834768
15,41,964,140,10.656,0.710,-5964295
15,42,964,136,2.664,0.178,-6095881
15,43,968,124,8.424,0.562,-5440263
15,44,968,120,2.664,0.178,-5984593
15,45,968,156,23.976,1.598,-6553612
15,46,968,156,0.000,0.000,-5177345
15,47,968,164,5.328,0.355,-6824745
15,48,948,172,14.346,0.956,-3276801
15,49,948,176,2.664,0.178,-2621441
15,50,948,180,2.664,0.178,-6554381
15,51,948,180,0.000,0.000,-3474694
15,52,948,184,2.664,0.178,-5179918
15,53,952,188,3.767,0.251,-3866881
15,54,956,196,5.957,0.397,-3802885
15,55,956,196,0.000,0.000,-5441290
15,56,956,196,0.000,0.000,-5442320
15,57,956,196,0.000,0.000,-7810090
15,58,964,224,19.394,1.293,-5588294
15,59,960,224,2.664,0.178,-4394254
15,60,960,228,2.664,0.178,-4000523
15,61,960,232,2.664,0.178,-5446429
15,62,956,232,2.664,0.178,-6822943
15,63,952,236,3.767,0.251,-6032400
15,64,948,240,3.767,0.251,-4980739
15,65,940,248,7.535,0.502,-5193020
15,66,944,244,3.767,0.251,-5900299
15,67,944,244,0.000,0.000,-5505025
15,68,948,240,3.767,0.251,-6553611
15,69,952,244,3.767,0.251,-4915201
15,70,952,248,2.664,0.178,-5246481
15,71,948,260,8.424,0.562,-7022122
15,72,940,268,7.535,0.502,-5310985
15,73,932,280,9.605,0.640,-6954529
15,74,932,280,0.000,0.000,-6495518
15,75,924,288,7.535,0.502,-7348771
15,76,916,292,5.957,0.397,-6230036
15,77,908,292,5.328,0.355,-3014657
15,78,904,292,2.664,0.178,-4594194
15,79,904,296,2.664,0.178,-5311494
15,80,900,300,3.767,0.251,-6496799
15,81,892,308,7.535,0.502,-5311244
15,82,888,308,2.664,0.178,-7349287
15,83,884,312,3.767,0.251,-5046532
15,84,884,312,0.000,0.000,-7147545
15,85,880,312,2.664,0.178,-6493725
15,86,876,312,2.664,0.178,-5637381
15,87,876,312,0.000,0.000,-9376784
15,88,876,316,2.664,0.178,-6165524
15,89,872,324,5.957,0.397,-6359055
15,90,872,324,0.000,0.000,-6822173
15,91,872,328,2.664,0.178,-7149339
15,92,872,328,0.000,0.000,-4985102
15,93,872,336,5.328,0.355,-4456713
15,94,872,336,0.000,0.000,-3476742
15,95,868,340,3.767,0.251,-10685709
15,96,868,356,10.656,0.710,-9371905
15,97,868,356,0.000,0.000,-5309956
17,1,500,524,-1.000,-1.000,-6233888
17,2,496,528,3.767,0.251,-7088684
17,3,496,532,2.664,0.178,-4790554
17,4,496,532,0.000,0.000,-6300451
17,5,488,536,5.957,0.397,-6500397
17,6,488,532,2.664,0.178,-6300709
17,7,488,524,5.328,0.355,-6109753
17,8,484,524,2.664,0.178,-7875633
17,9,472,512,11.302,0.753,-7149850
17,10,472,512,0.000,0.000,-6626591
17,11,472,516,2.664,0.178,-6430757
17,12,472,516,0.000,0.000,-7019032
17,13,472,516,0.000,0.000,-7162699
17,14,472,516,0.000,0.000,-8482672
17,15,480,500,11.914,0.794,-7290688
17,16,476,484,10.984,0.732,-6374210
17,17,464,480,8.424,0.562,-5707291
17,18,452,468,11.302,0.753,-4131850
17,19,448,460,5.957,0.397,-6498347
17,20,448,452,5.328,0.355,-6839642
17,21,448,444,5.328,0.355,-10522769
17,22,448,444,0.000,0.000,-6179145
17,23,448,448,2.664,0.178,-12280161
17,24,448,448,0.000,0.000,-5981512
17,25,440,440,7.535,0.502,-7349287
17,26,436,436,3.767,0.251,-4202781
17,27,432,436,2.664,0.178,-6962497
17,28,432,436,0.000,0.000,-6037026
17,29,432,432,2.664,0.178,-5711654
17,30,436,420,8.424,0.562,-7945536
17,31,440,408,8.424,0.562,-5655115
17,32,440,416,5.328,0.355,-6565939
17,33,440,436,13.320,0.888,-6115152
17,34,436,436,2.664,0.178,-6378838
17,35,432,428,5.957,0.397,-6370102
17,36,424,424,5.957,0.397,-11287360
17,37,424,424,0.000,0.000,-10698820
17,38,424,420,2.664,0.178,-6628646
17,39,424,424,2.664,0.178,-7678765
17,40,424,420,2.664,0.178,-7689042
17,41,424,420,0.000,0.000,-5784385
17,42,424,420,0.000,0.000,-3675669
17,43,424,424,2.664,0.178,-8071983
17,44,424,420,2.664,0.178,-7163728
17,45,428,420,2.664,0.178,-5323066
17,46,432,420,2.664,0.178,-8086372
17,47,432,416,2.664,0.178,-6969433
17,48,432,416,0.000,0.000,-6243914
17,49,436,420,3.767,0.251,-7759463
17,50,436,420,0.000,0.000,-6510679
17,51,456,436,17.058,1.137,-6969433
17,52,476,448,15.534,1.036,-5711143
17,53,476,448,0.000,0.000,-5444372
17,54,480,448,2.664,0.178,-4984849
17,55,492,456,9.605,0.640,-6302251
17,56,496,456,2.664,0.178,-10174023
17,57,500,452,3.767,0.251,-6498347
17,58,504,440,8.424,0.562,-6247765
17,59,504,444,2.664,0.178,-5524044
17,60,512,448,5.957,0.397,-2826528
17,61,508,460,8.424,0.562,-6700865
17,62,508,456,2.664,0.178,-5128256
17,63,504,452,3.767,0.251,-7360078
17,64,500,456,3.767,0.251,-5839131
17,65,500,456,0.000,0.000,-5512481
17,66,496,456,2.664,0.178,-6763829
17,67,496,456,0.000,0.000,-6566450
17,68,496,456,0.000,0.000,-5715255
17,69,500,452,3.767,0.251,-7028795
17,70,504,448,3.767,0.251,-5638679
17,71,508,448,2.664,0.178,-2031617
17,72,512,452,3.767,0.251,-7420732
17,73,516,456,3.767,0.251,-7353397
17,74,536,464,14.346,0.956,-6179662
17,75,536,468,2.664,0.178,-6706261
17,76,532,460,5.957,0.397,-7036253
17,77,528,444,10.984,0.732,-6235943
17,78,528,440,2.664,0.178,-5248021
17,79,528,440,0.000,0.000,-5445402
17,80,528,436,2.664,0.178,-5450281
17,81,520,428,7.535,0.502,-6631732
17,82,508,420,9.605,0.640,-6627617
17,83,504,416,3.767,0.251,-5518901
17,84,492,416,7.992,0.533,-7160897
17,85,492,420,2.664,0.178,-6895415
17,86,492,428,5.328,0.355,-5448484
17,87,500,436,7.535,0.502,-10240578
17,88,504,436,2.664,0.178,-8147022
17,89,504,432,2.664,0.178,-6046789
17,90,508,432,2.664,0.178,-6310988
17,91,520,424,9.605,0.640,-7627363
17,92,544,424,15.984,1.066,-8866125
17,93,552,424,5.328,0.355,-4330519
17,94,556,424,2.664,0.178,-4727847
17,95,556,420,2.664,0.178,-10043713
17,96,560,416,3.767,0.251,-8601399
17,97,568,420,5.957,0.397,-5971231
18,1,468,1556,-1.000,-1.000,-8258827
18,2,468,1564,5.328,0.355,-6815745
18,3,468,1576,7.992,0.533,-10225160
18,4,468,1572,2.664,0.178,-6160385
18,5,468,1572,0.000,0.000,-6161155
18,6,468,1560,7.992,0.533,-5702657
18,7,468,1564,2.664,0.178,-7687760
18,8,468,1560,2.664,0.178,-9401717
18,9,480,1540,15.534,1.036,-6371900
18,10,484,1528,8.424,0.562,-6564394
18,11,480,1516,8.424,0.562,-7213073
18,12,476,1516,2.664,0.178,-5446940
18,13,472,1556,26.773,1.785,-7342601
18,14,472,1556,0.000,0.000,-5573890
18,15,468,1576,13.584,0.906,-5113089
18,16,464,1576,2.664,0.178,-8591128
18,17,464,1580,2.664,0.178,-6684673
18,18,464,1584,2.664,0.178,-6948870
18,19,464,1588,2.664,0.178,-6489865
18,20,464,1588,0.000,0.000,-7411993
18,21,464,1588,0.000,0.000,-6817286
18,22,464,1592,2.664,0.178,-7677734
18,23,460,1604,8.424,0.562,-12988467
18,24,456,1628,16.204,1.080,-7230550
18,25,456,1632,2.664,0.178,-6171954
18,26,456,1632,0.000,0.000,-7018780
18,27,452,1640,5.957,0.397,-8398377
18,28,448,1644,3.767,0.251,-6756373
18,29,448,1652,5.328,0.355,-6965836
18,30,440,1656,5.957,0.397,-6566452
18,31,428,1660,8.424,0.562,-7029059
18,32,428,1660,0.000,0.000,-7234660
18,33,424,1628,21.478,1.432,-7561055
18,34,428,1628,2.664,0.178,-7032655
18,35,432,1628,2.664,0.178,-4728358
18,36,436,1624,3.767,0.251,-13125193
18,37,440,1620,3.767,0.251,-10299693
18,38,448,1608,9.605,0.640,-6823202
18,39,452,1596,8.424,0.562,-5983565
18,40,448,1584,8.424,0.562,-6574675
18,41,436,1588,8.424,0.562,-8022121
18,42,400,1592,24.124,1.608,-7208961
18,43,404,1592,2.664,0.178,-7021085
18,44,388,1596,10.984,0.732,-7890535
18,45,372,1612,15.070,1.005,-7892332
18,46,336,1640,30.374,2.025,-8205109
18,47,332,1640,2.664,0.178,-7809322
18,48,332,1648,5.328,0.355,-8598323
18,49,332,1648,0.000,0.000,-7482413
18,50,332,1648,0.000,0.000,-8138801
18,51,328,1636,8.424,0.562,-6629673
18,52,312,1632,10.984,0.732,-4396823
18,53,304,1640,7.535,0.502,-6696747
18,54,300,1636,3.767,0.251,-7957353
18,55,280,1632,13.584,0.906,-8275011
18,56,260,1636,13.584,0.906,-6969433
18,57,248,1628,9.605,0.640,-7758947
18,58,228,1620,14.346,0.956,-7160645
18,59,212,1616,10.984,0.732,-6180685
18,60,212,1632,10.656,0.710,-6826026
18,61,212,1640,5.328,0.355,-8076093
18,62,212,1640,0.000,0.000,-8472905
18,63,212,1640,0.000,0.000,-6105640
18,64,212,1640,0.000,0.000,-5909033
18,65,220,1636,5.957,0.397,-7551805
18,66,224,1636,2.664,0.178,-8604491
18,67,224,1632,2.664,0.178,-6433322
18,68,224,1632,0.000,0.000,-7224634
18,69,232,1620,9.605,0.640,-5051669
18,70,240,1616,5.957,0.397,-7744304
18,71,228,1620,8.424,0.562,-7680821
18,72,228,1620,0.000,0.000,-7681332
18,73,228,1620,0.000,0.000,-7815490
18,74,232,1620,2.664,0.178,-7155505
18,75,232,1620,0.000,0.000,-8412768
18,76,240,1604,11.914,0.794,-7355192
18,77,240,1604,0.000,0.000,-7152935
18,78,240,1608,2.664,0.178,-8866376
18,79,248,1596,9.605,0.640,-8664894
18,80,248,1596,0.000,0.000,-7417903
18,81,248,1588,5.328,0.355,-7678763
18,82,244,1576,8.424,0.562,-7550518
18,83,228,1572,10.984,0.732,-6368044
18,84,232,1568,3.767,0.251,-9060418
18,85,232,1556,7.992,0.533,-6891305
18,86,232,1556,0.000,0.000,-8209988
18,87,228,1552,3.767,0.251,-10629169
18,88,228,1556,2.664,0.178,-5775907
18,89,224,1564,5.957,0.397,-8338235
18,90,216,1572,7.535,0.502,-6237487
18,91,212,1584,8.424,0.562,-7021862
18,92,212,1588,2.664,0.178,-9195088
18,93,212,1596,5.328,0.355,-6303532
18,94,212,1604,5.328,0.355,-8808040
18,95,212,1612,5.328,0.355,-9665402
18,96,180,1604,21.968,1.465,-12342618
18,97,176,1600,3.767,0.251,-9919064
19,1,1988,1644,-1.000,-1.000,-5701633
19,2,1984,1640,3.767,0.251,-6049873
19,3,1984,1636,2.664,0.178,-10721431
19,4,1972,1668,22.761,1.517,-7037281
19,5,1976,1672,3.767,0.251,-8221555
19,6,1988,1684,11.302,0.753,-7497832
19,7,2012,1712,24.561,1.637,-6378838
19,8,2016,1716,3.767,0.251,-8484214
19,9,2060,1708,29.784,1.986,-4980737
19,10,2068,1704,5.957,0.397,-9864840
19,11,2068,1704,0.000,0.000,-7037281
19,12,2016,1732,39.333,2.622,-7827310
19,13,2032,1732,10.656,0.710,-7735041
19,14,2032,1732,0.000,0.000,-9254713
19,15,2008,1712,20.807,1.387,-8154984
19,16,2008,1704,5.328,0.355,-6379350
19,17,2024,1700,10.984,0.732,-6774622
19,18,2032,1700,5.328,0.355,-16773357
19,19,2056,1716,19.210,1.281,-5644061
19,20,2092,1732,26.237,1.749,-12612987
19,21,2088,1724,5.957,0.397,-9860982
19,22,2076,1720,8.424,0.562,-9201771
19,23,2080,1716,3.767,0.251,-11765641
19,24,2068,1716,7.992,0.533,-10121844
19,25,2060,1708,7.535,0.502,-2162689
19,26,2064,1704,3.767,0.251,-3538945
19,27,2076,1700,8.424,0.562,-9266281
19,28,2076,1700,0.000,0.000,-10452099
19,29,2076,1700,0.000,0.000,-9931660
19,30,2072,1700,2.664,0.178,-8153446
19,31,2060,1692,9.605,0.640,-9731967
19,32,2060,1688,2.664,0.178,-9861239
19,33,2028,1680,21.968,1.465,-7958896
19,34,2020,1664,11.914,0.794,-5853266
19,35,2012,1652,9.605,0.640,-8024689
19,36,2020,1640,9.605,0.640,-11247005
19,37,2020,1628,7.992,0.533,-8734272
19,38,2020,1624,2.664,0.178,-6364194
19,39,2024,1620,3.767,0.251,-3809566
19,40,2020,1612,5.957,0.397,-5912624
19,41,2008,1588,17.871,1.191,-7471617
19,42,2008,1584,2.664,0.178,-6554113
19,43,2004,1576,5.957,0.397,-5570561
19,44,2008,1572,3.767,0.251,-6684673
19,45,2008,1556,10.656,0.710,-6225921
19,46,2008,1552,2.664,0.178,-5636353
19,47,1992,1532,17.058,1.137,-5050891
19,48,1992,1532,0.000,0.000,-7208962
19,49,1992,1532,0.000,0.000,-5521213
19,50,1996,1524,5.957,0.397,-10853275
19,51,2000,1516,5.957,0.397,-8881025
19,52,2004,1512,3.767,0.251,-8550520
19,53,2004,1484,18.648,1.243,-6227719
19,54,2004,1480,2.664,0.178,-6291969
19,55,2012,1460,14.346,0.956,-6373436
19,56,2012,1456,2.664,0.178,-8155510
19,57,1996,1456,10.656,0.710,-8018524
19,58,1992,1456,2.664,0.178,-8353141
19,59,1964,1452,18.837,1.256,-6709599
19,60,1908,1456,37.391,2.493,-4596512
19,61,1884,1464,16.849,1.123,-5379607
19,62,1880,1464,2.664,0.178,-5703946
19,63,1864,1460,10.984,0.732,-6443603
19,64,1876,1456,8.424,0.562,-3614504
19,65,1884,1452,5.957,0.397,-6510424
19,66,1892,1456,5.957,0.397,-6775392
19,67,1896,1492,24.124,1.608,-8485240
19,68,1932,1512,27.428,1.829,-6816773
19,69,1940,1516,5.957,0.397,-7146249
19,70,1948,1516,5.328,0.355,-8420217
19,71,1992,1520,29.425,1.962,-6029569
19,72,2000,1516,5.957,0.397,-6902098
19,73,1980,1520,13.584,0.906,-7827056
19,74,1964,1520,10.656,0.710,-6445403
19,75,1932,1532,22.761,1.517,-6906208
19,76,1764,1544,112.173,7.478,-4866625
19,77,1824,1556,40.751,2.717,-5770756
19,78,1816,1564,7.535,0.502,-852739
19,79,1804,1584,15.534,1.036,-7103587
19,80,1796,1600,11.914,0.794,-6695726
19,81,1808,1632,22.761,1.517,-7497832
19,82,1840,1640,21.968,1.465,-11837343
19,83,1876,1664,28.816,1.921,-4920596
19,84,1900,1680,19.210,1.281,-8484727
19,85,1928,1696,21.478,1.432,-7012353
19,86,1940,1704,9.605,0.640,-11832719
19,87,1952,1688,13.320,0.888,-15566989
19,88,1968,1672,15.070,1.005,-7958131
19,89,1980,1668,8.424,0.562,-7497832
19,90,2016,1656,25.273,1.685,-8196368
19,91,2036,1652,13.584,0.906,-8551033
19,92,2012,1640,17.871,1.191,-8060930
19,93,2012,1628,7.992,0.533,-7801879
19,94,2000,1612,13.320,0.888,-6882050
19,95,1996,1608,3.767,0.251,-11796482
19,96,2000,1608,2.664,0.178,-12059138
19,97,2012,1628,15.534,1.036,-8981263
21,1,1852,1832,-1.000,-1.000,-9124671
21,2,1852,1832,0.000,0.000,-7281436
21,3,1856,1824,5.957,0.397,-5839128
21,4,1884,1816,19.394,1.293,-7365733
21,5,1888,1808,5.957,0.397,-7432041
21,6,1888,1808,0.000,0.000,-6901067
21,7,1880,1800,7.535,0.502,-7874604
21,8,1876,1792,5.957,0.397,-8861235
21,9,1884,1792,5.328,0.355,-6561309
21,10,1884,1792,0.000,0.000,-7608601
21,11,1884,1784,5.328,0.355,-6757402
21,12,1876,1772,9.605,0.640,-7935001
21,13,1876,1772,0.000,0.000,-4918280
21,14,1876,1772,0.000,0.000,-6362644
21,15,1876,1772,0.000,0.000,-6427154
21,16,1876,1772,0.000,0.000,-7212560
21,17,1880,1772,2.664,0.178,-7937311
21,18,1880,1772,0.000,0.000,-7806497
21,19,1880,1776,2.664,0.178,-8264479
21,20,1888,1784,7.535,0.502,-7820118
21,21,1884,1760,16.204,1.080,-7481382
21,22,1884,1760,0.000,0.000,-7348258
21,23,1884,1764,2.664,0.178,-10500916
21,24,1888,1768,3.767,0.251,-7085599
21,25,1892,1768,2.664,0.178,-7230550
21,26,1916,1748,20.807,1.387,-8069152
21,27,1928,1740,9.605,0.640,-7429471
21,28,1920,1740,5.328,0.355,-7892077
21,29,1924,1756,10.984,0.732,-7810347
21,30,1936,1772,13.320,0.888,-6365215
21,31,1936,1772,0.000,0.000,-7157560
21,32,1936,1756,10.656,0.710,-7214100
21,33,1932,1740,10.984,0.732,-8536384
21,34,1932,1740,0.000,0.000,-3801089
21,35,1928,1740,2.664,0.178,-6235165
21,36,1940,1740,7.992,0.533,-11084320
21,37,1948,1748,7.535,0.502,-11507095
21,38,1936,1756,9.605,0.640,-6161925
21,39,1936,1756,0.000,0.000,-7029059
21,40,1924,1752,8.424,0.562,-7875881
21,41,1912,1756,8.424,0.562,-8397094
21,42,1912,1760,2.664,0.178,-7412770
21,43,1908,1760,2.664,0.178,-7741985
21,44,1896,1756,8.424,0.562,-6297878
21,45,1892,1748,5.957,0.397,-6890276
21,46,1884,1736,9.605,0.640,-8464170
21,47,1884,1732,2.664,0.178,-4590601
21,48,1884,1728,2.664,0.178,-8990771
21,49,1884,1728,0.000,0.000,-7411741
21,50,1880,1732,3.767,0.251,-7217701
21,51,1884,1728,3.767,0.251,-7804446
21,52,1884,1724,2.664,0.178,-8284780
21,53,1868,1708,15.070,1.005,-7018780
21,54,1868,1704,2.664,0.178,-5580319
21,55,1864,1688,10.984,0.732,-8417907
21,56,1864,1688,0.000,0.000,-7366245
21,57,1864,1692,2.664,0.178,-7621196
21,58,1864,1712,13.320,0.888,-5710365
21,59,1868,1716,3.767,0.251,-7876660
21,60,1864,1716,2.664,0.178,-7808809
21,61,1860,1716,2.664,0.178,-6888736
21,62,1856,1712,3.767,0.251,-6364961
21,63,1852,1712,2.664,0.178,-6494237
21,64,1844,1716,5.957,0.397,-5119515
21,65,1844,1720,2.664,0.178,-8007728
21,66,1844,1716,2.664,0.178,-8993081
21,67,1848,1712,3.767,0.251,-6757661
21,68,1848,1712,0.000,0.000,-6627102
21,69,1844,1708,3.767,0.251,-7679279
21,70,1840,1708,2.664,0.178,-7414564
21,71,1832,1708,5.328,0.355,-6303018
21,72,1832,1708,0.000,0.000,-8138287
21,73,1836,1708,2.664,0.178,-8138805
21,74,1840,1708,2.664,0.178,-7878713
21,75,1840,1708,0.000,0.000,-9257797
21,76,1836,1708,2.664,0.178,-6234658
21,77,1828,1708,5.328,0.355,-6888736
21,78,1828,1708,0.000,0.000,-7218214
21,79,1832,1708,2.664,0.178,-6115151
21,80,1836,1724,10.984,0.732,-6498090
21,81,1840,1740,10.984,0.732,-8730172
21,82,1840,1740,0.000,0.000,-6100760
21,83,1860,1756,17.058,1.137,-7094336
21,84,1868,1764,7.535,0.502,-8281182
21,85,1856,1756,9.605,0.640,-7813948
21,86,1856,1756,0.000,0.000,-7877684
21,87,1860,1756,2.664,0.178,-10698558
21,88,1868,1768,9.605,0.640,-7943477
21,89,1864,1772,3.767,0.251,-7480871
21,90,1856,1780,7.535,0.502,-8076090
21,91,1852,1780,2.664,0.178,-7873062
21,92,1852,1784,2.664,0.178,-6951188
21,93,1864,1784,7.992,0.533,-6300447
21,94,1864,1784,0.000,0.000,-8405827
21,95,1868,1784,2.664,0.178,-12603212
21,96,1872,1784,2.664,0.178,-12007742
21,97,1872,1784,0.000,0.000,-8730938
23,1,2228,1184,-1.000,-1.000,-9857642
23,2,2212,1188,10.984,0.732,-3219747
23,3,2172,1188,26.640,1.776,-6423555
23,4,2172,1188,0.000,0.000,-7208964
23,5,2172,1188,0.000,0.000,-5980735
23,6,2160,1184,8.424,0.562,-6357505
23,7,2148,1176,9.605,0.640,-5643808
23,8,2152,1176,2.664,0.178,-6359045
23,9,2144,1180,5.957,0.397,-11770778
23,10,2144,1180,0.000,0.000,-7104357
23,11,2160,1208,21.478,1.432,-6161412
23,12,2180,1224,17.058,1.137,-6750982
23,13,2180,1224,0.000,0.000,-12334133
23,14,2164,1232,11.914,0.794,-5440001
23,15,2160,1236,3.767,0.251,-8874859
23,16,2180,1240,13.584,0.906,-6425867
23,17,2192,1240,7.992,0.533,-6030340
23,18,2192,1240,0.000,0.000,-7275782
23,19,2192,1240,0.000,0.000,-5638145
23,20,2208,1240,10.656,0.710,-7618364
23,21,2204,1240,2.664,0.178,-6772052
23,22,2204,1236,2.664,0.178,-6839902
23,23,2180,1216,20.807,1.387,-10944513
23,24,2180,1216,0.000,0.000,-6176320
23,25,2172,1216,5.328,0.355,-1
23,26,2156,1220,10.984,0.732,-11314338
23,27,2164,1240,14.346,0.956,-8284778
23,28,2184,1248,14.346,0.956,-262145
23,29,2188,1256,5.957,0.397,-5721934
23,30,2184,1292,24.124,1.608,-6116692
23,31,2152,1324,30.140,2.009,-7300966
23,32,2156,1328,3.767,0.251,-6840415
23,33,2188,1316,22.761,1.517,-7168867
23,34,2280,1308,61.503,4.100,-9665150
23,35,2280,1304,2.664,0.178,-7216933
23,36,2288,1304,5.328,0.355,-14337473
23,37,2288,1308,2.664,0.178,-7816517
23,38,2292,1304,3.767,0.251,-1971473
23,39,2288,1304,2.664,0.178,-9470335
23,40,2276,1308,8.424,0.562,-6226954
23,41,2276,1308,0.000,0.000,-6294279
23,42,2284,1308,5.328,0.355,-6357765
23,43,2292,1308,5.328,0.355,-8192520
23,44,2292,1308,0.000,0.000,-8455179
23,45,2296,1308,2.664,0.178,-8345937
23,46,2288,1296,9.605,0.640,-3412240
23,47,2268,1288,14.346,0.956,-9010044
23,48,2284,1304,15.070,1.005,-8478561
23,49,2244,1308,26.773,1.785,-6422529
23,50,2248,1308,2.664,0.178,-6554114
23,51,2244,1308,2.664,0.178,-7604751
23,52,2248,1308,2.664,0.178,-5571073
23,53,2264,1308,10.656,0.710,-6619393
23,54,2276,1304,8.424,0.562,-11493479
23,55,2276,1296,5.328,0.355,-8536130
23,56,2268,1280,11.914,0.794,-6815745
23,57,2272,1276,3.767,0.251,-6752263
23,58,2276,1272,3.767,0.251,-7014665
23,59,2280,1264,5.957,0.397,-5588805
23,60,2280,1260,2.664,0.178,-7167326
23,61,2264,1260,10.656,0.710,-5446940
23,62,2260,1264,3.767,0.251,-9728625
23,63,2248,1264,7.992,0.533,-6167066
23,64,2224,1272,16.849,1.123,-5506052
23,65,2216,1280,7.535,0.502,-5441290
23,66,2232,1288,11.914,0.794,-9404288
23,67,2224,1288,5.328,0.355,-9204853
23,68,2220,1284,3.767,0.251,-5847092
23,69,2216,1280,3.767,0.251,-6883596
23,70,2220,1264,10.984,0.732,-8126465
23,71,2228,1260,5.957,0.397,-8152163
23,72,2204,1272,17.871,1.191,-7931143
23,73,2208,1272,2.664,0.178,-5966603
23,74,2208,1272,0.000,0.000,-6294030
23,75,2212,1268,3.767,0.251,-5839645
23,76,2220,1256,9.605,0.640,-5833729
23,77,2224,1252,3.767,0.251,-8519681
23,78,2228,1252,2.664,0.178,-8388612
23,79,2232,1244,5.957,0.397,-4598312
23,80,2232,1244,0.000,0.000,-7759463
23,81,2236,1260,10.984,0.732,-6243137
23,82,2236,1268,5.328,0.355,-8677228
23,83,2232,1264,3.767,0.251,-7483442
23,84,2232,1260,2.664,0.178,-5184538
23,85,2228,1260,2.664,0.178,-6882313
23,86,2220,1264,5.957,0.397,-3670273
23,87,2220,1264,0.000,0.000,-9438216
23,88,2220,1264,0.000,0.000,-5899270
23,89,2220,1268,2.664,0.178,-3801089
23,90,2220,1268,0.000,0.000,-5901313
23,91,2224,1268,2.664,0.178,-8981012
23,92,2220,1272,3.767,0.251,-3407873
23,93,2220,1272,0.000,0.000,-4456450
23,94,2220,1272,0.000,0.000,-3211265
23,95,2220,1272,0.000,0.000,-8323846
23,96,2220,1272,0.000,0.000,-7995393
23,97,2220,1272,0.000,0.000,-6292999
25,1,1752,480,-1.000,-1.000,-6510424
25,2,1752,476,2.664,0.178,-3287593
25,3,1752,472,2.664,0.178,-6838875
25,4,1748,468,3.767,0.251,-5524554
25,5,1740,464,5.957,0.397,-7082778
25,6,1740,460,2.664,0.178,-5964034
