Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
13,37,1584,1506,7.210,0.481,-13312552
13,38,1584,1509,2.000,0.133,-13580865
13,39,1584,1509,0.000,0.000,-7274498
13,40,1584,1503,4.000,0.267,-7210243
13,41,1584,1503,0.000,0.000,-7092032
13,42,1584,1503,0.000,0.000,-8016467
13,43,1578,1503,4.000,0.267,-5374727
13,44,1575,1503,2.000,0.133,-6357251
13,45,1572,1506,2.828,0.189,-6815745
13,46,1572,1506,0.000,0.000,-9729144
13,47,1572,1503,2.000,0.133,-7825770
13,48,1566,1491,8.943,0.596,-4590601
13,49,1566,1488,2.000,0.133,-4197904
13,50,1569,1485,2.828,0.189,-4521987
13,51,1572,1482,2.828,0.189,-4981250
13,52,1581,1479,6.324,0.422,-4860714
13,53,1581,1479,0.000,0.000,-6163723
13,54,1578,1476,2.828,0.189,-5374466
13,55,1578,1476,0.000,0.000,-4332057
13,56,1578,1473,2.000,0.133,-4003352
13,57,1578,1464,5.999,0.400,-5439752
13,58,1578,1461,2.000,0.133,-6031115
13,59,1578,1461,0.000,0.000,-7213073
13,60,1578,1461,0.000,0.000,-6754579
13,61,1575,1461,2.000,0.133,-3866625
13,62,1575,1455,4.000,0.267,-3604481
13,63,1575,1455,0.000,0.000,-5310981
13,64,1575,1452,2.000,0.133,-5570817
13,65,1575,1452,0.000,0.000,-5702920
13,66,1569,1461,7.210,0.481,-10356230
13,67,1572,1461,2.000,0.133,-4063233
13,68,1575,1461,2.000,0.133,-5178631
13,69,1581,1458,4.472,0.298,-7624790
13,70,1581,1458,0.000,0.000,-9862783
13,71,1578,1458,2.000,0.133,-4922654
13,72,1572,1464,5.656,0.377,-6029313
13,73,1569,1470,4.472,0.298,-4527382
13,74,1569,1470,0.000,0.000,-5654088
13,75,1572,1470,2.000,0.133,-5919313
13,76,1584,1464,8.943,0.596,-6627364
13,77,1584,1467,2.000,0.133,-3608594
13,78,1584,1473,4.000,0.267,-9402748
13,79,1584,1473,0.000,0.000,-7432041
13,80,1584,1461,7.999,0.533,-10524310
13,81,1584,1449,7.999,0.533,-7759977
13,82,1584,1449,0.000,0.000,-6707803
13,83,1581,1476,18.109,1.207,-11371911
13,84,1578,1476,2.000,0.133,-2949121
13,85,1575,1473,2.828,0.189,-4784129
13,86,1572,1473,2.000,0.133,-9373450
13,87,1572,1473,0.000,0.000,-10027010
13,88,1572,1476,2.000,0.133,-5571073
13,89,1572,1479,2.000,0.133,-4849921
13,90,1572,1485,4.000,0.267,-6292490
13,91,1572,1485,0.000,0.000,-5242881
13,92,1572,1485,0.000,0.000,-6096385
13,93,1572,1491,4.000,0.267,-6685185
13,94,1572,1491,0.000,0.000,-6750210
13,95,1569,1494,2.828,0.189,-3211265
13,96,1569,1497,2.000,0.133,-2424833
13,97,1569,1497,0.000,0.000,-5047045
15,1,1611,645,-1.000,-1.000,-3473409
15,2,1611,645,0.000,0.000,-9798279
15,3,1629,690,32.308,2.154,-4337711
15,4,1647,705,15.619,1.041,-16745350
15,5,1653,696,7.210,0.481,-4403245
15,6,1653,687,5.999,0.400,-5255472
15,7,1656,702,10.197,0.680,-5902352
15,8,1656,702,0.000,0.000,-6160902
15,9,1656,705,2.000,0.133,-3080193
15,10,1656,705,0.000,0.000,-4981766
15,11,1659,705,2.000,0.133,-4273975
15,12,1653,696,7.210,0.481,-4064774
15,13,1644,693,6.324,0.422,-2228225
15,14,1641,687,4.472,0.298,-2555905
15,15,1638,684,2.828,0.189,-3473409
15,16,1638,684,0.000,0.000,-4521985
15,17,1638,684,0.000,0.000,-4194308
15,18,1638,684,0.000,0.000,-7536897
15,19,1635,684,2.000,0.133,-3276801
15,20,1632,684,2.000,0.133,-3014657
15,21,1629,681,2.828,0.189,-8483187
15,22,1665,708,29.997,2.000,-2696485
15,23,1659,714,5.656,0.377,-4063233
15,24,1659,714,0.000,0.000,-5112325
15,25,1659,714,0.000,0.000,-4849666
15,26,1665,717,4.472,0.298,-4980737
15,27,1677,735,14.421,0.961,-7276554
15,28,1680,744,6.324,0.422,-2752513
15,29,1686,747,4.472,0.298,-10879500
15,30,1689,750,2.828,0.189,-9371649
15,31,1695,759,7.210,0.481,-6162695
15,32,1701,765,5.656,0.377,-7025720
15,33,1704,786,14.141,0.943,-9439756
15,34,1704,792,4.000,0.267,-3997697
15,35,1713,795,6.324,0.422,-6225921
15,36,1713,798,2.000,0.133,-5442571
15,37,1722,807,8.484,0.566,-9503490
15,38,1725,810,2.828,0.189,-5898242
15,39,1731,813,4.472,0.298,-4130567
15,40,1731,816,2.000,0.133,-2424833
15,41,1731,819,2.000,0.133,-5575194
15,42,1737,822,4.472,0.298,-3736065
15,43,1740,828,4.472,0.298,-4915975
15,44,1743,828,2.000,0.133,-5244424
15,45,1749,828,4.000,0.267,-2032385
15,46,1758,831,6.324,0.422,-3548963
15,47,1758,831,0.000,0.000,-4072989
15,48,1758,828,2.000,0.133,-6293001
15,49,1755,828,2.000,0.133,-4980998
15,50,1752,828,2.000,0.133,-5967632
15,51,1746,825,4.472,0.298,-5571083
15,52,1746,825,0.000,0.000,-5900299
15,53,1752,825,4.000,0.267,-4850945
15,54,1755,825,2.000,0.133,-5112577
15,55,1755,825,0.000,0.000,-5506054
15,56,1755,825,0.000,0.000,-5769739
15,57,1755,825,0.000,0.000,-5308675
15,58,1752,825,2.000,0.133,-5640209
15,59,1749,825,2.000,0.133,-6295057
15,60,1749,825,0.000,0.000,-4195845
15,61,1752,822,2.828,0.189,-5440774
15,62,1749,819,2.828,0.189,-4918028
15,63,1743,816,4.472,0.298,-2490369
15,64,1743,816,0.000,0.000,-3409669
15,65,1746,816,2.000,0.133,-5580838
15,66,1752,816,4.000,0.267,-9268845
15,67,1752,828,7.999,0.533,-4524808
15,68,1755,831,2.828,0.189,-5900034
15,69,1758,834,2.828,0.189,-6163986
15,70,1758,834,0.000,0.000,-5966605
15,71,1758,834,0.000,0.000,-5637381
15,72,1758,834,0.000,0.000,-5833988
15,73,1758,840,4.000,0.267,-4128769
15,74,1755,840,2.000,0.133,-6620424
15,75,1752,843,2.828,0.189,-4915201
15,76,1752,843,0.000,0.000,-9178126
15,77,1752,840,2.000,0.133,-5442319
15,78,1752,837,2.000,0.133,-5837590
15,79,1752,837,0.000,0.000,-6755862
15,80,1749,834,2.828,0.189,-6227469
15,81,1752,834,2.000,0.133,-5572611
15,82,1752,840,4.000,0.267,-6425622
15,83,1743,855,11.661,0.777,-6033687
15,84,1752,852,6.324,0.422,-5050893
15,85,1752,849,2.000,0.133,-4065025
15,86,1752,849,0.000,0.000,-7801097
15,87,1752,849,0.000,0.000,-9442325
15,88,1752,849,0.000,0.000,-4982531
15,89,1752,849,0.000,0.000,-5439758
15,90,1752,849,0.000,0.000,-5510682
15,91,1755,849,2.000,0.133,-5836561
15,92,1755,843,4.000,0.267,-6494230
15,93,1758,840,2.828,0.189,-5111809
15,94,1758,840,0.000,0.000,-6096649
15,95,1755,837,2.828,0.189,-5112838
15,96,1755,834,2.000,0.133,-2228225
15,97,1752,834,2.000,0.133,-7477021
17,1,1842,573,-1.000,-1.000,-5703174
17,2,1842,573,0.000,0.000,-2097153
17,3,1851,576,6.324,0.422,-5062980
17,4,1836,576,9.999,0.667,-6884884
17,5,1833,576,2.000,0.133,-3080193
17,6,1830,585,6.324,0.422,-6095620
17,7,1830,591,4.000,0.267,-1376257
17,8,1827,594,2.828,0.189,-6165526
17,9,1821,591,4.472,0.298,-5375495
17,10,1821,600,5.999,0.400,-6883598
17,11,1821,600,0.000,0.000,-3802117
17,12,1827,615,10.769,0.718,-262145
17,13,1839,630,12.805,0.854,-5065031
17,14,1839,630,0.000,0.000,-5113604
17,15,1833,627,4.472,0.298,-1179649
17,16,1848,636,11.661,0.777,-5903641
17,17,1848,639,2.000,0.133,-5702657
17,18,1860,645,8.943,0.596,-8720144
17,19,1863,648,2.828,0.189,-4915201
17,20,1866,654,4.472,0.298,-4786183
17,21,1869,660,4.472,0.298,-7605008
17,22,1872,660,2.000,0.133,-4988699
17,23,1875,666,4.472,0.298,-4390913
17,24,1875,669,2.000,0.133,-5052184
17,25,1878,672,2.828,0.189,-4987161
17,26,1878,672,0.000,0.000,-5385779
17,27,1881,675,2.828,0.189,-3344651
17,28,1887,684,7.210,0.481,-7607831
17,29,1899,693,9.999,0.667,-9110529
17,30,1902,696,2.828,0.189,-7800323
17,31,1902,696,0.000,0.000,-7160645
17,32,1899,690,4.472,0.298,-5449000
17,33,1896,678,8.245,0.550,-8716289
17,34,1893,678,2.000,0.133,-6972001
17,35,1899,666,8.943,0.596,-8879485
17,36,1929,636,28.281,1.885,-6553604
17,37,1932,630,4.472,0.298,-9438214
17,38,1935,627,2.828,0.189,-5573387
17,39,1944,618,8.484,0.566,-4326918
17,40,1950,615,4.472,0.298,-6968918
17,41,1968,606,13.415,0.894,-7933716
17,42,1968,606,0.000,0.000,-5311254
17,43,1971,606,2.000,0.133,-5899270
17,44,1971,618,7.999,0.533,-3015425
17,45,1971,618,0.000,0.000,-9051425
17,46,1971,618,0.000,0.000,-8455169
17,47,1971,618,0.000,0.000,-7929862
17,48,1971,618,0.000,0.000,-5254191
17,49,1971,618,0.000,0.000,-7694183
17,50,1968,615,2.828,0.189,-4141876
17,51,1962,615,4.000,0.267,-262145
17,52,1950,609,8.943,0.596,-4851208
17,53,1950,615,4.000,0.267,-6160385
17,54,1950,615,0.000,0.000,-7872030
17,55,1950,615,0.000,0.000,-7280921
17,56,1941,624,8.484,0.566,-4588033
17,57,1944,624,2.000,0.133,-6164243
17,58,1959,621,10.197,0.680,-983041
17,59,1959,621,0.000,0.000,-7345174
17,60,1959,621,0.000,0.000,-6489351
17,61,1962,615,4.472,0.298,-6226956
17,62,1959,615,2.000,0.133,-5244171
17,63,1959,612,2.000,0.133,-6227467
17,64,1974,615,10.197,0.680,-720897
17,65,1974,615,0.000,0.000,-4067347
17,66,1977,612,2.828,0.189,-10362914
17,67,1977,612,0.000,0.000,-4727075
17,68,1977,612,0.000,0.000,-5850699
17,69,1983,636,16.491,1.099,-5506054
17,70,1986,636,2.000,0.133,-1572865
17,71,1989,636,2.000,0.133,-851969
17,72,1989,636,0.000,0.000,-458753
17,73,1989,636,0.000,0.000,-6094857
17,74,1989,636,0.000,0.000,-5636097
17,75,1968,636,13.999,0.933,-4983558
17,76,1974,639,4.472,0.298,-5377029
17,77,1974,639,0.000,0.000,-5375759
17,78,1977,639,2.000,0.133,-6099983
17,79,1977,636,2.000,0.133,-1835777
17,80,1980,630,4.472,0.298,-7936797
17,81,1980,630,0.000,0.000,-2163973
17,82,1977,639,6.324,0.422,-3343624
17,83,1977,642,2.000,0.133,-4463645
17,84,1977,642,0.000,0.000,-4075568
17,85,1953,636,16.491,1.099,-3409415
17,86,1959,639,4.472,0.298,-2753793
17,87,1959,639,0.000,0.000,-3539457
17,88,1959,639,0.000,0.000,-8265508
17,89,1956,639,2.000,0.133,-7937826
17,90,1947,639,5.999,0.400,-7607831
17,91,1947,639,0.000,0.000,-5963777
17,92,1947,642,2.000,0.133,-7281436
17,93,1947,642,0.000,0.000,-8336184
17,94,1947,642,0.000,0.000,-7677734
17,95,1947,642,0.000,0.000,-7605262
17,96,1938,642,5.999,0.400,-5443080
17,97,1938,639,2.000,0.133,-5901839
19,1,1902,555,-1.000,-1.000,-4915201
19,2,1902,555,0.000,0.000,-5524042
19,3,1947,558,30.064,2.004,-5047813
19,4,1947,558,0.000,0.000,-6881282
19,5,1971,570,17.887,1.192,-6684936
19,6,1980,573,6.324,0.422,-1179649
19,7,1998,591,16.969,1.131,-6160385
19,8,1998,591,0.000,0.000,-5119008
19,9,2010,606,12.805,0.854,-7406089
19,10,2010,609,2.000,0.133,-5767170
19,11,2016,621,8.943,0.596,-3276801
19,12,2016,627,4.000,0.267,-6423054
19,13,2016,627,0.000,0.000,-6554116
19,14,2016,630,2.000,0.133,-3673616
19,15,2010,642,8.943,0.596,-6160386
19,16,2010,654,7.999,0.533,-6030081
19,17,1998,660,8.943,0.596,-5767169
19,18,1998,663,2.000,0.133,-9830401
19,19,1992,669,5.656,0.377,-3801089
19,20,1977,678,11.661,0.777,-6619138
19,21,1974,678,2.000,0.133,-6699319
19,22,1962,669,9.999,0.667,-5570817
19,23,1962,666,2.000,0.133,-4524810
19,24,1947,651,14.141,0.943,-6356993
19,25,1941,645,5.656,0.377,-5260870
19,26,1926,627,15.619,1.041,-8287350
19,27,1878,627,31.997,2.133,-8221297
19,28,1842,642,25.997,1.733,-6245708
19,29,1860,633,13.415,0.894,-11075842
19,30,1860,633,0.000,0.000,-10616838
19,31,1860,633,0.000,0.000,-5570561
19,32,1860,627,4.000,0.267,-5111809
19,33,1857,621,4.472,0.298,-8980747
19,34,1851,621,4.000,0.267,-4850180
19,35,1854,624,2.828,0.189,-3801089
19,36,1857,633,6.324,0.422,-5767169
19,37,1857,633,0.000,0.000,-9306113
19,38,1857,633,0.000,0.000,-5767169
19,39,1857,633,0.000,0.000,-6095109
19,40,1857,633,0.000,0.000,-5308417
19,41,1857,633,0.000,0.000,-6096133
19,42,1857,633,0.000,0.000,-5242881
19,43,1857,633,0.000,0.000,-5308677
19,44,1857,633,0.000,0.000,-4784129
19,45,1854,630,2.828,0.189,-4851204
19,46,1842,615,12.805,0.854,-4915201
19,47,1839,612,2.828,0.189,-5111809
19,48,1830,609,6.324,0.422,-5373953
19,49,1812,591,16.969,1.131,-4718849
19,50,1812,591,0.000,0.000,-4194305
19,51,1809,597,4.472,0.298,-4719367
19,52,1809,597,0.000,0.000,-5768195
19,53,1809,597,0.000,0.000,-6684673
19,54,1809,597,0.000,0.000,-6095879
19,55,1809,597,0.000,0.000,-5440263
19,56,1806,597,2.000,0.133,-4194312
19,57,1806,597,0.000,0.000,-5965574
19,58,1803,591,4.472,0.298,-4063233
19,59,1791,588,8.245,0.550,-6357762
19,60,1791,588,0.000,0.000,-9077123
19,61,1755,561,29.997,2.000,-1769473
19,62,1752,555,4.472,0.298,-5113105
19,63,1743,537,13.415,0.894,-3670273
19,64,1743,537,0.000,0.000,-4391172
19,65,1740,537,2.000,0.133,-4980737
19,66,1737,534,2.828,0.189,-8193539
19,67,1731,534,4.000,0.267,-4862002
19,68,1725,528,5.656,0.377,-3868941
19,69,1713,522,8.943,0.596,-1310721
19,70,1707,519,4.472,0.298,-3342337
19,71,1704,519,2.000,0.133,-6161676
19,72,1704,519,0.000,0.000,-6226695
19,73,1704,513,4.000,0.267,-2949121
19,74,1704,510,2.000,0.133,-5115405
19,75,1704,498,7.999,0.533,-1900801
19,76,1701,495,2.828,0.189,-7426641
19,77,1701,483,7.999,0.533,-4140334
19,78,1701,477,4.000,0.267,-4471866
19,79,1704,450,18.109,1.207,-2754819
19,80,1704,441,5.999,0.400,-3145985
19,81,1704,438,2.000,0.133,-3342337
19,82,1704,426,7.999,0.533,-5375233
19,83,1704,426,0.000,0.000,-5832961
19,84,1701,423,2.828,0.189,-4849665
19,85,1686,417,10.769,0.718,-3671812
19,86,1686,417,0.000,0.000,-5832705
19,87,1686,414,2.000,0.133,-7736333
19,88,1674,393,16.123,1.075,-5179147
19,89,1674,393,0.000,0.000,-6301221
19,90,1668,378,10.769,0.718,-5767169
19,91,1671,366,8.245,0.550,-6752010
19,92,1671,354,7.999,0.533,-3146756
19,93,1671,348,4.000,0.267,-4850433
19,94,1662,336,9.999,0.667,-6555658
19,95,1662,333,2.000,0.133,-2234134
19,96,1650,309,17.887,1.192,-5963777
19,97,1644,285,16.491,1.099,-5242886
21,1,2214,276,-1.000,-1.000,-6294028
21,2,2214,276,0.000,0.000,-6115151
21,3,2163,261,35.437,2.362,-7151390
21,4,2148,264,10.197,0.680,-7429984
21,5,2133,267,10.197,0.680,-5720394
21,6,2118,252,14.141,0.943,-7932938
21,7,2124,270,12.648,0.843,-6096647
21,8,2103,309,29.527,1.968,-6963267
21,9,2103,315,4.000,0.267,-6302251
21,10,2103,315,0.000,0.000,-6888736
21,11,2103,315,0.000,0.000,-5322551
21,12,2112,306,8.484,0.566,-5309956
21,13,2118,309,4.472,0.298,-4932158
21,14,2133,312,10.197,0.680,-4727077
21,15,2142,330,13.415,0.894,-5701633
21,16,2142,336,4.000,0.267,-6750211
21,17,2142,339,2.000,0.133,-5373957
21,18,2121,336,14.141,0.943,-9961475
21,19,2112,336,5.999,0.400,-2818049
21,20,2109,336,2.000,0.133,-4456449
21,21,2109,330,4.000,0.267,-7798786
21,22,2106,330,2.000,0.133,-4390913
21,23,2103,330,2.000,0.133,-4194308
21,24,2097,345,10.769,0.718,-4849665
21,25,2097,351,4.000,0.267,-6553861
21,26,2094,357,4.472,0.298,-2293761
21,27,2088,363,5.656,0.377,-3735553
21,28,2082,363,4.000,0.267,-6029575
21,29,2082,363,0.000,0.000,-7995393
21,30,2079,363,2.000,0.133,-9502978
21,31,2079,363,0.000,0.000,-3670017
21,32,2076,366,2.828,0.189,-5588295
21,33,2112,366,23.998,1.600,-7405825
21,34,2130,360,12.648,0.843,-6357762
21,35,2139,360,5.999,0.400,-6555143
21,36,2154,366,10.769,0.718,-5768715
21,37,2196,396,34.406,2.294,-9534847
21,38,2190,378,12.648,0.843,-655361
21,39,2196,378,4.000,0.267,-1707021
21,40,2202,378,4.000,0.267,-3548711
21,41,2220,387,13.415,0.894,-1118223
21,42,2268,396,32.554,2.170,-6094849
21,43,2292,402,16.491,1.099,-6160385
21,44,2295,405,2.828,0.189,-5050641
21,45,2310,429,18.866,1.258,-4259841
21,46,2316,429,4.000,0.267,-5441540
21,47,2328,444,12.805,0.854,-6291718
21,48,2328,453,5.999,0.400,-7077889
21,49,2328,453,0.000,0.000,-6489350
21,50,2328,453,0.000,0.000,-7080975
21,51,2322,453,4.000,0.267,-5440520
21,52,2322,456,2.000,0.133,-5571847
21,53,2322,456,0.000,0.000,-6422530
21,54,2328,459,4.472,0.298,-6620677
21,55,2328,459,0.000,0.000,-3999236
21,56,2331,462,2.828,0.189,-6687759
21,57,2334,471,6.324,0.422,-7558999
21,58,2328,468,4.472,0.298,-6113350
21,59,2322,468,4.000,0.267,-7822685
21,60,2292,459,20.879,1.392,-6161153
21,61,2277,459,9.999,0.667,-3277057
21,62,2277,459,0.000,0.000,-6293511
21,63,2271,456,4.472,0.298,-6229518
21,64,2262,450,7.210,0.481,-5571845
21,65,2250,450,7.999,0.533,-5571588
21,66,2244,447,4.472,0.298,-5966593
21,67,2235,444,6.324,0.422,-4457478
21,68,2211,447,16.123,1.075,-5440263
21,69,2211,447,0.000,0.000,-4785413
21,70,2220,465,13.415,0.894,-5767937
21,71,2220,468,2.000,0.133,-4194305
21,72,2220,477,5.999,0.400,-4849666
21,73,2229,492,11.661,0.777,-2688001
21,74,2229,495,2.000,0.133,-6291713
21,75,2244,516,17.203,1.147,-5506563
21,76,2241,525,6.324,0.422,-9765636
21,77,2238,537,8.245,0.550,-4984336
21,78,2235,549,8.245,0.550,-5570817
21,79,2244,567,13.415,0.894,-6555393
21,80,2244,570,2.000,0.133,-5912631
21,81,2211,564,22.358,1.491,-5440002
21,82,2211,564,0.000,0.000,-5047809
21,83,2208,564,2.000,0.133,-5450541
21,84,2178,552,21.539,1.436,-4456449
21,85,2178,549,2.000,0.133,-5374979
21,86,2178,540,5.999,0.400,-11141122
21,87,2178,540,0.000,0.000,-8913921
21,88,2178,540,0.000,0.000,-3801089
21,89,2184,540,4.000,0.267,-6161925
21,90,2184,540,0.000,0.000,-6227206
21,91,2151,534,22.358,1.491,-5908011
21,92,2175,537,16.123,1.075,-5967884
21,93,2172,537,2.000,0.133,-7278867
21,94,2172,537,0.000,0.000,-4195329
21,95,2157,540,10.197,0.680,-10653326
21,96,2154,534,4.472,0.298,-10456976
21,97,2148,516,12.648,0.843,-8548465
23,1,2265,1590,-1.000,-1.000,-4985362
23,2,2262,1590,2.000,0.133,-7691865
23,3,2262,1590,0.000,0.000,-8877430
23,4,2256,1578,8.943,0.596,-3875618
23,5,2250,1569,7.210,0.481,-6573129
23,6,2235,1551,15.619,1.041,-7092537
23,7,2235,1551,0.000,0.000,-7956328
23,8,2232,1542,6.324,0.422,-5376006
23,9,2229,1533,6.324,0.422,-6562594
23,10,2229,1533,0.000,0.000,-7542038
23,11,2226,1533,2.000,0.133,-7609372
23,12,2214,1518,12.805,0.854,-8062728
23,13,2214,1518,0.000,0.000,-8063241
23,14,2214,1518,0.000,0.000,-4654856
23,15,2214,1518,0.000,0.000,-6694190
23,16,2208,1515,4.472,0.298,-9973295
23,17,2208,1515,0.000,0.000,-6622476
23,18,2208,1515,0.000,0.000,-8587275
23,19,2205,1512,2.828,0.189,-6559255
23,20,2205,1512,0.000,0.000,-7295055
23,21,2208,1491,14.141,0.943,-9249834
23,22,2208,1491,0.000,0.000,-7802130
23,23,2211,1491,2.000,0.133,-6294287
23,24,2211,1491,0.000,0.000,-3871245
23,25,2211,1491,0.000,0.000,-6035482
23,26,2211,1491,0.000,0.000,-7216410
23,27,2211,1491,0.000,0.000,-7808548
23,28,2211,1491,0.000,0.000,-7611169
23,29,2211,1491,0.000,0.000,-12617349
23,30,2208,1488,2.828,0.189,-10703962
23,31,2205,1485,2.828,0.189,-6303793
23,32,2196,1476,8.484,0.566,-8335931
23,33,2196,1476,0.000,0.000,-11022646
23,34,2196,1476,0.000,0.000,-6692384
23,35,2196,1476,0.000,0.000,-4329488
23,36,2193,1467,6.324,0.422,-7809836
23,37,2193,1464,2.000,0.133,-7016714
23,38,2196,1461,2.828,0.189,-5968143
23,39,2196,1458,2.000,0.133,-5899268
23,40,2214,1449,13.415,0.894,-7297626
23,41,2214,1449,0.000,0.000,-8332330
23,42,2214,1449,0.000,0.000,-7474450
23,43,2214,1449,0.000,0.000,-2032129
23,44,2214,1449,0.000,0.000,-5643808
23,45,2214,1449,0.000,0.000,-5245453
23,46,2214,1449,0.000,0.000,-4923933
23,47,2220,1446,4.472,0.298,-6364445
23,48,2223,1440,4.472,0.298,-7416107
23,49,2223,1440,0.000,0.000,-7612972
23,50,2232,1434,7.210,0.481,-4134678
23,51,2232,1431,2.000,0.133,-7674911
23,52,2235,1431,2.000,0.133,-6819602
23,53,2238,1431,2.000,0.133,-6818062
23,54,2238,1431,0.000,0.000,-6030088
23,55,2241,1431,2.000,0.133,-7150879
23,56,2244,1434,2.828,0.189,-6887707
23,57,2244,1437,2.000,0.133,-7810351
23,58,2247,1437,2.000,0.133,-5381919
23,59,2271,1434,16.123,1.075,-9667974
23,60,2250,1437,14.141,0.943,-5839128
23,61,2250,1437,0.000,0.000,-5844520
23,62,2247,1437,2.000,0.133,-7218730
23,63,2253,1437,4.000,0.267,-6172975
23,64,2253,1437,0.000,0.000,-4266005
23,65,2256,1437,2.000,0.133,-8662576
23,66,2256,1437,0.000,0.000,-11875637
23,67,2256,1437,0.000,0.000,-6626073
23,68,2256,1437,0.000,0.000,-5704973
23,69,2253,1437,2.000,0.133,-6429214
23,70,2253,1437,0.000,0.000,-4002063
23,71,2253,1437,0.000,0.000,-8137772
23,72,2253,1437,0.000,0.000,-9057334
23,73,2253,1437,0.000,0.000,-3411719
23,74,2253,1437,0.000,0.000,-6365474
23,75,2253,1437,0.000,0.000,-5114380
23,76,2262,1425,9.999,0.667,-10826799
23,77,2262,1425,0.000,0.000,-7218212
23,78,2256,1419,5.656,0.377,-6761260
23,79,2256,1419,0.000,0.000,-6828335
23,80,2256,1419,0.000,0.000,-5445912
23,81,2256,1419,0.000,0.000,-7940143
23,82,2256,1419,0.000,0.000,-6758179
23,83,2256,1416,2.000,0.133,-4721936
23,84,2256,1413,2.000,0.133,-5247761
23,85,2256,1410,2.000,0.133,-6167834
23,86,2256,1410,0.000,0.000,-11618120
23,87,2262,1413,4.472,0.298,-12072251
23,88,2265,1413,2.000,0.133,-6098191
23,89,2265,1413,0.000,0.000,-6758437
23,90,2265,1413,0.000,0.000,-6102819
23,91,2265,1413,0.000,0.000,-5643292
23,92,2265,1413,0.000,0.000,-4921366
23,93,2265,1413,0.000,0.000,-7216161
23,94,2274,1410,6.324,0.422,-7086113
23,95,2277,1407,2.828,0.189,-6360850
23,96,2277,1407,0.000,0.000,-7019295
23,97,2283,1404,4.472,0.298,-5640207
24,1,2226,1716,-1.000,-1.000,-7538178
24,2,2226,1716,0.000,0.000,-9459800
24,3,2247,1695,19.797,1.320,-8323585
24,4,2244,1692,2.828,0.189,-9133143
24,5,2244,1674,11.999,0.800,-5571586
24,6,2244,1665,5.999,0.400,-9267817
24,7,2235,1650,11.661,0.777,-7682104
24,8,2229,1644,5.656,0.377,-6574673
24,9,2214,1629,14.141,0.943,-7208961
24,10,2205,1623,7.210,0.481,-8061185
24,11,2202,1608,10.197,0.680,-8258305
24,12,2202,1602,4.000,0.267,-7931656
24,13,2202,1602,0.000,0.000,-7407368
24,14,2199,1593,6.324,0.422,-3866625
24,15,2199,1590,2.000,0.133,-3735553
24,16,2190,1581,8.484,0.566,-6422533
24,17,2181,1563,13.415,0.894,-6492171
24,18,2187,1560,4.472,0.298,-9830660
24,19,2187,1560,0.000,0.000,-7341579
24,20,2187,1560,0.000,0.000,-7887449
24,21,2181,1530,20.394,1.360,-7208970
24,22,2181,1530,0.000,0.000,-5832705
24,23,2184,1530,2.000,0.133,-7208961
24,24,2196,1530,7.999,0.533,-8912901
24,25,2205,1530,5.999,0.400,-6882817
24,26,2205,1536,4.000,0.267,-7275009
24,27,2205,1536,0.000,0.000,-6752009
24,28,2202,1581,30.064,2.004,-9141116
24,29,2208,1554,18.437,1.229,-11796995
24,30,2208,1554,0.000,0.000,-10289411
24,31,2223,1557,10.197,0.680,-7602433
24,32,2220,1572,10.197,0.680,-7300453
24,33,2214,1563,7.210,0.481,-10551297
24,34,2214,1563,0.000,0.000,-7356479
24,35,2214,1563,0.000,0.000,-7996168
24,36,2208,1560,4.472,0.298,-6227459
24,37,2208,1560,0.000,0.000,-11075585
24,38,2205,1557,2.828,0.189,-6622223
24,39,2211,1557,4.000,0.267,-8015179
24,40,2220,1536,15.230,1.015,-2424833
24,41,2220,1536,0.000,0.000,-7798785
24,42,2223,1536,2.000,0.133,-5439489
24,43,2223,1536,0.000,0.000,-6619656
24,44,2226,1530,4.472,0.298,-7407630
24,45,2223,1524,4.472,0.298,-8650755
24,46,2223,1524,0.000,0.000,-8192003
24,47,2223,1524,0.000,0.000,-8585220
24,48,2220,1527,2.828,0.189,-7275782
24,49,2214,1524,4.472,0.298,-6684673
24,50,2214,1524,0.000,0.000,-7079175
24,51,2214,1524,0.000,0.000,-6225921
24,52,2214,1524,0.000,0.000,-7406600
24,53,2214,1521,2.000,0.133,-5457736
24,54,2211,1512,6.324,0.422,-7365219
24,55,2184,1461,38.467,2.564,-5309186
24,56,2184,1455,4.000,0.267,-6296851
24,57,2181,1431,16.123,1.075,-6490126
24,58,2175,1416,10.769,0.718,-7408140
24,59,2172,1416,2.000,0.133,-7274497
24,60,2181,1413,6.324,0.422,-6488065
24,61,2193,1407,8.943,0.596,-6488065
24,62,2193,1404,2.000,0.133,-5963777
24,63,2193,1404,0.000,0.000,-7472393
24,64,2193,1404,0.000,0.000,-7013123
24,65,2193,1404,0.000,0.000,-7406600
24,66,2193,1404,0.000,0.000,-9307141
24,67,2193,1404,0.000,0.000,-4390913
24,68,2196,1410,4.472,0.298,-6228494
24,69,2199,1413,2.828,0.189,-6684676
24,70,2202,1413,2.000,0.133,-6161666
24,71,2211,1413,5.999,0.400,-2293761
24,72,2217,1413,4.000,0.267,-7733764
24,73,2229,1422,9.999,0.667,-4917516
24,74,2232,1437,10.197,0.680,-6709599
24,75,2217,1413,18.866,1.258,-5898241
24,76,2217,1425,7.999,0.533,-11933987
24,77,2211,1422,4.472,0.298,-7275531
