Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
13,89,1803,762,0,0,-5516591
13,90,1803,762,0,0,-4401960
13,91,1806,762,0.387,0.026,-7227981
13,92,1809,765,0.547,0.036,-6766141
13,93,1809,765,0,0,-5322037
13,94,1809,765,0,0,-4925479
13,95,1803,765,0.774,0.052,-4922657
13,96,1803,765,0,0,-5056040
13,97,1803,762,0.387,0.026,-6437946
15,1,1989,816,-1,-1,-8651009
15,2,1989,816,0,0,-4522506
15,3,1992,816,0.387,0.026,-4589831
15,4,2001,819,1.224,0.082,-3997953
15,5,2001,825,0.774,0.052,-6576732
15,6,1995,798,3.568,0.238,-3739659
15,7,1995,798,0,0,-5770505
15,8,1995,789,1.161,0.077,-5775394
15,9,1983,777,2.189,0.146,-262146
15,10,1974,813,4.787,0.319,-1315350
15,11,1977,813,0.387,0.026,-917505
15,12,1977,816,0.387,0.026,-393217
15,13,1983,819,0.865,0.058,-7167586
15,14,2001,819,2.322,0.155,-4784129
15,15,2004,813,0.865,0.058,-8067100
15,16,2007,813,0.387,0.026,-5788756
15,17,1998,780,4.412,0.294,-2621441
15,18,1998,780,0,0,-2100239
15,19,1995,774,0.865,0.058,-8024175
15,20,1995,774,0,0,-4999240
15,21,2004,768,1.395,0.093,-16773875
15,22,2013,762,1.395,0.093,-4063233
15,23,2016,759,0.547,0.036,-5524555
15,24,1992,762,3.120,0.208,-6363934
15,25,1980,759,1.596,0.106,-4010803
15,26,1959,756,2.737,0.182,-7498345
15,27,1920,750,5.090,0.339,-4992561
15,28,1911,759,1.642,0.109,-4526867
15,29,1893,759,2.322,0.155,-1445389
15,30,1896,762,0.547,0.036,-4592662
15,31,1908,771,1.935,0.129,-5121062
15,32,1908,771,0,0,-5720394
15,33,1899,765,1.395,0.093,-4538176
15,34,1896,744,2.737,0.182,-3539715
15,35,1890,741,0.865,0.058,-5113865
15,36,1890,741,0,0,-6497060
15,37,1890,741,0,0,-6625566
15,38,1890,741,0,0,-6379610
15,39,1854,723,5.192,0.346,-6572104
15,40,1866,711,2.189,0.146,-5441288
15,41,1869,699,1.596,0.106,-4718854
15,42,1869,699,0,0,-3016457
15,43,1869,699,0,0,-5182741
15,44,1869,699,0,0,-4527382
15,45,1869,699,0,0,-6108211
15,46,1869,699,0,0,-4992559
15,47,1875,705,1.095,0.073,-4849668
15,48,1881,708,0.865,0.058,-4524811
15,49,1881,708,0,0,-3934219
15,50,1878,708,0.387,0.026,-2818049
15,51,1878,708,0,0,-5770515
15,52,1878,708,0,0,-2297615
15,53,1878,708,0,0,-5854549
15,54,1887,693,2.257,0.150,-3604484
15,55,1890,687,0.865,0.058,-6753288
15,56,1908,678,2.596,0.173,-4660511
15,57,1908,678,0,0,-4916997
15,58,1908,678,0,0,-3015938
15,59,1917,666,1.935,0.129,-3869448
15,60,1920,663,0.547,0.036,-8155510
15,61,1920,663,0,0,-4008746
15,62,1968,675,6.383,0.426,-5381919
15,63,1968,675,0,0,-2491912
15,64,1968,675,0,0,-6832194
15,65,1977,687,1.935,0.129,-5573389
15,66,1986,687,1.161,0.077,-5640211
15,67,1992,690,0.865,0.058,-5313814
15,68,2001,696,1.395,0.093,-8198424
15,69,2001,696,0,0,-6101020
15,70,2001,696,0,0,-5511705
15,71,2016,699,1.973,0.132,-4856863
15,72,2016,693,0.774,0.052,-3278858
15,73,2034,675,3.284,0.219,-8391696
15,74,2034,675,0,0,-6500406
15,75,2040,675,0.774,0.052,-6961469
15,76,2046,681,1.095,0.073,-5318695
15,77,2046,681,0,0,-6170152
15,78,2037,693,1.935,0.129,-4982281
15,79,2037,693,0,0,-8329242
15,80,2040,696,0.547,0.036,-5837586
15,81,2043,699,0.547,0.036,-5185312
15,82,2052,699,1.161,0.077,-6110013
15,83,2052,696,0.387,0.026,-5121575
15,84,2079,693,3.504,0.234,-5511706
15,85,2079,690,0.387,0.026,-6103068
15,86,2088,681,1.642,0.109,-5636098
15,87,2088,681,0,0,-4853005
15,88,2097,675,1.395,0.093,-5971744
15,89,2097,675,0,0,-5781046
15,90,2091,669,1.095,0.073,-5644061
15,91,2094,666,0.547,0.036,-6302249
15,92,2100,654,1.731,0.115,-6630451
15,93,2097,654,0.387,0.026,-3675669
15,94,2091,648,1.095,0.073,-6163725
15,95,2091,648,0,0,-7485242
15,96,2091,648,0,0,-6165526
15,97,2091,648,0,0,-5571849
17,1,2229,501,-1,-1,-1966081
17,2,2229,501,0,0,-3541253
17,3,2229,501,0,0,-1835009
17,4,2229,501,0,0,-5245711
17,5,2229,501,0,0,-4195083
17,6,2217,498,1.596,0.106,-5709603
17,7,2229,495,1.596,0.106,-4063233
17,8,2229,495,0,0,-3801604
17,9,2229,495,0,0,-4390913
17,10,2229,495,0,0,-4523268
17,11,2229,495,0,0,-5707545
17,12,2229,495,0,0,-5047561
17,13,2229,495,0,0,-3616558
17,14,2217,483,2.189,0.146,-6838361
17,15,2217,474,1.161,0.077,-10097171
17,16,2217,468,0.774,0.052,-4456965
17,17,2217,465,0.387,0.026,-4194824
17,18,2217,462,0.387,0.026,-4537149
17,19,2205,435,3.812,0.254,-3932161
17,20,2190,423,2.478,0.165,-4460047
17,21,2190,423,0,0,-5059892
17,22,2184,414,1.395,0.093,-6437948
17,23,2178,414,0.774,0.052,-4603453
17,24,2178,414,0,0,-5854036
17,25,2226,435,6.759,0.451,-8208195
17,26,2226,438,0.387,0.026,-9906473
17,27,2232,438,0.774,0.052,-4524808
17,28,2232,441,0.387,0.026,-6692895
17,29,2244,450,1.935,0.129,-5250333
17,30,2247,459,1.224,0.082,-4205864
17,31,2247,471,1.548,0.103,-3739661
17,32,2250,480,1.224,0.082,-5780533
17,33,2250,486,0.774,0.052,-5588807
17,34,2244,492,1.095,0.073,-7550518
17,35,2238,492,0.774,0.052,-3019531
17,36,2238,495,0.387,0.026,-3280399
17,37,2244,495,0.774,0.052,-10041145
17,38,2244,495,0,0,-6299428
17,39,2244,495,0,0,-6242367
17,40,2241,498,0.547,0.036,-2234905
17,41,2232,513,2.257,0.150,-5313816
17,42,2232,513,0,0,-3416611
17,43,2244,540,3.812,0.254,-6562340
17,44,2238,549,1.395,0.093,-6236207
17,45,2241,552,0.547,0.036,-8748928
17,46,2232,504,6.300,0.420,-6100499
17,47,2232,504,0,0,-5053724
17,48,2232,504,0,0,-4468786
17,49,2241,483,2.947,0.196,-5385512
17,50,2244,477,0.865,0.058,-5587517
17,51,2265,468,2.947,0.196,-6635842
17,52,2265,468,0,0,-6177092
17,53,2262,477,1.224,0.082,-6174776
17,54,2262,477,0,0,-5652547
17,55,2256,480,0.865,0.058,-7681849
17,56,2253,480,0.387,0.026,-8069923
17,57,2247,480,0.774,0.052,-6244168
17,58,2235,507,3.812,0.254,-3222316
17,59,2244,507,1.161,0.077,-5708831
17,60,2244,507,0,0,-8071719
17,61,2244,507,0,0,-6629163
17,62,2244,507,0,0,-6103332
17,63,2244,504,0.387,0.026,-5843242
17,64,2244,501,0.387,0.026,-6039849
17,65,2244,495,0.774,0.052,-3213317
17,66,2244,495,0,0,-2887442
17,67,2250,495,0.774,0.052,-3803148
17,68,2256,498,0.865,0.058,-8416364
17,69,2259,501,0.547,0.036,-6839902
17,70,2259,501,0,0,-7103074
17,71,2253,498,0.865,0.058,-4603199
17,72,2253,498,0,0,-7234660
17,73,2250,501,0.547,0.036,-13350580
17,74,2244,519,2.448,0.163,-4864571
17,75,2244,519,0,0,-6379350
17,76,2241,513,0.865,0.058,-4926766
17,77,2238,510,0.547,0.036,-4070430
17,78,2235,510,0.387,0.026,-4990500
17,79,2235,510,0,0,-9662322
17,80,2238,510,0.387,0.026,-10719121
17,81,2232,510,0.774,0.052,-4929076
17,82,2226,507,0.865,0.058,-5115922
17,83,2226,507,0,0,-6562343
17,84,2226,507,0,0,-6301222
17,85,2226,507,0,0,-6037539
17,86,2226,504,0.387,0.026,-4198415
17,87,2226,498,0.774,0.052,-5973032
17,88,2226,498,0,0,-5381149
17,89,2226,498,0,0,-5581099
17,90,2223,498,0.387,0.026,-5771285
17,91,2223,498,0,0,-5381917
17,92,2223,498,0,0,-4196873
17,93,2217,495,0.865,0.058,-5448484
17,94,2217,495,0,0,-7613748
17,95,2226,495,1.161,0.077,-4460563
17,96,2229,498,0.547,0.036,-4003352
17,97,2226,495,0.547,0.036,-5312533
19,1,2061,465,-1,-1,-2490369
19,2,2070,471,1.395,0.093,-2625042
19,3,2070,471,0,0,-3604486
19,4,2061,468,1.224,0.082,-3551792
19,5,2067,483,2.084,0.139,-1249555
19,6,2067,552,8.901,0.593,-5060921
19,7,2064,555,0.547,0.036,-3289649
19,8,2052,534,3.120,0.208,-7104103
19,9,2028,522,3.461,0.231,-4275517
19,10,2007,528,2.817,0.188,-4013115
19,11,1989,519,2.596,0.173,-4996671
19,12,1974,513,2.084,0.139,-5193788
19,13,1965,528,2.257,0.150,-3276802
19,14,1965,528,0,0,-5256758
19,15,1965,540,1.548,0.103,-8288890
19,16,1974,597,7.444,0.496,-2952463
19,17,1968,612,2.084,0.139,-8419963
19,18,1947,612,2.709,0.181,-5704460
19,19,1944,615,0.547,0.036,-5636100
19,20,1944,621,0.774,0.052,-1835009
19,21,1965,612,2.947,0.196,-5986905
19,22,1965,564,6.192,0.413,-2293761
19,23,1968,564,0.387,0.026,-2434083
19,24,1977,552,1.935,0.129,-6708575
19,25,1998,540,3.120,0.208,-2359297
19,26,2004,537,0.865,0.058,-2958114
19,27,2010,531,1.095,0.073,-8354170
19,28,2058,516,6.487,0.432,-6248794
19,29,2058,516,0,0,-6512479
19,30,2058,501,1.935,0.129,-6509397
19,31,2064,474,3.568,0.238,-3541255
19,32,2070,474,0.774,0.052,-7209738
19,33,2079,474,1.161,0.077,-10523029
19,34,2079,474,0,0,-8024435
19,35,2103,465,3.307,0.220,-4600113
19,36,2106,459,0.865,0.058,-4466728
19,37,2106,459,0,0,-5316637
19,38,2106,450,1.161,0.077,-1115398
19,39,2109,447,0.547,0.036,-6506311
19,40,2103,444,0.865,0.058,-10520713
19,41,2097,465,2.817,0.188,-3675670
19,42,2097,465,0,0,-4338487
19,43,2097,465,0,0,-9341578
19,44,2097,465,0,0,-6511196
19,45,2106,456,1.642,0.109,-1903887
19,46,2127,444,3.120,0.208,-2562327
19,47,2136,432,1.935,0.129,-6363679
19,48,2142,429,0.865,0.058,-3477008
19,49,2166,420,3.307,0.220,-3813424
19,50,2157,414,1.395,0.093,-2558729
19,51,2157,414,0,0,-13480369
19,52,2166,420,1.395,0.093,-986634
19,53,2175,423,1.224,0.082,-3870995
19,54,2184,417,1.395,0.093,-3146243
19,55,2193,414,1.224,0.082,-6833221
19,56,2193,414,0,0,-10129041
19,57,2148,420,5.856,0.390,-3416098
19,58,2142,417,0.865,0.058,-4854805
19,59,2139,414,0.547,0.036,-4139821
19,60,2127,417,1.596,0.106,-6886165
19,61,2124,420,0.547,0.036,-5383208
19,62,2124,423,0.387,0.026,-3615787
19,63,2103,429,2.817,0.188,-2627863
19,64,2100,432,0.547,0.036,-4996411
19,65,2061,432,5.031,0.335,-8941166
19,66,2073,438,1.731,0.115,-5050641
19,67,2073,438,0,0,-4273975
19,68,2028,459,6.406,0.427,-7690585
19,69,2043,468,2.257,0.150,-4987158
19,70,2043,468,0,0,-6098189
19,71,2043,468,0,0,-6561311
19,72,2043,468,0,0,-4526867
19,73,2037,471,0.865,0.058,-10565434
19,74,2037,471,0,0,-1181955
19,75,2028,474,1.224,0.082,-5114127
19,76,2016,480,1.731,0.115,-1968393
19,77,2022,486,1.095,0.073,-851969
19,78,2022,492,0.774,0.052,-2228744
19,79,2022,492,0,0,-3866625
19,80,2022,492,0,0,-1967623
19,81,2022,495,0.387,0.026,-2298645
19,82,2037,480,2.737,0.182,-1025
19,83,2049,477,1.596,0.106,-3081992
19,84,2052,477,0.387,0.026,-3276801
19,85,2052,477,0,0,-723722
19,86,2067,471,2.084,0.139,-786433
19,87,2085,462,2.596,0.173,-12357523
19,88,2088,462,0.387,0.026,-14863567
19,89,2097,459,1.224,0.082,-7825256
19,90,2115,453,2.448,0.163,-4130828
19,91,2115,453,0,0,-4460565
19,92,2121,459,1.095,0.073,-4919056
19,93,2121,459,0,0,-3410694
19,94,2127,462,0.865,0.058,-6230806
19,95,2127,462,0,0,-2953227
19,96,2127,462,0,0,-4996157
19,97,2124,459,0.547,0.036,-7100245
21,1,1899,279,-1,-1,-4918028
21,2,1899,279,0,0,-11611700
21,3,1899,279,0,0,-3414815
21,4,1887,267,2.189,0.146,-4459017
21,5,1881,264,0.865,0.058,-5050641
21,6,1869,252,2.189,0.146,-5774107
21,7,1869,252,0,0,-4129540
21,8,1872,252,0.387,0.026,-6573133
21,9,1884,234,2.791,0.186,-5314067
21,10,1905,228,2.817,0.188,-6102049
21,11,1905,225,0.387,0.026,-5182489
21,12,1923,222,2.354,0.157,-4328977
21,13,1923,222,0,0,-1180673
21,14,1923,216,0.774,0.052,-5181201
21,15,1920,216,0.387,0.026,-9310739
21,16,1923,216,0.387,0.026,-5902870
21,17,1929,222,1.095,0.073,-5710114
21,18,1929,222,0,0,-6430238
21,19,1935,216,1.095,0.073,-5118493
21,20,1950,207,2.257,0.150,-5909031
21,21,1950,207,0,0,-5835528
21,22,1944,213,1.095,0.073,-3868686
21,23,1944,213,0,0,-5640211
21,24,1950,219,1.095,0.073,-4920338
21,25,1953,219,0.387,0.026,-5116947
21,26,1962,213,1.395,0.093,-5903894
21,27,1965,204,1.224,0.082,-5575958
21,28,1965,204,0,0,-4853011
21,29,1965,204,0,0,-5840417
21,30,1965,204,0,0,-4921368
21,31,1983,216,2.791,0.186,-4594200
21,32,1983,216,0,0,-6693926
21,33,1983,216,0,0,-6105640
21,34,1983,216,0,0,-5906728
21,35,1989,222,1.095,0.073,-3879476
21,36,1989,222,0,0,-3352360
21,37,1992,222,0.387,0.026,-8937827
21,38,2010,204,3.284,0.219,-4071970
21,39,2001,204,1.161,0.077,-9185068
21,40,2001,204,0,0,-4132109
21,41,2001,204,0,0,-2492425
21,42,2001,204,0,0,-4134167
21,43,2013,210,1.731,0.115,-4396825
21,44,2013,210,0,0,-5514277
21,45,2019,201,1.395,0.093,-2298126
21,46,2013,195,1.095,0.073,-4857890
21,47,2022,201,1.395,0.093,-5249311
21,48,2031,207,1.395,0.093,-7486273
21,49,2031,207,0,0,-3547425
21,50,2031,207,0,0,-5121065
21,51,2040,207,1.161,0.077,-5184801
21,52,2040,204,0.387,0.026,-5514791
21,53,2031,198,1.395,0.093,-5189936
21,54,2028,195,0.547,0.036,-4922140
21,55,2028,195,0,0,-8400433
21,56,2028,195,0,0,-4987933
21,57,2028,195,0,0,-5317927
21,58,2028,195,0,0,-5778478
21,59,2028,195,0,0,-5120546
21,60,2028,195,0,0,-6561050
21,61,2031,195,0.387,0.026,-5975342
21,62,2037,201,1.095,0.073,-5317925
21,63,2040,201,0.387,0.026,-4329488
21,64,2040,201,0,0,-5445400
21,65,2040,201,0,0,-4791581
21,66,2040,201,0,0,-6369073
21,67,2031,195,1.395,0.093,-6041135
21,68,2028,192,0.547,0.036,-7286828
21,69,2028,192,0,0,-4792097
21,70,2028,192,0,0,-5381919
21,71,2028,192,0,0,-5645091
21,72,2028,192,0,0,-5844267
21,73,2028,192,0,0,-8275781
21,74,2028,192,0,0,-6305336
21,75,2028,192,0,0,-5711652
21,76,2028,192,0,0,-5778476
21,77,2028,192,0,0,-6761262
21,78,2028,192,0,0,-5712172
21,79,2028,192,0,0,-9061697
21,80,2028,192,0,0,-6171696
21,81,2028,192,0,0,-5053213
21,82,2028,192,0,0,-5582126
21,83,2028,192,0,0,-5383718
21,84,2034,195,0.865,0.058,-3548197
21,85,2034,195,0,0,-4203556
21,86,2034,195,0,0,-4269089
21,87,2034,195,0,0,-5055523
21,88,2034,198,0.387,0.026,-5644839
21,89,2034,198,0,0,-5647406
21,90,2034,198,0,0,-5514794
21,91,2034,198,0,0,-6500918
21,92,2034,198,0,0,-5583669
21,93,2034,198,0,0,-4662313
21,94,2034,198,0,0,-5255731
21,95,2034,198,0,0,-2692116
21,96,2034,198,0,0,-3282454
21,97,2034,198,0,0,-5714742
23,1,1641,228,-1,-1,-3222829
