Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
13,46,2076,1020,8.000,0.533,-5111809
13,47,2076,1024,2.667,0.178,-4928304
13,48,2068,1040,11.926,0.795,-6097413
13,49,2068,1040,0.000,0.000,-6423045
13,50,2064,1040,2.667,0.178,-5769737
13,51,2044,1044,13.597,0.906,-5587780
13,52,2048,1040,3.771,0.251,-4260868
13,53,2060,1072,22.784,1.519,-4864055
13,54,2060,1072,0.000,0.000,-6492688
13,55,2060,1076,2.667,0.178,-12360346
13,56,2068,1096,14.360,0.957,-8418936
13,57,2068,1100,2.667,0.178,-4009776
13,58,2056,1120,15.549,1.037,-5439489
13,59,2056,1124,2.667,0.178,-5439748
13,60,2056,1136,8.000,0.533,-6434355
13,61,2056,1140,2.667,0.178,-5517876
13,62,2048,1116,16.865,1.124,-5773337
13,63,2052,1104,8.433,0.562,-3479058
13,64,2052,1092,8.000,0.533,-5711143
13,65,2048,1088,3.771,0.251,-3604481
13,66,2024,1072,19.230,1.282,-6434353
13,67,2024,1072,0.000,0.000,-5967632
13,68,2024,1072,0.000,0.000,-9916495
13,69,2024,1064,5.333,0.356,-5583154
13,70,2024,1052,8.000,0.533,-6905182
13,71,2020,1040,8.433,0.562,-7366246
13,72,2008,1036,8.433,0.562,-4600624
13,73,2004,1028,5.963,0.398,-5914174
13,74,1992,1016,11.314,0.754,-6035732
13,75,1988,1008,5.963,0.398,-6176833
13,76,1980,988,14.360,0.957,-5521213
13,77,1956,976,17.889,1.193,-5308417
13,78,1956,976,0.000,0.000,-5382430
13,79,1936,964,15.549,1.037,-5177345
13,80,1924,960,8.433,0.562,-5506306
13,81,1920,960,2.667,0.178,-5636098
13,82,1900,960,13.333,0.889,-5657168
13,83,1900,968,5.333,0.356,-5903383
13,84,1908,972,5.963,0.398,-10556176
13,85,1908,972,0.000,0.000,-5639180
13,86,1900,964,7.542,0.503,-5772055
13,87,1896,964,2.667,0.178,-4601913
13,88,1892,960,3.771,0.251,-8154735
13,89,1872,948,15.549,1.037,-6366504
13,90,1864,972,16.865,1.124,-6630701
13,91,1864,972,0.000,0.000,-1245442
13,92,1852,964,9.615,0.641,-4998981
13,93,1860,948,11.926,0.795,-5774624
13,94,1868,952,5.963,0.398,-4587521
13,95,1872,952,2.667,0.178,-5639182
13,96,1872,952,0.000,0.000,-8590868
13,97,1864,952,5.333,0.356,-5312786
15,1,428,736,-1.000,-1.000,-9591901
15,2,432,736,2.667,0.178,-7277324
15,3,424,732,5.963,0.398,-5788497
15,4,408,728,10.995,0.733,-7155760
15,5,392,728,10.667,0.711,-3346704
15,6,392,724,2.667,0.178,-5589837
15,7,364,740,21.499,1.433,-3148298
15,8,360,748,5.963,0.398,-6049358
15,9,356,748,2.667,0.178,-8548979
15,10,340,732,15.085,1.006,-6642523
15,11,320,756,20.827,1.388,-5654088
15,12,316,764,5.963,0.398,-11967130
15,13,308,768,5.963,0.398,-5983566
15,14,252,768,37.333,2.489,-7482924
15,15,252,768,0.000,0.000,-7430758
15,16,236,772,10.995,0.733,-9383993
15,17,232,776,3.771,0.251,-5574929
15,18,232,776,0.000,0.000,-5052182
15,19,228,776,2.667,0.178,-7363165
15,20,248,788,15.549,1.037,-9467510
15,21,260,788,8.000,0.533,-7752266
15,22,284,784,16.221,1.081,-7545124
15,23,284,784,0.000,0.000,-4267549
15,24,280,808,16.221,1.081,-5374981
15,25,280,812,2.667,0.178,-7097933
15,26,280,812,0.000,0.000,-7948618
15,27,280,812,0.000,0.000,-5258300
15,28,276,820,5.963,0.398,-5057063
15,29,272,824,3.771,0.251,-4330003
15,30,272,828,2.667,0.178,-6830137
15,31,272,836,5.333,0.356,-4865852
15,32,264,840,5.963,0.398,-6838615
15,33,252,836,8.433,0.562,-5969174
15,34,248,828,5.963,0.398,-6822427
15,35,248,828,0.000,0.000,-5768967
15,36,248,828,0.000,0.000,-8070437
15,37,248,836,5.333,0.356,-6360334
15,38,248,836,0.000,0.000,-8005937
15,39,248,836,0.000,0.000,-8393996
15,40,256,836,5.333,0.356,-6752261
15,41,256,836,0.000,0.000,-8651528
15,42,256,836,0.000,0.000,-9967642
15,43,300,840,29.454,1.964,-6048329
15,44,276,840,16.000,1.067,-7998988
15,45,276,844,2.667,0.178,-7541525
15,46,276,844,0.000,0.000,-7808550
15,47,276,844,0.000,0.000,-8002854
15,48,276,844,0.000,0.000,-6496547
15,49,272,840,3.771,0.251,-2949121
15,50,268,840,2.667,0.178,-3475973
15,51,268,840,0.000,0.000,-5383457
15,52,268,840,0.000,0.000,-6161415
15,53,272,840,2.667,0.178,-4784387
15,54,268,848,5.963,0.398,-6029569
15,55,268,848,0.000,0.000,-7736854
15,56,268,848,0.000,0.000,-9768729
15,57,272,848,2.667,0.178,-6164233
15,58,276,848,2.667,0.178,-6160385
15,59,276,848,0.000,0.000,-6752522
15,60,276,848,0.000,0.000,-8529182
15,61,276,848,0.000,0.000,-3473409
15,62,276,848,0.000,0.000,-2492425
15,63,276,848,0.000,0.000,-9582912
15,64,276,848,0.000,0.000,-8662057
15,65,276,848,0.000,0.000,-7086365
15,66,288,844,8.433,0.562,-5902352
15,67,288,844,0.000,0.000,-7802126
15,68,288,844,0.000,0.000,-11010817
15,69,288,844,0.000,0.000,-7340038
15,70,288,844,0.000,0.000,-9643051
15,71,296,852,7.542,0.503,-5967886
15,72,296,852,0.000,0.000,-5507845
15,73,300,852,2.667,0.178,-6490631
15,74,300,852,0.000,0.000,-4855058
15,75,304,844,5.963,0.398,-8336434
15,76,312,840,5.963,0.398,-7218212
15,77,312,840,0.000,0.000,-8401195
15,78,332,844,13.597,0.906,-4795683
15,79,332,844,0.000,0.000,-6695730
15,80,332,844,0.000,0.000,-1114113
15,81,332,844,0.000,0.000,-8658207
15,82,332,844,0.000,0.000,-8466998
15,83,332,844,0.000,0.000,-4660765
15,84,332,844,0.000,0.000,-8402484
15,85,312,852,14.360,0.957,-10104630
15,86,312,852,0.000,0.000,-7542814
15,87,312,852,0.000,0.000,-6362651
15,88,304,848,5.963,0.398,-6226433
15,89,304,852,2.667,0.178,-8597812
15,90,300,860,5.963,0.398,-9184554
15,91,300,860,0.000,0.000,-8984870
15,92,308,864,5.963,0.398,-6304818
15,93,308,864,0.000,0.000,-5975342
15,94,300,860,5.963,0.398,-8980484
15,95,296,860,2.667,0.178,-513
15,96,292,856,3.771,0.251,-12518927
15,97,296,864,5.963,0.398,-7410193
17,1,920,244,-1.000,-1.000,-8061961
17,2,956,252,24.585,1.639,-5721421
17,3,952,228,16.221,1.081,-4273462
17,4,952,228,0.000,0.000,-7827310
17,5,944,220,7.542,0.503,-7564137
17,6,944,196,16.000,1.067,-4274488
17,7,952,192,5.963,0.398,-5458249
17,8,960,176,11.926,0.795,-5262153
17,9,976,144,23.851,1.590,-4998211
17,10,992,132,13.333,0.889,-6248278
17,11,992,100,21.333,1.422,-7564138
17,12,1004,88,11.314,0.754,-8589324
17,13,1008,80,5.963,0.398,-6169635
17,14,1008,80,0.000,0.000,-513
17,15,1016,88,7.542,0.503,-4997185
17,16,1028,116,20.309,1.354,-11772322
17,17,1052,104,17.889,1.193,-4461076
17,18,1100,116,32.985,2.199,-5326152
17,19,1108,116,5.333,0.356,-4602940
17,20,1104,112,3.771,0.251,-3483432
17,21,1088,112,10.667,0.711,-4194306
17,22,1096,108,5.963,0.398,-4665134
17,23,1096,108,0.000,0.000,-5721421
17,24,1084,100,9.615,0.641,-4597288
17,25,1068,104,10.995,0.733,-5654087
17,26,1068,104,0.000,0.000,-6183512
17,27,1060,76,19.414,1.294,-5508370
17,28,1056,76,2.667,0.178,-4784387
17,29,1052,72,3.771,0.251,-5637899
17,30,1052,72,0.000,0.000,-5377289
17,31,1048,72,2.667,0.178,-5445138
17,32,1044,72,2.667,0.178,-4788497
17,33,1044,72,0.000,0.000,-6373703
17,34,1044,72,0.000,0.000,-5984595
17,35,1084,76,26.800,1.787,-4401960
17,36,1096,72,8.433,0.562,-6234407
17,37,1096,72,0.000,0.000,-6248278
17,38,1124,72,18.667,1.244,-6046528
17,39,1160,80,24.585,1.639,-6499115
17,40,1160,80,0.000,0.000,-5840158
17,41,1160,80,0.000,0.000,-6172207
17,42,1164,80,2.667,0.178,-4726817
17,43,1176,80,8.000,0.533,-5248280
17,44,1176,80,0.000,0.000,-4915973
17,45,1176,80,0.000,0.000,-4918028
17,46,1180,80,2.667,0.178,-4987418
17,47,1188,84,5.963,0.398,-2694430
17,48,1188,84,0.000,0.000,-4008493
17,49,1180,80,5.963,0.398,-4997185
17,50,1168,76,8.433,0.562,-6895930
17,51,1168,76,0.000,0.000,-3741203
17,52,1168,76,0.000,0.000,-3675410
17,53,1168,76,0.000,0.000,-5387830
17,54,1164,72,3.771,0.251,-3417126
17,55,1152,68,8.433,0.562,-5128003
17,56,1132,84,17.075,1.138,-3419179
17,57,1132,84,0.000,0.000,-4668733
17,58,1108,84,16.000,1.067,-5061175
17,59,1104,84,2.667,0.178,-5456194
17,60,1096,80,5.963,0.398,-4658714
17,61,1096,80,0.000,0.000,-6112067
17,62,1096,80,0.000,0.000,-5851980
17,63,1092,76,3.771,0.251,-4009776
17,64,1088,76,2.667,0.178,-4733239
17,65,1076,76,8.000,0.533,-4459793
17,66,1064,76,8.000,0.533,-4399392
17,67,1060,76,2.667,0.178,-5511193
17,68,1056,76,2.667,0.178,-9187380
17,69,1044,72,8.433,0.562,-6101273
17,70,1040,72,2.667,0.178,-6495518
17,71,1032,72,5.333,0.356,-6499630
17,72,1032,72,0.000,0.000,-5057839
17,73,1032,72,0.000,0.000,-6181459
17,74,1064,76,21.499,1.433,-5380638
17,75,1080,84,11.926,0.795,-5445659
17,76,1080,88,2.667,0.178,-3214857
17,77,1088,92,5.963,0.398,-5181717
17,78,1088,92,0.000,0.000,-5255729
17,79,1096,92,5.333,0.356,-5777195
17,80,1112,92,10.667,0.711,-6103080
17,81,1112,92,0.000,0.000,-5449001
17,82,1112,92,0.000,0.000,-5119265
17,83,1128,84,11.926,0.795,-5578526
17,84,1132,84,2.667,0.178,-9719888
17,85,1136,80,3.771,0.251,-5654087
17,86,1136,80,0.000,0.000,-4340281
17,87,1132,76,3.771,0.251,-6905437
17,88,1128,72,3.771,0.251,-6441032
17,89,1128,72,0.000,0.000,-8218985
17,90,1132,68,3.771,0.251,-7361107
17,91,1140,60,7.542,0.503,-6572620
17,92,1144,56,3.771,0.251,-5652029
17,93,1148,52,3.771,0.251,-7032142
17,94,1152,44,5.963,0.398,-4526610
17,95,1152,40,2.667,0.178,-5838618
17,96,1152,36,2.667,0.178,-9840682
17,97,1152,36,0.000,0.000,-5049614
19,1,528,1652,-1.000,-1.000,-10761008
19,2,524,1648,3.771,0.251,-5767169
19,3,524,1648,0.000,0.000,-6900556
19,4,500,1640,16.865,1.124,-6637897
19,5,436,1620,44.701,2.980,-7602950
19,6,420,1612,11.926,0.795,-6960951
19,7,404,1604,11.926,0.795,-7605262
19,8,392,1604,8.000,0.533,-6553601
19,9,392,1600,2.667,0.178,-7603973
19,10,396,1600,2.667,0.178,-5505025
19,11,392,1592,5.963,0.398,-6115151
19,12,412,1600,14.360,0.957,-10450295
19,13,420,1612,9.615,0.641,-6160385
19,14,432,1620,9.615,0.641,-8352628
19,15,364,1576,53.996,3.600,-7341059
19,16,364,1576,0.000,0.000,-12328226
19,17,348,1564,13.333,0.889,-7557459
19,18,312,1540,28.844,1.923,-6226179
19,19,292,1524,17.075,1.138,-8943737
19,20,288,1516,5.963,0.398,-8155249
19,21,280,1496,14.360,0.957,-9312796
19,22,280,1476,13.333,0.889,-7013385
19,23,280,1476,0.000,0.000,-7145738
19,24,252,1464,20.309,1.354,-5832705
19,25,236,1464,10.667,0.711,-6840415
19,26,264,1440,24.585,1.639,-8675686
19,27,236,1444,18.856,1.257,-6490120
19,28,236,1444,0.000,0.000,-6884108
19,29,236,1440,2.667,0.178,-8481646
19,30,220,1424,15.085,1.006,-6628646
19,31,216,1424,2.667,0.178,-7756894
19,32,200,1416,11.926,0.795,-7483953
19,33,184,1412,10.995,0.733,-7232603
19,34,164,1408,13.597,0.906,-6708316
19,35,160,1396,8.433,0.562,-7036254
19,36,156,1388,5.963,0.398,-6247765
19,37,156,1380,5.333,0.356,-6505539
19,38,156,1372,5.333,0.356,-7416109
19,39,156,1368,2.667,0.178,-6769997
19,40,144,1352,13.333,0.889,-7545124
19,41,132,1352,8.000,0.533,-8808040
19,42,120,1348,8.433,0.562,-6181459
19,43,116,1344,3.771,0.251,-6642265
19,44,116,1332,8.000,0.533,-6431268
19,45,120,1320,8.433,0.562,-6560282
19,46,124,1320,2.667,0.178,-7416872
19,47,132,1328,7.542,0.503,-4721936
19,48,136,1332,3.771,0.251,-7877684
19,49,144,1344,9.615,0.641,-7616568
19,50,144,1344,0.000,0.000,-5119519
19,51,144,1344,0.000,0.000,-4662564
19,52,148,1344,2.667,0.178,-4922140
19,53,152,1340,3.771,0.251,-5575699
19,54,152,1340,0.000,0.000,-6892588
19,55,136,1332,11.926,0.795,-7089449
19,56,136,1332,0.000,0.000,-4329229
19,57,132,1328,3.771,0.251,-6300196
19,58,132,1328,0.000,0.000,-7152937
19,59,136,1328,2.667,0.178,-5708833
19,60,132,1328,2.667,0.178,-5580838
19,61,132,1328,0.000,0.000,-5906210
19,62,128,1328,2.667,0.178,-5314327
19,63,128,1324,2.667,0.178,-7089967
19,64,128,1324,0.000,0.000,-8403775
19,65,132,1328,3.771,0.251,-7157300
19,66,132,1328,0.000,0.000,-7091507
19,67,136,1336,5.963,0.398,-5379606
19,68,132,1340,3.771,0.251,-10249318
19,69,124,1340,5.333,0.356,-6444886
19,70,132,1332,7.542,0.503,-6100249
19,71,132,1332,0.000,0.000,-6499883
19,72,132,1332,0.000,0.000,-7023145
19,73,132,1332,0.000,0.000,-9259339
19,74,132,1332,0.000,0.000,-6955040
19,75,132,1328,2.667,0.178,-5377552
19,76,132,1328,0.000,0.000,-5446682
19,77,132,1324,2.667,0.178,-7548206
19,78,132,1324,0.000,0.000,-6958381
19,79,136,1324,2.667,0.178,-7612970
19,80,136,1328,2.667,0.178,-5511705
19,81,156,1336,14.360,0.957,-7614001
19,82,156,1336,0.000,0.000,-9323337
19,83,156,1336,0.000,0.000,-6361874
19,84,148,1332,5.963,0.398,-10364189
19,85,148,1328,2.667,0.178,-7349800
19,86,148,1328,0.000,0.000,-5443341
19,87,148,1328,0.000,0.000,-8269871
19,88,148,1328,0.000,0.000,-7215643
19,89,148,1328,0.000,0.000,-8138287
19,90,148,1328,0.000,0.000,-7350566
19,91,148,1328,0.000,0.000,-10562613
19,92,156,1324,5.963,0.398,-7808296
19,93,160,1320,3.771,0.251,-4589064
19,94,164,1320,2.667,0.178,-6636357
19,95,160,1320,2.667,0.178,-7556944
19,96,172,1332,11.314,0.754,-11889780
19,97,164,1336,5.963,0.398,-4853005
21,1,508,1948,-1.000,-1.000,-13214627
21,2,520,1920,20.309,1.354,-6894641
21,3,516,1928,5.963,0.398,-8676965
21,4,528,1936,9.615,0.641,-7363165
21,5,536,1936,5.333,0.356,-8152935
21,6,552,1928,11.926,0.795,-6896444
21,7,560,1928,5.333,0.356,-11571861
21,8,584,1928,16.000,1.067,-8207679
21,9,584,1928,0.000,0.000,-7956842
21,10,608,1928,16.000,1.067,-5577496
21,11,612,1924,3.771,0.251,-4591631
21,12,616,1924,2.667,0.178,-11570830
21,13,616,1924,0.000,0.000,-6444631
21,14,668,1976,49.026,3.268,-7550518
21,15,684,1976,10.667,0.711,-6049358
21,16,684,1976,0.000,0.000,-12082525
21,17,692,1980,5.963,0.398,-5387057
21,18,700,1992,9.615,0.641,-9008244
21,19,724,1996,16.221,1.081,-5319982
21,20,740,1992,10.995,0.733,-5260357
21,21,752,1992,8.000,0.533,-6115152
21,22,748,1984,5.963,0.398,-5984080
21,23,712,1972,25.298,1.687,-6300451
21,24,712,1972,0.000,0.000,-5576473
21,25,712,1972,0.000,0.000,-8077379
21,26,712,1972,0.000,0.000,-6904154
21,27,700,1980,9.615,0.641,-6757152
21,28,700,1980,0.000,0.000,-5840157
21,29,700,1980,0.000,0.000,-7024431
21,30,700,1980,0.000,0.000,-7691614
21,31,696,1968,8.433,0.562,-7220270
21,32,692,1968,2.667,0.178,-7816258
21,33,692,1968,0.000,0.000,-9271162
21,34,712,1956,15.549,1.037,-6299168
21,35,724,1956,8.000,0.533,-8338237
21,36,732,1960,5.963,0.398,-6692899
21,37,744,1972,11.314,0.754,-7615282
21,38,744,1972,0.000,0.000,-6564394
21,39,756,1972,8.000,0.533,-6494491
21,40,756,1972,0.000,0.000,-5837588
21,41,756,1972,0.000,0.000,-7621448
21,42,764,1972,5.333,0.356,-7630701
21,43,764,1972,0.000,0.000,-7169380
21,44,756,1956,11.926,0.795,-8414822
21,45,756,1956,0.000,0.000,-6970975
21,46,748,1944,9.615,0.641,-6838615
21,47,752,1940,3.771,0.251,-7888993
21,48,756,1936,3.771,0.251,-7824740
21,49,768,1924,11.314,0.754,-6892333
21,50,772,1924,2.667,0.178,-7156277
21,51,772,1924,0.000,0.000,-7421763
21,52,788,1920,10.995,0.733,-6300451
21,53,788,1920,0.000,0.000,-7155760
21,54,792,1920,2.667,0.178,-6499115
21,55,792,1916,2.667,0.178,-6506311
21,56,792,1916,0.000,0.000,-6576732
21,57,792,1932,10.667,0.711,-6365472
21,58,792,1940,5.333,0.356,-6433577
21,59,792,1944,2.667,0.178,-6693412
21,60,792,1944,0.000,0.000,-6760232
21,61,800,1940,5.963,0.398,-6758690
21,62,800,1940,0.000,0.000,-6036510
21,63,800,1940,0.000,0.000,-8537158
21,64,800,1932,5.333,0.356,-6565169
21,65,796,1928,3.771,0.251,-6828080
21,66,796,1928,0.000,0.000,-6107957
21,67,804,1924,5.963,0.398,-6566193
21,68,812,1920,5.963,0.398,-11032405
21,69,816,1920,2.667,0.178,-7821656
21,70,816,1920,0.000,0.000,-7295827
21,71,812,1920,2.667,0.178,-7418679
21,72,808,1924,3.771,0.251,-6891818
21,73,808,1936,8.000,0.533,-8207679
21,74,804,1944,5.963,0.398,-7612970
21,75,804,1944,0.000,0.000,-6633787
21,76,804,1936,5.333,0.356,-7284005
21,77,796,1932,5.963,0.398,-7426898
21,78,800,1928,3.771,0.251,-7683902
21,79,808,1920,7.542,0.503,-7087396
21,80,808,1916,2.667,0.178,-6299681
21,81,808,1916,0.000,0.000,-7746100
21,82,808,1916,0.000,0.000,-7285032
21,83,808,1912,2.667,0.178,-6638665
21,84,812,1908,3.771,0.251,-12352889
21,85,836,1900,16.865,1.124,-5837075
21,86,836,1900,0.000,0.000,-7482928
21,87,836,1900,0.000,0.000,-6567994
21,88,836,1892,5.333,0.356,-6301221
21,89,836,1884,5.333,0.356,-7018780
21,90,836,1876,5.333,0.356,-5903120
21,91,840,1872,3.771,0.251,-7219752
21,92,844,1868,3.771,0.251,-7353397
21,93,844,1864,2.667,0.178,-6170154
21,94,848,1860,3.771,0.251,-5977649
21,95,848,1860,0.000,0.000,-6828593
21,96,848,1860,0.000,0.000,-11678776
21,97,852,1860,2.667,0.178,-6236711
23,1,1028,1896,-1.000,-1.000,-6565171
23,2,1028,1896,0.000,0.000,-2686977
23,3,1052,1892,16.221,1.081,-6106414
23,4,1052,1892,0.000,0.000,-4005151
23,5,1052,1884,5.333,0.356,-5851980
23,6,1044,1888,5.963,0.398,-7160129
23,7,1044,1892,2.667,0.178,-6763829
23,8,1044,1892,0.000,0.000,-2888721
23,9,1036,1880,9.615,0.641,-6508880
23,10,1036,1876,2.667,0.178,-5853007
23,11,1072,1900,28.844,1.923,-5842727
23,12,1072,1900,0.000,0.000,-12281452
23,13,1084,1900,8.000,0.533,-8279639
23,14,1116,1896,21.499,1.433,-9459804
23,15,1116,1896,0.000,0.000,-7499115
23,16,1136,1884,15.549,1.037,-13413552
23,17,1148,1868,13.333,0.889,-7088684
23,18,1152,1876,5.963,0.398,-6775138
23,19,1164,1876,8.000,0.533,-6972001
23,20,1200,1876,24.000,1.600,-8413797
23,21,1200,1876,0.000,0.000,-6429212
23,22,1200,1876,0.000,0.000,-3876647
23,23,1176,1860,19.230,1.282,-8599352
23,24,1176,1860,0.000,0.000,-1704449
23,25,1172,1856,3.771,0.251,-788228
23,26,1172,1848,5.333,0.356,-8208965
23,27,1168,1848,2.667,0.178,-4915205
23,28,1164,1844,3.771,0.251,-4132370
23,29,1156,1832,9.615,0.641,-11959166
23,30,1156,1816,10.667,0.711,-3939093
23,31,1156,1816,0.000,0.000,-4459534
23,32,1156,1816,0.000,0.000,-10579572
23,33,1152,1808,5.963,0.398,-13468298
23,34,1148,1800,5.963,0.398,-8746608
23,35,1148,1800,0.000,0.000,-6642782
23,36,1148,1792,5.333,0.356,-10451066
23,37,1148,1788,2.667,0.178,-9071725
23,38,1152,1780,5.963,0.398,-1180417
23,39,1152,1772,5.333,0.356,-1903886
23,40,1148,1756,10.995,0.733,-4985878
23,41,1148,1756,0.000,0.000,-4128769
23,42,1148,1756,0.000,0.000,-7085348
23,43,1148,1756,0.000,0.000,-12625574
23,44,1132,1772,15.085,1.006,-6446684
23,45,1140,1752,14.360,0.957,-4329231
23,46,1140,1748,2.667,0.178,-3936272
23,47,1140,1736,8.000,0.533,-4530981
23,48,1136,1736,2.667,0.178,-5257273
23,49,1132,1728,5.963,0.398,-6831680
23,50,1128,1728,2.667,0.178,-4989989
23,51,1128,1728,0.000,0.000,-4988701
23,52,1124,1728,2.667,0.178,-4990502
23,53,1116,1724,5.963,0.398,-6043705
23,54,1116,1724,0.000,0.000,-4727330
23,55,1112,1720,3.771,0.251,-5845298
23,56,1112,1712,5.333,0.356,-4334627
23,57,1112,1712,0.000,0.000,-4924709
23,58,1112,1712,0.000,0.000,-6240569
23,59,1108,1708,3.771,0.251,-4925479
23,60,1108,1704,2.667,0.178,-4989728
23,61,1108,1712,5.333,0.356,-3215889
23,62,1124,1736,19.230,1.282,-5975855
23,63,1132,1740,5.963,0.398,-2359812
23,64,1132,1744,2.667,0.178,-5975344
23,65,1164,1780,32.111,2.141,-1704449
23,66,1168,1792,8.433,0.562,-6501688
23,67,1172,1800,5.963,0.398,-6959668
23,68,1188,1808,11.926,0.795,-12692398
23,69,1208,1876,47.253,3.150,-6700605
23,70,1212,1888,8.433,0.562,-6700094
23,71,1232,1912,20.827,1.388,-7295827
23,72,1244,1916,8.433,0.562,-6831166
23,73,1244,1916,0.000,0.000,-5780018
23,74,1244,1920,2.667,0.178,-6307132
23,75,1244,1924,2.667,0.178,-5191478
23,76,1244,1924,0.000,0.000,-5910579
23,77,1248,1928,3.771,0.251,-6829113
23,78,1252,1940,8.433,0.562,-7229008
23,79,1252,1940,0.000,0.000,-7292742
23,80,1252,1940,0.000,0.000,-7160899
23,81,1252,1948,5.333,0.356,-7224641
23,82,1252,1948,0.000,0.000,-6700094
23,83,1252,1948,0.000,0.000,-6900554
23,84,1252,1948,0.000,0.000,-13280159
23,85,1252,1948,0.000,0.000,-7626848
23,86,1248,1940,5.963,0.398,-8021095
23,87,1232,1924,15.085,1.006,-6963779
23,88,1232,1924,0.000,0.000,-7686989
23,89,1228,1908,10.995,0.733,-6108983
23,90,1228,1896,8.000,0.533,-4731445
23,91,1228,1888,5.333,0.356,-7226951
23,92,1220,1876,9.615,0.641,-7291202
23,93,1220,1876,0.000,0.000,-6237746
23,94,1220,1876,0.000,0.000,-5976885
23,95,1216,1872,3.771,0.251,-5985106
23,96,1224,1900,19.414,1.294,-10905961
23,97,1228,1896,3.771,0.251,-5782077
25,1,1704,1912,-1.000,-1.000,-10172467
25,2,1704,1908,2.667,0.178,-7956842
25,3,1700,1908,2.667,0.178,-7563112
25,4,1680,1916,14.360,0.957,-6102303
25,5,1676,1920,3.771,0.251,-7029572
25,6,1668,1912,7.542,0.503,-8271931
25,7,1664,1908,3.771,0.251,-8666687
25,8,1664,1908,0.000,0.000,-7944507
25,9,1664,1908,0.000,0.000,-7300453
25,10,1664,1908,0.000,0.000,-8024689
25,11,1708,1896,30.405,2.027,-6633526
25,12,1708,1896,0.000,0.000,-10058873
25,13,1708,1892,2.667,0.178,-7956843
25,14,1712,1876,10.995,0.733,-6830651
25,15,1716,1872,3.771,0.251,-7229780
25,16,1720,1864,5.963,0.398,-10238009
25,17,1720,1864,0.000,0.000,-6508880
25,18,1720,1864,0.000,0.000,-6772569
25,19,1724,1852,8.433,0.562,-7875631
25,20,1724,1848,2.667,0.178,-7612970
25,21,1724,1848,0.000,0.000,-6768711
25,22,1728,1840,5.963,0.398,-8400944
25,23,1740,1832,9.615,0.641,-4923167
25,24,1752,1828,8.433,0.562,-8801355
25,25,1752,1828,0.000,0.000,-5710632
25,26,1752,1828,0.000,0.000,-7882564
25,27,1752,1828,0.000,0.000,-6103332
25,28,1760,1824,5.963,0.398,-6492440
25,29,1760,1824,0.000,0.000,-6689817
25,30,1768,1812,9.615,0.641,-5647919
25,31,1772,1812,2.667,0.178,-6369073
25,32,1772,1812,0.000,0.000,-6431008
25,33,1772,1812,0.000,0.000,-6572104
25,34,1772,1808,2.667,0.178,-7365733
25,35,1780,1796,9.615,0.641,-6562851
25,36,1780,1792,2.667,0.178,-6954013
25,37,1780,1792,0.000,0.000,-7545126
25,38,1780,1792,0.000,0.000,-5579808
25,39,1780,1792,0.000,0.000,-6634814
25,40,1788,1796,5.963,0.398,-7156277
25,41,1788,1800,2.667,0.178,-8795963
25,42,1788,1808,5.333,0.356,-7811380
25,43,1792,1808,2.667,0.178,-8599867
25,44,1796,1808,2.667,0.178,-8137261
25,45,1800,1808,2.667,0.178,-6759720
25,46,1812,1800,9.615,0.641,-7222321
25,47,1812,1800,0.000,0.000,-6179402
25,48,1820,1804,5.963,0.398,-4600885
25,49,1828,1804,5.333,0.356,-4203556
25,50,1844,1812,11.926,0.795,-8479077
25,51,1852,1828,11.926,0.795,-7025974
25,52,1856,1832,3.771,0.251,-5579809
25,53,1856,1832,0.000,0.000,-7093307
25,54,1856,1832,0.000,0.000,-6104872
25,55,1864,1832,5.333,0.356,-8348515
25,56,1864,1832,0.000,0.000,-9337209
25,57,1864,1832,0.000,0.000,-7299940
25,58,1864,1828,2.667,0.178,-7958125
25,59,1864,1824,2.667,0.178,-7366759
25,60,1860,1816,5.963,0.398,-6309446
25,61,1856,1816,2.667,0.178,-6104359
25,62,1856,1816,0.000,0.000,-6502715
25,63,1844,1820,8.433,0.562,-6432294
25,64,1844,1824,2.667,0.178,-6696494
25,65,1844,1832,5.333,0.356,-7287603
25,66,1836,1840,7.542,0.503,-7484985
25,67,1836,1840,0.000,0.000,-8405058
25,68,1832,1840,2.667,0.178,-11424852
25,69,1832,1840,0.000,0.000,-7748668
25,70,1832,1840,0.000,0.000,-7811891
25,71,1832,1840,0.000,0.000,-5776675
25,72,1832,1840,0.000,0.000,-7288633
25,73,1832,1840,0.000,0.000,-6695977
25,74,1832,1844,2.667,0.178,-7549489
25,75,1832,1844,0.000,0.000,-7221810
25,76,1832,1844,0.000,0.000,-6170150
25,77,1832,1844,0.000,0.000,-7091765
25,78,1832,1844,0.000,0.000,-7486523
25,79,1832,1844,0.000,0.000,-8471878
25,80,1832,1844,0.000,0.000,-7691360
25,81,1836,1840,3.771,0.251,-6904154
25,82,1856,1840,13.333,0.889,-6826540
25,83,1864,1844,5.963,0.398,-9064528
25,84,1864,1844,0.000,0.000,-14447734
25,85,1864,1844,0.000,0.000,-7549748
25,86,1864,1844,0.000,0.000,-5380120
25,87,1864,1844,0.000,0.000,-5775905
25,88,1864,1844,0.000,0.000,-8011840
25,89,1864,1844,0.000,0.000,-6235943
25,90,1864,1844,0.000,0.000,-7156531
25,91,1860,1840,3.771,0.251,-7683904
25,92,1860,1840,0.000,0.000,-7818575
