Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
13,61,723,1443,0.000,0.000,-4858916
13,62,723,1443,0.000,0.000,-5914174
13,63,723,1440,2.000,0.133,-6633785
13,64,720,1440,2.000,0.133,-4859431
13,65,717,1437,2.828,0.189,-5579557
13,66,714,1434,2.828,0.189,-5843240
13,67,714,1434,0.000,0.000,-7354939
13,68,711,1434,2.000,0.133,-5514277
13,69,711,1434,0.000,0.000,-5579557
13,70,711,1434,0.000,0.000,-6302251
13,71,711,1434,0.000,0.000,-9783626
13,72,708,1437,2.828,0.189,-6039849
13,73,699,1443,7.211,0.481,-5184801
13,74,699,1443,0.000,0.000,-5516591
13,75,705,1446,4.472,0.298,-6968407
13,76,714,1455,8.485,0.566,-8866635
13,77,723,1461,7.211,0.481,-5646377
13,78,726,1461,2.000,0.133,-5318695
13,79,726,1461,0.000,0.000,-10507864
13,80,729,1467,4.472,0.298,-6237487
13,81,726,1467,2.000,0.133,-5582124
13,82,726,1467,0.000,0.000,-5119265
13,83,726,1467,0.000,0.000,-5713712
13,84,729,1467,2.000,0.133,-6962237
13,85,735,1473,5.657,0.377,-6634814
13,86,735,1473,0.000,0.000,-6174774
13,87,744,1479,7.211,0.481,-6304561
13,88,744,1479,0.000,0.000,-7356995
13,89,744,1479,0.000,0.000,-6043707
13,90,765,1479,14.000,0.933,-6042164
13,91,762,1476,2.828,0.189,-6175804
13,92,750,1473,8.246,0.550,-7292745
13,93,750,1485,8.000,0.533,-7225922
13,94,750,1485,0.000,0.000,-5646890
13,95,750,1485,0.000,0.000,-6765887
13,96,750,1488,2.000,0.133,-6701890
13,97,738,1500,11.314,0.754,-8798788
15,1,855,1737,-1.000,-1.000,-11171449
15,2,855,1737,0.000,0.000,-5919059
15,3,855,1716,14.000,0.933,-7689559
15,4,855,1716,0.000,0.000,-7227979
15,5,855,1716,0.000,0.000,-5519416
15,6,855,1716,0.000,0.000,-6504256
15,7,858,1698,12.165,0.811,-6964037
15,8,858,1698,0.000,0.000,-6504769
15,9,858,1701,2.000,0.133,-9724518
15,10,873,1704,10.198,0.680,-5913920
15,11,876,1692,8.246,0.550,-7624020
15,12,876,1692,0.000,0.000,-7098448
15,13,876,1692,0.000,0.000,-5192250
15,14,879,1686,4.472,0.298,-4798778
15,15,870,1674,10.000,0.667,-6177346
15,16,870,1674,0.000,0.000,-6242115
15,17,882,1659,12.806,0.854,-5980483
15,18,882,1659,0.000,0.000,-7426387
15,19,882,1659,0.000,0.000,-5782334
15,20,879,1653,4.472,0.298,-8019035
15,21,879,1653,0.000,0.000,-6110781
15,22,879,1653,0.000,0.000,-6373183
15,23,879,1653,0.000,0.000,-6243653
15,24,879,1653,0.000,0.000,-6901585
15,25,873,1668,10.770,0.718,-5587267
15,26,879,1662,5.657,0.377,-11433076
15,27,891,1662,8.000,0.533,-6636357
15,28,891,1662,0.000,0.000,-11041152
15,29,888,1659,2.828,0.189,-6442063
15,30,885,1656,2.828,0.189,-5059379
15,31,888,1650,4.472,0.298,-5717824
15,32,888,1647,2.000,0.133,-5126457
15,33,891,1641,4.472,0.298,-10319735
15,34,894,1638,2.828,0.189,-6441547
15,35,894,1635,2.000,0.133,-5125685
15,36,888,1629,5.657,0.377,-5651002
15,37,888,1629,0.000,0.000,-5260870
15,38,882,1635,5.657,0.377,-6046789
15,39,876,1641,5.657,0.377,-5258300
15,40,876,1641,0.000,0.000,-7695724
15,41,894,1641,12.000,0.800,-5257271
15,42,894,1641,0.000,0.000,-5979195
15,43,909,1638,10.198,0.680,-5191480
15,44,909,1638,0.000,0.000,-9725543
15,45,909,1638,0.000,0.000,-5456709
15,46,921,1629,10.000,0.667,-7562084
15,47,933,1623,8.944,0.596,-6117462
15,48,927,1614,7.211,0.481,-5189427
15,49,924,1611,2.828,0.189,-8537671
15,50,924,1608,2.000,0.133,-6772054
15,51,924,1611,2.000,0.133,-5456194
15,52,927,1626,10.198,0.680,-8479588
15,53,930,1626,2.000,0.133,-9132120
15,54,930,1626,0.000,0.000,-7423818
15,55,930,1626,0.000,0.000,-6577243
15,56,927,1641,10.198,0.680,-8412253
15,57,924,1650,6.324,0.422,-7031629
15,58,924,1653,2.000,0.133,-5519162
15,59,930,1659,5.657,0.377,-5192507
15,60,930,1659,0.000,0.000,-5454398
15,61,939,1650,8.485,0.566,-7363419
15,62,939,1650,0.000,0.000,-5718851
15,63,942,1650,2.000,0.133,-7359565
15,64,942,1650,0.000,0.000,-3875618
15,65,939,1650,2.000,0.133,-7163728
15,66,936,1647,2.828,0.189,-6179402
15,67,936,1644,2.000,0.133,-6640982
15,68,936,1650,4.000,0.267,-6112582
15,69,936,1659,6.000,0.400,-5980481
15,70,936,1659,0.000,0.000,-5586236
15,71,936,1665,4.000,0.267,-9790309
15,72,936,1665,0.000,0.000,-6242626
15,73,936,1665,0.000,0.000,-6768457
15,74,936,1665,0.000,0.000,-6637643
15,75,936,1665,0.000,0.000,-7097422
15,76,936,1665,0.000,0.000,-9856361
15,77,942,1668,4.472,0.298,-5389629
15,78,942,1668,0.000,0.000,-5784898
15,79,942,1668,0.000,0.000,-11041916
15,80,939,1668,2.000,0.133,-6373953
15,81,939,1668,0.000,0.000,-6702918
15,82,939,1668,0.000,0.000,-6769483
15,83,939,1668,0.000,0.000,-6766913
15,84,939,1668,0.000,0.000,-6635327
15,85,939,1668,0.000,0.000,-6044220
15,86,939,1668,0.000,0.000,-5454650
15,87,942,1665,2.828,0.189,-6045247
15,88,942,1665,0.000,0.000,-7555917
15,89,942,1665,0.000,0.000,-7360078
15,90,942,1665,0.000,0.000,-5584696
15,91,942,1677,8.000,0.533,-6307906
15,92,942,1677,0.000,0.000,-4994871
15,93,942,1677,0.000,0.000,-7492693
15,94,939,1674,2.828,0.189,-5846838
15,95,939,1674,0.000,0.000,-6767428
15,96,936,1674,2.000,0.133,-7888732
15,97,936,1671,2.000,0.133,-8276039
17,1,861,1899,-1.000,-1.000,-11089206
17,2,861,1899,0.000,0.000,-6428185
17,3,861,1899,0.000,0.000,-7082524
17,4,861,1899,0.000,0.000,-7871781
17,5,861,1899,0.000,0.000,-8285038
17,6,831,1914,22.360,1.491,-6363679
17,7,831,1914,0.000,0.000,-6118491
17,8,825,1905,7.211,0.481,-7039593
17,9,810,1893,12.806,0.854,-7893621
17,10,756,1887,36.221,2.415,-7484733
17,11,756,1887,0.000,0.000,-8397864
17,12,756,1887,0.000,0.000,-6305849
17,13,735,1881,14.560,0.971,-5854549
17,14,735,1899,12.000,0.800,-6100499
17,15,735,1899,0.000,0.000,-7684931
17,16,735,1899,0.000,0.000,-5260872
17,17,714,1893,14.560,0.971,-11906992
17,18,711,1893,2.000,0.133,-6447456
17,19,690,1884,15.231,1.015,-8879744
17,20,678,1881,8.246,0.550,-6708318
17,21,663,1863,15.620,1.041,-8744048
17,22,636,1848,20.591,1.373,-7689043
17,23,642,1854,5.657,0.377,-8400437
17,24,648,1869,10.770,0.718,-6171435
17,25,630,1887,16.970,1.131,-7091767
17,26,630,1887,0.000,0.000,-7300712
17,27,615,1860,20.591,1.373,-7220270
17,28,612,1857,2.828,0.189,-10049369
17,29,612,1857,0.000,0.000,-6706776
17,30,606,1845,8.944,0.596,-6890276
17,31,597,1839,7.211,0.481,-8599865
17,32,597,1839,0.000,0.000,-5906463
17,33,600,1851,8.246,0.550,-10972525
17,34,594,1848,4.472,0.298,-6303280
17,35,594,1848,0.000,0.000,-8354424
17,36,600,1830,12.649,0.843,-6694439
17,37,600,1827,2.000,0.133,-7419190
17,38,600,1827,0.000,0.000,-7154990
17,39,600,1827,0.000,0.000,-5904411
17,40,600,1827,0.000,0.000,-6425612
17,41,600,1827,0.000,0.000,-6951180
17,42,609,1836,8.485,0.566,-7807526
17,43,609,1836,0.000,0.000,-8483700
17,44,624,1848,12.806,0.854,-12166055
17,45,654,1866,23.324,1.555,-7090484
17,46,663,1860,7.211,0.481,-6565421
17,47,663,1860,0.000,0.000,-6895158
17,48,663,1860,0.000,0.000,-6503228
17,49,657,1854,5.657,0.377,-9457746
17,50,654,1839,10.198,0.680,-6234916
17,51,648,1836,4.472,0.298,-7355709
17,52,645,1830,4.472,0.298,-8669257
17,53,642,1827,2.828,0.189,-12411750
17,54,642,1830,2.000,0.133,-7291456
17,55,642,1830,0.000,0.000,-6698297
17,56,636,1827,4.472,0.298,-8407625
17,57,633,1824,2.828,0.189,-6172721
17,58,633,1824,0.000,0.000,-7620167
17,59,645,1824,8.000,0.533,-4989730
17,60,645,1824,0.000,0.000,-7158587
17,61,642,1824,2.000,0.133,-7686475
17,62,642,1821,2.000,0.133,-7422790
17,63,642,1821,0.000,0.000,-7027001
17,64,642,1821,0.000,0.000,-8539981
17,65,642,1821,0.000,0.000,-7947846
17,66,642,1821,0.000,0.000,-6568762
17,67,642,1821,0.000,0.000,-6763831
17,68,636,1815,5.657,0.377,-5055783
17,69,636,1815,0.000,0.000,-5778992
17,70,636,1815,0.000,0.000,-7489864
17,71,636,1815,0.000,0.000,-11825780
17,72,642,1812,4.472,0.298,-8604495
17,73,642,1812,0.000,0.000,-6632245
17,74,642,1806,4.000,0.267,-6501688
17,75,642,1806,0.000,0.000,-7751755
17,76,642,1800,4.000,0.267,-11167334
17,77,642,1800,0.000,0.000,-8016467
17,78,642,1800,0.000,0.000,-6633787
17,79,642,1800,0.000,0.000,-10972012
17,80,642,1800,0.000,0.000,-6436408
17,81,642,1800,0.000,0.000,-6766913
17,82,642,1800,0.000,0.000,-6371900
17,83,642,1800,0.000,0.000,-7029830
17,84,648,1800,4.000,0.267,-5914174
17,85,654,1791,7.211,0.481,-6373699
17,86,654,1791,0.000,0.000,-7096393
17,87,663,1791,6.000,0.400,-7752268
17,88,666,1791,2.000,0.133,-7554887
17,89,666,1791,0.000,0.000,-7160645
17,90,666,1791,0.000,0.000,-6571332
17,91,666,1791,0.000,0.000,-7622222
17,92,666,1791,0.000,0.000,-7358537
17,93,666,1788,2.000,0.133,-7490636
17,94,669,1788,2.000,0.133,-6964807
17,95,669,1788,0.000,0.000,-7425871
17,96,669,1785,2.000,0.133,-7162699
17,97,669,1779,4.000,0.267,-11235184
19,1,1602,1731,-1.000,-1.000,-9845563
19,2,1602,1731,0.000,0.000,-6168095
19,3,1602,1731,0.000,0.000,-6634555
19,4,1638,1725,24.331,1.622,-6566450
19,5,1638,1725,0.000,0.000,-5319212
19,6,1641,1722,2.828,0.189,-6310988
19,7,1638,1707,10.198,0.680,-6569019
19,8,1629,1707,6.000,0.400,-5524042
19,9,1596,1719,23.409,1.561,-6956071
19,10,1593,1713,4.472,0.298,-6693929
19,11,1593,1710,2.000,0.133,-6566965
19,12,1581,1731,16.124,1.075,-5646892
19,13,1578,1731,2.000,0.133,-6433837
19,14,1578,1731,0.000,0.000,-7823200
19,15,1575,1743,8.246,0.550,-7027516
19,16,1569,1746,4.472,0.298,-5975342
19,17,1563,1755,7.211,0.481,-6107441
19,18,1545,1758,12.165,0.811,-6433324
19,19,1545,1758,0.000,0.000,-6050899
19,20,1569,1755,16.124,1.075,-7420732
19,21,1575,1746,7.211,0.481,-6304820
19,22,1578,1746,2.000,0.133,-6702150
19,23,1578,1752,4.000,0.267,-5779246
19,24,1578,1752,0.000,0.000,-6107441
19,25,1584,1755,4.472,0.298,-6573901
19,26,1632,1767,32.985,2.199,-9930116
19,27,1632,1767,0.000,0.000,-8023663
19,28,1659,1749,21.633,1.442,-11234924
19,29,1662,1746,2.828,0.189,-5778478
19,30,1668,1743,4.472,0.298,-6707803
19,31,1716,1746,32.062,2.137,-5517361
19,32,1716,1746,0.000,0.000,-7431526
19,33,1767,1728,36.055,2.404,-9656151
19,34,1770,1728,2.000,0.133,-7027514
19,35,1770,1728,0.000,0.000,-6566963
19,36,1815,1722,30.265,2.018,-6568508
19,37,1815,1722,0.000,0.000,-7620169
19,38,1824,1713,8.485,0.566,-5387315
19,39,1824,1713,0.000,0.000,-6631732
19,40,1842,1710,12.165,0.811,-5781562
19,41,1842,1710,0.000,0.000,-6568509
19,42,1845,1707,2.828,0.189,-6829622
19,43,1848,1704,2.828,0.189,-6173750
19,44,1851,1710,4.472,0.298,-10901339
19,45,1854,1716,4.472,0.298,-6240056
19,46,1854,1716,0.000,0.000,-8999253
19,47,1857,1716,2.000,0.133,-7948103
19,48,1866,1716,6.000,0.400,-6371900
19,49,1866,1716,0.000,0.000,-10774373
19,50,1872,1716,4.000,0.267,-7029572
19,51,1872,1716,0.000,0.000,-8345433
19,52,1872,1716,0.000,0.000,-7753296
19,53,1872,1716,0.000,0.000,-10838886
19,54,1875,1716,2.000,0.133,-6833221
19,55,1875,1719,2.000,0.133,-5846839
19,56,1878,1719,2.000,0.133,-5384488
19,57,1878,1719,0.000,0.000,-6702150
19,58,1863,1722,10.198,0.680,-6238000
19,59,1869,1722,4.000,0.267,-6307392
19,60,1869,1722,0.000,0.000,-6636355
19,61,1869,1722,0.000,0.000,-6504769
19,62,1866,1722,2.000,0.133,-4597799
19,63,1845,1722,14.000,0.933,-6833221
19,64,1860,1728,10.770,0.718,-7818575
19,65,1860,1731,2.000,0.133,-6700094
19,66,1860,1731,0.000,0.000,-5910578
19,67,1863,1725,4.472,0.298,-8012869
19,68,1866,1725,2.000,0.133,-6962752
19,69,1878,1728,8.246,0.550,-6831162
19,70,1884,1737,7.211,0.481,-7029059
19,71,1884,1737,0.000,0.000,-9854813
19,72,1881,1734,2.828,0.189,-7157560
19,73,1878,1728,4.472,0.298,-5911091
19,74,1881,1728,2.000,0.133,-7161158
19,75,1899,1749,18.439,1.229,-8208959
19,76,1899,1749,0.000,0.000,-10244177
19,77,1899,1743,4.000,0.267,-6106410
19,78,1896,1743,2.000,0.133,-7812920
19,79,1896,1743,0.000,0.000,-11091776
19,80,1896,1743,0.000,0.000,-7613999
19,81,1896,1743,0.000,0.000,-5840158
19,82,1896,1743,0.000,0.000,-6498600
19,83,1896,1743,0.000,0.000,-7946563
19,84,1899,1746,2.828,0.189,-6172975
19,85,1911,1749,8.246,0.550,-8867149
19,86,1932,1752,14.142,0.943,-6963266
19,87,1941,1758,7.211,0.481,-7162699
19,88,1941,1758,0.000,0.000,-9722458
19,89,1944,1758,2.000,0.133,-7749695
19,90,1953,1761,6.324,0.422,-6897727
19,91,1959,1767,5.657,0.377,-6832704
19,92,1959,1767,0.000,0.000,-7817546
19,93,1959,1767,0.000,0.000,-8343890
19,94,1959,1767,0.000,0.000,-6897473
19,95,1962,1761,4.472,0.298,-6501940
19,96,1965,1761,2.000,0.133,-7554887
19,97,1959,1758,4.472,0.298,-11230043
21,1,1626,1344,-1.000,-1.000,-9659750
21,2,1623,1344,2.000,0.133,-5190197
21,3,1620,1344,2.000,0.133,-4600624
21,4,1620,1344,0.000,0.000,-5521215
21,5,1623,1344,2.000,0.133,-5587008
21,6,1617,1344,4.000,0.267,-4600373
21,7,1602,1341,10.198,0.680,-4468784
21,8,1599,1338,2.828,0.189,-5853266
21,9,1590,1332,7.211,0.481,-6314587
21,10,1581,1323,8.485,0.566,-6315100
21,11,1575,1317,5.657,0.377,-5722704
21,12,1566,1311,7.211,0.481,-4800318
21,13,1566,1311,0.000,0.000,-5524301
21,14,1560,1299,8.944,0.596,-5783363
21,15,1551,1290,8.485,0.566,-5061436
21,16,1548,1290,2.000,0.133,-4930364
21,17,1542,1290,4.000,0.267,-5126716
21,18,1542,1290,0.000,0.000,-4928308
21,19,1542,1290,0.000,0.000,-4995128
21,20,1548,1290,4.000,0.267,-5060664
21,21,1557,1290,6.000,0.400,-5060664
21,22,1566,1290,6.000,0.400,-5786956
21,23,1566,1296,4.000,0.267,-5260870
21,24,1551,1320,18.868,1.258,-3683380
21,25,1524,1296,24.083,1.606,-5192250
21,26,1524,1299,2.000,0.133,-6047559
21,27,1524,1296,2.000,0.133,-5258813
21,28,1524,1296,0.000,0.000,-9072752
21,29,1524,1296,0.000,0.000,-5258302
21,30,1524,1296,0.000,0.000,-5523531
21,31,1524,1296,0.000,0.000,-5919313
21,32,1518,1296,4.000,0.267,-4999240
21,33,1515,1290,4.472,0.298,-8746358
21,34,1506,1281,8.485,0.566,-5455168
21,35,1497,1263,13.416,0.894,-4995641
21,36,1497,1263,0.000,0.000,-4535092
21,37,1497,1263,0.000,0.000,-5258815
21,38,1497,1263,0.000,0.000,-5981512
21,39,1512,1272,11.662,0.777,-4799291
21,40,1512,1272,0.000,0.000,-4732471
21,41,1512,1272,0.000,0.000,-4929337
21,42,1512,1272,0.000,0.000,-5982025
21,43,1518,1275,4.472,0.298,-4798778
21,44,1518,1275,0.000,0.000,-8281696
21,45,1515,1275,2.000,0.133,-4734268
21,46,1512,1275,2.000,0.133,-6246224
21,47,1512,1275,0.000,0.000,-4865084
21,48,1506,1275,4.000,0.267,-4732471
21,49,1506,1275,0.000,0.000,-8808553
21,50,1506,1275,0.000,0.000,-5918542
21,51,1506,1275,0.000,0.000,-4471353
21,52,1506,1275,0.000,0.000,-5129026
21,53,1506,1275,0.000,0.000,-8284519
21,54,1500,1272,4.472,0.298,-5193536
21,55,1500,1272,0.000,0.000,-4468786
21,56,1500,1272,0.000,0.000,-5521987
21,57,1500,1260,8.000,0.533,-4798264
21,58,1497,1254,4.472,0.298,-5982025
21,59,1494,1248,4.472,0.298,-5917259
21,60,1488,1239,7.211,0.481,-5325122
21,61,1482,1224,10.770,0.718,-5521987
21,62,1482,1224,0.000,0.000,-5456194
21,63,1482,1224,0.000,0.000,-6706261
21,64,1476,1221,4.472,0.298,-6640982
21,65,1476,1221,0.000,0.000,-5850950
21,66,1476,1221,0.000,0.000,-5523784
21,67,1455,1221,14.000,0.933,-5981766
21,68,1455,1221,0.000,0.000,-5192509
21,69,1467,1215,8.944,0.596,-5653058
21,70,1467,1215,0.000,0.000,-6048329
21,71,1467,1215,0.000,0.000,-8939110
21,72,1467,1221,4.000,0.267,-5390401
21,73,1470,1230,6.324,0.422,-4863031
21,74,1470,1230,0.000,0.000,-4732985
21,75,1470,1230,0.000,0.000,-5720132
21,76,1470,1230,0.000,0.000,-8940650
21,77,1470,1236,4.000,0.267,-5654087
21,78,1470,1236,0.000,0.000,-4732985
21,79,1467,1239,2.828,0.189,-9203313
21,80,1467,1239,0.000,0.000,-7035226
21,81,1461,1239,4.000,0.267,-5851466
21,82,1461,1239,0.000,0.000,-5127743
21,83,1461,1239,0.000,0.000,-5916745
21,84,1455,1233,5.657,0.377,-5520191
21,85,1455,1233,0.000,0.000,-5850439
21,86,1455,1233,0.000,0.000,-5456708
21,87,1455,1233,0.000,0.000,-6047819
21,88,1455,1233,0.000,0.000,-6574162
21,89,1455,1233,0.000,0.000,-5653060
21,90,1458,1236,2.828,0.189,-6114122
21,91,1458,1239,2.000,0.133,-5521985
21,92,1458,1239,0.000,0.000,-5916232
21,93,1458,1239,0.000,0.000,-5784133
21,94,1455,1239,2.000,0.133,-5324608
21,95,1455,1239,0.000,0.000,-4600373
21,96,1455,1239,0.000,0.000,-5719881
21,97,1449,1239,4.000,0.267,-8416875
23,1,2115,1431,-1.000,-1.000,-9195600
23,2,2115,1431,0.000,0.000,-6641496
23,3,2127,1431,8.000,0.533,-6111299
23,4,2127,1431,0.000,0.000,-6905182
23,5,2133,1446,10.770,0.718,-5450027
23,6,2142,1452,7.211,0.481,-7161671
23,7,2154,1458,8.944,0.596,-6698551
23,8,2154,1458,0.000,0.000,-7093309
23,9,2160,1455,4.472,0.298,-7422274
23,10,2163,1455,2.000,0.133,-7226951
23,11,2166,1458,2.828,0.189,-7158587
23,12,2166,1461,2.000,0.133,-5911092
23,13,2166,1470,6.000,0.400,-7360594
23,14,2163,1473,2.828,0.189,-6902096
23,15,2154,1473,6.000,0.400,-6438463
23,16,2154,1473,0.000,0.000,-7686473
23,17,2154,1473,0.000,0.000,-5846838
23,18,2160,1479,5.657,0.377,-6831164
23,19,2160,1485,4.000,0.267,-6439492
23,20,2160,1485,0.000,0.000,-5977912
23,21,2160,1485,0.000,0.000,-7754323
23,22,2160,1485,0.000,0.000,-7358538
23,23,2160,1491,4.000,0.267,-5713970
23,24,2160,1497,4.000,0.267,-5910064
23,25,2160,1497,0.000,0.000,-6502715
23,26,2169,1497,6.000,0.400,-6240056
23,27,2169,1497,0.000,0.000,-6108470
23,28,2172,1500,2.828,0.189,-10446695
23,29,2178,1500,4.000,0.267,-5584696
23,30,2184,1524,16.492,1.099,-6437436
23,31,2187,1527,2.828,0.189,-6503228
23,32,2187,1527,0.000,0.000,-6372925
23,33,2202,1527,10.000,0.667,-10251112
23,34,2202,1527,0.000,0.000,-6899014
23,35,2202,1527,0.000,0.000,-5516846
23,36,2223,1551,21.260,1.417,-6116691
23,37,2217,1554,4.472,0.298,-6372670
23,38,2223,1545,7.211,0.481,-6965836
23,39,2226,1545,2.000,0.133,-7425873
23,40,2226,1542,2.000,0.133,-5913661
23,41,2226,1542,0.000,0.000,-5912119
23,42,2229,1539,2.828,0.189,-6702148
23,43,2229,1539,0.000,0.000,-6900554
23,44,2232,1536,2.828,0.189,-10911359
23,45,2235,1536,2.000,0.133,-6506311
23,46,2235,1536,0.000,0.000,-8215903
23,47,2235,1536,0.000,0.000,-7756378
23,48,2235,1536,0.000,0.000,-6900043
23,49,2235,1539,2.000,0.133,-11501956
23,50,2235,1539,0.000,0.000,-8150621
23,51,2232,1542,2.828,0.189,-7755865
23,52,2232,1542,0.000,0.000,-7163726
23,53,2232,1542,0.000,0.000,-10516342
23,54,2232,1542,0.000,0.000,-7624792
23,55,2232,1542,0.000,0.000,-5978427
23,56,2232,1542,0.000,0.000,-8479329
23,57,2232,1545,2.000,0.133,-6572618
23,58,2232,1545,0.000,0.000,-6440005
23,59,2235,1551,4.472,0.298,-5913402
23,60,2235,1560,6.000,0.400,-7493720
23,61,2232,1560,2.000,0.133,-6044734
23,62,2235,1563,2.828,0.189,-6308932
23,63,2235,1563,0.000,0.000,-5846841
23,64,2235,1563,0.000,0.000,-6637897
23,65,2238,1566,2.828,0.189,-7689813
23,66,2244,1572,5.657,0.377,-7492693
23,67,2259,1581,11.662,0.777,-7756124
23,68,2271,1581,8.000,0.533,-6837586
23,69,2271,1581,0.000,0.000,-6441545
23,70,2268,1584,2.828,0.189,-7757407
23,71,2265,1584,2.000,0.133,-10911359
23,72,2262,1584,2.000,0.133,-7295827
23,73,2265,1584,2.000,0.133,-8743789
23,74,2265,1584,0.000,0.000,-7954784
23,75,2268,1581,2.828,0.189,-9203052
23,76,2271,1581,2.000,0.133,-10975094
23,77,2268,1581,2.000,0.133,-9532274
23,78,2265,1575,4.472,0.298,-6835276
23,79,2265,1575,0.000,0.000,-10647674
23,80,2265,1578,2.000,0.133,-7163215
23,81,2265,1581,2.000,0.133,-6967378
23,82,2280,1587,10.770,0.718,-9071984
23,83,2292,1590,8.246,0.550,-8613486
23,84,2292,1590,0.000,0.000,-6770510
23,85,2292,1593,2.000,0.133,-9203570
23,86,2292,1596,2.000,0.133,-8481130
23,87,2295,1596,2.000,0.133,-7559513
23,88,2298,1596,2.000,0.133,-7231061
23,89,2301,1596,2.000,0.133,-8085089
23,90,2307,1596,4.000,0.267,-7231061
23,91,2316,1596,6.000,0.400,-7692382
23,92,2319,1593,2.828,0.189,-6837073
23,93,2319,1593,0.000,0.000,-7493720
23,94,2325,1587,5.657,0.377,-8020577
23,95,2328,1581,4.472,0.298,-7033169
23,96,2328,1581,0.000,0.000,-8873833
23,97,2346,1581,12.000,0.800,-13082528
25,1,2115,1095,-1.000,-1.000,-9251114
25,2,2115,1095,0.000,0.000,-5247508
25,3,2115,1098,2.000,0.133,-5065033
25,4,2127,1119,16.124,1.075,-6775651
25,5,2133,1131,8.944,0.596,-5250592
25,6,2139,1137,5.657,0.377,-5643806
25,7,2142,1155,12.165,0.811,-6051928
25,8,2136,1152,4.472,0.298,-5657170
25,9,2136,1137,10.000,0.667,-6821653
25,10,2136,1137,0.000,0.000,-5525584
25,11,2136,1128,6.000,0.400,-5722963
25,12,2097,1080,41.231,2.749,-7367275
25,13,2088,1080,6.000,0.400,-6039077
25,14,2085,1080,2.000,0.133,-6566454
25,15,2085,1080,0.000,0.000,-6512481
25,16,2115,1065,22.360,1.491,-5385775
25,17,2109,1065,4.000,0.267,-5393998
25,18,2082,1041,24.083,1.606,-7289664
25,19,2082,1041,0.000,0.000,-6513249
25,20,2031,1053,34.928,2.329,-5645861
25,21,2031,1053,0.000,0.000,-6642012
25,22,2001,1050,20.100,1.340,-6433326
25,23,2004,1050,2.000,0.133,-5591377
25,24,1974,1044,20.396,1.360,-5120033
25,25,1974,1044,0.000,0.000,-5656141
25,26,1950,1029,18.868,1.258,-6768968
25,27,1950,1014,10.000,0.667,-4007204
25,28,1959,1020,7.211,0.481,-9598582
25,29,1977,1011,13.416,0.894,-4661022
25,30,1977,999,8.000,0.533,-5515820
25,31,1980,996,2.828,0.189,-5514023
25,32,1983,984,8.246,0.550,-4925479
25,33,1980,981,2.828,0.189,-8467766
25,34,1980,981,0.000,0.000,-5448484
25,35,1980,981,0.000,0.000,-4856345
25,36,1980,981,0.000,0.000,-3744804
25,37,1980,978,2.000,0.133,-5648947
25,38,1977,954,16.124,1.075,-4527380
25,39,1977,954,0.000,0.000,-7630447
25,40,1974,945,6.324,0.422,-4342080
25,41,1947,927,21.633,1.442,-4988960
25,42,1938,924,6.324,0.422,-4727847
25,43,1938,924,0.000,0.000,-4993586
25,44,1923,924,10.000,0.667,-8535103
25,45,1920,924,2.000,0.133,-5185826
25,46,1920,924,0.000,0.000,-5776934
25,47,1920,924,0.000,0.000,-4923683
25,48,1920,924,0.000,0.000,-4136737
25,49,1920,924,0.000,0.000,-6172721
25,50,1908,927,8.246,0.550,-6505798
25,51,1911,930,2.828,0.189,-6375241
25,52,1929,936,12.649,0.843,-3873819
25,53,1929,936,0.000,0.000,-5904923
25,54,1932,939,2.828,0.189,-7891562
25,55,1938,948,7.211,0.481,-5521215
25,56,1944,966,12.649,0.843,-5841700
25,57,1956,981,12.806,0.854,-3083275
25,58,1956,984,2.000,0.133,-7031113
25,59,1968,996,11.314,0.754,-4661537
25,60,1971,1002,4.472,0.298,-4989730
25,61,1971,1008,4.000,0.267,-5516846
25,62,1974,1017,6.324,0.422,-5650489
25,63,1977,1020,2.828,0.189,-5459278
25,64,1977,1020,0.000,0.000,-6511196
25,65,1962,1011,11.662,0.777,-5654087
25,66,1956,1005,5.657,0.377,-4531749
25,67,1950,999,5.657,0.377,-5644067
25,68,1947,996,2.828,0.189,-4858403
25,69,1944,990,4.472,0.298,-3936788
25,70,1947,990,2.000,0.133,-4199446
25,71,1953,996,5.657,0.377,-6759719
25,72,1953,996,0.000,0.000,-3478291
25,73,1953,993,2.000,0.133,-4664107
25,74,1953,993,0.000,0.000,-7164755
25,75,1953,996,2.000,0.133,-5253161
25,76,1959,999,4.472,0.298,-13020334
25,77,1959,1002,2.000,0.133,-3809314
25,78,1965,1008,5.657,0.377,-9863553
25,79,1965,1011,2.000,0.133,-7814207
25,80,1965,1011,0.000,0.000,-4202530
25,81,1965,1011,0.000,0.000,-4338741
25,82,1965,1011,0.000,0.000,-4010805
25,83,1965,1011,0.000,0.000,-4667193
25,84,1953,1005,8.944,0.596,-3680297
25,85,1950,999,4.472,0.298,-5521474
25,86,1941,987,10.000,0.667,-2820361
25,87,1935,978,7.211,0.481,-4268323
25,88,1932,975,2.828,0.189,-4335656
25,89,1926,966,7.211,0.481,-5191480
25,90,1920,960,5.657,0.377,-5260612
25,91,1920,960,0.000,0.000,-5195590
25,92,1911,954,7.211,0.481,-6177346
25,93,1908,954,2.000,0.133,-6963520
25,94,1905,954,2.000,0.133,-6171183
25,95,1905,954,0.000,0.000,-6965322
25,96,1920,960,10.770,0.718,-5515045
25,97,1923,966,4.472,0.298,-8863555
