Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
13,52,2056,668,0.000,0.000,195
13,53,2056,668,0.000,0.000,220
13,54,2056,668,0.000,0.000,200
13,55,2056,668,0.000,0.000,137
13,56,2096,696,32.518,2.168,199
13,57,2100,700,3.767,0.251,202
13,58,2100,700,0.000,0.000,138
13,59,2124,704,16.204,1.080,209
13,60,2128,708,3.767,0.251,187
13,61,2132,712,3.767,0.251,159
13,62,2136,716,3.767,0.251,150
13,63,2140,728,8.424,0.562,138
13,64,2140,740,7.992,0.533,166
13,65,2140,744,2.664,0.178,128
13,66,2140,748,2.664,0.178,117
13,67,2076,720,46.525,3.102,179
13,68,2080,728,5.957,0.397,214
13,69,2088,732,5.957,0.397,200
13,70,2092,732,2.664,0.178,162
13,71,2092,732,0.000,0.000,201
13,72,2084,732,5.328,0.355,231
13,73,2088,736,3.767,0.251,148
13,74,2096,756,14.346,0.956,228
13,75,2096,764,5.328,0.355,140
13,76,2092,784,13.584,0.906,124
13,77,2088,792,5.957,0.397,136
13,78,2084,812,13.584,0.906,181
13,79,2088,832,13.584,0.906,190
13,80,2092,840,5.957,0.397,194
13,81,2092,848,5.328,0.355,194
13,82,2092,868,13.320,0.888,221
13,83,2092,872,2.664,0.178,228
13,84,2092,872,0.000,0.000,254
13,85,2092,884,7.992,0.533,205
13,86,2092,888,2.664,0.178,206
13,87,2092,888,0.000,0.000,129
13,88,2116,872,19.210,1.281,177
13,89,2120,864,5.957,0.397,144
13,90,2088,848,23.828,1.589,191
13,91,2108,832,17.058,1.137,236
13,92,2108,828,2.664,0.178,233
13,93,2112,824,3.767,0.251,253
13,94,2112,824,0.000,0.000,249
13,95,2108,812,8.424,0.562,163
13,96,2108,804,5.328,0.355,130
13,97,2108,804,0.000,0.000,112
15,1,1416,552,-1.000,-1.000,149
15,2,1416,552,0.000,0.000,137
15,3,1412,556,3.767,0.251,131
15,4,1408,548,5.957,0.397,202
15,5,1408,548,0.000,0.000,178
15,6,1408,544,2.664,0.178,204
15,7,1412,544,2.664,0.178,204
15,8,1416,536,5.957,0.397,214
15,9,1416,536,0.000,0.000,131
15,10,1408,540,5.957,0.397,120
15,11,1396,548,9.605,0.640,201
15,12,1392,552,3.767,0.251,131
15,13,1360,576,26.640,1.776,192
15,14,1360,580,2.664,0.178,120
15,15,1360,580,0.000,0.000,117
15,16,1320,636,45.833,3.056,218
15,17,1320,640,2.664,0.178,209
15,18,1320,632,5.328,0.355,112
15,19,1308,680,32.952,2.197,117
15,20,1308,676,2.664,0.178,222
15,21,1308,708,21.312,1.421,223
15,22,1308,708,0.000,0.000,134
15,23,1304,748,26.773,1.785,212
15,24,1320,756,11.914,0.794,130
15,25,1320,760,2.664,0.178,123
15,26,1316,772,8.424,0.562,208
15,27,1348,788,23.828,1.589,236
15,28,1372,800,17.871,1.191,122
15,29,1464,848,69.110,4.607,215
15,30,1484,860,15.534,1.036,139
15,31,1524,860,26.640,1.776,127
15,32,1496,876,21.478,1.432,210
15,33,1516,880,13.584,0.906,185
15,34,1516,884,2.664,0.178,184
15,35,1512,884,2.664,0.178,120
15,36,1504,892,7.535,0.502,208
15,37,1512,892,5.328,0.355,151
15,38,1520,860,21.968,1.465,198
15,39,1540,852,14.346,0.956,134
15,40,1552,848,8.424,0.562,125
15,41,1552,844,2.664,0.178,174
15,42,1588,800,37.863,2.524,185
15,43,1588,800,0.000,0.000,200
15,44,1596,788,9.605,0.640,229
15,45,1604,776,9.605,0.640,182
15,46,1608,772,3.767,0.251,168
15,47,1636,760,20.288,1.353,226
15,48,1656,756,13.584,0.906,118
15,49,1656,752,2.664,0.178,151
15,50,1656,752,0.000,0.000,212
15,51,1660,744,5.957,0.397,244
15,52,1664,740,3.767,0.251,192
15,53,1664,740,0.000,0.000,228
15,54,1668,732,5.957,0.397,216
15,55,1676,732,5.328,0.355,125
15,56,1688,720,11.302,0.753,113
15,57,1744,668,50.896,3.393,167
15,58,1752,668,5.328,0.355,178
15,59,1760,664,5.957,0.397,132
15,60,1812,656,35.039,2.336,229
15,61,1832,648,14.346,0.956,118
15,62,1840,628,14.346,0.956,133
15,63,1852,604,17.871,1.191,120
15,64,1848,616,8.424,0.562,125
15,65,1840,608,7.535,0.502,125
15,66,1772,628,47.206,3.147,227
15,67,1772,628,0.000,0.000,115
15,68,1684,716,82.884,5.526,247
15,69,1684,724,5.328,0.355,122
15,70,1624,748,43.038,2.869,118
15,71,1608,764,15.070,1.005,112
15,72,1600,772,7.535,0.502,116
15,73,1580,768,13.584,0.906,224
15,74,1580,764,2.664,0.178,224
15,75,1580,760,2.664,0.178,205
15,76,1580,752,5.328,0.355,224
15,77,1584,736,10.984,0.732,210
15,78,1584,732,2.664,0.178,113
15,79,1584,732,0.000,0.000,111
15,80,1572,696,25.273,1.685,215
15,81,1584,696,7.992,0.533,236
15,82,1584,696,0.000,0.000,233
15,83,1584,692,2.664,0.178,225
15,84,1580,688,3.767,0.251,130
15,85,1556,652,28.816,1.921,110
15,86,1556,672,13.320,0.888,247
15,87,1556,680,5.328,0.355,206
15,88,1552,684,3.767,0.251,134
15,89,1544,684,5.328,0.355,115
15,90,1508,696,25.273,1.685,175
15,91,1500,680,11.914,0.794,225
15,92,1496,680,2.664,0.178,167
15,93,1464,688,21.968,1.465,220
15,94,1464,688,0.000,0.000,127
15,95,1444,704,17.058,1.137,245
15,96,1416,708,18.837,1.256,222
15,97,1416,704,2.664,0.178,229
17,1,2176,1656,-1.000,-1.000,189
17,2,2180,1656,2.664,0.178,170
17,3,2180,1656,0.000,0.000,135
17,4,2180,1656,0.000,0.000,121
17,5,2188,1668,9.605,0.640,158
17,6,2188,1668,0.000,0.000,116
17,7,2196,1672,5.957,0.397,117
17,8,2204,1684,9.605,0.640,155
17,9,2204,1684,0.000,0.000,180
17,10,2208,1684,2.664,0.178,155
17,11,2212,1688,3.767,0.251,177
17,12,2212,1684,2.664,0.178,161
17,13,2216,1688,3.767,0.251,176
17,14,2220,1688,2.664,0.178,114
17,15,2220,1692,2.664,0.178,114
17,16,2224,1680,8.424,0.562,171
17,17,2228,1668,8.424,0.562,176
17,18,2236,1672,5.957,0.397,198
17,19,2244,1672,5.328,0.355,158
17,20,2248,1672,2.664,0.178,120
17,21,2200,1692,34.632,2.309,177
17,22,2204,1684,5.957,0.397,160
17,23,2216,1684,7.992,0.533,192
17,24,2220,1676,5.957,0.397,166
17,25,2228,1668,7.535,0.502,148
17,26,2244,1652,15.070,1.005,112
17,27,2244,1656,2.664,0.178,151
17,28,2248,1660,3.767,0.251,118
17,29,2244,1664,3.767,0.251,128
17,30,2240,1668,3.767,0.251,119
17,31,2232,1668,5.328,0.355,127
17,32,2228,1672,3.767,0.251,150
17,33,2228,1672,0.000,0.000,117
17,34,2228,1676,2.664,0.178,125
17,35,2228,1676,0.000,0.000,117
17,36,2228,1680,2.664,0.178,124
17,37,2216,1684,8.424,0.562,170
17,38,2216,1684,0.000,0.000,169
17,39,2216,1684,0.000,0.000,184
17,40,2216,1684,0.000,0.000,161
17,41,2216,1684,0.000,0.000,147
17,42,2216,1684,0.000,0.000,171
17,43,2236,1680,13.584,0.906,152
17,44,2236,1680,0.000,0.000,136
17,45,2232,1688,5.957,0.397,172
17,46,2228,1692,3.767,0.251,143
17,47,2244,1676,15.070,1.005,147
17,48,2248,1672,3.767,0.251,122
17,49,2248,1672,0.000,0.000,133
17,50,2248,1672,0.000,0.000,145
17,51,2248,1672,0.000,0.000,135
17,52,2248,1676,2.664,0.178,174
17,53,2248,1676,0.000,0.000,143
17,54,2248,1676,0.000,0.000,155
17,55,2252,1676,2.664,0.178,152
17,56,2252,1676,0.000,0.000,139
17,57,2252,1680,2.664,0.178,157
17,58,2252,1684,2.664,0.178,158
17,59,2252,1688,2.664,0.178,154
17,60,2256,1688,2.664,0.178,166
17,61,2260,1688,2.664,0.178,162
17,62,2264,1688,2.664,0.178,144
17,63,2272,1688,5.328,0.355,162
17,64,2296,1684,16.204,1.080,137
17,65,2296,1684,0.000,0.000,113
17,66,2276,1684,13.320,0.888,162
17,67,2276,1684,0.000,0.000,193
17,68,2276,1680,2.664,0.178,164
17,69,2276,1676,2.664,0.178,161
17,70,2276,1676,0.000,0.000,147
17,71,2276,1676,0.000,0.000,120
17,72,2268,1688,9.605,0.640,191
17,73,2260,1692,5.957,0.397,165
17,74,2260,1692,0.000,0.000,188
17,75,2260,1692,0.000,0.000,150
17,76,2260,1692,0.000,0.000,152
17,77,2260,1692,0.000,0.000,157
17,78,2260,1692,0.000,0.000,168
17,79,2264,1692,2.664,0.178,179
17,80,2272,1692,5.328,0.355,116
17,81,2272,1692,0.000,0.000,136
17,82,2272,1692,0.000,0.000,120
17,83,2272,1696,2.664,0.178,198
17,84,2272,1696,0.000,0.000,181
17,85,2272,1696,0.000,0.000,159
17,86,2276,1696,2.664,0.178,183
17,87,2292,1684,13.320,0.888,164
17,88,2292,1680,2.664,0.178,170
17,89,2296,1680,2.664,0.178,150
17,90,2332,1668,25.273,1.685,131
17,91,2340,1668,5.328,0.355,143
17,92,2340,1668,0.000,0.000,120
17,93,2340,1672,2.664,0.178,111
17,94,2340,1676,2.664,0.178,157
17,95,2340,1676,0.000,0.000,145
17,96,2344,1676,2.664,0.178,158
17,97,2352,1680,5.957,0.397,166
19,1,460,284,-1.000,-1.000,225
19,2,460,284,0.000,0.000,158
19,3,452,284,5.328,0.355,167
19,4,440,276,9.605,0.640,198
19,5,432,276,5.328,0.355,139
19,6,432,276,0.000,0.000,129
19,7,424,260,11.914,0.794,185
19,8,408,220,28.692,1.913,142
19,9,408,220,0.000,0.000,122
19,10,404,216,3.767,0.251,109
19,11,404,212,2.664,0.178,153
19,12,404,212,0.000,0.000,155
19,13,404,204,5.328,0.355,171
19,14,404,204,0.000,0.000,129
19,15,400,212,5.957,0.397,118
19,16,460,268,54.661,3.644,113
19,17,488,284,21.478,1.432,239
19,18,496,284,5.328,0.355,190
19,19,500,284,2.664,0.178,250
19,20,500,284,0.000,0.000,224
19,21,500,284,0.000,0.000,198
19,22,504,288,3.767,0.251,201
19,23,508,288,2.664,0.178,213
19,24,516,300,9.605,0.640,233
19,25,528,304,8.424,0.562,235
19,26,528,304,0.000,0.000,220
19,27,532,308,3.767,0.251,256
19,28,540,312,5.957,0.397,189
19,29,540,316,2.664,0.178,233
19,30,544,316,2.664,0.178,148
19,31,544,320,2.664,0.178,133
19,32,580,336,26.237,1.749,115
19,33,600,356,18.837,1.256,123
19,34,596,380,16.204,1.080,113
19,35,592,392,8.424,0.562,141
19,36,616,436,33.380,2.225,255
19,37,636,452,17.058,1.137,128
19,38,640,484,21.478,1.432,159
19,39,640,484,0.000,0.000,216
19,40,640,496,7.992,0.533,177
19,41,640,500,2.664,0.178,151
19,42,640,504,2.664,0.178,187
19,43,644,508,3.767,0.251,138
19,44,644,516,5.328,0.355,128
19,45,648,536,13.584,0.906,121
19,46,656,600,42.956,2.864,113
19,47,656,608,5.328,0.355,130
19,48,648,600,7.535,0.502,129
19,49,640,600,5.328,0.355,250
19,50,640,600,0.000,0.000,139
19,51,648,620,14.346,0.956,122
19,52,668,712,62.703,4.180,203
19,53,672,716,3.767,0.251,212
19,54,676,728,8.424,0.562,236
19,55,676,744,10.656,0.710,147
19,56,692,764,17.058,1.137,142
19,57,708,784,17.058,1.137,205
19,58,720,792,9.605,0.640,209
19,59,732,804,11.302,0.753,133
19,60,732,808,2.664,0.178,128
19,61,732,808,0.000,0.000,122
19,62,732,752,37.296,2.486,113
19,63,728,748,3.767,0.251,125
19,64,716,744,8.424,0.562,107
19,65,712,736,5.957,0.397,108
19,66,704,708,19.394,1.293,131
19,67,700,700,5.957,0.397,148
19,68,696,688,8.424,0.562,205
19,69,696,676,7.992,0.533,142
19,70,704,672,5.957,0.397,136
19,71,724,692,18.837,1.256,131
19,72,724,692,0.000,0.000,134
19,73,724,696,2.664,0.178,141
19,74,724,696,0.000,0.000,171
19,75,724,700,2.664,0.178,215
19,76,728,708,5.957,0.397,131
19,77,728,708,0.000,0.000,118
19,78,708,676,25.132,1.675,153
19,79,708,660,10.656,0.710,138
19,80,724,640,17.058,1.137,249
19,81,728,632,5.957,0.397,223
19,82,732,628,3.767,0.251,128
19,83,732,604,15.984,1.066,115
19,84,716,500,70.079,4.672,151
19,85,716,500,0.000,0.000,135
19,86,712,496,3.767,0.251,258
19,87,708,440,37.391,2.493,151
19,88,712,440,2.664,0.178,137
19,89,744,416,26.640,1.776,126
19,90,744,412,2.664,0.178,184
19,91,748,412,2.664,0.178,140
19,92,756,396,11.914,0.794,138
19,93,760,388,5.957,0.397,119
19,94,764,376,8.424,0.562,148
19,95,764,368,5.328,0.355,199
19,96,764,368,0.000,0.000,185
19,97,768,364,3.767,0.251,124
21,1,288,612,-1.000,-1.000,209
21,2,308,632,18.837,1.256,197
21,3,316,632,5.328,0.355,191
21,4,324,640,7.535,0.502,147
21,5,328,640,2.664,0.178,172
21,6,344,632,11.914,0.794,172
21,7,348,632,2.664,0.178,219
21,8,348,632,0.000,0.000,173
21,9,348,632,0.000,0.000,186
21,10,356,628,5.957,0.397,195
21,11,356,628,0.000,0.000,207
21,12,348,624,5.957,0.397,194
21,13,348,624,0.000,0.000,155
21,14,348,624,0.000,0.000,137
21,15,288,632,40.314,2.688,174
21,16,288,632,0.000,0.000,159
21,17,288,632,0.000,0.000,188
21,18,288,632,0.000,0.000,150
21,19,284,620,8.424,0.562,186
21,20,284,616,2.664,0.178,127
21,21,276,600,11.914,0.794,118
21,22,272,596,3.767,0.251,117
21,23,268,600,3.767,0.251,128
21,24,236,612,22.761,1.517,167
21,25,232,612,2.664,0.178,186
21,26,232,612,0.000,0.000,169
21,27,232,612,0.000,0.000,195
21,28,232,616,2.664,0.178,140
21,29,216,592,19.210,1.281,150
21,30,204,584,9.605,0.640,140
21,31,212,588,5.957,0.397,162
21,32,212,588,0.000,0.000,183
21,33,212,584,2.664,0.178,204
21,34,188,564,20.807,1.387,124
21,35,188,560,2.664,0.178,112
21,36,188,564,2.664,0.178,112
21,37,188,564,0.000,0.000,115
21,38,200,576,11.302,0.753,117
21,39,236,608,32.079,2.139,140
21,40,232,612,3.767,0.251,129
21,41,216,640,21.478,1.432,142
21,42,220,652,8.424,0.562,117
21,43,192,696,34.734,2.316,154
21,44,188,700,3.767,0.251,108
21,45,184,716,10.984,0.732,194
21,46,188,724,5.957,0.397,184
21,47,200,740,13.320,0.888,225
21,48,200,740,0.000,0.000,176
21,49,200,740,0.000,0.000,112
21,50,200,740,0.000,0.000,112
21,51,204,756,10.984,0.732,121
21,52,184,780,20.807,1.387,204
21,53,184,788,5.328,0.355,126
21,54,192,792,5.957,0.397,131
21,55,208,808,15.070,1.005,191
21,56,212,816,5.957,0.397,198
21,57,208,836,13.584,0.906,190
21,58,208,840,2.664,0.178,158
21,59,200,856,11.914,0.794,191
21,60,200,856,0.000,0.000,162
21,61,200,856,0.000,0.000,131
21,62,200,860,2.664,0.178,122
21,63,200,860,0.000,0.000,119
21,64,200,864,2.664,0.178,132
21,65,204,880,10.984,0.732,129
21,66,208,892,8.424,0.562,233
21,67,208,904,7.992,0.533,211
21,68,208,908,2.664,0.178,283
21,69,208,908,0.000,0.000,245
21,70,208,908,0.000,0.000,209
21,71,216,912,5.957,0.397,132
21,72,212,924,8.424,0.562,153
21,73,212,932,5.328,0.355,156
21,74,212,932,0.000,0.000,125
21,75,208,940,5.957,0.397,142
21,76,208,956,10.656,0.710,182
21,77,208,964,5.328,0.355,189
21,78,208,968,2.664,0.178,211
21,79,216,988,14.346,0.956,153
21,80,216,992,2.664,0.178,138
21,81,216,992,0.000,0.000,147
21,82,220,988,3.767,0.251,146
21,83,220,988,0.000,0.000,120
21,84,224,988,2.664,0.178,175
21,85,236,1004,13.320,0.888,210
21,86,240,1012,5.957,0.397,181
21,87,240,1020,5.328,0.355,186
21,88,240,1020,0.000,0.000,196
21,89,240,1024,2.664,0.178,235
21,90,244,1032,5.957,0.397,199
21,91,248,1036,3.767,0.251,184
21,92,252,1036,2.664,0.178,202
21,93,256,1036,2.664,0.178,146
21,94,252,1036,2.664,0.178,155
21,95,248,1044,5.957,0.397,209
21,96,248,1056,7.992,0.533,196
21,97,244,1060,3.767,0.251,186
23,1,1536,180,-1.000,-1.000,215
23,2,1536,180,0.000,0.000,145
23,3,1536,180,0.000,0.000,128
23,4,1536,192,7.992,0.533,118
23,5,1520,212,17.058,1.137,190
23,6,1516,220,5.957,0.397,142
23,7,1516,220,0.000,0.000,168
23,8,1516,228,5.328,0.355,142
23,9,1516,228,0.000,0.000,116
23,10,1516,228,0.000,0.000,127
23,11,1516,228,0.000,0.000,119
23,12,1516,224,2.664,0.178,185
23,13,1516,224,0.000,0.000,102
23,14,1512,224,2.664,0.178,123
23,15,1528,212,13.320,0.888,133
23,16,1560,212,21.312,1.421,227
23,17,1568,216,5.957,0.397,175
23,18,1588,244,22.917,1.528,160
23,19,1608,256,15.534,1.036,128
23,20,1616,264,7.535,0.502,131
23,21,1644,308,34.734,2.316,218
23,22,1648,324,10.984,0.732,150
23,23,1652,336,8.424,0.562,135
23,24,1648,336,2.664,0.178,116
23,25,1628,352,17.058,1.137,190
23,26,1628,352,0.000,0.000,120
23,27,1628,352,0.000,0.000,130
23,28,1624,352,2.664,0.178,234
23,29,1620,360,5.957,0.397,235
23,30,1628,368,7.535,0.502,120
23,31,1624,392,16.204,1.080,251
23,32,1624,400,5.328,0.355,158
23,33,1624,416,10.656,0.710,103
23,34,1640,440,19.210,1.281,130
23,35,1640,432,5.328,0.355,133
23,36,1652,392,27.813,1.854,240
23,37,1652,384,5.328,0.355,210
23,38,1656,384,2.664,0.178,130
23,39,1632,304,55.626,3.708,149
23,40,1636,304,2.664,0.178,222
23,41,1636,304,0.000,0.000,185
23,42,1632,284,13.584,0.906,123
23,43,1616,272,13.320,0.888,138
23,44,1608,268,5.957,0.397,122
23,45,1600,268,5.328,0.355,111
23,46,1584,264,10.984,0.732,122
23,47,1568,256,11.914,0.794,140
23,48,1556,256,7.992,0.533,127
23,49,1544,256,7.992,0.533,154
23,50,1540,256,2.664,0.178,138
23,51,1540,256,0.000,0.000,109
23,52,1528,248,9.605,0.640,139
23,53,1520,244,5.957,0.397,132
23,54,1516,244,2.664,0.178,106
23,55,1500,248,10.984,0.732,130
23,56,1500,252,2.664,0.178,119
23,57,1500,264,7.992,0.533,119
23,58,1472,288,24.561,1.637,122
23,59,1464,284,5.957,0.397,235
23,60,1452,284,7.992,0.533,214
23,61,1452,284,0.000,0.000,174
23,62,1452,284,0.000,0.000,260
23,63,1452,284,0.000,0.000,151
23,64,1452,284,0.000,0.000,110
23,65,1436,312,21.478,1.432,227
23,66,1436,312,0.000,0.000,220
23,67,1436,312,0.000,0.000,316
23,68,1436,312,0.000,0.000,167
23,69,1440,320,5.957,0.397,251
23,70,1456,324,10.984,0.732,176
23,71,1452,328,3.767,0.251,147
23,72,1440,332,8.424,0.562,155
23,73,1436,340,5.957,0.397,161
23,74,1440,356,10.984,0.732,233
23,75,1444,372,10.984,0.732,246
23,76,1444,376,2.664,0.178,146
23,77,1448,388,8.424,0.562,128
23,78,1448,408,13.320,0.888,139
23,79,1444,412,3.767,0.251,137
23,80,1440,412,2.664,0.178,209
23,81,1428,420,9.605,0.640,203
23,82,1424,420,2.664,0.178,213
23,83,1408,432,13.320,0.888,163
23,84,1368,420,27.813,1.854,199
23,85,1364,420,2.664,0.178,119
23,86,1332,420,21.312,1.421,117
23,87,1344,460,27.813,1.854,207
23,88,1344,460,0.000,0.000,206
23,89,1344,460,0.000,0.000,171
23,90,1348,460,2.664,0.178,185
23,91,1344,460,2.664,0.178,136
23,92,1356,468,9.605,0.640,177
23,93,1360,472,3.767,0.251,141
23,94,1384,460,17.871,1.191,138
23,95,1396,468,9.605,0.640,196
23,96,1396,468,0.000,0.000,192
23,97,1396,468,0.000,0.000,212
25,1,2228,668,-1.000,-1.000,276
25,2,2244,664,10.984,0.732,130
25,3,2244,664,0.000,0.000,137
25,4,2244,664,0.000,0.000,123
25,5,2244,664,0.000,0.000,137
25,6,2244,664,0.000,0.000,120
25,7,2244,664,0.000,0.000,135
25,8,2232,660,8.424,0.562,299
25,9,2220,648,11.302,0.753,307
25,10,2220,640,5.328,0.355,208
25,11,2220,628,7.992,0.533,395
25,12,2220,628,0.000,0.000,357
25,13,2220,624,2.664,0.178,292
25,14,2220,624,0.000,0.000,309
25,15,2220,620,2.664,0.178,287
25,16,2216,612,5.957,0.397,305
25,17,2216,612,0.000,0.000,172
25,18,2236,612,13.320,0.888,130
25,19,2236,612,0.000,0.000,192
25,20,2236,612,0.000,0.000,135
25,21,2236,612,0.000,0.000,108
25,22,2220,584,21.478,1.432,228
25,23,2220,580,2.664,0.178,122
25,24,2220,580,0.000,0.000,112
25,25,2240,664,57.508,3.834,180
25,26,2240,668,2.664,0.178,112
25,27,2240,684,10.656,0.710,131
25,28,2244,704,13.584,0.906,134
25,29,2248,720,10.984,0.732,217
25,30,2248,724,2.664,0.178,121
25,31,2228,704,18.837,1.256,234
25,32,2228,704,0.000,0.000,221
25,33,2228,704,0.000,0.000,190
25,34,2228,704,0.000,0.000,254
25,35,2244,692,13.320,0.888,127
25,36,2244,708,10.656,0.710,228
25,37,2244,708,0.000,0.000,214
25,38,2244,708,0.000,0.000,244
25,39,2244,708,0.000,0.000,142
25,40,2248,708,2.664,0.178,115
25,41,2256,692,11.914,0.794,231
25,42,2260,692,2.664,0.178,130
25,43,2260,688,2.664,0.178,129
25,44,2280,640,34.632,2.309,143
25,45,2280,640,0.000,0.000,235
25,46,2280,640,0.000,0.000,182
25,47,2284,636,3.767,0.251,133
25,48,2292,640,5.957,0.397,147
25,49,2296,644,3.767,0.251,153
25,50,2300,648,3.767,0.251,187
25,51,2304,652,3.767,0.251,120
25,52,2304,656,2.664,0.178,134
25,53,2300,648,5.957,0.397,179
25,54,2296,648,2.664,0.178,220
25,55,2296,648,0.000,0.000,252
25,56,2296,648,0.000,0.000,234
25,57,2296,648,0.000,0.000,215
25,58,2320,648,15.984,1.066,149
25,59,2320,648,0.000,0.000,187
25,60,2320,648,0.000,0.000,203
25,61,2324,648,2.664,0.178,132
25,62,2332,652,5.957,0.397,121
25,63,2332,652,0.000,0.000,121
25,64,2324,648,5.957,0.397,138
25,65,2324,652,2.664,0.178,112
25,66,2324,656,2.664,0.178,139
25,67,2352,712,41.698,2.780,122
25,68,2344,728,11.914,0.794,178
25,69,2344,732,2.664,0.178,209
25,70,2356,736,8.424,0.562,252
25,71,2376,740,13.584,0.906,251
25,72,2376,740,0.000,0.000,118
25,73,2372,752,8.424,0.562,132
25,74,2368,760,5.957,0.397,168
25,75,2364,768,5.957,0.397,235
25,76,2364,768,0.000,0.000,223
25,77,2364,768,0.000,0.000,122
25,78,2356,800,21.968,1.465,256
25,79,2356,808,5.328,0.355,185
25,80,2356,808,0.000,0.000,216
25,81,2380,804,16.204,1.080,151
25,82,2380,804,0.000,0.000,188
25,83,2380,804,0.000,0.000,141
25,84,2380,804,0.000,0.000,137
25,85,2392,812,9.605,0.640,140
25,86,2396,820,5.957,0.397,145
25,87,2396,820,0.000,0.000,156
25,88,2400,840,13.584,0.906,190
25,89,2400,840,0.000,0.000,236
25,90,2400,844,2.664,0.178,208
25,91,2428,856,20.288,1.353,138
25,92,2432,852,3.767,0.251,153
25,93,2432,852,0.000,0.000,263
25,94,2432,852,0.000,0.000,178
25,95,2448,844,11.914,0.794,178
25,96,2448,844,0.000,0.000,135
25,97,2452,840,3.767,0.251,149
26,1,288,1596,-1.000,-1.000,142
26,2,288,1592,2.664,0.178,170
26,3,288,1592,0.000,0.000,195
26,4,288,1592,0.000,0.000,214
26,5,288,1592,0.000,0.000,181
26,6,288,1592,0.000,0.000,207
26,7,288,1592,0.000,0.000,176
26,8,284,1596,3.767,0.251,205
26,9,276,1604,7.535,0.502,202
26,10,276,1608,2.664,0.178,143
26,11,276,1608,0.000,0.000,183
26,12,276,1604,2.664,0.178,199
26,13,276,1616,7.992,0.533,141
26,14,276,1620,2.664,0.178,213
26,15,276,1624,2.664,0.178,195
26,16,276,1636,7.992,0.533,188
26,17,284,1624,9.605,0.640,128
26,18,288,1612,8.424,0.562,179
26,19,288,1612,0.000,0.000,143
26,20,284,1608,3.767,0.251,155
26,21,280,1608,2.664,0.178,120
26,22,276,1608,2.664,0.178,152
26,23,272,1620,8.424,0.562,151
26,24,272,1632,7.992,0.533,167
26,25,268,1632,2.664,0.178,153
26,26,268,1628,2.664,0.178,159
26,27,268,1628,0.000,0.000,178
26,28,276,1640,9.605,0.640,184
26,29,284,1644,5.957,0.397,191
26,30,284,1644,0.000,0.000,125
26,31,288,1636,5.957,0.397,134
26,32,288,1632,2.664,0.178,131
26,33,284,1620,8.424,0.562,127
26,34,280,1620,2.664,0.178,175
26,35,280,1620,0.000,0.000,145
26,36,280,1620,0.000,0.000,123
26,37,276,1620,2.664,0.178,148
26,38,276,1624,2.664,0.178,166
26,39,276,1628,2.664,0.178,157
26,40,276,1628,0.000,0.000,145
26,41,276,1628,0.000,0.000,183
26,42,280,1628,2.664,0.178,134
26,43,288,1640,9.605,0.640,141
26,44,296,1648,7.535,0.502,169
26,45,300,1652,3.767,0.251,185
26,46,304,1652,2.664,0.178,168
26,47,308,1644,5.957,0.397,206
26,48,312,1644,2.664,0.178,169
26,49,316,1636,5.957,0.397,168
26,50,316,1636,0.000,0.000,194
26,51,316,1636,0.000,0.000,179
26,52,316,1636,0.000,0.000,214
26,53,316,1636,0.000,0.000,157
26,54,316,1636,0.000,0.000,193
26,55,312,1644,5.957,0.397,177
26,56,312,1644,0.000,0.000,175
26,57,308,1648,3.767,0.251,185
26,58,308,1648,0.000,0.000,145
26,59,304,1660,8.424,0.562,173
26,60,304,1660,0.000,0.000,111
26,61,304,1664,2.664,0.178,116
26,62,304,1668,2.664,0.178,135
26,63,300,1680,8.424,0.562,175
26,64,292,1684,5.957,0.397,179
26,65,292,1684,0.000,0.000,160
26,66,288,1672,8.424,0.562,183
26,67,288,1664,5.328,0.355,171
26,68,288,1668,2.664,0.178,187
26,69,288,1668,0.000,0.000,140
26,70,292,1668,2.664,0.178,201
26,71,320,1660,19.394,1.293,117
26,72,304,1660,10.656,0.710,211
26,73,304,1660,0.000,0.000,181
26,74,304,1660,0.000,0.000,184
26,75,308,1660,2.664,0.178,164
26,76,312,1656,3.767,0.251,144
26,77,320,1644,9.605,0.640,161
26,78,324,1636,5.957,0.397,171
26,79,324,1636,0.000,0.000,203
26,80,324,1636,0.000,0.000,179
26,81,320,1628,5.957,0.397,213
26,82,320,1628,0.000,0.000,176
26,83,320,1624,2.664,0.178,153
26,84,316,1636,8.424,0.562,159
26,85,316,1636,0.000,0.000,180
26,86,308,1632,5.957,0.397,167
26,87,304,1624,5.957,0.397,127
26,88,304,1620,2.664,0.178,164
26,89,308,1600,13.584,0.906,147
26,90,308,1600,0.000,0.000,182
26,91,308,1600,0.000,0.000,153
26,92,308,1600,0.000,0.000,168
26,93,308,1600,0.000,0.000,128
26,94,308,1600,0.000,0.000,147
26,95,300,1608,7.535,0.502,177
26,96,300,1608,0.000,0.000,178
26,97,300,1608,0.000,0.000,158
28,1,1324,296,-1.000,-1.000,137
28,2,1324,296,0.000,0.000,308
28,3,1324,296,0.000,0.000,241
28,4,1324,296,0.000,0.000,119
28,5,1360,308,25.273,1.685,117
28,6,1360,308,0.000,0.000,283
28,7,1360,308,0.000,0.000,288
28,8,1360,308,0.000,0.000,274
28,9,1372,308,7.992,0.533,280
28,10,1380,304,5.957,0.397,149
28,11,1384,308,3.767,0.251,126
28,12,1392,328,14.346,0.956,125
28,13,1404,352,17.871,1.191,123
