Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
13,70,288,1509,0.000,0.000,-6635327
13,71,285,1509,1.998,0.133,-5842216
13,72,282,1500,6.318,0.421,-6505539
13,73,282,1500,0.000,0.000,-6176574
13,74,282,1500,0.000,0.000,-6702148
13,75,282,1500,0.000,0.000,-7227979
13,76,282,1500,0.000,0.000,-5847355
13,77,282,1500,0.000,0.000,-6242113
13,78,285,1509,6.318,0.421,-8872804
13,79,285,1509,0.000,0.000,-8086372
13,80,285,1515,3.996,0.266,-8612455
13,81,285,1515,0.000,0.000,-8019550
13,82,285,1521,3.996,0.266,-6767943
13,83,285,1524,1.998,0.133,-8150110
13,84,288,1533,6.318,0.421,-9996939
13,85,282,1533,3.996,0.266,-4929848
13,86,276,1524,7.204,0.480,-8147540
13,87,276,1524,0.000,0.000,-7424071
13,88,276,1521,1.998,0.133,-8015954
13,89,276,1518,1.998,0.133,-7293002
13,90,276,1518,0.000,0.000,-6506825
13,91,276,1518,0.000,0.000,-7297624
13,92,276,1518,0.000,0.000,-5849408
13,93,276,1518,0.000,0.000,-5718594
13,94,276,1518,0.000,0.000,-8020064
13,95,276,1518,0.000,0.000,-8876656
13,96,276,1518,0.000,0.000,-8546921
13,97,276,1518,0.000,0.000,-8217443
15,1,495,1599,-1.000,-1.000,-6829622
15,2,495,1596,1.998,0.133,-7170150
15,3,522,1563,28.397,1.893,-11311259
15,4,522,1557,3.996,0.266,-11700622
15,5,522,1545,7.992,0.533,-7888480
15,6,516,1536,7.204,0.480,-6313300
15,7,516,1536,0.000,0.000,-7630960
15,8,495,1518,18.421,1.228,-4785930
15,9,495,1515,1.998,0.133,-5986135
15,10,510,1497,15.605,1.040,-5854551
15,11,516,1440,38.172,2.545,-6774109
15,12,516,1437,1.998,0.133,-7762546
15,13,492,1404,27.176,1.812,-4734528
15,14,513,1368,27.757,1.850,-6230804
15,15,513,1368,0.000,0.000,-7431528
15,16,534,1317,36.733,2.449,-5393998
15,17,519,1338,17.187,1.146,-5310733
15,18,513,1338,3.996,0.266,-6100760
15,19,513,1335,1.998,0.133,-5328205
15,20,486,1320,20.571,1.371,-6833733
15,21,474,1314,8.935,0.596,-5186339
15,22,474,1314,0.000,0.000,-4603969
15,23,474,1314,0.000,0.000,-4736068
15,24,441,1287,28.397,1.893,-7879741
15,25,441,1287,0.000,0.000,-6106930
15,26,429,1281,8.935,0.596,-9053219
15,27,429,1281,0.000,0.000,-4071459
15,28,402,1284,18.093,1.206,-6441293
15,29,402,1284,0.000,0.000,-5260357
15,30,396,1263,14.546,0.970,-5446427
15,31,396,1263,0.000,0.000,-9532014
15,32,396,1263,0.000,0.000,-6048845
15,33,408,1272,9.990,0.666,-5253161
15,34,411,1278,4.468,0.298,-5391428
15,35,411,1302,15.984,1.066,-6566191
15,36,411,1308,3.996,0.266,-6630705
15,37,411,1311,1.998,0.133,-7550265
15,38,411,1314,1.998,0.133,-6565421
15,39,417,1329,10.760,0.717,-6367529
15,40,417,1341,7.992,0.533,-7024945
15,41,417,1344,1.998,0.133,-5775905
15,42,417,1344,0.000,0.000,-5908520
15,43,411,1350,5.651,0.377,-5841185
15,44,411,1368,11.988,0.799,-6753039
15,45,411,1395,17.982,1.199,-6570564
15,46,411,1395,0.000,0.000,-5650487
15,47,402,1398,6.318,0.421,-5975342
15,48,390,1407,9.990,0.666,-7562598
15,49,390,1407,0.000,0.000,-5854036
15,50,399,1401,7.204,0.480,-8607577
15,51,399,1401,0.000,0.000,-5515306
15,52,399,1401,0.000,0.000,-6040621
15,53,405,1410,7.204,0.480,-6566450
15,54,405,1410,0.000,0.000,-6042935
15,55,405,1410,0.000,0.000,-6106412
15,56,411,1410,3.996,0.266,-5647406
15,57,414,1410,1.998,0.133,-5844267
15,58,414,1410,0.000,0.000,-5845811
15,59,414,1407,1.998,0.133,-6895415
15,60,405,1401,7.204,0.480,-7948364
15,61,405,1401,0.000,0.000,-7357508
15,62,405,1401,0.000,0.000,-11826291
15,63,405,1401,0.000,0.000,-6435895
15,64,405,1401,0.000,0.000,-9521996
15,65,405,1401,0.000,0.000,-6042164
15,66,405,1401,0.000,0.000,-5454137
15,67,405,1401,0.000,0.000,-8154221
15,68,405,1401,0.000,0.000,-7561570
15,69,387,1422,18.421,1.228,-6108470
15,70,393,1428,5.651,0.377,-7949645
15,71,399,1431,4.468,0.298,-7026490
15,72,399,1431,0.000,0.000,-5777195
15,73,399,1446,9.990,0.666,-6766658
15,74,399,1446,0.000,0.000,-5383207
15,75,396,1446,1.998,0.133,-6304307
15,76,396,1446,0.000,0.000,-5779246
15,77,390,1446,3.996,0.266,-6176833
15,78,390,1446,0.000,0.000,-7294285
15,79,390,1443,1.998,0.133,-6171433
15,80,393,1443,1.998,0.133,-6895417
15,81,399,1443,3.996,0.266,-7094336
15,82,405,1440,4.468,0.298,-7291202
15,83,405,1440,0.000,0.000,-5451053
15,84,405,1440,0.000,0.000,-5909035
15,85,405,1440,0.000,0.000,-7361107
15,86,411,1437,4.468,0.298,-6766913
15,87,423,1434,8.238,0.549,-7160645
15,88,423,1431,1.998,0.133,-10578542
15,89,414,1416,11.650,0.777,-6767943
15,90,414,1416,0.000,0.000,-7362649
15,91,414,1419,1.998,0.133,-9727086
15,92,408,1416,4.468,0.298,-5646377
15,93,405,1407,6.318,0.421,-7681075
15,94,405,1407,0.000,0.000,-7094853
15,95,402,1395,8.238,0.549,-6568762
15,96,402,1383,7.992,0.533,-7290177
15,97,396,1368,10.760,0.717,-7357510
17,1,615,1701,-1.000,-1.000,-7093309
17,2,618,1704,2.826,0.188,-5581097
17,3,636,1707,12.153,0.810,-5057063
17,4,657,1713,14.546,0.970,-6433837
17,5,663,1719,5.651,0.377,-10838369
17,6,684,1725,14.546,0.970,-3675670
17,7,690,1728,4.468,0.298,-5977914
17,8,699,1740,9.990,0.666,-4729385
17,9,699,1743,1.998,0.133,-5975855
17,10,699,1743,0.000,0.000,-6567992
17,11,699,1743,0.000,0.000,-5977912
17,12,699,1743,0.000,0.000,-9394522
17,13,699,1743,0.000,0.000,-4336687
17,14,693,1737,5.651,0.377,-5387830
17,15,693,1737,0.000,0.000,-7888993
17,16,693,1704,21.978,1.465,-5190967
17,17,708,1701,10.188,0.679,-6438976
17,18,711,1701,1.998,0.133,-7687503
17,19,711,1701,0.000,0.000,-7819601
17,20,717,1674,18.421,1.228,-5257271
17,21,717,1686,7.992,0.533,-4600370
17,22,717,1686,0.000,0.000,-6835276
17,23,708,1686,5.994,0.400,-5518644
17,24,714,1689,4.468,0.298,-5848897
17,25,714,1689,0.000,0.000,-5454398
17,26,711,1689,1.998,0.133,-9263965
17,27,711,1689,0.000,0.000,-6902098
17,28,705,1686,4.468,0.298,-6440518
17,29,705,1686,0.000,0.000,-8216416
17,30,711,1668,12.636,0.842,-5125176
17,31,723,1689,16.108,1.074,-9133406
17,32,717,1689,3.996,0.266,-6176831
17,33,714,1689,1.998,0.133,-5585725
17,34,714,1689,0.000,0.000,-8086372
17,35,714,1689,0.000,0.000,-5913920
17,36,714,1695,3.996,0.266,-6969947
17,37,699,1704,11.650,0.777,-5715769
17,38,699,1704,0.000,0.000,-5912119
17,39,690,1710,7.204,0.480,-6112067
17,40,687,1710,1.998,0.133,-4729900
17,41,687,1710,0.000,0.000,-7097935
17,42,687,1710,0.000,0.000,-4335656
17,43,678,1704,7.204,0.480,-5255218
17,44,678,1704,0.000,0.000,-9527650
17,45,684,1701,4.468,0.298,-9728113
17,46,684,1695,3.996,0.266,-8942708
17,47,672,1680,12.793,0.853,-6764858
17,48,672,1692,7.992,0.533,-5782586
17,49,672,1695,1.998,0.133,-8545379
17,50,669,1695,1.998,0.133,-9858929
17,51,669,1695,0.000,0.000,-5255472
17,52,669,1695,0.000,0.000,-7426641
17,53,669,1695,0.000,0.000,-6964037
17,54,669,1695,0.000,0.000,-8283238
17,55,663,1692,4.468,0.298,-5386288
17,56,660,1689,2.826,0.188,-8413793
17,57,660,1689,0.000,0.000,-6308932
17,58,657,1689,1.998,0.133,-6241345
17,59,657,1692,1.998,0.133,-5057325
17,60,657,1704,7.992,0.533,-7750726
17,61,657,1704,0.000,0.000,-6373699
17,62,657,1710,3.996,0.266,-12484224
17,63,648,1728,13.403,0.894,-6700608
17,64,648,1728,0.000,0.000,-9453636
17,65,651,1731,2.826,0.188,-5515304
17,66,651,1731,0.000,0.000,-6895415
17,67,657,1731,3.996,0.266,-7618629
17,68,657,1731,0.000,0.000,-7093307
17,69,657,1737,3.996,0.266,-6764090
17,70,657,1737,0.000,0.000,-6632504
17,71,657,1737,0.000,0.000,-6502201
17,72,657,1737,0.000,0.000,-6305850
17,73,657,1743,3.996,0.266,-6833476
17,74,657,1746,1.998,0.133,-7094855
17,75,657,1752,3.996,0.266,-9460061
17,76,657,1752,0.000,0.000,-6504256
17,77,657,1752,0.000,0.000,-5453110
17,78,657,1752,0.000,0.000,-8476505
17,79,651,1761,7.204,0.480,-6569279
17,80,651,1761,0.000,0.000,-7096393
17,81,648,1764,2.826,0.188,-6241597
17,82,645,1764,1.998,0.133,-3938582
17,83,645,1764,0.000,0.000,-5913399
17,84,645,1764,0.000,0.000,-4793123
17,85,645,1764,0.000,0.000,-5452851
17,86,642,1764,1.998,0.133,-9199714
17,87,642,1764,0.000,0.000,-6764344
17,88,642,1764,0.000,0.000,-7028030
17,89,642,1764,0.000,0.000,-8276811
17,90,645,1767,2.826,0.188,-9922924
17,91,648,1767,1.998,0.133,-5055782
17,92,651,1767,1.998,0.133,-6108211
17,93,651,1767,0.000,0.000,-6701120
17,94,651,1767,0.000,0.000,-7620169
17,95,651,1767,0.000,0.000,-8607064
17,96,651,1767,0.000,0.000,-5715253
17,97,645,1761,5.651,0.377,-6829624
19,1,783,1977,-1.000,-1.000,-7087907
19,2,783,1977,0.000,0.000,-7167327
19,3,777,1971,5.651,0.377,-8682365
19,4,777,1953,11.988,0.799,-6709858
19,5,777,1938,9.990,0.666,-3618357
19,6,783,1920,12.636,0.842,-7301482
19,7,786,1902,12.153,0.810,-8287348
19,8,783,1893,6.318,0.421,-6962489
19,9,780,1893,1.998,0.133,-3479320
19,10,774,1884,7.204,0.480,-6689550
19,11,768,1875,7.204,0.480,-7018780
19,12,765,1872,2.826,0.188,-12475484
19,13,762,1872,1.998,0.133,-10049883
19,14,768,1872,3.996,0.266,-7170409
19,15,759,1869,6.318,0.421,-6315100
19,16,723,1878,24.714,1.648,-5836048
19,17,723,1878,0.000,0.000,-5967884
19,18,723,1878,0.000,0.000,-8134945
19,19,717,1866,8.935,0.596,-7892849
19,20,726,1866,5.994,0.400,-8812664
19,21,744,1878,14.408,0.961,-6826795
19,22,765,1890,16.108,1.074,-8000279
19,23,765,1890,0.000,0.000,-6973030
19,24,777,1896,8.935,0.596,-6447456
19,25,825,1905,32.525,2.168,-8925746
19,26,831,1911,5.651,0.377,-10755355
19,27,843,1917,8.935,0.596,-6973030
19,28,837,1932,10.760,0.717,-6709345
19,29,831,1932,3.996,0.266,-8474709
19,30,828,1932,1.998,0.133,-9184554
19,31,819,1929,6.318,0.421,-8855580
19,32,825,1929,3.996,0.266,-10166826
19,33,825,1929,0.000,0.000,-8064784
19,34,831,1932,4.468,0.298,-10169395
19,35,831,1932,0.000,0.000,-7606800
19,36,840,1932,5.994,0.400,-9392980
19,37,852,1947,12.793,0.853,-13504277
19,38,858,1953,5.651,0.377,-9865099
19,39,873,1974,17.187,1.146,-9275785
19,40,918,1992,32.279,2.152,-6696494
19,41,918,1992,0.000,0.000,-6040106
19,42,933,2016,18.849,1.257,-6760484
19,43,939,2019,4.468,0.298,-9848905
19,44,945,2025,5.651,0.377,-9974067
19,45,951,2028,4.468,0.298,-7233119
19,46,942,2049,15.216,1.014,-7292483
19,47,942,2049,0.000,0.000,-8742249
19,48,942,2049,0.000,0.000,-6905954
19,49,936,2025,16.476,1.098,-6043190
19,50,936,2025,0.000,0.000,-7161671
19,51,936,2013,7.992,0.533,-8344144
19,52,936,2013,0.000,0.000,-7291713
19,53,936,2013,0.000,0.000,-6964037
19,54,933,2013,1.998,0.133,-7487554
19,55,924,2004,8.477,0.565,-7684674
19,56,921,1992,8.238,0.549,-7692384
19,57,936,1995,10.188,0.679,-7355968
19,58,936,1995,0.000,0.000,-6895417
19,59,939,1998,2.826,0.188,-7029059
19,60,939,1998,0.000,0.000,-7159616
19,61,939,1998,0.000,0.000,-8275526
19,62,939,1992,3.996,0.266,-8731703
19,63,939,1989,1.998,0.133,-6765369
19,64,939,1989,0.000,0.000,-10314594
19,65,939,1989,0.000,0.000,-6504768
19,66,936,1983,4.468,0.298,-7351340
19,67,936,1983,0.000,0.000,-6760230
19,68,930,1980,4.468,0.298,-7358538
19,69,936,1986,5.651,0.377,-6764083
19,70,939,1989,2.826,0.188,-12351355
19,71,939,1998,5.994,0.400,-7224121
19,72,939,1998,0.000,0.000,-6566965
19,73,939,1998,0.000,0.000,-7027255
19,74,930,1992,7.204,0.480,-7102561
19,75,933,1995,2.826,0.188,-8812664
19,76,936,2004,6.318,0.421,-7822687
19,77,939,2019,10.188,0.679,-7089198
19,78,942,2031,8.238,0.549,-7951185
19,79,942,2031,0.000,0.000,-6960179
19,80,942,2031,0.000,0.000,-6435377
19,81,942,2031,0.000,0.000,-7489862
19,82,942,2031,0.000,0.000,-7949386
19,83,939,2031,1.998,0.133,-7422274
19,84,939,2031,0.000,0.000,-8211786
19,85,945,2034,4.468,0.298,-7424843
19,86,945,2034,0.000,0.000,-7827826
19,87,948,2043,6.318,0.421,-8090228
19,88,945,2058,10.188,0.679,-7891303
19,89,933,2082,17.871,1.191,-11898767
19,90,936,2082,1.998,0.133,-7298396
19,91,936,2091,5.994,0.400,-7489096
19,92,936,2097,3.996,0.266,-6437433
19,93,933,2100,2.826,0.188,-7751239
19,94,930,2103,2.826,0.188,-6107441
19,95,930,2103,0.000,0.000,-6569279
19,96,930,2103,0.000,0.000,-7169380
19,97,930,2106,1.998,0.133,-6049359
21,1,1248,1929,-1.000,-1.000,-7357510
21,2,1248,1929,0.000,0.000,-6633787
21,3,1248,1929,0.000,0.000,-6562853
21,4,1248,1929,0.000,0.000,-7023405
21,5,1254,1932,4.468,0.298,-6444116
21,6,1233,1944,16.108,1.074,-8088429
21,7,1230,1944,1.998,0.133,-9669000
21,8,1221,1932,9.990,0.666,-10590103
21,9,1212,1944,9.990,0.666,-9451322
21,10,1212,1944,0.000,0.000,-7412511
21,11,1209,1947,2.826,0.188,-6564140
21,12,1221,1953,8.935,0.596,-9781310
21,13,1221,1953,0.000,0.000,-6234915
21,14,1221,1953,0.000,0.000,-9648955
21,15,1221,1953,0.000,0.000,-7021601
21,16,1203,1962,13.403,0.894,-8548463
21,17,1203,1962,0.000,0.000,-9798019
21,18,1212,1953,8.477,0.565,-6095107
21,19,1212,1953,0.000,0.000,-5642778
21,20,1212,1953,0.000,0.000,-5721933
21,21,1209,1950,2.826,0.188,-3684409
21,22,1176,1947,22.069,1.471,-9536388
21,23,1149,1962,20.571,1.371,-6301999
21,24,1146,1962,1.998,0.133,-4273462
21,25,1125,1974,16.108,1.074,-8286320
21,26,1107,1980,12.636,0.842,-13743539
21,27,1104,1980,1.998,0.133,-8745072
21,28,1053,1980,33.966,2.264,-6446686
21,29,1056,1983,2.826,0.188,-7431526
21,30,1068,1983,7.992,0.533,-7813948
21,31,1065,1983,1.998,0.133,-9647155
21,32,1065,1983,0.000,0.000,-8403256
21,33,1065,1983,0.000,0.000,-9917269
21,34,1065,1983,0.000,0.000,-7884368
21,35,1065,1983,0.000,0.000,-7892332
21,36,1068,1983,1.998,0.133,-7366759
21,37,1080,1989,8.935,0.596,-6304559
21,38,1086,1995,5.651,0.377,-7090225
21,39,1092,1998,4.468,0.298,-5646890
21,40,1092,1998,0.000,0.000,-6108211
21,41,1092,1998,0.000,0.000,-6500918
21,42,1092,1998,0.000,0.000,-12033437
21,43,1110,1989,13.403,0.894,-7680307
21,44,1110,1989,0.000,0.000,-11756902
21,45,1122,1980,9.990,0.666,-6963520
21,46,1122,1980,0.000,0.000,-6044220
21,47,1122,1980,0.000,0.000,-3089703
21,48,1137,1977,10.188,0.679,-5780533
21,49,1152,1977,9.990,0.666,-6041648
21,50,1155,1977,1.998,0.133,-7359820
21,51,1176,1977,13.986,0.932,-6179145
21,52,1182,1977,3.996,0.266,-5258041
21,53,1182,1977,0.000,0.000,-6501686
21,54,1182,1977,0.000,0.000,-5911349
21,55,1182,1977,0.000,0.000,-6634814
21,56,1182,1977,0.000,0.000,-6504256
21,57,1179,1983,4.468,0.298,-8143942
21,58,1179,1983,0.000,0.000,-6108468
21,59,1179,1983,0.000,0.000,-5714223
21,60,1179,1983,0.000,0.000,-8403775
21,61,1188,1980,6.318,0.421,-6113609
21,62,1188,1980,0.000,0.000,-10852245
21,63,1170,1983,12.153,0.810,-8930889
21,64,1170,1983,0.000,0.000,-10836314
21,65,1158,1992,9.990,0.666,-7489864
21,66,1158,1992,0.000,0.000,-7292485
21,67,1164,1983,7.204,0.480,-7092283
21,68,1164,1983,0.000,0.000,-7685962
21,69,1164,1983,0.000,0.000,-7880772
21,70,1164,1983,0.000,0.000,-7161671
21,71,1164,1983,0.000,0.000,-6437948
21,72,1161,1983,1.998,0.133,-5584437
21,73,1140,1995,16.108,1.074,-8019037
21,74,1146,1995,3.996,0.266,-5650229
21,75,1155,1995,5.994,0.400,-7028284
21,76,1155,1998,1.998,0.133,-7159102
21,77,1155,1998,0.000,0.000,-8602183
21,78,1155,1998,0.000,0.000,-7683391
21,79,1164,1995,6.318,0.421,-8607575
21,80,1164,1995,0.000,0.000,-7885394
21,81,1164,1995,0.000,0.000,-8869720
21,82,1161,1995,1.998,0.133,-8409683
21,83,1161,1995,0.000,0.000,-7753296
21,84,1161,1995,0.000,0.000,-6043190
21,85,1164,1995,1.998,0.133,-7687502
21,86,1164,1995,0.000,0.000,-7753808
21,87,1170,1995,3.996,0.266,-7619653
21,88,1167,1995,1.998,0.133,-9203564
21,89,1170,1995,1.998,0.133,-7949134
21,90,1173,1995,1.998,0.133,-8934741
21,91,1179,1995,3.996,0.266,-11165541
21,92,1179,1995,0.000,0.000,-9061192
21,93,1179,1995,0.000,0.000,-9920612
21,94,1179,2001,3.996,0.266,-6371381
21,95,1179,2001,0.000,0.000,-6962752
21,96,1179,2001,0.000,0.000,-6832194
21,97,1179,2001,0.000,0.000,-6767428
23,1,1155,1779,-1.000,-1.000,-5383207
23,2,1155,1779,0.000,0.000,-4922656
23,3,1155,1782,1.998,0.133,-9074037
23,4,1146,1806,17.071,1.138,-10722718
23,5,1146,1806,0.000,0.000,-3223345
23,6,1134,1794,11.302,0.753,-7819601
23,7,1134,1794,0.000,0.000,-4796720
23,8,1134,1794,0.000,0.000,-6774109
23,9,1125,1818,17.071,1.138,-6838361
23,10,1122,1824,4.468,0.298,-5787216
23,11,1119,1827,2.826,0.188,-5985622
23,12,1110,1836,8.477,0.565,-10181215
23,13,1110,1836,0.000,0.000,-5788497
23,14,1107,1839,2.826,0.188,-7761517
23,15,1098,1845,7.204,0.480,-7956328
23,16,1089,1857,9.990,0.666,-7949647
23,17,1083,1860,4.468,0.298,-8871517
23,18,1077,1866,5.651,0.377,-5516844
23,19,1065,1869,8.238,0.549,-6108470
23,20,1065,1869,0.000,0.000,-6832193
23,21,1065,1869,0.000,0.000,-7229521
23,22,1065,1869,0.000,0.000,-6439746
23,23,1065,1869,0.000,0.000,-5977912
23,24,1065,1863,3.996,0.266,-6241597
23,25,1065,1863,0.000,0.000,-5781816
23,26,1071,1863,3.996,0.266,-9853530
23,27,1071,1863,0.000,0.000,-5781048
23,28,1071,1860,1.998,0.133,-6242367
23,29,1071,1854,3.996,0.266,-7227464
23,30,1077,1839,10.760,0.717,-5585984
23,31,1089,1860,16.108,1.074,-10123384
23,32,1086,1860,1.998,0.133,-6240057
23,33,1083,1857,2.826,0.188,-6241084
23,34,1083,1848,5.994,0.400,-5518901
23,35,1083,1848,0.000,0.000,-5319982
23,36,1086,1848,1.998,0.133,-4795693
23,37,1101,1827,17.187,1.146,-5847355
23,38,1098,1845,12.153,0.810,-6763831
23,39,1101,1836,6.318,0.421,-9661550
23,40,1101,1836,0.000,0.000,-6504256
23,41,1113,1845,9.990,0.666,-7694183
23,42,1113,1845,0.000,0.000,-7826284
23,43,1113,1836,5.994,0.400,-8416366
23,44,1113,1830,3.996,0.266,-10382446
23,45,1119,1815,10.760,0.717,-8871264
23,46,1119,1815,0.000,0.000,-7227211
23,47,1119,1815,0.000,0.000,-4860714
23,48,1119,1815,0.000,0.000,-6108728
23,49,1119,1815,0.000,0.000,-5648947
23,50,1119,1815,0.000,0.000,-6704204
23,51,1134,1797,15.605,1.040,-6764090
23,52,1134,1797,0.000,0.000,-7358025
23,53,1140,1794,4.468,0.298,-6305590
23,54,1140,1794,0.000,0.000,-5385775
23,55,1146,1785,7.204,0.480,-6107958
23,56,1146,1785,0.000,0.000,-6633785
23,57,1167,1779,14.546,0.970,-6838875
23,58,1155,1770,9.990,0.666,-7490381
23,59,1149,1770,3.996,0.266,-5978425
23,60,1152,1770,1.998,0.133,-7686475
23,61,1158,1767,4.468,0.298,-6635072
23,62,1158,1767,0.000,0.000,-8077379
23,63,1158,1767,0.000,0.000,-5323066
23,64,1158,1767,0.000,0.000,-7884369
23,65,1152,1767,3.996,0.266,-7950674
23,66,1152,1767,0.000,0.000,-7688015
23,67,1152,1767,0.000,0.000,-5646892
23,68,1152,1767,0.000,0.000,-7225924
23,69,1152,1779,7.992,0.533,-6437948
23,70,1152,1779,0.000,0.000,-8738650
23,71,1152,1779,0.000,0.000,-8475476
23,72,1149,1779,1.998,0.133,-7227981
23,73,1146,1782,2.826,0.188,-5451823
23,74,1146,1782,0.000,0.000,-5713199
23,75,1146,1782,0.000,0.000,-6108470
23,76,1143,1782,1.998,0.133,-7227979
23,77,1146,1782,1.998,0.133,-7752782
23,78,1146,1782,0.000,0.000,-6767428
23,79,1146,1800,11.988,0.799,-6506311
23,80,1146,1800,0.000,0.000,-5916230
23,81,1143,1800,1.998,0.133,-6438718
23,82,1143,1800,0.000,0.000,-5450798
23,83,1137,1791,7.204,0.480,-7489096
23,84,1140,1791,1.998,0.133,-7161158
23,85,1152,1791,7.992,0.533,-5452080
23,86,1152,1791,0.000,0.000,-7162441
23,87,1146,1785,5.651,0.377,-6634301
23,88,1152,1788,4.468,0.298,-7753806
23,89,1152,1788,0.000,0.000,-8674910
23,90,1152,1788,0.000,0.000,-7161416
23,91,1152,1788,0.000,0.000,-8082260
23,92,1152,1788,0.000,0.000,-7951702
23,93,1155,1791,2.826,0.188,-6570562
23,94,1155,1791,0.000,0.000,-6307132
23,95,1155,1791,0.000,0.000,-5452081
23,96,1152,1791,1.998,0.133,-6044217
23,97,1149,1788,2.826,0.188,-6635842
25,1,1281,1413,-1.000,-1.000,-5326922
25,2,1281,1413,0.000,0.000,-6972517
25,3,1272,1410,6.318,0.421,-5058093
25,4,1272,1410,0.000,0.000,-5779505
25,5,1272,1410,0.000,0.000,-6380380
25,6,1272,1410,0.000,0.000,-5525584
25,7,1263,1392,13.403,0.894,-6774111
25,8,1254,1383,8.477,0.565,-7755352
25,9,1245,1371,9.990,0.666,-6631986
25,10,1245,1371,0.000,0.000,-5712170
25,11,1239,1353,12.636,0.842,-7232090
25,12,1257,1365,14.408,0.961,-10319735
25,13,1257,1365,0.000,0.000,-6379610
25,14,1257,1365,0.000,0.000,-6380380
25,15,1233,1359,16.476,1.098,-6565423
25,16,1230,1359,1.998,0.133,-5910578
25,17,1230,1359,0.000,0.000,-5657168
25,18,1218,1374,12.793,0.853,-5713453
25,19,1218,1374,0.000,0.000,-5191997
25,20,1218,1386,7.992,0.533,-6306877
25,21,1218,1389,1.998,0.133,-4670016
25,22,1212,1383,5.651,0.377,-6180431
25,23,1200,1377,8.935,0.596,-4400422
25,24,1200,1377,0.000,0.000,-5853520
25,25,1191,1362,11.650,0.777,-7555916
25,26,1191,1362,0.000,0.000,-9850450
25,27,1188,1359,2.826,0.188,-5984852
25,28,1179,1356,6.318,0.421,-4934217
25,29,1161,1350,12.636,0.842,-5196621
25,30,1158,1359,6.318,0.421,-6181459
25,31,1155,1371,8.238,0.549,-8605004
25,32,1155,1374,1.998,0.133,-3808285
25,33,1155,1374,0.000,0.000,-5057323
25,34,1155,1380,3.996,0.266,-8617855
25,35,1152,1383,2.826,0.188,-5197135
25,36,1134,1398,15.605,1.040,-4992300
25,37,1134,1401,1.998,0.133,-6248278
25,38,1131,1401,1.998,0.133,-4602940
25,39,1113,1398,12.153,0.810,-5713970
25,40,1113,1398,0.000,0.000,-5453110
25,41,1110,1401,2.826,0.188,-4796209
25,42,1101,1401,5.994,0.400,-5255731
25,43,1101,1401,0.000,0.000,-5847355
25,44,1101,1401,0.000,0.000,-9328216
25,45,1101,1401,0.000,0.000,-5452597
25,46,1101,1401,0.000,0.000,-4531749
25,47,1101,1401,0.000,0.000,-4991529
25,48,1101,1410,5.994,0.400,-4926766
25,49,1101,1410,0.000,0.000,-7364189
25,50,1098,1410,1.998,0.133,-4533550
25,51,1098,1410,0.000,0.000,-6904155
25,52,1089,1410,5.994,0.400,-5591118
25,53,1086,1410,1.998,0.133,-6576989
25,54,1095,1380,20.860,1.391,-5058611
25,55,1107,1368,11.302,0.753,-5518644
25,56,1107,1368,0.000,0.000,-5649462
25,57,1107,1368,0.000,0.000,-5450541
25,58,1107,1368,0.000,0.000,-5650489
25,59,1107,1365,1.998,0.133,-4468527
25,60,1107,1365,0.000,0.000,-5388859
25,61,1104,1365,1.998,0.133,-5914688
25,62,1104,1365,0.000,0.000,-8803927
25,63,1098,1365,3.996,0.266,-5845556
25,64,1098,1365,0.000,0.000,-9394522
25,65,1104,1368,4.468,0.298,-6307392
25,66,1107,1368,1.998,0.133,-6246224
25,67,1122,1359,11.650,0.777,-4336941
25,68,1122,1359,0.000,0.000,-5915971
25,69,1122,1356,1.998,0.133,-5257271
25,70,1119,1356,1.998,0.133,-5121833
25,71,1116,1353,2.826,0.188,-5846841
25,72,1116,1353,0.000,0.000,-4269349
25,73,1119,1344,6.318,0.421,-6042164
25,74,1119,1344,0.000,0.000,-4995641
25,75,1128,1350,7.204,0.480,-6110527
25,76,1131,1353,2.826,0.188,-4992046
25,77,1134,1365,8.238,0.549,-5780794
25,78,1134,1365,0.000,0.000,-5521213
25,79,1134,1365,0.000,0.000,-7494235
25,80,1131,1362,2.826,0.188,-5718851
25,81,1125,1362,3.996,0.266,-5125174
25,82,1122,1362,1.998,0.133,-6114638
25,83,1122,1362,0.000,0.000,-4729385
25,84,1128,1362,3.996,0.266,-5387058
25,85,1128,1359,1.998,0.133,-5649462
25,86,1128,1359,0.000,0.000,-5453621
25,87,1131,1359,1.998,0.133,-5453110
25,88,1137,1356,4.468,0.298,-6176574
25,89,1137,1356,0.000,0.000,-5716023
25,90,1137,1356,0.000,0.000,-5190451
25,91,1140,1356,1.998,0.133,-5586238
25,92,1143,1356,1.998,0.133,-6508882
25,93,1155,1359,8.238,0.549,-7696753
25,94,1152,1371,8.238,0.549,-6047557
25,95,1161,1377,7.204,0.480,-5655370
25,96,1164,1383,4.468,0.298,-4668732
25,97,1185,1401,18.421,1.228,-5255733
27,1,1218,1104,-1.000,-1.000,-5712170
27,2,1218,1104,0.000,0.000,-5449511
27,3,1218,1107,1.998,0.133,-5252134
27,4,1218,1110,1.998,0.133,-8335151
27,5,1218,1110,0.000,0.000,-5381665
27,6,1218,1113,1.998,0.133,-5579557
27,7,1215,1116,2.826,0.188,-6235947
27,8,1215,1119,1.998,0.133,-5712170
27,9,1218,1119,1.998,0.133,-5579555
27,10,1218,1122,1.998,0.133,-6171181
