Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
12,59,603,1341,0.000,0.000,-7145220
12,60,600,1344,2.826,0.188,-7820629
12,61,600,1341,1.998,0.133,-5702150
12,62,603,1344,2.826,0.188,-6628133
12,63,603,1344,0.000,0.000,-8930374
12,64,600,1341,2.826,0.188,-5772308
12,65,600,1338,1.998,0.133,-5179405
12,66,600,1338,0.000,0.000,-8323073
12,67,600,1341,1.998,0.133,-6096397
12,68,597,1344,2.826,0.188,-5906210
12,69,582,1347,10.188,0.679,-5326922
12,70,576,1377,20.376,1.358,-6882564
12,71,573,1377,1.998,0.133,-5965829
12,72,576,1383,4.468,0.298,-6753552
12,73,570,1395,8.935,0.596,-5193022
12,74,552,1383,14.408,0.961,-6764861
12,75,549,1380,2.826,0.188,-5177347
12,76,546,1374,4.468,0.298,-6227206
12,77,546,1374,0.000,0.000,-5117977
12,78,543,1383,6.318,0.421,-7545378
12,79,543,1386,1.998,0.133,-6899018
12,80,531,1389,8.238,0.549,-10114646
12,81,513,1398,13.403,0.894,-5701633
12,82,513,1398,0.000,0.000,-6297628
12,83,504,1404,7.204,0.480,-7034713
12,84,495,1395,8.477,0.565,-6165526
12,85,492,1392,2.826,0.188,-3606276
12,86,489,1392,1.998,0.133,-8655638
12,87,489,1392,0.000,0.000,-7737875
12,88,486,1389,2.826,0.188,-6357762
12,89,495,1386,6.318,0.421,-6818056
12,90,495,1386,0.000,0.000,-7873313
12,91,501,1395,7.204,0.480,-4325633
12,92,501,1395,0.000,0.000,-6293252
12,93,501,1398,1.998,0.133,-5768715
12,94,492,1407,8.477,0.565,-6499117
12,95,492,1407,0.000,0.000,-5786186
12,96,507,1398,11.650,0.777,-11940917
12,97,516,1395,6.318,0.421,-6561824
13,1,357,1725,-1.000,-1.000,-7800847
13,2,357,1725,0.000,0.000,-8260621
13,3,363,1731,5.651,0.377,-9458515
13,4,363,1737,3.996,0.266,-9720404
13,5,363,1737,0.000,0.000,-9066325
13,6,366,1737,1.998,0.133,-7756375
13,7,366,1737,0.000,0.000,-10975096
13,8,366,1737,0.000,0.000,-10511722
13,9,366,1734,1.998,0.133,-7032653
13,10,372,1722,8.935,0.596,-12356496
13,11,372,1698,15.984,1.066,-7027512
13,12,351,1710,16.108,1.074,-16769251
13,13,354,1731,14.128,0.942,-10778495
13,14,351,1746,10.188,0.679,-5712422
13,15,348,1758,8.238,0.549,-15169664
13,16,351,1758,1.998,0.133,-4404533
13,17,360,1776,13.403,0.894,-8085859
13,18,363,1791,10.188,0.679,-5716280
13,19,360,1812,14.128,0.942,-9048345
13,20,363,1824,8.238,0.549,-1179649
13,21,369,1836,8.935,0.596,-7929858
13,22,369,1842,3.996,0.266,-9183528
13,23,369,1842,0.000,0.000,-9837594
13,24,369,1839,1.998,0.133,-7412507
13,25,369,1842,1.998,0.133,-8480101
13,26,366,1848,4.468,0.298,-11441300
13,27,348,1887,28.607,1.907,-7096648
13,28,345,1890,2.826,0.188,-8613232
13,29,345,1914,15.984,1.066,-7293002
13,30,348,1932,12.153,0.810,-7344660
13,31,354,1944,8.935,0.596,-11354432
13,32,357,1944,1.998,0.133,-9581111
13,33,360,1947,2.826,0.188,-9004903
13,34,381,1947,13.986,0.932,-7808031
13,35,381,1947,0.000,0.000,-5584947
13,36,384,1947,1.998,0.133,-8482670
13,37,372,1932,12.793,0.853,-12361373
13,38,351,1914,18.421,1.228,-8599354
13,39,351,1911,1.998,0.133,-8268329
13,40,351,1911,0.000,0.000,-11286845
13,41,348,1914,2.826,0.188,-8070950
13,42,345,1923,6.318,0.421,-8862010
13,43,336,1935,9.990,0.666,-8404280
13,44,333,1938,2.826,0.188,-5916745
13,45,327,1953,10.760,0.717,-7825767
13,46,324,1965,8.238,0.549,-4403506
13,47,327,1980,10.188,0.679,-9006191
13,48,342,1983,10.188,0.679,-8598834
13,49,348,1992,7.204,0.480,-9124669
13,50,363,1992,9.990,0.666,-9978184
13,51,366,1992,1.998,0.133,-9652553
13,52,369,1992,1.998,0.133,-9389381
13,53,375,1989,4.468,0.298,-6760233
13,54,375,1989,0.000,0.000,-7878714
13,55,375,1989,0.000,0.000,-6501946
13,56,378,1986,2.826,0.188,-8219245
13,57,378,1983,1.998,0.133,-7362136
13,58,345,1965,25.035,1.669,-7428442
13,59,384,1962,26.051,1.737,-7286315
13,60,384,1962,0.000,0.000,-8470340
13,61,387,1974,8.238,0.549,-9322050
13,62,396,1971,6.318,0.421,-7020574
13,63,396,1968,1.998,0.133,-12341075
13,64,402,1965,4.468,0.298,-8538184
13,65,411,1968,6.318,0.421,-5835019
13,66,423,1971,8.238,0.549,-6834503
13,67,423,1971,0.000,0.000,-9074809
13,68,393,1980,20.860,1.391,-5643810
13,69,390,1980,1.998,0.133,-7229012
13,70,390,1980,0.000,0.000,-10189693
13,71,402,1977,8.238,0.549,-9397861
13,72,408,1977,3.996,0.266,-8741733
13,73,390,1962,15.605,1.040,-6038568
13,74,393,1956,4.468,0.298,-6100247
13,75,399,1959,4.468,0.298,-7350314
13,76,405,1965,5.651,0.377,-8939109
13,77,402,1962,2.826,0.188,-6560801
13,78,393,1956,7.204,0.480,-9322559
13,79,393,1953,1.998,0.133,-7226692
13,80,390,1950,2.826,0.188,-10976375
13,81,381,1938,9.990,0.666,-8267048
13,82,369,1932,8.935,0.596,-7675940
13,83,369,1932,0.000,0.000,-5385260
13,84,366,1911,14.128,0.942,-8140084
13,85,369,1905,4.468,0.298,-8073521
13,86,369,1905,0.000,0.000,-7146768
13,87,363,1905,3.996,0.266,-3474692
13,88,381,1923,16.954,1.130,-8274758
13,89,381,1923,0.000,0.000,-7688785
13,90,381,1923,0.000,0.000,-8677994
13,91,342,1905,28.607,1.907,-7755352
13,92,345,1905,1.998,0.133,-7687764
13,93,360,1902,10.188,0.679,-5442317
13,94,366,1902,3.996,0.266,-8069409
13,95,354,1890,11.302,0.753,-9527650
13,96,360,1887,4.468,0.298,-11362919
13,97,363,1881,4.468,0.298,-8336695
15,1,303,1692,-1.000,-1.000,-6095619
15,2,300,1692,1.998,0.133,-5439489
15,3,309,1701,8.477,0.565,-5242881
15,4,312,1707,4.468,0.298,-5966856
15,5,318,1713,5.651,0.377,-10747905
15,6,321,1713,1.998,0.133,-7405569
15,7,321,1716,1.998,0.133,-11600392
15,8,321,1713,1.998,0.133,-10749446
15,9,324,1716,2.826,0.188,-8392206
15,10,327,1719,2.826,0.188,-7820629
15,11,330,1749,20.080,1.339,-8742762
15,12,330,1755,3.996,0.266,-9929855
15,13,318,1764,9.990,0.666,-5772306
15,14,318,1767,1.998,0.133,-7145990
15,15,312,1767,3.996,0.266,-6619137
15,16,315,1773,4.468,0.298,-8260118
15,17,324,1779,7.204,0.480,-7735557
15,18,324,1782,1.998,0.133,-6029825
15,19,324,1788,3.996,0.266,-7211783
15,20,321,1794,4.468,0.298,-7013636
15,21,321,1797,1.998,0.133,-8329244
15,22,318,1794,2.826,0.188,-7144970
15,23,318,1782,7.992,0.533,-7077889
15,24,318,1782,0.000,0.000,-6292236
15,25,321,1788,4.468,0.298,-10502211
15,26,321,1800,7.992,0.533,-9515569
15,27,318,1803,2.826,0.188,-7740698
15,28,309,1806,6.318,0.421,-5901063
15,29,309,1806,0.000,0.000,-7603720
15,30,303,1809,4.468,0.298,-7209221
15,31,303,1809,0.000,0.000,-9250083
15,32,303,1815,3.996,0.266,-7098448
15,33,303,1815,0.000,0.000,-9072752
15,34,303,1791,15.984,1.066,-7146767
15,35,303,1791,0.000,0.000,-1114113
15,36,306,1788,2.826,0.188,-8784395
15,37,309,1782,4.468,0.298,-10355717
15,38,312,1782,1.998,0.133,-5570817
15,39,312,1782,0.000,0.000,-5046273
15,40,315,1776,4.468,0.298,-9634817
15,41,318,1773,2.826,0.188,-6947332
15,42,318,1773,0.000,0.000,-7606804
15,43,318,1773,0.000,0.000,-7212044
15,44,315,1770,2.826,0.188,-7537925
15,45,315,1770,0.000,0.000,-8328724
15,46,318,1770,1.998,0.133,-12285043
15,47,318,1767,1.998,0.133,-8873065
15,48,315,1764,2.826,0.188,-11743540
15,49,312,1767,2.826,0.188,-8856616
15,50,312,1773,3.996,0.266,-6761259
15,51,309,1776,2.826,0.188,-5968911
15,52,303,1776,3.996,0.266,-6029315
15,53,303,1776,0.000,0.000,-7605262
15,54,300,1776,1.998,0.133,-7145738
15,55,300,1779,1.998,0.133,-7079429
15,56,300,1779,0.000,0.000,-8128007
15,57,297,1779,1.998,0.133,-5970457
15,58,297,1779,0.000,0.000,-8333609
15,59,297,1764,9.990,0.666,-5966595
15,60,297,1764,0.000,0.000,-8331806
15,61,297,1761,1.998,0.133,-5046530
15,62,297,1755,3.996,0.266,-3997697
15,63,297,1752,1.998,0.133,-12214111
15,64,303,1755,4.468,0.298,-5308673
15,65,306,1758,2.826,0.188,-8263449
15,66,309,1761,2.826,0.188,-10027009
15,67,309,1761,0.000,0.000,-8526362
15,68,315,1767,5.651,0.377,-6096132
15,69,315,1767,0.000,0.000,-7145740
15,70,312,1764,2.826,0.188,-6360334
15,71,312,1761,1.998,0.133,-9447472
15,72,312,1761,0.000,0.000,-6362917
15,73,312,1755,3.996,0.266,-6947585
15,74,315,1755,1.998,0.133,-7013125
15,75,321,1755,3.996,0.266,-5248533
15,76,321,1758,1.998,0.133,-6435896
15,77,315,1767,7.204,0.480,-6230804
15,78,306,1773,7.204,0.480,-2162689
15,79,303,1773,1.998,0.133,-5640209
15,80,303,1770,1.998,0.133,-10563376
15,81,303,1767,1.998,0.133,-8203306
15,82,312,1755,9.990,0.666,-6947330
15,83,312,1752,1.998,0.133,-7738640
15,84,321,1749,6.318,0.421,-6294794
15,85,321,1758,5.994,0.400,-9843764
15,86,333,1773,12.793,0.853,-6559255
15,87,336,1776,2.826,0.188,-7667713
15,88,336,1782,3.996,0.266,-6888218
15,89,336,1782,0.000,0.000,-6174004
15,90,342,1788,5.651,0.377,-6830651
15,91,354,1794,8.935,0.596,-6036509
15,92,375,1806,16.108,1.074,-7475218
15,93,378,1809,2.826,0.188,-8917521
15,94,387,1818,8.477,0.565,-7489345
15,95,390,1821,2.826,0.188,-7031113
15,96,387,1818,2.826,0.188,-11238266
15,97,387,1815,1.998,0.133,-7675681
17,1,258,642,-1.000,-1.000,-6509650
17,2,276,654,14.408,0.961,-7020835
17,3,276,654,0.000,0.000,-8726829
17,4,273,654,1.998,0.133,-7213588
17,5,276,648,4.468,0.298,-9765636
17,6,279,648,1.998,0.133,-6687757
17,7,282,648,1.998,0.133,-11682110
17,8,285,651,2.826,0.188,-12081506
17,9,285,651,0.000,0.000,-5837840
17,10,285,654,1.998,0.133,-7807265
17,11,285,654,0.000,0.000,-8201508
17,12,288,657,2.826,0.188,-7283496
17,13,288,660,1.998,0.133,-6365472
17,14,291,660,1.998,0.133,-7150879
17,15,294,663,2.826,0.188,-7085338
17,16,294,657,3.996,0.266,-2883585
17,17,294,645,7.992,0.533,-6686476
17,18,312,639,12.636,0.842,-7086374
17,19,321,642,6.318,0.421,-6098189
17,20,318,648,4.468,0.298,-5638931
17,21,324,645,4.468,0.298,-6894386
17,22,339,636,11.650,0.777,-6094849
17,23,345,630,5.651,0.377,-6298654
17,24,351,624,5.651,0.377,-4982790
17,25,354,618,4.468,0.298,-6495520
17,26,363,606,9.990,0.666,-5850437
17,27,372,594,9.990,0.666,-5524808
17,28,381,591,6.318,0.421,-7102046
17,29,399,585,12.636,0.842,-6902614
17,30,432,570,24.142,1.609,-5708572
17,31,447,558,12.793,0.853,-6753037
17,32,456,555,6.318,0.421,-3877930
17,33,471,540,14.128,0.942,-4862778
17,34,474,531,6.318,0.421,-7429469
17,35,477,513,12.153,0.810,-4987931
17,36,483,513,3.996,0.266,-5242881
17,37,486,513,1.998,0.133,-9570829
17,38,492,510,4.468,0.298,-6230290
17,39,498,504,5.651,0.377,-5062463
17,40,507,516,9.990,0.666,-8916494
17,41,519,528,11.302,0.753,-7216934
17,42,525,528,3.996,0.266,-7350314
17,43,534,531,6.318,0.421,-4784129
17,44,534,546,9.990,0.666,-4655624
17,45,537,549,2.826,0.188,-4526608
17,46,543,552,4.468,0.298,-7413789
17,47,549,555,4.468,0.298,-6705235
17,48,546,546,6.318,0.421,-10258311
17,49,531,537,11.650,0.777,-5901073
17,50,531,531,3.996,0.266,-4734013
17,51,522,531,5.994,0.400,-4667706
17,52,477,534,30.037,2.002,-7950675
17,53,477,534,0.000,0.000,-6578013
17,54,471,522,8.935,0.596,-5180171
17,55,471,513,5.994,0.400,-5508364
17,56,471,513,0.000,0.000,-8928066
17,57,468,516,2.826,0.188,-5312273
17,58,468,519,1.998,0.133,-5378580
17,59,468,522,1.998,0.133,-5900814
17,60,459,528,7.204,0.480,-5572109
17,61,453,531,4.468,0.298,-9914187
17,62,441,534,8.238,0.549,-5521215
17,63,441,534,0.000,0.000,-11170679
17,64,450,534,5.994,0.400,-8398377
17,65,450,534,0.000,0.000,-6561311
17,66,450,531,1.998,0.133,-12796741
17,67,450,531,0.000,0.000,-6753550
17,68,450,531,0.000,0.000,-6043958
17,69,450,558,17.982,1.199,-4996157
17,70,450,558,0.000,0.000,-5650229
17,71,435,567,11.650,0.777,-4655883
17,72,429,570,4.468,0.298,-3407875
17,73,411,576,12.636,0.842,-4731445
17,74,411,579,1.998,0.133,-5242884
17,75,405,585,5.651,0.377,-4459018
17,76,405,591,3.996,0.266,-9188920
17,77,405,603,7.992,0.533,-5249309
17,78,405,606,1.998,0.133,-5116434
17,79,405,606,0.000,0.000,-5185310
17,80,405,606,0.000,0.000,-10036519
17,81,405,618,7.992,0.533,-7023405
17,82,405,627,5.994,0.400,-7020320
17,83,387,639,14.408,0.961,-4786957
17,84,387,639,0.000,0.000,-5707034
17,85,384,642,2.826,0.188,-6232087
17,86,381,645,2.826,0.188,-5573387
17,87,378,645,1.998,0.133,-5967636
17,88,357,642,14.128,0.942,-7559517
17,89,357,639,1.998,0.133,-6707289
17,90,360,636,2.826,0.188,-4797751
17,91,369,633,6.318,0.421,-5450800
17,92,375,633,3.996,0.266,-5573387
17,93,384,630,6.318,0.421,-5836300
17,94,384,642,7.992,0.533,-6500659
17,95,381,648,4.468,0.298,-6503486
17,96,366,648,9.990,0.666,-11617091
17,97,360,651,4.468,0.298,-5637638
19,1,1938,1254,-1.000,-1.000,-6970461
19,2,1935,1251,2.826,0.188,-6030854
19,3,1935,1251,0.000,0.000,-6883081
19,4,1941,1257,5.651,0.377,-5702145
19,5,1947,1272,10.760,0.717,-12166054
19,6,1938,1272,5.994,0.400,-3945010
19,7,1932,1263,7.204,0.480,-9265507
19,8,1935,1263,1.998,0.133,-9248026
19,9,1935,1263,0.000,0.000,-7476510
19,10,1935,1263,0.000,0.000,-7080196
19,11,1941,1269,5.651,0.377,-8202538
19,12,1944,1272,2.826,0.188,-5836559
19,13,1941,1272,1.998,0.133,-6493978
19,14,1941,1272,0.000,0.000,-5644319
19,15,1944,1272,1.998,0.133,-7478561
19,16,1944,1272,0.000,0.000,-5440001
19,17,1944,1269,1.998,0.133,-6950667
19,18,1944,1260,5.994,0.400,-4784129
19,19,1944,1260,0.000,0.000,-6625046
19,20,1944,1257,1.998,0.133,-6230804
19,21,1935,1260,6.318,0.421,-3608337
19,22,1938,1254,4.468,0.298,-6493210
19,23,1947,1263,8.477,0.565,-6691607
19,24,1947,1266,1.998,0.133,-8794423
19,25,1953,1275,7.204,0.480,-6691355
19,26,1959,1284,7.204,0.480,-6698551
19,27,1959,1287,1.998,0.133,-6105901
19,28,1959,1287,0.000,0.000,-7562598
19,29,1956,1287,1.998,0.133,-5522502
19,30,1944,1263,17.871,1.191,-8272442
19,31,1947,1275,8.238,0.549,-4003605
19,32,1947,1278,1.998,0.133,-2822678
19,33,1950,1287,6.318,0.421,-5246480
19,34,1953,1299,8.238,0.549,-5770766
19,35,1962,1305,7.204,0.480,-6822943
19,36,1968,1311,5.651,0.377,-6229777
19,37,1971,1314,2.826,0.188,-10244688
19,38,1971,1314,0.000,0.000,-5775394
19,39,1968,1317,2.826,0.188,-5637899
19,40,1974,1335,12.636,0.842,-8679536
19,41,1971,1338,2.826,0.188,-6246224
19,42,1968,1326,8.238,0.549,-4535090
19,43,1962,1317,7.204,0.480,-5707285
19,44,1959,1308,6.318,0.421,-5118744
19,45,1959,1305,1.998,0.133,-6891818
19,46,1959,1308,1.998,0.133,-6497312
19,47,1956,1302,4.468,0.298,-6430236
19,48,1956,1299,1.998,0.133,-9907763
19,49,1953,1299,1.998,0.133,-1836037
19,50,1956,1302,2.826,0.188,-6102303
19,51,1959,1305,2.826,0.188,-6493976
19,52,1959,1305,0.000,0.000,-6884886
19,53,1959,1305,0.000,0.000,-7087657
19,54,1959,1311,3.996,0.266,-5835019
19,55,1959,1311,0.000,0.000,-5703433
19,56,1959,1311,0.000,0.000,-5243909
19,57,1959,1314,1.998,0.133,-5179658
19,58,1959,1314,0.000,0.000,-6695209
19,59,1959,1314,0.000,0.000,-5312273
19,60,1959,1305,5.994,0.400,-5837327
19,61,1968,1308,6.318,0.421,-6824994
19,62,1968,1308,0.000,0.000,-5772308
19,63,1968,1308,0.000,0.000,-11155513
19,64,1965,1305,2.826,0.188,-4459018
19,65,1962,1305,1.998,0.133,-6234403
19,66,1968,1308,4.468,0.298,-9058614
19,67,1968,1308,0.000,0.000,-6502197
19,68,1968,1314,3.996,0.266,-6040360
19,69,1968,1314,0.000,0.000,-4333853
19,70,1962,1314,3.996,0.266,-5185310
19,71,1959,1314,1.998,0.133,-6366244
19,72,1962,1320,4.468,0.298,-6956584
19,73,1962,1323,1.998,0.133,-4917775
19,74,1968,1326,4.468,0.298,-6955556
19,75,1962,1326,3.996,0.266,-6432805
19,76,1962,1326,0.000,0.000,-7616571
19,77,1965,1329,2.826,0.188,-7225663
19,78,1965,1329,0.000,0.000,-7482926
19,79,1962,1329,1.998,0.133,-4858404
19,80,1962,1329,0.000,0.000,-5121833
19,81,1962,1305,15.984,1.066,-5785673
19,82,1956,1329,16.476,1.098,-5113606
19,83,1956,1332,1.998,0.133,-5707545
19,84,1959,1332,1.998,0.133,-5244163
19,85,1962,1335,2.826,0.188,-6950418
19,86,1962,1335,0.000,0.000,-7015435
19,87,1962,1335,0.000,0.000,-8863805
19,88,1962,1335,0.000,0.000,-7015694
19,89,1959,1335,1.998,0.133,-6894904
19,90,1959,1332,1.998,0.133,-7017235
19,91,1956,1329,2.826,0.188,-5378580
19,92,1959,1329,1.998,0.133,-7282726
19,93,1962,1332,2.826,0.188,-4330001
19,94,1962,1350,11.988,0.799,-7936284
19,95,1962,1356,3.996,0.266,-6752263
19,96,1959,1356,1.998,0.133,-10298923
19,97,1956,1350,4.468,0.298,-6496031
21,1,1926,1716,-1.000,-1.000,-8587026
21,2,1929,1707,6.318,0.421,-5832705
21,3,1935,1698,7.204,0.480,-7144709
21,4,1938,1707,6.318,0.421,-6684674
21,5,1938,1704,1.998,0.133,-8978433
21,6,1935,1707,2.826,0.188,-11023414
21,7,1932,1695,8.238,0.549,-10951706
21,8,1929,1695,1.998,0.133,-11348262
21,9,1929,1689,3.996,0.266,-8264734
21,10,1926,1689,1.998,0.133,-7226949
21,11,1923,1671,12.153,0.810,-9056817
21,12,1923,1665,3.996,0.266,-7941937
21,13,1923,1662,1.998,0.133,-11771807
21,14,1905,1659,12.153,0.810,-5839128
21,15,1905,1650,5.994,0.400,-8019037
21,16,1875,1629,24.389,1.626,-5850437
21,17,1893,1647,16.954,1.130,-9839140
21,18,1893,1647,0.000,0.000,-6356993
21,19,1887,1638,7.204,0.480,-7870750
21,20,1884,1632,4.468,0.298,-6164236
21,21,1884,1632,0.000,0.000,-7012865
21,22,1884,1620,7.992,0.533,-10818325
21,23,1887,1611,6.318,0.421,-8847361
21,24,1887,1605,3.996,0.266,-6946819
21,25,1884,1587,12.153,0.810,-3997697
21,26,1887,1578,6.318,0.421,-4457729
21,27,1887,1572,3.996,0.266,-6619649
21,28,1887,1563,5.994,0.400,-458753
21,29,1887,1563,0.000,0.000,-262145
21,30,1893,1578,10.760,0.717,-12092035
21,31,1890,1590,8.238,0.549,-5570561
21,32,1887,1608,12.153,0.810,-6684936
21,33,1887,1611,1.998,0.133,-7275784
21,34,1887,1620,5.994,0.400,-5832705
21,35,1887,1620,0.000,0.000,-7407622
21,36,1887,1620,0.000,0.000,-4194305
21,37,1884,1614,4.468,0.298,-11075585
21,38,1890,1623,7.204,0.480,-7604233
21,39,1896,1632,7.204,0.480,-4917515
21,40,1896,1635,1.998,0.133,-8585217
21,41,1896,1644,5.994,0.400,-7667713
21,42,1896,1647,1.998,0.133,-5440520
21,43,1896,1656,5.994,0.400,-8848143
21,44,1896,1659,1.998,0.133,-6750209
21,45,1899,1662,2.826,0.188,-8912904
21,46,1899,1662,0.000,0.000,-5705749
21,47,1899,1662,0.000,0.000,-5572106
21,48,1896,1653,6.318,0.421,-9371649
21,49,1896,1653,0.000,0.000,-6684673
21,50,1896,1653,0.000,0.000,-6750727
21,51,1896,1641,7.992,0.533,-2097153
21,52,1896,1638,1.998,0.133,-2686977
21,53,1896,1629,5.994,0.400,-7015433
21,54,1896,1629,0.000,0.000,-6357251
21,55,1902,1647,12.636,0.842,-5833730
21,56,1908,1650,4.468,0.298,-6903379
21,57,1908,1659,5.994,0.400,-9074294
21,58,1902,1662,4.468,0.298,-6423822
21,59,1899,1656,4.468,0.298,-7211278
21,60,1896,1647,6.318,0.421,-7667713
21,61,1893,1641,4.468,0.298,-6621966
21,62,1893,1635,3.996,0.266,-5701634
21,63,1890,1623,8.238,0.549,-12067873
21,64,1890,1620,1.998,0.133,-3670021
21,65,1893,1620,1.998,0.133,-6225925
21,66,1893,1608,7.992,0.533,-10625822
21,67,1893,1608,0.000,0.000,-4850180
21,68,1893,1605,1.998,0.133,-5309706
21,69,1890,1599,4.468,0.298,-6225921
21,70,1887,1593,4.468,0.298,-7078403
21,71,1884,1584,6.318,0.421,-4587777
21,72,1884,1581,1.998,0.133,-6033176
21,73,1887,1572,6.318,0.421,-6292490
21,74,1887,1566,3.996,0.266,-7864330
21,75,1887,1554,7.992,0.533,-5111809
21,76,1884,1551,2.826,0.188,-3997953
21,77,1884,1548,1.998,0.133,-6762548
21,78,1884,1536,7.992,0.533,-8549490
21,79,1884,1503,21.978,1.465,-6947843
21,80,1884,1497,3.996,0.266,-9049877
21,81,1884,1482,9.990,0.666,-4989990
21,82,1884,1473,5.994,0.400,-5850948
21,83,1884,1458,9.990,0.666,-7102047
21,84,1890,1440,12.636,0.842,-4786959
21,85,1902,1425,12.793,0.853,-6096385
21,86,1902,1422,1.998,0.133,-7473163
21,87,1902,1416,3.996,0.266,-6164243
21,88,1911,1452,24.714,1.648,-11772836
21,89,1905,1449,4.468,0.298,-6161413
21,90,1905,1443,3.996,0.266,-3801089
21,91,1905,1434,5.994,0.400,-6299682
21,92,1902,1422,8.238,0.549,-5970457
21,93,1899,1419,2.826,0.188,-6881281
21,94,1896,1410,6.318,0.421,-5642266
21,95,1908,1407,8.238,0.549,-5048070
21,96,1911,1407,1.998,0.133,-9794418
21,97,1899,1389,14.408,0.961,-6489097
23,1,1623,1731,-1.000,-1.000,-6029313
23,2,1623,1731,0.000,0.000,-7015182
23,3,1626,1731,1.998,0.133,-656129
23,4,1638,1734,8.238,0.549,-6883595
23,5,1638,1734,0.000,0.000,-10485765
23,6,1635,1722,8.238,0.549,-7805980
23,7,1644,1719,6.318,0.421,-8979464
23,8,1644,1719,0.000,0.000,-8849159
23,9,1641,1707,8.238,0.549,-7545635
23,10,1641,1704,1.998,0.133,-5506315
23,11,1635,1680,16.476,1.098,-5844008
23,12,1641,1683,4.468,0.298,-5310217
23,13,1641,1683,0.000,0.000,-5310217
23,14,1644,1683,1.998,0.133,-721665
23,15,1650,1689,5.651,0.377,-6690839
23,16,1650,1689,0.000,0.000,-6838361
23,17,1647,1677,8.238,0.549,-6903125
23,18,1647,1665,7.992,0.533,-6771028
23,19,1641,1656,7.204,0.480,-8918812
23,20,1638,1650,4.468,0.298,-3080193
23,21,1638,1647,1.998,0.133,-6883079
23,22,1638,1632,9.990,0.666,-5968915
23,23,1641,1623,6.318,0.421,-1703937
23,24,1641,1620,1.998,0.133,-7478565
23,25,1638,1608,8.238,0.549,-6820120
23,26,1626,1596,11.302,0.753,-7017753
23,27,1632,1599,4.468,0.298,-5310985
23,28,1629,1581,12.153,0.810,-8399402
23,29,1629,1578,1.998,0.133,-6824996
23,30,1629,1566,7.992,0.533,-7890535
23,31,1602,1548,21.612,1.441,-6042677
23,32,1590,1542,8.935,0.596,-6032136
23,33,1569,1530,16.108,1.074,-7478813
23,34,1560,1524,7.204,0.480,-5913661
23,35,1572,1530,8.935,0.596,-7214878
23,36,1572,1536,3.996,0.266,-5118998
23,37,1575,1536,1.998,0.133,-5311242
23,38,1575,1536,0.000,0.000,-4983822
23,39,1572,1536,1.998,0.133,-6889765
23,40,1566,1530,5.651,0.377,-5838353
23,41,1566,1530,0.000,0.000,-1572865
23,42,1566,1530,0.000,0.000,-6563880
23,43,1554,1530,7.992,0.533,-7353650
23,44,1554,1527,1.998,0.133,-6232857
23,45,1551,1524,2.826,0.188,-4721164
23,46,1551,1524,0.000,0.000,-4984336
23,47,1551,1539,9.990,0.666,-6956067
23,48,1551,1539,0.000,0.000,-9732989
23,49,1545,1548,7.204,0.480,-5773084
23,50,1545,1554,3.996,0.266,-7280671
23,51,1545,1557,1.998,0.133,-6037028
23,52,1545,1557,0.000,0.000,-6294541
23,53,1539,1569,8.935,0.596,-4983044
23,54,1542,1572,2.826,0.188,-5049615
23,55,1548,1575,4.468,0.298,-6822427
23,56,1557,1584,8.477,0.565,-6368814
23,57,1569,1584,7.992,0.533,-7155760
23,58,1572,1584,1.998,0.133,-7610652
23,59,1578,1584,3.996,0.266,-7747392
23,60,1584,1587,4.468,0.298,-7939884
23,61,1590,1599,8.935,0.596,-524289
23,62,1599,1617,13.403,0.894,-4730414
23,63,1602,1620,2.826,0.188,-10503751
23,64,1605,1620,1.998,0.133,-4400422
23,65,1623,1620,11.988,0.799,-7351856
23,66,1632,1623,6.318,0.421,-11291980
23,67,1635,1632,6.318,0.421,-5318695
23,68,1635,1632,0.000,0.000,-5127227
23,69,1635,1629,1.998,0.133,-4402480
23,70,1632,1623,4.468,0.298,-7552058
23,71,1635,1623,1.998,0.133,-4862511
23,72,1638,1623,1.998,0.133,-6234407
23,73,1638,1617,3.996,0.266,-7024434
23,74,1638,1614,1.998,0.133,-9707554
23,75,1641,1611,2.826,0.188,-7941424
23,76,1644,1608,2.826,0.188,-4268834
23,77,1644,1608,0.000,0.000,-3809314
23,78,1641,1596,8.238,0.549,-5450027
23,79,1620,1599,14.128,0.942,-7479592
23,80,1605,1590,11.650,0.777,-9053217
23,81,1596,1593,6.318,0.421,-6626067
23,82,1593,1590,2.826,0.188,-5443859
23,83,1587,1590,3.996,0.266,-5246993
23,84,1587,1593,1.998,0.133,-6044218
23,85,1575,1593,7.992,0.533,-5639182
23,86,1566,1593,5.994,0.400,-7284256
23,87,1539,1593,17.982,1.199,-3417379
23,88,1539,1593,0.000,0.000,-9519686
23,89,1542,1596,2.826,0.188,-6695209
23,90,1545,1599,2.826,0.188,-7288633
23,91,1545,1599,0.000,0.000,-8271418
23,92,1542,1593,4.468,0.298,-6625562
23,93,1539,1587,4.468,0.298,-6626591
23,94,1536,1581,4.468,0.298,-8085092
23,95,1533,1581,1.998,0.133,-7363676
23,96,1536,1581,1.998,0.133,-6243137
23,97,1554,1584,12.153,0.810,-7085088
25,1,1398,1668,-1.000,-1.000,-1638401
25,2,1398,1668,0.000,0.000,-5063491
25,3,1389,1668,5.994,0.400,-6774622
25,4,1365,1644,22.605,1.507,-5918800
