Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
12,45,708,412,5.328,0.355,-8388609
12,46,708,412,0.000,0.000,-6690837
12,47,708,412,0.000,0.000,-6102303
12,48,708,412,0.000,0.000,-5519162
12,49,708,412,0.000,0.000,-4269865
12,50,708,412,0.000,0.000,-5323066
12,51,708,416,2.664,0.178,-4404534
12,52,708,428,7.992,0.533,-8459031
12,53,704,448,13.584,0.906,-6881537
12,54,704,448,0.000,0.000,-5963779
12,55,704,448,0.000,0.000,-4063755
12,56,704,448,0.000,0.000,-1025
12,57,704,448,0.000,0.000,-8466739
12,58,704,448,0.000,0.000,-7084575
12,59,704,448,0.000,0.000,-7280406
12,60,680,456,16.849,1.123,-9373702
12,61,676,456,2.664,0.178,-5245198
12,62,676,456,0.000,0.000,-5574418
12,63,676,456,0.000,0.000,-5123369
12,64,680,456,2.664,0.178,-8258310
12,65,680,456,0.000,0.000,-6555144
12,66,680,456,0.000,0.000,-4718849
12,67,680,456,0.000,0.000,-6559001
12,68,684,456,2.664,0.178,-458753
12,69,684,456,0.000,0.000,-5572109
12,70,684,456,0.000,0.000,-7410452
12,71,684,456,0.000,0.000,-5768967
12,72,684,456,0.000,0.000,-7345435
12,73,664,468,15.534,1.036,-5323836
12,74,664,468,0.000,0.000,-6969178
12,75,664,468,0.000,0.000,-6905695
12,76,664,468,0.000,0.000,-5457736
12,77,672,468,5.328,0.355,-6445143
12,78,700,468,18.648,1.243,-2424833
12,79,700,468,0.000,0.000,-1245185
12,80,700,468,0.000,0.000,-8070439
12,81,700,468,0.000,0.000,-5578526
12,82,700,468,0.000,0.000,-6444117
12,83,700,468,0.000,0.000,-5323582
12,84,700,468,0.000,0.000,-6240314
12,85,700,468,0.000,0.000,-5716793
12,86,700,464,2.664,0.178,-6887707
12,87,700,464,0.000,0.000,-6962237
12,88,700,464,0.000,0.000,-5390915
12,89,700,464,0.000,0.000,-5917259
12,90,700,464,0.000,0.000,-10783883
12,91,664,452,25.273,1.685,-6882313
12,92,664,448,2.664,0.178,-12137007
12,93,660,440,5.957,0.397,-7275782
12,94,660,440,0.000,0.000,-5453363
12,95,660,440,0.000,0.000,-5780786
12,96,648,456,13.320,0.888,-7936284
12,97,644,464,5.957,0.397,-4525062
14,1,500,512,-1.000,-1.000,-7405825
14,2,500,512,0.000,0.000,-6969947
14,3,472,512,18.648,1.243,-6902866
14,4,440,516,21.478,1.432,-6422529
14,5,408,516,21.312,1.421,-7143945
14,6,408,516,0.000,0.000,-3407873
14,7,400,516,5.328,0.355,-7605521
14,8,400,524,5.328,0.355,-4521985
14,9,400,528,2.664,0.178,-1114113
14,10,404,532,3.767,0.251,-6701635
14,11,404,532,0.000,0.000,-6047305
14,12,408,532,2.664,0.178,-7416882
14,13,436,556,24.561,1.637,-7156531
14,14,436,556,0.000,0.000,-7035740
14,15,436,556,0.000,0.000,-6707803
14,16,416,536,18.837,1.256,-4271405
14,17,408,536,5.328,0.355,-6379093
14,18,396,532,8.424,0.562,-6575702
14,19,432,508,28.816,1.921,-15127250
14,20,456,508,15.984,1.066,-7952992
14,21,460,508,2.664,0.178,-9996425
14,22,472,508,7.992,0.533,-13547189
14,23,496,504,16.204,1.080,-12427429
14,24,512,488,15.070,1.005,-4076338
14,25,508,484,3.767,0.251,-9536388
14,26,512,476,5.957,0.397,-11311510
14,27,520,472,5.957,0.397,-10979722
14,28,524,464,5.957,0.397,-13218994
14,29,484,460,26.773,1.785,-7363936
14,30,448,460,23.976,1.598,-6882566
14,31,440,456,5.957,0.397,-6882568
14,32,440,456,0.000,0.000,-7734790
14,33,432,452,5.957,0.397,-9895944
14,34,428,452,2.664,0.178,-7997197
14,35,424,452,2.664,0.178,-8192001
14,36,416,452,5.328,0.355,-4397342
14,37,404,452,7.992,0.533,-5842729
14,38,392,412,27.813,1.854,-10324361
14,39,384,412,5.328,0.355,-12953773
14,40,376,412,5.328,0.355,-10979211
14,41,376,412,0.000,0.000,-6361361
14,42,348,412,18.648,1.243,-7822687
14,43,360,392,15.534,1.036,-7476245
14,44,364,384,5.957,0.397,-8264481
14,45,352,380,8.424,0.562,-12059906
14,46,352,372,5.328,0.355,-10422286
14,47,352,364,5.328,0.355,-2492684
14,48,348,352,8.424,0.562,-7405825
14,49,344,348,3.767,0.251,-7807778
14,50,344,348,0.000,0.000,-5441037
14,51,340,336,8.424,0.562,-6495005
14,52,336,324,8.424,0.562,-7671566
14,53,336,324,0.000,0.000,-8395813
14,54,336,324,0.000,0.000,-6823972
14,55,336,324,0.000,0.000,-4330781
14,56,336,324,0.000,0.000,-6099482
14,57,340,324,2.664,0.178,-6816520
14,58,344,328,3.767,0.251,-6164495
14,59,344,328,0.000,0.000,-5771795
14,60,344,336,5.328,0.355,-9451062
14,61,336,344,7.535,0.502,-6291713
14,62,336,344,0.000,0.000,-6686730
14,63,336,344,0.000,0.000,-6094851
14,64,336,344,0.000,0.000,-16002353
14,65,336,344,0.000,0.000,-5125425
14,66,336,344,0.000,0.000,-3481883
14,67,336,344,0.000,0.000,-5577746
14,68,348,356,11.302,0.753,-12260893
14,69,356,360,5.957,0.397,-7340296
14,70,356,360,0.000,0.000,-6883079
14,71,356,360,0.000,0.000,-9177092
14,72,348,380,14.346,0.956,-6898246
14,73,348,380,0.000,0.000,-4011834
14,74,348,376,2.664,0.178,-3351333
14,75,356,372,5.957,0.397,-8455957
14,76,372,368,10.984,0.732,-6946817
14,77,380,364,5.957,0.397,-5636097
14,78,380,360,2.664,0.178,-4390913
14,79,380,360,0.000,0.000,-10305596
14,80,384,364,3.767,0.251,-7929857
14,81,388,364,2.664,0.178,-2952716
14,82,396,364,5.328,0.355,-11015714
14,83,404,364,5.328,0.355,-7542290
14,84,404,364,0.000,0.000,-4849665
14,85,404,364,0.000,0.000,-8323844
14,86,432,376,20.288,1.353,-14385290
14,87,432,376,0.000,0.000,-13862026
14,88,432,376,0.000,0.000,-9133666
14,89,428,372,3.767,0.251,-16750753
14,90,420,372,5.328,0.355,-16756389
14,91,416,372,2.664,0.178,-6113350
14,92,412,372,2.664,0.178,-13800859
14,93,408,372,2.664,0.178,-9135461
14,94,396,384,11.302,0.753,-8330776
14,95,396,384,0.000,0.000,-4329231
14,96,396,380,2.664,0.178,-2164741
14,97,396,372,5.328,0.355,-9071466
16,1,1024,252,-1.000,-1.000,-3670017
16,2,1024,252,0.000,0.000,-4521988
16,3,1028,252,2.664,0.178,-7624792
16,4,1028,252,0.000,0.000,-7167327
16,5,1036,228,16.849,1.123,-4537146
16,6,1028,228,5.328,0.355,-5059379
16,7,1016,228,7.992,0.533,-4327429
16,8,1012,224,3.767,0.251,-4923159
16,9,1012,224,0.000,0.000,-6378591
16,10,1012,224,0.000,0.000,-5985105
16,11,1012,224,0.000,0.000,-5655628
16,12,1020,224,5.328,0.355,-6312531
16,13,1028,220,5.957,0.397,-5917773
16,14,1028,220,0.000,0.000,-5326922
16,15,1032,220,2.664,0.178,-6378321
16,16,1036,220,2.664,0.178,-6160385
16,17,1036,220,0.000,0.000,-6095111
16,18,1036,220,0.000,0.000,-4653057
16,19,1036,220,0.000,0.000,-4980739
16,20,1036,220,0.000,0.000,-4522241
16,21,1044,216,5.957,0.397,-4786179
16,22,1044,216,0.000,0.000,-10814728
16,23,1044,216,0.000,0.000,-6357764
16,24,1044,216,0.000,0.000,-5179397
16,25,1044,216,0.000,0.000,-5046785
16,26,1044,216,0.000,0.000,-11468808
16,27,1044,216,0.000,0.000,-6751242
16,28,1044,216,0.000,0.000,-5506052
16,29,1044,216,0.000,0.000,-3801089
16,30,1044,216,0.000,0.000,-6227983
16,31,1060,212,10.984,0.732,-6033940
16,32,1068,208,5.957,0.397,-4393992
16,33,1068,208,0.000,0.000,-6684673
16,34,1068,208,0.000,0.000,-7542039
16,35,1068,204,2.664,0.178,-5388859
16,36,1068,204,0.000,0.000,-3998466
16,37,1068,204,0.000,0.000,-6557202
16,38,1072,204,2.664,0.178,-5964547
16,39,1072,204,0.000,0.000,-4522758
16,40,1072,204,0.000,0.000,-4980993
16,41,1076,204,2.664,0.178,-5441801
16,42,1076,204,0.000,0.000,-4918543
16,43,1096,204,13.320,0.888,-5656911
16,44,1084,196,9.605,0.640,-3342593
16,45,1084,196,0.000,0.000,-9969956
16,46,1084,196,0.000,0.000,-6035730
16,47,1084,196,0.000,0.000,-3218206
16,48,1084,196,0.000,0.000,-6640982
16,49,1084,196,0.000,0.000,-8748665
16,50,1072,212,13.320,0.888,-4719622
16,51,1072,212,0.000,0.000,-5771797
16,52,1072,212,0.000,0.000,-4852483
16,53,1072,216,2.664,0.178,-5707796
16,54,1072,216,0.000,0.000,-721412
16,55,1080,220,5.957,0.397,-6377296
16,56,1084,224,3.767,0.251,-14139326
16,57,1088,232,5.957,0.397,-1769473
16,58,1104,248,15.070,1.005,-3088414
16,59,1068,240,24.561,1.637,-3350303
16,60,1068,240,0.000,0.000,-7735819
16,61,1068,240,0.000,0.000,-3084303
16,62,1068,240,0.000,0.000,-7103073
16,63,1048,244,13.584,0.906,-5458251
16,64,1028,256,15.534,1.036,-8482159
16,65,1028,264,5.328,0.355,-4338741
16,66,1024,276,8.424,0.562,-5851980
16,67,1020,292,10.984,0.732,-6502199
16,68,1024,292,2.664,0.178,-3616298
16,69,1028,292,2.664,0.178,-4734526
16,70,1028,292,0.000,0.000,-5392969
16,71,1028,292,0.000,0.000,-4998211
16,72,1024,280,8.424,0.562,-13878212
16,73,1012,272,9.605,0.640,-5900551
16,74,1012,272,0.000,0.000,-4719107
16,75,1012,272,0.000,0.000,-5383207
16,76,1016,268,3.767,0.251,-6622223
16,77,1028,260,9.605,0.640,-3282454
16,78,1028,256,2.664,0.178,-11641250
16,79,1020,256,5.328,0.355,-5902093
16,80,1020,256,0.000,0.000,-5245966
16,81,1020,256,0.000,0.000,-6032400
16,82,1020,252,2.664,0.178,-6889765
16,83,1020,252,0.000,0.000,-8461600
16,84,1036,240,13.320,0.888,-6104357
16,85,1036,240,0.000,0.000,-5057071
16,86,1012,252,17.871,1.191,-7888478
16,87,1012,252,0.000,0.000,-9469567
16,88,1020,252,5.328,0.355,-11963018
16,89,1028,252,5.328,0.355,-2688515
16,90,1028,252,0.000,0.000,-7085595
16,91,1036,252,5.328,0.355,-5582126
16,92,1040,252,2.664,0.178,-9072238
16,93,1040,256,2.664,0.178,-2820877
16,94,1040,256,0.000,0.000,-5126457
16,95,1040,268,7.992,0.533,-5505793
16,96,1040,272,2.664,0.178,-12496043
16,97,1040,272,0.000,0.000,-8088429
18,1,1768,304,-1.000,-1.000,-4850180
18,2,1768,304,0.000,0.000,-1577744
18,3,1768,304,0.000,0.000,-5850697
18,4,1776,300,5.957,0.397,-9142657
18,5,1776,300,0.000,0.000,-6246738
18,6,1760,292,11.914,0.794,-4138792
18,7,1744,292,10.656,0.710,-5179405
18,8,1744,292,0.000,0.000,-11443102
18,9,1824,276,54.335,3.622,-4929076
18,10,1824,276,0.000,0.000,-6965569
18,11,1824,280,2.664,0.178,-4865854
18,12,1848,280,15.984,1.066,-6247765
18,13,1860,276,8.424,0.562,-4341051
18,14,1892,272,21.478,1.432,-5062464
18,15,1912,272,13.320,0.888,-6310982
18,16,1924,268,8.424,0.562,-5655628
18,17,1936,276,9.605,0.640,-10784401
18,18,1940,284,5.957,0.397,-8746612
18,19,1952,292,9.605,0.640,-5129797
18,20,1980,300,19.394,1.293,-6313558
18,21,1996,312,13.320,0.888,-4076338
18,22,2004,320,7.535,0.502,-12033441
18,23,2012,324,5.957,0.397,-4802629
18,24,2032,328,13.584,0.906,-5844271
18,25,2048,336,11.914,0.794,-6050386
18,26,2032,352,15.070,1.005,-9596010
18,27,2024,356,5.957,0.397,-7232605
18,28,2024,372,10.656,0.710,-5912374
18,29,2016,380,7.535,0.502,-4325377
18,30,2016,396,10.656,0.710,-7014152
18,31,2016,408,7.992,0.533,-7145998
18,32,2012,424,10.984,0.732,-5184540
18,33,2012,436,7.992,0.533,-9865352
18,34,2032,432,13.584,0.906,-8089971
18,35,2084,420,35.542,2.369,-7758436
18,36,2084,440,13.320,0.888,-7231831
18,37,2088,448,5.957,0.397,-6161926
18,38,2096,456,7.535,0.502,-6357765
18,39,2100,460,3.767,0.251,-5847868
18,40,2104,476,10.984,0.732,-5441292
18,41,2124,496,18.837,1.256,-4982020
18,42,2136,508,11.302,0.753,-7300965
18,43,2140,512,3.767,0.251,-6774109
18,44,2136,504,5.957,0.397,-8022635
18,45,2124,488,13.320,0.888,-10712949
18,46,2128,468,13.584,0.906,-6948874
18,47,2128,460,5.328,0.355,-6361874
18,48,2128,456,2.664,0.178,-6951442
18,49,2136,444,9.605,0.640,-6441547
18,50,2128,440,5.957,0.397,-6161926
18,51,2120,440,5.328,0.355,-5972775
18,52,2120,440,0.000,0.000,-9140347
18,53,2120,428,7.992,0.533,-8944765
18,54,2108,388,27.813,1.854,-4589833
18,55,2108,380,5.328,0.355,-6166813
18,56,2108,372,5.328,0.355,-4394252
18,57,2108,360,7.992,0.533,-6168610
18,58,2112,352,5.957,0.397,-4862000
18,59,2112,348,2.664,0.178,-5585723
18,60,2112,348,0.000,0.000,-10172218
18,61,2112,348,0.000,0.000,-6640982
18,62,2080,328,25.132,1.675,-5377552
18,63,2080,324,2.664,0.178,-5968661
18,64,2080,324,0.000,0.000,-11742509
18,65,2080,320,2.664,0.178,-6757150
18,66,2088,316,5.957,0.397,-6505796
18,67,2096,316,5.328,0.355,-6047818
18,68,2100,316,2.664,0.178,-8874087
18,69,2100,316,0.000,0.000,-5376527
18,70,2100,316,0.000,0.000,-7557459
18,71,2100,316,0.000,0.000,-4734013
18,72,2088,304,11.302,0.753,-7493722
18,73,2080,292,9.605,0.640,-5980994
18,74,2064,272,17.058,1.137,-5441550
18,75,2060,264,5.957,0.397,-7346718
18,76,2052,252,9.605,0.640,-6311503
18,77,2052,248,2.664,0.178,-6576472
18,78,2056,248,2.664,0.178,-6903640
18,79,2060,260,8.424,0.562,-6496031
18,80,2060,272,7.992,0.533,-7814977
18,81,2064,272,2.664,0.178,-5124145
18,82,2064,268,2.664,0.178,-4203556
18,83,2052,248,15.534,1.036,-5847868
18,84,2048,244,3.767,0.251,-7954273
18,85,2048,228,10.656,0.710,-6701120
18,86,2044,216,8.424,0.562,-6768711
18,87,2044,216,0.000,0.000,-7429984
18,88,2044,212,2.664,0.178,-5128256
18,89,2048,188,16.204,1.080,-7956842
18,90,2048,156,21.312,1.421,-11109251
18,91,2028,148,14.346,0.956,-5380634
18,92,2024,136,8.424,0.562,-10573655
18,93,2024,132,2.664,0.178,-5846326
18,94,2028,132,2.664,0.178,-5316383
18,95,2028,132,0.000,0.000,-7297624
18,96,2032,124,5.957,0.397,-6706261
18,97,2060,104,22.917,1.528,-8944250
20,1,2160,596,-1.000,-1.000,-6444886
20,2,2136,596,15.984,1.066,-6905695
20,3,2200,604,42.956,2.864,-6367015
20,4,2200,604,0.000,0.000,-6445146
20,5,2232,596,21.968,1.465,-1572865
20,6,2268,596,23.976,1.598,-6761521
20,7,2272,596,2.664,0.178,-4129281
20,8,2292,588,14.346,0.956,-7807518
20,9,2296,588,2.664,0.178,-5312784
20,10,2304,588,5.328,0.355,-10719632
20,11,2320,596,11.914,0.794,-7431011
20,12,2328,600,5.957,0.397,-7364705
20,13,2332,632,21.478,1.432,-3286053
20,14,2340,644,9.605,0.640,-6970460
20,15,2332,656,9.605,0.640,-6831681
20,16,2332,664,5.328,0.355,-1971220
20,17,2320,672,9.605,0.640,-6969433
20,18,2316,688,10.984,0.732,-6904154
20,19,2320,728,26.773,1.785,-5655370
20,20,2308,748,15.534,1.036,-6839902
20,21,2276,748,21.312,1.421,-3145729
20,22,2264,760,11.302,0.753,-10707551
20,23,2264,764,2.664,0.178,-6180945
20,24,2248,796,23.828,1.589,-8017750
20,25,2188,840,49.553,3.304,-6773596
20,26,2192,844,3.767,0.251,-12101287
20,27,2200,840,5.957,0.397,-6245710
20,28,2200,836,2.664,0.178,-7036254
20,29,2188,824,11.302,0.753,-8811637
20,30,2164,828,16.204,1.080,-6706259
20,31,2140,844,19.210,1.281,-6041137
20,32,2124,856,13.320,0.888,-5386030
20,33,2112,868,11.302,0.753,-9721944
20,34,2104,868,5.328,0.355,-7102561
20,35,2080,868,15.984,1.066,-7812920
20,36,2068,872,8.424,0.562,-6828082
20,37,2056,880,9.605,0.640,-5907493
20,38,2052,888,5.957,0.397,-7022124
20,39,2040,896,9.605,0.640,-7165270
20,40,2048,888,7.535,0.502,-8074039
20,41,2044,884,3.767,0.251,-5974056
20,42,2044,884,0.000,0.000,-262145
20,43,2044,884,0.000,0.000,-7215393
20,44,2040,884,2.664,0.178,-7024172
20,45,2040,884,0.000,0.000,-11428705
20,46,2036,884,2.664,0.178,-6961462
20,47,2032,872,8.424,0.562,-5253674
20,48,2044,868,8.424,0.562,-7093309
20,49,2044,868,0.000,0.000,-7288116
20,50,2044,868,0.000,0.000,-5706002
20,51,2064,868,13.320,0.888,-4924196
20,52,2060,868,2.664,0.178,-6824996
20,53,2060,868,0.000,0.000,-6957099
20,54,2060,868,0.000,0.000,-8087399
20,55,2048,872,8.424,0.562,-8205883
20,56,2048,876,2.664,0.178,-6694954
20,57,2040,880,5.957,0.397,-8011586
20,58,2040,884,2.664,0.178,-3937040
20,59,2040,884,0.000,0.000,-7550263
20,60,2044,884,2.664,0.178,-10303284
20,61,2048,884,2.664,0.178,-7619651
20,62,2048,884,0.000,0.000,-7222838
20,63,2048,880,2.664,0.178,-7552316
20,64,2044,872,5.957,0.397,-6432558
20,65,2044,872,0.000,0.000,-7414313
20,66,2044,872,0.000,0.000,-1376257
20,67,2044,868,2.664,0.178,-7956328
20,68,2044,868,0.000,0.000,-6510937
20,69,2044,880,7.992,0.533,-7758175
20,70,2040,888,5.957,0.397,-6047818
20,71,2032,888,5.328,0.355,-6371643
20,72,2028,892,3.767,0.251,-8868948
20,73,2028,892,0.000,0.000,-5316385
20,74,2024,900,5.957,0.397,-7488835
20,75,2020,900,2.664,0.178,-4462355
20,76,2016,904,3.767,0.251,-6174004
20,77,2016,904,0.000,0.000,-2170141
20,78,2016,904,0.000,0.000,-6245710
20,79,2032,904,10.656,0.710,-7745324
20,80,2040,904,5.328,0.355,-6960179
20,81,2040,900,2.664,0.178,-4198413
20,82,2040,896,2.664,0.178,-5515045
20,83,2044,896,2.664,0.178,-8938080
20,84,2040,896,2.664,0.178,-8543069
20,85,2036,896,2.664,0.178,-9924722
20,86,2032,896,2.664,0.178,-7624790
20,87,2032,896,0.000,0.000,-7627361
20,88,2016,896,10.656,0.710,-9850971
20,89,2016,896,0.000,0.000,-8010814
20,90,2016,896,0.000,0.000,-10562865
20,91,2012,896,2.664,0.178,-9459804
20,92,2008,896,2.664,0.178,-11759471
20,93,2000,896,5.328,0.355,-7613999
20,94,1996,896,2.664,0.178,-7218990
20,95,1992,896,2.664,0.178,-5187881
20,96,1980,888,9.605,0.640,-7421761
20,97,1964,880,11.914,0.794,-6110010
22,1,1896,904,-1.000,-1.000,-8400684
22,2,1900,904,2.664,0.178,-6049105
22,3,1900,904,0.000,0.000,-4536634
22,4,1888,900,8.424,0.562,-6839902
22,5,1872,900,10.656,0.710,-6379351
22,6,1852,912,15.534,1.036,-6379351
22,7,1796,932,39.603,2.640,-6561309
22,8,1788,936,5.957,0.397,-7084827
22,9,1784,936,2.664,0.178,-7222070
22,10,1768,952,15.070,1.005,-5588294
22,11,1744,956,16.204,1.080,-9521485
22,12,1724,960,13.584,0.906,-7158328
22,13,1724,964,2.664,0.178,-4329231
22,14,1736,992,20.288,1.353,-5064774
22,15,1732,1016,16.204,1.080,-6643036
22,16,1720,1048,22.761,1.517,-8140092
22,17,1712,1068,14.346,0.956,-7037540
22,18,1708,1080,8.424,0.562,-12363687
22,19,1708,1080,0.000,0.000,-5851980
22,20,1724,1076,10.984,0.732,-11443357
22,21,1728,1068,5.957,0.397,-4865854
22,22,1736,1060,7.535,0.502,-11444899
22,23,1736,1044,10.656,0.710,-8156021
22,24,1752,1020,19.210,1.281,-4788497
22,25,1772,1008,15.534,1.036,-5908260
22,26,1776,1008,2.664,0.178,-12336706
22,27,1776,1008,0.000,0.000,-5459532
22,28,1776,1008,0.000,0.000,-16773618
22,29,1804,1032,24.561,1.637,-6302249
22,30,1816,1048,13.320,0.888,-7088944
22,31,1820,1052,3.767,0.251,-7761004
22,32,1840,1060,14.346,0.956,-6631734
22,33,1860,1072,15.534,1.036,-8727080
22,34,1888,1080,19.394,1.293,-5985876
22,35,1888,1080,0.000,0.000,-5905175
22,36,1888,1080,0.000,0.000,-6824998
22,37,1904,1092,13.320,0.888,-6115666
22,38,1908,1076,10.984,0.732,-5918542
22,39,1936,1052,24.561,1.637,-5261129
22,40,1932,1040,8.424,0.562,-7497832
22,41,1924,1036,5.957,0.397,-5120546
22,42,1920,1036,2.664,0.178,-5062464
22,43,1912,1016,14.346,0.956,-6436147
22,44,1912,1008,5.328,0.355,-6235429
22,45,1920,1000,7.535,0.502,-10258571
22,46,1920,992,5.328,0.355,-6838875
22,47,1908,968,17.871,1.191,-5654088
22,48,1888,964,13.584,0.906,-6364192
22,49,1884,968,3.767,0.251,-7154990
22,50,1872,964,8.424,0.562,-5575959
22,51,1888,956,11.914,0.794,-4129793
22,52,1884,952,3.767,0.251,-6631214
22,53,1880,948,3.767,0.251,-3147783
22,54,1880,940,5.328,0.355,-6763318
22,55,1880,932,5.328,0.355,-5710114
22,56,1884,932,2.664,0.178,-5646892
22,57,1892,932,5.328,0.355,-5249052
22,58,1892,924,5.328,0.355,-5575705
22,59,1884,912,9.605,0.640,-5974315
22,60,1884,908,2.664,0.178,-11028040
22,61,1888,892,10.984,0.732,-7154991
22,62,1888,884,5.328,0.355,-6893873
22,63,1892,880,3.767,0.251,-4402734
22,64,1876,848,23.828,1.589,-9799047
22,65,1880,868,13.584,0.906,-7295055
22,66,1872,864,5.957,0.397,-6445656
22,67,1848,864,15.984,1.066,-6956069
22,68,1840,876,9.605,0.640,-3805202
22,69,1856,872,10.984,0.732,-6037024
22,70,1856,872,0.000,0.000,-6633787
22,71,1844,864,9.605,0.640,-6695980
22,72,1844,860,2.664,0.178,-5585977
22,73,1828,848,13.320,0.888,-7286576
22,74,1820,852,5.957,0.397,-7286064
22,75,1812,860,7.535,0.502,-6367531
22,76,1812,864,2.664,0.178,-5709860
22,77,1792,856,14.346,0.956,-6105388
22,78,1784,852,5.957,0.397,-5442832
22,79,1792,852,5.328,0.355,-2233105
22,80,1784,852,5.328,0.355,-7090738
22,81,1784,852,0.000,0.000,-6037798
22,82,1784,852,0.000,0.000,-4394252
22,83,1780,860,5.957,0.397,-4599082
22,84,1784,860,2.664,0.178,-8995914
22,85,1784,860,0.000,0.000,-6893105
22,86,1784,860,0.000,0.000,-6696747
22,87,1780,860,2.664,0.178,-5840419
22,88,1780,860,0.000,0.000,-5907746
22,89,1792,856,8.424,0.562,-7231063
22,90,1792,848,5.328,0.355,-10457230
22,91,1792,840,5.328,0.355,-6510937
22,92,1784,828,9.605,0.640,-9994367
22,93,1780,812,10.984,0.732,-7880772
22,94,1772,804,7.535,0.502,-8989231
22,95,1768,784,13.584,0.906,-7747128
22,96,1768,772,7.992,0.533,-6237485
22,97,1768,772,0.000,0.000,-5909035
24,1,2092,1336,-1.000,-1.000,-7733253
24,2,2084,1336,5.328,0.355,-7810865
24,3,2084,1340,2.664,0.178,-11443871
24,4,2084,1332,5.328,0.355,-8221042
24,5,2092,1300,21.968,1.465,-5767425
24,6,2092,1300,0.000,0.000,-5841963
24,7,2092,1296,2.664,0.178,-6032657
24,8,2084,1288,7.535,0.502,-6620937
24,9,2080,1280,5.957,0.397,-4994101
24,10,2080,1280,0.000,0.000,-7889509
24,11,2084,1268,8.424,0.562,-6639442
24,12,2096,1248,15.534,1.036,-6378838
24,13,2116,1240,14.346,0.956,-6296858
24,14,2132,1232,11.914,0.794,-7088685
24,15,2152,1232,13.320,0.888,-7280923
24,16,2172,1220,15.534,1.036,-8067355
24,17,2180,1212,7.535,0.502,-6755610
24,18,2180,1204,5.328,0.355,-6624276
24,19,2184,1188,10.984,0.732,-8545381
24,20,2176,1184,5.957,0.397,-7143425
24,21,2176,1180,2.664,0.178,-7341575
24,22,2176,1176,2.664,0.178,-10027011
24,23,2172,1168,5.957,0.397,-4853005
24,24,2172,1152,10.656,0.710,-2492678
24,25,2172,1148,2.664,0.178,-1115911
24,26,2176,1144,3.767,0.251,-13210254
24,27,2184,1124,14.346,0.956,-10518144
24,28,2188,1120,3.767,0.251,-4724507
24,29,2212,1108,17.871,1.191,-6427407
24,30,2224,1092,13.320,0.888,-6425612
24,31,2224,1076,10.656,0.710,-7102046
24,32,2228,1076,2.664,0.178,-5838620
24,33,2232,1072,3.767,0.251,-11539989
24,34,2232,1068,2.664,0.178,-6752009
24,35,2232,1064,2.664,0.178,-6692384
24,36,2232,1064,0.000,0.000,-3671560
24,37,2232,1064,0.000,0.000,-4851974
24,38,2236,1060,3.767,0.251,-6226695
24,39,2240,1060,2.664,0.178,-3743773
24,40,2240,1060,0.000,0.000,-13279395
24,41,2240,1052,5.328,0.355,-13285559
24,42,2240,1052,0.000,0.000,-9142657
24,43,2216,1076,22.605,1.507,-11170168
24,44,2200,1080,10.984,0.732,-3539974
24,45,2184,1092,13.320,0.888,-8849428
24,46,2180,1096,3.767,0.251,-3744804
24,47,2180,1096,0.000,0.000,-8547952
24,48,2168,1096,7.992,0.533,-4206125
24,49,2152,1092,10.984,0.732,-6570562
24,50,2136,1092,10.656,0.710,-8741730
24,51,2128,1088,5.957,0.397,-8608862
24,52,2100,1064,24.561,1.637,-3014659
24,53,2092,1056,7.535,0.502,-7225922
24,54,2088,1048,5.957,0.397,-7425613
24,55,2088,1040,5.328,0.355,-6237998
24,56,2088,1040,0.000,0.000,-7483442
24,57,2092,1040,2.664,0.178,-6690326
24,58,2092,1040,0.000,0.000,-5910062
24,59,2092,1036,2.664,0.178,-5770002
24,60,2092,1032,2.664,0.178,-8327443
24,61,2092,1032,0.000,0.000,-5319982
24,62,2092,1016,10.656,0.710,-5583666
24,63,2092,1012,2.664,0.178,-4927277
24,64,2092,1012,0.000,0.000,-9183011
24,65,2092,1008,2.664,0.178,-6100760
24,66,2092,1008,0.000,0.000,-5778214
24,67,2092,1008,0.000,0.000,-5386036
24,68,2092,1008,0.000,0.000,-6572104
24,69,2092,1012,2.664,0.178,-6509650
24,70,2092,1016,2.664,0.178,-7558747
24,71,2092,1024,5.328,0.355,-6771541
24,72,2088,1024,2.664,0.178,-6033686
24,73,2088,1024,0.000,0.000,-5641488
24,74,2088,1024,0.000,0.000,-4719620
24,75,2088,1024,0.000,0.000,-7549489
24,76,2088,1024,0.000,0.000,-6308932
24,77,2088,1024,0.000,0.000,-6248277
24,78,2088,1024,0.000,0.000,-5193536
24,79,2088,1024,0.000,0.000,-5720394
24,80,2104,1024,10.656,0.710,-5309706
24,81,2104,1024,0.000,0.000,-4654854
24,82,2104,1024,0.000,0.000,-6104610
24,83,2104,1024,0.000,0.000,-4986131
24,84,2104,1020,2.664,0.178,-4590342
24,85,2104,1020,0.000,0.000,-3805967
24,86,2104,1020,0.000,0.000,-4460563
24,87,2104,1020,0.000,0.000,-3473921
24,88,2104,1020,0.000,0.000,-6820120
24,89,2104,1020,0.000,0.000,-7016470
24,90,2104,1020,0.000,0.000,-9896973
24,91,2104,1020,0.000,0.000,-5965065
24,92,2104,1020,0.000,0.000,-9839906
24,93,2104,1020,0.000,0.000,-5118747
24,94,2104,1020,0.000,0.000,-3476742
24,95,2104,1020,0.000,0.000,-5845296
24,96,2120,1008,13.320,0.888,-6821405
24,97,2140,1000,14.346,0.956,-6044218
