Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
13,82,188,868,0.000,0.000,-3609364
13,83,188,868,0.000,0.000,-3609364
13,84,188,868,0.000,0.000,-4592913
13,85,188,868,0.000,0.000,-6692644
13,86,188,868,0.000,0.000,-4264461
13,87,188,868,0.000,0.000,-7022894
13,88,188,868,0.000,0.000,-4199182
13,89,188,868,0.000,0.000,-7218980
13,90,188,868,0.000,0.000,-7154477
13,91,188,868,0.000,0.000,-7550000
13,92,188,868,0.000,0.000,-7024685
13,93,188,868,0.000,0.000,-6626075
13,94,168,868,13.320,0.888,-7813950
13,95,168,868,0.000,0.000,-8076862
13,96,172,868,2.664,0.178,-8535103
13,97,172,868,0.000,0.000,-8334640
15,1,532,1444,-1.000,-1.000,-7536641
15,2,536,1444,2.664,0.178,-6488065
15,3,536,1444,0.000,0.000,-6555141
15,4,532,1444,2.664,0.178,-10223617
15,5,516,1464,17.058,1.137,-8021349
15,6,500,1472,11.914,0.794,-6356993
15,7,500,1476,2.664,0.178,-9599609
15,8,476,1472,16.204,1.080,-1966081
15,9,472,1472,2.664,0.178,-4327431
15,10,468,1472,2.664,0.178,-6226693
15,11,460,1472,5.328,0.355,-6424585
15,12,436,1480,16.849,1.123,-10161434
15,13,436,1488,5.328,0.355,-9766676
15,14,432,1488,2.664,0.178,-7012612
15,15,432,1492,2.664,0.178,-6882049
15,16,432,1492,0.000,0.000,-7012353
15,17,428,1492,2.664,0.178,-7144208
15,18,428,1492,0.000,0.000,-10518658
15,19,404,1500,16.849,1.123,-4393990
15,20,404,1500,0.000,0.000,-6423044
15,21,400,1504,3.767,0.251,-8462628
15,22,404,1496,5.957,0.397,-7018004
15,23,400,1484,8.424,0.562,-6558481
15,24,388,1488,8.424,0.562,-6622476
15,25,384,1476,8.424,0.562,-7670540
15,26,384,1472,2.664,0.178,-6029313
15,27,380,1472,2.664,0.178,-7474705
15,28,380,1472,0.000,0.000,-7349798
15,29,380,1472,0.000,0.000,-6886424
15,30,364,1464,11.914,0.794,-4984841
15,31,356,1464,5.328,0.355,-7554111
15,32,356,1460,2.664,0.178,-6227719
15,33,360,1456,3.767,0.251,-6360082
15,34,360,1456,0.000,0.000,-5706767
15,35,360,1456,0.000,0.000,-7218214
15,36,356,1460,3.767,0.251,-6429723
15,37,356,1460,0.000,0.000,-5638151
15,38,352,1464,3.767,0.251,-6555141
15,39,352,1464,0.000,0.000,-8018008
15,40,336,1444,17.058,1.137,-6885649
15,41,336,1444,0.000,0.000,-5703433
15,42,324,1436,9.605,0.640,-5636097
15,43,324,1436,0.000,0.000,-6554884
15,44,324,1436,0.000,0.000,-6359819
15,45,328,1436,2.664,0.178,-7673111
15,46,332,1428,5.957,0.397,-7351342
15,47,332,1428,0.000,0.000,-6689045
15,48,332,1428,0.000,0.000,-6244168
15,49,332,1432,2.664,0.178,-6900297
15,50,352,1432,13.320,0.888,-3605767
15,51,356,1432,2.664,0.178,-6495516
15,52,356,1432,0.000,0.000,-5767684
15,53,344,1440,9.605,0.640,-7280155
15,54,340,1440,2.664,0.178,-5571334
15,55,340,1440,0.000,0.000,-6423044
15,56,344,1436,3.767,0.251,-5570561
15,57,344,1436,0.000,0.000,-4784641
15,58,344,1436,0.000,0.000,-6886676
15,59,340,1436,2.664,0.178,-7411992
15,60,340,1440,2.664,0.178,-5512222
15,61,336,1440,2.664,0.178,-6045760
15,62,324,1432,9.605,0.640,-6103330
15,63,316,1432,5.328,0.355,-6818832
15,64,304,1432,7.992,0.533,-5772310
15,65,304,1440,5.328,0.355,-6690069
15,66,292,1444,8.424,0.562,-5309706
15,67,276,1448,10.984,0.732,-7810865
15,68,268,1448,5.328,0.355,-6228746
15,69,252,1444,10.984,0.732,-8267042
15,70,248,1444,2.664,0.178,-7880253
15,71,244,1444,2.664,0.178,-5775647
15,72,244,1444,0.000,0.000,-5114894
15,73,212,1448,21.478,1.432,-6233375
15,74,212,1448,0.000,0.000,-6494491
15,75,204,1448,5.328,0.355,-4984848
15,76,196,1448,5.328,0.355,-10821409
15,77,196,1448,0.000,0.000,-8270641
15,78,184,1448,7.992,0.533,-6362651
15,79,184,1448,0.000,0.000,-6892845
15,80,168,1448,10.656,0.710,-6956069
15,81,168,1448,0.000,0.000,-6499628
15,82,152,1444,10.984,0.732,-7417649
15,83,152,1444,0.000,0.000,-7217185
15,84,148,1444,2.664,0.178,-7026490
15,85,144,1444,2.664,0.178,-7486012
15,86,120,1452,16.849,1.123,-6042418
15,87,120,1452,0.000,0.000,-6823970
15,88,120,1452,0.000,0.000,-6301736
15,89,120,1452,0.000,0.000,-9197913
15,90,112,1448,5.957,0.397,-7947846
15,91,100,1444,8.424,0.562,-7223093
15,92,96,1444,2.664,0.178,-7550775
15,93,96,1444,0.000,0.000,-7418677
15,94,92,1440,3.767,0.251,-6762800
15,95,92,1440,0.000,0.000,-7619392
15,96,92,1440,0.000,0.000,-8144455
15,97,92,1440,0.000,0.000,-7553860
17,1,528,1844,-1.000,-1.000,-6422529
17,2,524,1848,3.767,0.251,-7668996
17,3,524,1852,2.664,0.178,-6750209
17,4,528,1856,3.767,0.251,-10289926
17,5,528,1868,7.992,0.533,-6685698
17,6,524,1868,2.664,0.178,-6619137
17,7,524,1872,2.664,0.178,-10486017
17,8,524,1876,2.664,0.178,-7340546
17,9,524,1880,2.664,0.178,-6816775
17,10,512,1892,11.302,0.753,-6434607
17,11,488,1884,16.849,1.123,-7471364
17,12,488,1884,0.000,0.000,-7488067
17,13,464,1888,16.204,1.080,-7539467
17,14,460,1888,2.664,0.178,-8467252
17,15,448,1884,8.424,0.562,-7411480
17,16,444,1884,2.664,0.178,-8338751
17,17,436,1884,5.328,0.355,-7095363
17,18,424,1884,7.992,0.533,-10912387
17,19,404,1896,15.534,1.036,-8415337
17,20,392,1908,11.302,0.753,-7483953
17,21,364,1920,20.288,1.353,-7936794
17,22,360,1924,3.767,0.251,-7752266
17,23,356,1924,2.664,0.178,-8741218
17,24,360,1908,10.984,0.732,-8070439
17,25,364,1904,3.767,0.251,-7012612
17,26,368,1900,3.767,0.251,-7733250
17,27,376,1892,7.535,0.502,-8127494
17,28,376,1892,0.000,0.000,-7431781
17,29,380,1876,10.984,0.732,-8012869
17,30,416,1884,24.561,1.637,-8737362
17,31,456,1884,26.640,1.776,-8598838
17,32,432,1868,19.210,1.281,-8088939
17,33,432,1884,10.656,0.710,-7936537
17,34,436,1888,3.767,0.251,-7800582
17,35,436,1888,0.000,0.000,-8932429
17,36,468,1884,21.478,1.432,-6947843
17,37,460,1888,5.957,0.397,-7487041
17,38,460,1888,0.000,0.000,-8997195
17,39,460,1884,2.664,0.178,-7083028
17,40,464,1884,2.664,0.178,-7611941
17,41,476,1872,11.302,0.753,-6690580
17,42,480,1876,3.767,0.251,-7410453
17,43,484,1876,2.664,0.178,-7743275
17,44,508,1876,15.984,1.066,-7344660
17,45,520,1876,7.992,0.533,-8343374
17,46,520,1892,10.656,0.710,-7347227
17,47,520,1896,2.664,0.178,-8063242
17,48,520,1896,0.000,0.000,-7607829
17,49,520,1896,0.000,0.000,-6687497
17,50,520,1900,2.664,0.178,-4720386
17,51,520,1900,0.000,0.000,-7940908
17,52,520,1896,2.664,0.178,-7603718
17,53,516,1888,5.957,0.397,-8598838
17,54,520,1896,5.957,0.397,-7012610
17,55,520,1896,0.000,0.000,-5113352
17,56,520,1896,0.000,0.000,-5839900
17,57,520,1892,2.664,0.178,-7217183
17,58,516,1876,10.984,0.732,-6687244
17,59,516,1876,0.000,0.000,-7805211
17,60,516,1880,2.664,0.178,-6883595
17,61,516,1880,0.000,0.000,-7615541
17,62,516,1880,0.000,0.000,-6899529
17,63,504,1876,8.424,0.562,-7602691
17,64,500,1876,2.664,0.178,-7084055
17,65,492,1872,5.957,0.397,-8677226
17,66,500,1868,5.957,0.397,-6755862
17,67,500,1868,0.000,0.000,-6097678
17,68,500,1868,0.000,0.000,-5113865
17,69,500,1868,0.000,0.000,-8537671
17,70,500,1868,0.000,0.000,-6904667
17,71,500,1860,5.328,0.355,-6696494
17,72,500,1844,10.656,0.710,-6426125
17,73,500,1844,0.000,0.000,-6426897
17,74,516,1840,10.984,0.732,-7350568
17,75,516,1840,0.000,0.000,-6890789
17,76,516,1840,0.000,0.000,-9177095
17,77,516,1840,0.000,0.000,-7803670
17,78,516,1844,2.664,0.178,-7088166
17,79,516,1844,0.000,0.000,-6637895
17,80,512,1844,2.664,0.178,-6835792
17,81,504,1844,5.328,0.355,-8281950
17,82,496,1840,5.957,0.397,-6495520
17,83,492,1840,2.664,0.178,-7952217
17,84,460,1852,22.761,1.517,-6622217
17,85,460,1856,2.664,0.178,-9316656
17,86,456,1864,5.957,0.397,-7745583
17,87,448,1872,7.535,0.502,-7082774
17,88,436,1880,9.605,0.640,-7755863
17,89,436,1868,7.992,0.533,-7277326
17,90,436,1868,0.000,0.000,-7676964
17,91,436,1864,2.664,0.178,-8794164
17,92,428,1876,9.605,0.640,-9386299
17,93,428,1880,2.664,0.178,-8006186
17,94,408,1884,13.584,0.906,-9453373
17,95,408,1884,0.000,0.000,-8664118
17,96,408,1884,0.000,0.000,-10645357
17,97,400,1876,7.535,0.502,-7755867
19,1,648,1804,-1.000,-1.000,-7215379
19,2,644,1816,8.424,0.562,-6425098
19,3,644,1816,0.000,0.000,-5439489
19,4,644,1816,0.000,0.000,-8192257
19,5,644,1816,0.000,0.000,-5507596
19,6,644,1816,0.000,0.000,-7167840
19,7,648,1720,63.991,4.266,-11242894
19,8,644,1712,5.957,0.397,-5913914
19,9,644,1704,5.328,0.355,-7560026
19,10,636,1712,7.535,0.502,-6555923
19,11,636,1712,0.000,0.000,-6572620
19,12,632,1708,3.767,0.251,-7166299
19,13,620,1672,25.273,1.685,-7671829
19,14,624,1668,3.767,0.251,-6294030
19,15,624,1668,0.000,0.000,-5704973
19,16,624,1668,0.000,0.000,-6030340
19,17,624,1660,5.328,0.355,-6029318
19,18,612,1648,11.302,0.753,-9966096
19,19,612,1648,0.000,0.000,-6291457
19,20,612,1648,0.000,0.000,-5703692
19,21,612,1644,2.664,0.178,-6819856
19,22,612,1636,5.328,0.355,-5506567
19,23,612,1632,2.664,0.178,-6566965
19,24,616,1616,10.984,0.732,-5773086
19,25,616,1612,2.664,0.178,-6706776
19,26,608,1608,5.957,0.397,-5901073
19,27,608,1608,0.000,0.000,-7674651
19,28,608,1600,5.328,0.355,-7021864
19,29,608,1592,5.328,0.355,-6558229
19,30,608,1588,2.664,0.178,-7480103
19,31,608,1584,2.664,0.178,-7234660
19,32,608,1584,0.000,0.000,-6905695
19,33,600,1588,5.957,0.397,-5647406
19,34,592,1592,5.957,0.397,-7087655
19,35,592,1592,0.000,0.000,-6759973
19,36,592,1596,2.664,0.178,-5510935
19,37,592,1592,2.664,0.178,-4722959
19,38,592,1592,0.000,0.000,-5708059
19,39,592,1592,0.000,0.000,-5379606
19,40,592,1592,0.000,0.000,-6433577
19,41,592,1592,0.000,0.000,-7216924
19,42,592,1600,5.328,0.355,-6823972
19,43,592,1600,0.000,0.000,-7085599
19,44,592,1600,0.000,0.000,-5709852
19,45,596,1604,3.767,0.251,-7673114
19,46,596,1604,0.000,0.000,-6428698
19,47,600,1604,2.664,0.178,-6301473
19,48,600,1604,0.000,0.000,-5118744
19,49,600,1604,0.000,0.000,-6496550
19,50,600,1608,2.664,0.178,-5838871
19,51,592,1620,9.605,0.640,-4132109
19,52,592,1628,5.328,0.355,-6956071
19,53,592,1628,0.000,0.000,-7422272
19,54,592,1624,2.664,0.178,-5971744
19,55,600,1620,5.957,0.397,-6691870
19,56,600,1616,2.664,0.178,-5248533
19,57,608,1616,5.328,0.355,-5649976
19,58,600,1620,5.957,0.397,-6431267
19,59,600,1620,0.000,0.000,-7417131
19,60,600,1620,0.000,0.000,-6169635
19,61,600,1616,2.664,0.178,-4262668
19,62,604,1616,2.664,0.178,-5378579
19,63,604,1612,2.664,0.178,-7085086
19,64,608,1608,3.767,0.251,-7152421
19,65,608,1608,0.000,0.000,-4921365
19,66,608,1608,0.000,0.000,-7220783
19,67,608,1608,0.000,0.000,-6103332
19,68,608,1608,0.000,0.000,-6364962
19,69,612,1608,2.664,0.178,-8596005
19,70,612,1608,0.000,0.000,-5772825
19,71,616,1616,5.957,0.397,-5445912
19,72,616,1616,0.000,0.000,-5837335
19,73,616,1616,0.000,0.000,-5774365
19,74,616,1608,5.328,0.355,-5771284
19,75,628,1624,13.320,0.888,-5642266
19,76,628,1624,0.000,0.000,-8981776
19,77,624,1624,2.664,0.178,-5444113
19,78,624,1620,2.664,0.178,-7090224
19,79,624,1620,0.000,0.000,-5390401
19,80,624,1620,0.000,0.000,-6181459
19,81,624,1620,0.000,0.000,-7364191
19,82,624,1624,2.664,0.178,-5456709
19,83,624,1632,5.328,0.355,-5778474
19,84,628,1640,5.957,0.397,-6168095
19,85,632,1652,8.424,0.562,-7811119
19,86,632,1652,0.000,0.000,-7486010
19,87,632,1652,0.000,0.000,-6696496
19,88,632,1652,0.000,0.000,-6959152
19,89,632,1652,0.000,0.000,-7025972
19,90,632,1652,0.000,0.000,-6834763
19,91,632,1648,2.664,0.178,-5649202
19,92,628,1648,2.664,0.178,-6235945
19,93,624,1644,3.767,0.251,-6695207
19,94,616,1652,7.535,0.502,-5246734
19,95,616,1652,0.000,0.000,-6167066
19,96,616,1652,0.000,0.000,-6429725
19,97,616,1652,0.000,0.000,-6430238
21,1,1988,1292,-1.000,-1.000,-1966081
21,2,1988,1292,0.000,0.000,-5570564
21,3,1996,1296,5.957,0.397,-8457238
21,4,2020,1296,15.984,1.066,-6095873
21,5,2020,1296,0.000,0.000,-4522757
21,6,2020,1300,2.664,0.178,-6965824
21,7,2028,1300,5.328,0.355,-11178128
21,8,2052,1276,22.605,1.507,-7209473
21,9,2052,1276,0.000,0.000,-7406602
21,10,2060,1276,5.328,0.355,-4854805
21,11,2068,1272,5.957,0.397,-7210761
21,12,2088,1276,13.584,0.906,-6577243
21,13,2076,1236,27.813,1.854,-5898241
21,14,2076,1236,0.000,0.000,-6884109
21,15,2072,1236,2.664,0.178,-5651000
21,16,2072,1240,2.664,0.178,-10392211
21,17,2072,1228,7.992,0.533,-6109498
21,18,2072,1216,7.992,0.533,-13107201
21,19,2076,1216,2.664,0.178,-5255218
21,20,2076,1216,0.000,0.000,-12628145
21,21,2064,1164,35.542,2.369,-7166808
21,22,2068,1160,3.767,0.251,-5833988
21,23,2080,1148,11.302,0.753,-8345173
21,24,2080,1148,0.000,0.000,-10189693
21,25,2080,1148,0.000,0.000,-6110781
21,26,2068,1152,8.424,0.562,-1900545
21,27,2060,1156,5.957,0.397,-5454650
21,28,2068,1144,9.605,0.640,-1376257
21,29,2068,1132,7.992,0.533,-3342337
21,30,2068,1132,0.000,0.000,-8325384
21,31,2072,1132,2.664,0.178,-6751240
21,32,2072,1132,0.000,0.000,-5062461
21,33,2080,1148,11.914,0.794,-4063749
21,34,2080,1148,0.000,0.000,-7033684
21,35,2068,1164,13.320,0.888,-7603981
21,36,2068,1168,2.664,0.178,-7868693
21,37,2068,1168,0.000,0.000,-5047043
21,38,2068,1168,0.000,0.000,-5242881
21,39,2068,1168,0.000,0.000,-5581614
21,40,2068,1168,0.000,0.000,-10257030
21,41,2064,1188,13.584,0.906,-2696226
21,42,2036,1216,26.372,1.758,-4786442
21,43,2028,1224,7.535,0.502,-5191480
21,44,2020,1212,9.605,0.640,-6423555
21,45,2016,1216,3.767,0.251,-3014657
21,46,2008,1216,5.328,0.355,-7872031
21,47,2008,1216,0.000,0.000,-8200995
21,48,2008,1216,0.000,0.000,-6767679
21,49,2004,1216,2.664,0.178,-919815
21,50,2000,1212,3.767,0.251,-7491666
21,51,1984,1192,17.058,1.137,-5589059
21,52,1984,1192,0.000,0.000,-6511966
21,53,1996,1188,8.424,0.562,-7941424
21,54,2000,1184,3.767,0.251,-6430238
21,55,2000,1184,0.000,0.000,-2883585
21,56,2004,1176,5.957,0.397,-5129543
21,57,2008,1188,8.424,0.562,-5382687
21,58,2008,1188,0.000,0.000,-7872031
21,59,2008,1188,0.000,0.000,-1441793
21,60,2008,1188,0.000,0.000,-3211265
21,61,2008,1188,0.000,0.000,-5772306
21,62,2008,1188,0.000,0.000,-5374219
21,63,2012,1192,3.767,0.251,-6642776
21,64,1980,1216,26.640,1.776,-7882310
21,65,1980,1216,0.000,0.000,-1835009
21,66,1980,1216,0.000,0.000,-6952471
21,67,1980,1220,2.664,0.178,-5515820
21,68,1980,1232,7.992,0.533,-3283222
21,69,1976,1236,3.767,0.251,-9309702
21,70,1976,1236,0.000,0.000,-5308934
21,71,1976,1240,2.664,0.178,-5177345
21,72,1976,1240,0.000,0.000,-5898246
21,73,1976,1240,0.000,0.000,-5769485
21,74,1976,1240,0.000,0.000,-3083786
21,75,1976,1240,0.000,0.000,-3214089
21,76,1980,1240,2.664,0.178,-9311252
21,77,1988,1240,5.328,0.355,-7558484
21,78,1992,1240,2.664,0.178,-2893602
21,79,2008,1264,19.210,1.281,-11116960
21,80,1996,1280,13.320,0.888,-4920338
21,81,1996,1284,2.664,0.178,-5126457
21,82,1996,1284,0.000,0.000,-6506308
21,83,1988,1272,9.605,0.640,-9505044
21,84,1988,1272,0.000,0.000,-6365213
21,85,1988,1276,2.664,0.178,-8670797
21,86,1992,1256,13.584,0.906,-4727328
21,87,1992,1264,5.328,0.355,-5912632
21,88,1980,1268,8.424,0.562,-3216650
21,89,1980,1272,2.664,0.178,-3279372
21,90,1980,1272,0.000,0.000,-8603977
21,91,1984,1276,3.767,0.251,-6952991
21,92,1984,1276,0.000,0.000,-7935516
21,93,1984,1276,0.000,0.000,-5841189
21,94,1992,1272,5.957,0.397,-6626077
21,95,1992,1272,0.000,0.000,-5903379
21,96,1992,1288,10.656,0.710,-7624792
21,97,1992,1288,0.000,0.000,-9206134
22,1,2448,1580,-1.000,-1.000,-7609371
22,2,2444,1584,3.767,0.251,-8415337
22,3,2412,1556,28.319,1.888,-7151390
22,4,2420,1564,7.535,0.502,-11640475
22,5,2428,1588,16.849,1.123,-8680565
22,6,2424,1592,3.767,0.251,-9336437
22,7,2420,1596,3.767,0.251,-12888746
22,8,2408,1604,9.605,0.640,-5573905
22,9,2396,1612,9.605,0.640,-7891049
22,10,2388,1656,29.784,1.986,-6902614
22,11,2388,1656,0.000,0.000,-7298396
22,12,2404,1596,41.356,2.757,-7166299
22,13,2404,1576,13.320,0.888,-7626850
22,14,2412,1544,21.968,1.465,-7486525
22,15,2412,1540,2.664,0.178,-8483699
22,16,2412,1544,2.664,0.178,-7891049
22,17,2396,1536,11.914,0.794,-6359305
22,18,2392,1544,5.957,0.397,-9768206
22,19,2380,1540,8.424,0.562,-5374730
22,20,2380,1540,0.000,0.000,-7211030
22,21,2380,1540,0.000,0.000,-3801089
22,22,2380,1536,2.664,0.178,-5570565
22,23,2380,1532,2.664,0.178,-3932161
22,24,2384,1508,16.204,1.080,-6574675
22,25,2384,1508,0.000,0.000,-7363165
22,26,2388,1564,37.391,2.493,-6225921
22,27,2388,1564,0.000,0.000,-8262679
22,28,2388,1564,0.000,0.000,-8461858
22,29,2388,1576,7.992,0.533,-8066840
22,30,2388,1572,2.664,0.178,-5966343
22,31,2388,1572,0.000,0.000,-7938337
22,32,2388,1572,0.000,0.000,-6297110
22,33,2388,1572,0.000,0.000,-7807265
22,34,2388,1572,0.000,0.000,-6295822
22,35,2388,1572,0.000,0.000,-4393994
22,36,2388,1568,2.664,0.178,-6758688
22,37,2392,1568,2.664,0.178,-7350829
22,38,2392,1568,0.000,0.000,-6759973
22,39,2388,1580,8.424,0.562,-6953498
22,40,2388,1580,0.000,0.000,-7149850
22,41,2388,1580,0.000,0.000,-7476760
22,42,2388,1580,0.000,0.000,-7086367
22,43,2388,1584,2.664,0.178,-7482665
22,44,2388,1584,0.000,0.000,-7878454
22,45,2396,1576,7.535,0.502,-7543066
22,46,2400,1572,3.767,0.251,-7351338
22,47,2400,1580,5.328,0.355,-8332069
22,48,2404,1584,3.767,0.251,-7019804
22,49,2408,1592,5.957,0.397,-6827565
22,50,2408,1596,2.664,0.178,-7097422
22,51,2412,1592,3.767,0.251,-7164241
22,52,2416,1588,3.767,0.251,-7232603
22,53,2416,1588,0.000,0.000,-7298396
22,54,2412,1584,3.767,0.251,-8337209
22,55,2408,1584,2.664,0.178,-6166805
22,56,2412,1580,3.767,0.251,-6505285
22,57,2400,1588,9.605,0.640,-7349285
22,58,2400,1588,0.000,0.000,-7349285
22,59,2400,1588,0.000,0.000,-7810090
22,60,2400,1588,0.000,0.000,-7153446
22,61,2400,1588,0.000,0.000,-6760747
22,62,2396,1588,2.664,0.178,-7877171
22,63,2396,1588,0.000,0.000,-6100762
22,64,2396,1588,0.000,0.000,-7353397
22,65,2404,1584,5.957,0.397,-6297880
22,66,2404,1580,2.664,0.178,-6960697
22,67,2404,1580,0.000,0.000,-7618881
22,68,2400,1580,2.664,0.178,-6368297
22,69,2400,1576,2.664,0.178,-11092551
22,70,2420,1584,14.346,0.956,-6772052
22,71,2400,1580,13.584,0.906,-7284781
22,72,2404,1576,3.767,0.251,-3998721
22,73,2404,1576,0.000,0.000,-2426372
22,74,2404,1580,2.664,0.178,-5645089
22,75,2408,1580,2.664,0.178,-4857374
22,76,2408,1580,0.000,0.000,-6031109
22,77,2408,1580,0.000,0.000,-7087144
22,78,2408,1576,2.664,0.178,-4003092
22,79,2408,1572,2.664,0.178,-4595481
22,80,2408,1572,0.000,0.000,-7623252
22,81,2408,1572,0.000,0.000,-7561055
22,82,2408,1604,21.312,1.421,-5446429
22,83,2408,1612,5.328,0.355,-6761513
22,84,2408,1612,0.000,0.000,-6961723
22,85,2408,1620,5.328,0.355,-5974313
22,86,2412,1620,2.664,0.178,-7028541
22,87,2416,1628,5.957,0.397,-6239279
22,88,2416,1628,0.000,0.000,-7157300
22,89,2420,1644,10.984,0.732,-10061704
22,90,2416,1640,3.767,0.251,-7035226
22,91,2404,1628,11.302,0.753,-8336695
22,92,2404,1632,2.664,0.178,-7154990
22,93,2400,1640,5.957,0.397,-8140856
22,94,2400,1644,2.664,0.178,-7552316
22,95,2404,1644,2.664,0.178,-7485242
22,96,2404,1648,2.664,0.178,-7027003
22,97,2404,1644,2.664,0.178,-7616828
24,1,1872,780,-1.000,-1.000,-7864324
24,2,1868,784,3.767,0.251,-6750215
24,3,1864,784,2.664,0.178,-5899009
24,4,1864,784,0.000,0.000,-10748165
24,5,1864,780,2.664,0.178,-4983822
24,6,1864,780,0.000,0.000,-6315100
24,7,1872,768,9.605,0.640,-5191480
24,8,1876,752,10.984,0.732,-459009
24,9,1876,752,0.000,0.000,-1769473
24,10,1876,748,2.664,0.178,-8192004
24,11,1876,748,0.000,0.000,-8523533
24,12,1880,748,2.664,0.178,-7033684
24,13,1884,760,8.424,0.562,-9109505
24,14,1892,776,11.914,0.794,-5255731
24,15,1892,776,0.000,0.000,-5450027
24,16,1884,780,5.957,0.397,-4063489
24,17,1872,780,7.992,0.533,-5852749
24,18,1880,780,5.328,0.355,-9205369
24,19,1888,784,5.957,0.397,-4393741
24,20,1892,784,2.664,0.178,-10296079
24,21,1896,796,8.424,0.562,-7366759
24,22,1892,792,3.767,0.251,-7892077
24,23,1888,780,8.424,0.562,-5651516
24,24,1884,780,2.664,0.178,-6029575
24,25,1884,780,0.000,0.000,-6226433
24,26,1884,776,2.664,0.178,-1310721
24,27,1880,768,5.957,0.397,-7080974
24,28,1884,768,2.664,0.178,-1572865
24,29,1884,768,0.000,0.000,-1114113
24,30,1884,768,0.000,0.000,-4591633
24,31,1884,768,0.000,0.000,-6233375
24,32,1884,768,0.000,0.000,-5574165
24,33,1884,768,0.000,0.000,-6374210
24,34,1884,776,5.328,0.355,-6035227
24,35,1876,780,5.957,0.397,-4261639
24,36,1876,788,5.328,0.355,-2228481
24,37,1876,792,2.664,0.178,-2228225
24,38,1876,800,5.328,0.355,-5637892
24,39,1876,800,0.000,0.000,-10172478
24,40,1876,804,2.664,0.178,-4067856
24,41,1872,812,5.957,0.397,-6229777
24,42,1872,812,0.000,0.000,-3014657
24,43,1872,812,0.000,0.000,-524289
24,44,1872,812,0.000,0.000,-1769473
24,45,1880,808,5.957,0.397,-3407873
24,46,1884,816,5.957,0.397,-4393994
24,47,1884,820,2.664,0.178,-7016722
24,48,1884,820,0.000,0.000,-7035994
24,49,1892,820,5.328,0.355,-7166810
24,50,1908,836,15.070,1.005,-5833225
24,51,1916,848,9.605,0.640,-5309188
24,52,1924,852,5.957,0.397,-8006440
24,53,1924,852,0.000,0.000,-6890791
24,54,1924,856,2.664,0.178,-5645091
24,55,1924,860,2.664,0.178,-4866112
24,56,1920,844,10.984,0.732,-4921365
24,57,1920,836,5.328,0.355,-5706515
24,58,1920,832,2.664,0.178,-6164497
24,59,1920,832,0.000,0.000,-8139316
24,60,1920,832,0.000,0.000,-8070692
24,61,1920,832,0.000,0.000,-6692895
24,62,1912,828,5.957,0.397,-5180687
24,63,1912,828,0.000,0.000,-5898241
24,64,1916,824,3.767,0.251,-5243393
24,65,1924,812,9.605,0.640,-4724759
24,66,1924,812,0.000,0.000,-4987422
24,67,1924,812,0.000,0.000,-3872791
24,68,1924,812,0.000,0.000,-2165002
24,69,1916,812,5.328,0.355,-9321019
24,70,1916,812,0.000,0.000,-5905953
24,71,1908,808,5.957,0.397,-5441542
24,72,1908,808,0.000,0.000,-5835530
24,73,1908,808,0.000,0.000,-5904411
24,74,1916,808,5.328,0.355,-4784390
24,75,1920,800,5.957,0.397,-8006966
24,76,1920,800,0.000,0.000,-9185836
24,77,1920,800,0.000,0.000,-5117717
24,78,1912,800,5.328,0.355,-5642003
24,79,1912,800,0.000,0.000,-3867650
24,80,1912,800,0.000,0.000,-2686977
24,81,1912,800,0.000,0.000,-6431784
24,82,1912,804,2.664,0.178,-6231582
24,83,1912,804,0.000,0.000,-6296851
24,84,1912,804,0.000,0.000,-5837590
24,85,1916,812,5.957,0.397,-6424072
24,86,1916,812,0.000,0.000,-5898500
24,87,1920,812,2.664,0.178,-7739158
24,88,1920,816,2.664,0.178,-2424833
24,89,1920,816,0.000,0.000,-2555905
24,90,1920,816,0.000,0.000,-6626073
24,91,1920,812,2.664,0.178,-2228225
24,92,1920,812,0.000,0.000,-6292239
24,93,1920,816,2.664,0.178,-1048577
24,94,1920,816,0.000,0.000,-1441793
24,95,1916,816,2.664,0.178,-5965063
24,96,1916,816,0.000,0.000,-6226695
24,97,1916,816,0.000,0.000,-3407873
26,1,2052,772,-1.000,-1.000,-7406343
26,2,2048,772,2.664,0.178,-7341836
26,3,2032,788,15.070,1.005,-7032401
26,4,2032,788,0.000,0.000,-4587521
26,5,2032,788,0.000,0.000,-8876917
26,6,2004,780,19.394,1.293,-6160900
26,7,2004,780,0.000,0.000,-9502977
26,8,2000,780,2.664,0.178,-5113604
26,9,1992,784,5.957,0.397,-2555905
26,10,1992,784,0.000,0.000,-1769473
26,11,1992,784,0.000,0.000,-5177349
26,12,1992,788,2.664,0.178,-524289
26,13,1992,788,0.000,0.000,-7340033
26,14,1992,788,0.000,0.000,-5898754
26,15,1996,788,2.664,0.178,-5048074
26,16,2020,808,20.807,1.387,-6773081
26,17,2020,808,0.000,0.000,-6115151
26,18,2020,808,0.000,0.000,-9140089
26,19,2004,800,11.914,0.794,-5785674
26,20,2000,828,18.837,1.256,-6161412
26,21,2000,828,0.000,0.000,-7476245
26,22,2000,824,2.664,0.178,-6703179
26,23,1992,828,5.957,0.397,-5378320
26,24,1992,832,2.664,0.178,-6639177
26,25,2000,852,14.346,0.956,-6750727
26,26,2000,856,2.664,0.178,-5375756
26,27,2000,856,0.000,0.000,-7473674
26,28,2004,856,2.664,0.178,-5638151
