Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
13,33,2212,1700,5.963,0.398,-12784920
13,34,2208,1700,2.667,0.178,-11601421
13,35,2204,1700,2.667,0.178,-8718604
13,36,2196,1700,5.333,0.356,-7740698
13,37,2192,1700,2.667,0.178,-11049114
13,38,2160,1704,21.499,1.433,-7866376
13,39,2160,1704,0.000,0.000,-7278605
13,40,2152,1704,5.333,0.356,-6226433
13,41,2148,1708,3.771,0.251,-6958898
13,42,2128,1704,13.597,0.906,-7477013
13,43,2132,1700,3.771,0.251,-6117719
13,44,2132,1700,0.000,0.000,-6379351
13,45,2088,1740,39.643,2.643,-6819856
13,46,2100,1736,8.433,0.562,-7406854
13,47,2100,1732,2.667,0.178,-7343119
13,48,2092,1736,5.963,0.398,-6029575
13,49,2084,1740,5.963,0.398,-6964809
13,50,2108,1720,20.827,1.388,-6160385
13,51,2108,1716,2.667,0.178,-7013384
13,52,2108,1708,5.333,0.356,-6363422
13,53,2100,1704,5.963,0.398,-6881281
13,54,2092,1704,5.333,0.356,-8585222
13,55,2088,1700,3.771,0.251,-10946565
13,56,2088,1696,2.667,0.178,-12189953
13,57,2080,1680,11.926,0.795,-6095879
13,58,2080,1672,5.333,0.356,-7477785
13,59,2068,1696,17.889,1.193,-6557713
13,60,2064,1696,2.667,0.178,-6750465
13,61,2060,1692,3.771,0.251,-6885649
13,62,2052,1680,9.615,0.641,-11275792
13,63,2052,1676,2.667,0.178,-11213083
13,64,2052,1676,0.000,0.000,-10583935
13,65,2048,1684,5.963,0.398,-7419192
13,66,2032,1688,10.995,0.733,-5505026
13,67,2032,1684,2.667,0.178,-5111809
13,68,2032,1684,0.000,0.000,-3342337
13,69,2040,1692,7.542,0.503,-5579816
13,70,2052,1684,9.615,0.641,-6308419
13,71,2052,1672,8.000,0.533,-10784401
13,72,2056,1660,8.433,0.562,-6098191
13,73,2068,1656,8.433,0.562,-6030090
13,74,2068,1640,10.667,0.711,-6492949
13,75,2072,1632,5.963,0.398,-5833479
13,76,2072,1632,0.000,0.000,-6576472
13,77,2064,1636,5.963,0.398,-11180185
13,78,2048,1664,21.499,1.433,-6053216
13,79,2060,1676,11.314,0.754,-5768195
13,80,2056,1684,5.963,0.398,-6364445
13,81,2056,1684,0.000,0.000,-10851735
13,82,2052,1636,32.111,2.141,-6882564
13,83,2056,1620,10.995,0.733,-7869461
13,84,2056,1616,2.667,0.178,-6834765
13,85,2048,1608,7.542,0.503,-12757160
13,86,2024,1620,17.889,1.193,-5515304
13,87,2016,1616,5.963,0.398,-6377041
13,88,2012,1604,8.433,0.562,-7143682
13,89,2012,1600,2.667,0.178,-4589315
13,90,2008,1600,2.667,0.178,-7474963
13,91,2008,1592,5.333,0.356,-6429975
13,92,2016,1588,5.963,0.398,-6621712
13,93,2028,1584,8.433,0.562,-7405569
13,94,2028,1576,5.333,0.356,-7929857
13,95,2028,1576,0.000,0.000,-8979464
13,96,2024,1576,2.667,0.178,-5309453
13,97,2024,1576,0.000,0.000,-3408641
15,1,260,824,-1.000,-1.000,-6228233
15,2,256,820,3.771,0.251,-11669008
15,3,256,820,0.000,0.000,-7603969
15,4,256,820,0.000,0.000,-10386556
15,5,268,772,32.985,2.199,-11272196
15,6,264,760,8.433,0.562,-7536642
15,7,264,760,0.000,0.000,-6553601
15,8,264,760,0.000,0.000,-4326919
15,9,264,760,0.000,0.000,-7798785
15,10,264,760,0.000,0.000,-10585225
15,11,252,788,20.309,1.354,-7734790
15,12,252,796,5.333,0.356,-7280155
15,13,248,824,18.856,1.257,-6750465
15,14,244,836,8.433,0.562,-6358279
15,15,236,844,7.542,0.503,-6227206
15,16,236,848,2.667,0.178,-7275281
15,17,236,860,8.000,0.533,-7342088
15,18,236,876,10.667,0.711,-1441793
15,19,236,884,5.333,0.356,-5963777
15,20,236,908,16.000,1.067,-6815746
15,21,232,916,5.963,0.398,-7799042
15,22,224,940,16.865,1.124,-3473409
15,23,224,940,0.000,0.000,-8062480
15,24,224,944,2.667,0.178,-7802639
15,25,216,956,9.615,0.641,-6554630
15,26,212,964,5.963,0.398,-11378078
15,27,208,980,10.995,0.733,-6314841
15,28,236,1040,44.141,2.943,-4931392
15,29,204,1016,26.667,1.778,-458753
15,30,204,1016,0.000,0.000,-2949121
15,31,204,1012,2.667,0.178,-2031617
15,32,212,996,11.926,0.795,-13239041
15,33,212,996,0.000,0.000,-15007750
15,34,216,1008,8.433,0.562,-1769473
15,35,216,1008,0.000,0.000,-2494997
15,36,216,1008,0.000,0.000,-10239041
15,37,212,1016,5.963,0.398,-11498355
15,38,208,1016,2.667,0.178,-11286845
15,39,204,1016,2.667,0.178,-10517890
15,40,204,1016,0.000,0.000,-10192518
15,41,196,1020,5.963,0.398,-9406082
15,42,188,1032,9.615,0.641,-9733505
15,43,180,1036,5.963,0.398,-6161413
15,44,172,1044,7.542,0.503,-5767684
15,45,172,1048,2.667,0.178,-6225921
15,46,180,1068,14.360,0.957,-5244163
15,47,180,1072,2.667,0.178,-4195333
15,48,180,1076,2.667,0.178,-5774107
15,49,180,1076,0.000,0.000,-7607319
15,50,192,1064,11.314,0.754,-7012871
15,51,192,1064,0.000,0.000,-6094854
15,52,192,1072,5.333,0.356,-10618897
15,53,192,1072,0.000,0.000,-4589063
15,54,192,1072,0.000,0.000,-3477008
15,55,192,1040,21.333,1.422,-7929857
15,56,192,1040,0.000,0.000,-10354689
15,57,188,1040,2.667,0.178,-3801089
15,58,188,1040,0.000,0.000,-5572360
15,59,188,1040,0.000,0.000,-6095620
15,60,188,1040,0.000,0.000,-5244161
15,61,188,1040,0.000,0.000,-7604749
15,62,188,1040,0.000,0.000,-10945542
15,63,188,1048,5.333,0.356,-11406347
15,64,188,1056,5.333,0.356,-4128769
15,65,188,1056,0.000,0.000,-4590090
15,66,188,1056,0.000,0.000,-5832961
15,67,184,1056,2.667,0.178,-5833729
15,68,176,1052,5.963,0.398,-8330010
15,69,172,1044,5.963,0.398,-6753811
15,70,172,1044,0.000,0.000,-6771282
15,71,176,1044,2.667,0.178,-7692130
15,72,180,1032,8.433,0.562,-6557966
15,73,188,1024,7.542,0.503,-9048854
15,74,188,1020,2.667,0.178,-7212046
15,75,196,1004,11.926,0.795,-6096902
15,76,208,988,13.333,0.889,-5636097
15,77,220,976,11.314,0.754,-6423298
15,78,224,968,5.963,0.398,-6896444
15,79,236,960,9.615,0.641,-7295573
15,80,252,944,15.085,1.006,-5187881
15,81,288,908,33.941,2.263,-8132884
15,82,288,908,0.000,0.000,-6752522
15,83,296,908,5.333,0.356,-7736844
15,84,320,904,16.221,1.081,-721414
15,85,296,940,28.844,1.923,-5440001
15,86,296,940,0.000,0.000,-7407879
15,87,296,940,0.000,0.000,-6226954
15,88,292,940,2.667,0.178,-4850434
15,89,284,948,7.542,0.503,-6946817
15,90,284,948,0.000,0.000,-5048835
15,91,284,948,0.000,0.000,-6029313
15,92,276,948,5.333,0.356,-3604481
15,93,276,948,0.000,0.000,-3671553
15,94,276,948,0.000,0.000,-6425622
15,95,276,948,0.000,0.000,-7930115
15,96,276,948,0.000,0.000,-9175305
15,97,276,948,0.000,0.000,-7341829
17,1,440,324,-1.000,-1.000,-6883849
17,2,440,324,0.000,0.000,-10957882
17,3,440,324,0.000,0.000,-7035226
17,4,424,324,10.667,0.711,-10883599
17,5,424,324,0.000,0.000,-9702667
17,6,420,324,2.667,0.178,-7347482
17,7,420,324,0.000,0.000,-5902870
17,8,420,324,0.000,0.000,-6832194
17,9,428,328,5.963,0.398,-7737873
17,10,428,328,0.000,0.000,-10552067
17,11,432,336,5.963,0.398,-5703174
17,12,432,336,0.000,0.000,-5636100
17,13,432,336,0.000,0.000,-3933703
17,14,432,336,0.000,0.000,-6308932
17,15,444,344,9.615,0.641,-5898241
17,16,444,344,0.000,0.000,-5834506
17,17,448,344,2.667,0.178,-4524297
17,18,456,344,5.333,0.356,-6567731
17,19,460,344,2.667,0.178,-6172207
17,20,460,344,0.000,0.000,-7757924
17,21,460,344,0.000,0.000,-7296345
17,22,460,336,5.333,0.356,-5851977
17,23,456,336,2.667,0.178,-5520961
17,24,452,324,8.433,0.562,-5112838
17,25,452,324,0.000,0.000,-5506306
17,26,448,320,3.771,0.251,-3670529
17,27,444,320,2.667,0.178,-2228225
17,28,444,320,0.000,0.000,-3538946
17,29,444,320,0.000,0.000,-3276801
17,30,444,320,0.000,0.000,-7671314
17,31,444,316,2.667,0.178,-2555905
17,32,444,316,0.000,0.000,-7340035
17,33,444,312,2.667,0.178,-7145990
17,34,444,312,0.000,0.000,-4587521
17,35,444,312,0.000,0.000,-3878959
17,36,444,312,0.000,0.000,-5393738
17,37,452,300,9.615,0.641,-3803397
17,38,460,296,5.963,0.398,-2424833
17,39,460,296,0.000,0.000,-2162689
17,40,460,296,0.000,0.000,-2162689
17,41,460,296,0.000,0.000,-4655371
17,42,460,296,0.000,0.000,-5312784
17,43,460,296,0.000,0.000,-5250592
17,44,460,296,0.000,0.000,-6103843
17,45,456,304,5.963,0.398,-5117199
17,46,448,308,5.963,0.398,-3868677
17,47,448,308,0.000,0.000,-8987944
17,48,448,308,0.000,0.000,-5313813
17,49,448,316,5.333,0.356,-2294019
17,50,460,320,8.433,0.562,-6302504
17,51,460,320,0.000,0.000,-4983311
17,52,460,320,0.000,0.000,-6434353
17,53,460,320,0.000,0.000,-4860714
17,54,460,320,0.000,0.000,-5060921
17,55,460,312,5.333,0.356,-11488591
17,56,456,300,8.433,0.562,-10300204
17,57,456,296,2.667,0.178,-6628393
17,58,460,296,2.667,0.178,-4590603
17,59,464,288,5.963,0.398,-5179145
17,60,464,284,2.667,0.178,-7090225
17,61,464,280,2.667,0.178,-5116435
17,62,464,276,2.667,0.178,-9843762
17,63,468,264,8.433,0.562,-10832458
17,64,472,264,2.667,0.178,-5774626
17,65,472,264,0.000,0.000,-4393741
17,66,472,268,2.667,0.178,-2493189
17,67,472,268,0.000,0.000,-3344905
17,68,476,268,2.667,0.178,-851969
17,69,488,264,8.433,0.562,-5121314
17,70,488,260,2.667,0.178,-7356479
17,71,484,260,2.667,0.178,-6233637
17,72,480,256,3.771,0.251,-5908522
17,73,468,272,13.333,0.889,-2294017
17,74,468,272,0.000,0.000,-6496043
17,75,472,272,2.667,0.178,-7024685
17,76,476,272,2.667,0.178,-1638657
17,77,476,268,2.667,0.178,-4395535
17,78,476,264,2.667,0.178,-5580068
17,79,476,264,0.000,0.000,-8934741
17,80,476,264,0.000,0.000,-6962237
17,81,472,276,8.433,0.562,-5117713
17,82,472,276,0.000,0.000,-5252134
17,83,468,276,2.667,0.178,-6628644
17,84,468,276,0.000,0.000,-6827566
17,85,464,288,8.433,0.562,-8270140
17,86,464,288,0.000,0.000,-5316636
17,87,464,288,0.000,0.000,-5774618
17,88,464,288,0.000,0.000,-5651002
17,89,464,304,10.667,0.711,-7749697
17,90,464,308,2.667,0.178,-4794921
17,91,444,328,18.856,1.257,-4523522
17,92,444,340,8.000,0.533,-4919055
17,93,444,344,2.667,0.178,-5439489
17,94,444,344,0.000,0.000,-9901342
17,95,440,352,5.963,0.398,-4588802
17,96,424,368,15.085,1.006,-4798009
17,97,424,368,0.000,0.000,-2098694
18,1,1476,316,-1.000,-1.000,-3997697
18,2,1472,312,3.771,0.251,-8455690
18,3,1468,308,3.771,0.251,-4262153
18,4,1460,308,5.333,0.356,-11666696
18,5,1460,324,10.667,0.711,-10258822
18,6,1460,320,2.667,0.178,-5649202
18,7,1456,304,10.995,0.733,-4327431
18,8,1456,304,0.000,0.000,-5113606
18,9,1456,304,0.000,0.000,-6247765
18,10,1468,316,11.314,0.754,-12101285
18,11,1488,324,14.360,0.957,-4395281
18,12,1496,324,5.333,0.356,-1835009
18,13,1524,340,21.499,1.433,-7032655
18,14,1480,316,33.413,2.228,-1835009
18,15,1480,320,2.667,0.178,-5327176
18,16,1448,268,40.705,2.714,-6176574
18,17,1444,268,2.667,0.178,-4855573
18,18,1436,268,5.333,0.356,-4523785
18,19,1424,260,9.615,0.641,-5046273
18,20,1420,256,3.771,0.251,-5243137
18,21,1416,252,3.771,0.251,-5440774
18,22,1416,244,5.333,0.356,-5309706
18,23,1424,244,5.333,0.356,-4653059
18,24,1424,244,0.000,0.000,-5309704
18,25,1408,220,19.230,1.282,-5853520
18,26,1420,248,20.309,1.354,-4259841
18,27,1424,252,3.771,0.251,-6685965
18,28,1436,272,15.549,1.037,-5310480
18,29,1448,288,13.333,0.889,-4261638
18,30,1452,296,5.963,0.398,-4390913
18,31,1456,300,3.771,0.251,-1835009
18,32,1464,308,7.542,0.503,-9961988
18,33,1472,316,7.542,0.503,-8455428
18,34,1484,328,11.314,0.754,-10028559
18,35,1496,340,11.314,0.754,-5177602
18,36,1500,340,2.667,0.178,-4784902
18,37,1504,352,8.433,0.562,-4456449
18,38,1508,352,2.667,0.178,-4405550
18,39,1520,380,20.309,1.354,-3276801
18,40,1520,384,2.667,0.178,-4849665
18,41,1524,396,8.433,0.562,-5440520
18,42,1524,396,0.000,0.000,-4995639
18,43,1532,400,5.963,0.398,-3944497
18,44,1536,400,2.667,0.178,-2631459
18,45,1560,396,16.221,1.081,-1179649
18,46,1564,396,2.667,0.178,-3932161
18,47,1568,400,3.771,0.251,-6094850
18,48,1568,400,0.000,0.000,-5898241
18,49,1580,420,15.549,1.037,-2293761
18,50,1580,420,0.000,0.000,-5570563
18,51,1588,424,5.963,0.398,-4784647
18,52,1588,428,2.667,0.178,-4718856
18,53,1596,432,5.963,0.398,-5898502
18,54,1600,432,2.667,0.178,-5570818
18,55,1604,428,3.771,0.251,-8323073
18,56,1604,428,0.000,0.000,-9306113
18,57,1604,428,0.000,0.000,-5046273
18,58,1604,428,0.000,0.000,-4325377
18,59,1600,424,3.771,0.251,-5898504
18,60,1612,440,13.333,0.889,-6110011
18,61,1612,440,0.000,0.000,-4719107
18,62,1612,440,0.000,0.000,-6160385
18,63,1612,440,0.000,0.000,-9109510
18,64,1612,440,0.000,0.000,-5242882
18,65,1612,440,0.000,0.000,-5061950
18,66,1616,448,5.963,0.398,-4719107
18,67,1616,448,0.000,0.000,-4456451
18,68,1620,456,5.963,0.398,-4457475
18,69,1620,460,2.667,0.178,-4129793
18,70,1616,460,2.667,0.178,-5117717
18,71,1608,464,5.963,0.398,-5834506
18,72,1600,464,5.333,0.356,-5440002
18,73,1596,480,10.995,0.733,-3407873
18,74,1588,480,5.333,0.356,-4267807
18,75,1588,480,0.000,0.000,-4403506
18,76,1580,472,7.542,0.503,-4325377
18,77,1580,468,2.667,0.178,-4522760
18,78,1576,464,3.771,0.251,-4998727
18,79,1536,468,26.800,1.787,-3735553
18,80,1532,472,3.771,0.251,-5767434
18,81,1508,468,16.221,1.081,-5375499
18,82,1508,468,0.000,0.000,-5309188
18,83,1508,468,0.000,0.000,-5374216
18,84,1508,468,0.000,0.000,-5638151
18,85,1504,460,5.963,0.398,-4595744
18,86,1492,448,11.314,0.754,-4457475
18,87,1492,444,2.667,0.178,-5643543
18,88,1484,436,7.542,0.503,-5701891
18,89,1484,436,0.000,0.000,-3483946
18,90,1480,428,5.963,0.398,-4076596
18,91,1460,392,27.455,1.830,-5644067
18,92,1436,396,16.221,1.081,-4260097
18,93,1416,392,13.597,0.906,-5242884
18,94,1408,384,7.542,0.503,-5442053
18,95,1408,384,0.000,0.000,-4849665
18,96,1408,376,5.333,0.356,-5570818
18,97,1404,364,8.433,0.562,-5853520
26,1,612,572,-1.000,-1.000,-4653057
26,2,612,572,0.000,0.000,-9109505
26,3,620,572,5.333,0.356,-4259841
26,4,620,572,0.000,0.000,-2752513
26,5,620,572,0.000,0.000,-10617608
26,6,616,572,2.667,0.178,-8716289
26,7,612,572,2.667,0.178,-5047559
26,8,608,568,3.771,0.251,-4915976
26,9,604,568,2.667,0.178,-4000263
26,10,592,568,8.000,0.533,-9830401
26,11,592,568,0.000,0.000,-792078
26,12,584,568,5.333,0.356,-2621441
26,13,580,572,3.771,0.251,-4528150
26,14,572,592,14.360,0.957,-4128769
26,15,572,592,0.000,0.000,-6971228
26,16,572,592,0.000,0.000,-4669245
26,17,576,628,24.148,1.610,-2234904
26,18,576,644,10.667,0.711,-4982018
26,19,576,644,0.000,0.000,-10159619
26,20,580,656,8.433,0.562,-7405825
26,21,580,660,2.667,0.178,-6685700
26,22,580,660,0.000,0.000,-5177601
26,23,580,660,0.000,0.000,-1376257
26,24,580,660,0.000,0.000,-2359301
26,25,584,660,2.667,0.178,-4653057
26,26,588,660,2.667,0.178,-6029314
26,27,596,660,5.333,0.356,-5768462
26,28,596,660,0.000,0.000,-4849665
26,29,604,664,5.963,0.398,-4784129
26,30,604,664,0.000,0.000,-5243909
26,31,620,652,13.333,0.889,-5374209
26,32,624,648,3.771,0.251,-9699331
26,33,628,644,3.771,0.251,-8388609
26,34,644,636,11.926,0.795,-9798530
26,35,620,640,16.221,1.081,-6750209
26,36,620,640,0.000,0.000,-6815745
26,37,624,644,3.771,0.251,-4980737
26,38,624,644,0.000,0.000,-6160904
26,39,628,644,2.667,0.178,-8807524
26,40,652,632,17.889,1.193,-5505025
26,41,668,660,21.499,1.433,-6291457
26,42,664,660,2.667,0.178,-5571845
26,43,664,660,0.000,0.000,-5439489
26,44,664,660,0.000,0.000,-5129796
26,45,640,644,19.230,1.282,-4064001
26,46,648,644,5.333,0.356,-6031115
26,47,648,644,0.000,0.000,-6750982
26,48,648,644,0.000,0.000,-5111809
26,49,648,644,0.000,0.000,-6440005
26,50,668,632,15.549,1.037,-4653057
26,51,672,636,3.771,0.251,-6291457
26,52,676,640,3.771,0.251,-5178627
26,53,680,648,5.963,0.398,-3145729
26,54,684,648,2.667,0.178,-4916486
26,55,688,652,3.771,0.251,-7798785
26,56,692,652,2.667,0.178,-9569032
26,57,688,648,3.771,0.251,-3604481
26,58,688,648,0.000,0.000,-3932161
26,59,688,648,0.000,0.000,-5178118
26,60,684,648,2.667,0.178,-5308934
26,61,684,648,0.000,0.000,-6767683
26,62,712,656,19.414,1.294,-10813705
26,63,712,656,0.000,0.000,-9241613
26,64,712,656,0.000,0.000,-2883585
26,65,720,664,7.542,0.503,-5058092
26,66,732,676,11.314,0.754,-6115152
26,67,792,708,45.333,3.022,-4980737
26,68,792,708,0.000,0.000,-6833221
26,69,828,720,25.298,1.687,-2949889
26,70,836,724,5.963,0.398,-5177345
26,71,844,704,14.360,0.957,-4064776
26,72,844,684,13.333,0.889,-5571849
26,73,852,688,5.963,0.398,-4850183
26,74,852,688,0.000,0.000,-5701633
26,75,840,692,8.433,0.562,-5180947
26,76,836,692,2.667,0.178,-6702918
26,77,832,688,3.771,0.251,-4339510
26,78,812,672,17.075,1.138,-4064001
26,79,808,668,3.771,0.251,-5308420
26,80,808,668,0.000,0.000,-5179656
26,81,808,668,0.000,0.000,-5258302
26,82,804,660,5.963,0.398,-8087910
26,83,804,656,2.667,0.178,-4999238
26,84,812,640,11.926,0.795,-8022636
26,85,856,636,29.454,1.964,-5769485
26,86,860,624,8.433,0.562,-3212547
26,87,860,624,0.000,0.000,-3473922
26,88,860,624,0.000,0.000,-6631984
26,89,872,620,8.433,0.562,-6488840
26,90,880,616,5.963,0.398,-6094849
26,91,888,608,7.542,0.503,-7342090
26,92,896,596,9.615,0.641,-5439489
26,93,896,596,0.000,0.000,-4921625
26,94,896,592,2.667,0.178,-5457222
26,95,924,604,20.309,1.354,-4195586
26,96,928,604,2.667,0.178,-6304309
26,97,928,604,0.000,0.000,-5393738
28,1,1344,168,-1.000,-1.000,-6835274
28,2,1344,168,0.000,0.000,-9326160
28,3,1348,172,3.771,0.251,-5260357
28,4,1372,172,16.000,1.067,-8550260
28,5,1372,172,0.000,0.000,-10186348
28,6,1376,168,3.771,0.251,-4790039
28,7,1376,168,0.000,0.000,-6115666
28,8,1376,168,0.000,0.000,-5458249
28,9,1348,152,21.499,1.433,-6562590
28,10,1340,148,5.963,0.398,-9903905
28,11,1340,148,0.000,0.000,-7413540
28,12,1340,148,0.000,0.000,-6233889
28,13,1340,148,0.000,0.000,-2360326
28,14,1340,148,0.000,0.000,-5587778
28,15,1360,164,17.075,1.138,-5248533
28,16,1356,164,2.667,0.178,-4793123
28,17,1356,196,21.333,1.422,-6773596
28,18,1348,196,5.333,0.356,-5720908
28,19,1340,188,7.542,0.503,-6111553
28,20,1328,204,13.333,0.889,-4996668
28,21,1324,200,3.771,0.251,-5318695
28,22,1320,200,2.667,0.178,-5118493
28,23,1316,204,3.771,0.251,-6628133
28,24,1332,248,31.213,2.081,-6
28,25,1344,260,11.314,0.754,-5247761
28,26,1344,268,5.333,0.356,-4784641
28,27,1340,264,3.771,0.251,-8261662
28,28,1340,264,0.000,0.000,-4195073
28,29,1340,264,0.000,0.000,-6101275
28,30,1340,264,0.000,0.000,-4849666
28,31,1340,272,5.333,0.356,-5050641
28,32,1340,272,0.000,0.000,-8853270
28,33,1340,272,0.000,0.000,-11619662
28,34,1336,268,3.771,0.251,-9842481
28,35,1340,260,5.963,0.398,-5507594
28,36,1344,260,2.667,0.178,-4327948
28,37,1352,264,5.963,0.398,-4657426
28,38,1352,268,2.667,0.178,-6036250
28,39,1368,284,15.085,1.006,-5182487
28,40,1368,284,0.000,0.000,-5773852
28,41,1364,284,2.667,0.178,-5777447
28,42,1356,284,5.333,0.356,-4790039
28,43,1348,280,5.963,0.398,-4395542
28,44,1344,276,3.771,0.251,-4197393
28,45,1344,276,0.000,0.000,-4856347
28,46,1340,276,2.667,0.178,-4265489
28,47,1340,268,5.333,0.356,-4667705
28,48,1328,268,8.000,0.533,-5787214
28,49,1280,252,33.731,2.249,-4524297
28,50,1272,248,5.963,0.398,-3932674
28,51,1264,252,5.963,0.398,-3150096
28,52,1264,252,0.000,0.000,-4523270
28,53,1264,252,0.000,0.000,-4525586
28,54,1240,252,16.000,1.067,-4719622
28,55,1232,252,5.333,0.356,-9903387
28,56,1212,252,13.333,0.889,-9449004
28,57,1204,260,7.542,0.503,-5708059
28,58,1212,272,9.615,0.641,-5316894
28,59,1212,288,10.667,0.711,-4200731
28,60,1212,288,0.000,0.000,-4923169
28,61,1220,296,7.542,0.503,-4993070
28,62,1212,304,7.542,0.503,-9271414
28,63,1196,308,10.995,0.733,-9123640
28,64,1184,308,8.000,0.533,-4390913
28,65,1184,308,0.000,0.000,-4721677
28,66,1184,308,0.000,0.000,-4063233
28,67,1184,308,0.000,0.000,-3936523
28,68,1200,316,11.926,0.795,-5246734
28,69,1200,320,2.667,0.178,-5379607
28,70,1212,328,9.615,0.641,-5706517
28,71,1216,328,2.667,0.178,-5900299
28,72,1216,328,0.000,0.000,-4589831
28,73,1208,324,5.963,0.398,-5839131
28,74,1200,328,5.963,0.398,-4852233
28,75,1200,328,0.000,0.000,-5048332
28,76,1196,328,2.667,0.178,-5245711
28,77,1196,328,0.000,0.000,-5049101
28,78,1192,328,2.667,0.178,-5115148
28,79,1188,328,2.667,0.178,-6099218
28,80,1184,328,2.667,0.178,-4589061
28,81,1180,328,2.667,0.178,-5513251
28,82,1180,328,0.000,0.000,-4731956
28,83,1176,316,8.433,0.562,-5314841
28,84,1172,304,8.433,0.562,-5375495
28,85,1172,304,0.000,0.000,-6230806
28,86,1172,296,5.333,0.356,-4529436
28,87,1172,296,0.000,0.000,-4985878
28,88,1176,296,2.667,0.178,-5311757
28,89,1176,296,0.000,0.000,-5505027
28,90,1180,300,3.771,0.251,-5707545
28,91,1180,300,0.000,0.000,-5511193
28,92,1180,304,2.667,0.178,-4395022
28,93,1176,308,3.771,0.251,-4392712
28,94,1176,312,2.667,0.178,-7147545
28,95,1176,312,0.000,0.000,-5374977
28,96,1176,312,0.000,0.000,-4799806
28,97,1188,312,8.000,0.533,-4998464
30,1,1432,1972,-1.000,-1.000,-7078918
30,2,1432,1972,0.000,0.000,-9764865
30,3,1424,1964,7.542,0.503,-11376538
30,4,1420,1964,2.667,0.178,-12365486
30,5,1324,1940,65.970,4.398,-16768987
30,6,1336,1932,9.615,0.641,-513
30,7,1312,1920,17.889,1.193,-13437716
30,8,1312,1920,0.000,0.000,-8615286
30,9,1280,1896,26.667,1.778,-7208969
30,10,1276,1896,2.667,0.178,-12093324
30,11,1264,1888,9.615,0.641,-8024689
30,12,1240,1872,19.230,1.282,-9503491
30,13,1240,1872,0.000,0.000,-513
30,14,1240,1868,2.667,0.178,-11378591
30,15,1244,1844,16.221,1.081,-9594987
30,16,1236,1840,5.963,0.398,-5721421
30,17,1216,1812,22.940,1.529,-5381919
30,18,1216,1808,2.667,0.178,-12099743
30,19,1200,1800,11.926,0.795,-6225921
30,20,1196,1796,3.771,0.251,-6029569
30,21,1168,1808,20.309,1.354,-8746872
30,22,1160,1804,5.963,0.398,-6708829
30,23,1136,1832,24.585,1.639,-6641496
30,24,1120,1836,10.995,0.733,-7233633
30,25,1104,1844,11.926,0.795,-10061449
30,26,1100,1840,3.771,0.251,-7234662
30,27,1084,1836,10.995,0.733,-4142389
30,28,1064,1836,13.333,0.889,-6230036
30,29,1064,1840,2.667,0.178,-11045004
30,30,1056,1840,5.333,0.356,-3342337
30,31,1056,1840,0.000,0.000,-4655884
30,32,1048,1840,5.333,0.356,-10813958
30,33,1060,1848,9.615,0.641,-10378845
30,34,1048,1840,9.615,0.641,-12470860
30,35,1044,1836,3.771,0.251,-5113867
30,36,1044,1836,0.000,0.000,-11238782
30,37,1044,1836,0.000,0.000,-5653571
30,38,1044,1836,0.000,0.000,-6972001
30,39,1016,1856,22.940,1.529,-3801604
30,40,1008,1864,7.542,0.503,-8484469
30,41,984,1864,16.000,1.067,-7667971
30,42,984,1864,0.000,0.000,-3080453
30,43,984,1864,0.000,0.000,-6445657
30,44,1012,1828,30.405,2.027,-6619137
30,45,1012,1828,0.000,0.000,-6619138
30,46,1012,1828,0.000,0.000,-5767169
30,47,1008,1824,3.771,0.251,-6883079
30,48,1000,1820,5.963,0.398,-6701888
30,49,984,1836,15.085,1.006,-8131614
30,50,984,1844,5.333,0.356,-8520463
30,51,976,1848,5.963,0.398,-8650753
30,52,976,1848,0.000,0.000,-5323066
30,53,972,1860,8.433,0.562,-7301995
30,54,968,1864,3.771,0.251,-11050141
30,55,960,1864,5.333,0.356,-9109507
30,56,952,1872,7.542,0.503,-11691107
30,57,952,1872,0.000,0.000,-6294277
30,58,956,1872,2.667,0.178,-6292225
30,59,956,1872,0.000,0.000,-4325377
30,60,956,1872,0.000,0.000,-3997697
30,61,956,1872,0.000,0.000,-4724761
30,62,956,1864,5.333,0.356,-11600643
30,63,956,1856,5.333,0.356,-11339791
30,64,956,1852,2.667,0.178,-7955302
30,65,964,1848,5.963,0.398,-6571601
30,66,976,1844,8.433,0.562,-4653057
30,67,976,1844,0.000,0.000,-6241589
30,68,972,1828,10.995,0.733,-3342337
30,69,972,1824,2.667,0.178,-7667714
30,70,968,1816,5.963,0.398,-3145729
30,71,952,1808,11.926,0.795,-5580584
30,72,948,1804,3.771,0.251,-5852494
30,73,948,1804,0.000,0.000,-6965322
30,74,944,1820,10.995,0.733,-6111550
30,75,964,1816,13.597,0.906,-7409423
30,76,960,1812,3.771,0.251,-7741222
30,77,948,1812,8.000,0.533,-5589577
30,78,952,1812,2.667,0.178,-6441547
30,79,952,1824,8.000,0.533,-5049104
30,80,952,1840,10.667,0.711,-7996166
30,81,952,1844,2.667,0.178,-7929862
30,82,952,1844,0.000,0.000,-3670023
30,83,956,1844,2.667,0.178,-5505025
30,84,956,1844,0.000,0.000,-5185061
30,85,948,1852,7.542,0.503,-4522243
30,86,948,1852,0.000,0.000,-5704973
30,87,948,1852,0.000,0.000,-5374979
30,88,948,1860,5.333,0.356,-4259841
30,89,944,1860,2.667,0.178,-8457238
30,90,944,1868,5.333,0.356,-7667713
