Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
13,59,2000,1740,0.000,0.000,-9799560
13,60,1996,1740,2.667,0.178,-8944765
13,61,1988,1744,5.963,0.398,-6511450
13,62,1976,1728,13.333,0.889,-7481382
13,63,1976,1728,0.000,0.000,-13128014
13,64,1980,1728,2.667,0.178,-7345946
13,65,1980,1724,2.667,0.178,-7482928
13,66,1980,1724,0.000,0.000,-5707031
13,67,1980,1724,0.000,0.000,-7155242
13,68,1980,1724,0.000,0.000,-7289146
13,69,1992,1728,8.433,0.562,-6759973
13,70,1992,1728,0.000,0.000,-7614514
13,71,1992,1728,0.000,0.000,-7483178
13,72,1992,1728,0.000,0.000,-8596785
13,73,1992,1728,0.000,0.000,-6957609
13,74,1992,1728,0.000,0.000,-5312784
13,75,1992,1728,0.000,0.000,-6233889
13,76,1992,1728,0.000,0.000,-5971746
13,77,1992,1728,0.000,0.000,-10564916
13,78,1992,1728,0.000,0.000,-7816258
13,79,1992,1728,0.000,0.000,-8741222
13,80,1984,1752,16.865,1.124,-8812662
13,81,1980,1752,2.667,0.178,-6042416
13,82,1980,1752,0.000,0.000,-5647919
13,83,1980,1752,0.000,0.000,-11490907
13,84,1972,1756,5.963,0.398,-6693926
13,85,1972,1756,0.000,0.000,-10889520
13,86,1968,1756,2.667,0.178,-6823973
13,87,1964,1756,2.667,0.178,-7618879
13,88,1964,1756,0.000,0.000,-7153450
13,89,1956,1760,5.963,0.398,-8789282
13,90,1956,1760,0.000,0.000,-4987931
13,91,1956,1760,0.000,0.000,-7352884
13,92,1932,1772,17.888,1.193,-7482415
13,93,1932,1772,0.000,0.000,-7425871
13,94,1932,1772,0.000,0.000,-8090228
13,95,1908,1788,19.229,1.282,-6894904
13,96,1896,1796,9.615,0.641,-6045758
13,97,1884,1808,11.314,0.754,-8340034
15,1,1960,1116,-1.000,-1.000,-9796986
15,2,1968,1128,9.615,0.641,-5703174
15,3,1968,1132,2.667,0.178,-7864584
15,4,1968,1136,2.667,0.178,-6033162
15,5,1968,1140,2.667,0.178,-5244941
15,6,1976,1132,7.542,0.503,-5898241
15,7,1976,1132,0.000,0.000,-6621716
15,8,1976,1132,0.000,0.000,-5572360
15,9,1980,1132,2.667,0.178,-5839906
15,10,1996,1128,10.995,0.733,-8216418
15,11,2012,1120,11.926,0.795,-7102047
15,12,2012,1116,2.667,0.178,-5905699
15,13,2012,1100,10.667,0.711,-7143425
15,14,2016,1096,3.771,0.251,-5570561
15,15,2044,1084,20.309,1.354,-1114113
15,16,2076,1080,21.499,1.433,-4998211
15,17,2036,1084,26.799,1.787,-7014414
15,18,2036,1084,0.000,0.000,-7800323
15,19,2040,1084,2.667,0.178,-7472132
15,20,2040,1084,0.000,0.000,-6751491
15,21,2040,1084,0.000,0.000,-7471110
15,22,2040,1088,2.667,0.178,-5242882
15,23,2044,1088,2.667,0.178,-7472395
15,24,2044,1088,0.000,0.000,-4849665
15,25,2044,1088,0.000,0.000,-6294287
15,26,2012,1108,25.157,1.677,-5654341
15,27,2024,1092,13.333,0.889,-8783882
15,28,2024,1092,0.000,0.000,-6488074
15,29,2024,1092,0.000,0.000,-5050895
15,30,2008,1108,15.085,1.006,-8852247
15,31,2000,1112,5.963,0.398,-7867405
15,32,1984,1116,10.995,0.733,-5768964
15,33,1984,1120,2.667,0.178,-5706515
15,34,1980,1132,8.433,0.562,-5242881
15,35,1972,1132,5.333,0.356,-5111809
15,36,1972,1132,0.000,0.000,-5771793
15,37,1972,1132,0.000,0.000,-6094849
15,38,1968,1132,2.667,0.178,-6752523
15,39,1952,1140,11.926,0.795,-6626073
15,40,1952,1140,0.000,0.000,-7085348
15,41,1960,1140,5.333,0.356,-7210764
15,42,1968,1132,7.542,0.503,-5772824
15,43,1968,1132,0.000,0.000,-1028
15,44,1984,1108,19.229,1.282,-1769473
15,45,1980,1108,2.667,0.178,-7015433
15,46,1980,1108,0.000,0.000,-7085595
15,47,1980,1108,0.000,0.000,-7667717
15,48,1980,1100,5.333,0.356,-1769473
15,49,1988,1092,7.542,0.503,-5637379
15,50,1992,1092,2.667,0.178,-4987671
15,51,2016,1092,16.000,1.067,-5899781
15,52,2020,1092,2.667,0.178,-9240833
15,53,2020,1092,0.000,0.000,-8912897
15,54,2024,1088,3.771,0.251,-3604993
15,55,2020,1088,2.667,0.178,-4916227
15,56,2020,1088,0.000,0.000,-4521985
15,57,2020,1080,5.333,0.356,-5441290
15,58,2020,1080,0.000,0.000,-9438216
15,59,2020,1080,0.000,0.000,-3866625
15,60,2012,1080,5.333,0.356,-2621441
15,61,2008,1084,3.771,0.251,-5637129
15,62,2008,1084,0.000,0.000,-5705491
15,63,2012,1084,2.667,0.178,-12524578
15,64,2004,1092,7.542,0.503,-6768457
15,65,2004,1092,0.000,0.000,-5841698
15,66,2004,1092,0.000,0.000,-4718594
15,67,2000,1088,3.771,0.251,-6619137
15,68,2000,1088,0.000,0.000,-2621441
15,69,1992,1088,5.333,0.356,-4984336
15,70,1992,1088,0.000,0.000,-5655628
15,71,1984,1112,16.865,1.124,-4658194
15,72,1984,1124,8.000,0.533,-4194305
15,73,1984,1124,0.000,0.000,-8134951
15,74,1972,1100,17.888,1.193,-6815745
15,75,1972,1100,0.000,0.000,-6561052
15,76,1968,1100,2.667,0.178,-1769473
15,77,1968,1100,0.000,0.000,-7864323
15,78,1964,1104,3.771,0.251,-5047308
15,79,1956,1112,7.542,0.503,-5966864
15,80,1980,1104,16.865,1.124,-8198428
15,81,1980,1100,2.667,0.178,-1835009
15,82,1980,1100,0.000,0.000,-4461336
15,83,1980,1100,0.000,0.000,-6819085
15,84,1984,1100,2.667,0.178,-4327697
15,85,1984,1100,0.000,0.000,-7276293
15,86,1968,1108,11.926,0.795,-5639178
15,87,1964,1112,3.771,0.251,-4462103
15,88,1964,1112,0.000,0.000,-7283496
15,89,1968,1112,2.667,0.178,-10109770
15,90,1968,1108,2.667,0.178,-3080193
15,91,1976,1100,7.542,0.503,-5767170
15,92,1972,1100,2.667,0.178,-5505027
15,93,1972,1100,0.000,0.000,-5839128
15,94,1972,1100,0.000,0.000,-7872290
15,95,1976,1100,2.667,0.178,-7085086
15,96,1976,1100,0.000,0.000,-5177345
15,97,1968,1100,5.333,0.356,-2686977
17,1,2288,1156,-1.000,-1.000,-11542570
17,2,2304,1148,11.926,0.795,-7340546
17,3,2304,1148,0.000,0.000,-6356993
17,4,2308,1152,3.771,0.251,-6554631
17,5,2312,1152,2.667,0.178,-7275266
17,6,2312,1152,0.000,0.000,-6966347
17,7,2312,1152,0.000,0.000,-5383720
17,8,2312,1152,0.000,0.000,-8214104
17,9,2312,1148,2.667,0.178,-7099475
17,10,2296,1144,10.995,0.733,-7077893
17,11,2280,1136,11.926,0.795,-9896705
17,12,2284,1144,5.963,0.398,-8718089
17,13,2284,1144,0.000,0.000,-11272961
17,14,2284,1144,0.000,0.000,-4259841
17,15,2284,1144,0.000,0.000,-3866625
17,16,2288,1144,2.667,0.178,-5572108
17,17,2288,1144,0.000,0.000,-6619656
17,18,2288,1144,0.000,0.000,-5505025
17,19,2288,1144,0.000,0.000,-6684673
17,20,2288,1144,0.000,0.000,-8082260
17,21,2284,1144,2.667,0.178,-5653571
17,22,2260,1144,16.000,1.067,-6422529
17,23,2256,1140,3.771,0.251,-7013131
17,24,2256,1140,0.000,0.000,-3276801
17,25,2252,1136,3.771,0.251,-7929860
17,26,2244,1148,9.615,0.641,-9241346
17,27,2240,1156,5.963,0.398,-10356226
17,28,2240,1156,0.000,0.000,-5111816
17,29,2240,1152,2.667,0.178,-6881799
17,30,2244,1152,2.667,0.178,-8129298
17,31,2248,1152,2.667,0.178,-7930626
17,32,2252,1152,2.667,0.178,-6227205
17,33,2252,1152,0.000,0.000,-1441793
17,34,2252,1152,0.000,0.000,-8325133
17,35,2252,1152,0.000,0.000,-6488065
17,36,2256,1148,3.771,0.251,-5898754
17,37,2268,1148,8.000,0.533,-6226948
17,38,2268,1148,0.000,0.000,-6422530
17,39,2272,1148,2.667,0.178,-9241348
17,40,2276,1148,2.667,0.178,-6685187
17,41,2276,1148,0.000,0.000,-6685702
17,42,2276,1148,0.000,0.000,-6422529
17,43,2300,1148,16.000,1.067,-6823456
17,44,2296,1148,2.667,0.178,-5440513
17,45,2296,1148,0.000,0.000,-10159368
17,46,2296,1148,0.000,0.000,-6489602
17,47,2296,1148,0.000,0.000,-7668230
17,48,2300,1144,3.771,0.251,-6422530
17,49,2304,1140,3.771,0.251,-3801089
17,50,2304,1140,0.000,0.000,-6882826
17,51,2308,1136,3.771,0.251,-4854545
17,52,2312,1136,2.667,0.178,-10492450
17,53,2316,1132,3.771,0.251,-8324871
17,54,2316,1132,0.000,0.000,-5244161
17,55,2316,1132,0.000,0.000,-5374981
17,56,2316,1132,0.000,0.000,-6817288
17,57,2316,1132,0.000,0.000,-8262160
17,58,2316,1132,0.000,0.000,-14946585
17,59,2324,1132,5.333,0.356,-6422529
17,60,2324,1132,0.000,0.000,-9244948
17,61,2332,1128,5.963,0.398,-6161923
17,62,2332,1128,0.000,0.000,-6752263
17,63,2336,1124,3.771,0.251,-11144204
17,64,2336,1124,0.000,0.000,-6752009
17,65,2336,1120,2.667,0.178,-6815751
17,66,2336,1120,0.000,0.000,-4915201
17,67,2336,1120,0.000,0.000,-4850433
17,68,2340,1120,2.667,0.178,-5832705
17,69,2348,1120,5.333,0.356,-3343105
17,70,2348,1120,0.000,0.000,-4654597
17,71,2348,1116,2.667,0.178,-3997953
17,72,2344,1124,5.963,0.398,-4260615
17,73,2344,1136,8.000,0.533,-6568762
17,74,2348,1132,3.771,0.251,-6357764
17,75,2352,1132,2.667,0.178,-7019041
17,76,2352,1132,0.000,0.000,-5837586
17,77,2352,1128,2.667,0.178,-10617601
17,78,2356,1124,3.771,0.251,-5702404
17,79,2356,1124,0.000,0.000,-6424584
17,80,2356,1120,2.667,0.178,-4653061
17,81,2356,1120,0.000,0.000,-7340297
17,82,2356,1120,0.000,0.000,-7733766
17,83,2356,1120,0.000,0.000,-10223619
17,84,2356,1120,0.000,0.000,-5439489
17,85,2356,1120,0.000,0.000,-9962246
17,86,2340,1120,10.667,0.711,-7929857
17,87,2340,1120,0.000,0.000,-8718091
17,88,2340,1120,0.000,0.000,-9046277
17,89,2340,1120,0.000,0.000,-12454161
17,90,2340,1120,0.000,0.000,-9963016
17,91,2344,1120,2.667,0.178,-11611436
17,92,2344,1120,0.000,0.000,-11479337
17,93,2344,1120,0.000,0.000,-10301235
17,94,2344,1120,0.000,0.000,-11884891
17,95,2352,1132,9.615,0.641,-4784129
17,96,2352,1132,0.000,0.000,-6095111
17,97,2352,1132,0.000,0.000,-6096130
19,1,516,1836,-1.000,-1.000,-10813442
19,2,516,1836,0.000,0.000,-7145222
19,3,516,1840,2.667,0.178,-9791587
19,4,524,1832,7.542,0.503,-7013121
19,5,524,1832,0.000,0.000,-7929857
19,6,524,1832,0.000,0.000,-7733249
19,7,524,1832,0.000,0.000,-7758947
19,8,480,1808,33.413,2.228,-6619137
19,9,472,1792,11.926,0.795,-9529704
19,10,460,1776,13.333,0.889,-9139830
19,11,476,1716,41.397,2.760,-7427931
19,12,488,1672,30.404,2.027,-8351600
19,13,456,1680,21.990,1.466,-10487305
19,14,456,1676,2.667,0.178,-6161672
19,15,456,1676,0.000,0.000,-6639953
19,16,472,1736,41.397,2.760,-6947332
19,17,472,1736,0.000,0.000,-6881793
19,18,476,1760,16.221,1.081,-8323073
19,19,476,1760,0.000,0.000,-8020577
19,20,492,1780,17.075,1.138,-6300451
19,21,488,1796,10.995,0.733,-7275266
19,22,488,1808,8.000,0.533,-7733249
19,23,492,1808,2.667,0.178,-8522510
19,24,496,1808,2.667,0.178,-6291458
19,25,496,1804,2.667,0.178,-7471105
19,26,500,1804,2.667,0.178,-7277324
19,27,500,1808,2.667,0.178,-12141378
19,28,500,1808,0.000,0.000,-8543069
19,29,496,1816,5.963,0.398,-7216413
19,30,488,1832,11.926,0.795,-7798786
19,31,492,1832,2.667,0.178,-8853270
19,32,496,1832,2.667,0.178,-7805210
19,33,496,1840,5.333,0.356,-6819342
19,34,496,1840,0.000,0.000,-7935769
19,35,508,1856,13.333,0.889,-7477015
19,36,508,1860,2.667,0.178,-6751495
19,37,516,1876,11.926,0.795,-9137516
19,38,516,1880,2.667,0.178,-7561055
19,39,504,1872,9.615,0.641,-7083028
19,40,504,1872,0.000,0.000,-7014154
19,41,504,1876,2.667,0.178,-6886418
19,42,500,1880,3.771,0.251,-6228233
19,43,496,1884,3.771,0.251,-7152935
19,44,500,1900,10.995,0.733,-6294028
19,45,500,1904,2.667,0.178,-13583434
19,46,504,1900,3.771,0.251,-6425098
19,47,508,1896,3.771,0.251,-8133662
19,48,508,1900,2.667,0.178,-7016981
19,49,508,1900,0.000,0.000,-6754063
19,50,508,1900,0.000,0.000,-6557198
19,51,512,1900,2.667,0.178,-8203826
19,52,512,1900,0.000,0.000,-10955566
19,53,520,1908,7.542,0.503,-10363940
19,54,520,1916,5.333,0.356,-8469823
19,55,520,1920,2.667,0.178,-6827566
19,56,528,1912,7.542,0.503,-7284523
19,57,528,1908,2.667,0.178,-6891818
19,58,532,1904,3.771,0.251,-12010308
19,59,540,1900,5.963,0.398,-7412509
19,60,544,1896,3.771,0.251,-7348256
19,61,544,1896,0.000,0.000,-7021860
19,62,552,1888,7.542,0.503,-7284775
19,63,552,1888,0.000,0.000,-12203321
19,64,552,1892,2.667,0.178,-6561311
19,65,556,1888,3.771,0.251,-6171692
19,66,556,1888,0.000,0.000,-6633274
19,67,552,1888,2.667,0.178,-7550775
19,68,532,1900,15.549,1.037,-8205623
19,69,536,1896,3.771,0.251,-6825512
19,70,536,1896,0.000,0.000,-7090224
19,71,536,1892,2.667,0.178,-7021862
19,72,540,1884,5.963,0.398,-6762287
19,73,540,1876,5.333,0.356,-7030085
19,74,540,1860,10.667,0.711,-5183255
19,75,540,1836,16.000,1.067,-7101019
19,76,536,1848,8.433,0.562,-6243137
19,77,520,1860,13.333,0.889,-11748162
19,78,516,1864,3.771,0.251,-6032909
19,79,512,1864,2.667,0.178,-8014925
19,80,504,1880,11.926,0.795,-7348258
19,81,492,1888,9.615,0.641,-6435379
19,82,508,1900,13.333,0.889,-5113863
19,83,508,1904,2.667,0.178,-11027527
19,84,512,1916,8.433,0.562,-7017753
19,85,512,1916,0.000,0.000,-11024439
19,86,520,1916,5.333,0.356,-7085599
19,87,520,1916,0.000,0.000,-8795963
19,88,524,1916,2.667,0.178,-5571847
19,89,524,1916,0.000,0.000,-10634307
19,90,524,1916,0.000,0.000,-7883339
19,91,512,1920,8.433,0.562,-7283494
19,92,496,1932,13.333,0.889,-8337463
19,93,496,1932,0.000,0.000,-7481382
19,94,496,1936,2.667,0.178,-7745326
19,95,496,1940,2.667,0.178,-9124928
19,96,492,1948,5.963,0.398,-6823195
19,97,492,1952,2.667,0.178,-8928830
22,1,1288,224,-1.000,-1.000,-8259078
22,2,1284,224,2.667,0.178,-6575192
22,3,1284,228,2.667,0.178,-5720394
22,4,1284,228,0.000,0.000,-2760995
22,5,1324,244,28.721,1.915,-3801865
22,6,1324,244,0.000,0.000,-4799806
22,7,1324,252,5.333,0.356,-5375757
22,8,1324,256,2.667,0.178,-5387827
22,9,1340,284,21.499,1.433,-5850439
22,10,1344,284,2.667,0.178,-6246484
22,11,1372,268,21.499,1.433,-3735809
22,12,1372,268,0.000,0.000,-5588808
22,13,1404,284,23.851,1.590,-10291466
22,14,1404,284,0.000,0.000,-4263438
22,15,1404,284,0.000,0.000,-4208182
22,16,1428,296,17.888,1.193,-5767686
22,17,1440,308,11.314,0.754,-524289
22,18,1440,308,0.000,0.000,-1540
22,19,1460,312,13.597,0.906,-4259841
22,20,1460,312,0.000,0.000,-5373953
22,21,1460,312,0.000,0.000,-5898241
22,22,1460,316,2.667,0.178,-2820877
22,23,1460,316,0.000,0.000,-9459285
22,24,1460,316,0.000,0.000,-6052696
22,25,1460,316,0.000,0.000,-5457221
22,26,1460,316,0.000,0.000,-4340027
22,27,1464,316,2.667,0.178,-8413797
22,28,1472,312,5.963,0.398,-5573138
22,29,1472,312,0.000,0.000,-5455933
22,30,1480,308,5.963,0.398,-5845811
22,31,1480,308,0.000,0.000,-4273975
22,32,1480,308,0.000,0.000,-3748144
22,33,1480,308,0.000,0.000,-4471096
22,34,1480,304,2.667,0.178,-5521985
22,35,1480,300,2.667,0.178,-6508880
22,36,1476,296,3.771,0.251,-4535866
22,37,1468,292,5.963,0.398,-4598060
22,38,1464,292,2.667,0.178,-4668473
22,39,1460,292,2.667,0.178,-7692384
22,40,1460,292,0.000,0.000,-4928308
22,41,1460,292,0.000,0.000,-4598060
22,42,1452,292,5.333,0.356,-8679279
22,43,1448,292,2.667,0.178,-6443089
22,44,1444,292,2.667,0.178,-917505
22,45,1436,288,5.963,0.398,-9862268
22,46,1412,268,20.827,1.388,-6956067
22,47,1412,264,2.667,0.178,-4855058
22,48,1404,256,7.542,0.503,-5245453
22,49,1404,256,0.000,0.000,-3538949
22,50,1404,256,0.000,0.000,-4129799
22,51,1404,260,2.667,0.178,-5046530
22,52,1404,260,0.000,0.000,-6306101
22,53,1396,260,5.333,0.356,-5838099
22,54,1392,252,5.963,0.398,-3736070
22,55,1388,252,2.667,0.178,-513
22,56,1384,252,2.667,0.178,-589825
22,57,1384,252,0.000,0.000,-1704198
22,58,1384,252,0.000,0.000,-4916486
22,59,1384,252,0.000,0.000,-1639685
22,60,1380,252,2.667,0.178,-1835009
22,61,1380,252,0.000,0.000,-2031873
22,62,1372,252,5.333,0.356,-6439746
22,63,1372,252,0.000,0.000,-9334384
22,64,1372,248,2.667,0.178,-7293774
22,65,1380,244,5.963,0.398,-15709885
22,66,1380,244,0.000,0.000,-12946831
22,67,1380,236,5.333,0.356,-3407875
22,68,1376,232,3.771,0.251,-5046273
22,69,1372,228,3.771,0.251,-3613216
22,70,1368,228,2.667,0.178,-5521472
22,71,1360,228,5.333,0.356,-5964293
22,72,1356,228,2.667,0.178,-5113857
22,73,1352,228,2.667,0.178,-4325889
22,74,1352,228,0.000,0.000,-5505281
22,75,1352,228,0.000,0.000,-6029313
22,76,1340,228,8.000,0.533,-6817033
22,77,1328,228,8.000,0.533,-5714223
22,78,1328,228,0.000,0.000,-13087157
22,79,1328,224,2.667,0.178,-5915719
22,80,1328,220,2.667,0.178,-3946293
22,81,1320,216,5.963,0.398,-8349031
22,82,1316,216,2.667,0.178,-5125172
22,83,1316,220,2.667,0.178,-9001822
22,84,1316,220,0.000,0.000,-6245195
22,85,1316,220,0.000,0.000,-9922408
22,86,1312,220,2.667,0.178,-8611172
22,87,1296,220,10.667,0.711,-6307390
22,88,1296,220,0.000,0.000,-3546140
22,89,1288,220,5.333,0.356,-11548731
22,90,1284,220,2.667,0.178,-7282716
22,91,1284,220,0.000,0.000,-5773852
22,92,1284,220,0.000,0.000,-6032136
22,93,1284,220,0.000,0.000,-3473921
22,94,1280,220,2.667,0.178,-1703937
22,95,1280,220,0.000,0.000,-1507329
22,96,1280,220,0.000,0.000,-2492678
22,97,1280,220,0.000,0.000,-1770241
24,1,2044,352,-1.000,-1.000,-8278612
24,2,2036,356,5.963,0.398,-3747373
24,3,2028,348,7.542,0.503,-5965825
24,4,2024,348,2.667,0.178,-4130830
24,5,2020,348,2.667,0.178,-5642530
24,6,2016,344,3.771,0.251,-5382689
24,7,2056,348,26.799,1.787,-4730668
24,8,2056,360,8.000,0.533,-4406590
24,9,2056,356,2.667,0.178,-4665904
24,10,2032,344,17.888,1.193,-7407881
24,11,2032,344,0.000,0.000,-5967118
24,12,2044,360,13.333,0.889,-4915201
24,13,2044,360,0.000,0.000,-7471617
24,14,2044,360,0.000,0.000,-7869461
24,15,2044,360,0.000,0.000,-5706254
24,16,2044,360,0.000,0.000,-5904411
24,17,2044,356,2.667,0.178,-5773854
24,18,2048,352,3.771,0.251,-6953759
24,19,2048,352,0.000,0.000,-6953502
24,20,2048,348,2.667,0.178,-7740706
24,21,2056,340,7.542,0.503,-1441793
24,22,2060,336,3.771,0.251,-4197902
24,23,2064,336,2.667,0.178,-4466728
24,24,2076,344,9.615,0.641,-7279896
24,25,2092,360,15.085,1.006,-4596772
24,26,2092,360,0.000,0.000,-5507859
24,27,2096,356,3.771,0.251,-9832455
24,28,2108,352,8.433,0.562,-4995131
24,29,2108,352,0.000,0.000,-6241084
24,30,2108,352,0.000,0.000,-6360084
24,31,2108,352,0.000,0.000,-4199191
24,32,2120,352,8.000,0.533,-2294017
24,33,2124,352,2.667,0.178,-6428948
24,34,2124,352,0.000,0.000,-6754579
24,35,2124,348,2.667,0.178,-6626075
24,36,2124,348,0.000,0.000,-6887715
24,37,2124,348,0.000,0.000,-5051155
24,38,2128,348,2.667,0.178,-9397608
24,39,2144,348,10.667,0.711,-6032400
24,40,2156,348,8.000,0.533,-4654344
24,41,2168,352,8.433,0.562,-6427417
24,42,2168,352,0.000,0.000,-4325889
24,43,2172,352,2.667,0.178,-3342337
24,44,2172,348,2.667,0.178,-5443345
24,45,2172,348,0.000,0.000,-9049107
24,46,2172,348,0.000,0.000,-6371640
24,47,2160,348,8.000,0.533,-6098452
24,48,2160,348,0.000,0.000,-4996411
24,49,2156,344,3.771,0.251,-6509910
24,50,2140,332,13.333,0.889,-986884
24,51,2140,332,0.000,0.000,-4003354
24,52,2128,332,8.000,0.533,-6293252
24,53,2128,332,0.000,0.000,-8133398
24,54,2132,332,2.667,0.178,-2950919
24,55,2132,332,0.000,0.000,-851969
24,56,2132,332,0.000,0.000,-5050382
24,57,2128,332,2.667,0.178,-5773852
24,58,2128,336,2.667,0.178,-8670286
24,59,2120,332,5.963,0.398,-5775392
24,60,2116,328,3.771,0.251,-4462616
24,61,2100,332,10.995,0.733,-7412257
24,62,2096,332,2.667,0.178,-3149318
24,63,2096,332,0.000,0.000,-8720407
24,64,2096,328,2.667,0.178,-4723987
24,65,2092,328,2.667,0.178,-6097939
24,66,2088,320,5.963,0.398,-6035229
24,67,2080,316,5.963,0.398,-5839128
24,68,2076,312,3.771,0.251,-6170411
24,69,2064,308,8.433,0.562,-2492427
24,70,2060,308,2.667,0.178,-4721166
24,71,2052,304,5.963,0.398,-5505543
24,72,2048,304,2.667,0.178,-5573906
24,73,2048,300,2.667,0.178,-4589064
24,74,2052,300,2.667,0.178,-5772827
24,75,2052,300,0.000,0.000,-3801857
24,76,2044,296,5.963,0.398,-6036759
24,77,2040,292,3.771,0.251,-8847880
24,78,2040,292,0.000,0.000,-4720647
24,79,2040,292,0.000,0.000,-3148550
24,80,2036,292,2.667,0.178,-5048074
24,81,2032,288,3.771,0.251,-2955286
24,82,2032,288,0.000,0.000,-196609
24,83,2032,288,0.000,0.000,-4656396
24,84,2032,288,0.000,0.000,-3410957
24,85,2032,292,2.667,0.178,-5965326
24,86,2036,292,2.667,0.178,-852481
24,87,2036,292,0.000,0.000,-4130831
24,88,2036,296,2.667,0.178,-655361
24,89,2036,296,0.000,0.000,-4722441
24,90,2036,296,0.000,0.000,-6104107
24,91,2036,296,0.000,0.000,-4261639
24,92,2036,296,0.000,0.000,-4070430
24,93,2032,292,3.771,0.251,-4331547
24,94,2024,280,9.615,0.641,-10587276
24,95,2016,284,5.963,0.398,-4134168
24,96,2008,284,5.333,0.356,-4198163
24,97,2000,280,5.963,0.398,-7349287
26,1,2348,368,-1.000,-1.000,-9964821
26,2,2348,368,0.000,0.000,-7740187
26,3,2348,368,0.000,0.000,-5638671
26,4,2348,372,2.667,0.178,-6442576
26,5,2328,372,13.333,0.889,-5914172
26,6,2344,364,11.926,0.795,-7605008
26,7,2340,368,3.771,0.251,-4665904
26,8,2340,384,10.667,0.711,-7735565
26,9,2332,380,5.963,0.398,-5903633
26,10,2332,380,0.000,0.000,-4853775
26,11,2324,384,5.963,0.398,-851969
26,12,2324,384,0.000,0.000,-7936796
26,13,2324,384,0.000,0.000,-12160146
26,14,2316,392,7.542,0.503,-5377037
26,15,2308,392,5.333,0.356,-7473676
26,16,2292,384,11.926,0.795,-7801352
26,17,2292,384,0.000,0.000,-7873573
26,18,2288,384,2.667,0.178,-7609886
26,19,2288,384,0.000,0.000,-6953241
26,20,2272,380,10.995,0.733,-6365475
26,21,2268,380,2.667,0.178,-9384761
26,22,2268,380,0.000,0.000,-5311244
26,23,2276,380,5.333,0.356,-5571845
26,24,2276,380,0.000,0.000,-5775905
26,25,2260,392,13.333,0.889,-7341839
26,26,2268,388,5.963,0.398,-5768967
26,27,2268,392,2.667,0.178,-10689571
26,28,2276,396,5.963,0.398,-5251619
26,29,2272,396,2.667,0.178,-6564140
26,30,2272,400,2.667,0.178,-4785411
26,31,2272,400,0.000,0.000,-6959919
26,32,2268,408,5.963,0.398,-5506563
26,33,2268,408,0.000,0.000,-6163982
26,34,2264,412,3.771,0.251,-11472907
26,35,2256,424,9.615,0.641,-7803670
26,36,2260,424,2.667,0.178,-4721679
26,37,2260,424,0.000,0.000,-8394778
26,38,2264,428,3.771,0.251,-6704208
26,39,2264,428,0.000,0.000,-327687
26,40,2260,432,3.771,0.251,-4734526
26,41,2264,420,8.433,0.562,-10250598
26,42,2268,412,5.963,0.398,-327685
26,43,2268,412,0.000,0.000,-787977
26,44,2264,416,3.771,0.251,-11362919
26,45,2268,408,5.963,0.398,-6164495
26,46,2268,408,0.000,0.000,-1967361
26,47,2268,408,0.000,0.000,-9122611
26,48,2264,404,3.771,0.251,-5901839
26,49,2264,404,0.000,0.000,-11341070
26,50,2260,404,2.667,0.178,-655361
26,51,2260,404,0.000,0.000,-6162695
26,52,2252,408,5.963,0.398,-9568513
26,53,2252,412,2.667,0.178,-7343881
26,54,2252,416,2.667,0.178,-5310993
26,55,2248,416,2.667,0.178,-1900545
26,56,2232,404,13.333,0.889,-6298139
26,57,2228,404,2.667,0.178,-5707032
26,58,2228,408,2.667,0.178,-8919578
26,59,2236,416,7.542,0.503,-7084308
26,60,2236,416,0.000,0.000,-6490891
26,61,2236,416,0.000,0.000,-3936013
26,62,2236,416,0.000,0.000,-3670018
26,63,2236,416,0.000,0.000,-10097171
26,64,2232,404,8.433,0.562,-6950677
26,65,2228,404,2.667,0.178,-10175823
26,66,2228,404,0.000,0.000,-4463897
26,67,2232,400,3.771,0.251,-5971494
26,68,2232,400,0.000,0.000,-6561573
26,69,2236,396,3.771,0.251,-5505545
26,70,2232,396,2.667,0.178,-4915201
26,71,2232,400,2.667,0.178,-5113612
26,72,2232,400,0.000,0.000,-6031367
26,73,2232,400,0.000,0.000,-4462103
26,74,2232,400,0.000,0.000,-4000263
26,75,2232,400,0.000,0.000,-5639950
26,76,2232,396,2.667,0.178,-7735568
26,77,2236,388,5.963,0.398,-8717575
26,78,2236,388,0.000,0.000,-7218731
26,79,2244,380,7.542,0.503,-6833221
26,80,2244,380,0.000,0.000,-7230802
26,81,2244,380,0.000,0.000,-7562084
26,82,2240,380,2.667,0.178,-1905167
26,83,2232,388,7.542,0.503,-14721700
26,84,2232,388,0.000,0.000,-3087644
26,85,2224,396,7.542,0.503,-11798276
26,86,2224,396,0.000,0.000,-8598586
26,87,2224,396,0.000,0.000,-5513505
26,88,2212,400,8.433,0.562,-9904683
26,89,2212,400,0.000,0.000,-9964308
26,90,2208,400,2.667,0.178,-5573387
26,91,2208,400,0.000,0.000,-6226954
26,92,2208,400,0.000,0.000,-8200748
26,93,2204,400,2.667,0.178,-6357513
26,94,2204,400,0.000,0.000,-8854816
26,95,2200,400,2.667,0.178,-7800069
26,96,2200,400,0.000,0.000,-8919833
26,97,2200,400,0.000,0.000,-7931143
28,1,2316,1148,-1.000,-1.000,-10944513
28,2,2316,1152,2.667,0.178,-6553601
28,3,2316,1152,0.000,0.000,-6553601
