Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
14,46,1880,800,5.328,0.355,186
14,47,1880,800,0.000,0.000,134
14,48,1892,780,15.534,1.036,125
14,49,1920,736,34.734,2.316,224
14,50,1920,736,0.000,0.000,151
14,51,1960,692,39.603,2.640,164
14,52,1960,692,0.000,0.000,238
14,53,1968,692,5.328,0.355,195
14,54,1968,692,0.000,0.000,175
14,55,1968,688,2.664,0.178,119
14,56,1984,644,31.181,2.079,139
14,57,1984,608,23.976,1.598,158
14,58,1984,604,2.664,0.178,195
14,59,1968,584,17.058,1.137,188
14,60,1992,560,22.605,1.507,204
14,61,1992,560,0.000,0.000,192
14,62,1996,552,5.957,0.397,199
14,63,2004,544,7.535,0.502,196
14,64,2004,544,0.000,0.000,202
14,65,2032,536,19.394,1.293,193
14,66,2032,536,0.000,0.000,216
14,67,2032,536,0.000,0.000,151
14,68,2068,532,24.124,1.608,163
14,69,2068,532,0.000,0.000,179
14,70,2080,540,9.605,0.640,190
14,71,2080,556,10.656,0.710,173
14,72,2064,572,15.070,1.005,236
14,73,2064,576,2.664,0.178,217
14,74,2064,576,0.000,0.000,204
14,75,2064,576,0.000,0.000,190
14,76,2064,572,2.664,0.178,198
14,77,2064,572,0.000,0.000,204
14,78,2064,568,2.664,0.178,187
14,79,2064,568,0.000,0.000,203
14,80,2064,568,0.000,0.000,213
14,81,2064,576,5.328,0.355,202
14,82,2064,576,0.000,0.000,226
14,83,2064,580,2.664,0.178,211
14,84,2060,588,5.957,0.397,247
14,85,2056,588,2.664,0.178,197
14,86,2052,588,2.664,0.178,173
14,87,2052,592,2.664,0.178,200
14,88,2048,592,2.664,0.178,173
14,89,2044,596,3.767,0.251,196
14,90,2044,604,5.328,0.355,189
14,91,2040,608,3.767,0.251,179
14,92,2036,608,2.664,0.178,176
14,93,2000,624,26.237,1.749,200
14,94,2000,624,0.000,0.000,201
14,95,2000,628,2.664,0.178,170
14,96,1992,636,7.535,0.502,174
14,97,1992,636,0.000,0.000,210
16,1,1088,268,-1.000,-1.000,184
16,2,1088,268,0.000,0.000,182
16,3,1100,272,8.424,0.562,221
16,4,1116,280,11.914,0.794,139
16,5,1116,280,0.000,0.000,117
16,6,1116,280,0.000,0.000,143
16,7,1116,280,0.000,0.000,125
16,8,1112,280,2.664,0.178,129
16,9,1092,268,15.534,1.036,189
16,10,1092,268,0.000,0.000,120
16,11,1092,260,5.328,0.355,133
16,12,1088,224,24.124,1.608,121
16,13,1100,232,9.605,0.640,171
16,14,1108,240,7.535,0.502,210
16,15,1112,240,2.664,0.178,128
16,16,1120,268,19.394,1.293,190
16,17,1124,272,3.767,0.251,215
16,18,1116,284,9.605,0.640,166
16,19,1112,284,2.664,0.178,207
16,20,1112,288,2.664,0.178,177
16,21,1128,308,17.058,1.137,231
16,22,1128,308,0.000,0.000,202
16,23,1132,308,2.664,0.178,200
16,24,1132,308,0.000,0.000,195
16,25,1132,312,2.664,0.178,201
16,26,1132,312,0.000,0.000,134
16,27,1116,304,11.914,0.794,190
16,28,1112,300,3.767,0.251,200
16,29,1112,308,5.328,0.355,215
16,30,1112,308,0.000,0.000,117
16,31,1096,324,15.070,1.005,208
16,32,1088,336,9.605,0.640,168
16,33,1080,348,9.605,0.640,177
16,34,1072,348,5.328,0.355,193
16,35,1064,348,5.328,0.355,193
16,36,1060,348,2.664,0.178,198
16,37,1060,348,0.000,0.000,206
16,38,1040,360,15.534,1.036,217
16,39,1040,360,0.000,0.000,202
16,40,1040,364,2.664,0.178,179
16,41,1048,380,11.914,0.794,194
16,42,1048,380,0.000,0.000,215
16,43,1052,380,2.664,0.178,183
16,44,1052,380,0.000,0.000,173
16,45,1052,380,0.000,0.000,152
16,46,1052,380,0.000,0.000,138
16,47,1048,380,2.664,0.178,148
16,48,1032,364,15.070,1.005,194
16,49,1032,364,0.000,0.000,174
16,50,1024,360,5.957,0.397,201
16,51,1024,360,0.000,0.000,125
16,52,1004,416,39.603,2.640,210
16,53,1000,428,8.424,0.562,126
16,54,952,504,59.866,3.991,180
16,55,944,532,19.394,1.293,223
16,56,940,532,2.664,0.178,190
16,57,944,524,5.957,0.397,204
16,58,952,512,9.605,0.640,190
16,59,952,512,0.000,0.000,196
16,60,940,548,25.273,1.685,138
16,61,972,536,22.761,1.517,205
16,62,972,536,0.000,0.000,244
16,63,972,536,0.000,0.000,136
16,64,964,544,7.535,0.502,136
16,65,956,600,37.675,2.512,209
16,66,956,600,0.000,0.000,133
16,67,940,648,33.697,2.246,147
16,68,932,648,5.328,0.355,142
16,69,912,648,13.320,0.888,278
16,70,908,660,8.424,0.562,189
16,71,896,648,11.302,0.753,347
16,72,888,664,11.914,0.794,269
16,73,872,684,17.058,1.137,258
16,74,848,700,19.210,1.281,213
16,75,876,688,20.288,1.353,251
16,76,864,672,13.320,0.888,187
16,77,856,668,5.957,0.397,135
16,78,824,688,25.132,1.675,245
16,79,824,696,5.328,0.355,207
16,80,824,700,2.664,0.178,203
16,81,808,712,13.320,0.888,152
16,82,784,748,28.816,1.921,161
16,83,780,748,2.664,0.178,194
16,84,764,756,11.914,0.794,238
16,85,764,756,0.000,0.000,197
16,86,760,768,8.424,0.562,121
16,87,744,784,15.070,1.005,134
16,88,716,784,18.648,1.243,176
16,89,700,788,10.984,0.732,166
16,90,700,808,13.320,0.888,212
16,91,704,808,2.664,0.178,196
16,92,688,812,10.984,0.732,223
16,93,684,812,2.664,0.178,136
16,94,640,808,29.425,1.962,157
16,95,644,808,2.664,0.178,131
16,96,676,768,34.116,2.274,271
16,97,676,768,0.000,0.000,296
18,1,812,404,-1.000,-1.000,251
18,2,808,400,3.767,0.251,186
18,3,816,408,7.535,0.502,152
18,4,840,432,22.605,1.507,223
18,5,860,440,14.346,0.956,158
18,6,848,436,8.424,0.562,254
18,7,856,436,5.328,0.355,286
18,8,880,432,16.204,1.080,125
18,9,880,424,5.328,0.355,122
18,10,876,424,2.664,0.178,140
18,11,876,432,5.328,0.355,278
18,12,876,436,2.664,0.178,244
18,13,876,436,0.000,0.000,253
18,14,876,436,0.000,0.000,243
18,15,876,436,0.000,0.000,274
18,16,880,448,8.424,0.562,138
18,17,880,448,0.000,0.000,120
18,18,880,440,5.328,0.355,124
18,19,908,440,18.648,1.243,228
18,20,908,440,0.000,0.000,197
18,21,916,444,5.957,0.397,224
18,22,916,444,0.000,0.000,128
18,23,928,436,9.605,0.640,195
18,24,928,436,0.000,0.000,136
18,25,928,424,7.992,0.533,139
18,26,924,420,3.767,0.251,120
18,27,924,416,2.664,0.178,136
18,28,916,408,7.535,0.502,113
18,29,912,404,3.767,0.251,146
18,30,912,404,0.000,0.000,132
18,31,908,388,10.984,0.732,250
18,32,904,384,3.767,0.251,519
18,33,900,384,2.664,0.178,860
18,34,900,384,0.000,0.000,385
18,35,900,384,0.000,0.000,163
18,36,900,376,5.328,0.355,203
18,37,908,368,7.535,0.502,248
18,38,908,368,0.000,0.000,283
18,39,908,368,0.000,0.000,129
18,40,976,344,48.026,3.202,275
18,41,984,328,11.914,0.794,168
18,42,1008,320,16.849,1.123,206
18,43,1008,328,5.328,0.355,277
18,44,1012,336,5.957,0.397,218
18,45,1016,336,2.664,0.178,194
18,46,1012,332,3.767,0.251,157
18,47,1016,328,3.767,0.251,132
18,48,1016,328,0.000,0.000,128
18,49,1020,316,8.424,0.562,145
18,50,1016,308,5.957,0.397,234
18,51,1024,288,14.346,0.956,172
18,52,1068,296,29.784,1.986,218
18,53,1068,296,0.000,0.000,202
18,54,1096,268,26.372,1.758,211
18,55,1108,268,7.992,0.533,231
18,56,1144,280,25.273,1.685,140
18,57,1144,284,2.664,0.178,115
18,58,1128,292,11.914,0.794,143
18,59,1124,304,8.424,0.562,142
18,60,1112,312,9.605,0.640,242
18,61,1100,328,13.320,0.888,253
18,62,1096,340,8.424,0.562,271
18,63,1096,352,7.992,0.533,198
18,64,1096,356,2.664,0.178,224
18,65,1088,368,9.605,0.640,136
18,66,1080,364,5.957,0.397,151
18,67,1060,380,17.058,1.137,201
18,68,1060,380,0.000,0.000,136
18,69,1040,416,27.428,1.829,180
18,70,1036,416,2.664,0.178,136
18,71,1032,420,3.767,0.251,122
18,72,984,428,32.409,2.161,119
18,73,996,416,11.302,0.753,213
18,74,996,416,0.000,0.000,239
18,75,996,416,0.000,0.000,121
18,76,1016,416,13.320,0.888,201
18,77,980,428,25.273,1.685,219
18,78,980,428,0.000,0.000,157
18,79,928,428,34.632,2.309,247
18,80,928,428,0.000,0.000,148
18,81,912,428,10.656,0.710,241
18,82,908,428,2.664,0.178,184
18,83,896,428,7.992,0.533,221
18,84,896,420,5.328,0.355,188
18,85,900,420,2.664,0.178,214
18,86,856,424,29.425,1.962,134
18,87,876,400,20.807,1.387,225
18,88,880,396,3.767,0.251,226
18,89,876,396,2.664,0.178,181
18,90,872,396,2.664,0.178,162
18,91,860,396,7.992,0.533,223
18,92,860,396,0.000,0.000,128
18,93,848,380,13.320,0.888,175
18,94,844,372,5.957,0.397,143
18,95,840,360,8.424,0.562,173
18,96,824,348,13.320,0.888,184
18,97,828,372,16.204,1.080,245
20,1,832,1888,-1.000,-1.000,248
20,2,832,1888,0.000,0.000,261
20,3,824,1912,16.849,1.123,221
20,4,820,1920,5.957,0.397,230
20,5,820,1924,2.664,0.178,234
20,6,816,1932,5.957,0.397,205
20,7,812,1948,10.984,0.732,264
20,8,812,1952,2.664,0.178,198
20,9,808,1964,8.424,0.562,112
20,10,796,1988,17.871,1.191,115
20,11,780,2012,19.210,1.281,135
20,12,764,2036,19.210,1.281,188
20,13,764,2056,13.320,0.888,197
20,14,772,2064,7.535,0.502,146
20,15,776,2064,2.664,0.178,148
20,16,784,2068,5.957,0.397,117
20,17,788,2064,3.767,0.251,116
20,18,788,2056,5.328,0.355,162
20,19,800,2044,11.302,0.753,185
20,20,804,2044,2.664,0.178,203
20,21,804,2044,0.000,0.000,192
20,22,812,2044,5.328,0.355,198
20,23,816,2064,13.584,0.906,186
20,24,828,2072,9.605,0.640,165
20,25,828,2072,0.000,0.000,169
20,26,828,2072,0.000,0.000,219
20,27,828,2072,0.000,0.000,185
20,28,832,2072,2.664,0.178,168
20,29,848,2080,11.914,0.794,124
20,30,864,2072,11.914,0.794,120
20,31,864,2064,5.328,0.355,177
20,32,864,2064,0.000,0.000,134
20,33,864,2064,0.000,0.000,121
20,34,860,2060,3.767,0.251,126
20,35,860,2060,0.000,0.000,131
20,36,876,2036,19.210,1.281,156
20,37,888,2024,11.302,0.753,179
20,38,892,2020,3.767,0.251,182
20,39,892,2020,0.000,0.000,176
20,40,892,2020,0.000,0.000,134
20,41,892,2016,2.664,0.178,118
20,42,904,1988,20.288,1.353,210
20,43,904,1988,0.000,0.000,205
20,44,908,1988,2.664,0.178,113
20,45,920,1984,8.424,0.562,114
20,46,936,1964,17.058,1.137,142
20,47,936,1964,0.000,0.000,123
20,48,948,1944,15.534,1.036,232
20,49,948,1932,7.992,0.533,215
20,50,956,1924,7.535,0.502,231
20,51,956,1924,0.000,0.000,317
20,52,956,1924,0.000,0.000,132
20,53,956,1924,0.000,0.000,132
20,54,984,1884,32.518,2.168,352
20,55,992,1880,5.957,0.397,139
20,56,1012,1860,18.837,1.256,242
20,57,1016,1864,3.767,0.251,207
20,58,1016,1868,2.664,0.178,139
20,59,1004,1888,15.534,1.036,285
20,60,1000,1892,3.767,0.251,234
20,61,1000,1892,0.000,0.000,205
20,62,1000,1892,0.000,0.000,199
20,63,1000,1892,0.000,0.000,174
20,64,1004,1888,3.767,0.251,201
20,65,1008,1884,3.767,0.251,139
20,66,1008,1884,0.000,0.000,123
20,67,1052,1884,29.304,1.954,141
20,68,1052,1884,0.000,0.000,127
20,69,1052,1884,0.000,0.000,142
20,70,1020,1900,23.828,1.589,180
20,71,1016,1896,3.767,0.251,178
20,72,1016,1896,0.000,0.000,215
20,73,1008,1896,5.328,0.355,233
20,74,1000,1896,5.328,0.355,168
20,75,992,1904,7.535,0.502,152
20,76,980,1916,11.302,0.753,186
20,77,960,1932,17.058,1.137,200
20,78,960,1932,0.000,0.000,234
20,79,960,1932,0.000,0.000,194
20,80,960,1936,2.664,0.178,197
20,81,968,1948,9.605,0.640,193
20,82,968,1948,0.000,0.000,183
20,83,968,1956,5.328,0.355,123
20,84,976,1980,16.849,1.123,199
20,85,976,1984,2.664,0.178,196
20,86,980,1988,3.767,0.251,217
20,87,988,1992,5.957,0.397,123
20,88,1016,2000,19.394,1.293,201
20,89,1044,2004,18.837,1.256,188
20,90,1044,2004,0.000,0.000,173
20,91,1044,2004,0.000,0.000,158
20,92,1048,2004,2.664,0.178,136
20,93,1080,2004,21.312,1.421,199
20,94,1088,2004,5.328,0.355,195
20,95,1092,2000,3.767,0.251,161
20,96,1096,1996,3.767,0.251,191
20,97,1100,1988,5.957,0.397,237
22,1,960,1900,-1.000,-1.000,188
22,2,960,1900,0.000,0.000,172
22,3,960,1900,0.000,0.000,220
22,4,960,1908,5.328,0.355,202
22,5,960,1920,7.992,0.533,258
22,6,960,1924,2.664,0.178,214
22,7,960,1932,5.328,0.355,217
22,8,960,1932,0.000,0.000,142
22,9,972,1928,8.424,0.562,125
22,10,996,1920,16.849,1.123,131
22,11,984,1880,27.813,1.854,146
22,12,976,1868,9.605,0.640,205
22,13,976,1872,2.664,0.178,198
22,14,972,1876,3.767,0.251,131
22,15,968,1856,13.584,0.906,226
22,16,984,1852,10.984,0.732,209
22,17,1000,1840,13.320,0.888,184
22,18,1000,1840,0.000,0.000,174
22,19,1000,1836,2.664,0.178,175
22,20,1000,1836,0.000,0.000,131
22,21,992,1848,9.605,0.640,196
22,22,988,1856,5.957,0.397,219
22,23,988,1856,0.000,0.000,407
22,24,988,1856,0.000,0.000,195
22,25,992,1856,2.664,0.178,189
22,26,992,1856,0.000,0.000,237
22,27,996,1852,3.767,0.251,162
22,28,996,1888,23.976,1.598,206
22,29,996,1888,0.000,0.000,112
22,30,1000,1892,3.767,0.251,119
22,31,988,1988,64.434,4.296,183
22,32,988,1996,5.328,0.355,201
22,33,988,1996,0.000,0.000,219
22,34,980,1996,5.328,0.355,125
22,35,972,1988,7.535,0.502,113
22,36,960,1988,7.992,0.533,136
22,37,960,1988,0.000,0.000,115
22,38,972,1948,27.813,1.854,201
22,39,972,1948,0.000,0.000,195
22,40,972,1948,0.000,0.000,138
22,41,972,1944,2.664,0.178,121
22,42,972,1932,7.992,0.533,208
22,43,972,1924,5.328,0.355,131
22,44,968,1924,2.664,0.178,138
22,45,952,1924,10.656,0.710,183
22,46,964,1888,25.273,1.685,189
22,47,952,1896,9.605,0.640,210
22,48,952,1896,0.000,0.000,189
22,49,964,1888,9.605,0.640,240
22,50,964,1888,0.000,0.000,160
22,51,984,1872,17.058,1.137,221
22,52,984,1864,5.328,0.355,177
22,53,988,1860,3.767,0.251,230
22,54,1016,1844,21.478,1.432,124
22,55,992,1836,16.849,1.123,183
22,56,992,1836,0.000,0.000,197
22,57,992,1836,0.000,0.000,221
22,58,996,1832,3.767,0.251,190
22,59,1000,1844,8.424,0.562,179
22,60,1000,1844,0.000,0.000,192
22,61,1016,1836,11.914,0.794,211
22,62,1028,1836,7.992,0.533,203
22,63,1032,1832,3.767,0.251,227
22,64,1032,1832,0.000,0.000,122
22,65,1064,1824,21.968,1.465,219
22,66,1092,1816,19.394,1.293,212
22,67,1100,1816,5.328,0.355,148
22,68,1100,1816,0.000,0.000,145
22,69,1132,1804,22.761,1.517,119
22,70,1132,1796,5.328,0.355,130
22,71,1124,1764,21.968,1.465,133
22,72,1132,1780,11.914,0.794,216
22,73,1132,1780,0.000,0.000,200
22,74,1136,1772,5.957,0.397,171
22,75,1136,1772,0.000,0.000,181
22,76,1136,1772,0.000,0.000,166
22,77,1136,1768,2.664,0.178,196
22,78,1132,1756,8.424,0.562,189
22,79,1132,1752,2.664,0.178,199
22,80,1132,1748,2.664,0.178,214
22,81,1140,1736,9.605,0.640,192
22,82,1152,1724,11.302,0.753,221
22,83,1176,1732,16.849,1.123,228
22,84,1176,1732,0.000,0.000,215
22,85,1188,1724,9.605,0.640,201
22,86,1208,1720,13.584,0.906,156
22,87,1208,1720,0.000,0.000,155
22,88,1248,1704,28.692,1.913,105
22,89,1252,1696,5.957,0.397,137
22,90,1252,1700,2.664,0.178,141
22,91,1248,1688,8.424,0.562,127
22,92,1232,1676,13.320,0.888,180
22,93,1232,1676,0.000,0.000,183
22,94,1232,1676,0.000,0.000,176
22,95,1236,1684,5.957,0.397,190
22,96,1244,1688,5.957,0.397,185
22,97,1252,1696,7.535,0.502,208
23,1,1580,1772,-1.000,-1.000,156
23,2,1584,1772,2.664,0.178,129
23,3,1588,1772,2.664,0.178,178
23,4,1588,1772,0.000,0.000,216
23,5,1596,1772,5.328,0.355,218
23,6,1596,1772,0.000,0.000,203
23,7,1596,1772,0.000,0.000,213
23,8,1596,1772,0.000,0.000,120
23,9,1584,1792,15.534,1.036,132
23,10,1580,1800,5.957,0.397,109
23,11,1616,1792,24.561,1.637,165
23,12,1616,1792,0.000,0.000,112
23,13,1652,1812,27.428,1.829,231
23,14,1656,1812,2.664,0.178,211
23,15,1676,1816,13.584,0.906,239
23,16,1676,1816,0.000,0.000,117
23,17,1696,1824,14.346,0.956,117
23,18,1728,1856,30.140,2.009,137
23,19,1728,1868,7.992,0.533,116
23,20,1728,1876,5.328,0.355,218
23,21,1728,1880,2.664,0.178,116
23,22,1764,1872,24.561,1.637,218
23,23,1764,1872,0.000,0.000,167
23,24,1788,1892,20.807,1.387,111
23,25,1792,1900,5.957,0.397,129
23,26,1792,1900,0.000,0.000,164
23,27,1820,1908,19.394,1.293,211
23,28,1840,1908,13.320,0.888,139
23,29,1888,1888,34.632,2.309,135
23,30,1888,1888,0.000,0.000,191
23,31,1892,1884,3.767,0.251,181
23,32,1892,1904,13.320,0.888,125
23,33,1892,1892,7.992,0.533,184
23,34,1888,1900,5.957,0.397,168
23,35,1876,1912,11.302,0.753,220
23,36,1864,1920,9.605,0.640,239
23,37,1840,1924,16.204,1.080,196
23,38,1840,1924,0.000,0.000,118
23,39,1808,1924,21.312,1.421,166
23,40,1808,1920,2.664,0.178,157
23,41,1816,1916,5.957,0.397,122
23,42,1816,1908,5.328,0.355,172
23,43,1812,1896,8.424,0.562,188
23,44,1812,1896,0.000,0.000,176
23,45,1796,1904,11.914,0.794,140
23,46,1808,1904,7.992,0.533,195
23,47,1808,1904,0.000,0.000,124
23,48,1832,1912,16.849,1.123,116
23,49,1824,1920,7.535,0.502,191
23,50,1808,1928,11.914,0.794,191
23,51,1804,1928,2.664,0.178,228
23,52,1804,1928,0.000,0.000,113
23,53,1836,1968,34.116,2.274,194
23,54,1836,1968,0.000,0.000,163
23,55,1844,1972,5.957,0.397,165
23,56,1860,1976,10.984,0.732,162
23,57,1864,1976,2.664,0.178,193
23,58,1868,1980,3.767,0.251,145
23,59,1872,1984,3.767,0.251,159
23,60,1872,1988,2.664,0.178,146
23,61,1868,1988,2.664,0.178,128
23,62,1852,1980,11.914,0.794,159
23,63,1848,1980,2.664,0.178,169
23,64,1836,1972,9.605,0.640,165
23,65,1824,1964,9.605,0.640,160
23,66,1816,1960,5.957,0.397,162
23,67,1816,1960,0.000,0.000,162
23,68,1812,1972,8.424,0.562,164
23,69,1812,1972,0.000,0.000,184
23,70,1812,1972,0.000,0.000,146
23,71,1812,1968,2.664,0.178,156
23,72,1796,1936,23.828,1.589,184
23,73,1800,1936,2.664,0.178,163
23,74,1804,1940,3.767,0.251,187
23,75,1808,1940,2.664,0.178,133
23,76,1768,1944,26.773,1.785,220
23,77,1756,1952,9.605,0.640,113
23,78,1724,1956,21.478,1.432,206
23,79,1724,1960,2.664,0.178,114
23,80,1692,1948,22.761,1.517,178
23,81,1692,1944,2.664,0.178,126
23,82,1680,1932,11.302,0.753,160
23,83,1692,1904,20.288,1.353,183
23,84,1700,1900,5.957,0.397,201
23,85,1700,1896,2.664,0.178,203
23,86,1704,1888,5.957,0.397,108
23,87,1692,1868,15.534,1.036,174
23,88,1684,1868,5.328,0.355,184
23,89,1680,1868,2.664,0.178,203
23,90,1668,1876,9.605,0.640,173
23,91,1672,1884,5.957,0.397,123
23,92,1640,1892,21.968,1.465,197
23,93,1640,1892,0.000,0.000,211
23,94,1628,1908,13.320,0.888,180
23,95,1628,1908,0.000,0.000,203
23,96,1628,1908,0.000,0.000,208
23,97,1628,1908,0.000,0.000,184
25,1,1588,396,-1.000,-1.000,231
25,2,1592,400,3.767,0.251,221
25,3,1592,400,0.000,0.000,128
25,4,1580,388,11.302,0.753,200
25,5,1576,388,2.664,0.178,177
25,6,1564,384,8.424,0.562,212
25,7,1560,380,3.767,0.251,253
25,8,1556,380,2.664,0.178,241
25,9,1528,380,18.648,1.243,269
25,10,1524,380,2.664,0.178,248
25,11,1524,380,0.000,0.000,241
25,12,1488,376,24.124,1.608,220
25,13,1488,376,0.000,0.000,220
25,14,1488,376,0.000,0.000,247
25,15,1488,376,0.000,0.000,224
25,16,1488,376,0.000,0.000,257
25,17,1484,372,3.767,0.251,206
25,18,1472,372,7.992,0.533,205
25,19,1472,372,0.000,0.000,119
25,20,1468,368,3.767,0.251,122
25,21,1464,368,2.664,0.178,118
25,22,1432,348,25.132,1.675,267
25,23,1432,348,0.000,0.000,248
25,24,1432,348,0.000,0.000,225
25,25,1432,348,0.000,0.000,117
25,26,1432,344,2.664,0.178,146
25,27,1420,336,9.605,0.640,230
25,28,1420,336,0.000,0.000,243
25,29,1420,336,0.000,0.000,270
25,30,1420,336,0.000,0.000,265
25,31,1420,336,0.000,0.000,261
25,32,1428,332,5.957,0.397,220
25,33,1428,332,0.000,0.000,264
25,34,1432,332,2.664,0.178,290
25,35,1432,332,0.000,0.000,300
25,36,1432,332,0.000,0.000,239
25,37,1436,332,2.664,0.178,220
25,38,1440,328,3.767,0.251,185
25,39,1456,312,15.070,1.005,237
25,40,1456,312,0.000,0.000,224
25,41,1456,312,0.000,0.000,248
25,42,1456,308,2.664,0.178,246
25,43,1464,300,7.535,0.502,220
25,44,1464,300,0.000,0.000,123
25,45,1464,304,2.664,0.178,137
25,46,1464,304,0.000,0.000,118
25,47,1456,316,9.605,0.640,189
25,48,1456,320,2.664,0.178,132
25,49,1496,320,26.640,1.776,246
25,50,1500,320,2.664,0.178,242
25,51,1500,324,2.664,0.178,238
25,52,1504,324,2.664,0.178,188
25,53,1512,324,5.328,0.355,223
25,54,1512,328,2.664,0.178,200
25,55,1516,332,3.767,0.251,103
25,56,1516,332,0.000,0.000,108
25,57,1548,328,21.478,1.432,269
25,58,1548,324,2.664,0.178,169
25,59,1556,324,5.328,0.355,192
25,60,1568,340,13.320,0.888,204
25,61,1572,360,13.584,0.906,140
25,62,1580,360,5.328,0.355,267
25,63,1588,364,5.957,0.397,216
25,64,1588,364,0.000,0.000,142
25,65,1588,364,0.000,0.000,112
25,66,1580,360,5.957,0.397,198
25,67,1576,360,2.664,0.178,122
25,68,1568,372,9.605,0.640,254
25,69,1564,376,3.767,0.251,104
25,70,1560,388,8.424,0.562,131
25,71,1640,420,57.384,3.826,275
25,72,1640,420,0.000,0.000,186
25,73,1664,436,19.210,1.281,207
25,74,1672,452,11.914,0.794,217
25,75,1676,460,5.957,0.397,127
25,76,1764,472,59.150,3.943,254
25,77,1776,476,8.424,0.562,135
25,78,1816,476,26.640,1.776,144
25,79,1820,468,5.957,0.397,186
25,80,1820,464,2.664,0.178,230
25,81,1824,460,3.767,0.251,207
25,82,1824,460,0.000,0.000,120
25,83,1824,456,2.664,0.178,141
25,84,1820,448,5.957,0.397,164
25,85,1816,448,2.664,0.178,120
25,86,1816,444,2.664,0.178,120
25,87,1760,436,37.675,2.512,200
25,88,1760,436,0.000,0.000,172
25,89,1760,436,0.000,0.000,226
25,90,1764,428,5.957,0.397,174
25,91,1764,428,0.000,0.000,231
25,92,1764,428,0.000,0.000,231
25,93,1764,428,0.000,0.000,217
25,94,1764,428,0.000,0.000,117
25,95,1720,436,29.784,1.986,245
25,96,1720,436,0.000,0.000,135
25,97,1692,428,19.394,1.293,247
27,1,1716,320,-1.000,-1.000,186
27,2,1716,320,0.000,0.000,187
27,3,1716,320,0.000,0.000,189
27,4,1716,320,0.000,0.000,132
27,5,1712,320,2.664,0.178,127
27,6,1708,320,2.664,0.178,176
27,7,1716,320,5.328,0.355,165
27,8,1716,320,0.000,0.000,144
27,9,1716,320,0.000,0.000,153
27,10,1692,328,16.849,1.123,157
27,11,1692,328,0.000,0.000,167
27,12,1692,328,0.000,0.000,182
27,13,1692,328,0.000,0.000,181
27,14,1700,328,5.328,0.355,180
27,15,1700,328,0.000,0.000,120
27,16,1696,328,2.664,0.178,133
27,17,1688,320,7.535,0.502,123
27,18,1668,328,14.346,0.956,140
27,19,1660,336,7.535,0.502,126
27,20,1648,336,7.992,0.533,117
27,21,1648,332,2.664,0.178,169
27,22,1648,332,0.000,0.000,143
27,23,1648,332,0.000,0.000,123
27,24,1644,328,3.767,0.251,121
27,25,1636,320,7.535,0.502,181
27,26,1632,320,2.664,0.178,144
27,27,1624,312,7.535,0.502,129
27,28,1620,308,3.767,0.251,120
27,29,1588,284,26.640,1.776,199
27,30,1584,284,2.664,0.178,175
27,31,1584,280,2.664,0.178,111
27,32,1548,248,32.079,2.139,185
27,33,1548,244,2.664,0.178,128
27,34,1532,224,17.058,1.137,126
27,35,1492,176,41.613,2.774,115
27,36,1488,176,2.664,0.178,201
27,37,1488,176,0.000,0.000,178
27,38,1488,176,0.000,0.000,184
27,39,1488,176,0.000,0.000,168
27,40,1488,164,7.992,0.533,194
27,41,1488,164,0.000,0.000,177
27,42,1488,164,0.000,0.000,200
27,43,1488,160,2.664,0.178,155
27,44,1488,160,0.000,0.000,135
27,45,1500,168,9.605,0.640,181
27,46,1500,168,0.000,0.000,109
27,47,1504,192,16.204,1.080,201
27,48,1504,200,5.328,0.355,161
27,49,1508,208,5.957,0.397,130
27,50,1508,228,13.320,0.888,180
27,51,1512,228,2.664,0.178,170
27,52,1520,236,7.535,0.502,107
27,53,1484,248,25.273,1.685,185
27,54,1464,248,13.320,0.888,110
27,55,1476,260,11.302,0.753,196
27,56,1480,264,3.767,0.251,155
27,57,1492,280,13.320,0.888,139
27,58,1520,296,21.478,1.432,173
27,59,1520,300,2.664,0.178,177
27,60,1548,316,21.478,1.432,124
27,61,1516,308,21.968,1.465,182
27,62,1512,308,2.664,0.178,186
27,63,1508,308,2.664,0.178,172
27,64,1508,308,0.000,0.000,175
27,65,1512,308,2.664,0.178,181
27,66,1512,308,0.000,0.000,176
27,67,1480,316,21.968,1.465,177
27,68,1484,316,2.664,0.178,178
27,69,1484,316,0.000,0.000,160
27,70,1468,320,10.984,0.732,126
27,71,1420,332,32.952,2.197,214
27,72,1404,336,10.984,0.732,184
27,73,1400,336,2.664,0.178,199
27,74,1384,340,10.984,0.732,146
27,75,1404,328,15.534,1.036,172
27,76,1404,328,0.000,0.000,166
27,77,1404,328,0.000,0.000,214
27,78,1404,328,0.000,0.000,147
27,79,1404,328,0.000,0.000,125
27,80,1348,348,39.603,2.640,196
27,81,1348,348,0.000,0.000,190
27,82,1348,348,0.000,0.000,326
27,83,1352,348,2.664,0.178,293
27,84,1352,348,0.000,0.000,400
27,85,1352,348,0.000,0.000,349
27,86,1352,348,0.000,0.000,315
27,87,1352,348,0.000,0.000,158
27,88,1316,356,24.561,1.637,132
27,89,1316,360,2.664,0.178,187
27,90,1316,360,0.000,0.000,186
27,91,1316,360,0.000,0.000,212
27,92,1316,360,0.000,0.000,160
27,93,1292,360,15.984,1.066,153
27,94,1292,364,2.664,0.178,187
27,95,1288,372,5.957,0.397,176
27,96,1288,372,0.000,0.000,207
27,97,1288,376,2.664,0.178,186
