Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
13,56,68,1452,3.771,0.251,-13404812
13,57,68,1452,0.000,0.000,-7297883
13,58,52,1464,13.332,0.889,-7883593
13,59,44,1464,5.333,0.356,-6766400
13,60,12,1476,22.782,1.519,-8020577
13,61,20,1476,5.333,0.356,-7551807
13,62,20,1476,0.000,0.000,-7619399
13,63,20,1476,0.000,0.000,-8805470
13,64,20,1476,0.000,0.000,-8412253
13,65,20,1476,0.000,0.000,-8937057
13,66,20,1476,0.000,0.000,-7953242
13,67,16,1476,2.666,0.178,-8483186
13,68,16,1480,2.666,0.178,-7885911
13,69,12,1496,10.994,0.733,-7883852
13,70,12,1496,0.000,0.000,-9263963
13,71,24,1500,8.432,0.562,-7357255
13,72,24,1500,0.000,0.000,-6437946
13,73,24,1500,0.000,0.000,-8936538
13,74,32,1500,5.333,0.356,-8804441
13,75,36,1496,3.771,0.251,-7685960
13,76,36,1492,2.666,0.178,-9131096
13,77,40,1488,3.771,0.251,-8274499
13,78,40,1488,0.000,0.000,-7748155
13,79,40,1484,2.666,0.178,-524289
13,80,36,1484,2.666,0.178,-1245185
13,81,28,1484,5.333,0.356,-459525
13,82,20,1488,5.962,0.397,-9130835
13,83,20,1488,0.000,0.000,-9261394
13,84,20,1488,0.000,0.000,-10249066
13,85,20,1488,0.000,0.000,-7881801
13,86,24,1484,3.771,0.251,-9064528
13,87,28,1484,2.666,0.178,-7949647
13,88,28,1480,2.666,0.178,-9591390
13,89,24,1476,3.771,0.251,-7620167
13,90,24,1476,0.000,0.000,-5781045
13,91,20,1472,3.771,0.251,-8216677
13,92,16,1472,2.666,0.178,-11572120
13,93,36,1488,17.073,1.138,-9132639
13,94,40,1488,2.666,0.178,-1969165
13,95,48,1492,5.962,0.397,-9066075
13,96,48,1492,0.000,0.000,-11435647
13,97,44,1492,2.666,0.178,-9724516
15,1,380,484,-1.000,-1.000,-8398375
15,2,380,484,0.000,0.000,-10158086
15,3,380,488,2.666,0.178,-5572099
15,4,380,488,0.000,0.000,-6313296
15,5,340,496,27.192,1.813,-6048845
15,6,340,492,2.666,0.178,-3746090
15,7,332,476,11.925,0.795,-6576480
15,8,324,468,7.542,0.503,-6112067
15,9,316,464,5.962,0.397,-5323583
15,10,280,492,30.402,2.027,-4667193
15,11,272,492,5.333,0.356,-8415337
15,12,252,508,17.073,1.138,-10456462
15,13,224,560,39.369,2.625,-5720393
15,14,208,576,15.083,1.006,-6377294
15,15,188,596,18.854,1.257,-5786701
15,16,172,600,10.994,0.733,-8022121
15,17,160,600,7.999,0.533,-7167327
15,18,104,600,37.330,2.489,-12612211
15,19,100,604,3.771,0.251,-4997697
15,20,100,604,0.000,0.000,-6575702
15,21,104,604,2.666,0.178,-7035740
15,22,112,600,5.962,0.397,-5195336
15,23,140,564,30.402,2.027,-6904155
15,24,176,532,32.108,2.141,-7298912
15,25,176,524,5.333,0.356,-4470326
15,26,172,516,5.962,0.397,-7429469
15,27,168,508,5.962,0.397,-5458248
15,28,180,492,13.332,0.889,-7945793
15,29,180,492,0.000,0.000,-9396062
15,30,192,492,7.999,0.533,-9993854
15,31,196,484,5.962,0.397,-6308159
15,32,208,480,8.432,0.562,-5189425
15,33,212,472,5.962,0.397,-6370352
15,34,208,460,8.432,0.562,-7288635
15,35,212,460,2.666,0.178,-5514791
15,36,212,460,0.000,0.000,-6437946
15,37,212,460,0.000,0.000,-5779503
15,38,216,456,3.771,0.251,-2820103
15,39,216,456,0.000,0.000,-6961210
15,40,224,456,5.333,0.356,-9979467
15,41,232,452,5.962,0.397,-10190208
15,42,232,452,0.000,0.000,-8220527
15,43,228,448,3.771,0.251,-7819346
15,44,228,448,0.000,0.000,-10573142
15,45,228,448,0.000,0.000,-6106928
15,46,228,448,0.000,0.000,-5782586
15,47,228,448,0.000,0.000,-5250339
15,48,236,448,5.333,0.356,-5584183
15,49,240,436,8.432,0.562,-3415835
15,50,244,436,2.666,0.178,-3611417
15,51,252,412,16.864,1.124,-10442587
15,52,260,380,21.988,1.466,-13478829
15,53,276,384,10.994,0.733,-6368820
15,54,272,384,2.666,0.178,-5252648
15,55,276,376,5.962,0.397,-7291204
15,56,276,376,0.000,0.000,-9519429
15,57,292,388,13.332,0.889,-6445144
15,58,292,372,10.666,0.711,-6237228
15,59,292,372,0.000,0.000,-5521215
15,60,292,368,2.666,0.178,-6970201
15,61,300,372,5.962,0.397,-5457221
15,62,328,364,19.412,1.294,-4600883
15,63,320,360,5.962,0.397,-4930878
15,64,320,348,7.999,0.533,-6378324
15,65,312,340,7.542,0.503,-6510937
15,66,312,332,5.333,0.356,-6838362
15,67,308,324,5.962,0.397,-6575189
15,68,304,316,5.962,0.397,-10520713
15,69,300,308,5.962,0.397,-5784133
15,70,312,296,11.313,0.754,-6632756
15,71,324,280,13.332,0.889,-6115666
15,72,324,276,2.666,0.178,-7166812
15,73,320,276,2.666,0.178,-7163987
15,74,320,268,5.333,0.356,-5585725
15,75,312,296,19.412,1.294,-6765888
15,76,312,296,0.000,0.000,-5055269
15,77,312,296,0.000,0.000,-7361620
15,78,308,304,5.962,0.397,-7364959
15,79,300,276,19.412,1.294,-6433583
15,80,300,276,0.000,0.000,-6695728
15,81,300,276,0.000,0.000,-6504511
15,82,300,276,0.000,0.000,-6832193
15,83,296,272,3.771,0.251,-5053465
15,84,296,272,0.000,0.000,-8540240
15,85,296,272,0.000,0.000,-9460061
15,86,296,272,0.000,0.000,-5383207
15,87,292,268,3.771,0.251,-7620169
15,88,288,264,3.771,0.251,-7490381
15,89,284,260,3.771,0.251,-6441032
15,90,284,260,0.000,0.000,-8089711
15,91,284,260,0.000,0.000,-5982538
15,92,284,260,0.000,0.000,-7297885
15,93,284,260,0.000,0.000,-5193022
15,94,284,268,5.333,0.356,-6703177
15,95,284,280,7.999,0.533,-5124143
15,96,284,280,0.000,0.000,-7884622
15,97,292,280,5.333,0.356,-6574675
17,1,1092,1392,-1.000,-1.000,-5717309
17,2,1092,1392,0.000,0.000,-8075579
17,3,1084,1384,7.542,0.503,-6707803
17,4,1088,1384,2.666,0.178,-6774109
17,5,1084,1360,16.219,1.081,-5520443
17,6,1068,1352,11.925,0.795,-4260866
17,7,1068,1352,0.000,0.000,-6754589
17,8,1060,1348,5.962,0.397,-5048585
17,9,1056,1340,5.962,0.397,-6247767
17,10,1064,1340,5.333,0.356,-5778992
17,11,1056,1336,5.962,0.397,-6755092
17,12,1056,1336,0.000,0.000,-6230288
17,13,1052,1332,3.771,0.251,-6162444
17,14,1048,1328,3.771,0.251,-4801861
17,15,1048,1328,0.000,0.000,-5655630
17,16,1064,1340,13.332,0.889,-7147797
17,17,1056,1344,5.962,0.397,-4261639
17,18,1060,1352,5.962,0.397,-8660009
17,19,1060,1352,0.000,0.000,-851969
17,20,1060,1352,0.000,0.000,-2623749
17,21,1056,1368,10.994,0.733,-5774878
17,22,1052,1380,8.432,0.562,-4931905
17,23,1072,1360,18.854,1.257,-5518903
17,24,1072,1360,0.000,0.000,-4005405
17,25,1064,1356,5.962,0.397,-4129540
17,26,1064,1356,0.000,0.000,-5510163
17,27,1064,1356,0.000,0.000,-5185051
17,28,1064,1356,0.000,0.000,-4132622
17,29,1064,1356,0.000,0.000,-8661289
17,30,1068,1356,2.666,0.178,-8796215
17,31,1068,1356,0.000,0.000,-5379607
17,32,1076,1360,5.962,0.397,-5575958
17,33,1080,1360,2.666,0.178,-6363673
17,34,1084,1360,2.666,0.178,-5581613
17,35,1084,1360,0.000,0.000,-5260869
17,36,1084,1356,2.666,0.178,-5255982
17,37,1080,1344,8.432,0.562,-6230806
17,38,1076,1344,2.666,0.178,-3539715
17,39,1076,1344,0.000,0.000,-4791068
17,40,1080,1356,8.432,0.562,-10514543
17,41,1068,1364,9.614,0.641,-9186861
17,42,1056,1380,13.332,0.889,-7168867
17,43,1064,1364,11.925,0.795,-5578274
17,44,1080,1368,10.994,0.733,-9400943
17,45,1080,1368,0.000,0.000,-5055269
17,46,1076,1364,3.771,0.251,-7022892
17,47,1076,1364,0.000,0.000,-5903383
17,48,1076,1364,0.000,0.000,-5186078
17,49,1084,1364,5.333,0.356,-6892333
17,50,1084,1364,0.000,0.000,-6830653
17,51,1084,1364,0.000,0.000,-9787997
17,52,1084,1364,0.000,0.000,-9719635
17,53,1084,1356,5.333,0.356,-4921627
17,54,1084,1348,5.333,0.356,-6368044
17,55,1084,1348,0.000,0.000,-6169123
17,56,1084,1352,2.666,0.178,-9254713
17,57,1084,1364,7.999,0.533,-5853266
17,58,1080,1364,2.666,0.178,-5326663
17,59,1076,1344,13.596,0.906,-5581097
17,60,1076,1344,0.000,0.000,-4726817
17,61,1072,1344,2.666,0.178,-5249309
17,62,1072,1344,0.000,0.000,-5184288
17,63,1072,1340,2.666,0.178,-6699578
17,64,1076,1340,2.666,0.178,-4593943
17,65,1080,1340,2.666,0.178,-5114894
17,66,1084,1340,2.666,0.178,-5972773
17,67,1084,1340,0.000,0.000,-6303021
17,68,1084,1340,0.000,0.000,-5448231
17,69,1080,1336,3.771,0.251,-5382430
17,70,1080,1336,0.000,0.000,-6233889
17,71,1080,1336,0.000,0.000,-4791579
17,72,1080,1336,0.000,0.000,-4920598
17,73,1080,1336,0.000,0.000,-5907491
17,74,1080,1336,0.000,0.000,-5836561
17,75,1080,1336,0.000,0.000,-5313814
17,76,1080,1336,0.000,0.000,-6100501
17,77,1080,1340,2.666,0.178,-6299422
17,78,1080,1340,0.000,0.000,-5642521
17,79,1080,1340,0.000,0.000,-4198933
17,80,1084,1344,3.771,0.251,-6232857
17,81,1088,1348,3.771,0.251,-4656397
17,82,1088,1348,0.000,0.000,-6103332
17,83,1088,1352,2.666,0.178,-6500400
17,84,1096,1352,5.333,0.356,-6692897
17,85,1096,1352,0.000,0.000,-4592400
17,86,1104,1352,5.333,0.356,-7418679
17,87,1104,1352,0.000,0.000,-5512224
17,88,1104,1348,2.666,0.178,-5053726
17,89,1096,1340,7.542,0.503,-6435377
17,90,1096,1340,0.000,0.000,-7028030
17,91,1096,1348,5.333,0.356,-7220524
17,92,1092,1356,5.962,0.397,-6498601
17,93,1092,1356,0.000,0.000,-6827312
17,94,1092,1356,0.000,0.000,-6235429
17,95,1092,1356,0.000,0.000,-6890274
17,96,1092,1356,0.000,0.000,-7153963
17,97,1092,1356,0.000,0.000,-6037537
19,1,1312,1928,-1.000,-1.000,-5904411
19,2,1312,1928,0.000,0.000,-9781568
19,3,1312,1928,0.000,0.000,-7495522
19,4,1312,1892,23.998,1.600,-5061436
19,5,1316,1888,3.771,0.251,-5521472
19,6,1324,1872,11.925,0.795,-6891306
19,7,1332,1860,9.614,0.641,-6362651
19,8,1332,1860,0.000,0.000,-7749697
19,9,1344,1852,9.614,0.641,-6312017
19,10,1344,1852,0.000,0.000,-6959666
19,11,1356,1840,11.313,0.754,-8073008
19,12,1372,1824,15.083,1.006,-8541784
19,13,1372,1824,0.000,0.000,-8679536
19,14,1368,1820,3.771,0.251,-7235689
19,15,1364,1812,5.962,0.397,-6841185
19,16,1348,1796,15.083,1.006,-7496804
19,17,1340,1796,5.333,0.356,-9008504
19,18,1340,1760,23.998,1.600,-9705495
19,19,1344,1736,16.219,1.081,-5180941
19,20,1344,1736,0.000,0.000,-4791068
19,21,1348,1720,10.994,0.733,-8812151
19,22,1348,1720,0.000,0.000,-5656657
19,23,1344,1700,13.596,0.906,-6050386
19,24,1356,1668,22.782,1.519,-4727330
19,25,1356,1660,5.333,0.356,-5525584
19,26,1344,1636,17.887,1.192,-5262153
19,27,1332,1616,15.548,1.037,-3414038
19,28,1324,1604,9.614,0.641,-6372923
19,29,1312,1580,17.887,1.192,-10057590
19,30,1316,1572,5.962,0.397,-10453378
19,31,1332,1560,13.332,0.889,-6894126
19,32,1340,1552,7.542,0.503,-6039847
19,33,1340,1548,2.666,0.178,-6303019
19,34,1340,1548,0.000,0.000,-4393741
19,35,1340,1548,0.000,0.000,-6500400
19,36,1340,1548,0.000,0.000,-6432297
19,37,1344,1548,2.666,0.178,-5839131
19,38,1344,1548,0.000,0.000,-5782075
19,39,1344,1548,0.000,0.000,-6905184
19,40,1344,1548,0.000,0.000,-9997966
19,41,1344,1536,7.999,0.533,-9208963
19,42,1336,1528,7.542,0.503,-6314587
19,43,1328,1520,7.542,0.503,-5715255
19,44,1328,1516,2.666,0.178,-12751253
19,45,1332,1500,10.994,0.733,-8332845
19,46,1336,1496,3.771,0.251,-7804959
19,47,1340,1488,5.962,0.397,-6169123
19,48,1340,1488,0.000,0.000,-4858655
19,49,1340,1488,0.000,0.000,-5908524
19,50,1340,1484,2.666,0.178,-5582384
19,51,1340,1484,0.000,0.000,-10257026
19,52,1340,1484,0.000,0.000,-10458004
19,53,1340,1464,13.332,0.889,-4204585
19,54,1348,1440,16.864,1.124,-6303793
19,55,1352,1432,5.962,0.397,-5589837
19,56,1356,1420,8.432,0.562,-8599867
19,57,1356,1416,2.666,0.178,-7287346
19,58,1356,1408,5.333,0.356,-5184540
19,59,1352,1408,2.666,0.178,-5646892
19,60,1352,1408,0.000,0.000,-7028032
19,61,1352,1404,2.666,0.178,-7818059
19,62,1352,1400,2.666,0.178,-5645348
19,63,1360,1408,7.542,0.503,-5187109
19,64,1360,1408,0.000,0.000,-6762550
19,65,1364,1416,5.962,0.397,-5977395
19,66,1360,1436,13.596,0.906,-7024944
19,67,1360,1436,0.000,0.000,-7091256
19,68,1352,1436,5.333,0.356,-4197645
19,69,1352,1436,0.000,0.000,-5447969
19,70,1352,1436,0.000,0.000,-5837335
19,71,1352,1436,0.000,0.000,-5908009
19,72,1352,1436,0.000,0.000,-5186855
19,73,1352,1436,0.000,0.000,-4920598
19,74,1352,1452,10.666,0.711,-5382689
19,75,1352,1464,7.999,0.533,-5972254
19,76,1352,1476,7.999,0.533,-5448482
19,77,1348,1464,8.432,0.562,-5639956
19,78,1348,1460,2.666,0.178,-5841185
19,79,1352,1460,2.666,0.178,-7153708
19,80,1352,1460,0.000,0.000,-6431268
19,81,1352,1456,2.666,0.178,-6233889
19,82,1364,1448,9.614,0.641,-6179402
19,83,1360,1448,2.666,0.178,-6304820
19,84,1360,1472,15.998,1.067,-7822689
19,85,1360,1472,0.000,0.000,-6245710
19,86,1360,1468,2.666,0.178,-6707803
19,87,1352,1464,5.962,0.397,-5646888
19,88,1348,1464,2.666,0.178,-6890023
19,89,1348,1464,0.000,0.000,-6169123
19,90,1348,1464,0.000,0.000,-6037536
19,91,1348,1468,2.666,0.178,-7747125
19,92,1348,1468,0.000,0.000,-8142653
19,93,1344,1476,5.962,0.397,-6890791
19,94,1344,1476,0.000,0.000,-5112323
19,95,1352,1476,5.333,0.356,-8007476
19,96,1360,1480,5.962,0.397,-6967889
19,97,1360,1480,0.000,0.000,-5390399
21,1,1920,1768,-1.000,-1.000,-8200996
21,2,1920,1768,0.000,0.000,-11024954
21,3,1928,1768,5.333,0.356,-8219500
21,4,1928,1744,15.998,1.067,-6497061
21,5,1928,1744,0.000,0.000,-8993344
21,6,1932,1744,2.666,0.178,-7624020
21,7,1932,1744,0.000,0.000,-7693670
21,8,1904,1732,20.307,1.354,-6761259
21,9,1900,1728,3.771,0.251,-6888218
21,10,1900,1728,0.000,0.000,-6559251
21,11,1884,1724,10.994,0.733,-7482411
21,12,1884,1724,0.000,0.000,-8089969
21,13,1884,1768,29.330,1.955,-8397866
21,14,1888,1772,3.771,0.251,-9862781
21,15,1892,1772,2.666,0.178,-8221042
21,16,1884,1784,9.614,0.641,-6111038
21,17,1880,1820,24.145,1.610,-5903896
21,18,1880,1848,18.665,1.244,-11489357
21,19,1884,1856,5.962,0.397,-6378064
21,20,1884,1860,2.666,0.178,-8087914
21,21,1880,1896,24.145,1.610,-8615800
21,22,1880,1896,0.000,0.000,-7036768
21,23,1864,1908,13.332,0.889,-7496805
21,24,1840,1936,24.583,1.639,-7158330
21,25,1852,1956,15.548,1.037,-6695469
21,26,1860,1960,5.962,0.397,-8085343
21,27,1860,1960,0.000,0.000,-7562597
21,28,1872,1924,25.296,1.686,-7488065
21,29,1872,1924,0.000,0.000,-11683397
21,30,1872,1924,0.000,0.000,-11681343
21,31,1872,1924,0.000,0.000,-7417133
21,32,1872,1920,2.666,0.178,-8148818
21,33,1884,1936,13.332,0.889,-8932431
21,34,1892,1948,9.614,0.641,-8075833
21,35,1892,1948,0.000,0.000,-8341321
21,36,1892,1948,0.000,0.000,-6631216
21,37,1900,1976,19.412,1.294,-6635842
21,38,1900,1976,0.000,0.000,-8352114
21,39,1908,1964,9.614,0.641,-8339265
21,40,1924,1936,21.497,1.433,-12031897
21,41,1936,1924,11.313,0.754,-11905962
21,42,1928,1936,9.614,0.641,-7954782
21,43,1928,1936,0.000,0.000,-9136489
21,44,1928,1940,2.666,0.178,-11559271
21,45,1928,1940,0.000,0.000,-7950161
21,46,1924,1960,13.596,0.906,-8666174
21,47,1924,1956,2.666,0.178,-4659482
21,48,1924,1956,0.000,0.000,-7222840
21,49,1940,1964,11.925,0.795,-9535874
21,50,1940,1964,0.000,0.000,-7891562
21,51,1932,1972,7.542,0.503,-8603976
21,52,1916,1976,10.994,0.733,-12027784
21,53,1920,1976,2.666,0.178,-7946563
21,54,1920,1976,0.000,0.000,-7351087
21,55,1924,1976,2.666,0.178,-6897727
21,56,1928,1976,2.666,0.178,-10506835
21,57,1928,1980,2.666,0.178,-8275526
21,58,1928,1984,2.666,0.178,-7487552
21,59,1932,1984,2.666,0.178,-8018010
21,60,1932,1980,2.666,0.178,-8214359
21,61,1932,1980,0.000,0.000,-9726572
21,62,1924,1972,7.542,0.503,-7748157
21,63,1924,1968,2.666,0.178,-7222840
21,64,1924,1968,0.000,0.000,-6961723
21,65,1924,1968,0.000,0.000,-7748414
21,66,1932,1968,5.333,0.356,-8802901
21,67,1928,1968,2.666,0.178,-8877428
21,68,1924,1976,5.962,0.397,-8803925
21,69,1924,1984,5.333,0.356,-6628647
21,70,1924,1984,0.000,0.000,-6040619
21,71,1924,1984,0.000,0.000,-8015438
21,72,1924,1984,0.000,0.000,-6567481
21,73,1920,1984,2.666,0.178,-9195600
21,74,1920,1984,0.000,0.000,-7814977
21,75,1916,1980,3.771,0.251,-7027003
21,76,1912,1980,2.666,0.178,-7943479
21,77,1908,1980,2.666,0.178,-6503226
21,78,1904,1980,2.666,0.178,-8407627
21,79,1904,1980,0.000,0.000,-6568762
21,80,1908,1980,2.666,0.178,-6829876
21,81,1904,1980,2.666,0.178,-6305590
21,82,1904,1980,0.000,0.000,-6108211
21,83,1908,1980,2.666,0.178,-7685446
21,84,1912,1980,2.666,0.178,-8998224
21,85,1912,1980,0.000,0.000,-8276041
21,86,1916,1976,3.771,0.251,-7616569
21,87,1920,1976,2.666,0.178,-7947592
21,88,1920,1976,0.000,0.000,-8606548
21,89,1920,1980,2.666,0.178,-8341834
21,90,1920,1980,0.000,0.000,-9393493
21,91,1912,1976,5.962,0.397,-7750726
21,92,1912,1976,0.000,0.000,-8213846
21,93,1912,1980,2.666,0.178,-7551803
21,94,1912,1984,2.666,0.178,-8209218
21,95,1912,1988,2.666,0.178,-8603723
21,96,1912,1992,2.666,0.178,-9392980
21,97,1920,2000,7.542,0.503,-9062734
23,1,2080,588,-1.000,-1.000,-4653057
23,2,2080,588,0.000,0.000,-8526621
23,3,2080,588,0.000,0.000,-7094336
23,4,2084,584,3.771,0.251,-5772308
23,5,2092,584,5.333,0.356,-5701893
23,6,2108,584,10.666,0.711,-6556171
23,7,2116,584,5.333,0.356,-6160385
23,8,2120,584,2.666,0.178,-7012353
23,9,2120,584,0.000,0.000,-5898241
23,10,2120,584,0.000,0.000,-5508372
23,11,2116,584,2.666,0.178,-6174261
23,12,2116,576,5.333,0.356,-7543066
23,13,2128,576,7.999,0.533,-6708058
23,14,2140,636,40.788,2.719,-6643036
23,15,2136,616,13.596,0.906,-5899523
23,16,2136,616,0.000,0.000,-6160385
23,17,2152,620,10.994,0.733,-4849665
23,18,2152,612,5.333,0.356,-8519681
23,19,2156,616,3.771,0.251,-6619396
23,20,2160,620,3.771,0.251,-6291457
23,21,2164,624,3.771,0.251,-6817025
23,22,2172,640,11.925,0.795,-5113865
23,23,2180,656,11.925,0.795,-6444886
23,24,2172,648,7.542,0.503,-5440774
23,25,2164,648,5.333,0.356,-6160385
23,26,2164,648,0.000,0.000,-6422529
23,27,2164,664,10.666,0.711,-7078916
23,28,2172,668,5.962,0.397,-4849665
23,29,2176,672,3.771,0.251,-10289154
23,30,2180,676,3.771,0.251,-10159625
23,31,2188,680,5.962,0.397,-8000277
23,32,2188,684,2.666,0.178,-5374977
23,33,2212,700,19.228,1.282,-6489602
23,34,2216,700,2.666,0.178,-6491666
23,35,2244,732,28.344,1.890,-5913659
23,36,2248,732,2.666,0.178,-6620937
23,37,2248,732,0.000,0.000,-6753037
23,38,2260,732,7.999,0.533,-7210761
23,39,2260,732,0.000,0.000,-7014667
23,40,2272,732,7.999,0.533,-10442585
23,41,2284,728,8.432,0.562,-11368052
23,42,2288,712,10.994,0.733,-6891559
23,43,2288,712,0.000,0.000,-6035482
23,44,2288,712,0.000,0.000,-11487045
23,45,2296,712,5.333,0.356,-6427669
23,46,2304,716,5.962,0.397,-6691609
23,47,2308,716,2.666,0.178,-5773337
23,48,2320,728,11.313,0.754,-7168354
23,49,2320,728,0.000,0.000,-7627363
23,50,2316,728,2.666,0.178,-6766400
23,51,2308,724,5.962,0.397,-12469314
23,52,2308,724,0.000,0.000,-11481906
23,53,2308,724,0.000,0.000,-7743529
23,54,2312,716,5.962,0.397,-7279893
23,55,2312,712,2.666,0.178,-5248531
23,56,2312,712,0.000,0.000,-9969950
23,57,2320,708,5.962,0.397,-6230288
23,58,2332,712,8.432,0.562,-6887958
23,59,2332,712,0.000,0.000,-6691609
23,60,2336,716,3.771,0.251,-6624024
23,61,2360,732,19.228,1.282,-5978425
23,62,2368,736,5.962,0.397,-5579816
23,63,2368,736,0.000,0.000,-6759205
23,64,2368,740,2.666,0.178,-5314327
23,65,2372,744,3.771,0.251,-6696494
23,66,2372,748,2.666,0.178,-6691355
23,67,2376,748,2.666,0.178,-7026742
23,68,2376,748,0.000,0.000,-7685960
23,69,2376,748,0.000,0.000,-7562085
23,70,2376,748,0.000,0.000,-6837845
23,71,2368,744,5.962,0.397,-6891305
23,72,2364,740,3.771,0.251,-5509136
23,73,2372,740,5.333,0.356,-6695466
23,74,2368,736,3.771,0.251,-5443859
23,75,2352,740,10.994,0.733,-6231833
23,76,2348,740,2.666,0.178,-6555658
23,77,2356,748,7.542,0.503,-5508625
23,78,2356,752,2.666,0.178,-6232346
23,79,2360,756,3.771,0.251,-7017749
23,80,2364,760,3.771,0.251,-7612972
23,81,2364,760,0.000,0.000,-7549746
23,82,2364,760,0.000,0.000,-7415589
23,83,2364,760,0.000,0.000,-5505541
23,84,2364,760,0.000,0.000,-8069669
23,85,2364,760,0.000,0.000,-7085345
23,86,2364,760,0.000,0.000,-7612457
23,87,2364,760,0.000,0.000,-8270902
23,88,2364,760,0.000,0.000,-7948103
23,89,2364,760,0.000,0.000,-6576217
23,90,2328,748,25.296,1.686,-7938851
23,91,2328,748,0.000,0.000,-7153963
23,92,2328,752,2.666,0.178,-6630962
23,93,2304,784,26.664,1.778,-6898244
23,94,2304,784,0.000,0.000,-6766658
23,95,2304,784,0.000,0.000,-7090227
23,96,2304,784,0.000,0.000,-6897986
23,97,2304,784,0.000,0.000,-5846839
25,1,1988,844,-1.000,-1.000,-5572609
25,2,1984,856,8.432,0.562,-11675940
25,3,1984,856,0.000,0.000,-6705489
25,4,1984,840,10.666,0.711,-4522497
25,5,2000,804,26.261,1.751,-8811382
25,6,1988,816,11.313,0.754,-4194820
25,7,1984,816,2.666,0.178,-6423557
25,8,1980,816,2.666,0.178,-5702402
25,9,1972,808,7.542,0.503,-5836046
25,10,1972,808,0.000,0.000,-6495770
25,11,1972,808,0.000,0.000,-6360334
25,12,1968,804,3.771,0.251,-6972000
25,13,1976,808,5.962,0.397,-6248278
25,14,2048,844,53.660,3.577,-7695470
25,15,2052,868,16.219,1.081,-5913148
25,16,2080,884,21.497,1.433,-5784385
25,17,2084,872,8.432,0.562,-6708829
25,18,2132,836,39.996,2.666,-10093575
25,19,2140,840,5.962,0.397,-6502197
25,20,2152,844,8.432,0.562,-6750209
25,21,2152,844,0.000,0.000,-7545124
25,22,2156,848,3.771,0.251,-6029569
25,23,2168,856,9.614,0.641,-6161925
25,24,2168,856,0.000,0.000,-7018004
25,25,2172,856,2.666,0.178,-7872033
25,26,2168,856,2.666,0.178,-7078914
25,27,2160,856,5.333,0.356,-7546664
25,28,2160,860,2.666,0.178,-9927547
25,29,2156,880,13.596,0.906,-11612981
25,30,2156,884,2.666,0.178,-9505549
25,31,2156,888,2.666,0.178,-8586765
25,32,2156,892,2.666,0.178,-6029313
25,33,2156,896,2.666,0.178,-7340546
25,34,2156,900,2.666,0.178,-5636097
25,35,2156,900,0.000,0.000,-6947079
25,36,2156,900,0.000,0.000,-4589833
25,37,2160,904,3.771,0.251,-5182740
25,38,2160,904,0.000,0.000,-5769478
25,39,2156,904,2.666,0.178,-8150364
25,40,2152,892,8.432,0.562,-10103084
25,41,2152,892,0.000,0.000,-9003614
25,42,2152,884,5.333,0.356,-5968661
25,43,2168,864,17.073,1.138,-9793910
25,44,2152,856,11.925,0.795,-11142412
25,45,2152,856,0.000,0.000,-7343630
25,46,2156,860,3.771,0.251,-4719618
25,47,2156,860,0.000,0.000,-8069410
25,48,2156,860,0.000,0.000,-7146253
25,49,2160,852,5.962,0.397,-4591886
25,50,2160,852,0.000,0.000,-6423298
25,51,2160,852,0.000,0.000,-9372421
25,52,2156,848,3.771,0.251,-11348010
25,53,2168,860,11.313,0.754,-6819343
25,54,2180,872,11.313,0.754,-5505025
25,55,2180,876,2.666,0.178,-6489865
25,56,2184,888,8.432,0.562,-10040630
25,57,2184,896,5.333,0.356,-6363419
25,58,2172,880,13.332,0.889,-7153448
25,59,2180,884,5.962,0.397,-4653059
25,60,2184,888,3.771,0.251,-7480871
25,61,2180,884,3.771,0.251,-7546666
25,62,2184,884,2.666,0.178,-4128769
25,63,2192,880,5.962,0.397,-6297108
25,64,2192,880,0.000,0.000,-5836300
25,65,2192,880,0.000,0.000,-5444370
25,66,2192,876,2.666,0.178,-5898497
25,67,2188,876,2.666,0.178,-6817802
25,68,2188,876,0.000,0.000,-7018004
25,69,2188,876,0.000,0.000,-8661547
25,70,2192,884,5.962,0.397,-7217701
25,71,2192,884,0.000,0.000,-7878713
25,72,2192,884,0.000,0.000,-6098704
25,73,2192,884,0.000,0.000,-5570818
25,74,2208,876,11.925,0.795,-8005677
25,75,2208,876,0.000,0.000,-5902870
25,76,2208,876,0.000,0.000,-6620936
25,77,2208,876,0.000,0.000,-2555905
25,78,2208,876,0.000,0.000,-6555660
25,79,2208,876,0.000,0.000,-7343117
25,80,2212,884,5.962,0.397,-7154990
25,81,2212,888,2.666,0.178,-4657426
25,82,2212,888,0.000,0.000,-5507594
25,83,2212,888,0.000,0.000,-8732221
25,84,2216,876,8.432,0.562,-5703684
25,85,2216,876,0.000,0.000,-6298654
25,86,2220,880,3.771,0.251,-3606278
25,87,2224,884,3.771,0.251,-7020581
25,88,2228,892,5.962,0.397,-6637124
25,89,2228,896,2.666,0.178,-6110529
25,90,2220,912,11.925,0.795,-7278867
25,91,2216,912,2.666,0.178,-4854541
25,92,2220,912,2.666,0.178,-8927031
25,93,2228,916,5.962,0.397,-6821655
25,94,2228,916,0.000,0.000,-8196888
25,95,2228,916,0.000,0.000,-10565945
25,96,2228,916,0.000,0.000,-8854049
25,97,2220,916,5.333,0.356,-6429466
27,1,1908,1196,-1.000,-1.000,-6356993
