Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
12,45,2204,1228,0.000,0.000,-5640720
12,46,2204,1228,0.000,0.000,-6230290
12,47,2204,1228,0.000,0.000,-8281949
12,48,2208,1240,8.433,0.562,-9505287
12,49,2208,1244,2.667,0.178,-5965576
12,50,2208,1244,0.000,0.000,-5965316
12,51,2228,1264,18.856,1.257,-7432039
12,52,2236,1268,5.963,0.398,-6181459
12,53,2244,1268,5.333,0.356,-7365218
12,54,2244,1268,0.000,0.000,-6048846
12,55,2244,1256,8.000,0.533,-6167582
12,56,2244,1256,0.000,0.000,-5183257
12,57,2252,1256,5.333,0.356,-5636353
12,58,2260,1256,5.333,0.356,-6759203
12,59,2260,1256,0.000,0.000,-12269366
12,60,2260,1256,0.000,0.000,-5444113
12,61,2260,1256,0.000,0.000,-5510165
12,62,2260,1256,0.000,0.000,-6167068
12,63,2260,1256,0.000,0.000,-7942705
12,64,2256,1256,2.667,0.178,-5184797
12,65,2252,1256,2.667,0.178,-9779000
12,66,2252,1256,0.000,0.000,-4724246
12,67,2248,1256,2.667,0.178,-6299681
12,68,2248,1256,0.000,0.000,-4659736
12,69,2236,1244,11.314,0.754,-6229777
12,70,2236,1244,0.000,0.000,-5047561
12,71,2236,1244,0.000,0.000,-6559771
12,72,2236,1244,0.000,0.000,-7415593
12,73,2236,1244,0.000,0.000,-10692651
12,74,2236,1244,0.000,0.000,-5245966
12,75,2236,1244,0.000,0.000,-6170665
12,76,2232,1240,3.771,0.251,-5445400
12,77,2224,1236,5.963,0.398,-5576728
12,78,2224,1236,0.000,0.000,-5782075
12,79,2216,1228,7.542,0.503,-5845039
12,80,2212,1224,3.771,0.251,-6966862
12,81,2196,1228,10.995,0.733,-6569022
12,82,2180,1236,11.926,0.795,-5903379
12,83,2176,1236,2.667,0.178,-5309963
12,84,2176,1236,0.000,0.000,-9768721
12,85,2164,1236,8.000,0.533,-6818316
12,86,2164,1236,0.000,0.000,-6364445
12,87,2160,1240,3.771,0.251,-6171953
12,88,2104,1252,38.180,2.545,-5851466
12,89,2144,1232,29.814,1.988,-6162444
12,90,2144,1232,0.000,0.000,-8585735
12,91,2144,1236,2.667,0.178,-4259841
12,92,2136,1244,7.542,0.503,-5055269
12,93,2136,1236,5.333,0.356,-6103072
12,94,2136,1236,0.000,0.000,-6037024
12,95,2136,1236,0.000,0.000,-5377552
12,96,2136,1236,0.000,0.000,-5505543
12,97,2132,1236,2.667,0.178,-7017234
14,1,1992,1792,-1.000,-1.000,-6356993
14,2,1992,1792,0.000,0.000,-7937826
14,3,2000,1792,5.333,0.356,-12193034
14,4,2004,1792,2.667,0.178,-8219500
14,5,2000,1792,2.667,0.178,-7365219
14,6,1988,1800,9.615,0.641,-6228748
14,7,1984,1804,3.771,0.251,-5767169
14,8,2004,1788,17.075,1.138,-6887705
14,9,2004,1788,0.000,0.000,-7360848
14,10,2008,1788,2.667,0.178,-7290686
14,11,2012,1788,2.667,0.178,-6633783
14,12,2020,1788,5.333,0.356,-6822425
14,13,2024,1788,2.667,0.178,-8069410
14,14,2024,1788,0.000,0.000,-6356993
14,15,2040,1788,10.667,0.711,-6902868
14,16,2040,1788,0.000,0.000,-7695211
14,17,2056,1756,23.851,1.590,-8217958
14,18,2048,1756,5.333,0.356,-6620423
14,19,2048,1752,2.667,0.178,-6947332
14,20,2052,1748,3.771,0.251,-5243137
14,21,2052,1744,2.667,0.178,-7536641
14,22,2060,1736,7.542,0.503,-6750212
14,23,2060,1736,0.000,0.000,-5701633
14,24,2064,1728,5.963,0.398,-7734277
14,25,2068,1724,3.771,0.251,-6094849
14,26,2072,1720,3.771,0.251,-7283496
14,27,2072,1716,2.667,0.178,-6096649
14,28,2072,1712,2.667,0.178,-6753550
14,29,2076,1712,2.667,0.178,-9656665
14,30,2076,1716,2.667,0.178,-9790050
14,31,2076,1716,0.000,0.000,-9591388
14,32,2076,1716,0.000,0.000,-8541269
14,33,2076,1716,0.000,0.000,-7684674
14,34,2072,1716,2.667,0.178,-9245975
14,35,2068,1716,2.667,0.178,-9832202
14,36,2068,1712,2.667,0.178,-5701891
14,37,2064,1700,8.433,0.562,-6030856
14,38,2068,1696,3.771,0.251,-6892846
14,39,2076,1672,16.865,1.124,-5505025
14,40,2076,1672,0.000,0.000,-5636097
14,41,2076,1672,0.000,0.000,-5440002
14,42,2084,1664,7.542,0.503,-5637381
14,43,2088,1660,3.771,0.251,-6103843
14,44,2088,1656,2.667,0.178,-5390915
14,45,2088,1656,0.000,0.000,-6771539
14,46,2080,1684,19.413,1.294,-6294541
14,47,2080,1684,0.000,0.000,-8481128
14,48,2080,1692,5.333,0.356,-9979465
14,49,2076,1712,13.597,0.906,-8474447
14,50,2072,1712,2.667,0.178,-7351340
14,51,2072,1720,5.333,0.356,-8010046
14,52,2072,1720,0.000,0.000,-8012869
14,53,2068,1720,2.667,0.178,-6363673
14,54,2064,1728,5.963,0.398,-5832706
14,55,2064,1728,0.000,0.000,-7284521
14,56,2060,1744,10.995,0.733,-6820372
14,57,2060,1752,5.333,0.356,-6095620
14,58,2060,1752,0.000,0.000,-5574929
14,59,2060,1752,0.000,0.000,-11208714
14,60,2060,1752,0.000,0.000,-5835017
14,61,2060,1752,0.000,0.000,-6690069
14,62,2060,1756,2.667,0.178,-6033936
14,63,2060,1768,8.000,0.533,-7479583
14,64,2060,1768,0.000,0.000,-6105901
14,65,2060,1768,0.000,0.000,-9326925
14,66,2060,1768,0.000,0.000,-6505539
14,67,2060,1768,0.000,0.000,-7694184
14,68,2060,1760,5.333,0.356,-5983053
14,69,2060,1728,21.333,1.422,-7016464
14,70,2060,1720,5.333,0.356,-5964034
14,71,2060,1716,2.667,0.178,-6429212
14,72,2060,1708,5.333,0.356,-7357508
14,73,2064,1696,8.433,0.562,-12075074
14,74,2072,1696,5.333,0.356,-5767169
14,75,2076,1688,5.963,0.398,-5833477
14,76,2080,1680,5.963,0.398,-5771795
14,77,2080,1668,8.000,0.533,-6687244
14,78,2080,1664,2.667,0.178,-7018517
14,79,2084,1664,2.667,0.178,-5773589
14,80,2088,1660,3.771,0.251,-7554374
14,81,2088,1652,5.333,0.356,-5772308
14,82,2088,1640,8.000,0.533,-6161672
14,83,2088,1636,2.667,0.178,-5637379
14,84,2092,1628,5.963,0.398,-11409692
14,85,2096,1628,2.667,0.178,-6756121
14,86,2096,1628,0.000,0.000,-5374981
14,87,2096,1628,0.000,0.000,-7413538
14,88,2096,1624,2.667,0.178,-5900301
14,89,2096,1624,0.000,0.000,-6954011
14,90,2104,1624,5.333,0.356,-10499123
14,91,2104,1624,0.000,0.000,-7479842
14,92,2104,1624,0.000,0.000,-6297110
14,93,2104,1624,0.000,0.000,-5898241
14,94,2104,1624,0.000,0.000,-6492173
14,95,2104,1624,0.000,0.000,-5900551
14,96,2104,1624,0.000,0.000,-7019545
14,97,2112,1624,5.333,0.356,-6361615
16,1,1888,1848,-1.000,-1.000,-4849665
16,2,1888,1848,0.000,0.000,-9599609
16,3,1888,1848,0.000,0.000,-11839910
16,4,1896,1844,5.963,0.398,-8221555
16,5,1940,1804,39.642,2.643,-6881539
16,6,1940,1800,2.667,0.178,-7602177
16,7,1944,1792,5.963,0.398,-7210761
16,8,1944,1792,0.000,0.000,-11967648
16,9,1936,1804,9.615,0.641,-8798786
16,10,1936,1808,2.667,0.178,-6181459
16,11,1920,1824,15.085,1.006,-7624792
16,12,1908,1836,11.314,0.754,-7486523
16,13,1904,1844,5.963,0.398,-6642523
16,14,1900,1848,3.771,0.251,-7892592
16,15,1900,1832,10.667,0.711,-6685441
16,16,1900,1824,5.333,0.356,-5243137
16,17,1900,1824,0.000,0.000,-6684675
16,18,1904,1824,2.667,0.178,-6160385
16,19,1904,1824,0.000,0.000,-6161412
16,20,1900,1832,5.963,0.398,-7798785
16,21,1900,1832,0.000,0.000,-10517884
16,22,1908,1828,5.963,0.398,-7619140
16,23,1932,1824,16.221,1.081,-6906208
16,24,1932,1820,2.667,0.178,-7761517
16,25,1928,1796,16.221,1.081,-6881282
16,26,1928,1784,8.000,0.533,-8138803
16,27,1936,1768,11.926,0.795,-8282207
16,28,1956,1752,17.075,1.138,-6095362
16,29,1972,1736,15.085,1.006,-6684673
16,30,1972,1736,0.000,0.000,-8475989
16,31,1984,1720,13.333,0.889,-7930115
16,32,1984,1712,5.333,0.356,-6357505
16,33,1988,1696,10.995,0.733,-6160900
16,34,1988,1692,2.667,0.178,-8008498
16,35,1992,1688,3.771,0.251,-10572367
16,36,1996,1680,5.963,0.398,-5514016
16,37,2000,1672,5.963,0.398,-7885139
16,38,2004,1668,3.771,0.251,-5514275
16,39,2008,1664,3.771,0.251,-5512220
16,40,2012,1660,3.771,0.251,-6965320
16,41,2020,1652,7.542,0.503,-5711141
16,42,2024,1648,3.771,0.251,-6704206
16,43,2032,1648,5.333,0.356,-6249307
16,44,2048,1632,15.085,1.006,-6426643
16,45,2056,1620,9.615,0.641,-5898243
16,46,2064,1608,9.615,0.641,-5841185
16,47,2068,1588,13.597,0.906,-8803412
16,48,2068,1588,0.000,0.000,-9843249
16,49,2064,1580,5.963,0.398,-5832705
16,50,2064,1580,0.000,0.000,-6356993
16,51,2064,1572,5.333,0.356,-6488323
16,52,2064,1564,5.333,0.356,-6304310
16,53,2064,1564,0.000,0.000,-6437693
16,54,2064,1572,5.333,0.356,-5505027
16,55,2064,1572,0.000,0.000,-5249561
16,56,2064,1572,0.000,0.000,-5911091
16,57,2068,1572,2.667,0.178,-7761004
16,58,2068,1572,0.000,0.000,-6248278
16,59,2064,1572,2.667,0.178,-10060162
16,60,2052,1568,8.433,0.562,-5178116
16,61,2048,1564,3.771,0.251,-5771795
16,62,2048,1560,2.667,0.178,-5573385
16,63,2064,1556,10.995,0.733,-7622222
16,64,2064,1556,0.000,0.000,-6303539
16,65,2064,1556,0.000,0.000,-9911873
16,66,2060,1556,2.667,0.178,-5637899
16,67,2060,1556,0.000,0.000,-5909551
16,68,2056,1552,3.771,0.251,-4732471
16,69,2048,1544,7.542,0.503,-6161412
16,70,2040,1536,7.542,0.503,-6426643
16,71,2032,1520,11.926,0.795,-5575699
16,72,2024,1516,5.963,0.398,-6626075
16,73,2020,1512,3.771,0.251,-9441298
16,74,2016,1504,5.963,0.398,-6034454
16,75,2016,1500,2.667,0.178,-4653316
16,76,2000,1484,15.085,1.006,-6361365
16,77,1996,1484,2.667,0.178,-4129540
16,78,1996,1484,0.000,0.000,-5837077
16,79,2000,1480,3.771,0.251,-4980737
16,80,2000,1480,0.000,0.000,-5972257
16,81,2000,1476,2.667,0.178,-4525838
16,82,2000,1472,2.667,0.178,-5374209
16,83,2000,1472,0.000,0.000,-6694437
16,84,2000,1472,0.000,0.000,-10977663
16,85,2012,1488,13.333,0.889,-6424072
16,86,2012,1500,8.000,0.533,-4990500
16,87,2020,1508,7.542,0.503,-5966605
16,88,2028,1516,7.542,0.503,-6495005
16,89,2032,1516,2.667,0.178,-6033679
16,90,2036,1524,5.963,0.398,-10301235
16,91,2044,1532,7.542,0.503,-6758429
16,92,2044,1536,2.667,0.178,-5445910
16,93,2048,1544,5.963,0.398,-6490891
16,94,2052,1564,13.597,0.906,-7102561
16,95,2036,1548,15.085,1.006,-7151390
16,96,2036,1548,0.000,0.000,-5643038
16,97,2036,1552,2.667,0.178,-7415591
18,1,2068,2080,-1.000,-1.000,-7291202
18,2,2072,2080,2.667,0.178,-7761517
18,3,2112,2040,37.712,2.514,-11884626
18,4,2124,2028,11.314,0.754,-8087401
18,5,2136,2016,11.314,0.754,-9929346
18,6,2164,2000,21.499,1.433,-7416361
18,7,2176,1992,9.615,0.641,-7613486
18,8,2184,1984,7.542,0.503,-8208706
18,9,2188,1980,3.771,0.251,-7550518
18,10,2188,1980,0.000,0.000,-7156279
18,11,2188,1980,0.000,0.000,-9270392
18,12,2192,1972,5.963,0.398,-8943223
18,13,2204,1956,13.333,0.889,-7097676
18,14,2216,1940,13.333,0.889,-7758949
18,15,2216,1940,0.000,0.000,-7826539
18,16,2164,1964,38.180,2.545,-6301222
18,17,2136,2000,30.404,2.027,-9534847
18,18,2136,1996,2.667,0.178,-9536902
18,19,2148,1996,8.000,0.533,-7814979
18,20,2148,1996,0.000,0.000,-8998483
18,21,2148,1996,0.000,0.000,-9391439
18,22,2148,1996,0.000,0.000,-7819088
18,23,2148,2008,8.000,0.533,-9140089
18,24,2148,2008,0.000,0.000,-8943737
18,25,2152,2008,2.667,0.178,-9207422
18,26,2164,1992,13.333,0.889,-6969431
18,27,2176,1976,13.333,0.889,-7419451
18,28,2184,1976,5.333,0.356,-7092794
18,29,2204,1976,13.333,0.889,-10257541
18,30,2208,1968,5.963,0.398,-9400688
18,31,2212,1964,3.771,0.251,-9599609
18,32,2216,1960,3.771,0.251,-8022889
18,33,2216,1948,8.000,0.533,-6569021
18,34,2220,1940,5.963,0.398,-8802636
18,35,2232,1932,9.615,0.641,-11231587
18,36,2232,1932,0.000,0.000,-7027001
18,37,2244,1932,8.000,0.533,-8014925
18,38,2248,1928,3.771,0.251,-5582124
18,39,2256,1920,7.542,0.503,-7225409
18,40,2256,1920,0.000,0.000,-8147026
18,41,2256,1920,0.000,0.000,-7159618
18,42,2264,1920,5.333,0.356,-7358795
18,43,2264,1920,0.000,0.000,-6702148
18,44,2264,1928,5.333,0.356,-7161159
18,45,2264,1928,0.000,0.000,-7490123
18,46,2264,1928,0.000,0.000,-6570049
18,47,2264,1928,0.000,0.000,-7950161
18,48,2264,1928,0.000,0.000,-11237494
18,49,2264,1928,0.000,0.000,-7095623
18,50,2268,1928,2.667,0.178,-6502715
18,51,2268,1928,0.000,0.000,-8083543
18,52,2284,1944,15.085,1.006,-6439746
18,53,2284,1944,0.000,0.000,-6896957
18,54,2284,1948,2.667,0.178,-6437693
18,55,2284,1956,5.333,0.356,-8150882
18,56,2284,1960,2.667,0.178,-8613486
18,57,2276,1960,5.333,0.356,-8870749
18,58,2272,1960,2.667,0.178,-7885394
18,59,2272,1960,0.000,0.000,-11626859
18,60,2272,1960,0.000,0.000,-7693670
18,61,2272,1964,2.667,0.178,-6575190
18,62,2276,1964,2.667,0.178,-9075323
18,63,2288,1972,9.615,0.641,-8741218
18,64,2288,1980,5.333,0.356,-10781830
18,65,2292,1980,2.667,0.178,-11894656
18,66,2300,1980,5.333,0.356,-7752782
18,67,2300,1980,0.000,0.000,-7425870
18,68,2300,1980,0.000,0.000,-8474449
18,69,2300,1980,0.000,0.000,-8342350
18,70,2300,1980,0.000,0.000,-9009012
18,71,2300,1976,2.667,0.178,-9993340
18,72,2300,1972,2.667,0.178,-9862270
18,73,2316,1944,21.499,1.433,-16433344
18,74,2316,1932,8.000,0.533,-6237485
18,75,2316,1932,0.000,0.000,-6430238
18,76,2316,1928,2.667,0.178,-7421500
18,77,2316,1924,2.667,0.178,-7753806
18,78,2316,1924,0.000,0.000,-7884368
18,79,2316,1924,0.000,0.000,-7161671
18,80,2320,1920,3.771,0.251,-6438716
18,81,2320,1920,0.000,0.000,-9731195
18,82,2320,1920,0.000,0.000,-7627878
18,83,2320,1928,5.333,0.356,-7160131
18,84,2312,1944,11.926,0.795,-10242639
18,85,2312,1948,2.667,0.178,-12451850
18,86,2288,1932,19.229,1.282,-7095623
18,87,2288,1932,0.000,0.000,-7684933
18,88,2288,1936,2.667,0.178,-8213333
18,89,2284,1944,5.963,0.398,-7820628
18,90,2284,1948,2.667,0.178,-10316394
18,91,2288,1948,2.667,0.178,-6767940
18,92,2288,1948,0.000,0.000,-8149081
18,93,2288,1948,0.000,0.000,-7884882
18,94,2288,1948,0.000,0.000,-6768968
18,95,2288,1948,0.000,0.000,-7489611
18,96,2300,1948,8.000,0.533,-6963520
18,97,2300,1948,0.000,0.000,-8539729
20,1,1264,1876,-1.000,-1.000,-6029827
20,2,1264,1876,0.000,0.000,-6424584
20,3,1264,1876,0.000,0.000,-9308166
20,4,1264,1876,0.000,0.000,-4262406
20,5,1264,1876,0.000,0.000,-5441292
20,6,1264,1876,0.000,0.000,-8480099
20,7,1264,1876,0.000,0.000,-6380634
20,8,1264,1876,0.000,0.000,-5919313
20,9,1244,1900,20.827,1.388,-6962752
20,10,1244,1900,0.000,0.000,-6571589
20,11,1244,1908,5.333,0.356,-5705491
20,12,1244,1908,0.000,0.000,-5180171
20,13,1240,1916,5.963,0.398,-6231319
20,14,1240,1916,0.000,0.000,-5709085
20,15,1236,1916,2.667,0.178,-6623254
20,16,1240,1916,2.667,0.178,-6095879
20,17,1240,1916,0.000,0.000,-7017751
20,18,1240,1916,0.000,0.000,-6237228
20,19,1240,1916,0.000,0.000,-6704719
20,20,1240,1924,5.333,0.356,-5839131
20,21,1240,1936,8.000,0.533,-6829624
20,22,1240,1936,0.000,0.000,-5646377
20,23,1240,1932,2.667,0.178,-4982794
20,24,1244,1928,3.771,0.251,-5639950
20,25,1244,1924,2.667,0.178,-5243137
20,26,1244,1924,0.000,0.000,-5969172
20,27,1244,1924,0.000,0.000,-5049866
20,28,1244,1924,0.000,0.000,-5047813
20,29,1244,1924,0.000,0.000,-5573639
20,30,1244,1924,0.000,0.000,-6757663
20,31,1244,1924,0.000,0.000,-8665149
20,32,1244,1924,0.000,0.000,-6497575
20,33,1244,1924,0.000,0.000,-4590603
20,34,1244,1932,5.333,0.356,-7876144
20,35,1244,1940,5.333,0.356,-10909303
20,36,1244,1940,0.000,0.000,-7364705
20,37,1244,1940,0.000,0.000,-7366246
20,38,1240,1936,3.771,0.251,-5917773
20,39,1236,1932,3.771,0.251,-5783356
20,40,1228,1932,5.333,0.356,-5709599
20,41,1228,1932,0.000,0.000,-4988447
20,42,1224,1932,2.667,0.178,-5840158
20,43,1216,1936,5.963,0.398,-6102819
20,44,1212,1936,2.667,0.178,-6040621
20,45,1212,1940,2.667,0.178,-6561824
20,46,1208,1944,3.771,0.251,-4987679
20,47,1208,1944,0.000,0.000,-7021860
20,48,1208,1944,0.000,0.000,-9317167
20,49,1208,1944,0.000,0.000,-6898499
20,50,1204,1944,2.667,0.178,-7421502
20,51,1196,1944,5.333,0.356,-7282978
20,52,1188,1948,5.963,0.398,-5782073
20,53,1188,1952,2.667,0.178,-5324606
20,54,1188,1952,0.000,0.000,-6510424
20,55,1188,1952,0.000,0.000,-5720394
20,56,1188,1948,2.667,0.178,-5262153
20,57,1188,1944,2.667,0.178,-7300453
20,58,1188,1936,5.333,0.356,-6051668
20,59,1188,1932,2.667,0.178,-12694452
20,60,1204,1932,10.667,0.711,-5121062
20,61,1208,1928,3.771,0.251,-5252648
20,62,1212,1928,2.667,0.178,-5774364
20,63,1212,1928,0.000,0.000,-7480357
20,64,1216,1928,2.667,0.178,-5379606
20,65,1216,1928,0.000,0.000,-9188404
20,66,1216,1928,0.000,0.000,-6045758
20,67,1216,1928,0.000,0.000,-7232090
20,68,1220,1940,8.433,0.562,-6444886
20,69,1220,1940,0.000,0.000,-6379864
20,70,1212,1952,9.615,0.641,-5260869
20,71,1208,1960,5.963,0.398,-6900556
20,72,1196,1960,8.000,0.533,-7755863
20,73,1192,1964,3.771,0.251,-10050909
20,74,1188,1972,5.963,0.398,-5444889
20,75,1188,1976,2.667,0.178,-5444372
20,76,1188,1976,0.000,0.000,-6301736
20,77,1188,1980,2.667,0.178,-6567479
20,78,1188,1980,0.000,0.000,-5578274
20,79,1188,1992,8.000,0.533,-6432295
20,80,1188,1992,0.000,0.000,-5713712
20,81,1188,1992,0.000,0.000,-6039849
20,82,1188,2000,5.333,0.356,-5709601
20,83,1180,2012,9.615,0.641,-5715253
20,84,1180,2012,0.000,0.000,-10437958
20,85,1180,2008,2.667,0.178,-5972256
20,86,1180,2008,0.000,0.000,-7221813
20,87,1180,2008,0.000,0.000,-7421761
20,88,1180,2008,0.000,0.000,-6566965
20,89,1180,2008,0.000,0.000,-8209737
20,90,1180,2008,0.000,0.000,-10178636
20,91,1180,2008,0.000,0.000,-6827312
20,92,1180,2008,0.000,0.000,-6697007
20,93,1180,2008,0.000,0.000,-6958639
20,94,1180,2008,0.000,0.000,-6434866
20,95,1172,2008,5.333,0.356,-7684672
20,96,1172,2008,0.000,0.000,-6894386
20,97,1172,2008,0.000,0.000,-6565423
22,1,892,1852,-1.000,-1.000,-6291459
22,2,900,1852,5.333,0.356,-7432039
22,3,816,1856,56.063,3.738,-11599879
22,4,812,1860,3.771,0.251,-6488067
22,5,796,1860,10.667,0.711,-5703433
22,6,792,1860,2.667,0.178,-7078918
22,7,784,1860,5.333,0.356,-5374470
22,8,776,1860,5.333,0.356,-6049873
22,9,736,1888,32.550,2.170,-8257800
22,10,736,1888,0.000,0.000,-6686981
22,11,700,1896,24.585,1.639,-589825
22,12,700,1896,0.000,0.000,-6571599
22,13,680,1904,14.360,0.957,-5308417
22,14,676,1912,5.963,0.398,-3997697
22,15,668,1912,5.333,0.356,-1835009
22,16,664,1924,8.433,0.562,-5258041
22,17,652,1920,8.433,0.562,-7429212
22,18,644,1916,5.963,0.398,-8276811
22,19,640,1912,3.771,0.251,-5505793
22,20,632,1908,5.963,0.398,-6247252
22,21,632,1908,0.000,0.000,-7298912
22,22,660,1928,22.939,1.529,-6815745
22,23,684,1936,16.865,1.124,-5965061
22,24,700,1944,11.926,0.795,-6095620
22,25,708,1952,7.542,0.503,-6423044
22,26,720,1952,8.000,0.533,-5570561
22,27,720,1956,2.667,0.178,-5655630
22,28,756,1972,26.263,1.751,-5177345
22,29,764,1972,5.333,0.356,-8202286
22,30,764,1976,2.667,0.178,-8782853
22,31,772,1984,7.542,0.503,-8192257
22,32,780,1984,5.333,0.356,-7473161
22,33,796,1988,10.995,0.733,-6555909
22,34,816,1992,13.597,0.906,-6833734
22,35,820,1992,2.667,0.178,-10224385
22,36,820,1992,0.000,0.000,-6886426
22,37,824,1992,2.667,0.178,-6242366
22,38,828,1992,2.667,0.178,-9332066
22,39,828,1992,0.000,0.000,-6107188
22,40,832,1992,2.667,0.178,-7028032
22,41,832,1992,0.000,0.000,-6553610
22,42,836,1992,2.667,0.178,-3670017
22,43,856,1988,13.597,0.906,-7222072
22,44,856,1988,0.000,0.000,-6238514
22,45,856,1988,0.000,0.000,-6162440
22,46,856,1984,2.667,0.178,-8134943
22,47,856,1988,2.667,0.178,-9317420
22,48,860,1996,5.963,0.398,-8323073
22,49,880,2004,14.360,0.957,-6160902
22,50,884,2012,5.963,0.398,-8401977
22,51,888,2012,2.667,0.178,-7355706
22,52,888,2012,0.000,0.000,-5177345
22,53,896,2012,5.333,0.356,-7087142
22,54,900,2012,2.667,0.178,-6816773
22,55,908,2008,5.963,0.398,-5310983
22,56,912,2008,2.667,0.178,-5505029
22,57,944,2004,21.499,1.433,-7695213
22,58,936,2032,19.413,1.294,-6115151
22,59,936,2032,0.000,0.000,-13467005
22,60,944,2032,5.333,0.356,-6043705
22,61,944,2032,0.000,0.000,-7809322
22,62,944,2032,0.000,0.000,-5114117
22,63,952,2032,5.333,0.356,-6964292
22,64,952,2032,0.000,0.000,-5589057
22,65,952,2032,0.000,0.000,-11706268
22,66,952,2032,0.000,0.000,-5524555
22,67,952,2044,8.000,0.533,-6373185
22,68,952,2044,0.000,0.000,-6376524
22,69,952,2044,0.000,0.000,-6773596
22,70,952,2052,5.333,0.356,-6696498
22,71,952,2052,0.000,0.000,-5905438
22,72,952,2060,5.333,0.356,-7215643
22,73,952,2064,2.667,0.178,-12729657
22,74,952,2072,5.333,0.356,-5177345
22,75,952,2072,0.000,0.000,-6031369
22,76,956,2072,2.667,0.178,-6750727
22,77,956,2072,0.000,0.000,-5774878
22,78,956,2072,0.000,0.000,-6303793
22,79,956,2072,0.000,0.000,-5908263
22,80,956,2072,0.000,0.000,-6435893
22,81,956,2072,0.000,0.000,-7091765
22,82,956,2072,0.000,0.000,-6032139
22,83,956,2072,0.000,0.000,-6950416
22,84,956,2072,0.000,0.000,-9699329
22,85,960,2076,3.771,0.251,-2949121
22,86,960,2076,0.000,0.000,-5785673
22,87,980,2076,13.333,0.889,-6948874
22,88,984,2076,2.667,0.178,-6425098
22,89,996,2080,8.433,0.562,-8137772
22,90,1000,2080,2.667,0.178,-10558496
22,91,1000,2080,0.000,0.000,-7216670
22,92,1004,2080,2.667,0.178,-5513764
22,93,1004,2080,0.000,0.000,-5450279
22,94,1004,2084,2.667,0.178,-6571589
22,95,1008,2084,2.667,0.178,-7299425
22,96,1008,2084,0.000,0.000,-6573649
22,97,1004,2084,2.667,0.178,-7554887
24,1,804,1744,-1.000,-1.000,-6291457
24,2,804,1744,0.000,0.000,-8323073
24,3,804,1744,0.000,0.000,-6946817
24,4,804,1744,0.000,0.000,-6489097
24,5,804,1744,0.000,0.000,-5046273
24,6,804,1744,0.000,0.000,-7102046
24,7,804,1752,5.333,0.356,-3089701
24,8,812,1760,7.542,0.503,-5984593
24,9,832,1780,18.856,1.257,-5116947
24,10,836,1780,2.667,0.178,-5453361
24,11,844,1788,7.542,0.503,-5392455
24,12,864,1800,15.549,1.037,-6048331
24,13,868,1796,3.771,0.251,-9666174
24,14,880,1792,8.433,0.562,-10191243
24,15,884,1792,2.667,0.178,-7300966
24,16,920,1808,26.263,1.751,-6116692
24,17,896,1828,20.827,1.388,-7419703
24,18,888,1844,11.926,0.795,-6424834
24,19,888,1848,2.667,0.178,-6160390
24,20,888,1852,2.667,0.178,-6291457
24,21,888,1852,0.000,0.000,-7340546
24,22,888,1864,8.000,0.533,-6029316
24,23,892,1864,2.667,0.178,-6226693
24,24,892,1864,0.000,0.000,-6243653
24,25,912,1864,13.333,0.889,-7035224
24,26,928,1860,10.995,0.733,-7101019
24,27,928,1860,0.000,0.000,-7300966
24,28,936,1844,11.926,0.795,-6837847
24,29,936,1828,10.667,0.711,-5717824
24,30,932,1816,8.433,0.562,-7362136
24,31,928,1788,18.856,1.257,-4201501
24,32,928,1772,10.667,0.711,-4471096
24,33,928,1772,0.000,0.000,-4536634
24,34,920,1752,14.360,0.957,-7407368
24,35,920,1740,8.000,0.533,-10097434
24,36,920,1740,0.000,0.000,-5767682
24,37,920,1732,5.333,0.356,-3997697
24,38,916,1696,24.147,1.610,-6049875
24,39,916,1696,0.000,0.000,-5787475
24,40,928,1716,15.549,1.037,-5375495
24,41,928,1716,0.000,0.000,-4325377
24,42,928,1716,0.000,0.000,-5767694
24,43,928,1716,0.000,0.000,-4457478
24,44,928,1716,0.000,0.000,-6100501
24,45,928,1736,13.333,0.889,-7607319
24,46,928,1752,10.667,0.711,-5252648
24,47,928,1752,0.000,0.000,-6759719
24,48,928,1752,0.000,0.000,-10703188
24,49,928,1744,5.333,0.356,-5178629
24,50,936,1728,11.926,0.795,-6906975
24,51,936,1728,0.000,0.000,-7299172
24,52,932,1736,5.963,0.398,-4926507
24,53,928,1736,2.667,0.178,-5842470
24,54,912,1764,21.499,1.433,-8417394
24,55,920,1764,5.333,0.356,-5971233
24,56,924,1764,2.667,0.178,-5178377
24,57,924,1764,0.000,0.000,-7090224
24,58,924,1792,18.666,1.244,-4588289
24,59,924,1796,2.667,0.178,-10557724
24,60,924,1804,5.333,0.356,-5182228
24,61,924,1816,8.000,0.533,-6887968
24,62,920,1824,5.963,0.398,-6822425
24,63,916,1828,3.771,0.251,-6095362
24,64,916,1828,0.000,0.000,-5771532
24,65,916,1828,0.000,0.000,-8847361
24,66,908,1832,5.963,0.398,-6101789
24,67,908,1832,0.000,0.000,-4787470
24,68,908,1832,0.000,0.000,-4394770
24,69,908,1832,0.000,0.000,-4857376
24,70,912,1832,2.667,0.178,-4526610
24,71,916,1832,2.667,0.178,-5113867
24,72,920,1832,2.667,0.178,-7677223
24,73,920,1832,0.000,0.000,-9573650
24,74,924,1844,8.433,0.562,-5585209
24,75,924,1844,0.000,0.000,-7096906
24,76,924,1844,0.000,0.000,-5847609
