Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
13,57,1074,1173,10.760,0.717,-8547691
13,58,1089,1152,17.187,1.146,-4727847
13,59,1098,1143,8.477,0.565,-5381665
13,60,1125,1140,18.093,1.206,-8454146
13,61,1137,1140,7.992,0.533,-8126470
13,62,1137,1140,0.000,0.000,-5248534
13,63,1137,1140,0.000,0.000,-7761006
13,64,1149,1140,7.992,0.533,-5193536
13,65,1164,1140,9.990,0.666,-5643291
13,66,1188,1140,15.984,1.066,-4599859
13,67,1179,1140,5.994,0.400,-5645089
13,68,1188,1143,6.318,0.421,-9642787
13,69,1188,1143,0.000,0.000,-4985361
13,70,1194,1149,5.651,0.377,-5641492
13,71,1212,1164,15.605,1.040,-6039079
13,72,1215,1167,2.826,0.188,-5047569
13,73,1224,1170,6.318,0.421,-9373450
13,74,1230,1170,3.996,0.266,-4522241
13,75,1233,1173,2.826,0.188,-7085597
13,76,1233,1173,0.000,0.000,-6500400
13,77,1245,1173,7.992,0.533,-4201756
13,78,1260,1173,9.990,0.666,-6299428
13,79,1269,1176,6.318,0.421,-262145
13,80,1290,1182,14.546,0.970,-5382691
13,81,1302,1188,8.935,0.596,-4991017
13,82,1311,1197,8.477,0.565,-6183514
13,83,1323,1218,16.108,1.074,-8749439
13,84,1347,1248,25.587,1.706,-12761272
13,85,1365,1254,12.636,0.842,-6841444
13,86,1413,1257,32.030,2.135,-5920342
13,87,1452,1245,27.176,1.812,-6037279
13,88,1473,1236,15.216,1.014,-6513249
13,89,1476,1200,24.059,1.604,-4997185
13,90,1479,1191,6.318,0.421,-8353400
13,91,1479,1173,11.988,0.799,-9670543
13,92,1500,1140,26.051,1.737,-5579298
13,93,1503,1122,12.153,0.810,-6116692
13,94,1527,1098,22.605,1.507,-5393998
13,95,1554,1065,28.397,1.893,-5722963
13,96,1572,1011,37.909,2.527,-6709345
13,97,1560,1008,8.238,0.549,-5381667
15,1,1887,624,-1.000,-1.000,-7039593
15,2,1887,624,0.000,0.000,-4868170
15,3,1887,624,0.000,0.000,-10065042
15,4,1899,609,12.793,0.853,-5130826
15,5,1887,600,9.990,0.666,-5850952
15,6,1896,582,13.403,0.894,-10844537
15,7,1902,576,5.651,0.377,-5197389
15,8,1902,573,1.998,0.133,-9406858
15,9,1899,378,129.885,8.659,-4988447
15,10,1908,363,11.650,0.777,-10129039
15,11,1911,354,6.318,0.421,-5657170
15,12,1902,354,5.994,0.400,-5131596
15,13,1890,366,11.302,0.753,-5852496
15,14,1887,381,10.188,0.679,-4793638
15,15,1890,381,1.998,0.133,-2756624
15,16,1896,381,3.996,0.266,-2821130
15,17,1896,381,0.000,0.000,-6312018
15,18,1899,384,2.826,0.188,-6510939
15,19,1887,408,17.871,1.191,-5318955
15,20,1887,411,1.998,0.133,-5059381
15,21,1896,429,13.403,0.894,-4991278
15,22,1905,450,15.216,1.014,-10054768
15,23,1908,453,2.826,0.188,-4993586
15,24,1908,453,0.000,0.000,-5978425
15,25,1917,447,7.204,0.480,-6179402
15,26,1917,447,0.000,0.000,-4337198
15,27,1917,444,1.998,0.133,-5451053
15,28,1917,444,0.000,0.000,-5517361
15,29,1917,444,0.000,0.000,-4926766
15,30,1917,444,0.000,0.000,-4730927
15,31,1908,444,5.994,0.400,-3414554
15,32,1905,444,1.998,0.133,-5325636
15,33,1905,444,0.000,0.000,-5649462
15,34,1902,444,1.998,0.133,-5584696
15,35,1902,444,0.000,0.000,-2168599
15,36,1905,456,8.238,0.549,-8613743
15,37,1896,471,11.650,0.777,-6047557
15,38,1884,477,8.935,0.596,-5459278
15,39,1896,474,8.238,0.549,-5258302
15,40,1911,495,17.187,1.146,-4530721
15,41,1914,495,1.998,0.133,-7364706
15,42,1917,495,1.998,0.133,-4867656
15,43,1926,540,30.564,2.038,-4799292
15,44,1929,543,2.826,0.188,-5325122
15,45,1929,543,0.000,0.000,-5716282
15,46,1929,543,0.000,0.000,-4274234
15,47,1929,543,0.000,0.000,-6643036
15,48,1920,567,17.071,1.138,-4925736
15,49,1917,570,2.826,0.188,-4859692
15,50,1914,570,1.998,0.133,-2756624
15,51,1920,576,5.651,0.377,-5254189
15,52,1923,579,2.826,0.188,-4204070
15,53,1923,579,0.000,0.000,-5913661
15,54,1926,588,6.318,0.421,-5779763
15,55,1929,591,2.826,0.188,-3086102
15,56,1938,597,7.204,0.480,-2694943
15,57,1941,606,6.318,0.421,-11114906
15,58,1944,624,12.153,0.810,-7695211
15,59,1953,651,18.955,1.264,-5393485
15,60,1962,660,8.477,0.565,-8551803
15,61,1962,681,13.986,0.932,-9603721
15,62,1962,711,19.980,1.332,-5060921
15,63,1974,744,23.386,1.559,-393217
15,64,1983,750,7.204,0.480,-6181461
15,65,1986,750,1.998,0.133,-5787473
15,66,2001,741,11.650,0.777,-9128016
15,67,2010,744,6.318,0.421,-6047559
15,68,2013,768,16.108,1.074,-10706268
15,69,2016,774,4.468,0.298,-5975855
15,70,2019,783,6.318,0.421,-6175291
15,71,2019,789,3.996,0.266,-6107957
15,72,2022,786,2.826,0.188,-4800832
15,73,2046,792,16.476,1.098,-14925760
15,74,2067,807,17.187,1.146,-13742519
15,75,2085,828,18.421,1.228,-6709345
15,76,2106,888,42.337,2.822,-6566193
15,77,2124,894,12.636,0.842,-7224384
15,78,2124,894,0.000,0.000,-7623766
15,79,2133,942,32.525,2.168,-8022635
15,80,2133,945,1.998,0.133,-7884369
15,81,2133,945,0.000,0.000,-6698040
15,82,2136,954,6.318,0.421,-6042165
15,83,2133,963,6.318,0.421,-7029311
15,84,2133,963,0.000,0.000,-8868176
15,85,2136,957,4.468,0.298,-4008748
15,86,2148,954,8.238,0.549,-8538184
15,87,2166,966,14.408,0.961,-10505041
15,88,2178,975,9.990,0.666,-16773873
15,89,2181,975,1.998,0.133,-10983321
15,90,2190,972,6.318,0.421,-9130321
15,91,2205,972,9.990,0.666,-8605776
15,92,2205,972,0.000,0.000,-8866384
15,93,2205,978,3.996,0.266,-8211790
15,94,2208,978,1.998,0.133,-6901585
15,95,2229,966,16.108,1.074,-4332572
15,96,2238,963,6.318,0.421,-7290173
15,97,2256,954,13.403,0.894,-7157306
17,1,576,306,-1.000,-1.000,-6442834
17,2,579,306,1.998,0.133,-5525071
17,3,609,282,25.587,1.706,-9584707
17,4,621,279,8.238,0.549,-6298652
17,5,621,276,1.998,0.133,-6377811
17,6,606,276,9.990,0.666,-9248029
17,7,603,276,1.998,0.133,-5119004
17,8,603,276,0.000,0.000,-10718608
17,9,588,300,18.849,1.257,-4460047
17,10,585,303,2.826,0.188,-9646385
17,11,588,303,1.998,0.133,-5317925
17,12,588,303,0.000,0.000,-4728874
17,13,579,309,7.204,0.480,-7168354
17,14,576,309,1.998,0.133,-6313817
17,15,567,309,5.994,0.400,-5453112
17,16,555,312,8.238,0.549,-6511450
17,17,540,315,10.188,0.679,-5655887
17,18,537,312,2.826,0.188,-5064520
17,19,534,306,4.468,0.298,-6774622
17,20,534,300,3.996,0.266,-6774109
17,21,534,300,0.000,0.000,-5985622
17,22,477,303,38.015,2.534,-10974581
17,23,471,303,3.996,0.266,-5058093
17,24,450,303,13.986,0.932,-5979454
17,25,447,303,1.998,0.133,-5656657
17,26,435,303,7.992,0.533,-8222068
17,27,426,297,7.204,0.480,-4602940
17,28,420,297,3.996,0.266,-5524555
17,29,417,291,4.468,0.298,-5984852
17,30,414,261,20.080,1.339,-6044218
17,31,438,240,21.239,1.416,-4529696
17,32,441,234,4.468,0.298,-5518905
17,33,435,234,3.996,0.266,-6174263
17,34,435,234,0.000,0.000,-5976885
17,35,441,228,5.651,0.377,-4858916
17,36,444,222,4.468,0.298,-11893627
17,37,444,222,0.000,0.000,-6505285
17,38,444,222,0.000,0.000,-4596772
17,39,456,213,9.990,0.666,-4006693
17,40,462,207,5.651,0.377,-6641236
17,41,465,207,1.998,0.133,-6968921
17,42,462,207,1.998,0.133,-5845298
17,43,462,207,0.000,0.000,-6242626
17,44,465,207,1.998,0.133,-5919059
17,45,465,201,3.996,0.266,-7762033
17,46,456,192,8.477,0.565,-5656657
17,47,444,183,9.990,0.666,-4731956
17,48,432,174,9.990,0.666,-6113352
17,49,432,168,3.996,0.266,-5389629
17,50,432,168,0.000,0.000,-4927025
17,51,432,168,0.000,0.000,-4729385
17,52,432,162,3.996,0.266,-5979195
17,53,426,162,3.996,0.266,-6112067
17,54,423,162,1.998,0.133,-5059379
17,55,429,156,5.651,0.377,-4072999
17,56,435,153,4.468,0.298,-4602427
17,57,426,153,5.994,0.400,-4730416
17,58,426,150,1.998,0.133,-5917773
17,59,417,147,6.318,0.421,-5059894
17,60,411,138,7.204,0.480,-12096146
17,61,411,138,0.000,0.000,-8279640
17,62,405,135,4.468,0.298,-5850437
17,63,405,135,0.000,0.000,-7879990
17,64,405,135,0.000,0.000,-5654087
17,65,399,135,3.996,0.266,-6047305
17,66,390,135,5.994,0.400,-6840415
17,67,384,135,3.996,0.266,-6578013
17,68,378,141,5.651,0.377,-8550262
17,69,369,141,5.994,0.400,-6116692
17,70,357,138,8.238,0.549,-6445144
17,71,342,129,11.650,0.777,-6376524
17,72,342,123,3.996,0.266,-6245710
17,73,339,123,1.998,0.133,-10785941
17,74,336,123,1.998,0.133,-6314071
17,75,327,153,20.860,1.391,-6772054
17,76,315,171,14.408,0.961,-5982538
17,77,315,171,0.000,0.000,-6903385
17,78,315,174,1.998,0.133,-4465186
17,79,318,180,4.468,0.298,-5656911
17,80,318,180,0.000,0.000,-6708829
17,81,339,153,22.781,1.519,-5190965
17,82,330,153,5.994,0.400,-7561057
17,83,327,153,1.998,0.133,-8152163
17,84,330,189,24.059,1.604,-10391696
17,85,315,201,12.793,0.853,-6110781
17,86,315,201,0.000,0.000,-7301736
17,87,300,216,14.128,0.942,-8021606
17,88,279,237,19.779,1.319,-5713970
17,89,276,240,2.826,0.188,-5846839
17,90,270,249,7.204,0.480,-6505798
17,91,270,255,3.996,0.266,-5125426
17,92,270,255,0.000,0.000,-6637125
17,93,270,255,0.000,0.000,-5583154
17,94,270,255,0.000,0.000,-7296341
17,95,267,258,2.826,0.188,-5783102
17,96,258,270,9.990,0.666,-7100506
17,97,258,270,0.000,0.000,-5721934
19,1,1896,1827,-1.000,-1.000,-7357508
19,2,1896,1827,0.000,0.000,-6369071
19,3,1896,1827,0.000,0.000,-9318447
19,4,1896,1839,7.992,0.533,-8146511
19,5,1899,1857,12.153,0.810,-5129543
19,6,1908,1866,8.477,0.565,-15326686
19,7,1917,1872,7.204,0.480,-8288890
19,8,1908,1872,5.994,0.400,-9866893
19,9,1908,1869,1.998,0.133,-8354683
19,10,1908,1857,7.992,0.533,-13287616
19,11,1902,1848,7.204,0.480,-12236470
19,12,1896,1842,5.651,0.377,-6577759
19,13,1881,1821,17.187,1.146,-8678255
19,14,1881,1818,1.998,0.133,-6511196
19,15,1878,1806,8.238,0.549,-5982538
19,16,1878,1797,5.994,0.400,-7695213
19,17,1878,1776,13.986,0.932,-8024176
19,18,1878,1758,11.988,0.799,-9918037
19,19,1878,1740,11.988,0.799,-8221044
19,20,1881,1737,2.826,0.188,-7629931
19,21,1896,1746,11.650,0.777,-9141629
19,22,1896,1767,13.986,0.932,-12285554
19,23,1896,1770,1.998,0.133,-6633787
19,24,1896,1779,5.994,0.400,-7233119
19,25,1896,1782,1.998,0.133,-7497319
19,26,1890,1767,10.760,0.717,-8337469
19,27,1890,1767,0.000,0.000,-6241597
19,28,1887,1767,1.998,0.133,-5912634
19,29,1884,1764,2.826,0.188,-6634814
19,30,1881,1761,2.826,0.188,-7225411
19,31,1881,1755,3.996,0.266,-10771553
19,32,1878,1749,4.468,0.298,-7944247
19,33,1875,1749,1.998,0.133,-9390418
19,34,1872,1746,2.826,0.188,-6172724
19,35,1872,1740,3.996,0.266,-7488581
19,36,1872,1740,0.000,0.000,-8996167
19,37,1872,1740,0.000,0.000,-8278359
19,38,1869,1734,4.468,0.298,-7094083
19,39,1869,1725,5.994,0.400,-6312271
19,40,1866,1713,8.238,0.549,-262145
19,41,1860,1710,4.468,0.298,-6890789
19,42,1860,1704,3.996,0.266,-7878713
19,43,1863,1698,4.468,0.298,-2359297
19,44,1866,1695,2.826,0.188,-4530979
19,45,1866,1692,1.998,0.133,-6370364
19,46,1878,1683,9.990,0.666,-6566703
19,47,1884,1680,4.468,0.298,-7301736
19,48,1893,1674,7.204,0.480,-7103333
19,49,1923,1674,19.980,1.332,-7223099
19,50,1923,1674,0.000,0.000,-7942453
19,51,1926,1674,1.998,0.133,-8223097
19,52,1911,1686,12.793,0.853,-5589835
19,53,1896,1710,18.849,1.257,-8143176
19,54,1878,1731,18.421,1.228,-2099205
19,55,1866,1743,11.302,0.753,-6894904
19,56,1866,1743,0.000,0.000,-7491404
19,57,1854,1749,8.935,0.596,-6116691
19,58,1842,1749,7.992,0.533,-6644065
19,59,1791,1749,33.966,2.264,-7614512
19,60,1782,1752,6.318,0.421,-11885665
19,61,1773,1767,11.650,0.777,-11885667
19,62,1770,1767,1.998,0.133,-9981520
19,63,1770,1770,1.998,0.133,-5450028
19,64,1773,1773,2.826,0.188,-3346704
19,65,1773,1773,0.000,0.000,-9125958
19,66,1779,1767,5.651,0.377,-5905440
19,67,1779,1767,0.000,0.000,-5843240
19,68,1779,1767,0.000,0.000,-8006699
19,69,1785,1767,3.996,0.266,-7154480
19,70,1791,1773,5.651,0.377,-7675681
19,71,1794,1773,1.998,0.133,-3150353
19,72,1806,1773,7.992,0.533,-7022375
19,73,1812,1770,4.468,0.298,-11153721
19,74,1824,1776,8.935,0.596,-7420730
19,75,1830,1779,4.468,0.298,-7760746
19,76,1821,1782,6.318,0.421,-7364706
19,77,1788,1788,22.338,1.489,-6827312
19,78,1788,1788,0.000,0.000,-6697009
19,79,1785,1788,1.998,0.133,-6431268
19,80,1776,1788,5.994,0.400,-8404806
19,81,1785,1779,8.477,0.565,-6628646
19,82,1788,1779,1.998,0.133,-5512733
19,83,1785,1779,1.998,0.133,-6957611
19,84,1779,1779,3.996,0.266,-8990260
19,85,1773,1785,5.651,0.377,-2626840
19,86,1764,1788,6.318,0.421,-6895156
19,87,1773,1785,6.318,0.421,-8335666
19,88,1773,1782,1.998,0.133,-9453634
19,89,1773,1779,1.998,0.133,-4992300
19,90,1764,1788,8.477,0.565,-8995141
19,91,1764,1791,1.998,0.133,-8141108
19,92,1764,1791,0.000,0.000,-11698053
19,93,1764,1791,0.000,0.000,-12034981
19,94,1764,1788,1.998,0.133,-12299694
19,95,1749,1785,10.188,0.679,-4856345
19,96,1755,1779,5.651,0.377,-4200471
19,97,1776,1758,19.779,1.319,-7418938
21,1,2112,1584,-1.000,-1.000,-8794160
21,2,2112,1584,0.000,0.000,-8269358
21,3,2112,1584,0.000,0.000,-13982044
21,4,2112,1584,0.000,0.000,-8529960
21,5,2115,1581,2.826,0.188,-8790823
21,6,2118,1578,2.826,0.188,-9253686
21,7,2121,1575,2.826,0.188,-7347745
21,8,2121,1575,0.000,0.000,-9575967
21,9,2124,1572,2.826,0.188,-6889249
21,10,2142,1572,11.988,0.799,-9177095
21,11,2160,1578,12.636,0.842,-5709854
21,12,2166,1578,3.996,0.266,-4397852
21,13,2166,1578,0.000,0.000,-6032657
21,14,2166,1578,0.000,0.000,-4194305
21,15,2178,1572,8.935,0.596,-7219241
21,16,2181,1569,2.826,0.188,-6826026
21,17,2196,1569,9.990,0.666,-7019806
21,18,2199,1566,2.826,0.188,-5391429
21,19,2211,1569,8.238,0.549,-5521215
21,20,2223,1575,8.935,0.596,-6035996
21,21,2229,1581,5.651,0.377,-6820635
21,22,2235,1587,5.651,0.377,-7352621
21,23,2238,1587,1.998,0.133,-7021603
21,24,2238,1587,0.000,0.000,-2823953
21,25,2253,1584,10.188,0.679,-8796215
21,26,2253,1584,0.000,0.000,-8795452
21,27,2259,1584,3.996,0.266,-7810349
21,28,2259,1584,0.000,0.000,-6039330
21,29,2262,1590,4.468,0.298,-2893605
21,30,2250,1599,9.990,0.666,-7548721
21,31,2268,1620,18.421,1.228,-6894904
21,32,2268,1620,0.000,0.000,-7752782
21,33,2277,1635,11.650,0.777,-7746363
21,34,2292,1653,15.605,1.040,-5579044
21,35,2295,1659,4.468,0.298,-6840415
21,36,2304,1680,15.216,1.014,-11511717
21,37,2304,1710,19.980,1.332,-7564138
21,38,2325,1752,31.274,2.085,-5325122
21,39,2328,1758,4.468,0.298,-6243653
21,40,2331,1758,1.998,0.133,-7750465
21,41,2337,1755,4.468,0.298,-7877431
21,42,2340,1755,1.998,0.133,-7093055
21,43,2346,1755,3.996,0.266,-12167595
21,44,2358,1773,14.408,0.961,-4658714
21,45,2358,1773,0.000,0.000,-8602951
21,46,2367,1776,6.318,0.421,-9849934
21,47,2367,1779,1.998,0.133,-8946307
21,48,2376,1818,26.657,1.777,-5719616
21,49,2376,1818,0.000,0.000,-8931918
21,50,2376,1818,0.000,0.000,-6107180
21,51,2385,1836,13.403,0.894,-8016980
21,52,2394,1845,8.477,0.565,-8279640
21,53,2400,1848,4.468,0.298,-262149
21,54,2403,1851,2.826,0.188,-5122858
21,55,2397,1875,16.476,1.098,-6897476
21,56,2400,1878,2.826,0.188,-1574921
21,57,2400,1878,0.000,0.000,-6373182
21,58,2409,1890,9.990,0.666,-5911604
21,59,2415,1896,5.651,0.377,-9000793
21,60,2421,1899,4.468,0.298,-11178130
21,61,2427,1908,7.204,0.480,-16575725
21,62,2454,1962,40.209,2.681,-14920104
21,63,2460,1977,10.760,0.717,-12687768
21,64,2460,1977,0.000,0.000,-12825525
21,65,2460,1980,1.998,0.133,-11641764
21,66,2460,1998,11.988,0.799,-12826037
21,67,2472,2034,25.273,1.685,-13944259
21,68,2472,2046,7.992,0.533,-16774133
21,69,2478,2067,14.546,0.970,-16770019
21,70,2481,2076,6.318,0.421,-16775415
21,71,2490,2091,11.650,0.777,-16772333
21,72,2490,2091,0.000,0.000,-16047325
21,73,2487,2091,1.998,0.133,-16706025
21,74,2487,2091,0.000,0.000,-16575211
21,75,2478,2091,5.994,0.400,-16575725
21,76,2463,2097,10.760,0.717,-16775929
21,77,2460,2097,1.998,0.133,-16641004
21,78,2436,2100,16.108,1.074,-16772589
21,79,2421,2103,10.188,0.679,-16180453
21,80,2412,2106,6.318,0.421,-16376290
21,81,2397,2109,10.188,0.679,-15655136
21,82,2370,2115,18.421,1.228,-15062486
21,83,2358,2118,8.238,0.549,-14865107
21,84,2352,2118,3.996,0.266,-16774385
21,85,2340,2118,7.992,0.533,-13221565
21,86,2322,2121,12.153,0.810,-14339277
21,87,2313,2121,5.994,0.400,-12169135
21,88,2313,2121,0.000,0.000,-13023417
21,89,2313,2121,0.000,0.000,-12156799
21,90,2313,2121,0.000,0.000,-12233387
21,91,2313,2121,0.000,0.000,-12037291
21,92,2301,2121,7.992,0.533,-10326673
21,93,2298,2124,2.826,0.188,-12037036
21,94,2271,2127,18.093,1.206,-9736077
21,95,2268,2127,1.998,0.133,-11116960
21,96,2238,2127,19.980,1.332,-9470595
21,97,2238,2127,0.000,0.000,-9669514
22,1,1767,1728,-1.000,-1.000,-3087131
22,2,1767,1719,5.994,0.400,-7498861
22,3,1752,1698,17.187,1.146,-10258311
22,4,1752,1692,3.996,0.266,-5046273
22,5,1752,1686,3.996,0.266,-9010560
22,6,1731,1668,18.421,1.228,-11022386
22,7,1728,1656,8.238,0.549,-7890533
22,8,1719,1647,8.477,0.565,-8075579
22,9,1710,1638,8.477,0.565,-7152167
22,10,1710,1635,1.998,0.133,-8346975
22,11,1719,1626,8.477,0.565,-5789526
22,12,1725,1623,4.468,0.298,-7171179
22,13,1743,1593,23.300,1.553,-5066060
22,14,1746,1575,12.153,0.810,-7236972
22,15,1725,1569,14.546,0.970,-7104616
22,16,1695,1590,24.389,1.626,-4987679
22,17,1668,1596,18.421,1.228,-7340801
22,18,1662,1593,4.468,0.298,-7358286
22,19,1641,1593,13.986,0.932,-2828841
22,20,1632,1593,5.994,0.400,-6052698
22,21,1593,1590,26.051,1.737,-6903638
22,22,1590,1584,4.468,0.298,-8411477
22,23,1590,1581,1.998,0.133,-919045
22,24,1593,1578,2.826,0.188,-9667720
22,25,1593,1578,0.000,0.000,-5064524
22,26,1599,1575,4.468,0.298,-6052698
22,27,1602,1569,4.468,0.298,-7366505
22,28,1602,1560,5.994,0.400,-12760245
22,29,1611,1557,6.318,0.421,-5854036
22,30,1662,1566,34.491,2.299,-6184284
22,31,1686,1572,16.476,1.098,-6052698
22,32,1698,1575,8.238,0.549,-5789526
22,33,1722,1584,17.071,1.138,-4982794
22,34,1743,1572,16.108,1.074,-5645861
22,35,1749,1563,7.204,0.480,-6907237
22,36,1767,1575,14.408,0.961,-10985890
22,37,1788,1572,14.128,0.942,-3604481
22,38,1800,1569,8.238,0.549,-5526354
22,39,1797,1566,2.826,0.188,-5921112
22,40,1800,1524,28.043,1.870,-5978167
22,41,1803,1515,6.318,0.421,-3932161
22,42,1800,1512,2.826,0.188,-4456449
22,43,1803,1506,4.468,0.298,-4860714
22,44,1821,1497,13.403,0.894,-7170409
22,45,1833,1497,7.992,0.533,-10591386
22,46,1854,1500,14.128,0.942,-5986135
22,47,1872,1500,11.988,0.799,-6051415
22,48,1884,1503,8.238,0.549,-5722963
22,49,1890,1518,10.760,0.717,-9209992
22,50,1890,1533,9.990,0.666,-8071722
22,51,1890,1539,3.996,0.266,-4326145
22,52,1890,1548,5.994,0.400,-5637899
22,53,1884,1554,5.651,0.377,-4791068
22,54,1878,1566,8.935,0.596,-5721163
22,55,1884,1569,4.468,0.298,-6578272
22,56,1890,1587,12.636,0.842,-4997957
22,57,1896,1602,10.760,0.717,-6578272
22,58,1902,1614,8.935,0.596,-10525852
22,59,1893,1629,11.650,0.777,-5854549
22,60,1878,1644,14.128,0.942,-7430498
22,61,1872,1659,10.760,0.717,-8542552
22,62,1845,1683,24.059,1.604,-6817802
22,63,1833,1686,8.238,0.549,-4587521
22,64,1836,1689,2.826,0.188,-6228494
22,65,1836,1689,0.000,0.000,-6692897
22,66,1836,1689,0.000,0.000,-5373957
22,67,1827,1689,5.994,0.400,-5245449
22,68,1824,1689,1.998,0.133,-10431789
22,69,1821,1698,6.318,0.421,-6031115
22,70,1800,1701,14.128,0.942,-3670785
22,71,1800,1701,0.000,0.000,-4785929
22,72,1800,1698,1.998,0.133,-6094849
22,73,1800,1698,0.000,0.000,-11084068
22,74,1800,1698,0.000,0.000,-3
22,75,1800,1698,0.000,0.000,-4982792
22,76,1800,1698,0.000,0.000,-7476246
22,77,1800,1698,0.000,0.000,-5900299
22,78,1800,1698,0.000,0.000,-6305337
22,79,1797,1698,1.998,0.133,-8154735
22,80,1788,1680,13.403,0.894,-8989482
22,81,1788,1674,3.996,0.266,-8598063
22,82,1788,1677,1.998,0.133,-9456463
22,83,1782,1674,4.468,0.298,-6495520
22,84,1779,1671,2.826,0.188,-11612981
22,85,1779,1671,0.000,0.000,-6493462
22,86,1779,1674,1.998,0.133,-8019288
22,87,1779,1659,9.990,0.666,-6507338
22,88,1779,1659,0.000,0.000,-9471881
22,89,1758,1653,14.546,0.970,-6971747
22,90,1734,1644,17.071,1.138,-5246480
22,91,1722,1638,8.935,0.596,-6309700
22,92,1710,1626,11.302,0.753,-6376522
22,93,1692,1626,11.988,0.799,-7683902
22,94,1689,1629,2.826,0.188,-6437695
22,95,1698,1623,7.204,0.480,-6045245
22,96,1698,1617,3.996,0.266,-6438978
22,97,1701,1617,1.998,0.133,-6640983
24,1,2076,834,-1.000,-1.000,-2038555
24,2,2064,843,9.990,0.666,-6764344
24,3,2076,855,11.302,0.753,-10575967
24,4,2082,861,5.651,0.377,-5262412
24,5,2076,855,5.651,0.377,-6250077
24,6,2019,792,56.583,3.772,-10062731
24,7,2022,783,6.318,0.421,-8486271
24,8,1992,741,34.375,2.292,-9454661
24,9,1983,723,13.403,0.894,-6100507
24,10,1977,717,5.651,0.377,-11230556
24,11,1977,717,0.000,0.000,-3540485
24,12,1980,717,1.998,0.133,-5120544
24,13,1980,720,1.998,0.133,-4994871
24,14,1974,720,3.996,0.266,-3353385
24,15,1980,732,8.935,0.596,-5655628
24,16,1980,747,9.990,0.666,-655361
24,17,1983,765,12.153,0.810,-6578272
24,18,1998,789,18.849,1.257,-5130313
24,19,2022,804,18.849,1.257,-6564910
24,20,2025,810,4.468,0.298,-5657170
24,21,2010,831,17.187,1.146,-4473925
24,22,1983,834,18.093,1.206,-10765642
24,23,1983,837,1.998,0.133,-7434608
24,24,1971,861,17.871,1.191,-6245197
24,25,1959,864,8.238,0.549,-3748144
24,26,1938,864,13.986,0.932,-2100238
24,27,1926,867,8.238,0.549,-458753
24,28,1914,906,27.176,1.812,-3412751
24,29,1902,924,14.408,0.961,-4596772
24,30,1875,954,26.880,1.792,-5519162
24,31,1875,963,5.994,0.400,-6771282
24,32,1887,993,21.519,1.435,-5781046
24,33,1890,996,2.826,0.188,-6512479
24,34,1920,1023,26.880,1.792,-5655117
24,35,1935,1014,11.650,0.777,-7364706
24,36,1944,999,11.650,0.777,-2555905
24,37,1944,999,0.000,0.000,-10520200
24,38,1941,990,6.318,0.421,-2957088
24,39,1929,984,8.935,0.596,-2956060
24,40,1926,978,4.468,0.298,-5717824
24,41,1926,966,7.992,0.533,-6437948
24,42,1926,954,7.992,0.533,-7234402
24,43,1917,948,7.204,0.480,-4469297
24,44,1917,942,3.996,0.266,-1114113
24,45,1926,936,7.204,0.480,-5912121
24,46,1929,933,2.826,0.188,-4727075
24,47,1932,930,2.826,0.188,-5516334
24,48,1938,930,3.996,0.266,-5318955
24,49,1941,930,1.998,0.133,-6172981
24,50,1947,930,3.996,0.266,-5849408
24,51,1950,924,4.468,0.298,-4736584
24,52,1953,942,12.153,0.810,-5386804
24,53,1950,948,4.468,0.298,-5645088
24,54,1950,948,0.000,0.000,-1114113
24,55,1962,939,9.990,0.666,-5646892
24,56,1965,936,2.826,0.188,-7023669
24,57,1974,933,6.318,0.421,-6774368
24,58,1974,936,1.998,0.133,-7958125
24,59,1968,939,4.468,0.298,-6769999
24,60,1968,939,0.000,0.000,-6966090
24,61,1965,939,1.998,0.133,-8936281
24,62,1965,939,0.000,0.000,-8218475
24,63,1962,939,1.998,0.133,-4996671
24,64,1950,942,8.238,0.549,-6245708
24,65,1932,936,12.636,0.842,-7690072
24,66,1908,927,17.071,1.138,-7358024
24,67,1905,927,1.998,0.133,-7231063
24,68,1902,927,1.998,0.133,-11691109
24,69,1902,930,1.998,0.133,-2031617
24,70,1902,927,1.998,0.133,-5907239
24,71,1902,927,0.000,0.000,-7693671
24,72,1899,921,4.468,0.298,-5788243
24,73,1881,912,13.403,0.894,-9252143
24,74,1875,909,4.468,0.298,-2493963
24,75,1875,906,1.998,0.133,-8203826
24,76,1872,906,1.998,0.133,-4722704
24,77,1875,903,2.826,0.188,-6174264
24,78,1881,900,4.468,0.298,-2626840
24,79,1881,897,1.998,0.133,-3082505
24,80,1878,894,2.826,0.188,-8404544
24,81,1881,888,4.468,0.298,-7289914
24,82,1890,879,8.477,0.565,-6380893
24,83,1881,882,6.318,0.421,-10918555
24,84,1878,882,1.998,0.133,-10324876
24,85,1842,894,25.273,1.685,-8609632
24,86,1845,885,6.318,0.421,-7353909
24,87,1851,885,3.996,0.266,-5188396
24,88,1851,879,3.996,0.266,-6963266
24,89,1842,882,6.318,0.421,-5651002
24,90,1836,885,4.468,0.298,-1704193
24,91,1836,882,1.998,0.133,-3344137
24,92,1836,876,3.996,0.266,-6244684
24,93,1854,870,12.636,0.842,-6829876
24,94,1854,870,0.000,0.000,-5774878
24,95,1854,870,0.000,0.000,-9259086
24,96,1854,870,0.000,0.000,-7615541
24,97,1857,873,2.826,0.188,-3282194
