Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
12,48,1524,1552,16.865,1.124,-5643038
12,49,1524,1552,0.000,0.000,-6693927
12,50,1536,1556,8.433,0.562,-9507341
12,51,1540,1560,3.771,0.251,-8341319
12,52,1544,1560,2.667,0.178,-5193536
12,53,1540,1560,2.667,0.178,-4670273
12,54,1536,1560,2.667,0.178,-5456708
12,55,1536,1560,0.000,0.000,-5511706
12,56,1548,1560,8.000,0.533,-5186855
12,57,1560,1568,9.615,0.641,-8471878
12,58,1560,1568,0.000,0.000,-5186855
12,59,1564,1568,2.667,0.178,-7875115
12,60,1564,1564,2.667,0.178,-4264724
12,61,1564,1564,0.000,0.000,-4331798
12,62,1572,1568,5.963,0.398,-5778992
12,63,1572,1568,0.000,0.000,-6433837
12,64,1576,1568,2.667,0.178,-6114892
12,65,1584,1564,5.963,0.398,-4003354
12,66,1592,1556,7.542,0.503,-4393739
12,67,1592,1552,2.667,0.178,-4658453
12,68,1592,1552,0.000,0.000,-3806998
12,69,1592,1552,0.000,0.000,-4597541
12,70,1600,1552,5.333,0.356,-4658455
12,71,1608,1556,5.963,0.398,-4667706
12,72,1608,1556,0.000,0.000,-4075568
12,73,1612,1552,3.771,0.251,-4210494
12,74,1608,1552,2.667,0.178,-4137509
12,75,1600,1544,7.542,0.503,-4593949
12,76,1592,1540,5.963,0.398,-4989989
12,77,1592,1540,0.000,0.000,-4989476
12,78,1600,1544,5.963,0.398,-4071970
12,79,1608,1540,5.963,0.398,-5186339
12,80,1608,1536,2.667,0.178,-4396564
12,81,1608,1532,2.667,0.178,-4924196
12,82,1608,1540,5.333,0.356,-5317927
12,83,1608,1540,0.000,0.000,-3414040
12,84,1612,1540,2.667,0.178,-9327440
12,85,1624,1544,8.433,0.562,-5319212
12,86,1624,1544,0.000,0.000,-5977912
12,87,1612,1548,8.433,0.562,-5583409
12,88,1612,1552,2.667,0.178,-4398110
12,89,1612,1552,0.000,0.000,-5714740
12,90,1600,1560,9.615,0.641,-4790300
12,91,1604,1560,2.667,0.178,-5316898
12,92,1604,1568,5.333,0.356,-5185058
12,93,1608,1572,3.771,0.251,-6708829
12,94,1608,1572,0.000,0.000,-5854290
12,95,1608,1560,8.000,0.533,-5712172
12,96,1608,1556,2.667,0.178,-5251621
12,97,1608,1556,0.000,0.000,-8400433
14,1,1356,1432,-1.000,-1.000,-6506827
14,2,1344,1432,8.000,0.533,-10457490
14,3,1344,1424,5.333,0.356,-7761517
14,4,1336,1420,5.963,0.398,-6051417
14,5,1332,1416,3.771,0.251,-4143418
14,6,1312,1416,13.333,0.889,-4735555
14,7,1296,1380,26.264,1.751,-5833738
14,8,1292,1376,3.771,0.251,-5260872
14,9,1292,1360,10.667,0.711,-3607307
14,10,1292,1344,10.667,0.711,-5976623
14,11,1312,1332,15.549,1.037,-4653057
14,12,1320,1324,7.542,0.503,-4456452
14,13,1324,1320,3.771,0.251,-4533546
14,14,1328,1316,3.771,0.251,-4653829
14,15,1324,1316,2.667,0.178,-5046534
14,16,1304,1308,14.360,0.957,-5113352
14,17,1304,1308,0.000,0.000,-9598328
14,18,1360,1328,39.643,2.643,-5459278
14,19,1324,1320,24.585,1.639,-1512979
14,20,1332,1312,7.542,0.503,-3812396
14,21,1348,1296,15.085,1.006,-7038310
14,22,1352,1292,3.771,0.251,-5459278
14,23,1332,1264,22.940,1.529,-5966854
14,24,1356,1268,16.221,1.081,-5130826
14,25,1344,1268,8.000,0.533,-4719109
14,26,1332,1280,11.314,0.754,-5179147
14,27,1320,1284,8.433,0.562,-4195083
14,28,1344,1292,16.865,1.124,-262145
14,29,1324,1308,17.075,1.138,-3474433
14,30,1324,1300,5.333,0.356,-6356993
14,31,1324,1300,0.000,0.000,-5834243
14,32,1328,1300,2.667,0.178,-3670529
14,33,1328,1296,2.667,0.178,-3932674
14,34,1336,1292,5.963,0.398,-6750982
14,35,1336,1292,0.000,0.000,-4982794
14,36,1336,1292,0.000,0.000,-5059379
14,37,1336,1288,2.667,0.178,-6499376
14,38,1344,1280,7.542,0.503,-9141629
14,39,1344,1280,0.000,0.000,-5918800
14,40,1344,1264,10.667,0.711,-4064006
14,41,1344,1264,0.000,0.000,-2821649
14,42,1344,1264,0.000,0.000,-5656657
14,43,1372,1244,22.940,1.529,-4668992
14,44,1372,1232,8.000,0.533,-5722450
14,45,1380,1220,9.615,0.641,-8551549
14,46,1396,1212,11.926,0.795,-9207422
14,47,1412,1212,10.667,0.711,-7104618
14,48,1428,1208,10.995,0.733,-8812152
14,49,1428,1208,0.000,0.000,-1441793
14,50,1436,1204,5.963,0.398,-9048844
14,51,1436,1204,0.000,0.000,-8983316
14,52,1440,1204,2.667,0.178,-4982539
14,53,1444,1204,2.667,0.178,-5317414
14,54,1444,1204,0.000,0.000,-4390913
14,55,1444,1200,2.667,0.178,-5450540
14,56,1444,1204,2.667,0.178,-4205612
14,57,1456,1212,9.615,0.641,-8747386
14,58,1444,1220,9.615,0.641,-6046789
14,59,1444,1220,0.000,0.000,-6770512
14,60,1432,1224,8.433,0.562,-4460814
14,61,1432,1224,0.000,0.000,-5050129
14,62,1424,1228,5.963,0.398,-4851208
14,63,1420,1232,3.771,0.251,-3872536
14,64,1420,1232,0.000,0.000,-8945278
14,65,1420,1232,0.000,0.000,-6315100
14,66,1420,1232,0.000,0.000,-5459791
14,67,1420,1224,5.333,0.356,-3343622
14,68,1420,1220,2.667,0.178,-4064259
14,69,1420,1220,0.000,0.000,-4916746
14,70,1420,1220,0.000,0.000,-5123118
14,71,1420,1220,0.000,0.000,-2826018
14,72,1424,1220,2.667,0.178,-7300455
14,73,1444,1216,13.597,0.906,-5375497
14,74,1448,1216,2.667,0.178,-6751240
14,75,1456,1220,5.963,0.398,-4393994
14,76,1456,1220,0.000,0.000,-5775394
14,77,1456,1224,2.667,0.178,-5378580
14,78,1452,1224,2.667,0.178,-4653057
14,79,1464,1236,11.314,0.754,-4326919
14,80,1484,1244,14.360,0.957,-4078391
14,81,1476,1244,5.333,0.356,-4461074
14,82,1492,1256,13.333,0.889,-5047559
14,83,1500,1268,9.615,0.641,-5637388
14,84,1504,1280,8.433,0.562,-8857639
14,85,1512,1288,7.542,0.503,-4264724
14,86,1520,1292,5.963,0.398,-4392973
14,87,1524,1300,5.963,0.398,-4525840
14,88,1532,1308,7.542,0.503,-5255731
14,89,1536,1308,2.667,0.178,-5718854
14,90,1560,1316,16.865,1.124,-5769739
14,91,1572,1316,8.000,0.533,-5242882
14,92,1592,1320,13.597,0.906,-5647660
14,93,1600,1332,9.615,0.641,-6641495
14,94,1592,1336,5.963,0.398,-5505541
14,95,1592,1336,0.000,0.000,-4195073
14,96,1588,1340,3.771,0.251,-4995128
14,97,1588,1340,0.000,0.000,-10062731
16,1,1160,1812,-1.000,-1.000,-5111809
16,2,1160,1812,0.000,0.000,-9403002
16,3,1140,1800,15.549,1.037,-9044234
16,4,1136,1800,2.667,0.178,-3604481
16,5,1128,1796,5.963,0.398,-5844010
16,6,1124,1792,3.771,0.251,-3219998
16,7,1092,1772,25.157,1.677,-5916743
16,8,1092,1772,0.000,0.000,-6291969
16,9,1092,1772,0.000,0.000,-4325381
16,10,1092,1772,0.000,0.000,-1904399
16,11,1076,1736,26.264,1.751,-262401
16,12,1076,1728,5.333,0.356,-3997697
16,13,1076,1712,10.667,0.711,-4267031
16,14,1088,1700,11.314,0.754,-3869442
16,15,1104,1696,10.995,0.733,-5721421
16,16,1104,1692,2.667,0.178,-6181972
16,17,1120,1680,13.333,0.889,-11180699
16,18,1124,1668,8.433,0.562,-6179143
16,19,1124,1664,2.667,0.178,-6311242
16,20,1124,1660,2.667,0.178,-5845298
16,21,1124,1648,8.000,0.533,-7471364
16,22,1120,1648,2.667,0.178,-7078413
16,23,1120,1648,0.000,0.000,-5767169
16,24,1120,1644,2.667,0.178,-4259841
16,25,1120,1644,0.000,0.000,-5508113
16,26,1152,1628,23.851,1.590,-3736840
16,27,1156,1628,2.667,0.178,-7825770
16,28,1168,1612,13.333,0.889,-11247520
16,29,1180,1604,9.615,0.641,-5130826
16,30,1192,1580,17.889,1.193,-12820384
16,31,1200,1560,14.360,0.957,-7234660
16,32,1196,1560,2.667,0.178,-4456967
16,33,1196,1560,0.000,0.000,-5374727
16,34,1192,1568,5.963,0.398,-6751242
16,35,1192,1568,0.000,0.000,-7145487
16,36,1192,1568,0.000,0.000,-5772055
16,37,1216,1552,19.230,1.282,-5178118
16,38,1216,1548,2.667,0.178,-5768715
16,39,1232,1540,11.926,0.795,-4587781
16,40,1240,1536,5.963,0.398,-5788245
16,41,1240,1536,0.000,0.000,-4933449
16,42,1236,1536,2.667,0.178,-4602427
16,43,1204,1544,21.990,1.466,-5441025
16,44,1208,1544,2.667,0.178,-5505025
16,45,1216,1544,5.333,0.356,-5701639
16,46,1228,1544,8.000,0.533,-3932420
16,47,1228,1540,2.667,0.178,-7209989
16,48,1228,1540,0.000,0.000,-5703431
16,49,1228,1540,0.000,0.000,-5440263
16,50,1232,1540,2.667,0.178,-8847873
16,51,1232,1536,2.667,0.178,-9241089
16,52,1236,1536,2.667,0.178,-5112838
16,53,1240,1536,2.667,0.178,-2686977
16,54,1240,1536,0.000,0.000,-4194306
16,55,1240,1536,0.000,0.000,-5772824
16,56,1224,1548,13.333,0.889,-5374466
16,57,1224,1548,0.000,0.000,-7733249
16,58,1228,1548,2.667,0.178,-5046791
16,59,1228,1544,2.667,0.178,-6947841
16,60,1228,1544,0.000,0.000,-4524559
16,61,1216,1556,11.314,0.754,-7016470
16,62,1216,1556,0.000,0.000,-4981250
16,63,1216,1556,0.000,0.000,-4719105
16,64,1216,1556,0.000,0.000,-4653314
16,65,1224,1568,9.615,0.641,-2954264
16,66,1224,1568,0.000,0.000,-3813424
16,67,1224,1568,0.000,0.000,-5326662
16,68,1224,1568,0.000,0.000,-7629931
16,69,1224,1564,2.667,0.178,-6299428
16,70,1224,1564,0.000,0.000,-5046534
16,71,1228,1556,5.963,0.398,-4390913
16,72,1232,1556,2.667,0.178,-6621453
16,73,1232,1556,0.000,0.000,-4395796
16,74,1240,1556,5.333,0.356,-2688513
16,75,1252,1552,8.433,0.562,-5047813
16,76,1252,1552,0.000,0.000,-4590350
16,77,1260,1548,5.963,0.398,-4523011
16,78,1264,1548,2.667,0.178,-4984338
16,79,1264,1544,2.667,0.178,-5112834
16,80,1264,1540,2.667,0.178,-5180423
16,81,1264,1540,0.000,0.000,-6427154
16,82,1268,1540,2.667,0.178,-4599341
16,83,1268,1536,2.667,0.178,-5717822
16,84,1268,1548,8.000,0.533,-9985116
16,85,1264,1548,2.667,0.178,-6304309
16,86,1248,1548,10.667,0.711,-8399663
16,87,1248,1548,0.000,0.000,-7349796
16,88,1248,1548,0.000,0.000,-5704460
16,89,1244,1560,8.433,0.562,-5377550
16,90,1244,1560,0.000,0.000,-5580068
16,91,1244,1560,0.000,0.000,-5573385
16,92,1244,1560,0.000,0.000,-5112836
16,93,1244,1560,0.000,0.000,-5177345
16,94,1244,1556,2.667,0.178,-4460814
16,95,1248,1556,2.667,0.178,-5179399
16,96,1252,1556,2.667,0.178,-4850691
16,97,1256,1556,2.667,0.178,-10631997
18,1,868,1816,-1.000,-1.000,-5966343
18,2,864,1820,3.771,0.251,-9963269
18,3,864,1832,8.000,0.533,-8284519
18,4,860,1840,5.963,0.398,-6114638
18,5,864,1856,10.995,0.733,-7298398
18,6,868,1880,16.221,1.081,-6181459
18,7,848,1900,18.856,1.257,-4719105
18,8,848,1900,0.000,0.000,-7208964
18,9,852,1908,5.963,0.398,-6095368
18,10,856,1916,5.963,0.398,-6574162
18,11,840,1904,13.333,0.889,-6684673
18,12,836,1908,3.771,0.251,-6488069
18,13,844,1924,11.926,0.795,-5196360
18,14,884,1884,37.712,2.514,-5064520
18,15,872,1872,11.314,0.754,-4727067
18,16,896,1864,16.865,1.124,-7695211
18,17,900,1864,2.667,0.178,-10654355
18,18,892,1848,11.926,0.795,-6881798
18,19,896,1840,5.963,0.398,-4263957
18,20,896,1836,2.667,0.178,-2561041
18,21,900,1820,10.995,0.733,-7624277
18,22,904,1804,10.995,0.733,-6358029
18,23,904,1800,2.667,0.178,-5963777
18,24,900,1796,3.771,0.251,-4784129
18,25,908,1792,5.963,0.398,-5113354
18,26,916,1792,5.333,0.356,-10655896
18,27,916,1788,2.667,0.178,-10129039
18,28,916,1780,5.333,0.356,-3284512
18,29,924,1756,16.865,1.124,-1769985
18,30,932,1740,11.926,0.795,-8874344
18,31,932,1732,5.333,0.356,-7212046
18,32,936,1736,3.771,0.251,-4472634
18,33,936,1736,0.000,0.000,-4933700
18,34,932,1720,10.995,0.733,-6094849
18,35,928,1716,3.771,0.251,-5439489
18,36,928,1716,0.000,0.000,-6815748
18,37,932,1712,3.771,0.251,-5112327
18,38,940,1708,5.963,0.398,-5441801
18,39,952,1708,8.000,0.533,-7365737
18,40,952,1704,2.667,0.178,-6314841
18,41,944,1696,7.542,0.503,-4332319
18,42,940,1684,8.433,0.562,-5577245
18,43,944,1680,3.771,0.251,-6374471
18,44,956,1660,15.549,1.037,-5702404
18,45,960,1652,5.963,0.398,-5047045
18,46,980,1640,15.549,1.037,-5059640
18,47,980,1640,0.000,0.000,-7478561
18,48,976,1636,3.771,0.251,-5048585
18,49,976,1624,8.000,0.533,-5899270
18,50,988,1604,15.549,1.037,-9895938
18,51,988,1600,2.667,0.178,-8717313
18,52,992,1596,3.771,0.251,-5447971
18,53,996,1588,5.963,0.398,-5057325
18,54,1008,1572,13.333,0.889,-5846839
18,55,1020,1556,13.333,0.889,-5196360
18,56,1020,1548,5.333,0.356,-4933447
18,57,1020,1540,5.333,0.356,-8220525
18,58,1024,1536,3.771,0.251,-5130313
18,59,1028,1520,10.995,0.733,-7891050
18,60,1032,1500,13.597,0.906,-4522243
18,61,1032,1488,8.000,0.533,-1900545
18,62,1040,1480,7.542,0.503,-4588289
18,63,1040,1472,5.333,0.356,-7286064
18,64,1040,1476,2.667,0.178,-6360082
18,65,1048,1480,5.963,0.398,-4458243
18,66,1056,1480,5.333,0.356,-4653057
18,67,1072,1476,10.995,0.733,-5900050
18,68,1080,1476,5.333,0.356,-3803138
18,69,1112,1464,22.784,1.519,-7761263
18,70,1104,1468,5.963,0.398,-4402734
18,71,1104,1460,5.333,0.356,-3413525
18,72,1108,1460,2.667,0.178,-4865599
18,73,1100,1460,5.333,0.356,-5456194
18,74,1096,1464,3.771,0.251,-2628898
18,75,1084,1472,9.615,0.641,-3801089
18,76,1084,1472,0.000,0.000,-6291722
18,77,1080,1472,2.667,0.178,-5111809
18,78,1080,1468,2.667,0.178,-5441292
18,79,1076,1476,5.963,0.398,-4327948
18,80,1064,1472,8.433,0.562,-5767947
18,81,1064,1472,0.000,0.000,-5373955
18,82,1064,1472,0.000,0.000,-5378577
18,83,1064,1476,2.667,0.178,-5375747
18,84,1064,1484,5.333,0.356,-9373961
18,85,1060,1488,3.771,0.251,-3801089
18,86,1052,1488,5.333,0.356,-5970463
18,87,1048,1488,2.667,0.178,-5113354
18,88,1040,1496,7.542,0.503,-5505027
18,89,1040,1496,0.000,0.000,-4919315
18,90,1044,1504,5.963,0.398,-6820883
18,91,1044,1512,5.333,0.356,-5767684
18,92,1044,1512,0.000,0.000,-6308160
18,93,1044,1520,5.333,0.356,-4998211
18,94,1036,1528,7.542,0.503,-5259330
18,95,1024,1548,15.549,1.037,-5440774
18,96,1024,1548,0.000,0.000,-6300709
18,97,1020,1552,3.771,0.251,-10105653
20,1,736,1916,-1.000,-1.000,-5439489
20,2,732,1916,2.667,0.178,-9437185
20,3,724,1916,5.333,0.356,-8195087
20,4,724,1920,2.667,0.178,-5383720
20,5,724,1920,0.000,0.000,-7627361
20,6,724,1916,2.667,0.178,-5193020
20,7,728,1916,2.667,0.178,-6437693
20,8,744,1908,11.926,0.795,-7012610
20,9,748,1904,3.771,0.251,-7694953
20,10,744,1912,5.963,0.398,-6179143
20,11,744,1916,2.667,0.178,-5910578
20,12,732,1916,8.000,0.533,-6161153
20,13,728,1916,2.667,0.178,-6490120
20,14,732,1920,3.771,0.251,-5439489
20,15,748,1924,10.995,0.733,-6966349
20,16,748,1920,2.667,0.178,-7420219
20,17,744,1912,5.963,0.398,-9337981
20,18,744,1916,2.667,0.178,-5440261
20,19,744,1912,2.667,0.178,-5242881
20,20,760,1924,13.333,0.889,-9333868
20,21,772,1928,8.433,0.562,-8681593
20,22,748,1932,16.221,1.081,-7564138
20,23,776,1908,24.585,1.639,-6248278
20,24,796,1888,18.856,1.257,-5177345
20,25,804,1880,7.542,0.503,-5704973
20,26,808,1876,3.771,0.251,-5576988
20,27,812,1872,3.771,0.251,-6970975
20,28,804,1876,5.963,0.398,-7103074
20,29,780,1876,16.000,1.067,-5046273
20,30,780,1876,0.000,0.000,-8013639
20,31,784,1872,3.771,0.251,-7688532
20,32,792,1864,7.542,0.503,-6362392
20,33,792,1864,0.000,0.000,-7158076
20,34,796,1860,3.771,0.251,-9452353
20,35,804,1856,5.963,0.398,-6030856
20,36,804,1856,0.000,0.000,-6562854
20,37,808,1852,3.771,0.251,-5781046
20,38,820,1848,8.433,0.562,-5308675
20,39,828,1832,11.926,0.795,-5192250
20,40,828,1828,2.667,0.178,-6183001
20,41,824,1832,3.771,0.251,-5194049
20,42,820,1832,2.667,0.178,-4919569
20,43,820,1836,2.667,0.178,-5704460
20,44,816,1840,3.771,0.251,-4259841
20,45,812,1844,3.771,0.251,-5964034
20,46,808,1840,3.771,0.251,-5898241
20,47,808,1840,0.000,0.000,-8849159
20,48,804,1832,5.963,0.398,-6822941
20,49,804,1836,2.667,0.178,-5701633
20,50,812,1832,5.963,0.398,-9322307
20,51,812,1836,2.667,0.178,-10391183
20,52,808,1832,3.771,0.251,-5854290
20,53,800,1828,5.963,0.398,-5391428
20,54,800,1828,0.000,0.000,-5854290
20,55,796,1828,2.667,0.178,-6706775
20,56,788,1824,5.963,0.398,-6821655
20,57,788,1824,0.000,0.000,-9514801
20,58,784,1824,2.667,0.178,-5648949
20,59,780,1824,2.667,0.178,-7348769
20,60,776,1816,5.963,0.398,-5442319
20,61,776,1816,0.000,0.000,-5046791
20,62,772,1816,2.667,0.178,-6888736
20,63,764,1816,5.333,0.356,-8194828
20,64,760,1820,3.771,0.251,-5964289
20,65,760,1816,2.667,0.178,-4915201
20,66,760,1816,0.000,0.000,-5047043
20,67,760,1816,0.000,0.000,-4787210
20,68,764,1824,5.963,0.398,-5177601
20,69,760,1824,2.667,0.178,-5833730
20,70,760,1824,0.000,0.000,-5440001
20,71,760,1828,2.667,0.178,-6160900
20,72,760,1824,2.667,0.178,-5046530
20,73,760,1824,0.000,0.000,-5046273
20,74,760,1824,0.000,0.000,-5832705
20,75,760,1824,0.000,0.000,-5636097
20,76,764,1824,2.667,0.178,-5571845
20,77,764,1824,0.000,0.000,-5506313
20,78,764,1820,2.667,0.178,-5637381
20,79,764,1820,0.000,0.000,-5769224
20,80,764,1820,0.000,0.000,-6164497
20,81,764,1820,0.000,0.000,-5639182
20,82,764,1820,0.000,0.000,-5905438
20,83,760,1828,5.963,0.398,-6228748
20,84,756,1840,8.433,0.562,-9699329
20,85,756,1836,2.667,0.178,-5963777
20,86,756,1836,0.000,0.000,-6684673
20,87,756,1836,0.000,0.000,-6161153
20,88,756,1832,2.667,0.178,-5439489
20,89,764,1832,5.333,0.356,-5643808
20,90,764,1828,2.667,0.178,-4718593
20,91,772,1820,7.542,0.503,-6225921
20,92,776,1816,3.771,0.251,-7149335
20,93,776,1816,0.000,0.000,-6428437
20,94,772,1820,3.771,0.251,-6750980
20,95,768,1820,2.667,0.178,-6030339
20,96,772,1816,3.771,0.251,-6685702
20,97,772,1816,0.000,0.000,-9700097
22,1,484,1880,-1.000,-1.000,-8263703
22,2,488,1884,3.771,0.251,-11736089
22,3,500,1884,8.000,0.533,-10571854
22,4,500,1880,2.667,0.178,-7033684
22,5,496,1880,2.667,0.178,-6638926
22,6,492,1888,5.963,0.398,-6243914
22,7,488,1896,5.963,0.398,-4865850
22,8,488,1896,0.000,0.000,-7692643
22,9,456,1912,23.851,1.590,-5321524
22,10,448,1920,7.542,0.503,-5716023
22,11,440,1932,9.615,0.641,-8085343
22,12,440,1932,0.000,0.000,-8349544
22,13,428,1928,8.433,0.562,-8283751
22,14,416,1928,8.000,0.533,-7756894
22,15,404,1928,8.000,0.533,-7092537
22,16,400,1920,5.963,0.398,-7408912
22,17,384,1912,11.926,0.795,-13462379
22,18,384,1912,0.000,0.000,-7952985
22,19,384,1912,0.000,0.000,-7033169
22,20,384,1920,5.333,0.356,-9466485
22,21,392,1928,7.542,0.503,-7559513
22,22,388,1940,8.433,0.562,-6299171
22,23,384,1948,5.963,0.398,-8350314
22,24,396,1976,20.309,1.354,-7287857
22,25,412,1980,10.995,0.733,-7481902
22,26,408,1988,5.963,0.398,-10051937
22,27,408,2000,8.000,0.533,-7816006
22,28,412,2004,3.771,0.251,-6963779
22,29,412,2004,0.000,0.000,-10052705
22,30,416,2004,2.667,0.178,-9330787
22,31,416,2008,2.667,0.178,-9331300
22,32,408,2016,7.542,0.503,-7027516
22,33,408,2024,5.333,0.356,-8220014
22,34,408,2024,0.000,0.000,-9997708
22,35,400,2020,5.963,0.398,-6634812
22,36,396,2016,3.771,0.251,-6967891
22,37,396,2012,2.667,0.178,-5391429
22,38,400,2008,3.771,0.251,-7956075
22,39,416,2004,10.995,0.733,-9010043
22,40,432,1992,13.333,0.889,-6574675
22,41,428,1980,8.433,0.562,-8745331
22,42,424,1964,10.995,0.733,-6040617
22,43,424,1960,2.667,0.178,-6635842
22,44,428,1952,5.963,0.398,-8080718
22,45,448,1932,18.856,1.257,-5122858
22,46,460,1924,9.615,0.641,-6236198
22,47,456,1924,2.667,0.178,-5579549
22,48,456,1912,8.000,0.533,-7681334
22,49,464,1908,5.963,0.398,-6825515
22,50,476,1908,8.000,0.533,-10634050
22,51,492,1900,11.926,0.795,-9645872
22,52,488,1900,2.667,0.178,-5711654
22,53,488,1900,0.000,0.000,-9383480
22,54,496,1904,5.963,0.398,-4396313
22,55,500,1896,5.963,0.398,-7549489
22,56,500,1896,0.000,0.000,-6763829
22,57,500,1896,0.000,0.000,-11762557
22,58,472,1912,21.499,1.433,-6639696
22,59,484,1900,11.314,0.754,-8997192
22,60,472,1900,8.000,0.533,-8403266
22,61,460,1892,9.615,0.641,-5184799
22,62,456,1888,3.771,0.251,-7028290
22,63,456,1888,0.000,0.000,-11038066
22,64,460,1900,8.433,0.562,-8407114
22,65,460,1900,0.000,0.000,-7290175
22,66,460,1900,0.000,0.000,-7689813
22,67,460,1916,10.667,0.711,-7752007
22,68,464,1920,3.771,0.251,-6699578
22,69,468,1932,8.433,0.562,-4271659
22,70,464,1940,5.963,0.398,-7562597
22,71,440,1920,20.827,1.388,-6104359
22,72,440,1920,0.000,0.000,-7682623
22,73,436,1924,3.771,0.251,-2690057
22,74,436,1932,5.333,0.356,-7749186
22,75,436,1932,0.000,0.000,-8739677
22,76,428,1936,5.963,0.398,-6040621
22,77,428,1944,5.333,0.356,-6695467
22,78,432,1940,3.771,0.251,-8803155
22,79,432,1936,2.667,0.178,-6637124
22,80,436,1932,3.771,0.251,-7026490
22,81,436,1932,0.000,0.000,-6170665
22,82,440,1932,2.667,0.178,-8275787
22,83,448,1932,5.333,0.356,-8011329
22,84,448,1936,2.667,0.178,-10041660
22,85,444,1932,3.771,0.251,-9328216
22,86,444,1940,5.333,0.356,-5908263
22,87,444,1936,2.667,0.178,-7355709
22,88,440,1940,3.771,0.251,-6566450
22,89,440,1936,2.667,0.178,-8209735
22,90,440,1936,0.000,0.000,-7813435
22,91,436,1932,3.771,0.251,-5976882
22,92,436,1936,2.667,0.178,-7618881
22,93,436,1936,0.000,0.000,-7813950
22,94,436,1936,0.000,0.000,-9005930
22,95,436,1936,0.000,0.000,-7033171
22,96,440,1940,3.771,0.251,-7230802
22,97,436,1948,5.963,0.398,-10706011
24,1,204,1628,-1.000,-1.000,-6160385
24,2,204,1628,0.000,0.000,-10052188
24,3,204,1628,0.000,0.000,-9721432
24,4,204,1628,0.000,0.000,-7036254
24,5,220,1624,10.995,0.733,-7298913
24,6,248,1616,19.414,1.294,-7030085
24,7,268,1608,14.360,0.957,-5780270
24,8,292,1600,16.865,1.124,-4653313
24,9,316,1596,16.221,1.081,-7078914
24,10,352,1592,24.148,1.610,-8745329
24,11,360,1592,5.333,0.356,-8811124
24,12,356,1576,10.995,0.733,-7340297
24,13,340,1580,10.995,0.733,-7540504
24,14,340,1580,0.000,0.000,-5965316
24,15,344,1584,3.771,0.251,-6096908
24,16,368,1576,16.865,1.124,-6032139
24,17,368,1576,0.000,0.000,-9306626
24,18,360,1572,5.963,0.398,-6423297
24,19,360,1572,0.000,0.000,-7472393
24,20,368,1572,5.333,0.356,-4259841
24,21,376,1572,5.333,0.356,-8915722
24,22,380,1568,3.771,0.251,-6688269
24,23,380,1568,0.000,0.000,-6555141
24,24,380,1572,2.667,0.178,-6096132
24,25,384,1572,2.667,0.178,-4850693
24,26,388,1572,2.667,0.178,-4065542
24,27,392,1568,3.771,0.251,-5177345
24,28,392,1572,2.667,0.178,-5645861
24,29,400,1568,5.963,0.398,-3735553
24,30,416,1560,11.926,0.795,-7405575
24,31,412,1556,3.771,0.251,-6556171
24,32,408,1556,2.667,0.178,-7604498
24,33,412,1560,3.771,0.251,-7471364
24,34,416,1568,5.963,0.398,-11762559
24,35,424,1568,5.333,0.356,-7035740
24,36,424,1560,5.333,0.356,-4128769
24,37,428,1556,3.771,0.251,-4327431
24,38,428,1556,0.000,0.000,-3147524
24,39,428,1556,0.000,0.000,-5444624
24,40,432,1556,2.667,0.178,-4983822
24,41,436,1560,3.771,0.251,-2820614
24,42,436,1560,0.000,0.000,-1900545
24,43,436,1560,0.000,0.000,-1703937
24,44,444,1556,5.963,0.398,-3932417
24,45,452,1556,5.333,0.356,-5048587
24,46,464,1552,8.433,0.562,-2359297
24,47,468,1552,2.667,0.178,-5508873
24,48,468,1552,0.000,0.000,-7148048
24,49,476,1552,5.333,0.356,-6160385
24,50,484,1556,5.963,0.398,-7342599
24,51,484,1556,0.000,0.000,-9242628
24,52,484,1556,0.000,0.000,-5964036
24,53,488,1556,2.667,0.178,-5637381
24,54,496,1560,5.963,0.398,-2031617
24,55,500,1560,2.667,0.178,-1508353
24,56,508,1560,5.333,0.356,-7539993
24,57,508,1560,0.000,0.000,-9441298
24,58,508,1560,0.000,0.000,-2162689
24,59,512,1560,2.667,0.178,-7800331
24,60,512,1560,0.000,0.000,-2622722
24,61,516,1560,2.667,0.178,-6424587
24,62,520,1560,2.667,0.178,-6234658
24,63,532,1560,8.000,0.533,-6965573
24,64,536,1560,2.667,0.178,-6708316
24,65,552,1564,10.995,0.733,-6839902
24,66,564,1568,8.433,0.562,-6706008
24,67,572,1584,11.926,0.795,-5703695
24,68,584,1588,8.433,0.562,-4653063
24,69,592,1588,5.333,0.356,-4130053
24,70,600,1592,5.963,0.398,-4327431
24,71,608,1596,5.963,0.398,-4534320
24,72,620,1600,8.433,0.562,-4271407
24,73,628,1604,5.963,0.398,-5850437
24,74,648,1612,14.360,0.957,-8021608
24,75,672,1620,16.865,1.124,-5325122
24,76,696,1620,16.000,1.067,-5180939
24,77,712,1616,10.995,0.733,-2557958
24,78,720,1612,5.963,0.398,-4067082
24,79,728,1612,5.333,0.356,-5249048
24,80,732,1612,2.667,0.178,-4462616
24,81,744,1616,8.433,0.562,-5642519
24,82,740,1612,3.771,0.251,-5972521
24,83,732,1608,5.963,0.398,-6574673
24,84,736,1616,5.963,0.398,-11106171
24,85,744,1624,7.542,0.503,-6104872
24,86,748,1628,3.771,0.251,-5639698
