Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
13,47,1797,426,0.000,0.000,-4800832
13,48,1797,444,11.988,0.799,-5514023
13,49,1797,444,0.000,0.000,-6561052
13,50,1797,444,0.000,0.000,-3346705
13,51,1797,444,0.000,0.000,-6246737
13,52,1797,444,0.000,0.000,-6708316
13,53,1791,450,5.651,0.377,-5190967
13,54,1767,474,22.605,1.507,-4668992
13,55,1776,459,11.650,0.777,-4727075
13,56,1794,453,12.636,0.842,-7363676
13,57,1794,453,0.000,0.000,-2957087
13,58,1788,462,7.204,0.480,-4528156
13,59,1785,462,1.998,0.133,-5058611
13,60,1779,471,7.204,0.480,-4398110
13,61,1776,477,4.468,0.298,-3939612
13,62,1764,501,17.871,1.191,-3808283
13,63,1764,507,3.996,0.266,-2364437
13,64,1764,486,13.986,0.932,-6571593
13,65,1764,492,3.996,0.266,-5522501
13,66,1764,516,15.984,1.066,-6445657
13,67,1755,531,11.650,0.777,-4602940
13,68,1743,540,9.990,0.666,-4999756
13,69,1719,522,19.980,1.332,-5317672
13,70,1719,519,1.998,0.133,-2624521
13,71,1719,519,0.000,0.000,-6700867
13,72,1722,501,12.153,0.810,-3740952
13,73,1728,492,7.204,0.480,-3811883
13,74,1725,480,8.238,0.549,-3090730
13,75,1722,480,1.998,0.133,-3940130
13,76,1716,474,5.651,0.377,-4397593
13,77,1704,474,7.992,0.533,-6044218
13,78,1704,474,0.000,0.000,-5909551
13,79,1704,477,1.998,0.133,-7094852
13,80,1719,492,14.128,0.942,-5974828
13,81,1725,492,3.996,0.266,-5313303
13,82,1746,495,14.128,0.942,-5253674
13,83,1752,510,10.760,0.717,-4989476
13,84,1752,510,0.000,0.000,-3612186
13,85,1752,507,1.998,0.133,-11098200
13,86,1755,507,1.998,0.133,-4593949
13,87,1770,507,9.990,0.666,-5314841
13,88,1779,510,6.318,0.421,-5511195
13,89,1779,519,5.994,0.400,-5779763
13,90,1794,534,14.128,0.942,-5646631
13,91,1803,537,6.318,0.421,-3873048
13,92,1824,534,14.128,0.942,-4138790
13,93,1827,528,4.468,0.298,-4470326
13,94,1869,516,29.091,1.939,-5130828
13,95,1869,531,9.990,0.666,-5250851
13,96,1869,537,3.996,0.266,-4597542
13,97,1863,549,8.935,0.596,-9061705
15,1,1131,360,-1.000,-1.000,-3474181
15,2,1143,360,7.992,0.533,-5128257
15,3,1164,342,18.421,1.228,-4925226
15,4,1179,333,11.650,0.777,-3551796
15,5,1197,321,14.408,0.961,-4471356
15,6,1200,312,6.318,0.421,-4463645
15,7,1200,318,3.996,0.266,-5262152
15,8,1197,321,2.826,0.188,-6182231
15,9,1188,315,7.204,0.480,-5000010
15,10,1176,312,8.238,0.549,-7628388
15,11,1125,303,34.491,2.299,-5788243
15,12,1134,312,8.477,0.565,-4663081
15,13,1134,336,15.984,1.066,-8593436
15,14,1134,330,3.996,0.266,-5062463
15,15,1134,354,15.984,1.066,-4593175
15,16,1128,375,14.546,0.970,-4659482
15,17,1122,387,8.935,0.596,-4926764
15,18,1092,399,21.519,1.435,-4662567
15,19,1092,399,0.000,0.000,-4922138
15,20,1083,414,11.650,0.777,-7092030
15,21,1068,429,14.128,0.942,-4203302
15,22,1044,444,18.849,1.257,-4339255
15,23,1035,444,5.994,0.400,-4996670
15,24,1035,432,7.992,0.533,-4799292
15,25,1038,423,6.318,0.421,-4523268
15,26,1038,423,0.000,0.000,-5707545
15,27,1038,420,1.998,0.133,-4668992
15,28,1023,456,25.974,1.732,-13018796
15,29,993,459,20.080,1.339,-4010803
15,30,993,456,1.998,0.133,-4330520
15,31,993,459,1.998,0.133,-4069400
15,32,993,459,0.000,0.000,-4787729
15,33,990,459,1.998,0.133,-5904921
15,34,981,465,7.204,0.480,-3869452
15,35,975,471,5.651,0.377,-4396310
15,36,963,480,9.990,0.666,-4996157
15,37,957,483,4.468,0.298,-5589835
15,38,951,501,12.636,0.842,-4931905
15,39,951,507,3.996,0.266,-4206125
15,40,948,519,8.238,0.549,-7692893
15,41,939,522,6.318,0.421,-7432039
15,42,936,534,8.238,0.549,-1447956
15,43,963,540,18.421,1.228,-4463646
15,44,963,543,1.998,0.133,-3539974
15,45,960,552,6.318,0.421,-4922914
15,46,960,540,7.992,0.533,-8271418
15,47,960,540,0.000,0.000,-4794150
15,48,966,552,8.935,0.596,-5055269
15,49,966,555,1.998,0.133,-9256516
15,50,960,564,7.204,0.480,-4395796
15,51,954,564,3.996,0.266,-4594978
15,52,951,564,1.998,0.133,-4531748
15,53,951,561,1.998,0.133,-4136221
15,54,951,558,1.998,0.133,-4135708
15,55,951,558,0.000,0.000,-4138277
15,56,948,546,8.238,0.549,-6303791
15,57,948,540,3.996,0.266,-5647917
15,58,951,537,2.826,0.188,-4465186
15,59,951,531,3.996,0.266,-5976371
15,60,951,528,1.998,0.133,-4005151
15,61,951,528,0.000,0.000,-4267294
15,62,951,528,0.000,0.000,-5650230
15,63,951,528,0.000,0.000,-4071970
15,64,951,528,0.000,0.000,-4334370
15,65,951,528,0.000,0.000,-5122605
15,66,951,528,0.000,0.000,-4271407
15,67,951,507,13.986,0.932,-3674642
15,68,954,519,8.238,0.549,-4267809
15,69,954,519,0.000,0.000,-4333602
15,70,954,516,1.998,0.133,-5187626
15,71,951,516,1.998,0.133,-4923169
15,72,951,516,0.000,0.000,-4134680
15,73,951,510,3.996,0.266,-5187881
15,74,951,510,0.000,0.000,-4135708
15,75,948,519,6.318,0.421,-6569279
15,76,939,519,5.994,0.400,-5187369
15,77,936,513,4.468,0.298,-4856345
15,78,936,510,1.998,0.133,-4660511
15,79,936,504,3.996,0.266,-7939366
15,80,936,501,1.998,0.133,-4465188
15,81,939,507,4.468,0.298,-4068885
15,82,942,513,4.468,0.298,-1770244
15,83,942,513,0.000,0.000,-3347474
15,84,945,516,2.826,0.188,-6435128
15,85,948,519,2.826,0.188,-9848394
15,86,948,519,0.000,0.000,-5713200
15,87,945,516,2.826,0.188,-5646892
15,88,936,507,8.477,0.565,-4987418
15,89,933,519,8.238,0.549,-6698297
15,90,936,519,1.998,0.133,-4333599
15,91,936,519,0.000,0.000,-5318441
15,92,933,513,4.468,0.298,-4924709
15,93,933,513,0.000,0.000,-4923684
15,94,933,513,0.000,0.000,-5317925
15,95,933,513,0.000,0.000,-4728100
15,96,933,513,0.000,0.000,-6438976
15,97,933,510,1.998,0.133,-8800585
17,1,2043,1797,-1.000,-1.000,-6633274
17,2,2037,1800,4.468,0.298,-8813692
17,3,1980,1830,42.899,2.860,-12095891
17,4,1956,1836,16.476,1.098,-3868941
17,5,1953,1839,2.826,0.188,-6967376
17,6,1935,1833,12.636,0.842,-3211265
17,7,1935,1827,3.996,0.266,-6292490
17,8,1920,1872,31.591,2.106,-4796722
17,9,1920,1875,1.998,0.133,-8324355
17,10,1908,1887,11.302,0.753,-8001558
17,11,1857,1938,48.035,3.202,-5128257
17,12,1878,1890,34.894,2.326,-7147017
17,13,1887,1890,5.994,0.400,-10831688
17,14,1887,1890,0.000,0.000,-5789524
17,15,1887,1869,13.986,0.932,-7799557
17,16,1887,1869,0.000,0.000,-590081
17,17,1887,1872,1.998,0.133,-6051928
17,18,1929,1899,33.253,2.217,-5911854
17,19,1941,1899,7.992,0.533,-5458508
17,20,1947,1890,7.204,0.480,-6708829
17,21,1950,1878,8.238,0.549,-8018261
17,22,1953,1875,2.826,0.188,-3738885
17,23,1959,1863,8.935,0.596,-8418423
17,24,1959,1860,1.998,0.133,-8156791
17,25,1959,1788,47.952,3.197,-5177345
17,26,1962,1779,6.318,0.421,-6822175
17,27,1965,1773,4.468,0.298,-7821656
17,28,1965,1767,3.996,0.266,-10786969
17,29,1983,1740,21.612,1.441,-8979729
17,30,1995,1716,17.871,1.191,-5505027
17,31,2004,1710,7.204,0.480,-10823980
17,32,2004,1710,0.000,0.000,-8217192
17,33,1992,1701,9.990,0.666,-8814721
17,34,1998,1653,32.217,2.148,-8025205
17,35,2007,1650,6.318,0.421,-8814721
17,36,2016,1638,9.990,0.666,-10984348
17,37,2052,1608,31.210,2.081,-8201775
17,38,2082,1596,21.519,1.435,-10524310
17,39,2082,1596,0.000,0.000,-5854290
17,40,2082,1584,7.992,0.533,-9928061
17,41,2079,1587,2.826,0.188,-6703690
17,42,2079,1587,0.000,0.000,-9340038
17,43,2079,1578,5.994,0.400,-6839902
17,44,2091,1560,14.408,0.961,-7216674
17,45,2124,1545,24.142,1.609,-6380893
17,46,2106,1530,15.605,1.040,-8390667
17,47,2106,1521,5.994,0.400,-6037537
17,48,2106,1521,0.000,0.000,-10194317
17,49,2145,1503,28.607,1.907,-11578281
17,50,2148,1503,1.998,0.133,-8353654
17,51,2133,1521,15.605,1.040,-6829622
17,52,2130,1527,4.468,0.298,-6243139
17,53,2130,1527,0.000,0.000,-6825512
17,54,2130,1524,1.998,0.133,-2490371
17,55,2130,1518,3.996,0.266,-5310217
17,56,2133,1506,8.238,0.549,-6576729
17,57,2139,1503,4.468,0.298,-7430498
17,58,2154,1509,10.760,0.717,-7759463
17,59,2202,1518,32.525,2.168,-9340035
17,60,2199,1482,24.059,1.604,-1573121
17,61,2202,1476,4.468,0.298,-3080193
17,62,2223,1458,18.421,1.228,-2621441
17,63,2235,1446,11.302,0.753,-7749697
17,64,2235,1446,0.000,0.000,-7431012
17,65,2220,1440,10.760,0.717,-5778476
17,66,2217,1431,6.318,0.421,-7225920
17,67,2211,1419,8.935,0.596,-6837847
17,68,2202,1410,8.477,0.565,-4471356
17,69,2193,1422,9.990,0.666,-6168612
17,70,2184,1440,13.403,0.894,-3538945
17,71,2184,1440,0.000,0.000,-4205612
17,72,2187,1434,4.468,0.298,-5459532
17,73,2202,1431,10.188,0.679,-6241597
17,74,2217,1437,10.760,0.717,-7547177
17,75,2244,1443,18.421,1.228,-7563625
17,76,2241,1440,2.826,0.188,-6901844
17,77,2238,1440,1.998,0.133,-6501168
17,78,2235,1440,1.998,0.133,-7811119
17,79,2235,1437,1.998,0.133,-7347996
17,80,2235,1437,0.000,0.000,-7480103
17,81,2235,1434,1.998,0.133,-6563370
17,82,2235,1428,3.996,0.266,-7166810
17,83,2256,1437,15.216,1.014,-7089195
17,84,2259,1437,1.998,0.133,-7156271
17,85,2265,1437,3.996,0.266,-10978180
17,86,2280,1422,14.128,0.942,-6440005
17,87,2289,1413,8.477,0.565,-6576472
17,88,2307,1404,13.403,0.894,-8217956
17,89,2325,1401,12.153,0.810,-8076862
17,90,2343,1401,11.988,0.799,-6108471
17,91,2358,1404,10.188,0.679,-7477783
17,92,2358,1404,0.000,0.000,-4268574
17,93,2361,1401,2.826,0.188,-8082009
17,94,2373,1389,11.302,0.753,-7748414
17,95,2373,1383,3.996,0.266,-9588304
17,96,2373,1380,1.998,0.133,-5972003
17,97,2373,1377,1.998,0.133,-9836056
19,1,1692,1890,-1.000,-1.000,-6230806
19,2,1692,1887,1.998,0.133,-8813181
19,3,1713,1854,26.051,1.737,-8130317
19,4,1725,1848,8.935,0.596,-8025205
19,5,1728,1842,4.468,0.298,-6446686
19,6,1743,1752,60.767,4.051,-8548465
19,7,1743,1755,1.998,0.133,-8981774
19,8,1743,1755,0.000,0.000,-7672334
19,9,1752,1740,11.650,0.777,-12140347
19,10,1758,1731,7.204,0.480,-14011339
19,11,1773,1710,17.187,1.146,-10984863
19,12,1773,1698,7.992,0.533,-10063246
19,13,1779,1677,14.546,0.970,-12017241
19,14,1788,1650,18.955,1.264,-7035476
19,15,1806,1644,12.636,0.842,-9053484
19,16,1809,1641,2.826,0.188,-11374993
19,17,1833,1599,32.217,2.148,-8199709
19,18,1854,1575,21.239,1.416,-7364965
19,19,1857,1569,4.468,0.298,-8405058
19,20,1857,1569,0.000,0.000,-10720149
19,21,1857,1560,5.994,0.400,-10179928
19,22,1863,1539,14.546,0.970,-9011330
19,23,1875,1545,8.935,0.596,-9537415
19,24,1899,1566,21.239,1.416,-8994625
19,25,1899,1575,5.994,0.400,-6378323
19,26,1911,1608,23.386,1.559,-7299940
19,27,1908,1611,2.826,0.188,-10128525
19,28,1896,1620,9.990,0.666,-11966617
19,29,1896,1620,0.000,0.000,-8744041
19,30,1884,1647,19.678,1.312,-9121585
19,31,1869,1683,25.974,1.732,-9143686
19,32,1869,1683,0.000,0.000,-8683389
19,33,1857,1680,8.238,0.549,-12892858
19,34,1758,1647,69.501,4.633,-8683135
19,35,1815,1683,44.899,2.993,-8990260
19,36,1812,1680,2.826,0.188,-10241861
19,37,1812,1680,0.000,0.000,-10591643
19,38,1782,1722,34.375,2.292,-8729911
19,39,1782,1722,0.000,0.000,-8991792
19,40,1782,1728,3.996,0.266,-13140352
19,41,1788,1755,18.421,1.228,-9191743
19,42,1791,1758,2.826,0.188,-8400684
19,43,1788,1776,12.153,0.810,-8351086
19,44,1788,1776,0.000,0.000,-8075063
19,45,1785,1776,1.998,0.133,-7806237
19,46,1785,1776,0.000,0.000,-8923691
19,47,1785,1773,1.998,0.133,-3475721
19,48,1785,1788,9.990,0.666,-8466741
19,49,1785,1791,1.998,0.133,-11745078
19,50,1785,1788,1.998,0.133,-393217
19,51,1785,1788,0.000,0.000,-8533563
19,52,1785,1791,1.998,0.133,-8071981
19,53,1785,1794,1.998,0.133,-7085347
19,54,1788,1812,12.153,0.810,-4720390
19,55,1788,1812,0.000,0.000,-8535101
19,56,1782,1815,4.468,0.298,-8476759
19,57,1785,1818,2.826,0.188,-7037794
19,58,1773,1815,8.238,0.549,-7882312
19,59,1767,1812,4.468,0.298,-8742247
19,60,1743,1791,21.239,1.416,-5768717
19,61,1740,1797,4.468,0.298,-7349285
19,62,1737,1812,10.188,0.679,-7612972
19,63,1737,1812,0.000,0.000,-7095878
19,64,1719,1797,15.605,1.040,-7234662
19,65,1722,1794,2.826,0.188,-7954782
19,66,1722,1782,7.992,0.533,-8269360
19,67,1725,1767,10.188,0.679,-7483696
19,68,1725,1767,0.000,0.000,-7749697
19,69,1719,1770,4.468,0.298,-7022377
19,70,1710,1767,6.318,0.421,-6566704
19,71,1710,1767,0.000,0.000,-9520454
19,72,1710,1770,1.998,0.133,-6696747
19,73,1710,1770,0.000,0.000,-5126457
19,74,1689,1761,15.216,1.014,-9056564
19,75,1689,1761,0.000,0.000,-7680307
19,76,1689,1764,1.998,0.133,-7414051
19,77,1689,1761,1.998,0.133,-5184799
19,78,1692,1761,1.998,0.133,-5119519
19,79,1692,1761,0.000,0.000,-13327711
19,80,1692,1758,1.998,0.133,-7678250
19,81,1692,1758,0.000,0.000,-6966089
19,82,1692,1758,0.000,0.000,-7693154
19,83,1686,1743,10.760,0.717,-9061958
19,84,1683,1737,4.468,0.298,-7745585
19,85,1686,1731,4.468,0.298,-13792374
19,86,1692,1719,8.935,0.596,-9264224
19,87,1692,1722,1.998,0.133,-10111312
19,88,1695,1728,4.468,0.298,-10569292
19,89,1695,1731,1.998,0.133,-9517369
19,90,1689,1740,7.204,0.480,-8863039
19,91,1683,1731,7.204,0.480,-9913924
19,92,1677,1725,5.651,0.377,-6369325
19,93,1674,1719,4.468,0.298,-5382178
19,94,1674,1716,1.998,0.133,-8868178
19,95,1674,1716,0.000,0.000,-7940908
19,96,1671,1713,2.826,0.188,-6832194
19,97,1647,1695,19.980,1.332,-10438468
21,1,1572,1449,-1.000,-1.000,-4722967
21,2,1572,1449,0.000,0.000,-8152933
21,3,1557,1458,11.650,0.777,-3276801
21,4,1551,1458,3.996,0.266,-8486010
21,5,1545,1452,5.651,0.377,-1644567
21,6,1512,1437,24.142,1.609,-786945
21,7,1524,1422,12.793,0.853,-7165786
21,8,1539,1413,11.650,0.777,-7428705
21,9,1542,1413,1.998,0.133,-9275785
21,10,1557,1413,9.990,0.666,-8486010
21,11,1602,1404,30.564,2.038,-6117462
21,12,1602,1416,7.992,0.533,-5262412
21,13,1638,1425,24.714,1.648,-9110537
21,14,1662,1425,15.984,1.066,-6226954
21,15,1662,1422,1.998,0.133,-5189686
21,16,1674,1422,7.992,0.533,-11041405
21,17,1695,1425,14.128,0.942,-4195585
21,18,1749,1431,36.185,2.412,-8551549
21,19,1719,1416,22.338,1.489,-5587267
21,20,1716,1419,2.826,0.188,-6816257
21,21,1716,1413,3.996,0.266,-6948619
21,22,1722,1416,4.468,0.298,-7761004
21,23,1722,1425,5.994,0.400,-9671311
21,24,1722,1440,9.990,0.666,-8684418
21,25,1740,1476,26.806,1.787,-8658209
21,26,1752,1500,17.871,1.191,-7630447
21,27,1746,1500,3.996,0.266,-11577257
21,28,1716,1488,21.519,1.435,-15264486
21,29,1716,1488,0.000,0.000,-10524309
21,30,1716,1488,0.000,0.000,-5058605
21,31,1713,1485,2.826,0.188,-7229010
21,32,1704,1485,5.994,0.400,-7886162
21,33,1689,1473,12.793,0.853,-9899028
21,34,1692,1473,1.998,0.133,-8592666
21,35,1692,1473,0.000,0.000,-7688785
21,36,1650,1446,33.253,2.217,-7363676
21,37,1650,1446,0.000,0.000,-8788253
21,38,1650,1446,0.000,0.000,-8263192
21,39,1647,1437,6.318,0.421,-8067869
21,40,1644,1422,10.188,0.679,-10100253
21,41,1644,1419,1.998,0.133,-4850433
21,42,1644,1419,0.000,0.000,-5178369
21,43,1644,1419,0.000,0.000,-10124413
21,44,1638,1416,4.468,0.298,-5516334
21,45,1638,1416,0.000,0.000,-7165787
21,46,1638,1416,0.000,0.000,-8417907
21,47,1638,1422,3.996,0.266,-7562598
21,48,1638,1449,17.982,1.199,-6049873
21,49,1635,1455,4.468,0.298,-11287362
21,50,1626,1452,6.318,0.421,-7279383
21,51,1626,1452,0.000,0.000,-8331555
21,52,1626,1461,5.994,0.400,-7938085
21,53,1626,1461,0.000,0.000,-7999507
21,54,1623,1455,4.468,0.298,-7937824
21,55,1623,1452,1.998,0.133,-6294028
21,56,1623,1452,0.000,0.000,-6948619
21,57,1623,1458,3.996,0.266,-6556170
21,58,1623,1470,7.992,0.533,-8086635
21,59,1617,1461,7.204,0.480,-7489092
21,60,1614,1452,6.318,0.421,-6094849
21,61,1611,1446,4.468,0.298,-3145729
21,62,1611,1455,5.994,0.400,-8006447
21,63,1611,1455,0.000,0.000,-3538945
21,64,1611,1455,0.000,0.000,-5968145
21,65,1611,1455,0.000,0.000,-8072494
21,66,1611,1464,5.994,0.400,-9381679
21,67,1614,1464,1.998,0.133,-5840157
21,68,1614,1464,0.000,0.000,-4657426
21,69,1617,1473,6.318,0.421,-7016722
21,70,1620,1485,8.238,0.549,-5915973
21,71,1620,1485,0.000,0.000,-6036509
21,72,1620,1485,0.000,0.000,-12168108
21,73,1614,1503,12.636,0.842,-12473431
21,74,1608,1521,12.636,0.842,-8929346
21,75,1617,1551,20.860,1.391,-9733766
21,76,1641,1548,16.108,1.074,-3473409
21,77,1641,1542,3.996,0.266,-15256778
21,78,1650,1542,5.994,0.400,-3220260
21,79,1677,1563,22.781,1.519,-10325393
21,80,1683,1578,10.760,0.717,-7826284
21,81,1674,1587,8.477,0.565,-9400690
21,82,1668,1587,3.996,0.266,-9130835
21,83,1668,1584,1.998,0.133,-9325647
21,84,1671,1578,4.468,0.298,-9575451
21,85,1671,1566,7.992,0.533,-10172980
21,86,1671,1566,0.000,0.000,-7873319
21,87,1665,1557,7.204,0.480,-6029313
21,88,1665,1551,3.996,0.266,-9439504
21,89,1671,1539,8.935,0.596,-8528933
21,90,1671,1539,0.000,0.000,-11160140
21,91,1665,1527,8.935,0.596,-9111050
21,92,1659,1515,8.935,0.596,-7738905
21,93,1659,1518,1.998,0.133,-9380129
21,94,1659,1518,0.000,0.000,-6750209
21,95,1659,1518,0.000,0.000,-7669515
21,96,1677,1521,12.153,0.810,-8742760
21,97,1671,1515,5.651,0.377,-14509928
22,1,186,714,-1.000,-1.000,-5255990
22,2,195,711,6.318,0.421,-6172721
22,3,204,717,7.204,0.480,-5382691
22,4,204,717,0.000,0.000,-4399135
22,5,204,714,1.998,0.133,-5656141
22,6,207,711,2.826,0.188,-8025205
22,7,216,705,7.204,0.480,-2959146
22,8,219,693,8.238,0.549,-6117208
22,9,243,708,18.849,1.257,-7628390
22,10,261,786,53.313,3.554,-9340036
22,11,261,777,5.994,0.400,-6313817
22,12,261,801,15.984,1.066,-6183001
22,13,264,864,42.006,2.800,-10127497
22,14,258,864,3.996,0.266,-6643036
22,15,267,912,32.525,2.168,-5459791
22,16,285,915,12.153,0.810,-5525071
22,17,297,915,7.992,0.533,-6248794
22,18,312,912,10.188,0.679,-4801861
22,19,369,921,38.432,2.562,-6041648
22,20,411,981,48.777,3.252,-4800319
22,21,417,987,5.651,0.377,-6378840
22,22,426,1017,20.860,1.391,-7630701
22,23,429,1038,14.128,0.942,-5196619
22,24,423,1071,22.338,1.489,-6314071
22,25,423,1071,0.000,0.000,-4472896
22,26,399,1080,17.071,1.138,-5580586
22,27,402,1092,8.238,0.549,-6445657
22,28,399,1092,1.998,0.133,-9208963
22,29,384,1092,9.990,0.666,-6181974
22,30,348,1080,25.273,1.685,-5787473
22,31,345,1074,4.468,0.298,-6972517
22,32,342,1068,4.468,0.298,-5656141
22,33,333,1065,6.318,0.421,-6775138
22,34,333,1062,1.998,0.133,-5721934
22,35,327,1062,3.996,0.266,-6051415
22,36,312,1050,12.793,0.853,-6040367
22,37,312,1050,0.000,0.000,-6369584
22,38,315,1047,2.826,0.188,-5188911
22,39,318,1044,2.826,0.188,-5190451
22,40,330,1068,17.871,1.191,-9718864
22,41,318,1095,19.678,1.312,-5910830
22,42,318,1095,0.000,0.000,-7224641
22,43,318,1110,9.990,0.666,-5719881
22,44,318,1110,0.000,0.000,-6247765
22,45,309,1101,8.477,0.565,-5722963
22,46,294,1080,17.187,1.146,-10321533
22,47,291,1077,2.826,0.188,-5979454
22,48,291,1071,3.996,0.266,-5715255
22,49,273,1065,12.636,0.842,-9457484
22,50,270,1065,1.998,0.133,-6638924
22,51,276,1077,8.935,0.596,-4990247
22,52,291,1095,15.605,1.040,-5516591
22,53,300,1110,11.650,0.777,-5851466
22,54,294,1107,4.468,0.298,-5588548
22,55,288,1113,5.651,0.377,-5524044
22,56,300,1149,25.273,1.685,-5261899
22,57,297,1149,1.998,0.133,-5854549
22,58,282,1161,12.793,0.853,-7093309
22,59,282,1176,9.990,0.666,-7358537
22,60,282,1182,3.996,0.266,-5257789
22,61,279,1203,14.128,0.942,-5977397
22,62,279,1206,1.998,0.133,-7095365
22,63,279,1203,1.998,0.133,-4072999
22,64,264,1188,14.128,0.942,-5647406
22,65,264,1191,1.998,0.133,-7489096
22,66,267,1197,4.468,0.298,-5584437
22,67,270,1200,2.826,0.188,-6768968
22,68,267,1194,4.468,0.298,-6966349
22,69,270,1197,2.826,0.188,-9133408
22,70,267,1194,2.826,0.188,-7429471
22,71,264,1185,6.318,0.421,-6174002
22,72,261,1179,4.468,0.298,-5716282
22,73,258,1167,8.238,0.549,-6308417
22,74,258,1167,0.000,0.000,-6242624
22,75,258,1167,0.000,0.000,-6768459
22,76,258,1167,0.000,0.000,-6707805
22,77,255,1158,6.318,0.421,-6510937
22,78,246,1131,18.955,1.264,-7492691
22,79,258,1143,11.302,0.753,-9195088
22,80,258,1143,0.000,0.000,-6503228
22,81,255,1140,2.826,0.188,-6765887
22,82,255,1140,0.000,0.000,-6570562
22,83,252,1140,1.998,0.133,-6373699
22,84,249,1137,2.826,0.188,-6441034
22,85,240,1134,6.318,0.421,-10580852
22,86,234,1131,4.468,0.298,-6241597
22,87,228,1128,4.468,0.298,-6504769
22,88,228,1125,1.998,0.133,-6502199
22,89,219,1125,5.994,0.400,-6964807
22,90,216,1122,2.826,0.188,-6240314
22,91,216,1122,0.000,0.000,-6438463
22,92,207,1113,8.477,0.565,-7621967
22,93,207,1113,0.000,0.000,-5717822
22,94,201,1104,7.204,0.480,-6509650
22,95,201,1107,1.998,0.133,-6183255
22,96,189,1110,8.238,0.549,-6838361
22,97,153,1101,24.714,1.648,-9398120
24,1,321,1722,-1.000,-1.000,-6632245
24,2,318,1719,2.826,0.188,-5655628
24,3,321,1719,1.998,0.133,-6248278
24,4,339,1734,15.605,1.040,-6643036
24,5,360,1737,14.128,0.942,-6906208
24,6,375,1746,11.650,0.777,-7235173
24,7,390,1752,10.760,0.717,-6774622
24,8,444,1752,35.964,2.398,-6570049
24,9,453,1755,6.318,0.421,-6697007
24,10,453,1755,0.000,0.000,-10502211
24,11,468,1761,10.760,0.717,-7299940
24,12,480,1767,8.935,0.596,-7104103
24,13,519,1764,26.051,1.737,-10326931
24,14,537,1743,18.421,1.228,-4734526
24,15,531,1746,4.468,0.298,-6971490
24,16,525,1746,3.996,0.266,-6250588
24,17,507,1761,15.605,1.040,-6563623
24,18,507,1761,0.000,0.000,-4924196
24,19,507,1785,15.984,1.066,-6708318
24,20,507,1782,1.998,0.133,-6834765
24,21,504,1776,4.468,0.298,-6365475
24,22,507,1782,4.468,0.298,-7089197
24,23,507,1782,0.000,0.000,-6446173
24,24,474,1770,23.386,1.559,-6370102
24,25,474,1770,0.000,0.000,-6240314
24,26,471,1770,1.998,0.133,-7166297
24,27,468,1767,2.826,0.188,-9076864
24,28,462,1755,8.935,0.596,-10851220
24,29,459,1743,8.238,0.549,-7762033
24,30,444,1701,29.702,1.980,-7628391
24,31,423,1689,16.108,1.074,-7761517
24,32,411,1686,8.238,0.549,-4670273
24,33,393,1668,16.954,1.130,-7234402
24,34,387,1665,4.468,0.298,-6248794
24,35,393,1665,3.996,0.266,-5064520
24,36,429,1662,24.059,1.604,-6249307
24,37,426,1647,10.188,0.679,-7169896
24,38,447,1629,18.421,1.228,-5653060
24,39,450,1623,4.468,0.298,-5262153
24,40,507,1599,41.190,2.746,-11509665
24,41,507,1599,0.000,0.000,-6112069
24,42,513,1599,3.996,0.266,-5979713
24,43,558,1599,29.970,1.998,-6183514
24,44,540,1596,12.153,0.810,-5391943
24,45,537,1596,1.998,0.133,-5517876
24,46,537,1596,0.000,0.000,-8863805
24,47,543,1596,3.996,0.266,-6510679
24,48,540,1611,10.188,0.679,-12498613
24,49,540,1611,0.000,0.000,-10981003
24,50,537,1599,8.238,0.549,-5788243
24,51,561,1614,18.849,1.257,-5255472
24,52,567,1617,4.468,0.298,-6314071
24,53,567,1617,0.000,0.000,-7893619
24,54,567,1617,0.000,0.000,-7104103
24,55,585,1614,12.153,0.810,-5195077
24,56,621,1602,25.273,1.685,-2624522
24,57,621,1602,0.000,0.000,-3739923
24,58,621,1605,1.998,0.133,-10836578
24,59,621,1602,1.998,0.133,-13086640
24,60,630,1602,5.994,0.400,-6044218
24,61,660,1596,20.376,1.358,-985867
24,62,645,1602,10.760,0.717,-6768711
24,63,627,1602,11.988,0.799,-6685702
24,64,627,1602,0.000,0.000,-6243907
24,65,627,1602,0.000,0.000,-5589322
24,66,630,1596,4.468,0.298,-1576462
24,67,642,1596,7.992,0.533,-4601912
24,68,660,1602,12.636,0.842,-5184801
24,69,660,1602,0.000,0.000,-4790041
24,70,660,1602,0.000,0.000,-5585723
24,71,684,1602,15.984,1.066,-6180431
24,72,690,1614,8.935,0.596,-4865599
24,73,678,1635,16.108,1.074,-6170663
24,74,678,1635,0.000,0.000,-5578528
24,75,678,1635,0.000,0.000,-6703690
24,76,675,1629,4.468,0.298,-5588295
24,77,714,1638,26.657,1.777,-6567481
24,78,714,1635,1.998,0.133,-5513251
24,79,717,1635,1.998,0.133,-9126728
24,80,717,1638,1.998,0.133,-6173234
24,81,717,1644,3.996,0.266,-917505
24,82,720,1644,1.998,0.133,-6116179
24,83,723,1644,1.998,0.133,-5853007
24,84,738,1647,10.188,0.679,-5785674
24,85,747,1644,6.318,0.421,-10848395
24,86,765,1647,12.153,0.810,-6827314
24,87,774,1650,6.318,0.421,-7033684
24,88,774,1650,0.000,0.000,-4467244
24,89,774,1650,0.000,0.000,-9534845
