Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
12,37,1324,1468,2.664,0.178,-4791320
12,38,1352,1464,18.837,1.256,-2820101
12,39,1356,1464,2.664,0.178,-8533041
12,40,1356,1464,0.000,0.000,-5775907
12,41,1356,1464,0.000,0.000,-5974826
12,42,1360,1456,5.957,0.397,-6501172
12,43,1360,1456,0.000,0.000,-7234147
12,44,1380,1448,14.346,0.956,-10392211
12,45,1424,1440,29.784,1.986,-6443603
12,46,1424,1440,0.000,0.000,-6835022
12,47,1464,1416,31.067,2.071,-2827042
12,48,1464,1416,0.000,0.000,-11046796
12,49,1464,1416,0.000,0.000,-8813179
12,50,1468,1408,5.957,0.397,-5654600
12,51,1488,1396,15.534,1.036,-11180185
12,52,1512,1380,19.210,1.281,-7428440
12,53,1520,1376,5.957,0.397,-10653069
12,54,1532,1376,7.992,0.533,-5258302
12,55,1540,1376,5.328,0.355,-11576485
12,56,1564,1384,16.849,1.123,-8877944
12,57,1572,1384,5.328,0.355,-4076595
12,58,1608,1380,24.124,1.608,-9382698
12,59,1616,1376,5.957,0.397,-4986391
12,60,1636,1368,14.346,0.956,-6501688
12,61,1640,1368,2.664,0.178,-6172723
12,62,1648,1368,5.328,0.355,-5248282
12,63,1652,1368,2.664,0.178,-7026744
12,64,1668,1364,10.984,0.732,-6763570
12,65,1672,1364,2.664,0.178,-5909033
12,66,1672,1364,0.000,0.000,-5449509
12,67,1672,1364,0.000,0.000,-5515043
12,68,1672,1364,0.000,0.000,-6367533
12,69,1672,1364,0.000,0.000,-6435895
12,70,1684,1368,8.424,0.562,-10505809
12,71,1700,1376,11.914,0.794,-6363421
12,72,1700,1376,0.000,0.000,-6297628
12,73,1700,1376,0.000,0.000,-4331796
12,74,1708,1376,5.328,0.355,-6301221
12,75,1712,1368,5.957,0.397,-6366502
12,76,1728,1364,10.984,0.732,-11552840
12,77,1728,1364,0.000,0.000,-6363421
12,78,1740,1364,7.992,0.533,-6702918
12,79,1752,1364,7.992,0.533,-6707288
12,80,1740,1364,7.992,0.533,-5182741
12,81,1728,1364,7.992,0.533,-7549748
12,82,1728,1364,0.000,0.000,-10106423
12,83,1732,1364,2.664,0.178,-6171433
12,84,1732,1364,0.000,0.000,-7548719
12,85,1732,1364,0.000,0.000,-6038049
12,86,1732,1364,0.000,0.000,-11032407
12,87,1732,1360,2.664,0.178,-7287091
12,88,1732,1360,0.000,0.000,-6249305
12,89,1740,1376,11.914,0.794,-7156531
12,90,1748,1384,7.535,0.502,-6037279
12,91,1748,1384,0.000,0.000,-11309968
12,92,1748,1392,5.328,0.355,-5775653
12,93,1748,1404,7.992,0.533,-6498600
12,94,1756,1420,11.914,0.794,-6895419
12,95,1756,1420,0.000,0.000,-8142404
12,96,1756,1420,0.000,0.000,-8019037
12,97,1740,1420,10.656,0.710,-5646631
14,1,432,656,-1.000,-1.000,-8133924
14,2,432,656,0.000,0.000,-6824998
14,3,432,656,0.000,0.000,-8470337
14,4,432,656,0.000,0.000,-12805227
14,5,428,656,2.664,0.178,-5114378
14,6,428,648,5.328,0.355,-6694437
14,7,428,644,2.664,0.178,-10061704
14,8,456,640,18.837,1.256,-6562592
14,9,488,640,21.312,1.421,-7298912
14,10,484,628,8.424,0.562,-6767683
14,11,484,612,10.656,0.710,-6376783
14,12,484,612,0.000,0.000,-10852247
14,13,496,652,27.813,1.854,-4997698
14,14,504,652,5.328,0.355,-4405048
14,15,504,652,0.000,0.000,-4983568
14,16,488,668,15.070,1.005,-7560028
14,17,552,668,42.624,2.842,-6508108
14,18,556,668,2.664,0.178,-3801090
14,19,584,676,19.394,1.293,-4930878
14,20,604,688,15.534,1.036,-6030086
14,21,560,684,29.425,1.962,-5244424
14,22,556,692,5.957,0.397,-6561824
14,23,560,696,3.767,0.251,-11427172
14,24,556,692,3.767,0.251,-5850952
14,25,536,676,17.058,1.137,-7037281
14,26,508,696,22.917,1.528,-6050386
14,27,480,696,18.648,1.243,-7892590
14,28,480,696,0.000,0.000,-8681593
14,29,480,684,7.992,0.533,-6181459
14,30,532,696,35.542,2.369,-4397853
14,31,540,696,5.328,0.355,-6694180
14,32,540,696,0.000,0.000,-4531749
14,33,604,716,44.657,2.977,-4405050
14,34,572,704,22.761,1.517,-6694440
14,35,544,704,18.648,1.243,-6576729
14,36,560,700,10.984,0.732,-4655884
14,37,560,700,0.000,0.000,-4982794
14,38,564,700,2.664,0.178,-6104357
14,39,576,704,8.424,0.562,-5574416
14,40,576,704,0.000,0.000,-7300452
14,41,592,724,17.058,1.137,-5775905
14,42,600,728,5.957,0.397,-5907491
14,43,616,736,11.914,0.794,-6824232
14,44,616,736,0.000,0.000,-9790818
14,45,612,736,2.664,0.178,-7164239
14,46,604,744,7.535,0.502,-5513253
14,47,600,744,2.664,0.178,-7291205
14,48,580,740,13.584,0.906,-9074548
14,49,576,736,3.767,0.251,-4997700
14,50,576,736,0.000,0.000,-5851980
14,51,572,720,10.984,0.732,-8202274
14,52,580,716,5.957,0.397,-4653057
14,53,592,720,8.424,0.562,-9463662
14,54,584,724,5.957,0.397,-5711141
14,55,564,720,13.584,0.906,-8333095
14,56,564,716,2.664,0.178,-6689552
14,57,556,724,7.535,0.502,-1966081
14,58,560,728,3.767,0.251,-9721687
14,59,568,728,5.328,0.355,-5908524
14,60,572,728,2.664,0.178,-7609888
14,61,572,728,0.000,0.000,-6232606
14,62,568,724,3.767,0.251,-7150370
14,63,568,724,0.000,0.000,-5511195
14,64,560,720,5.957,0.397,-7610399
14,65,564,724,3.767,0.251,-4459793
14,66,564,724,0.000,0.000,-7805475
14,67,564,724,0.000,0.000,-7092796
14,68,564,724,0.000,0.000,-7224121
14,69,564,724,0.000,0.000,-5785927
14,70,556,732,7.535,0.502,-12204087
14,71,556,744,7.992,0.533,-7417133
14,72,552,752,5.957,0.397,-5384748
14,73,548,752,2.664,0.178,-6701637
14,74,544,752,2.664,0.178,-7359567
14,75,544,752,0.000,0.000,-6307389
14,76,544,752,0.000,0.000,-10582652
14,77,548,752,2.664,0.178,-5183518
14,78,560,752,7.992,0.533,-8861499
14,79,560,752,0.000,0.000,-7414564
14,80,556,752,2.664,0.178,-9911105
14,81,540,752,10.656,0.710,-4657426
14,82,548,756,5.957,0.397,-11943222
14,83,552,760,3.767,0.251,-1376257
14,84,552,760,0.000,0.000,-1793
14,85,552,760,0.000,0.000,-8608091
14,86,548,768,5.957,0.397,-12602705
14,87,548,772,2.664,0.178,-7741735
14,88,548,788,10.656,0.710,-7152421
14,89,548,792,2.664,0.178,-7952985
14,90,548,792,0.000,0.000,-9202030
14,91,544,788,3.767,0.251,-10121331
14,92,544,788,0.000,0.000,-5910581
14,93,540,784,3.767,0.251,-6245708
14,94,524,772,13.320,0.888,-5250333
14,95,524,776,2.664,0.178,-8204596
14,96,524,772,2.664,0.178,-7875890
14,97,524,764,5.328,0.355,-5912632
16,1,700,484,-1.000,-1.000,-5314845
16,2,696,484,2.664,0.178,-5448480
16,3,692,484,2.664,0.178,-1769729
16,4,688,484,2.664,0.178,-262145
16,5,692,476,5.957,0.397,-6039077
16,6,692,476,0.000,0.000,-6378324
16,7,708,472,10.984,0.732,-10125955
16,8,736,472,18.648,1.243,-6774368
16,9,744,464,7.535,0.502,-5722704
16,10,744,440,15.984,1.066,-6378324
16,11,740,432,5.957,0.397,-5125685
16,12,736,420,8.424,0.562,-5575446
16,13,736,416,2.664,0.178,-4986389
16,14,740,412,3.767,0.251,-6561826
16,15,744,408,3.767,0.251,-5967632
16,16,744,404,2.664,0.178,-6956071
16,17,744,404,0.000,0.000,-5509138
16,18,744,404,0.000,0.000,-6509910
16,19,764,392,15.534,1.036,-5640209
16,20,780,384,11.914,0.794,-6428445
16,21,792,380,8.424,0.562,-5450027
16,22,792,380,0.000,0.000,-5575448
16,23,792,376,2.664,0.178,-11351098
16,24,796,372,3.767,0.251,-6638413
16,25,804,364,7.535,0.502,-4076596
16,26,816,364,7.992,0.533,-5917259
16,27,844,364,18.648,1.243,-6708058
16,28,844,364,0.000,0.000,-6574160
16,29,848,364,2.664,0.178,-5587267
16,30,856,368,5.957,0.397,-7288116
16,31,872,368,10.656,0.710,-6035480
16,32,880,368,5.328,0.355,-5654601
16,33,880,368,0.000,0.000,-7362647
16,34,880,368,0.000,0.000,-5458251
16,35,880,388,13.320,0.888,-7825770
16,36,880,408,13.320,0.888,-8216677
16,37,888,448,27.168,1.811,-5254450
16,38,892,452,3.767,0.251,-6576730
16,39,864,456,18.837,1.256,-5905693
16,40,864,460,2.664,0.178,-4858411
16,41,856,468,7.535,0.502,-3280652
16,42,848,464,5.957,0.397,-4858661
16,43,848,464,0.000,0.000,-5324606
16,44,852,464,2.664,0.178,-11042686
16,45,852,464,0.000,0.000,-6111299
16,46,852,464,0.000,0.000,-3019798
16,47,848,472,5.957,0.397,-6508882
16,48,848,472,0.000,0.000,-8811122
16,49,836,472,7.992,0.533,-5322035
16,50,824,476,8.424,0.562,-14993608
16,51,824,476,0.000,0.000,-2753289
16,52,824,476,0.000,0.000,-10123384
16,53,816,484,7.535,0.502,-8547693
16,54,816,484,0.000,0.000,-5193022
16,55,792,484,15.984,1.066,-5514793
16,56,776,480,10.984,0.732,-6770512
16,57,760,464,15.070,1.005,-10305091
16,58,748,464,7.992,0.533,-9254711
16,59,720,464,18.648,1.243,-4722190
16,60,748,452,20.288,1.353,-7025459
16,61,728,460,14.346,0.956,-3938584
16,62,728,460,0.000,0.000,-4264978
16,63,728,460,0.000,0.000,-4592660
16,64,728,460,0.000,0.000,-5645350
16,65,728,460,0.000,0.000,-5450538
16,66,720,464,5.957,0.397,-4332824
16,67,720,464,0.000,0.000,-6964811
16,68,720,464,0.000,0.000,-4597290
16,69,720,464,0.000,0.000,-5580584
16,70,712,460,5.957,0.397,-10570054
16,71,708,456,3.767,0.251,-4330001
16,72,696,452,8.424,0.562,-6630705
16,73,680,460,11.914,0.794,-5912632
16,74,688,460,5.328,0.355,-6495520
16,75,716,460,18.648,1.243,-5906978
16,76,716,460,0.000,0.000,-9382698
16,77,716,460,0.000,0.000,-6366504
16,78,716,460,0.000,0.000,-5445913
16,79,716,460,0.000,0.000,-3870218
16,80,716,460,0.000,0.000,-4789782
16,81,716,460,0.000,0.000,-4461074
16,82,716,460,0.000,0.000,-10636364
16,83,716,460,0.000,0.000,-5381667
16,84,716,460,0.000,0.000,-4458504
16,85,716,460,0.000,0.000,-5052954
16,86,716,460,0.000,0.000,-7872030
16,87,712,460,2.664,0.178,-6238766
16,88,712,460,0.000,0.000,-6168347
16,89,712,460,0.000,0.000,-4464926
16,90,704,456,5.957,0.397,-6432807
16,91,696,460,5.957,0.397,-9728626
16,92,668,472,20.288,1.353,-5974054
16,93,668,472,0.000,0.000,-7153963
16,94,668,472,0.000,0.000,-7352886
16,95,660,468,5.957,0.397,-6300708
16,96,664,468,2.664,0.178,-8274241
16,97,664,468,0.000,0.000,-7024691
18,1,1408,400,-1.000,-1.000,-4799806
18,2,1412,392,5.957,0.397,-5245198
18,3,1412,392,0.000,0.000,-4603453
18,4,1408,384,5.957,0.397,-9011071
18,5,1380,368,21.478,1.432,-5653571
18,6,1368,364,8.424,0.562,-6507857
18,7,1360,360,5.957,0.397,-15716818
18,8,1356,356,3.767,0.251,-5196360
18,9,1320,336,27.428,1.829,-8089969
18,10,1312,332,5.957,0.397,-3604737
18,11,1308,332,2.664,0.178,-1507329
18,12,1308,332,0.000,0.000,-4208182
18,13,1308,324,5.328,0.355,-8287090
18,14,1304,316,5.957,0.397,-5856089
18,15,1264,296,29.784,1.986,-5129286
18,16,1272,300,5.957,0.397,-7955556
18,17,1280,300,5.328,0.355,-4719109
18,18,1280,300,0.000,0.000,-4128769
18,19,1280,300,0.000,0.000,-6250328
18,20,1280,300,0.000,0.000,-10915471
18,21,1260,284,17.058,1.137,-66049
18,22,1252,280,5.957,0.397,-1376258
18,23,1248,280,2.664,0.178,-7275782
18,24,1244,280,2.664,0.178,-524289
18,25,1240,280,2.664,0.178,-771
18,26,1240,280,0.000,0.000,-2950157
18,27,1228,280,7.992,0.533,-786694
18,28,1224,280,2.664,0.178,-1441794
18,29,1224,280,0.000,0.000,-720897
18,30,1224,280,0.000,0.000,-1770242
18,31,1212,272,9.605,0.640,-9570063
18,32,1208,272,2.664,0.178,-7998737
18,33,1172,272,23.976,1.598,-6488065
18,34,1172,268,2.664,0.178,-10832466
18,35,1172,268,0.000,0.000,-9453893
18,36,1172,268,0.000,0.000,-9791590
18,37,1172,268,0.000,0.000,-8154221
18,38,1156,272,10.984,0.732,-10452865
18,39,1076,276,53.347,3.556,-5052952
18,40,1088,276,7.992,0.533,-8258817
18,41,1088,276,0.000,0.000,-3867908
18,42,1088,276,0.000,0.000,-8588054
18,43,1088,276,0.000,0.000,-8717321
18,44,1084,276,2.664,0.178,-14512749
18,45,1080,272,3.767,0.251,-7157308
18,46,1088,272,5.328,0.355,-2032652
18,47,1104,268,10.984,0.732,-4128769
18,48,1104,264,2.664,0.178,-9245459
18,49,1112,264,5.328,0.355,-4392199
18,50,1120,264,5.328,0.355,-3997697
18,51,1132,276,11.302,0.753,-11076869
18,52,1132,276,0.000,0.000,-4391431
18,53,1128,276,2.664,0.178,-6422529
18,54,1128,276,0.000,0.000,-4070170
18,55,1136,272,5.957,0.397,-1048577
18,56,1152,272,10.656,0.710,-11474458
18,57,1168,272,10.656,0.710,-2031623
18,58,1180,272,7.992,0.533,-9635329
18,59,1184,276,3.767,0.251,-4391681
18,60,1192,280,5.957,0.397,-2031617
18,61,1200,288,7.535,0.502,-2293761
18,62,1204,292,3.767,0.251,-6291457
18,63,1208,292,2.664,0.178,-4390913
18,64,1208,292,0.000,0.000,-4718593
18,65,1212,296,3.767,0.251,-6095622
18,66,1212,296,0.000,0.000,-12621213
18,67,1204,296,5.328,0.355,-2759709
18,68,1188,292,10.984,0.732,-4521985
18,69,1180,288,5.957,0.397,-5964811
18,70,1168,276,11.302,0.753,-10230560
18,71,1160,268,7.535,0.502,-4205355
18,72,1152,264,5.957,0.397,-3284764
18,73,1132,260,13.584,0.906,-7100247
18,74,1120,260,7.992,0.533,-7214614
18,75,1120,260,0.000,0.000,-5899781
18,76,1104,260,10.656,0.710,-7471105
18,77,1104,260,0.000,0.000,-5706004
18,78,1104,260,0.000,0.000,-5716543
18,79,1072,260,21.312,1.421,-5833485
18,80,1068,260,2.664,0.178,-5963777
18,81,1064,260,2.664,0.178,-5049101
18,82,1052,248,11.302,0.753,-7471105
18,83,1044,240,7.535,0.502,-3544086
18,84,1044,240,0.000,0.000,-8284780
18,85,1032,240,7.992,0.533,-5058093
18,86,1020,240,7.992,0.533,-9510947
18,87,1020,240,0.000,0.000,-6901069
18,88,1020,244,2.664,0.178,-6246224
18,89,1016,256,8.424,0.562,-6639956
18,90,1020,280,16.204,1.080,-6292999
18,91,1028,296,11.914,0.794,-6750209
18,92,1028,304,5.328,0.355,-7865350
18,93,1028,308,2.664,0.178,-6094850
18,94,1028,308,0.000,0.000,-5915971
18,95,1032,332,16.204,1.080,-8741481
18,96,1032,332,0.000,0.000,-7626850
18,97,1028,332,2.664,0.178,-7013125
19,1,460,2004,-1.000,-1.000,-8144455
19,2,480,2004,13.320,0.888,-7163468
19,3,480,2004,0.000,0.000,-9973556
19,4,480,2004,0.000,0.000,-10621199
19,5,480,2004,0.000,0.000,-7803668
19,6,480,2004,0.000,0.000,-8991794
19,7,480,2008,2.664,0.178,-9639445
19,8,480,2008,0.000,0.000,-7872543
19,9,480,2008,0.000,0.000,-7870491
19,10,484,2008,2.664,0.178,-8265761
19,11,488,2008,2.664,0.178,-7538440
19,12,488,2008,0.000,0.000,-7166549
19,13,488,2008,0.000,0.000,-7033684
19,14,488,2008,0.000,0.000,-8416879
19,15,488,2012,2.664,0.178,-8876915
19,16,488,2016,2.664,0.178,-9069413
19,17,488,2020,2.664,0.178,-7428188
19,18,488,2020,0.000,0.000,-10583422
19,19,488,2020,0.000,0.000,-11704472
19,20,488,2020,0.000,0.000,-10325391
19,21,488,2028,5.328,0.355,-6707288
19,22,480,2040,9.605,0.640,-4798260
19,23,460,2044,13.584,0.906,-11556177
19,24,460,2044,0.000,0.000,-9189431
19,25,464,2056,8.424,0.562,-8342604
19,26,468,2056,2.664,0.178,-8007728
19,27,480,2060,8.424,0.562,-8217958
19,28,488,2068,7.535,0.502,-7298912
19,29,500,2076,9.605,0.640,-8681848
19,30,508,2084,7.535,0.502,-8276041
19,31,512,2088,3.767,0.251,-7945021
19,32,520,2092,5.957,0.397,-8534074
19,33,536,2084,11.914,0.794,-8802383
19,34,540,2084,2.664,0.178,-8074552
19,35,544,2084,2.664,0.178,-6694439
19,36,548,2072,8.424,0.562,-7949645
19,37,548,2072,0.000,0.000,-7291456
19,38,544,2080,5.957,0.397,-7088168
19,39,544,2080,0.000,0.000,-6103329
19,40,548,2076,3.767,0.251,-8011840
19,41,548,2076,0.000,0.000,-7620680
19,42,544,2064,8.424,0.562,-7685444
19,43,544,2064,0.000,0.000,-8088428
19,44,544,2056,5.328,0.355,-11903395
19,45,540,2040,10.984,0.732,-8483700
19,46,520,2024,17.058,1.137,-7760491
19,47,460,2004,42.122,2.808,-8346462
19,48,464,2004,2.664,0.178,-10973552
19,49,500,2028,28.816,1.921,-9601153
19,50,508,2032,5.957,0.397,-9403772
19,51,484,2020,17.871,1.191,-10835798
19,52,488,2028,5.957,0.397,-8336182
19,53,488,2028,0.000,0.000,-11365229
19,54,492,2028,2.664,0.178,-7287091
19,55,508,2024,10.984,0.732,-7346714
19,56,508,2020,2.664,0.178,-6558229
19,57,508,2020,0.000,0.000,-6555658
19,58,508,2020,0.000,0.000,-12735057
19,59,508,2012,5.328,0.355,-7417133
19,60,508,2012,0.000,0.000,-7613740
19,61,508,2012,0.000,0.000,-7807780
19,62,508,2004,5.328,0.355,-8476506
19,63,508,2000,2.664,0.178,-8547693
19,64,508,2000,0.000,0.000,-7167327
19,65,504,2000,2.664,0.178,-5980742
19,66,508,2008,5.957,0.397,-6171692
19,67,512,2012,3.767,0.251,-6367784
19,68,508,2012,2.664,0.178,-7281436
19,69,508,2012,0.000,0.000,-7086626
19,70,508,2012,0.000,0.000,-13326682
19,71,500,2008,5.957,0.397,-7686214
19,72,504,2008,2.664,0.178,-8079943
19,73,508,2008,2.664,0.178,-10378334
19,74,508,2008,0.000,0.000,-9914698
19,75,508,2004,2.664,0.178,-8668229
19,76,508,2004,0.000,0.000,-12607321
19,77,508,2004,0.000,0.000,-9517885
19,78,512,2004,2.664,0.178,-6554884
19,79,512,2000,2.664,0.178,-7671566
19,80,508,1996,3.767,0.251,-11163221
19,81,512,1996,2.664,0.178,-8262677
19,82,512,1996,0.000,0.000,-12066594
19,83,508,1984,8.424,0.562,-8406597
19,84,508,1984,0.000,0.000,-8929346
19,85,508,1984,0.000,0.000,-7617600
19,86,496,1980,8.424,0.562,-9836056
19,87,492,1980,2.664,0.178,-10503750
19,88,488,1976,3.767,0.251,-7474450
19,89,484,1972,3.767,0.251,-6626075
19,90,448,1968,24.124,1.608,-9394268
19,91,488,1984,28.692,1.913,-12547696
19,92,484,1984,2.664,0.178,-7212814
19,93,480,1984,2.664,0.178,-7213074
19,94,468,1976,9.605,0.640,-8478299
19,95,468,1976,0.000,0.000,-9201252
19,96,464,1976,2.664,0.178,-10054768
19,97,464,1976,0.000,0.000,-9332585
20,1,2276,1860,-1.000,-1.000,-9385269
20,2,2276,1860,0.000,0.000,-6686470
20,3,2272,1856,3.767,0.251,-8062731
20,4,2268,1856,2.664,0.178,-11638165
20,5,2272,1860,3.767,0.251,-9862270
20,6,2280,1876,11.914,0.794,-11375509
20,7,2300,1892,17.058,1.137,-10496050
20,8,2308,1904,9.605,0.640,-8990260
20,9,2312,1912,5.957,0.397,-7491151
20,10,2316,1916,3.767,0.251,-10982806
20,11,2328,1924,9.605,0.640,-9141370
20,12,2348,1944,18.837,1.256,-9732739
20,13,2388,1972,32.518,2.168,-9338749
20,14,2408,1984,15.534,1.036,-9861754
20,15,2416,1988,5.957,0.397,-12088438
20,16,2420,1988,2.664,0.178,-10513001
20,17,2420,1988,0.000,0.000,-12033950
20,18,2396,1960,24.561,1.637,-9584968
20,19,2392,1960,2.664,0.178,-9261393
20,20,2376,1944,15.070,1.005,-6366502
20,21,2372,1944,2.664,0.178,-7351857
20,22,2364,1932,9.605,0.640,-9327187
20,23,2364,1928,2.664,0.178,-10959165
20,24,2368,1932,3.767,0.251,-8482159
20,25,2360,1928,5.957,0.397,-8941168
20,26,2348,1916,11.302,0.753,-6559779
20,27,2332,1908,11.914,0.794,-8340030
20,28,2328,1904,3.767,0.251,-10048853
20,29,2328,1904,0.000,0.000,-7482413
20,30,2328,1904,0.000,0.000,-6766141
20,31,2328,1904,0.000,0.000,-8416366
20,32,2320,1880,16.849,1.123,-9663351
20,33,2316,1868,8.424,0.562,-9787225
20,34,2312,1856,8.424,0.562,-9781570
20,35,2304,1844,9.605,0.640,-8467248
20,36,2304,1844,0.000,0.000,-8205875
20,37,2304,1840,2.664,0.178,-8743787
20,38,2304,1828,7.992,0.533,-6771541
20,39,2312,1808,14.346,0.956,-6360334
20,40,2312,1808,0.000,0.000,-9009530
20,41,2316,1792,10.984,0.732,-7743529
20,42,2320,1776,10.984,0.732,-6886424
20,43,2324,1760,10.984,0.732,-7625567
20,44,2324,1756,2.664,0.178,-12879749
20,45,2328,1760,3.767,0.251,-6757400
20,46,2328,1760,0.000,0.000,-9255224
20,47,2324,1752,5.957,0.397,-8794928
20,48,2324,1740,7.992,0.533,-12596028
20,49,2312,1728,11.302,0.753,-7610917
20,50,2312,1724,2.664,0.178,-8534840
20,51,2304,1712,9.605,0.640,-10098713
20,52,2292,1700,11.302,0.753,-8598838
20,53,2292,1696,2.664,0.178,-12862532
20,54,2284,1680,11.914,0.794,-6166040
20,55,2276,1664,11.914,0.794,-10257539
20,56,2276,1664,0.000,0.000,-7886940
20,57,2276,1668,2.664,0.178,-8476759
20,58,2276,1684,10.656,0.710,-9905446
20,59,2272,1684,2.664,0.178,-7287091
20,60,2256,1680,10.984,0.732,-4328459
20,61,2256,1680,0.000,0.000,-8468279
20,62,2256,1680,0.000,0.000,-7813948
20,63,2220,1680,23.976,1.598,-6035227
20,64,2220,1680,0.000,0.000,-8462630
20,65,2220,1680,0.000,0.000,-8004905
20,66,2208,1672,9.605,0.640,-7481125
20,67,2176,1660,22.761,1.517,-8352114
20,68,2176,1660,0.000,0.000,-8016214
20,69,2176,1652,5.328,0.355,-7615282
20,70,2184,1640,9.605,0.640,-10893105
20,71,2184,1640,0.000,0.000,-8791592
20,72,2184,1640,0.000,0.000,-8348513
20,73,2208,1620,20.807,1.387,-10042172
20,74,2208,1620,0.000,0.000,-11347242
20,75,2208,1620,0.000,0.000,-7151131
20,76,2212,1620,2.664,0.178,-8197908
20,77,2232,1620,13.320,0.888,-6968659
20,78,2232,1620,0.000,0.000,-8614003
20,79,2228,1616,3.767,0.251,-9009530
20,80,2216,1616,7.992,0.533,-5785673
20,81,2180,1632,26.237,1.749,-7543065
20,82,2180,1632,0.000,0.000,-9841709
20,83,2180,1632,0.000,0.000,-10320765
20,84,2176,1616,10.984,0.732,-8268071
20,85,2148,1604,20.288,1.353,-7548206
20,86,2148,1604,0.000,0.000,-11929611
20,87,2148,1604,0.000,0.000,-8531243
20,88,2148,1604,0.000,0.000,-9450803
20,89,2148,1604,0.000,0.000,-8203056
20,90,2112,1604,23.976,1.598,-8003616
20,91,2116,1600,3.767,0.251,-10430250
20,92,2116,1600,0.000,0.000,-7364705
20,93,2104,1580,15.534,1.036,-7230548
20,94,2100,1580,2.664,0.178,-8022636
20,95,2088,1580,7.992,0.533,-8613486
20,96,2068,1596,17.058,1.137,-9515315
20,97,2068,1596,0.000,0.000,-5576210
22,1,2168,920,-1.000,-1.000,-4591631
22,2,2168,920,0.000,0.000,-5708571
22,3,2168,920,0.000,0.000,-7884620
22,4,2168,920,0.000,0.000,-10125953
22,5,2168,916,2.664,0.178,-7299425
22,6,2168,892,15.984,1.066,-5787214
22,7,2168,892,0.000,0.000,-11508376
22,8,2168,864,18.648,1.243,-5786187
22,9,2168,844,13.320,0.888,-3287080
22,10,2168,824,13.320,0.888,-4537146
22,11,2168,824,0.000,0.000,-5377552
22,12,2176,820,5.957,0.397,-6096133
22,13,2180,820,2.664,0.178,-9720404
22,14,2192,832,11.302,0.753,-7827310
22,15,2192,840,5.328,0.355,-6576217
22,16,2176,876,26.237,1.749,-6837847
22,17,2152,896,20.807,1.387,-6161672
22,18,2152,896,0.000,0.000,-3737602
22,19,2152,896,0.000,0.000,-6771282
22,20,2148,908,8.424,0.562,-8602437
22,21,2144,924,10.984,0.732,-8215387
22,22,2140,924,2.664,0.178,-5651520
22,23,2112,936,20.288,1.353,-12367027
22,24,2132,964,22.917,1.528,-3866625
22,25,2144,976,11.302,0.753,-5913148
22,26,2152,988,9.605,0.640,-11115934
22,27,2152,992,2.664,0.178,-8484214
22,28,2160,1028,24.561,1.637,-6116692
22,29,2160,1036,5.328,0.355,-6840415
22,30,2148,1044,9.605,0.640,-6839389
22,31,2124,1044,15.984,1.066,-5836559
22,32,2124,1044,0.000,0.000,-6426380
22,33,2124,1044,0.000,0.000,-4800832
22,34,2120,1028,10.984,0.732,-5261383
22,35,2120,1028,0.000,0.000,-5983566
22,36,2084,1008,27.428,1.829,-6820885
22,37,2080,1008,2.664,0.178,-12006194
22,38,2080,1008,0.000,0.000,-8537158
22,39,2076,1008,2.664,0.178,-5117464
22,40,2076,1008,0.000,0.000,-6887705
22,41,2064,1000,9.605,0.640,-6104357
22,42,2068,1000,2.664,0.178,-5904923
22,43,2068,996,2.664,0.178,-5125172
22,44,2068,992,2.664,0.178,-10522255
22,45,2068,992,0.000,0.000,-7431526
22,46,2064,992,2.664,0.178,-5524555
22,47,2048,980,13.320,0.888,-5383207
22,48,2044,972,5.957,0.397,-10038322
22,49,2040,972,2.664,0.178,-4261638
22,50,2040,972,0.000,0.000,-4728098
22,51,2044,960,8.424,0.562,-8731449
22,52,2044,960,0.000,0.000,-5578528
22,53,2044,960,0.000,0.000,-9651013
22,54,2044,960,0.000,0.000,-9194574
22,55,2056,952,9.605,0.640,-5718851
22,56,2056,952,0.000,0.000,-5260872
22,57,2048,956,5.957,0.397,-5387319
22,58,2036,968,11.302,0.753,-7480095
22,59,2036,968,0.000,0.000,-5115924
22,60,2040,968,2.664,0.178,-4658966
22,61,2040,964,2.664,0.178,-4659736
22,62,2040,964,0.000,0.000,-7090484
22,63,2048,964,5.328,0.355,-6365475
22,64,2048,948,10.656,0.710,-5316896
22,65,2048,948,0.000,0.000,-5708831
22,66,2052,944,3.767,0.251,-5382178
22,67,2076,932,17.871,1.191,-6100247
22,68,2080,928,3.767,0.251,-5905689
22,69,2084,924,3.767,0.251,-8141375
22,70,2080,924,2.664,0.178,-11217455
22,71,2052,916,19.394,1.293,-6363934
22,72,2052,916,0.000,0.000,-6497060
22,73,2060,916,5.328,0.355,-6172721
22,74,2064,912,3.767,0.251,-7021864
22,75,2060,912,2.664,0.178,-6959151
22,76,2056,912,2.664,0.178,-9384234
22,77,2056,912,0.000,0.000,-5775653
22,78,2052,912,2.664,0.178,-7811380
22,79,2044,904,7.535,0.502,-5840670
22,80,2048,896,5.957,0.397,-5970463
22,81,2052,896,2.664,0.178,-6300708
22,82,2052,896,0.000,0.000,-9773608
22,83,2052,896,0.000,0.000,-5245711
22,84,2052,896,0.000,0.000,-7414564
22,85,2056,892,3.767,0.251,-7481386
22,86,2060,888,3.767,0.251,-10298661
22,87,2068,888,5.328,0.355,-8269609
22,88,2068,888,0.000,0.000,-7481133
22,89,2068,888,0.000,0.000,-5970455
