Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
15,58,1824,876,5.328,0.355,145
15,59,1836,888,11.302,0.753,221
15,60,1836,892,2.664,0.178,222
15,61,1836,892,0.000,0.000,221
15,62,1832,896,3.767,0.251,221
15,63,1832,896,0.000,0.000,207
15,64,1832,900,2.664,0.178,215
15,65,1828,892,5.957,0.397,162
15,66,1828,892,0.000,0.000,247
15,67,1828,892,0.000,0.000,212
15,68,1828,892,0.000,0.000,209
15,69,1828,916,15.984,1.066,213
15,70,1828,916,0.000,0.000,252
15,71,1832,916,2.664,0.178,192
15,72,1832,916,0.000,0.000,222
15,73,1832,908,5.328,0.355,183
15,74,1832,908,0.000,0.000,240
15,75,1824,900,7.535,0.502,181
15,76,1824,900,0.000,0.000,185
15,77,1816,900,5.328,0.355,183
15,78,1808,900,5.328,0.355,196
15,79,1808,900,0.000,0.000,196
15,80,1808,900,0.000,0.000,182
15,81,1804,892,5.957,0.397,195
15,82,1808,892,2.664,0.178,213
15,83,1808,892,0.000,0.000,196
15,84,1796,892,7.992,0.533,216
15,85,1796,892,0.000,0.000,247
15,86,1796,896,2.664,0.178,195
15,87,1796,896,0.000,0.000,194
15,88,1796,896,0.000,0.000,210
15,89,1788,892,5.957,0.397,223
15,90,1788,892,0.000,0.000,214
15,91,1780,888,5.957,0.397,201
15,92,1792,880,9.605,0.640,184
15,93,1796,880,2.664,0.178,202
15,94,1796,880,0.000,0.000,179
15,95,1788,872,7.535,0.502,198
15,96,1788,872,0.000,0.000,194
15,97,1796,876,5.957,0.397,186
17,1,2240,472,-1.000,-1.000,132
17,2,2232,472,5.328,0.355,175
17,3,2232,472,0.000,0.000,205
17,4,2232,476,2.664,0.178,189
17,5,2232,480,2.664,0.178,214
17,6,2232,480,0.000,0.000,246
17,7,2232,480,0.000,0.000,193
17,8,2236,480,2.664,0.178,210
17,9,2236,480,0.000,0.000,190
17,10,2236,480,0.000,0.000,126
17,11,2236,480,0.000,0.000,124
17,12,2232,476,3.767,0.251,115
17,13,2236,464,8.424,0.562,208
17,14,2240,460,3.767,0.251,173
17,15,2240,456,2.664,0.178,169
17,16,2240,452,2.664,0.178,171
17,17,2240,448,2.664,0.178,223
17,18,2236,456,5.957,0.397,208
17,19,2232,456,2.664,0.178,189
17,20,2236,452,3.767,0.251,187
17,21,2236,444,5.328,0.355,195
17,22,2236,444,0.000,0.000,201
17,23,2248,432,11.302,0.753,204
17,24,2252,424,5.957,0.397,173
17,25,2248,420,3.767,0.251,124
17,26,2240,412,7.535,0.502,214
17,27,2236,412,2.664,0.178,190
17,28,2232,412,2.664,0.178,205
17,29,2232,412,0.000,0.000,162
17,30,2228,408,3.767,0.251,176
17,31,2228,408,0.000,0.000,168
17,32,2228,408,0.000,0.000,190
17,33,2228,408,0.000,0.000,152
17,34,2228,408,0.000,0.000,182
17,35,2228,408,0.000,0.000,162
17,36,2216,420,11.302,0.753,150
17,37,2216,420,0.000,0.000,166
17,38,2228,416,8.424,0.562,183
17,39,2228,416,0.000,0.000,183
17,40,2232,416,2.664,0.178,196
17,41,2232,416,0.000,0.000,183
17,42,2232,416,0.000,0.000,138
17,43,2232,416,0.000,0.000,136
17,44,2228,416,2.664,0.178,169
17,45,2228,416,0.000,0.000,133
17,46,2216,436,15.534,1.036,187
17,47,2208,436,5.328,0.355,205
17,48,2204,436,2.664,0.178,202
17,49,2204,436,0.000,0.000,171
17,50,2200,448,8.424,0.562,138
17,51,2200,448,0.000,0.000,121
17,52,2200,436,7.992,0.533,182
17,53,2204,436,2.664,0.178,202
17,54,2204,436,0.000,0.000,164
17,55,2204,436,0.000,0.000,200
17,56,2204,436,0.000,0.000,189
17,57,2200,432,3.767,0.251,191
17,58,2200,432,0.000,0.000,171
17,59,2192,428,5.957,0.397,215
17,60,2184,416,9.605,0.640,120
17,61,2208,444,24.561,1.637,150
17,62,2200,440,5.957,0.397,167
17,63,2200,440,0.000,0.000,165
17,64,2192,432,7.535,0.502,223
17,65,2192,432,0.000,0.000,198
17,66,2196,432,2.664,0.178,207
17,67,2200,428,3.767,0.251,179
17,68,2204,428,2.664,0.178,199
17,69,2212,436,7.535,0.502,158
17,70,2212,436,0.000,0.000,184
17,71,2212,436,0.000,0.000,175
17,72,2212,436,0.000,0.000,178
17,73,2208,436,2.664,0.178,201
17,74,2208,436,0.000,0.000,141
17,75,2208,436,0.000,0.000,128
17,76,2196,408,20.288,1.353,161
17,77,2196,404,2.664,0.178,130
17,78,2196,404,0.000,0.000,138
17,79,2208,416,11.302,0.753,147
17,80,2212,424,5.957,0.397,166
17,81,2212,424,0.000,0.000,171
17,82,2212,424,0.000,0.000,117
17,83,2208,424,2.664,0.178,139
17,84,2208,424,0.000,0.000,123
17,85,2196,420,8.424,0.562,117
17,86,2196,416,2.664,0.178,118
17,87,2196,416,0.000,0.000,130
17,88,2184,392,17.871,1.191,181
17,89,2184,392,0.000,0.000,185
17,90,2184,392,0.000,0.000,153
17,91,2184,388,2.664,0.178,159
17,92,2188,388,2.664,0.178,129
17,93,2204,404,15.070,1.005,175
17,94,2216,416,11.302,0.753,196
17,95,2224,416,5.328,0.355,139
17,96,2228,432,10.984,0.732,146
17,97,2220,420,9.605,0.640,180
19,1,2340,1052,-1.000,-1.000,219
19,2,2340,1052,0.000,0.000,213
19,3,2340,1052,0.000,0.000,111
19,4,2328,1044,9.605,0.640,152
19,5,2328,1044,0.000,0.000,132
19,6,2328,1024,13.320,0.888,228
19,7,2328,1024,0.000,0.000,247
19,8,2328,1020,2.664,0.178,141
19,9,2308,1032,15.534,1.036,130
19,10,2304,1060,18.837,1.256,277
19,11,2304,1064,2.664,0.178,174
19,12,2304,1076,7.992,0.533,128
19,13,2304,1080,2.664,0.178,125
19,14,2296,1112,21.968,1.465,140
19,15,2256,1144,34.116,2.274,200
19,16,2252,1148,3.767,0.251,259
19,17,2220,1168,25.132,1.675,144
19,18,2232,1176,9.605,0.640,270
19,19,2232,1180,2.664,0.178,217
19,20,2232,1184,2.664,0.178,227
19,21,2236,1188,3.767,0.251,251
19,22,2236,1188,0.000,0.000,245
19,23,2236,1188,0.000,0.000,204
19,24,2232,1204,10.984,0.732,209
19,25,2232,1204,0.000,0.000,206
19,26,2232,1208,2.664,0.178,151
19,27,2232,1212,2.664,0.178,126
19,28,2232,1212,0.000,0.000,122
19,29,2224,1220,7.535,0.502,130
19,30,2204,1200,18.837,1.256,226
19,31,2204,1200,0.000,0.000,130
19,32,2200,1224,16.204,1.080,266
19,33,2184,1228,10.984,0.732,220
19,34,2184,1228,0.000,0.000,249
19,35,2196,1232,8.424,0.562,237
19,36,2196,1236,2.664,0.178,173
19,37,2200,1224,8.424,0.562,184
19,38,2200,1224,0.000,0.000,180
19,39,2208,1216,7.535,0.502,123
19,40,2184,1208,16.849,1.123,211
19,41,2180,1208,2.664,0.178,226
19,42,2176,1208,2.664,0.178,207
19,43,2180,1208,2.664,0.178,182
19,44,2180,1212,2.664,0.178,211
19,45,2180,1212,0.000,0.000,133
19,46,2176,1212,2.664,0.178,161
19,47,2168,1216,5.957,0.397,144
19,48,2168,1216,0.000,0.000,123
19,49,2140,1216,18.648,1.243,203
19,50,2136,1216,2.664,0.178,212
19,51,2128,1216,5.328,0.355,221
19,52,2124,1216,2.664,0.178,121
19,53,2096,1232,21.478,1.432,126
19,54,2108,1248,13.320,0.888,210
19,55,2108,1248,0.000,0.000,199
19,56,2108,1248,0.000,0.000,183
19,57,2108,1248,0.000,0.000,194
19,58,2108,1248,0.000,0.000,119
19,59,2140,1244,21.478,1.432,206
19,60,2148,1240,5.957,0.397,125
19,61,2164,1236,10.984,0.732,120
19,62,2200,1240,24.124,1.608,219
19,63,2204,1240,2.664,0.178,229
19,64,2212,1224,11.914,0.794,197
19,65,2212,1216,5.328,0.355,190
19,66,2212,1212,2.664,0.178,213
19,67,2224,1212,7.992,0.533,206
19,68,2228,1212,2.664,0.178,191
19,69,2228,1212,0.000,0.000,174
19,70,2228,1212,0.000,0.000,219
19,71,2236,1204,7.535,0.502,220
19,72,2240,1200,3.767,0.251,209
19,73,2252,1192,9.605,0.640,181
19,74,2248,1192,2.664,0.178,171
19,75,2228,1200,14.346,0.956,201
19,76,2228,1200,0.000,0.000,175
19,77,2228,1200,0.000,0.000,157
19,78,2228,1200,0.000,0.000,183
19,79,2228,1200,0.000,0.000,188
19,80,2228,1200,0.000,0.000,174
19,81,2228,1200,0.000,0.000,159
19,82,2228,1204,2.664,0.178,170
19,83,2220,1208,5.957,0.397,193
19,84,2216,1212,3.767,0.251,219
19,85,2216,1212,0.000,0.000,192
19,86,2204,1212,7.992,0.533,202
19,87,2204,1212,0.000,0.000,132
19,88,2196,1224,9.605,0.640,146
19,89,2192,1228,3.767,0.251,117
19,90,2180,1232,8.424,0.562,232
19,91,2164,1240,11.914,0.794,190
19,92,2164,1240,0.000,0.000,201
19,93,2160,1240,2.664,0.178,207
19,94,2148,1232,9.605,0.640,181
19,95,2148,1232,0.000,0.000,173
19,96,2136,1232,7.992,0.533,153
19,97,2132,1232,2.664,0.178,128
21,1,2268,1348,-1.000,-1.000,191
21,2,2268,1348,0.000,0.000,247
21,3,2268,1348,0.000,0.000,114
21,4,2324,1336,38.143,2.543,208
21,5,2324,1336,0.000,0.000,202
21,6,2336,1340,8.424,0.562,122
21,7,2352,1328,13.320,0.888,125
21,8,2320,1316,22.761,1.517,127
21,9,2316,1312,3.767,0.251,125
21,10,2240,1344,54.920,3.661,129
21,11,2228,1344,7.992,0.533,125
21,12,2184,1368,33.380,2.225,240
21,13,2180,1368,2.664,0.178,156
21,14,2164,1372,10.984,0.732,140
21,15,2160,1384,8.424,0.562,190
21,16,2144,1396,13.320,0.888,370
21,17,2128,1408,13.320,0.888,343
21,18,2140,1424,13.320,0.888,174
21,19,2136,1432,5.957,0.397,150
21,20,2124,1436,8.424,0.562,193
21,21,2124,1436,0.000,0.000,225
21,22,2128,1448,8.424,0.562,603
21,23,2128,1460,7.992,0.533,167
21,24,2128,1460,0.000,0.000,264
21,25,2128,1432,18.648,1.243,146
21,26,2120,1404,19.394,1.293,226
21,27,2128,1392,9.605,0.640,219
21,28,2140,1388,8.424,0.562,764
21,29,2140,1388,0.000,0.000,549
21,30,2144,1392,3.767,0.251,230
21,31,2144,1392,0.000,0.000,707
21,32,2148,1392,2.664,0.178,710
21,33,2176,1384,19.394,1.293,567
21,34,2188,1380,8.424,0.562,779
21,35,2204,1376,10.984,0.732,157
21,36,2200,1372,3.767,0.251,226
21,37,2192,1368,5.957,0.397,972
21,38,2224,1380,22.761,1.517,216
21,39,2232,1380,5.328,0.355,179
21,40,2252,1372,14.346,0.956,190
21,41,2252,1372,0.000,0.000,165
21,42,2272,1360,15.534,1.036,166
21,43,2292,1352,14.346,0.956,187
21,44,2312,1344,14.346,0.956,166
21,45,2316,1340,3.767,0.251,188
21,46,2320,1340,2.664,0.178,184
21,47,2312,1340,5.328,0.355,176
21,48,2332,1356,17.058,1.137,187
21,49,2336,1360,3.767,0.251,112
21,50,2344,1340,14.346,0.956,110
21,51,2344,1340,0.000,0.000,140
21,52,2336,1332,7.535,0.502,132
21,53,2324,1328,8.424,0.562,191
21,54,2324,1332,2.664,0.178,213
21,55,2324,1332,0.000,0.000,171
21,56,2316,1336,5.957,0.397,185
21,57,2316,1336,0.000,0.000,166
21,58,2316,1336,0.000,0.000,195
21,59,2316,1336,0.000,0.000,174
21,60,2308,1336,5.328,0.355,184
21,61,2308,1336,0.000,0.000,188
21,62,2304,1332,3.767,0.251,138
21,63,2304,1332,0.000,0.000,143
21,64,2304,1332,0.000,0.000,216
21,65,2304,1332,0.000,0.000,191
21,66,2308,1332,2.664,0.178,160
21,67,2312,1324,5.957,0.397,177
21,68,2312,1324,0.000,0.000,176
21,69,2312,1324,0.000,0.000,129
21,70,2304,1324,5.328,0.355,179
21,71,2292,1324,7.992,0.533,164
21,72,2288,1324,2.664,0.178,147
21,73,2284,1320,3.767,0.251,140
21,74,2264,1320,13.320,0.888,175
21,75,2264,1320,0.000,0.000,160
21,76,2264,1320,0.000,0.000,190
21,77,2236,1316,18.837,1.256,105
21,78,2288,1320,34.734,2.316,184
21,79,2292,1324,3.767,0.251,184
21,80,2300,1324,5.328,0.355,129
21,81,2304,1324,2.664,0.178,163
21,82,2300,1320,3.767,0.251,181
21,83,2292,1312,7.535,0.502,167
21,84,2296,1312,2.664,0.178,176
21,85,2312,1308,10.984,0.732,133
21,86,2312,1308,0.000,0.000,143
21,87,2312,1308,0.000,0.000,128
21,88,2312,1308,0.000,0.000,143
21,89,2308,1320,8.424,0.562,131
21,90,2304,1324,3.767,0.251,139
21,91,2296,1324,5.328,0.355,177
21,92,2300,1324,2.664,0.178,177
21,93,2300,1324,0.000,0.000,187
21,94,2300,1316,5.328,0.355,199
21,95,2304,1316,2.664,0.178,173
21,96,2304,1312,2.664,0.178,163
21,97,2304,1312,0.000,0.000,182
23,1,1948,1636,-1.000,-1.000,153
23,2,1956,1632,5.957,0.397,181
23,3,1956,1632,0.000,0.000,179
23,4,1956,1632,0.000,0.000,178
23,5,1956,1632,0.000,0.000,162
23,6,1960,1632,2.664,0.178,158
23,7,1960,1632,0.000,0.000,182
23,8,1964,1632,2.664,0.178,205
23,9,1964,1632,0.000,0.000,151
23,10,1964,1632,0.000,0.000,155
23,11,1960,1624,5.957,0.397,110
23,12,1960,1624,0.000,0.000,118
23,13,1960,1644,13.320,0.888,171
23,14,1960,1652,5.328,0.355,154
23,15,1956,1652,2.664,0.178,163
23,16,1944,1644,9.605,0.640,183
23,17,1936,1644,5.328,0.355,144
23,18,1936,1644,0.000,0.000,120
23,19,1948,1636,9.605,0.640,186
23,20,1952,1636,2.664,0.178,162
23,21,1956,1628,5.957,0.397,175
23,22,1956,1628,0.000,0.000,186
23,23,1964,1616,9.605,0.640,174
23,24,1964,1616,0.000,0.000,167
23,25,1964,1616,0.000,0.000,187
23,26,1956,1636,14.346,0.956,111
23,27,1956,1636,0.000,0.000,144
23,28,1964,1628,7.535,0.502,181
23,29,1964,1628,0.000,0.000,181
23,30,1968,1624,3.767,0.251,178
23,31,1968,1624,0.000,0.000,168
23,32,1964,1624,2.664,0.178,183
23,33,1964,1624,0.000,0.000,166
23,34,1964,1624,0.000,0.000,173
23,35,1964,1624,0.000,0.000,134
23,36,1956,1620,5.957,0.397,166
23,37,1952,1616,3.767,0.251,153
23,38,1952,1616,0.000,0.000,163
23,39,1948,1612,3.767,0.251,151
23,40,1944,1604,5.957,0.397,181
23,41,1944,1604,0.000,0.000,154
23,42,1944,1604,0.000,0.000,157
23,43,1944,1604,0.000,0.000,171
23,44,1944,1604,0.000,0.000,150
23,45,1944,1604,0.000,0.000,116
23,46,1944,1604,0.000,0.000,115
23,47,1936,1620,11.914,0.794,174
23,48,1936,1620,0.000,0.000,139
23,49,1936,1616,2.664,0.178,147
23,50,1936,1612,2.664,0.178,160
23,51,1936,1596,10.656,0.710,184
23,52,1936,1592,2.664,0.178,135
23,53,1936,1592,0.000,0.000,125
23,54,1932,1612,13.584,0.906,144
23,55,1928,1608,3.767,0.251,156
23,56,1928,1604,2.664,0.178,167
23,57,1928,1596,5.328,0.355,147
23,58,1924,1584,8.424,0.562,159
23,59,1924,1584,0.000,0.000,185
23,60,1924,1584,0.000,0.000,179
23,61,1924,1584,0.000,0.000,182
23,62,1924,1584,0.000,0.000,163
23,63,1920,1584,2.664,0.178,145
23,64,1920,1584,0.000,0.000,143
23,65,1916,1608,16.204,1.080,144
23,66,1916,1608,0.000,0.000,144
23,67,1916,1600,5.328,0.355,172
23,68,1916,1592,5.328,0.355,155
23,69,1916,1592,0.000,0.000,149
23,70,1900,1580,13.320,0.888,169
23,71,1900,1580,0.000,0.000,168
23,72,1916,1596,15.070,1.005,170
23,73,1916,1596,0.000,0.000,158
23,74,1916,1608,7.992,0.533,144
23,75,1916,1608,0.000,0.000,109
23,76,1916,1608,0.000,0.000,125
23,77,1948,1576,30.140,2.009,161
23,78,1952,1576,2.664,0.178,159
23,79,1956,1576,2.664,0.178,146
23,80,1968,1568,9.605,0.640,122
23,81,1968,1568,0.000,0.000,115
23,82,1952,1564,10.984,0.732,171
23,83,1944,1564,5.328,0.355,145
23,84,1944,1564,0.000,0.000,143
23,85,1944,1564,0.000,0.000,152
23,86,1952,1584,14.346,0.956,127
23,87,1952,1584,0.000,0.000,123
23,88,1944,1572,9.605,0.640,153
23,89,1944,1572,0.000,0.000,141
23,90,1940,1556,10.984,0.732,169
23,91,1940,1552,2.664,0.178,168
23,92,1944,1552,2.664,0.178,131
23,93,1944,1540,7.992,0.533,125
23,94,1928,1528,13.320,0.888,137
23,95,1920,1524,5.957,0.397,152
23,96,1920,1524,0.000,0.000,144
23,97,1916,1524,2.664,0.178,158
25,1,1836,1916,-1.000,-1.000,163
25,2,1836,1920,2.664,0.178,128
25,3,1836,1916,2.664,0.178,125
25,4,1852,1928,13.320,0.888,116
25,5,1868,1924,10.984,0.732,157
25,6,1868,1916,5.328,0.355,163
25,7,1872,1916,2.664,0.178,181
25,8,1872,1916,0.000,0.000,171
25,9,1876,1916,2.664,0.178,117
25,10,1884,1916,5.328,0.355,125
25,11,1896,1940,17.871,1.191,120
25,12,1904,1944,5.957,0.397,166
25,13,1912,1944,5.328,0.355,157
25,14,1920,1932,9.605,0.640,140
25,15,1920,1932,0.000,0.000,116
25,16,1908,1920,11.302,0.753,163
25,17,1920,1920,7.992,0.533,167
25,18,1920,1920,0.000,0.000,188
25,19,1920,1920,0.000,0.000,163
25,20,1920,1920,0.000,0.000,177
25,21,1920,1920,0.000,0.000,163
25,22,1920,1920,0.000,0.000,166
25,23,1920,1920,0.000,0.000,156
25,24,1928,1920,5.328,0.355,186
25,25,1932,1920,2.664,0.178,145
25,26,1936,1932,8.424,0.562,130
25,27,1936,1932,0.000,0.000,132
25,28,1940,1932,2.664,0.178,133
25,29,1940,1932,0.000,0.000,169
25,30,1940,1932,0.000,0.000,170
25,31,1940,1932,0.000,0.000,171
25,32,1940,1932,0.000,0.000,288
25,33,1940,1932,0.000,0.000,169
25,34,1940,1932,0.000,0.000,159
25,35,1940,1932,0.000,0.000,156
25,36,1948,1956,16.849,1.123,129
25,37,1948,1952,2.664,0.178,129
25,38,1956,1944,7.535,0.502,143
25,39,1956,1944,0.000,0.000,157
25,40,1964,1944,5.328,0.355,168
25,41,1968,1944,2.664,0.178,148
25,42,1968,1944,0.000,0.000,124
25,43,1948,1928,17.058,1.137,167
25,44,1952,1920,5.957,0.397,149
25,45,1956,1920,2.664,0.178,192
25,46,1956,1920,0.000,0.000,155
25,47,1956,1920,0.000,0.000,164
25,48,1956,1920,0.000,0.000,161
25,49,1956,1920,0.000,0.000,140
25,50,1956,1916,2.664,0.178,111
25,51,1948,1944,19.394,1.293,169
25,52,1952,1948,3.767,0.251,135
25,53,1956,1948,2.664,0.178,132
25,54,1956,1948,0.000,0.000,135
25,55,1956,1948,0.000,0.000,114
25,56,1944,1936,11.302,0.753,126
25,57,1948,1928,5.957,0.397,176
25,58,1960,1920,9.605,0.640,162
25,59,1960,1920,0.000,0.000,158
25,60,1960,1920,0.000,0.000,170
25,61,1960,1920,0.000,0.000,146
25,62,1964,1912,5.957,0.397,110
25,63,1964,1908,2.664,0.178,102
25,64,1960,1904,3.767,0.251,114
25,65,1944,1900,10.984,0.732,153
25,66,1944,1900,0.000,0.000,115
25,67,1940,1896,3.767,0.251,126
25,68,1932,1892,5.957,0.397,115
25,69,1928,1892,2.664,0.178,123
25,70,1924,1888,3.767,0.251,134
25,71,1920,1888,2.664,0.178,106
25,72,1912,1884,5.957,0.397,128
25,73,1900,1880,8.424,0.562,153
25,74,1900,1880,0.000,0.000,170
25,75,1896,1876,3.767,0.251,179
25,76,1896,1876,0.000,0.000,148
25,77,1896,1876,0.000,0.000,172
25,78,1896,1876,0.000,0.000,184
25,79,1896,1876,0.000,0.000,154
25,80,1896,1876,0.000,0.000,131
25,81,1904,1872,5.957,0.397,151
25,82,1904,1872,0.000,0.000,158
25,83,1904,1868,2.664,0.178,147
25,84,1896,1856,9.605,0.640,114
25,85,1900,1856,2.664,0.178,146
25,86,1916,1856,10.656,0.710,149
25,87,1916,1856,0.000,0.000,175
25,88,1916,1856,0.000,0.000,147
25,89,1920,1856,2.664,0.178,146
25,90,1916,1840,10.984,0.732,109
25,91,1912,1836,3.767,0.251,115
25,92,1908,1836,2.664,0.178,149
25,93,1900,1840,5.957,0.397,168
25,94,1892,1848,7.535,0.502,149
25,95,1892,1848,0.000,0.000,165
25,96,1892,1848,0.000,0.000,159
25,97,1896,1848,2.664,0.178,142
27,1,1444,1896,-1.000,-1.000,169
27,2,1444,1896,0.000,0.000,122
27,3,1444,1896,0.000,0.000,116
27,4,1440,1936,26.773,1.785,217
27,5,1440,1936,0.000,0.000,211
27,6,1440,1940,2.664,0.178,175
27,7,1444,1944,3.767,0.251,128
27,8,1444,1944,0.000,0.000,204
27,9,1444,1940,2.664,0.178,100
27,10,1460,1960,17.058,1.137,161
27,11,1460,1960,0.000,0.000,125
27,12,1460,1960,0.000,0.000,183
27,13,1460,1960,0.000,0.000,191
27,14,1460,1960,0.000,0.000,190
27,15,1460,1960,0.000,0.000,111
27,16,1476,1960,10.656,0.710,173
27,17,1508,1956,21.478,1.432,141
27,18,1512,1972,10.984,0.732,119
27,19,1524,2000,20.288,1.353,183
27,20,1528,2000,2.664,0.178,194
27,21,1532,2000,2.664,0.178,205
27,22,1536,2004,3.767,0.251,159
27,23,1540,2008,3.767,0.251,129
27,24,1544,2008,2.664,0.178,161
27,25,1560,2004,10.984,0.732,143
27,26,1564,2004,2.664,0.178,109
27,27,1524,1992,27.813,1.854,181
27,28,1504,1992,13.320,0.888,177
27,29,1496,1992,5.328,0.355,196
27,30,1488,1992,5.328,0.355,191
27,31,1488,1992,0.000,0.000,192
27,32,1488,1992,0.000,0.000,152
27,33,1488,1996,2.664,0.178,112
27,34,1496,1996,5.328,0.355,115
27,35,1504,1996,5.328,0.355,128
27,36,1512,1996,5.328,0.355,156
27,37,1512,1996,0.000,0.000,124
27,38,1572,1992,40.049,2.670,127
27,39,1572,1996,2.664,0.178,120
27,40,1568,2000,3.767,0.251,194
27,41,1568,2000,0.000,0.000,149
27,42,1568,2000,0.000,0.000,114
27,43,1588,2032,25.132,1.675,144
27,44,1588,2032,0.000,0.000,127
27,45,1596,2036,5.957,0.397,163
27,46,1612,2040,10.984,0.732,172
27,47,1612,2040,0.000,0.000,162
27,48,1612,2040,0.000,0.000,172
27,49,1612,2040,0.000,0.000,160
27,50,1612,2040,0.000,0.000,173
27,51,1604,2032,7.535,0.502,172
27,52,1604,2032,0.000,0.000,164
27,53,1604,2032,0.000,0.000,164
27,54,1604,2032,0.000,0.000,216
27,55,1612,2040,7.535,0.502,181
27,56,1612,2040,0.000,0.000,127
27,57,1604,2028,9.605,0.640,169
27,58,1580,2024,16.204,1.080,117
27,59,1636,2024,37.296,2.486,109
27,60,1620,2040,15.070,1.005,168
27,61,1620,2040,0.000,0.000,145
27,62,1612,2032,7.535,0.502,159
27,63,1612,2032,0.000,0.000,113
27,64,1608,2032,2.664,0.178,157
27,65,1600,2024,7.535,0.502,131
27,66,1592,2016,7.535,0.502,127
27,67,1584,2012,5.957,0.397,118
27,68,1580,2008,3.767,0.251,124
27,69,1568,2000,9.605,0.640,105
27,70,1512,1988,38.143,2.543,157
27,71,1512,1988,0.000,0.000,187
27,72,1508,1988,2.664,0.178,109
27,73,1496,1996,9.605,0.640,103
27,74,1516,2012,17.058,1.137,176
27,75,1532,2012,10.656,0.710,180
27,76,1540,2012,5.328,0.355,129
27,77,1540,2012,0.000,0.000,130
27,78,1540,2012,0.000,0.000,127
27,79,1528,2008,8.424,0.562,176
27,80,1524,2004,3.767,0.251,158
27,81,1528,2004,2.664,0.178,166
27,82,1528,2008,2.664,0.178,162
27,83,1528,2008,0.000,0.000,159
27,84,1528,2008,0.000,0.000,151
27,85,1528,2008,0.000,0.000,170
27,86,1524,2004,3.767,0.251,195
27,87,1524,2004,0.000,0.000,198
27,88,1524,2004,0.000,0.000,174
27,89,1524,2000,2.664,0.178,160
27,90,1520,2000,2.664,0.178,170
27,91,1512,1996,5.957,0.397,173
27,92,1512,1992,2.664,0.178,148
27,93,1512,1992,0.000,0.000,161
27,94,1528,2000,11.914,0.794,168
27,95,1528,2000,0.000,0.000,168
27,96,1532,2004,3.767,0.251,176
27,97,1540,2012,7.535,0.502,196
29,1,1000,1848,-1.000,-1.000,189
29,2,1000,1848,0.000,0.000,158
29,3,1000,1848,0.000,0.000,157
29,4,996,1844,3.767,0.251,199
29,5,996,1844,0.000,0.000,148
29,6,992,1840,3.767,0.251,111
29,7,964,1872,28.319,1.888,123
29,8,976,1848,17.871,1.191,172
29,9,976,1848,0.000,0.000,159
29,10,976,1848,0.000,0.000,171
29,11,976,1848,0.000,0.000,174
29,12,976,1852,2.664,0.178,168
29,13,976,1852,0.000,0.000,124
29,14,956,1836,17.058,1.137,161
29,15,968,1836,7.992,0.533,141
29,16,968,1836,0.000,0.000,119
29,17,968,1836,0.000,0.000,129
29,18,968,1840,2.664,0.178,132
29,19,968,1848,5.328,0.355,161
29,20,984,1852,10.984,0.732,168
29,21,996,1848,8.424,0.562,154
29,22,992,1840,5.957,0.397,126
29,23,984,1848,7.535,0.502,142
29,24,980,1864,10.984,0.732,132
29,25,972,1872,7.535,0.502,168
29,26,968,1876,3.767,0.251,130
29,27,952,1896,17.058,1.137,126
29,28,948,1900,3.767,0.251,143
29,29,948,1900,0.000,0.000,140
29,30,944,1904,3.767,0.251,144
29,31,940,1904,2.664,0.178,151
29,32,940,1908,2.664,0.178,137
29,33,932,1912,5.957,0.397,152
29,34,928,1920,5.957,0.397,150
29,35,928,1920,0.000,0.000,165
29,36,928,1920,0.000,0.000,180
29,37,924,1928,5.957,0.397,155
29,38,924,1928,0.000,0.000,148
29,39,920,1932,3.767,0.251,161
29,40,916,1932,2.664,0.178,158
29,41,916,1932,0.000,0.000,164
29,42,916,1932,0.000,0.000,178
29,43,916,1932,0.000,0.000,154
29,44,916,1936,2.664,0.178,128
29,45,924,1940,5.957,0.397,121
29,46,912,1984,30.374,2.025,114
29,47,908,1988,3.767,0.251,152
29,48,900,1996,7.535,0.502,151
29,49,900,1996,0.000,0.000,124
29,50,880,2068,49.768,3.318,107
29,51,880,2068,0.000,0.000,122
29,52,880,2068,0.000,0.000,117
29,53,880,2068,0.000,0.000,130
29,54,872,2072,5.957,0.397,120
29,55,872,2072,0.000,0.000,158
29,56,872,2072,0.000,0.000,151
29,57,872,2076,2.664,0.178,138
29,58,868,2080,3.767,0.251,106
29,59,864,2080,2.664,0.178,123
29,60,852,2080,7.992,0.533,100
29,61,848,2080,2.664,0.178,114
29,62,840,2076,5.957,0.397,124
29,63,836,2076,2.664,0.178,109
29,64,816,2076,13.320,0.888,156
29,65,808,2068,7.535,0.502,131
29,66,808,2068,0.000,0.000,134
29,67,808,2068,0.000,0.000,124
29,68,800,2068,5.328,0.355,153
29,69,800,2068,0.000,0.000,144
29,70,800,2068,0.000,0.000,125
29,71,800,2068,0.000,0.000,142
29,72,800,2068,0.000,0.000,143
29,73,800,2068,0.000,0.000,155
29,74,800,2068,0.000,0.000,142
29,75,800,2068,0.000,0.000,144
29,76,800,2068,0.000,0.000,133
29,77,800,2068,0.000,0.000,129
29,78,800,2068,0.000,0.000,130
29,79,800,2068,0.000,0.000,111
29,80,800,2068,0.000,0.000,140
29,81,800,2068,0.000,0.000,131
29,82,800,2068,0.000,0.000,123
29,83,800,2064,2.664,0.178,135
29,84,796,2064,2.664,0.178,139
29,85,792,2048,10.984,0.732,135
29,86,792,2044,2.664,0.178,132
