Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
13,26,508,608,2.664,0.178,145
13,27,500,608,5.328,0.355,216
13,28,500,608,0.000,0.000,200
13,29,488,608,7.992,0.533,170
13,30,484,608,2.664,0.178,193
13,31,496,612,8.424,0.562,159
13,32,496,612,0.000,0.000,176
13,33,512,620,11.914,0.794,186
13,34,516,620,2.664,0.178,183
13,35,528,632,11.302,0.753,167
13,36,528,632,0.000,0.000,132
13,37,528,632,0.000,0.000,152
13,38,520,628,5.957,0.397,133
13,39,520,628,0.000,0.000,207
13,40,528,628,5.328,0.355,179
13,41,532,632,3.767,0.251,192
13,42,524,632,5.328,0.355,190
13,43,520,632,2.664,0.178,166
13,44,516,632,2.664,0.178,150
13,45,512,628,3.767,0.251,213
13,46,512,628,0.000,0.000,192
13,47,512,628,0.000,0.000,164
13,48,516,628,2.664,0.178,135
13,49,532,624,10.984,0.732,143
13,50,536,624,2.664,0.178,180
13,51,536,624,0.000,0.000,165
13,52,536,624,0.000,0.000,123
13,53,528,612,9.605,0.640,161
13,54,520,612,5.328,0.355,159
13,55,520,612,0.000,0.000,413
13,56,524,612,2.664,0.178,166
13,57,528,612,2.664,0.178,175
13,58,528,612,0.000,0.000,191
13,59,528,612,0.000,0.000,201
13,60,532,620,5.957,0.397,198
13,61,532,620,0.000,0.000,802
13,62,544,620,7.992,0.533,291
13,63,544,620,0.000,0.000,201
13,64,544,620,0.000,0.000,184
13,65,560,608,13.320,0.888,129
13,66,560,608,0.000,0.000,173
13,67,560,608,0.000,0.000,177
13,68,560,608,0.000,0.000,203
13,69,564,596,8.424,0.562,186
13,70,564,596,0.000,0.000,164
13,71,564,596,0.000,0.000,180
13,72,564,596,0.000,0.000,203
13,73,564,596,0.000,0.000,188
13,74,564,596,0.000,0.000,174
13,75,564,596,0.000,0.000,125
13,76,564,596,0.000,0.000,140
13,77,556,592,5.957,0.397,127
13,78,548,596,5.957,0.397,131
13,79,536,600,8.424,0.562,181
13,80,520,604,10.984,0.732,159
13,81,516,608,3.767,0.251,158
13,82,528,612,8.424,0.562,169
13,83,528,612,0.000,0.000,185
13,84,528,612,0.000,0.000,130
13,85,528,612,0.000,0.000,148
13,86,532,604,5.957,0.397,207
13,87,536,604,2.664,0.178,177
13,88,536,604,0.000,0.000,191
13,89,536,604,0.000,0.000,169
13,90,536,604,0.000,0.000,216
13,91,536,604,0.000,0.000,196
13,92,536,604,0.000,0.000,203
13,93,536,604,0.000,0.000,161
13,94,536,604,0.000,0.000,178
13,95,536,604,0.000,0.000,116
13,96,536,616,7.992,0.533,168
13,97,532,624,5.957,0.397,220
15,1,616,1220,-1.000,-1.000,194
15,2,616,1220,0.000,0.000,130
15,3,616,1196,15.984,1.066,123
15,4,608,1172,16.849,1.123,281
15,5,608,1172,0.000,0.000,244
15,6,608,1172,0.000,0.000,279
15,7,608,1172,0.000,0.000,261
15,8,608,1172,0.000,0.000,258
15,9,608,1172,0.000,0.000,122
15,10,600,1164,7.535,0.502,261
15,11,600,1176,7.992,0.533,130
15,12,600,1172,2.664,0.178,286
15,13,600,1172,0.000,0.000,299
15,14,600,1172,0.000,0.000,279
15,15,600,1172,0.000,0.000,251
15,16,600,1172,0.000,0.000,136
15,17,596,1152,13.584,0.906,286
15,18,596,1152,0.000,0.000,267
15,19,596,1152,0.000,0.000,238
15,20,584,1156,8.424,0.562,244
15,21,584,1156,0.000,0.000,232
15,22,568,1168,13.320,0.888,227
15,23,568,1168,0.000,0.000,260
15,24,568,1172,2.664,0.178,293
15,25,568,1180,5.328,0.355,346
15,26,568,1184,2.664,0.178,271
15,27,552,1200,15.070,1.005,291
15,28,552,1200,0.000,0.000,274
15,29,552,1200,0.000,0.000,164
15,30,548,1208,5.957,0.397,117
15,31,536,1216,9.605,0.640,149
15,32,512,1240,22.605,1.507,131
15,33,488,1252,17.871,1.191,119
15,34,484,1284,21.478,1.432,238
15,35,484,1288,2.664,0.178,198
15,36,480,1296,5.957,0.397,133
15,37,480,1296,0.000,0.000,154
15,38,468,1308,11.302,0.753,194
15,39,464,1320,8.424,0.562,147
15,40,456,1344,16.849,1.123,230
15,41,452,1360,10.984,0.732,227
15,42,448,1368,5.957,0.397,127
15,43,448,1368,0.000,0.000,127
15,44,436,1360,9.605,0.640,134
15,45,412,1356,16.204,1.080,114
15,46,408,1384,18.837,1.256,226
15,47,392,1392,11.914,0.794,235
15,48,388,1400,5.957,0.397,230
15,49,372,1412,13.320,0.888,189
15,50,364,1416,5.957,0.397,147
15,51,348,1428,13.320,0.888,130
15,52,336,1436,9.605,0.640,139
15,53,300,1436,23.976,1.598,132
15,54,300,1424,7.992,0.533,235
15,55,300,1424,0.000,0.000,131
15,56,296,1424,2.664,0.178,120
15,57,276,1420,13.584,0.906,126
15,58,256,1424,13.584,0.906,130
15,59,232,1428,16.204,1.080,218
15,60,232,1428,0.000,0.000,167
15,61,220,1432,8.424,0.562,116
15,62,212,1444,9.605,0.640,120
15,63,192,1476,25.132,1.675,120
15,64,188,1480,3.767,0.251,115
15,65,180,1484,5.957,0.397,146
15,66,180,1484,0.000,0.000,140
15,67,168,1484,7.992,0.533,180
15,68,160,1484,5.328,0.355,179
15,69,160,1484,0.000,0.000,161
15,70,160,1484,0.000,0.000,179
15,71,160,1484,0.000,0.000,155
15,72,160,1500,10.656,0.710,151
15,73,160,1500,0.000,0.000,155
15,74,160,1500,0.000,0.000,166
15,75,156,1504,3.767,0.251,157
15,76,148,1512,7.535,0.502,121
15,77,132,1520,11.914,0.794,154
15,78,128,1528,5.957,0.397,148
15,79,112,1536,11.914,0.794,117
15,80,108,1532,3.767,0.251,132
15,81,104,1528,3.767,0.251,103
15,82,104,1524,2.664,0.178,141
15,83,92,1520,8.424,0.562,148
15,84,92,1520,0.000,0.000,121
15,85,88,1520,2.664,0.178,127
15,86,72,1524,10.984,0.732,123
15,87,64,1532,7.535,0.502,133
15,88,60,1536,3.767,0.251,125
15,89,60,1552,10.656,0.710,152
15,90,52,1572,14.346,0.956,151
15,91,52,1572,0.000,0.000,132
15,92,52,1584,7.992,0.533,173
15,93,52,1588,2.664,0.178,159
15,94,52,1588,0.000,0.000,118
15,95,40,1604,13.320,0.888,120
15,96,40,1612,5.328,0.355,129
15,97,40,1620,5.328,0.355,115
17,1,764,1124,-1.000,-1.000,233
17,2,764,1124,0.000,0.000,126
17,3,756,1072,35.039,2.336,234
17,4,756,1072,0.000,0.000,217
17,5,760,1072,2.664,0.178,124
17,6,760,1064,5.328,0.355,104
17,7,764,1048,10.984,0.732,225
17,8,776,1044,8.424,0.562,121
17,9,776,1020,15.984,1.066,128
17,10,784,1012,7.535,0.502,254
17,11,784,1012,0.000,0.000,120
17,12,788,1008,3.767,0.251,143
17,13,808,996,15.534,1.036,232
17,14,816,988,7.535,0.502,243
17,15,820,984,3.767,0.251,246
17,16,824,980,3.767,0.251,138
17,17,828,976,3.767,0.251,115
17,18,832,952,16.204,1.080,226
17,19,848,936,15.070,1.005,198
17,20,856,928,7.535,0.502,207
17,21,856,928,0.000,0.000,122
17,22,864,912,11.914,0.794,119
17,23,884,896,17.058,1.137,141
17,24,920,872,28.816,1.921,119
17,25,916,856,10.984,0.732,223
17,26,924,840,11.914,0.794,220
17,27,936,832,9.605,0.640,135
17,28,940,824,5.957,0.397,121
17,29,960,812,15.534,1.036,157
17,30,988,784,26.372,1.758,304
17,31,1004,772,13.320,0.888,122
17,32,1000,772,2.664,0.178,133
17,33,984,796,19.210,1.281,232
17,34,992,804,7.535,0.502,220
17,35,1004,816,11.302,0.753,163
17,36,1004,816,0.000,0.000,135
17,37,1004,812,2.664,0.178,221
17,38,1004,820,5.328,0.355,255
17,39,1008,856,24.124,1.608,144
17,40,1008,868,7.992,0.533,130
17,41,1020,888,15.534,1.036,236
17,42,1028,904,11.914,0.794,244
17,43,1044,924,17.058,1.137,234
17,44,1044,928,2.664,0.178,220
17,45,1044,932,2.664,0.178,141
17,46,1044,944,7.992,0.533,252
17,47,1044,960,10.656,0.710,268
17,48,1044,968,5.328,0.355,272
17,49,1040,968,2.664,0.178,269
17,50,1032,988,14.346,0.956,217
17,51,1032,1000,7.992,0.533,215
17,52,1032,1000,0.000,0.000,229
17,53,1036,1000,2.664,0.178,263
17,54,1040,1000,2.664,0.178,246
17,55,1036,1016,10.984,0.732,222
17,56,1032,1024,5.957,0.397,143
17,57,1028,1036,8.424,0.562,146
17,58,1028,1048,7.992,0.533,135
17,59,1028,1064,10.656,0.710,231
17,60,1028,1076,7.992,0.533,166
17,61,1024,1084,5.957,0.397,112
17,62,1028,1056,18.837,1.256,219
17,63,1032,1052,3.767,0.251,240
17,64,1032,1048,2.664,0.178,213
17,65,1048,1024,19.210,1.281,113
17,66,1020,1028,18.837,1.256,230
17,67,1020,1028,0.000,0.000,244
17,68,1016,1024,3.767,0.251,232
17,69,1016,1024,0.000,0.000,207
17,70,1016,1016,5.328,0.355,217
17,71,1028,1012,8.424,0.562,208
17,72,1028,1012,0.000,0.000,145
17,73,1032,1020,5.957,0.397,125
17,74,1032,1028,5.328,0.355,118
17,75,1032,1032,2.664,0.178,138
17,76,1020,1032,7.992,0.533,186
17,77,1012,1044,9.605,0.640,217
17,78,1008,1052,5.957,0.397,193
17,79,1008,1052,0.000,0.000,139
17,80,1000,1072,14.346,0.956,224
17,81,1000,1076,2.664,0.178,211
17,82,996,1084,5.957,0.397,233
17,83,996,1088,2.664,0.178,206
17,84,996,1088,0.000,0.000,130
17,85,1000,1080,5.957,0.397,135
17,86,1000,1076,2.664,0.178,145
17,87,996,1072,3.767,0.251,219
17,88,992,1072,2.664,0.178,206
17,89,984,1072,5.328,0.355,221
17,90,988,1060,8.424,0.562,237
17,91,996,1052,7.535,0.502,215
17,92,996,1052,0.000,0.000,187
17,93,996,1052,0.000,0.000,184
17,94,996,1052,0.000,0.000,175
17,95,996,1052,0.000,0.000,119
17,96,972,1032,20.807,1.387,226
17,97,972,1032,0.000,0.000,187
19,1,496,816,-1.000,-1.000,177
19,2,496,816,0.000,0.000,137
19,3,484,792,17.871,1.191,171
19,4,484,792,0.000,0.000,131
19,5,480,792,2.664,0.178,161
19,6,484,800,5.957,0.397,176
19,7,484,800,0.000,0.000,201
19,8,484,800,0.000,0.000,170
19,9,480,796,3.767,0.251,177
19,10,464,796,10.656,0.710,121
19,11,460,816,13.584,0.906,199
19,12,456,816,2.664,0.178,114
19,13,444,832,13.320,0.888,195
19,14,444,836,2.664,0.178,173
19,15,440,840,3.767,0.251,222
19,16,436,852,8.424,0.562,117
19,17,436,852,0.000,0.000,134
19,18,428,848,5.957,0.397,190
19,19,428,848,0.000,0.000,121
19,20,428,848,0.000,0.000,121
19,21,420,844,5.957,0.397,208
19,22,420,844,0.000,0.000,162
19,23,420,844,0.000,0.000,143
19,24,440,844,13.320,0.888,203
19,25,444,844,2.664,0.178,225
19,26,444,844,0.000,0.000,183
19,27,440,852,5.957,0.397,204
19,28,440,864,7.992,0.533,130
19,29,436,868,3.767,0.251,127
19,30,416,892,20.807,1.387,116
19,31,404,900,9.605,0.640,124
19,32,396,904,5.957,0.397,122
19,33,392,908,3.767,0.251,143
19,34,384,940,21.968,1.465,157
19,35,384,944,2.664,0.178,112
19,36,384,944,0.000,0.000,118
19,37,364,912,25.132,1.675,181
19,38,364,912,0.000,0.000,147
19,39,364,912,0.000,0.000,184
19,40,360,904,5.957,0.397,151
19,41,360,904,0.000,0.000,133
19,42,356,904,2.664,0.178,139
19,43,356,904,0.000,0.000,119
19,44,336,884,18.837,1.256,190
19,45,336,884,0.000,0.000,202
19,46,316,900,17.058,1.137,155
19,47,316,900,0.000,0.000,181
19,48,316,900,0.000,0.000,146
19,49,328,892,9.605,0.640,166
19,50,328,888,2.664,0.178,186
19,51,328,884,2.664,0.178,170
19,52,328,884,0.000,0.000,117
19,53,328,884,0.000,0.000,135
19,54,328,884,0.000,0.000,100
19,55,328,888,2.664,0.178,127
19,56,316,896,9.605,0.640,154
19,57,316,900,2.664,0.178,117
19,58,312,904,3.767,0.251,174
19,59,304,912,7.535,0.502,200
19,60,304,912,0.000,0.000,175
19,61,300,896,10.984,0.732,144
19,62,300,896,0.000,0.000,122
19,63,316,896,10.656,0.710,118
19,64,340,888,16.849,1.123,206
19,65,344,880,5.957,0.397,128
19,66,348,872,5.957,0.397,117
19,67,348,872,0.000,0.000,134
19,68,348,860,7.992,0.533,127
19,69,348,848,7.992,0.533,131
19,70,356,828,14.346,0.956,131
19,71,372,808,17.058,1.137,206
19,72,376,804,3.767,0.251,212
19,73,376,804,0.000,0.000,140
19,74,392,788,15.070,1.005,196
19,75,424,784,21.478,1.432,146
19,76,424,784,0.000,0.000,221
19,77,428,788,3.767,0.251,157
19,78,440,792,8.424,0.562,208
19,79,444,792,2.664,0.178,168
19,80,444,792,0.000,0.000,168
19,81,464,804,15.534,1.036,198
19,82,472,804,5.328,0.355,164
19,83,504,812,21.968,1.465,186
19,84,512,812,5.328,0.355,183
19,85,516,812,2.664,0.178,171
19,86,524,816,5.957,0.397,123
19,87,516,848,21.968,1.465,194
19,88,516,848,0.000,0.000,168
19,89,520,872,16.204,1.080,183
19,90,536,892,17.058,1.137,179
19,91,548,916,17.871,1.191,117
19,92,548,916,0.000,0.000,129
19,93,548,916,0.000,0.000,123
19,94,540,908,7.535,0.502,147
19,95,548,900,7.535,0.502,156
19,96,556,900,5.328,0.355,173
19,97,564,900,5.328,0.355,224
21,1,1032,296,-1.000,-1.000,111
21,2,1032,296,0.000,0.000,127
21,3,1036,244,34.734,2.316,111
21,4,1036,228,10.656,0.710,234
21,5,1036,228,0.000,0.000,131
21,6,1036,228,0.000,0.000,127
21,7,1032,216,8.424,0.562,144
21,8,1032,212,2.664,0.178,101
21,9,1032,212,0.000,0.000,123
21,10,1032,156,37.296,2.486,126
21,11,1036,132,16.204,1.080,112
21,12,1040,96,24.124,1.608,146
21,13,1040,84,7.992,0.533,135
21,14,1040,68,10.656,0.710,125
21,15,1040,48,13.320,0.888,135
21,16,1044,44,3.767,0.251,119
21,17,1056,28,13.320,0.888,120
21,18,1056,28,0.000,0.000,122
21,19,1104,28,31.968,2.131,117
21,20,1116,32,8.424,0.562,123
21,21,1136,28,13.584,0.906,146
21,22,1136,28,0.000,0.000,184
21,23,1140,32,3.767,0.251,148
21,24,1140,36,2.664,0.178,133
21,25,1140,36,0.000,0.000,125
21,26,1140,36,0.000,0.000,170
21,27,1120,48,15.534,1.036,125
21,28,1120,48,0.000,0.000,133
21,29,1120,48,0.000,0.000,196
21,30,1120,48,0.000,0.000,164
21,31,1124,48,2.664,0.178,161
21,32,1124,48,0.000,0.000,189
21,33,1124,48,0.000,0.000,139
21,34,1124,64,10.656,0.710,185
21,35,1128,80,10.984,0.732,113
21,36,1116,60,15.534,1.036,146
21,37,1112,60,2.664,0.178,197
21,38,1112,60,0.000,0.000,125
21,39,1112,60,0.000,0.000,125
21,40,1112,64,2.664,0.178,153
21,41,1100,76,11.302,0.753,176
21,42,1100,76,0.000,0.000,151
21,43,1096,84,5.957,0.397,125
21,44,1088,80,5.957,0.397,122
21,45,1088,80,0.000,0.000,148
21,46,1064,88,16.849,1.123,128
21,47,1060,72,10.984,0.732,181
21,48,1060,72,0.000,0.000,138
21,49,1056,68,3.767,0.251,147
21,50,1052,68,2.664,0.178,118
21,51,1032,64,13.584,0.906,218
21,52,1028,64,2.664,0.178,155
21,53,1024,68,3.767,0.251,125
21,54,1020,72,3.767,0.251,143
21,55,1016,80,5.957,0.397,129
21,56,1016,84,2.664,0.178,158
21,57,1012,84,2.664,0.178,125
21,58,1008,84,2.664,0.178,165
21,59,1008,84,0.000,0.000,136
21,60,1000,92,7.535,0.502,191
21,61,1000,96,2.664,0.178,168
21,62,992,96,5.328,0.355,181
21,63,988,100,3.767,0.251,210
21,64,980,104,5.957,0.397,218
21,65,980,104,0.000,0.000,176
21,66,980,104,0.000,0.000,191
21,67,980,108,2.664,0.178,152
21,68,968,116,9.605,0.640,185
21,69,968,116,0.000,0.000,180
21,70,968,124,5.328,0.355,134
21,71,960,124,5.328,0.355,140
21,72,932,124,18.648,1.243,179
21,73,932,124,0.000,0.000,208
21,74,924,128,5.957,0.397,148
21,75,920,128,2.664,0.178,155
21,76,920,128,0.000,0.000,172
21,77,920,124,2.664,0.178,195
21,78,920,124,0.000,0.000,231
21,79,920,124,0.000,0.000,187
21,80,920,124,0.000,0.000,131
21,81,924,124,2.664,0.178,124
21,82,924,124,0.000,0.000,135
21,83,928,116,5.957,0.397,120
21,84,928,112,2.664,0.178,136
21,85,928,112,0.000,0.000,152
21,86,928,108,2.664,0.178,156
21,87,936,96,9.605,0.640,176
21,88,936,96,0.000,0.000,154
21,89,936,92,2.664,0.178,141
21,90,936,88,2.664,0.178,118
21,91,940,88,2.664,0.178,124
21,92,944,84,3.767,0.251,134
21,93,952,76,7.535,0.502,117
21,94,952,76,0.000,0.000,141
21,95,952,64,7.992,0.533,128
21,96,976,52,17.871,1.191,172
21,97,976,52,0.000,0.000,122
22,1,1000,660,-1.000,-1.000,225
22,2,988,636,17.871,1.191,231
22,3,984,632,3.767,0.251,141
22,4,984,616,10.656,0.710,228
22,5,984,616,0.000,0.000,174
22,6,984,616,0.000,0.000,143
22,7,968,596,17.058,1.137,158
22,8,968,596,0.000,0.000,208
22,9,964,604,5.957,0.397,226
22,10,960,604,2.664,0.178,181
22,11,952,604,5.328,0.355,211
22,12,948,604,2.664,0.178,237
22,13,948,604,0.000,0.000,230
22,14,948,600,2.664,0.178,189
22,15,948,600,0.000,0.000,205
22,16,944,584,10.984,0.732,137
22,17,940,584,2.664,0.178,125
22,18,936,576,5.957,0.397,129
22,19,928,560,11.914,0.794,132
22,20,920,548,9.605,0.640,140
22,21,912,536,9.605,0.640,193
22,22,908,536,2.664,0.178,209
22,23,872,532,24.124,1.608,235
22,24,872,532,0.000,0.000,192
22,25,872,532,0.000,0.000,198
22,26,872,532,0.000,0.000,180
22,27,868,528,3.767,0.251,260
22,28,860,520,7.535,0.502,206
22,29,860,520,0.000,0.000,147
22,30,860,520,0.000,0.000,184
22,31,856,516,3.767,0.251,212
22,32,848,520,5.957,0.397,207
22,33,844,520,2.664,0.178,190
22,34,836,532,9.605,0.640,195
22,35,836,532,0.000,0.000,228
22,36,836,532,0.000,0.000,137
22,37,832,508,16.204,1.080,123
22,38,824,500,7.535,0.502,124
22,39,804,480,18.837,1.256,169
22,40,804,480,0.000,0.000,218
22,41,800,480,2.664,0.178,149
22,42,768,472,21.968,1.465,172
22,43,764,472,2.664,0.178,135
22,44,744,464,14.346,0.956,159
22,45,740,456,5.957,0.397,238
22,46,740,456,0.000,0.000,181
22,47,740,448,5.328,0.355,202
22,48,752,444,8.424,0.562,191
22,49,756,436,5.957,0.397,172
22,50,756,432,2.664,0.178,119
22,51,756,416,10.656,0.710,144
22,52,768,388,20.288,1.353,183
22,53,772,384,3.767,0.251,199
22,54,772,384,0.000,0.000,213
22,55,784,368,13.320,0.888,162
22,56,784,360,5.328,0.355,150
22,57,784,352,5.328,0.355,140
22,58,780,336,10.984,0.732,122
22,59,784,320,10.984,0.732,132
22,60,796,304,13.320,0.888,200
22,61,812,284,17.058,1.137,180
22,62,816,276,5.957,0.397,188
22,63,816,276,0.000,0.000,207
22,64,824,280,5.957,0.397,202
22,65,824,280,0.000,0.000,206
22,66,824,280,0.000,0.000,180
22,67,824,268,7.992,0.533,199
22,68,824,268,0.000,0.000,193
22,69,824,264,2.664,0.178,174
22,70,836,272,9.605,0.640,179
22,71,848,284,11.302,0.753,208
22,72,852,288,3.767,0.251,200
22,73,852,292,2.664,0.178,176
22,74,852,292,0.000,0.000,203
22,75,868,292,10.656,0.710,199
22,76,892,292,15.984,1.066,184
22,77,900,292,5.328,0.355,167
22,78,904,292,2.664,0.178,170
22,79,908,292,2.664,0.178,182
22,80,916,292,5.328,0.355,205
22,81,936,280,15.534,1.036,187
22,82,944,280,5.328,0.355,206
22,83,944,276,2.664,0.178,182
22,84,948,268,5.957,0.397,132
22,85,956,260,7.535,0.502,169
22,86,972,252,11.914,0.794,205
22,87,972,252,0.000,0.000,203
22,88,972,252,0.000,0.000,178
22,89,976,252,2.664,0.178,207
22,90,984,252,5.328,0.355,211
22,91,984,252,0.000,0.000,195
22,92,988,252,2.664,0.178,183
22,93,988,244,5.328,0.355,216
22,94,988,236,5.328,0.355,202
22,95,988,236,0.000,0.000,176
22,96,976,244,9.605,0.640,209
22,97,976,244,0.000,0.000,194
23,1,948,792,-1.000,-1.000,201
23,2,948,792,0.000,0.000,110
23,3,952,716,50.686,3.379,122
23,4,944,708,7.535,0.502,128
23,5,944,708,0.000,0.000,141
23,6,944,708,0.000,0.000,234
23,7,944,708,0.000,0.000,121
23,8,944,708,0.000,0.000,181
23,9,944,716,5.328,0.355,325
23,10,944,716,0.000,0.000,125
23,11,940,720,3.767,0.251,260
23,12,940,720,0.000,0.000,132
23,13,932,728,7.535,0.502,133
23,14,924,752,16.849,1.123,240
23,15,924,752,0.000,0.000,176
23,16,920,756,3.767,0.251,125
23,17,912,764,7.535,0.502,121
23,18,900,764,7.992,0.533,232
23,19,896,776,8.424,0.562,201
23,20,896,776,0.000,0.000,246
23,21,896,780,2.664,0.178,222
23,22,904,768,9.605,0.640,222
23,23,908,768,2.664,0.178,250
23,24,912,748,13.584,0.906,203
23,25,912,748,0.000,0.000,213
23,26,916,744,3.767,0.251,272
23,27,920,736,5.957,0.397,243
23,28,920,732,2.664,0.178,158
23,29,900,744,15.534,1.036,129
23,30,900,752,5.328,0.355,142
23,31,900,756,2.664,0.178,155
23,32,896,772,10.984,0.732,197
23,33,892,784,8.424,0.562,111
23,34,892,788,2.664,0.178,136
23,35,892,800,7.992,0.533,128
23,36,868,800,15.984,1.066,216
23,37,864,800,2.664,0.178,235
23,38,864,796,2.664,0.178,127
23,39,856,780,11.914,0.794,235
23,40,856,768,7.992,0.533,141
23,41,856,776,5.328,0.355,238
23,42,856,784,5.328,0.355,123
23,43,856,784,0.000,0.000,125
23,44,828,760,24.561,1.637,141
23,45,824,768,5.957,0.397,124
23,46,824,780,7.992,0.533,229
23,47,824,788,5.328,0.355,186
23,48,820,804,10.984,0.732,151
23,49,820,808,2.664,0.178,134
23,50,812,796,9.605,0.640,212
23,51,812,796,0.000,0.000,203
23,52,808,796,2.664,0.178,119
23,53,804,800,3.767,0.251,140
23,54,800,804,3.767,0.251,144
23,55,796,804,2.664,0.178,109
23,56,788,804,5.328,0.355,132
23,57,768,796,14.346,0.956,137
23,58,768,808,7.992,0.533,142
23,59,752,832,19.210,1.281,197
23,60,748,848,10.984,0.732,206
23,61,740,864,11.914,0.794,213
23,62,740,880,10.656,0.710,249
23,63,740,892,7.992,0.533,142
23,64,740,908,10.656,0.710,118
23,65,736,924,10.984,0.732,126
23,66,724,944,15.534,1.036,105
23,67,680,992,43.367,2.891,208
23,68,680,996,2.664,0.178,287
23,69,680,1004,5.328,0.355,242
23,70,680,1004,0.000,0.000,224
23,71,680,1008,2.664,0.178,241
23,72,684,1024,10.984,0.732,232
23,73,684,1024,0.000,0.000,239
23,74,684,1024,0.000,0.000,233
23,75,692,1020,5.957,0.397,124
23,76,692,1032,7.992,0.533,112
23,77,684,1036,5.957,0.397,123
23,78,668,1052,15.070,1.005,153
23,79,660,1072,14.346,0.956,114
23,80,648,1084,11.302,0.753,127
23,81,644,1080,3.767,0.251,116
23,82,628,1064,15.070,1.005,242
23,83,628,1064,0.000,0.000,203
23,84,628,1064,0.000,0.000,142
23,85,628,1064,0.000,0.000,136
23,86,616,1060,8.424,0.562,133
23,87,616,1056,2.664,0.178,147
23,88,612,1048,5.957,0.397,155
23,89,612,1044,2.664,0.178,116
23,90,596,1040,10.984,0.732,161
23,91,584,1052,11.302,0.753,110
23,92,576,1060,7.535,0.502,120
23,93,548,1048,20.288,1.353,202
23,94,548,1044,2.664,0.178,152
23,95,544,1032,8.424,0.562,148
23,96,516,1028,18.837,1.256,200
23,97,516,1036,5.328,0.355,170
25,1,1936,1548,-1.000,-1.000,243
25,2,1936,1548,0.000,0.000,129
25,3,1932,1480,45.366,3.024,297
25,4,1932,1480,0.000,0.000,278
25,5,1932,1480,0.000,0.000,115
25,6,1928,1448,21.478,1.432,273
25,7,1928,1448,0.000,0.000,250
25,8,1928,1448,0.000,0.000,121
25,9,1936,1424,16.849,1.123,313
25,10,1940,1420,3.767,0.251,129
25,11,1940,1420,0.000,0.000,118
25,12,1948,1408,9.605,0.640,143
25,13,1952,1408,2.664,0.178,115
25,14,1960,1408,5.328,0.355,129
25,15,1964,1408,2.664,0.178,117
25,16,1980,1408,10.656,0.710,121
25,17,2000,1408,13.320,0.888,211
25,18,2016,1404,10.984,0.732,247
25,19,2016,1404,0.000,0.000,265
25,20,2020,1404,2.664,0.178,132
25,21,2020,1404,0.000,0.000,123
25,22,2020,1400,2.664,0.178,119
25,23,1988,1424,26.640,1.776,127
25,24,1968,1436,15.534,1.036,254
25,25,1964,1444,5.957,0.397,205
25,26,1952,1448,8.424,0.562,276
25,27,1952,1448,0.000,0.000,250
25,28,1956,1464,10.984,0.732,121
25,29,1956,1464,0.000,0.000,128
25,30,1952,1480,10.984,0.732,119
25,31,1904,1492,32.952,2.197,153
25,32,1904,1492,0.000,0.000,322
25,33,1896,1496,5.957,0.397,264
25,34,1860,1512,26.237,1.749,127
25,35,1864,1512,2.664,0.178,261
25,36,1872,1520,7.535,0.502,135
25,37,1860,1536,13.320,0.888,145
25,38,1848,1536,7.992,0.533,141
25,39,1848,1536,0.000,0.000,283
25,40,1848,1548,7.992,0.533,148
25,41,1844,1560,8.424,0.562,123
25,42,1840,1560,2.664,0.178,123
25,43,1832,1556,5.957,0.397,120
25,44,1824,1552,5.957,0.397,108
25,45,1800,1532,20.807,1.387,118
25,46,1780,1540,14.346,0.956,113
25,47,1756,1540,15.984,1.066,127
25,48,1744,1540,7.992,0.533,123
25,49,1732,1540,7.992,0.533,120
25,50,1724,1536,5.957,0.397,117
25,51,1720,1536,2.664,0.178,123
25,52,1700,1524,15.534,1.036,130
25,53,1688,1516,9.605,0.640,157
25,54,1684,1508,5.957,0.397,224
25,55,1684,1500,5.328,0.355,232
25,56,1692,1492,7.535,0.502,248
25,57,1692,1488,2.664,0.178,211
25,58,1692,1488,0.000,0.000,134
25,59,1688,1488,2.664,0.178,111
25,60,1668,1460,22.917,1.528,209
25,61,1668,1460,0.000,0.000,204
25,62,1668,1456,2.664,0.178,209
25,63,1668,1456,0.000,0.000,194
25,64,1668,1456,0.000,0.000,125
25,65,1672,1456,2.664,0.178,128
25,66,1680,1448,7.535,0.502,119
25,67,1692,1444,8.424,0.562,162
25,68,1700,1444,5.328,0.355,213
25,69,1704,1444,2.664,0.178,210
25,70,1708,1444,2.664,0.178,119
25,71,1732,1440,16.204,1.080,161
25,72,1736,1420,13.584,0.906,248
25,73,1740,1408,8.424,0.562,135
25,74,1744,1400,5.957,0.397,130
25,75,1748,1388,8.424,0.562,212
25,76,1760,1368,15.534,1.036,114
25,77,1740,1384,17.058,1.137,210
25,78,1740,1388,2.664,0.178,210
25,79,1740,1388,0.000,0.000,202
25,80,1740,1392,2.664,0.178,206
25,81,1740,1388,2.664,0.178,121
25,82,1740,1368,13.320,0.888,140
25,83,1744,1352,10.984,0.732,122
25,84,1744,1336,10.656,0.710,124
25,85,1756,1272,43.367,2.891,233
25,86,1756,1272,0.000,0.000,197
25,87,1768,1272,7.992,0.533,124
25,88,1792,1288,19.210,1.281,152
25,89,1820,1300,20.288,1.353,208
25,90,1844,1308,16.849,1.123,246
25,91,1860,1312,10.984,0.732,135
25,92,1872,1312,7.992,0.533,158
25,93,1880,1312,5.328,0.355,127
25,94,1884,1308,3.767,0.251,138
