Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
13,57,1572,808,0.000,0.000,-5111814
13,58,1572,808,0.000,0.000,-5244170
13,59,1572,808,0.000,0.000,-6494491
13,60,1572,808,0.000,0.000,-4325379
13,61,1572,808,0.000,0.000,-5638671
13,62,1572,808,0.000,0.000,-5966092
13,63,1572,808,0.000,0.000,-6359823
13,64,1576,812,3.767,0.251,-4131849
13,65,1576,812,0.000,0.000,-4588034
13,66,1576,812,0.000,0.000,-5833477
13,67,1576,808,2.664,0.178,-5376008
13,68,1576,808,0.000,0.000,-6686478
13,69,1576,808,0.000,0.000,-2556676
13,70,1576,808,0.000,0.000,-2557442
13,71,1576,808,0.000,0.000,-7808550
13,72,1584,812,5.957,0.397,-5574927
13,73,1588,812,2.664,0.178,-10104113
13,74,1588,816,2.664,0.178,-7280925
13,75,1592,828,8.424,0.562,-10093572
13,76,1592,832,2.664,0.178,-4327172
13,77,1592,828,2.664,0.178,-7274497
13,78,1592,824,2.664,0.178,-6225922
13,79,1592,824,0.000,0.000,-7146770
13,80,1596,824,2.664,0.178,-4456449
13,81,1596,828,2.664,0.178,-5768450
13,82,1600,828,2.664,0.178,-7670801
13,83,1600,832,2.664,0.178,-6036509
13,84,1600,836,2.664,0.178,-3540483
13,85,1600,840,2.664,0.178,-7864322
13,86,1596,856,10.984,0.732,-7150879
13,87,1604,864,7.535,0.502,-5374466
13,88,1616,872,9.605,0.640,-3932674
13,89,1620,872,2.664,0.178,-10238524
13,90,1620,864,5.328,0.355,-6817286
13,91,1624,856,5.957,0.397,-7743275
13,92,1624,860,2.664,0.178,-7082778
13,93,1620,872,8.424,0.562,-10096655
13,94,1612,880,7.535,0.502,-6162193
13,95,1612,880,0.000,0.000,-6171945
13,96,1616,880,2.664,0.178,-7031113
13,97,1616,888,5.328,0.355,-1181444
15,1,1788,900,-1.000,-1.000,-9663600
15,2,1788,896,2.664,0.178,-5316383
15,3,1792,896,2.664,0.178,-6954013
15,4,1792,896,0.000,0.000,-6423557
15,5,1808,900,10.984,0.732,-7739936
15,6,1820,904,8.424,0.562,-5261129
15,7,1812,900,5.957,0.397,-7349537
15,8,1812,900,0.000,0.000,-7803919
15,9,1812,900,0.000,0.000,-5899270
15,10,1828,888,13.320,0.888,-6576217
15,11,1828,892,2.664,0.178,-6641236
15,12,1836,900,7.535,0.502,-7278353
15,13,1840,904,3.767,0.251,-6687495
15,14,1844,908,3.767,0.251,-5572878
15,15,1856,916,9.605,0.640,-5701889
15,16,1876,912,13.584,0.906,-9070438
15,17,1876,912,0.000,0.000,-4927793
15,18,1868,908,5.957,0.397,-5774107
15,19,1868,908,0.000,0.000,-5774618
15,20,1864,908,2.664,0.178,-5902870
15,21,1860,912,3.767,0.251,-6631986
15,22,1856,908,3.767,0.251,-9260107
15,23,1856,904,2.664,0.178,-5783617
15,24,1840,896,11.914,0.794,-6165516
15,25,1840,896,0.000,0.000,-4784129
15,26,1844,896,2.664,0.178,-4523787
15,27,1848,896,2.664,0.178,-9977666
15,28,1844,896,2.664,0.178,-6242113
15,29,1844,892,2.664,0.178,-4598830
15,30,1840,888,3.767,0.251,-5784387
15,31,1840,888,0.000,0.000,-5717570
15,32,1840,888,0.000,0.000,-5919829
15,33,1832,892,5.957,0.397,-7033684
15,34,1824,896,5.957,0.397,-6697009
15,35,1824,896,0.000,0.000,-4535092
15,36,1804,896,13.320,0.888,-10366250
15,37,1796,892,5.957,0.397,-5902100
15,38,1792,888,3.767,0.251,-6169122
15,39,1792,888,0.000,0.000,-5315872
15,40,1792,876,7.992,0.533,-9333608
15,41,1796,860,10.984,0.732,-7686989
15,42,1800,844,10.984,0.732,-5641492
15,43,1816,828,15.070,1.005,-6956069
15,44,1816,824,2.664,0.178,-6693408
15,45,1820,820,3.767,0.251,-6301999
15,46,1820,820,0.000,0.000,-5524042
15,47,1832,828,9.605,0.640,-4665136
15,48,1852,840,15.534,1.036,-6166043
15,49,1852,840,0.000,0.000,-6893875
15,50,1856,848,5.957,0.397,-5315354
15,51,1876,864,17.058,1.137,-6037537
15,52,1876,868,2.664,0.178,-3150604
15,53,1896,884,17.058,1.137,-6511966
15,54,1900,888,3.767,0.251,-6644065
15,55,1900,888,0.000,0.000,-7959666
15,56,1904,904,10.984,0.732,-6906978
15,57,1904,912,5.328,0.355,-6379610
15,58,1904,912,0.000,0.000,-6708316
15,59,1896,912,5.328,0.355,-5783106
15,60,1872,900,17.871,1.191,-6506309
15,61,1872,900,0.000,0.000,-4735039
15,62,1880,920,14.346,0.956,-6296858
15,63,1884,912,5.957,0.397,-7217953
15,64,1880,904,5.957,0.397,-5704462
15,65,1880,904,0.000,0.000,-6823970
15,66,1880,904,0.000,0.000,-5444370
15,67,1884,904,2.664,0.178,-8138283
15,68,1888,904,2.664,0.178,-4916997
15,69,1892,908,3.767,0.251,-1769985
15,70,1892,908,0.000,0.000,-6297110
15,71,1892,908,0.000,0.000,-6166294
15,72,1896,904,3.767,0.251,-6626845
15,73,1900,896,5.957,0.397,-9913672
15,74,1896,860,24.124,1.608,-5786186
15,75,1892,860,2.664,0.178,-10045258
15,76,1892,860,0.000,0.000,-5445402
15,77,1892,856,2.664,0.178,-9991797
15,78,1884,844,9.605,0.640,-6106928
15,79,1876,836,7.535,0.502,-6177344
15,80,1876,836,0.000,0.000,-6576730
15,81,1856,812,20.807,1.387,-7016983
15,82,1848,804,7.535,0.502,-2686977
15,83,1848,804,0.000,0.000,-5575958
15,84,1852,800,3.767,0.251,-8068899
15,85,1848,796,3.767,0.251,-6101271
15,86,1848,788,5.328,0.355,-5374470
15,87,1848,784,2.664,0.178,-851969
15,88,1848,784,0.000,0.000,-6691870
15,89,1840,768,11.914,0.794,-10755873
15,90,1840,764,2.664,0.178,-8402486
15,91,1840,764,0.000,0.000,-7415082
15,92,1840,760,2.664,0.178,-6101790
15,93,1832,752,7.535,0.502,-10761784
15,94,1824,748,5.957,0.397,-6498600
15,95,1824,748,0.000,0.000,-11773864
15,96,1812,740,9.605,0.640,-6576732
15,97,1812,776,23.976,1.598,-7104357
16,1,1712,468,-1.000,-1.000,-8195859
16,2,1716,468,2.664,0.178,-5245453
16,3,1724,464,5.957,0.397,-4981252
16,4,1744,456,14.346,0.956,-5447195
16,5,1744,456,0.000,0.000,-8272959
16,6,1752,452,5.957,0.397,-7033173
16,7,1752,452,0.000,0.000,-6638924
16,8,1752,444,5.328,0.355,-8868176
16,9,1748,440,3.767,0.251,-5838101
16,10,1748,436,2.664,0.178,-7022375
16,11,1748,436,0.000,0.000,-6169376
16,12,1748,440,2.664,0.178,-4655884
16,13,1748,440,0.000,0.000,-1025
16,14,1748,440,0.000,0.000,-6696755
16,15,1748,440,0.000,0.000,-4000784
16,16,1748,440,0.000,0.000,-11026496
16,17,1752,440,2.664,0.178,-7549749
16,18,1756,440,2.664,0.178,-1772036
16,19,1756,440,0.000,0.000,-6301736
16,20,1772,440,10.656,0.710,-5708825
16,21,1776,440,2.664,0.178,-5902868
16,22,1780,436,3.767,0.251,-4922654
16,23,1784,432,3.767,0.251,-6641496
16,24,1784,424,5.328,0.355,-5721934
16,25,1784,408,10.656,0.710,-5918800
16,26,1780,400,5.957,0.397,-5392456
16,27,1772,396,5.957,0.397,-9732739
16,28,1768,396,2.664,0.178,-6308419
16,29,1768,396,0.000,0.000,-5777447
16,30,1768,396,0.000,0.000,-6303021
16,31,1764,396,2.664,0.178,-7611430
16,32,1764,396,0.000,0.000,-7877684
16,33,1760,400,3.767,0.251,-721409
16,34,1760,400,0.000,0.000,-2100236
16,35,1764,404,3.767,0.251,-4133651
16,36,1764,404,0.000,0.000,-7091256
16,37,1768,404,2.664,0.178,-6168610
16,38,1768,408,2.664,0.178,-5643808
16,39,1768,404,2.664,0.178,-7090738
16,40,1768,404,0.000,0.000,-7676192
16,41,1768,404,0.000,0.000,-5904921
16,42,1772,404,2.664,0.178,-6300196
16,43,1772,400,2.664,0.178,-6510677
16,44,1772,400,0.000,0.000,-5323834
16,45,1772,404,2.664,0.178,-6043442
16,46,1784,420,13.320,0.888,-6175804
16,47,1784,428,5.328,0.355,-5387576
16,48,1784,428,0.000,0.000,-4795180
16,49,1784,424,2.664,0.178,-5251879
16,50,1784,424,0.000,0.000,-4993072
16,51,1784,424,0.000,0.000,-4600885
16,52,1784,408,10.656,0.710,-5195077
16,53,1776,404,5.957,0.397,-6902614
16,54,1776,404,0.000,0.000,-5655370
16,55,1768,404,5.328,0.355,-5577499
16,56,1768,404,0.000,0.000,-5382691
16,57,1756,404,7.992,0.533,-6237746
16,58,1752,388,10.984,0.732,-5316637
16,59,1752,384,2.664,0.178,-4858404
16,60,1752,384,0.000,0.000,-4397593
16,61,1752,384,0.000,0.000,-4660511
16,62,1764,380,8.424,0.562,-6105642
16,63,1764,380,0.000,0.000,-7220783
16,64,1772,380,5.328,0.355,-5252134
16,65,1776,376,3.767,0.251,-7758436
16,66,1772,388,8.424,0.562,-2951689
16,67,1772,388,0.000,0.000,-4920338
16,68,1776,388,2.664,0.178,-7615031
16,69,1776,388,0.000,0.000,-7024945
16,70,1784,384,5.957,0.397,-7758434
16,71,1784,380,2.664,0.178,-5782588
16,72,1776,380,5.328,0.355,-6302251
16,73,1776,380,0.000,0.000,-8400946
16,74,1772,364,10.984,0.732,-3020049
16,75,1772,364,0.000,0.000,-7154988
16,76,1772,364,0.000,0.000,-5840158
16,77,1772,364,0.000,0.000,-10177096
16,78,1772,364,0.000,0.000,-7287863
16,79,1772,364,0.000,0.000,-5117975
16,80,1776,356,5.957,0.397,-5379860
16,81,1776,360,2.664,0.178,-5326150
16,82,1768,360,5.328,0.355,-5916743
16,83,1764,360,2.664,0.178,-5127743
16,84,1752,364,8.424,0.562,-4993586
16,85,1732,368,13.584,0.906,-6170152
16,86,1724,364,5.957,0.397,-6168096
16,87,1724,356,5.328,0.355,-1970960
16,88,1724,352,2.664,0.178,-3547425
16,89,1708,348,10.984,0.732,-9532789
16,90,1704,348,2.664,0.178,-6837075
16,91,1688,356,11.914,0.794,-6633523
16,92,1684,356,2.664,0.178,-8600896
16,93,1684,356,0.000,0.000,-8203559
16,94,1680,356,2.664,0.178,-722693
16,95,1680,360,2.664,0.178,-8599352
16,96,1676,356,3.767,0.251,-2759449
16,97,1676,356,0.000,0.000,-2754310
18,1,2180,456,-1.000,-1.000,-9699329
18,2,2180,456,0.000,0.000,-6491405
18,3,2176,452,3.767,0.251,-5832706
18,4,2172,444,5.957,0.397,-6553604
18,5,2168,444,2.664,0.178,-6291971
18,6,2168,440,2.664,0.178,-6773081
18,7,2168,416,15.984,1.066,-12951200
18,8,2148,388,22.917,1.528,-11796993
18,9,2140,384,5.957,0.397,-11468801
18,10,2136,372,8.424,0.562,-5709084
18,11,2132,372,2.664,0.178,-6431784
18,12,2132,372,0.000,0.000,-8145484
18,13,2132,372,0.000,0.000,-8014925
18,14,2136,380,5.957,0.397,-5964547
18,15,2140,380,2.664,0.178,-8526364
18,16,2160,404,20.807,1.387,-10051939
18,17,2160,400,2.664,0.178,-6625816
18,18,2160,400,0.000,0.000,-7603718
18,19,2160,400,0.000,0.000,-8521734
18,20,2164,400,2.664,0.178,-7340034
18,21,2164,396,2.664,0.178,-7012361
18,22,2164,396,0.000,0.000,-10293274
18,23,2168,392,3.767,0.251,-11240584
18,24,2168,388,2.664,0.178,-10381166
18,25,2164,380,5.957,0.397,-9445672
18,26,2160,368,8.424,0.562,-9834252
18,27,2160,364,2.664,0.178,-5834243
18,28,2156,360,3.767,0.251,-5570561
18,29,2156,356,2.664,0.178,-6950416
18,30,2156,360,2.664,0.178,-5964545
18,31,2156,360,0.000,0.000,-9636634
18,32,2156,356,2.664,0.178,-5181198
18,33,2156,356,0.000,0.000,-6948361
18,34,2160,336,13.584,0.906,-3804938
18,35,2160,336,0.000,0.000,-6160385
18,36,2160,332,2.664,0.178,-11101543
18,37,2160,320,7.992,0.533,-7217701
18,38,2160,308,7.992,0.533,-6358791
18,39,2156,292,10.984,0.732,-4916999
18,40,2152,288,3.767,0.251,-10231839
18,41,2148,280,5.957,0.397,-8400433
18,42,2148,276,2.664,0.178,-5579298
18,43,2148,268,5.328,0.355,-5571847
18,44,2148,256,7.992,0.533,-5769228
18,45,2148,252,2.664,0.178,-7807267
18,46,2140,236,11.914,0.794,-4657424
18,47,2140,232,2.664,0.178,-7678252
18,48,2136,216,10.984,0.732,-4328977
18,49,2132,208,5.957,0.397,-7548719
18,50,2128,200,5.957,0.397,-5643291
18,51,2120,192,7.535,0.502,-4918547
18,52,2120,184,5.328,0.355,-5249563
18,53,2120,176,5.328,0.355,-6956067
18,54,2120,168,5.328,0.355,-5906463
18,55,2116,160,5.957,0.397,-6232346
18,56,2112,152,5.957,0.397,-6037796
18,57,2112,148,2.664,0.178,-6177862
18,58,2108,140,5.957,0.397,-7627878
18,59,2108,128,7.992,0.533,-6640468
18,60,2112,116,8.424,0.562,-4596514
18,61,2112,104,7.992,0.533,-6105903
18,62,2116,100,3.767,0.251,-2623749
18,63,2120,92,5.957,0.397,-9520454
18,64,2120,92,0.000,0.000,-7159098
18,65,2120,92,0.000,0.000,-7221298
18,66,2120,88,2.664,0.178,-7817548
18,67,2120,88,0.000,0.000,-5781048
18,68,2116,84,3.767,0.251,-5384747
18,69,2108,76,7.535,0.502,-8865095
18,70,2108,72,2.664,0.178,-6763318
18,71,2108,72,0.000,0.000,-8737362
18,72,2108,76,2.664,0.178,-5582639
18,73,2112,84,5.957,0.397,-11361118
18,74,2120,88,5.957,0.397,-5850178
18,75,2120,88,0.000,0.000,-10320763
18,76,2124,100,8.424,0.562,-7690331
18,77,2124,104,2.664,0.178,-10388612
18,78,2120,108,3.767,0.251,-6375752
18,79,2120,112,2.664,0.178,-6508882
18,80,2116,116,3.767,0.251,-6372925
18,81,2108,124,7.535,0.502,-8337469
18,82,2108,124,0.000,0.000,-6433837
18,83,2104,128,3.767,0.251,-7680821
18,84,2104,128,0.000,0.000,-8272959
18,85,2100,128,2.664,0.178,-5384234
18,86,2096,124,3.767,0.251,-6895155
18,87,2092,124,2.664,0.178,-6764858
18,88,2088,120,3.767,0.251,-5845296
18,89,2076,140,15.534,1.036,-10703439
18,90,2072,136,3.767,0.251,-7222838
18,91,2068,124,8.424,0.562,-7955813
18,92,2072,140,10.984,0.732,-9061960
18,93,2076,140,2.664,0.178,-11029837
18,94,2084,140,5.328,0.355,-7482673
18,95,2088,140,2.664,0.178,-11827063
18,96,2092,144,3.767,0.251,-8539213
18,97,2092,148,2.664,0.178,-4657679
19,1,732,1636,-1.000,-1.000,-9700097
19,2,732,1632,2.664,0.178,-6227205
19,3,736,1628,3.767,0.251,-9269617
19,4,744,1616,9.605,0.640,-6770508
19,5,744,1612,2.664,0.178,-3679519
19,6,764,1596,17.058,1.137,-6297888
19,7,768,1596,2.664,0.178,-5701633
19,8,768,1596,0.000,0.000,-5701633
19,9,776,1596,5.328,0.355,-5850950
19,10,796,1600,13.584,0.906,-8348263
19,11,828,1604,21.478,1.432,-5786187
19,12,780,1612,32.409,2.161,-7864321
19,13,776,1608,3.767,0.251,-5983052
19,14,800,1608,15.984,1.066,-6162953
19,15,844,1612,29.425,1.962,-6312017
19,16,844,1612,0.000,0.000,-10059133
19,17,844,1592,13.320,0.888,-2752513
19,18,848,1592,2.664,0.178,-6356993
19,19,860,1584,9.605,0.640,-7034200
19,20,880,1568,17.058,1.137,-5126203
19,21,880,1564,2.664,0.178,-3814707
19,22,896,1540,19.210,1.281,-6225922
19,23,900,1536,3.767,0.251,-7733763
19,24,928,1524,20.288,1.353,-6379093
19,25,936,1516,7.535,0.502,-5841698
19,26,936,1516,0.000,0.000,-7999507
19,27,952,1528,13.320,0.888,-9764865
19,28,952,1520,5.328,0.355,-4916484
19,29,956,1520,2.664,0.178,-5834497
19,30,956,1520,0.000,0.000,-6905954
19,31,928,1544,24.561,1.637,-5384745
19,32,908,1556,15.534,1.036,-4263438
19,33,884,1568,17.871,1.191,-7603973
19,34,864,1576,14.346,0.956,-2162689
19,35,860,1580,3.767,0.251,-1901569
19,36,852,1588,7.535,0.502,-6162695
19,37,848,1592,3.767,0.251,-7078154
19,38,848,1596,2.664,0.178,-5313814
19,39,848,1612,10.656,0.710,-6439746
19,40,840,1632,14.346,0.956,-7475216
19,41,832,1636,5.957,0.397,-4857376
19,42,832,1640,2.664,0.178,-8943738
19,43,824,1640,5.328,0.355,-6226948
19,44,808,1636,10.984,0.732,-7276044
19,45,808,1636,0.000,0.000,-7474187
19,46,812,1628,5.957,0.397,-2491393
19,47,812,1624,2.664,0.178,-4785162
19,48,812,1624,0.000,0.000,-6225921
19,49,816,1620,3.767,0.251,-4470326
19,50,812,1620,2.664,0.178,-7102563
19,51,804,1624,5.957,0.397,-6773082
19,52,796,1620,5.957,0.397,-6838097
19,53,776,1612,14.346,0.956,-4850693
19,54,772,1612,2.664,0.178,-7361617
19,55,764,1600,9.605,0.640,-8217443
19,56,748,1580,17.058,1.137,-5898241
19,57,744,1580,2.664,0.178,-6227459
19,58,728,1572,11.914,0.794,-6488065
19,59,728,1568,2.664,0.178,-5308418
19,60,724,1564,3.767,0.251,-5440769
19,61,720,1552,8.424,0.562,-4523021
19,62,724,1552,2.664,0.178,-4194305
19,63,724,1552,0.000,0.000,-6684673
19,64,728,1552,2.664,0.178,-1638401
19,65,732,1544,5.957,0.397,-7232090
19,66,760,1580,30.374,2.025,-5048072
19,67,780,1584,13.584,0.906,-6045247
19,68,776,1572,8.424,0.562,-6096133
19,69,808,1584,22.761,1.517,-6113609
19,70,828,1588,13.584,0.906,-6905182
19,71,828,1580,5.328,0.355,-7561057
19,72,840,1560,15.534,1.036,-6357251
19,73,852,1544,13.320,0.888,-10027009
19,74,860,1540,5.957,0.397,-4459018
19,75,884,1548,16.849,1.123,-9904157
19,76,904,1548,13.320,0.888,-5458251
19,77,916,1548,7.992,0.533,-10320250
19,78,912,1552,3.767,0.251,-6574673
19,79,912,1552,0.000,0.000,-4731956
19,80,900,1568,13.320,0.888,-4853514
19,81,892,1576,7.535,0.502,-5440259
19,82,888,1592,10.984,0.732,-7612968
19,83,888,1592,0.000,0.000,-6816773
19,84,888,1592,0.000,0.000,-6703430
19,85,888,1592,0.000,0.000,-9138547
19,86,876,1572,15.534,1.036,-6573131
19,87,852,1576,16.204,1.080,-6374210
19,88,824,1588,20.288,1.353,-5377552
19,89,792,1596,21.968,1.465,-10553345
19,90,792,1596,0.000,0.000,-7671314
19,91,792,1596,0.000,0.000,-8652556
19,92,812,1604,14.346,0.956,-6815745
19,93,832,1612,14.346,0.956,-8587014
19,94,828,1612,2.664,0.178,-7875115
19,95,836,1620,7.535,0.502,-11040376
19,96,856,1644,20.807,1.387,-6179654
19,97,864,1656,9.605,0.640,-7482154
21,1,584,1764,-1.000,-1.000,-11080469
21,2,584,1760,2.664,0.178,-7149848
21,3,584,1760,0.000,0.000,-7733249
21,4,588,1772,8.424,0.562,-6957098
21,5,600,1768,8.424,0.562,-8798014
21,6,604,1768,2.664,0.178,-8346460
21,7,620,1752,15.070,1.005,-5112836
21,8,628,1736,11.914,0.794,-10319474
21,9,628,1724,7.992,0.533,-8284521
21,10,628,1724,0.000,0.000,-8480101
21,11,624,1708,10.984,0.732,-8282722
21,12,600,1700,16.849,1.123,-10164767
21,13,600,1696,2.664,0.178,-6094849
21,14,584,1692,10.984,0.732,-7427931
21,15,584,1688,2.664,0.178,-5972003
21,16,592,1688,5.328,0.355,-10747905
21,17,592,1688,0.000,0.000,-7756378
21,18,584,1684,5.957,0.397,-7495777
21,19,564,1696,15.534,1.036,-6816771
21,20,560,1712,10.984,0.732,-6881796
21,21,548,1720,9.605,0.640,-6169633
21,22,548,1716,2.664,0.178,-8847370
21,23,544,1716,2.664,0.178,-7681849
21,24,536,1720,5.957,0.397,-6949902
21,25,536,1724,2.664,0.178,-6429212
21,26,508,1728,18.837,1.256,-6761770
21,27,508,1728,0.000,0.000,-11673119
21,28,512,1728,2.664,0.178,-9450550
21,29,508,1728,2.664,0.178,-4198405
21,30,508,1728,0.000,0.000,-7149337
21,31,508,1724,2.664,0.178,-6229264
21,32,508,1724,0.000,0.000,-6775649
21,33,472,1712,25.273,1.685,-8790047
21,34,464,1712,5.328,0.355,-9264994
21,35,444,1708,13.584,0.906,-8394525
21,36,444,1708,0.000,0.000,-10223621
21,37,444,1712,2.664,0.178,-7802900
21,38,452,1712,5.328,0.355,-5836046
21,39,452,1708,2.664,0.178,-5837586
21,40,452,1704,2.664,0.178,-7414302
21,41,448,1700,3.767,0.251,-7868691
21,42,448,1692,5.328,0.355,-8656406
21,43,444,1684,5.957,0.397,-7498093
21,44,432,1692,9.605,0.640,-7282204
21,45,428,1696,3.767,0.251,-8406597
21,46,428,1704,5.328,0.355,-8145995
21,47,416,1720,13.320,0.888,-7216159
21,48,416,1724,2.664,0.178,-8332582
21,49,416,1728,2.664,0.178,-7544356
21,50,424,1728,5.328,0.355,-5908522
21,51,424,1732,2.664,0.178,-8532023
21,52,424,1732,0.000,0.000,-7809836
21,53,428,1724,5.957,0.397,-5451305
21,54,428,1724,0.000,0.000,-8343115
21,55,432,1720,3.767,0.251,-8801872
21,56,432,1724,2.664,0.178,-7029313
21,57,432,1720,2.664,0.178,-7952214
21,58,444,1712,9.605,0.640,-7685185
21,59,456,1696,13.320,0.888,-6106928
21,60,444,1696,7.992,0.533,-9917014
21,61,444,1696,0.000,0.000,-4658966
21,62,452,1696,5.328,0.355,-6038564
21,63,452,1696,0.000,0.000,-6236196
21,64,452,1692,2.664,0.178,-5972508
21,65,456,1692,2.664,0.178,-9389383
21,66,452,1696,3.767,0.251,-7283746
21,67,452,1696,0.000,0.000,-8925750
21,68,452,1692,2.664,0.178,-8342087
21,69,456,1688,3.767,0.251,-8332584
21,70,452,1688,2.664,0.178,-7480357
21,71,456,1688,2.664,0.178,-6557200
21,72,456,1688,0.000,0.000,-6820885
21,73,452,1688,2.664,0.178,-9913924
21,74,452,1688,0.000,0.000,-7486010
21,75,452,1688,0.000,0.000,-11029067
21,76,452,1688,0.000,0.000,-7475984
21,77,452,1688,0.000,0.000,-11610923
21,78,452,1684,2.664,0.178,-9122610
21,79,456,1680,3.767,0.251,-7406854
21,80,464,1672,7.535,0.502,-7939106
21,81,468,1676,3.767,0.251,-6225922
21,82,472,1680,3.767,0.251,-7013382
21,83,484,1676,8.424,0.562,-5639698
21,84,492,1676,5.328,0.355,-9526108
21,85,504,1676,7.992,0.533,-8263190
21,86,508,1672,3.767,0.251,-7417650
21,87,500,1680,7.535,0.502,-7211278
21,88,496,1680,2.664,0.178,-8135202
21,89,500,1676,3.767,0.251,-12152174
21,90,496,1680,3.767,0.251,-8543069
21,91,436,1688,40.314,2.688,-8016725
21,92,432,1676,8.424,0.562,-7077889
21,93,432,1676,0.000,0.000,-12070187
21,94,428,1680,3.767,0.251,-8260880
21,95,428,1684,2.664,0.178,-12787229
21,96,432,1692,5.957,0.397,-6694954
21,97,432,1692,0.000,0.000,-5778474
23,1,2028,1364,-1.000,-1.000,-11680574
23,2,2028,1364,0.000,0.000,-7427413
23,3,2016,1372,9.605,0.640,-6357254
23,4,2016,1372,0.000,0.000,-7536898
23,5,2016,1372,0.000,0.000,-6561826
23,6,2016,1372,0.000,0.000,-7159618
23,7,1992,1384,17.871,1.191,-6560534
23,8,1992,1388,2.664,0.178,-10981264
23,9,2004,1376,11.302,0.753,-6947332
23,10,2012,1368,7.535,0.502,-8325384
23,11,2020,1364,5.957,0.397,-7472387
23,12,2028,1356,7.535,0.502,-9769497
23,13,2032,1356,2.664,0.178,-7935256
23,14,2044,1348,9.605,0.640,-6573649
23,15,2052,1352,5.957,0.397,-6500398
23,16,2056,1360,5.957,0.397,-12663611
23,17,2056,1376,10.656,0.710,-6422531
23,18,2056,1372,2.664,0.178,-5062464
23,19,2084,1376,18.837,1.256,-7758175
23,20,2120,1384,24.561,1.637,-8331295
23,21,2132,1388,8.424,0.562,-5771793
23,22,2144,1400,11.302,0.753,-7740698
23,23,2144,1404,2.664,0.178,-6816001
23,24,2148,1404,2.664,0.178,-8593186
23,25,2168,1416,15.534,1.036,-6687756
23,26,2168,1412,2.664,0.178,-6822941
23,27,2168,1408,2.664,0.178,-11101791
23,28,2180,1404,8.424,0.562,-7539467
23,29,2184,1404,2.664,0.178,-7808809
23,30,2184,1404,0.000,0.000,-7547945
23,31,2188,1404,2.664,0.178,-9734281
23,32,2224,1392,25.273,1.685,-7670291
23,33,2224,1392,0.000,0.000,-6884109
23,34,2228,1388,3.767,0.251,-8199455
23,35,2216,1388,7.992,0.533,-6427669
23,36,2224,1384,5.957,0.397,-10687252
23,37,2236,1376,9.605,0.640,-4784898
23,38,2244,1372,5.957,0.397,-4326659
23,39,2244,1376,2.664,0.178,-10828868
23,40,2260,1376,10.656,0.710,-10507610
23,41,2268,1380,5.957,0.397,-8995652
23,42,2276,1380,5.328,0.355,-8074550
23,43,2284,1380,5.328,0.355,-9007213
23,44,2288,1376,3.767,0.251,-8013385
23,45,2300,1364,11.302,0.753,-5639180
23,46,2304,1360,3.767,0.251,-8792624
23,47,2304,1368,5.328,0.355,-6365726
23,48,2328,1384,19.210,1.281,-9797506
23,49,2324,1380,3.767,0.251,-6705489
23,50,2312,1376,8.424,0.562,-7617082
23,51,2304,1376,5.328,0.355,-7738904
23,52,2304,1380,2.664,0.178,-7018264
23,53,2304,1380,0.000,0.000,-7937311
23,54,2312,1368,9.605,0.640,-6952471
23,55,2312,1368,0.000,0.000,-8003619
23,56,2312,1368,0.000,0.000,-6423558
23,57,2312,1368,0.000,0.000,-7479842
23,58,2312,1368,0.000,0.000,-7147281
23,59,2312,1368,0.000,0.000,-7277835
23,60,2300,1380,11.302,0.753,-7414051
23,61,2300,1380,0.000,0.000,-5644319
23,62,2300,1380,0.000,0.000,-6432295
23,63,2300,1384,2.664,0.178,-6172972
23,64,2300,1384,0.000,0.000,-8396835
23,65,2296,1384,2.664,0.178,-9142144
23,66,2288,1360,16.849,1.123,-7348771
23,67,2288,1356,2.664,0.178,-8082261
23,68,2256,1352,21.478,1.432,-7408910
23,69,2256,1356,2.664,0.178,-5901321
23,70,2256,1356,0.000,0.000,-6823970
23,71,2256,1356,0.000,0.000,-4003859
23,72,2248,1360,5.957,0.397,-7411480
23,73,2244,1360,2.664,0.178,-9110529
23,74,2244,1360,0.000,0.000,-7939106
23,75,2244,1360,0.000,0.000,-11871272
23,76,2244,1360,0.000,0.000,-9647412
23,77,2244,1356,2.664,0.178,-10434359
23,78,2244,1352,2.664,0.178,-7089198
23,79,2240,1356,3.767,0.251,-7150370
23,80,2236,1360,3.767,0.251,-8135205
23,81,2232,1376,10.984,0.732,-10503493
23,82,2224,1396,14.346,0.956,-8085861
23,83,2220,1392,3.767,0.251,-8614773
23,84,2216,1392,2.664,0.178,-9273215
23,85,2192,1380,17.871,1.191,-7233373
23,86,2176,1376,10.984,0.732,-8016725
23,87,2168,1368,7.535,0.502,-7231833
23,88,2156,1368,7.992,0.533,-6510937
23,89,2140,1376,11.914,0.794,-10758187
23,90,2132,1384,7.535,0.502,-10835289
23,91,2128,1396,8.424,0.562,-6428696
23,92,2128,1392,2.664,0.178,-5708314
23,93,2136,1380,9.605,0.640,-12272711
23,94,2136,1380,0.000,0.000,-9060932
23,95,2136,1384,2.664,0.178,-10178895
23,96,2136,1380,2.664,0.178,-6424074
23,97,2136,1384,2.664,0.178,-9059387
25,1,1648,1432,-1.000,-1.000,-9306628
25,2,1636,1432,7.992,0.533,-3998209
25,3,1636,1432,0.000,0.000,-7037283
25,4,1636,1432,0.000,0.000,-5326663
25,5,1632,1428,3.767,0.251,-7694183
25,6,1628,1428,2.664,0.178,-8286321
